 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
157	MD21_GAL_Sam14-ECS_2021.03.24_s1:0157-0583:1	3941.088	190.357	114.159	179	163	2656	0.658	178	1	1.846	0.542	0.871	435.185	698.134	66.705
158	MD21_GAL_Sam14-ECS_2021.03.24_s1:0158-0574:1	2251.085	193.258	118.303	177	162	1668	0.793	177	1	1.271	0.787	0.935	269.145	325.652	45.027
159	MD21_GAL_Sam14-ECS_2021.03.24_s1:0159-0580:1	3204.246	201.122	197.253	176	162	2624	0.694	175	1	1.838	0.544	0.886	300.236	457.130	42.565
160	MD21_GAL_Sam14-ECS_2021.03.24_s1:0160-0583:1	4928.050	236.333	316.109	174	162	3749	0.858	181	1	1.299	0.770	0.960	608.476	809.696	38.827
161	MD21_GAL_Sam14-ECS_2021.03.24_s1:0161-0578:1	2082.084	184.422	20.389	179	171	481	0.893	181	1	1.091	0.917	0.938	497.762	695.155	14.464
162	MD21_GAL_Sam14-ECS_2021.03.24_s1:0162-0582:1	2744.565	179.345	8.758	178	164	247	0.773	178	1	1.367	0.731	0.885	363.202	467.954	95.369
163	MD21_GAL_Sam14-ECS_2021.03.24_s1:0163-0588:1	2798.646	243.879	340.742	168	162	4863	0.764	178	1	1.808	0.553	0.925	607.019	876.554	20.273
164	MD21_GAL_Sam14-ECS_2021.03.24_s1:0164-0587:1	3819.408	184.005	25.715	175	168	507	0.775	178	1	1.420	0.704	0.924	538.038	669.331	24.159
165	MD21_GAL_Sam14-ECS_2021.03.24_s1:0165-0592:1	3069.046	188.969	13.066	185	177	390	0.546	187	1	3.197	0.313	0.851	382.734	530.367	103.663
166	MD21_GAL_Sam14-ECS_2021.03.24_s1:0166-0582:1	872.042	201.814	7.079	202	187	246	0.878	201	1	1.445	0.692	0.952	329.158	457.209	26.977
167	MD21_GAL_Sam14-ECS_2021.03.24_s1:0167-0588:1	2487.685	192.174	47.040	183	171	704	0.843	183	1	1.578	0.634	0.932	314.087	327.847	71.345
168	MD21_GAL_Sam14-ECS_2021.03.24_s1:0168-0593:1	2474.165	261.224	270.795	192	166	2206	0.538	196	1	2.687	0.372	0.759	397.717	566.520	40.388
169	MD21_GAL_Sam14-ECS_2021.03.24_s1:0169-0595:1	2785.126	299.100	411.563	173	166	4093	0.690	186	1	2.412	0.415	0.932	443.908	634.512	29.330
170	MD21_GAL_Sam14-ECS_2021.03.24_s1:0170-0594:1	3413.807	186.994	97.544	158	147	1346	0.698	164	1	1.755	0.570	0.885	464.656	541.323	69.368
171	MD21_GAL_Sam14-ECS_2021.03.24_s1:0171-0594:1	2589.085	191.689	143.790	162	153	1579	0.815	164	1	1.567	0.638	0.928	360.164	530.094	90.922
172	MD21_GAL_Sam14-ECS_2021.03.24_s1:0172-0594:1	1784.644	217.125	80.453	177	170	977	0.717	207	1	1.900	0.526	0.930	370.116	530.157	19.148
173	MD21_GAL_Sam14-ECS_2021.03.24_s1:0173-0595:1	3711.247	197.370	177.547	163	155	2173	0.853	165	1	1.232	0.812	0.951	328.381	410.123	86.867
174	MD21_GAL_Sam14-ECS_2021.03.24_s1:0174-0590:1	1419.603	190.910	75.534	169	160	972	0.797	177	1	1.157	0.864	0.927	512.862	698.164	105.167
175	MD21_GAL_Sam14-ECS_2021.03.24_s1:0175-0596:1	3244.806	215.242	311.154	165	155	3514	0.717	168	1	1.548	0.646	0.892	353.102	505.880	46.948
176	MD21_GAL_Sam14-ECS_2021.03.24_s1:0176-0610:1	2602.605	183.036	145.941	147	141	1848	0.101	149	1	2.703	0.370	0.290	378.661	644.496	2.699
177	MD21_GAL_Sam14-ECS_2021.03.24_s1:0177-0593:1	1554.803	249.509	212.811	187	178	1633	0.815	191	1	1.455	0.687	0.947	471.670	599.642	63.657
178	MD21_GAL_Sam14-ECS_2021.03.24_s1:0178-0602:1	4157.408	209.015	139.146	182	166	2082	0.731	185	1	1.893	0.528	0.914	457.184	605.497	78.647
179	MD21_GAL_Sam14-ECS_2021.03.24_s1:0179-0594:1	2649.925	195.895	142.693	168	159	1908	0.780	174	1	1.555	0.643	0.933	460.355	837.944	42.380
180	MD21_GAL_Sam14-ECS_2021.03.24_s1:0180-0600:1	3954.608	209.602	121.711	179	166	1335	0.833	182	1	1.254	0.797	0.947	544.951	666.084	42.879
181	MD21_GAL_Sam14-ECS_2021.03.24_s1:0181-0592:1	1439.883	212.263	145.073	176	160	1408	0.670	179	1	2.668	0.375	0.934	282.887	394.531	12.977
182	MD21_GAL_Sam14-ECS_2021.03.24_s1:0182-0604:1	3150.166	196.818	40.549	185	172	691	0.729	189	1	2.315	0.432	0.933	504.326	589.977	89.659
183	MD21_GAL_Sam14-ECS_2021.03.24_s1:0183-0601:1	2818.926	214.772	192.290	179	172	2333	0.832	186	1	1.215	0.823	0.927	271.360	327.275	16.942
184	MD21_GAL_Sam14-ECS_2021.03.24_s1:0184-0624:1	7429.255	177.992	93.330	162	150	1532	0.438	164	1	3.445	0.290	0.792	419.552	585.005	44.022
185	MD21_GAL_Sam14-ECS_2021.03.24_s1:0185-0602:1	2812.166	189.365	47.126	181	167	652	0.839	181	1	1.276	0.784	0.932	218.548	167.466	39.406
186	MD21_GAL_Sam14-ECS_2021.03.24_s1:0186-0616:1	4535.969	202.179	152.267	170	154	2135	0.590	176	1	2.891	0.346	0.902	477.978	632.278	26.377
187	MD21_GAL_Sam14-ECS_2021.03.24_s1:0187-0609:1	2379.525	195.287	97.562	172	162	1140	0.682	176	1	2.123	0.471	0.948	441.378	605.919	15.213
188	MD21_GAL_Sam14-ECS_2021.03.24_s1:0188-0602:1	1886.044	189.362	100.251	178	165	1528	0.734	177	1	1.725	0.580	0.919	219.986	202.916	13.849
189	MD21_GAL_Sam14-ECS_2021.03.24_s1:0189-0608:1	2663.445	198.972	80.320	182	172	1630	0.718	187	1	1.999	0.500	0.910	320.573	399.643	53.043
190	MD21_GAL_Sam14-ECS_2021.03.24_s1:0190-0618:1	4191.208	218.006	220.455	178	163	2800	0.699	181	1	2.259	0.443	0.944	418.890	579.438	48.506
191	MD21_GAL_Sam14-ECS_2021.03.24_s1:0191-0614:1	3028.486	204.134	224.191	181	171	4100	0.758	181	1	1.994	0.501	0.911	410.022	562.802	67.266
192	MD21_GAL_Sam14-ECS_2021.03.24_s1:0192-0617:1	2798.646	199.382	46.283	185	177	563	0.545	187	1	3.240	0.309	0.863	452.488	527.955	74.002
193	MD21_GAL_Sam14-ECS_2021.03.24_s1:0193-0612:1	2048.284	281.228	572.316	166	152	5855	0.731	170	1	1.569	0.637	0.894	394.253	487.622	16.257
194	MD21_GAL_Sam14-ECS_2021.03.24_s1:0194-0613:1	2670.205	201.068	134.927	165	157	1592	0.863	172	1	1.359	0.736	0.937	555.026	730.108	105.504
195	MD21_GAL_Sam14-ECS_2021.03.24_s1:0195-0614:1	4407.529	187.410	83.478	173	160	1517	0.777	175	1	1.589	0.629	0.917	408.789	503.744	22.917
196	MD21_GAL_Sam14-ECS_2021.03.24_s1:0196-0622:1	3887.008	262.541	258.916	194	175	3167	0.667	203	1	2.190	0.457	0.930	614.306	791.243	25.412
197	MD21_GAL_Sam14-ECS_2021.03.24_s1:0197-0615:1	1487.203	284.664	405.404	169	156	3010	0.726	188	1	2.100	0.476	0.898	351.457	560.200	77.477
198	MD21_GAL_Sam14-ECS_2021.03.24_s1:0198-0622:1	4677.929	212.730	229.130	173	166	3395	0.773	178	1	1.413	0.708	0.898	421.769	632.127	23.107
199	MD21_GAL_Sam14-ECS_2021.03.24_s1:0199-0617:1	1588.603	239.289	259.130	175	166	2077	0.689	183	1	2.124	0.471	0.879	398.068	516.332	63.902
200	MD21_GAL_Sam14-ECS_2021.03.24_s1:0200-0617:1	1703.523	211.655	171.917	184	164	2376	0.721	184	1	1.470	0.680	0.872	356.668	448.581	47.861
201	MD21_GAL_Sam14-ECS_2021.03.24_s1:0201-0619:1	2034.764	211.621	131.233	181	170	1969	0.547	186	1	3.378	0.296	0.824	271.794	364.178	46.306
202	MD21_GAL_Sam14-ECS_2021.03.24_s1:0202-0624:1	3758.568	178.833	48.878	164	157	993	0.765	174	1	1.550	0.645	0.914	404.466	514.697	89.838
203	MD21_GAL_Sam14-ECS_2021.03.24_s1:0203-0618:1	1960.404	201.231	58.270	174	167	557	0.817	180	1	1.604	0.623	0.937	418.449	478.676	20.414
204	MD21_GAL_Sam14-ECS_2021.03.24_s1:0204-0620:1	3555.767	187.068	98.971	171	158	1388	0.723	172	1	2.016	0.496	0.913	415.220	710.092	31.637
205	MD21_GAL_Sam14-ECS_2021.03.24_s1:0205-0631:1	5549.971	183.579	153.002	157	150	2768	0.711	161	1	1.782	0.561	0.933	607.025	670.952	69.553
206	MD21_GAL_Sam14-ECS_2021.03.24_s1:0206-0620:1	2406.565	182.376	43.951	175	164	881	0.640	176	1	1.928	0.519	0.827	391.966	606.632	23.848
207	MD21_GAL_Sam14-ECS_2021.03.24_s1:0207-0621:1	2947.366	186.025	39.909	183	165	895	0.519	180	1	2.478	0.404	0.813	387.041	560.414	37.461
208	MD21_GAL_Sam14-ECS_2021.03.24_s1:0208-0627:1	3231.286	214.450	146.955	180	168	1430	0.644	182	1	2.030	0.493	0.857	476.056	652.972	65.590
209	MD21_GAL_Sam14-ECS_2021.03.24_s1:0209-0621:1	1514.243	187.000	11.286	184	169	251	0.907	185	1	1.318	0.759	0.943	310.066	424.993	14.103
210	MD21_GAL_Sam14-ECS_2021.03.24_s1:0210-0624:1	2372.765	255.909	319.114	194	186	3495	0.825	198	1	1.241	0.806	0.942	778.205	1138.162	55.473
211	MD21_GAL_Sam14-ECS_2021.03.24_s1:0211-0626:1	2805.406	169.841	9.735	168	151	210	0.723	168	1	1.955	0.512	0.871	283.027	401.403	100.667
212	MD21_GAL_Sam14-ECS_2021.03.24_s1:0212-0632:1	3603.087	181.197	72.548	173	164	1266	0.647	173	1	2.099	0.476	0.890	409.013	673.269	30.938
213	MD21_GAL_Sam14-ECS_2021.03.24_s1:0213-0629:1	4475.129	218.566	146.993	181	170	1952	0.754	189	1	1.030	0.971	0.925	591.161	670.458	62.508
214	MD21_GAL_Sam14-ECS_2021.03.24_s1:0214-0631:1	3893.768	218.530	227.514	176	163	2829	0.852	177	1	1.117	0.895	0.947	280.248	370.530	19.825
215	MD21_GAL_Sam14-ECS_2021.03.24_s1:0215-0629:1	2000.964	179.088	5.980	179	170	216	0.728	178	1	2.330	0.429	0.901	297.410	416.184	58.723
216	MD21_GAL_Sam14-ECS_2021.03.24_s1:0216-0633:1	2028.004	202.737	156.506	176	163	2174	0.735	181	1	1.504	0.665	0.855	407.964	645.507	9.757
217	MD21_GAL_Sam14-ECS_2021.03.24_s1:0217-0638:1	3325.927	264.165	361.765	172	159	3408	0.853	180	1	1.075	0.930	0.925	457.146	588.372	47.947
218	MD21_GAL_Sam14-ECS_2021.03.24_s1:0218-0641:1	3582.807	184.817	41.146	178	168	873	0.772	179	1	1.421	0.704	0.911	439.142	675.028	60.051
219	MD21_GAL_Sam14-ECS_2021.03.24_s1:0219-0645:1	5320.131	197.790	104.057	183	170	2102	0.776	185	1	1.688	0.592	0.941	422.413	481.557	40.212
220	MD21_GAL_Sam14-ECS_2021.03.24_s1:0220-0637:1	1980.684	176.573	6.392	175	165	216	0.758	175	1	1.684	0.594	0.935	386.073	671.387	14.952
221	MD21_GAL_Sam14-ECS_2021.03.24_s1:0221-0648:1	3238.046	171.624	20.810	165	156	404	0.621	167	1	2.757	0.363	0.923	381.521	446.493	60.054
222	MD21_GAL_Sam14-ECS_2021.03.24_s1:0222-0640:1	3231.286	179.142	17.593	173	145	330	0.793	175	1	1.588	0.630	0.938	345.262	448.219	18.222
223	MD21_GAL_Sam14-ECS_2021.03.24_s1:0223-0640:1	1960.404	193.214	124.487	168	159	1513	0.815	170	1	1.483	0.675	0.931	356.756	468.533	72.555
224	MD21_GAL_Sam14-ECS_2021.03.24_s1:0224-0650:1	6422.013	203.568	192.208	171	161	3392	0.736	175	1	1.729	0.578	0.927	453.353	651.678	103.417
225	MD21_GAL_Sam14-ECS_2021.03.24_s1:0225-0642:1	3292.127	190.117	20.698	182	173	433	0.799	186	1	1.403	0.713	0.908	361.333	443.368	50.515
226	MD21_GAL_Sam14-ECS_2021.03.24_s1:0226-0648:1	3636.887	183.959	84.945	171	160	1397	0.705	171	1	1.822	0.549	0.917	492.186	723.138	34.593
227	MD21_GAL_Sam14-ECS_2021.03.24_s1:0227-0651:1	5495.891	212.379	194.255	179	148	2756	0.737	180	1	1.387	0.721	0.940	516.725	806.275	49.102
228	MD21_GAL_Sam14-ECS_2021.03.24_s1:0228-0646:1	3109.606	176.380	7.798	170	162	261	0.753	175	1	1.421	0.704	0.923	331.568	497.697	33.365
229	MD21_GAL_Sam14-ECS_2021.03.24_s1:0229-0649:1	3508.447	181.277	127.423	168	154	2062	0.769	168	1	1.749	0.572	0.923	414.500	522.806	111.224
230	MD21_GAL_Sam14-ECS_2021.03.24_s1:0230-0646:1	2041.524	186.447	22.352	180	174	468	0.710	183	1	1.721	0.581	0.880	487.287	617.700	24.116
231	MD21_GAL_Sam14-ECS_2021.03.24_s1:0231-0645:1	3968.128	189.756	14.714	181	170	355	0.660	186	1	1.614	0.620	0.883	498.596	688.639	31.147
232	MD21_GAL_Sam14-ECS_2021.03.24_s1:0232-0647:1	2974.406	191.348	39.363	180	162	648	0.752	181	1	1.965	0.509	0.916	393.660	509.944	49.018
233	MD21_GAL_Sam14-ECS_2021.03.24_s1:0233-0648:1	2805.406	200.465	106.982	186	167	1445	0.848	184	1	1.256	0.796	0.925	589.046	875.494	36.320
234	MD21_GAL_Sam14-ECS_2021.03.24_s1:0234-0649:1	1994.204	195.075	9.240	192	180	262	0.691	193	1	1.940	0.515	0.865	541.084	723.957	36.281
235	MD21_GAL_Sam14-ECS_2021.03.24_s1:0235-0648:1	2602.605	199.590	56.392	178	163	608	0.759	183	1	1.905	0.525	0.920	411.275	562.453	30.449
236	MD21_GAL_Sam14-ECS_2021.03.24_s1:0236-0649:1	730.081	648.167	873.152	170	167	3748	0.209	203	1	2.283	0.438	0.468	620.711	982.943	2.231
237	MD21_GAL_Sam14-ECS_2021.03.24_s1:0237-0664:1	5570.251	192.362	130.370	175	163	2029	0.666	175	1	1.863	0.537	0.824	497.657	703.189	56.483
238	MD21_GAL_Sam14-ECS_2021.03.24_s1:0238-0658:1	3380.007	169.410	13.056	166	155	320	0.821	167	1	1.395	0.717	0.951	419.574	592.421	97.224
239	MD21_GAL_Sam14-ECS_2021.03.24_s1:0239-0659:1	2845.966	187.354	37.330	177	166	622	0.680	181	1	2.143	0.467	0.909	479.822	549.420	60.544
240	MD21_GAL_Sam14-ECS_2021.03.24_s1:0240-0659:1	3393.527	255.880	285.123	174	166	2547	0.786	180	1	1.612	0.620	0.938	680.645	926.173	16.124
241	MD21_GAL_Sam14-ECS_2021.03.24_s1:0241-0658:1	2967.646	192.351	49.148	186	173	1048	0.727	185	1	1.550	0.645	0.925	398.851	488.499	33.030
242	MD21_GAL_Sam14-ECS_2021.03.24_s1:0242-0667:1	3765.328	181.449	20.945	175	163	398	0.615	177	1	2.443	0.409	0.924	509.769	623.241	74.413
243	MD21_GAL_Sam14-ECS_2021.03.24_s1:0243-0661:1	2690.485	202.141	38.729	192	179	553	0.666	193	1	2.143	0.467	0.919	481.803	629.444	18.465
244	MD21_GAL_Sam14-ECS_2021.03.24_s1:0244-0660:1	4272.329	211.498	160.663	183	169	2425	0.727	185	1	1.320	0.757	0.919	569.078	824.036	36.353
245	MD21_GAL_Sam14-ECS_2021.03.24_s1:0245-0659:1	3346.207	197.661	77.542	187	177	1416	0.814	187	1	1.310	0.763	0.908	513.777	661.519	70.737
246	MD21_GAL_Sam14-ECS_2021.03.24_s1:0246-0661:1	2791.886	171.339	64.968	164	156	1105	0.724	165	1	2.007	0.498	0.919	272.544	421.883	14.039
247	MD21_GAL_Sam14-ECS_2021.03.24_s1:0247-0661:1	4116.848	170.028	11.327	166	155	335	0.854	169	1	1.184	0.845	0.941	314.882	387.853	17.980
248	MD21_GAL_Sam14-ECS_2021.03.24_s1:0248-0670:1	5833.892	211.700	180.935	176	162	3447	0.752	179	1	1.812	0.552	0.938	619.664	776.322	13.893
249	MD21_GAL_Sam14-ECS_2021.03.24_s1:0249-0668:1	4008.688	196.455	105.269	179	170	2359	0.734	184	1	1.964	0.509	0.940	446.033	730.714	25.332
250	MD21_GAL_Sam14-ECS_2021.03.24_s1:0250-0662:1	3156.926	180.775	78.266	165	155	1034	0.869	166	1	1.101	0.908	0.945	411.598	559.378	31.764
251	MD21_GAL_Sam14-ECS_2021.03.24_s1:0251-0678:1	3947.848	215.034	196.096	173	165	2886	0.549	178	1	3.107	0.322	0.868	624.820	891.749	9.729
252	MD21_GAL_Sam14-ECS_2021.03.24_s1:0252-0676:1	5380.971	172.560	30.456	166	156	651	0.706	168	1	1.473	0.679	0.910	355.020	509.217	102.497
253	MD21_GAL_Sam14-ECS_2021.03.24_s1:0253-0674:1	4292.609	196.668	57.463	183	173	1041	0.725	187	1	1.904	0.525	0.920	413.270	514.550	22.998
254	MD21_GAL_Sam14-ECS_2021.03.24_s1:0254-0668:1	2291.645	197.310	124.391	178	169	1717	0.682	182	1	2.155	0.464	0.894	384.686	552.940	22.714
255	MD21_GAL_Sam14-ECS_2021.03.24_s1:0255-0670:1	1155.962	465.901	781.607	148	142	4705	0.273	177	1	1.754	0.570	0.655	527.961	841.871	3.848
256	MD21_GAL_Sam14-ECS_2021.03.24_s1:0256-0671:1	2480.925	231.174	194.862	187	180	2280	0.677	192	1	1.627	0.615	0.860	486.255	608.453	14.379
257	MD21_GAL_Sam14-ECS_2021.03.24_s1:0257-0673:1	2251.085	209.787	119.132	190	178	1744	0.770	190	1	1.520	0.658	0.935	577.058	695.593	42.850
258	MD21_GAL_Sam14-ECS_2021.03.24_s1:0258-0679:1	3778.848	178.648	54.292	171	158	1142	0.776	172	1	1.521	0.658	0.916	396.169	555.933	63.029
259	MD21_GAL_Sam14-ECS_2021.03.24_s1:0259-0684:1	3576.047	177.764	99.030	162	154	2135	0.552	166	1	3.342	0.299	0.931	416.210	594.648	99.900
260	MD21_GAL_Sam14-ECS_2021.03.24_s1:0260-0682:1	5901.492	306.853	496.156	172	161	6032	0.645	180	1	1.339	0.747	0.818	616.028	833.449	33.252
261	MD21_GAL_Sam14-ECS_2021.03.24_s1:0261-0675:1	2453.885	190.700	28.691	186	173	615	0.731	186	1	1.891	0.529	0.883	479.229	701.971	126.452
262	MD21_GAL_Sam14-ECS_2021.03.24_s1:0262-0682:1	5353.931	184.928	16.228	177	165	402	0.798	182	1	1.722	0.581	0.967	419.321	601.788	37.982
263	MD21_GAL_Sam14-ECS_2021.03.24_s1:0263-0683:1	3562.527	193.127	62.116	178	164	1074	0.671	180	1	2.321	0.431	0.939	515.126	724.087	59.364
264	MD21_GAL_Sam14-ECS_2021.03.24_s1:0264-0676:1	2433.605	192.342	103.210	182	158	1983	0.586	182	1	2.669	0.375	0.875	322.910	407.643	27.053
265	MD21_GAL_Sam14-ECS_2021.03.24_s1:0265-0683:1	3197.486	184.753	85.495	171	162	1717	0.719	173	1	1.933	0.517	0.902	413.635	519.382	95.402
266	MD21_GAL_Sam14-ECS_2021.03.24_s1:0266-0684:1	5293.091	198.370	166.242	170	159	3134	0.702	172	1	1.451	0.689	0.907	557.282	750.598	118.379
267	MD21_GAL_Sam14-ECS_2021.03.24_s1:0267-0684:1	3981.648	190.131	176.284	166	154	2396	0.732	167	1	1.541	0.649	0.916	319.077	490.580	31.132
268	MD21_GAL_Sam14-ECS_2021.03.24_s1:0268-0683:1	2616.125	197.220	53.521	190	174	797	0.838	189	1	1.467	0.682	0.939	488.848	719.007	14.997
269	MD21_GAL_Sam14-ECS_2021.03.24_s1:0269-0686:1	3819.408	188.490	178.152	163	155	2337	0.756	163	1	1.321	0.757	0.917	333.395	546.148	28.697
270	MD21_GAL_Sam14-ECS_2021.03.24_s1:0270-0685:1	3711.247	232.989	338.025	184	170	4551	0.788	188	1	1.408	0.710	0.962	346.976	517.386	25.066
271	MD21_GAL_Sam14-ECS_2021.03.24_s1:0271-0688:1	4752.290	201.791	187.655	172	153	2420	0.688	172	1	1.309	0.764	0.878	314.913	491.479	31.751
272	MD21_GAL_Sam14-ECS_2021.03.24_s1:0272-0685:1	2433.605	215.839	185.176	187	178	2586	0.807	191	1	1.330	0.752	0.961	455.870	651.778	45.528
273	MD21_GAL_Sam14-ECS_2021.03.24_s1:0273-0685:1	4759.050	235.209	296.096	168	158	2784	0.693	169	1	1.879	0.532	0.915	568.108	784.261	21.061
274	MD21_GAL_Sam14-ECS_2021.03.24_s1:0274-0681:1	2190.244	194.559	43.827	181	166	685	0.803	185	1	1.863	0.537	0.963	352.300	459.067	14.864
275	MD21_GAL_Sam14-ECS_2021.03.24_s1:0275-0693:1	4096.568	165.950	34.649	162	153	686	0.703	162	1	1.577	0.634	0.904	253.642	249.354	100.607
276	MD21_GAL_Sam14-ECS_2021.03.24_s1:0276-0689:1	2203.764	204.727	285.712	171	155	4429	0.740	170	1	1.858	0.538	0.886	438.996	704.713	13.788
277	MD21_GAL_Sam14-ECS_2021.03.24_s1:0277-0694:1	3589.567	184.388	36.197	176	162	718	0.812	178	1	1.435	0.697	0.939	498.868	758.607	75.863
278	MD21_GAL_Sam14-ECS_2021.03.24_s1:0278-0694:1	1852.244	192.109	54.031	183	170	887	0.622	184	1	2.459	0.407	0.910	304.813	295.008	7.095
279	MD21_GAL_Sam14-ECS_2021.03.24_s1:0279-0686:1	750.362	254.171	210.646	186	182	1481	0.171	194	1	6.499	0.154	0.410	338.454	396.924	2.036
280	MD21_GAL_Sam14-ECS_2021.03.24_s1:0280-0693:1	2487.685	172.484	6.299	172	161	199	0.840	171	1	1.200	0.834	0.940	332.312	492.454	87.851
281	MD21_GAL_Sam14-ECS_2021.03.24_s1:0281-0694:1	2467.405	199.258	143.382	171	161	2433	0.826	178	1	1.377	0.726	0.928	611.831	745.200	48.244
282	MD21_GAL_Sam14-ECS_2021.03.24_s1:0282-0700:1	3461.127	171.379	52.819	163	152	818	0.740	164	1	1.648	0.607	0.915	321.820	423.945	143.047
283	MD21_GAL_Sam14-ECS_2021.03.24_s1:0283-0697:1	3028.486	190.237	179.165	160	151	2319	0.734	163	1	1.665	0.601	0.922	352.550	474.891	129.179
284	MD21_GAL_Sam14-ECS_2021.03.24_s1:0284-0699:1	4103.328	226.008	240.934	189	148	3349	0.771	190	1	1.819	0.550	0.925	362.047	487.956	15.379
285	MD21_GAL_Sam14-ECS_2021.03.24_s1:0285-0695:1	1155.962	426.567	734.699	183	172	5231	0.234	202	1	4.407	0.227	0.528	437.777	642.553	2.485
286	MD21_GAL_Sam14-ECS_2021.03.24_s1:0286-0700:1	2048.284	186.914	116.330	168	160	1657	0.778	172	1	1.613	0.620	0.929	325.450	515.272	16.772
287	MD21_GAL_Sam14-ECS_2021.03.24_s1:0287-0711:1	3859.968	192.760	94.672	174	161	1047	0.762	174	1	1.540	0.649	0.918	556.921	864.167	13.014
288	MD21_GAL_Sam14-ECS_2021.03.24_s1:0288-0702:1	730.081	282.843	365.597	176	151	2917	0.921	185	1	1.365	0.732	0.943	764.545	931.798	33.315
289	MD21_GAL_Sam14-ECS_2021.03.24_s1:0289-0717:1	5867.692	357.176	610.657	169	156	5468	0.728	172	1	1.262	0.792	0.908	847.461	1290.650	40.061
290	MD21_GAL_Sam14-ECS_2021.03.24_s1:0290-0716:1	4725.249	192.508	76.563	176	167	1371	0.822	180	1	1.601	0.625	0.963	512.838	802.655	77.315
291	MD21_GAL_Sam14-ECS_2021.03.24_s1:0291-0714:1	3447.607	221.753	277.152	174	162	3678	0.737	175	1	1.831	0.546	0.919	536.731	868.563	22.357
292	MD21_GAL_Sam14-ECS_2021.03.24_s1:0292-0715:1	3028.486	201.174	94.337	181	172	1367	0.636	184	1	1.876	0.533	0.859	586.270	762.448	130.371
293	MD21_GAL_Sam14-ECS_2021.03.24_s1:0293-0711:1	2859.486	202.182	125.986	184	171	1904	0.796	186	1	1.526	0.655	0.943	504.894	766.744	15.040
294	MD21_GAL_Sam14-ECS_2021.03.24_s1:0294-0713:1	3089.326	172.039	10.345	168	162	326	0.678	170	1	1.958	0.511	0.904	272.590	411.504	13.532
295	MD21_GAL_Sam14-ECS_2021.03.24_s1:0295-0722:1	4461.609	203.162	206.500	169	158	2884	0.807	172	1	1.250	0.800	0.928	459.263	670.082	21.489
296	MD21_GAL_Sam14-ECS_2021.03.24_s1:0296-0722:1	4414.289	199.489	212.226	167	157	3212	0.795	170	1	1.427	0.701	0.944	519.032	693.179	60.028
297	MD21_GAL_Sam14-ECS_2021.03.24_s1:0297-0717:1	2014.484	182.403	18.514	178	165	344	0.661	178	1	2.532	0.395	0.878	375.364	496.346	76.513
298	MD21_GAL_Sam14-ECS_2021.03.24_s1:0298-0724:1	4637.369	205.952	108.825	183	173	1968	0.753	188	1	1.965	0.509	0.937	646.627	821.817	51.334
299	MD21_GAL_Sam14-ECS_2021.03.24_s1:0299-0715:1	2420.085	199.771	54.093	188	174	880	0.783	191	1	1.382	0.724	0.946	417.950	472.150	32.612
300	MD21_GAL_Sam14-ECS_2021.03.24_s1:0300-0722:1	4015.448	196.342	161.409	173	166	2427	0.725	177	1	1.651	0.606	0.940	486.313	759.121	100.133
301	MD21_GAL_Sam14-ECS_2021.03.24_s1:0301-0723:1	4083.048	179.419	80.349	166	155	1312	0.793	167	1	1.480	0.676	0.944	527.337	740.167	156.545
302	MD21_GAL_Sam14-ECS_2021.03.24_s1:0302-0726:1	5746.011	172.506	96.508	158	148	1876	0.729	161	1	1.255	0.797	0.919	363.610	468.062	141.407
303	MD21_GAL_Sam14-ECS_2021.03.24_s1:0303-0727:1	4650.889	184.324	112.182	166	157	1824	0.794	168	1	1.315	0.760	0.946	562.949	752.739	124.276
304	MD21_GAL_Sam14-ECS_2021.03.24_s1:0304-0726:1	5151.130	176.130	99.170	163	156	2115	0.784	168	1	1.162	0.860	0.938	299.021	411.527	115.308
305	MD21_GAL_Sam14-ECS_2021.03.24_s1:0305-0720:1	3467.887	206.632	99.328	185	170	1088	0.793	188	1	1.771	0.565	0.937	289.046	385.780	10.774
306	MD21_GAL_Sam14-ECS_2021.03.24_s1:0306-0729:1	3447.607	227.531	223.631	172	162	2377	0.764	175	1	1.327	0.754	0.930	784.149	1116.141	25.453
307	MD21_GAL_Sam14-ECS_2021.03.24_s1:0307-0736:1	2839.206	195.800	137.420	180	166	2659	0.446	180	1	4.196	0.238	0.811	410.130	542.274	83.731
308	MD21_GAL_Sam14-ECS_2021.03.24_s1:0308-0728:1	4650.889	266.417	300.209	191	175	2833	0.706	195	1	2.007	0.498	0.916	599.865	713.744	13.416
309	MD21_GAL_Sam14-ECS_2021.03.24_s1:0309-0735:1	2230.804	158.879	15.174	153	144	363	0.549	157	1	2.916	0.343	0.831	390.211	565.953	159.936
310	MD21_GAL_Sam14-ECS_2021.03.24_s1:0310-0738:1	4481.889	237.860	214.221	197	177	2516	0.776	199	1	1.397	0.716	0.927	793.482	859.553	14.047
311	MD21_GAL_Sam14-ECS_2021.03.24_s1:0311-0755:1	6165.132	242.970	462.296	173	140	7229	0.137	174	1	2.966	0.337	0.393	247.855	378.542	4.561
312	MD21_GAL_Sam14-ECS_2021.03.24_s1:0312-0742:1	4759.050	191.584	56.287	184	168	1331	0.707	184	1	1.747	0.572	0.895	422.718	653.439	20.149
313	MD21_GAL_Sam14-ECS_2021.03.24_s1:0313-0762:1	3021.726	267.823	305.607	188	140	3605	0.143	201	1	5.209	0.192	0.321	395.432	594.175	2.861
