 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
165	MD08_SEM-ECS_2021.03.24_s1:0165-1478:1	10119.740	208.289	176.397	185	149	3035	0.726	184	1	1.560	0.641	0.900	527.720	850.133	17.907
166	MD08_SEM-ECS_2021.03.24_s1:0166-1474:1	7618.535	192.521	114.310	174	155	2893	0.705	178	1	1.854	0.539	0.885	451.296	611.834	98.987
167	MD08_SEM-ECS_2021.03.24_s1:0167-1477:1	4711.729	184.801	30.879	181	152	539	0.796	181	1	1.504	0.665	0.932	518.412	607.024	207.440
168	MD08_SEM-ECS_2021.03.24_s1:0168-1474:1	4623.849	242.208	251.308	174	141	1935	0.850	176	1	1.383	0.723	0.938	512.013	645.926	165.534
169	MD08_SEM-ECS_2021.03.24_s1:0169-1476:1	7037.174	206.486	249.249	173	151	4400	0.759	177	1	1.791	0.558	0.934	597.709	659.161	107.990
170	MD08_SEM-ECS_2021.03.24_s1:0170-1486:1	7294.055	194.458	96.446	179	157	2067	0.811	182	1	1.480	0.676	0.941	483.151	613.217	161.883
171	MD08_SEM-ECS_2021.03.24_s1:0171-1493:1	8274.257	189.349	162.316	164	139	2747	0.646	166	1	1.751	0.571	0.872	350.086	546.380	195.427
172	MD08_SEM-ECS_2021.03.24_s1:0172-1496:1	9720.899	204.978	235.058	173	142	4588	0.756	171	1	1.118	0.894	0.899	430.946	687.786	252.283
173	MD08_SEM-ECS_2021.03.24_s1:0173-1494:1	6719.453	194.244	134.783	171	148	1761	0.813	171	1	1.267	0.790	0.934	681.516	782.781	140.790
174	MD08_SEM-ECS_2021.03.24_s1:0174-1495:1	5712.211	213.111	182.664	188	156	3304	0.538	190	1	3.329	0.300	0.880	597.044	842.889	57.877
175	MD08_SEM-ECS_2021.03.24_s1:0175-1498:1	7111.534	213.529	153.102	189	149	2648	0.701	192	1	1.107	0.903	0.845	530.869	711.587	55.144
176	MD08_SEM-ECS_2021.03.24_s1:0176-1483:1	1581.843	203.427	70.424	190	166	1047	0.742	194	1	2.074	0.482	0.945	369.280	583.413	19.872
177	MD08_SEM-ECS_2021.03.24_s1:0177-1496:1	6942.534	194.982	71.160	186	157	1102	0.747	185	1	1.557	0.642	0.912	363.671	486.390	123.129
178	MD08_SEM-ECS_2021.03.24_s1:0178-1502:1	7300.815	205.966	105.581	190	151	1692	0.639	191	1	1.886	0.530	0.890	641.946	899.783	179.581
179	MD08_SEM-ECS_2021.03.24_s1:0179-1502:1	8970.538	229.589	279.777	177	148	3793	0.715	180	1	1.635	0.612	0.878	535.821	693.609	222.818
180	MD08_SEM-ECS_2021.03.24_s1:0180-1506:1	5380.971	220.553	157.583	204	152	1995	0.794	197	1	1.723	0.580	0.922	677.221	740.844	81.236
181	MD08_SEM-ECS_2021.03.24_s1:0181-1513:1	5468.851	238.080	299.975	179	156	3848	0.622	181	1	1.251	0.799	0.831	542.601	726.488	249.923
182	MD08_SEM-ECS_2021.03.24_s1:0182-1500:1	2697.245	216.639	124.676	204	161	2072	0.801	204	1	1.561	0.641	0.942	403.984	607.063	24.276
183	MD08_SEM-ECS_2021.03.24_s1:0183-1518:1	8281.017	217.409	238.700	179	143	4148	0.688	181	1	2.214	0.452	0.930	492.605	671.071	166.352
184	MD08_SEM-ECS_2021.03.24_s1:0184-1513:1	6009.652	214.895	182.651	183	156	2595	0.671	189	1	1.962	0.510	0.868	559.084	597.826	109.908
185	MD08_SEM-ECS_2021.03.24_s1:0185-1521:1	11654.263	184.284	128.344	163	136	2403	0.717	164	1	1.169	0.855	0.897	346.927	486.972	238.126
186	MD08_SEM-ECS_2021.03.24_s1:0186-1517:1	6185.412	235.004	219.782	197	152	2768	0.631	197	1	2.615	0.382	0.911	666.315	827.965	99.847
187	MD08_SEM-ECS_2021.03.24_s1:0187-1510:1	858.522	439.976	657.176	215	183	4175	0.855	215	1	1.686	0.593	0.927	394.177	404.082	33.528
188	MD08_SEM-ECS_2021.03.24_s1:0188-1527:1	10133.260	213.783	131.536	198	160	2056	0.710	198	1	1.601	0.625	0.911	481.458	695.186	28.234
189	MD08_SEM-ECS_2021.03.24_s1:0189-1523:1	1791.404	226.498	130.132	206	174	1734	0.681	207	1	2.120	0.472	0.858	677.484	923.167	25.392
190	MD08_SEM-ECS_2021.03.24_s1:0190-1534:1	8828.578	205.489	80.669	189	165	1637	0.664	192	1	1.972	0.507	0.883	667.614	976.858	87.947
191	MD08_SEM-ECS_2021.03.24_s1:0191-1532:1	7125.054	209.172	120.857	195	148	2561	0.801	195	1	1.639	0.610	0.933	668.075	784.991	48.788
192	MD08_SEM-ECS_2021.03.24_s1:0192-1533:1	6320.613	262.014	315.081	193	159	3581	0.799	198	1	1.068	0.936	0.927	723.041	957.719	141.452
193	MD08_SEM-ECS_2021.03.24_s1:0193-1536:1	7510.375	214.860	161.961	187	148	1980	0.760	187	1	1.883	0.531	0.923	653.230	748.919	128.399
194	MD08_SEM-ECS_2021.03.24_s1:0194-1528:1	1101.882	154.804	47.184	145	140	622	0.730	146	1	2.301	0.435	0.950	390.260	604.845	212.012
195	MD08_SEM-ECS_2021.03.24_s1:0195-1539:1	8240.456	216.792	219.765	180	145	2663	0.742	179	1	1.280	0.781	0.912	507.481	644.940	191.417
196	MD08_SEM-ECS_2021.03.24_s1:0196-1545:1	10390.141	201.895	167.064	184	153	3696	0.768	185	1	1.181	0.846	0.919	552.635	765.113	186.133
197	MD08_SEM-ECS_2021.03.24_s1:0197-1545:1	8463.537	193.911	81.012	185	144	1396	0.618	181	1	2.055	0.487	0.875	564.815	682.558	251.882
198	MD08_SEM-ECS_2021.03.24_s1:0198-1545:1	6854.654	216.708	122.826	194	154	2079	0.582	198	1	2.441	0.410	0.874	447.647	653.796	77.143
199	MD08_SEM-ECS_2021.03.24_s1:0199-1542:1	5380.971	220.546	143.462	188	165	1759	0.831	189	1	1.142	0.876	0.963	777.109	895.964	221.361
200	MD08_SEM-ECS_2021.03.24_s1:0200-1547:1	1149.202	220.124	172.505	159	154	1242	0.807	170	1	1.303	0.767	0.874	337.491	444.310	19.965
201	MD08_SEM-ECS_2021.03.24_s1:0201-1561:1	7625.295	205.359	183.320	179	150	3256	0.845	178	1	1.238	0.808	0.958	464.168	599.810	149.795
202	MD08_SEM-ECS_2021.03.24_s1:0202-1571:1	14973.430	170.046	92.632	142	137	1945	0.638	160	1	1.059	0.944	0.852	351.648	532.411	247.202
203	MD08_SEM-ECS_2021.03.24_s1:0203-1563:1	6550.453	229.963	199.988	199	166	3707	0.723	199	1	1.387	0.721	0.898	590.034	795.608	129.161
204	MD08_SEM-ECS_2021.03.24_s1:0204-1563:1	9991.300	218.125	156.508	196	162	2667	0.726	195	1	1.780	0.562	0.934	618.741	846.621	29.817
205	MD08_SEM-ECS_2021.03.24_s1:0205-1563:1	6962.814	212.872	107.449	205	157	1995	0.607	203	1	2.305	0.434	0.853	405.399	663.817	84.283
206	MD08_SEM-ECS_2021.03.24_s1:0206-1568:1	7510.375	237.791	286.800	187	163	2986	0.682	192	1	1.758	0.569	0.890	609.640	797.380	170.412
207	MD08_SEM-ECS_2021.03.24_s1:0207-1564:1	6077.252	234.564	240.739	197	148	3666	0.620	195	1	2.508	0.399	0.877	555.451	754.335	86.028
208	MD08_SEM-ECS_2021.03.24_s1:0208-1569:1	6658.613	276.975	514.896	199	153	9063	0.645	198	1	2.410	0.415	0.895	501.638	724.750	30.198
209	MD08_SEM-ECS_2021.03.24_s1:0209-1588:1	9518.099	216.154	286.628	176	143	4520	0.495	172	1	2.483	0.403	0.757	409.138	605.204	200.219
210	MD08_SEM-ECS_2021.03.24_s1:0210-1576:1	6516.653	218.916	196.280	185	154	2763	0.803	186	1	1.512	0.661	0.931	657.230	889.431	216.162
211	MD08_SEM-ECS_2021.03.24_s1:0211-1579:1	7070.974	217.095	172.673	196	150	2463	0.774	193	1	1.413	0.708	0.942	507.946	696.257	115.426
212	MD08_SEM-ECS_2021.03.24_s1:0212-1575:1	4360.209	199.693	59.431	193	150	900	0.705	192	1	1.861	0.537	0.908	638.809	815.131	252.065
213	MD08_SEM-ECS_2021.03.24_s1:0213-1582:1	5435.051	205.422	169.724	190	146	2343	0.666	182	1	1.960	0.510	0.923	464.270	598.569	179.876
214	MD08_SEM-ECS_2021.03.24_s1:0214-1572:1	1128.922	266.060	359.180	172	151	3155	0.866	179	1	1.308	0.765	0.933	162.162	12.168	222.982
215	MD08_SEM-ECS_2021.03.24_s1:0215-1588:1	6611.293	261.010	281.088	205	167	3750	0.820	205	1	1.330	0.752	0.953	650.774	878.906	63.373
216	MD08_SEM-ECS_2021.03.24_s1:0216-1584:1	1913.084	410.746	560.517	163	156	4136	0.876	206	1	1.216	0.822	0.929	303.177	396.963	61.092
217	MD08_SEM-ECS_2021.03.24_s1:0217-1629:1	14716.549	238.332	352.808	188	153	7088	0.361	188	1	1.593	0.628	0.686	295.604	444.948	14.041
218	MD08_SEM-ECS_2021.03.24_s1:0218-1600:1	6482.853	244.657	189.817	216	168	2278	0.731	213	1	1.688	0.593	0.932	660.246	791.239	92.882
219	MD08_SEM-ECS_2021.03.24_s1:0219-1603:1	9416.699	235.710	270.529	195	167	4733	0.783	195	1	1.305	0.766	0.948	679.138	970.087	25.571
220	MD08_SEM-ECS_2021.03.24_s1:0220-1598:1	7043.934	237.601	347.984	178	156	5529	0.774	179	1	1.177	0.850	0.925	572.067	790.413	255.000
221	MD08_SEM-ECS_2021.03.24_s1:0221-1597:1	7834.856	235.766	167.966	201	154	2811	0.584	204	1	2.472	0.404	0.855	512.468	760.344	30.303
222	MD08_SEM-ECS_2021.03.24_s1:0222-1595:1	5042.970	205.082	93.035	187	161	1361	0.815	189	1	1.276	0.784	0.936	701.225	942.977	241.035
223	MD08_SEM-ECS_2021.03.24_s1:0223-1598:1	6151.612	225.908	188.070	194	153	3555	0.653	200	1	2.160	0.463	0.861	564.606	782.703	79.552
224	MD08_SEM-ECS_2021.03.24_s1:0224-1606:1	8328.337	244.745	224.503	205	165	3376	0.762	205	1	1.574	0.635	0.925	728.372	1007.421	123.394
225	MD08_SEM-ECS_2021.03.24_s1:0225-1600:1	6962.814	205.617	123.889	187	150	1937	0.802	189	1	1.394	0.717	0.948	622.013	792.992	150.206
226	MD08_SEM-ECS_2021.03.24_s1:0226-1604:1	8882.658	238.622	248.582	195	159	3372	0.742	195	1	1.266	0.790	0.913	640.238	878.939	161.756
227	MD08_SEM-ECS_2021.03.24_s1:0227-1609:1	7287.295	181.697	161.997	163	144	4362	0.756	166	1	1.515	0.660	0.936	346.416	483.964	231.337
228	MD08_SEM-ECS_2021.03.24_s1:0228-1610:1	7219.694	286.891	388.054	189	165	3872	0.766	192	1	1.152	0.868	0.918	700.880	932.006	202.800
229	MD08_SEM-ECS_2021.03.24_s1:0229-1609:1	2595.845	182.112	55.402	181	145	886	0.809	179	1	1.335	0.749	0.947	490.943	668.443	254.977
230	MD08_SEM-ECS_2021.03.24_s1:0230-1619:1	8571.697	219.608	189.468	188	154	3611	0.767	187	1	1.487	0.672	0.908	427.290	558.140	112.264
231	MD08_SEM-ECS_2021.03.24_s1:0231-1626:1	9281.499	232.901	213.118	198	161	3756	0.785	201	1	1.265	0.791	0.937	712.354	891.901	59.697
232	MD08_SEM-ECS_2021.03.24_s1:0232-1621:1	3366.487	207.749	48.101	213	155	930	0.805	203	1	1.475	0.678	0.948	687.480	917.848	40.693
233	MD08_SEM-ECS_2021.03.24_s1:0233-1631:1	12316.745	219.119	183.029	187	157	2685	0.797	188	1	1.569	0.638	0.947	788.493	956.732	244.729
234	MD08_SEM-ECS_2021.03.24_s1:0234-1631:1	7388.695	198.081	109.364	191	152	2288	0.700	185	1	1.554	0.643	0.873	454.412	676.445	165.076
235	MD08_SEM-ECS_2021.03.24_s1:0235-1630:1	3961.368	228.200	151.261	208	157	1991	0.712	207	1	1.534	0.652	0.889	563.717	818.026	16.727
236	MD08_SEM-ECS_2021.03.24_s1:0236-1636:1	9085.458	226.972	206.216	195	153	3458	0.656	202	1	2.454	0.407	0.897	718.391	885.067	57.245
237	MD08_SEM-ECS_2021.03.24_s1:0237-1630:1	4569.769	196.717	55.208	185	150	881	0.692	188	1	2.126	0.470	0.927	535.858	686.906	255.000
238	MD08_SEM-ECS_2021.03.24_s1:0238-1636:1	8071.456	217.545	97.461	206	164	1676	0.702	203	1	1.810	0.552	0.924	748.416	1059.946	157.997
239	MD08_SEM-ECS_2021.03.24_s1:0239-1640:1	6192.172	221.810	174.886	200	163	3504	0.717	198	1	1.774	0.564	0.894	818.152	1142.743	95.785
240	MD08_SEM-ECS_2021.03.24_s1:0240-1643:1	6895.214	181.197	97.914	164	143	1773	0.741	166	1	1.458	0.686	0.912	486.982	585.188	242.137
241	MD08_SEM-ECS_2021.03.24_s1:0241-1649:1	8490.577	247.674	317.978	187	156	4208	0.672	189	1	1.564	0.640	0.860	612.664	991.847	196.445
242	MD08_SEM-ECS_2021.03.24_s1:0242-1641:1	4657.649	196.849	101.786	178	148	1530	0.733	180	1	2.105	0.475	0.934	471.120	576.864	197.522
243	MD08_SEM-ECS_2021.03.24_s1:0243-1655:1	9004.338	221.884	233.713	191	154	5098	0.761	193	1	1.197	0.835	0.911	620.279	852.562	130.690
244	MD08_SEM-ECS_2021.03.24_s1:0244-1651:1	5752.772	216.458	123.258	196	155	1836	0.726	197	1	2.038	0.491	0.902	630.461	831.486	84.368
245	MD08_SEM-ECS_2021.03.24_s1:0245-1664:1	9646.539	235.624	253.037	199	167	5032	0.642	201	1	1.969	0.508	0.923	515.698	777.685	116.150
246	MD08_SEM-ECS_2021.03.24_s1:0246-1657:1	6854.654	220.642	208.278	194	157	3941	0.579	192	1	2.296	0.436	0.857	648.767	889.035	254.410
247	MD08_SEM-ECS_2021.03.24_s1:0247-1668:1	11302.743	213.666	141.360	198	160	3607	0.772	198	1	1.560	0.641	0.936	560.063	796.177	62.785
248	MD08_SEM-ECS_2021.03.24_s1:0248-1661:1	7361.655	214.726	151.614	189	155	2171	0.684	189	1	1.763	0.567	0.902	512.516	704.342	223.229
249	MD08_SEM-ECS_2021.03.24_s1:0249-1664:1	5664.891	171.661	21.854	171	145	545	0.806	170	1	1.318	0.759	0.925	338.510	373.739	226.368
250	MD08_SEM-ECS_2021.03.24_s1:0250-1670:1	9295.019	221.685	148.408	203	153	2332	0.823	203	1	1.074	0.931	0.948	573.634	779.825	20.503
251	MD08_SEM-ECS_2021.03.24_s1:0251-1669:1	5353.931	244.318	398.862	183	149	7072	0.679	180	1	1.901	0.526	0.870	473.376	804.747	159.453
252	MD08_SEM-ECS_2021.03.24_s1:0252-1669:1	5874.452	203.972	128.245	189	140	1648	0.713	187	1	1.921	0.521	0.926	539.234	710.406	255.000
253	MD08_SEM-ECS_2021.03.24_s1:0253-1673:1	10329.301	214.908	139.909	200	160	3572	0.732	199	1	1.451	0.689	0.912	612.780	926.729	149.936
254	MD08_SEM-ECS_2021.03.24_s1:0254-1681:1	12249.144	260.081	418.070	194	150	7359	0.661	189	1	1.762	0.568	0.890	628.218	881.690	99.991
255	MD08_SEM-ECS_2021.03.24_s1:0255-1670:1	5482.371	189.261	95.696	183	147	1988	0.744	181	1	1.459	0.685	0.918	476.236	588.551	194.205
256	MD08_SEM-ECS_2021.03.24_s1:0256-1677:1	7158.854	236.514	226.875	190	153	2765	0.801	193	1	1.229	0.814	0.934	554.930	785.204	59.559
257	MD08_SEM-ECS_2021.03.24_s1:0257-1679:1	919.362	352.912	503.549	162	157	2900	0.199	189	1	5.760	0.174	0.421	400.242	619.942	2.154
258	MD08_SEM-ECS_2021.03.24_s1:0258-1692:1	7801.056	204.935	208.764	177	142	3378	0.692	173	1	2.006	0.498	0.922	576.853	639.019	253.968
259	MD08_SEM-ECS_2021.03.24_s1:0259-1693:1	12451.945	206.502	154.753	192	154	3416	0.638	192	1	1.630	0.614	0.885	522.356	784.870	26.016
260	MD08_SEM-ECS_2021.03.24_s1:0260-1698:1	7388.695	208.554	135.134	190	158	2191	0.675	191	1	2.084	0.480	0.922	812.002	1090.882	174.068
261	MD08_SEM-ECS_2021.03.24_s1:0261-1692:1	11620.463	214.133	213.532	188	154	5271	0.647	187	1	1.832	0.546	0.884	515.789	731.915	217.813
262	MD08_SEM-ECS_2021.03.24_s1:0262-1695:1	6273.293	218.745	118.344	202	164	3037	0.663	204	1	1.475	0.678	0.883	647.832	837.737	91.054
263	MD08_SEM-ECS_2021.03.24_s1:0263-1701:1	7125.054	208.630	180.092	187	149	2567	0.783	185	1	1.367	0.732	0.926	478.918	714.922	139.671
264	MD08_SEM-ECS_2021.03.24_s1:0264-1703:1	6766.774	226.802	165.778	205	162	2997	0.780	204	1	1.338	0.747	0.932	703.698	959.292	148.232
265	MD08_SEM-ECS_2021.03.24_s1:0265-1701:1	5380.971	181.948	55.223	174	145	1051	0.663	176	1	2.106	0.475	0.933	545.442	722.579	236.971
266	MD08_SEM-ECS_2021.03.24_s1:0266-1701:1	7361.655	191.303	149.938	181	145	3632	0.698	177	1	1.818	0.550	0.909	450.981	574.892	196.902
267	MD08_SEM-ECS_2021.03.24_s1:0267-1702:1	6111.052	196.280	80.611	178	152	1297	0.809	180	1	1.232	0.811	0.912	562.671	715.459	249.931
268	MD08_SEM-ECS_2021.03.24_s1:0268-1707:1	9017.858	208.602	155.145	198	151	3649	0.696	194	1	1.653	0.605	0.903	422.292	592.181	38.933
269	MD08_SEM-ECS_2021.03.24_s1:0269-1714:1	7544.175	184.713	71.840	173	147	1216	0.654	175	1	2.436	0.411	0.899	517.598	741.591	181.238
270	MD08_SEM-ECS_2021.03.24_s1:0270-1728:1	19144.358	245.965	261.705	200	161	4098	0.682	201	1	1.889	0.530	0.916	744.896	948.480	112.806
271	MD08_SEM-ECS_2021.03.24_s1:0271-1709:1	1176.242	177.569	64.654	158	152	809	0.733	160	1	2.107	0.475	0.918	415.804	576.761	11.632
272	MD08_SEM-ECS_2021.03.24_s1:0272-1720:1	7152.094	239.489	286.678	182	150	4532	0.764	188	1	1.536	0.651	0.922	507.742	683.223	21.711
273	MD08_SEM-ECS_2021.03.24_s1:0273-1751:1	16000.952	213.119	200.693	189	149	3428	0.371	184	1	1.698	0.589	0.693	405.951	587.135	15.944
274	MD08_SEM-ECS_2021.03.24_s1:0274-1727:1	11451.463	209.197	141.923	193	158	3692	0.795	192	1	1.034	0.967	0.942	743.112	967.248	185.730
275	MD08_SEM-ECS_2021.03.24_s1:0275-1718:1	4975.370	259.322	352.536	196	163	4309	0.763	198	1	1.247	0.802	0.927	704.180	1001.386	66.076
276	MD08_SEM-ECS_2021.03.24_s1:0276-1729:1	10329.301	223.019	177.143	198	160	2845	0.722	197	1	1.733	0.577	0.945	591.220	769.770	31.253
277	MD08_SEM-ECS_2021.03.24_s1:0277-1719:1	8720.417	212.567	189.627	184	151	2938	0.510	184	1	3.156	0.317	0.871	497.491	694.038	91.799
278	MD08_SEM-ECS_2021.03.24_s1:0278-1729:1	6428.773	239.137	271.657	190	144	3513	0.806	190	1	1.330	0.752	0.935	508.575	560.856	251.747
279	MD08_SEM-ECS_2021.03.24_s1:0279-1730:1	8429.737	187.318	115.259	175	144	2721	0.763	175	1	1.121	0.892	0.897	624.550	843.903	233.781
280	MD08_SEM-ECS_2021.03.24_s1:0280-1736:1	7679.375	226.787	239.641	189	152	3836	0.792	190	1	1.662	0.602	0.943	586.535	741.280	222.454
281	MD08_SEM-ECS_2021.03.24_s1:0281-1740:1	10038.620	229.708	208.515	192	163	3561	0.737	193	1	1.753	0.570	0.940	730.439	927.214	70.893
282	MD08_SEM-ECS_2021.03.24_s1:0282-1762:1	18590.037	228.322	280.792	185	149	4511	0.297	185	1	1.389	0.720	0.605	558.765	838.184	20.625
283	MD08_SEM-ECS_2021.03.24_s1:0283-1729:1	3630.127	279.823	288.463	186	147	2087	0.685	186	1	1.803	0.555	0.900	430.670	584.034	163.601
284	MD08_SEM-ECS_2021.03.24_s1:0284-1748:1	7868.656	233.390	202.186	196	164	2437	0.687	197	1	2.159	0.463	0.931	776.374	978.179	147.260
285	MD08_SEM-ECS_2021.03.24_s1:0285-1746:1	9126.018	195.324	174.928	169	142	3155	0.691	169	1	1.554	0.644	0.866	592.409	754.907	249.047
286	MD08_SEM-ECS_2021.03.24_s1:0286-1755:1	5847.412	240.081	332.149	155	146	3199	0.433	162	1	3.285	0.304	0.753	372.675	532.814	44.351
287	MD08_SEM-ECS_2021.03.24_s1:0287-1747:1	6557.213	232.727	292.087	175	149	4568	0.711	182	1	2.112	0.474	0.925	678.057	874.611	146.163
288	MD08_SEM-ECS_2021.03.24_s1:0288-1750:1	8145.816	237.111	239.701	193	148	2927	0.686	190	1	1.684	0.594	0.914	622.617	757.778	62.523
289	MD08_SEM-ECS_2021.03.24_s1:0289-1749:1	7699.655	203.896	125.976	185	150	2618	0.715	188	1	1.271	0.787	0.930	739.326	869.053	86.838
290	MD08_SEM-ECS_2021.03.24_s1:0290-1754:1	7510.375	190.523	45.906	185	149	923	0.786	186	1	1.522	0.657	0.924	642.026	828.920	122.676
291	MD08_SEM-ECS_2021.03.24_s1:0291-1757:1	7618.535	189.321	99.838	175	144	1616	0.843	176	1	1.259	0.794	0.945	577.358	742.676	207.414
292	MD08_SEM-ECS_2021.03.24_s1:0292-1762:1	5604.051	259.574	357.832	174	145	4506	0.714	174	1	1.730	0.578	0.920	453.970	676.748	179.040
293	MD08_SEM-ECS_2021.03.24_s1:0293-1767:1	8247.216	210.982	141.679	197	159	2665	0.756	194	1	1.455	0.687	0.907	725.746	912.891	182.976
294	MD08_SEM-ECS_2021.03.24_s1:0294-1769:1	7544.175	215.671	251.582	186	164	5426	0.773	186	1	1.248	0.802	0.919	510.853	799.431	76.259
295	MD08_SEM-ECS_2021.03.24_s1:0295-1772:1	8639.297	196.174	137.506	176	148	2324	0.771	176	1	1.181	0.847	0.919	499.531	585.641	227.950
296	MD08_SEM-ECS_2021.03.24_s1:0296-1776:1	6814.094	212.375	152.412	186	152	2777	0.576	185	1	2.358	0.424	0.894	628.641	808.611	69.667
297	MD08_SEM-ECS_2021.03.24_s1:0297-1780:1	7287.295	251.948	397.704	191	149	7798	0.633	191	1	2.431	0.411	0.912	500.243	779.707	23.237
298	MD08_SEM-ECS_2021.03.24_s1:0298-1780:1	8321.577	171.842	58.864	165	141	1122	0.725	165	1	1.205	0.830	0.894	420.509	560.012	225.376
299	MD08_SEM-ECS_2021.03.24_s1:0299-1788:1	8767.738	195.603	126.293	179	153	2684	0.670	181	1	1.067	0.937	0.880	567.733	858.384	200.850
300	MD08_SEM-ECS_2021.03.24_s1:0300-1780:1	6070.492	176.880	86.455	163	143	1406	0.756	164	1	1.570	0.637	0.927	505.124	680.502	220.246
301	MD08_SEM-ECS_2021.03.24_s1:0301-1789:1	9308.539	202.420	141.056	185	161	2814	0.726	185	1	1.757	0.569	0.929	634.948	775.090	30.922
302	MD08_SEM-ECS_2021.03.24_s1:0302-1783:1	7003.374	206.208	165.427	185	165	3737	0.766	187	1	1.383	0.723	0.930	511.902	786.020	120.758
303	MD08_SEM-ECS_2021.03.24_s1:0303-1787:1	9308.539	204.200	170.125	181	147	3697	0.695	179	1	1.848	0.541	0.935	443.247	643.923	124.422
304	MD08_SEM-ECS_2021.03.24_s1:0304-1792:1	7091.254	243.893	320.246	178	156	3840	0.634	180	1	2.052	0.487	0.913	579.129	812.048	98.210
305	MD08_SEM-ECS_2021.03.24_s1:0305-1792:1	10099.460	194.596	128.200	173	148	2375	0.821	174	1	1.117	0.895	0.947	615.149	789.842	164.920
306	MD08_SEM-ECS_2021.03.24_s1:0306-1800:1	8625.777	217.545	226.581	190	152	3682	0.692	189	1	1.861	0.537	0.871	645.212	862.767	145.688
307	MD08_SEM-ECS_2021.03.24_s1:0307-1798:1	8118.776	197.287	145.381	166	147	2011	0.748	168	1	1.273	0.785	0.910	510.882	688.780	204.054
308	MD08_SEM-ECS_2021.03.24_s1:0308-1811:1	12620.945	205.599	158.399	181	148	2840	0.796	181	1	1.441	0.694	0.942	538.821	822.528	34.564
309	MD08_SEM-ECS_2021.03.24_s1:0309-1801:1	6841.134	204.085	105.995	189	160	1727	0.756	189	1	1.233	0.811	0.926	553.537	808.735	96.083
310	MD08_SEM-ECS_2021.03.24_s1:0310-1816:1	12837.266	195.940	174.829	171	146	3511	0.715	177	1	1.209	0.827	0.906	467.288	753.929	32.049
311	MD08_SEM-ECS_2021.03.24_s1:0311-1807:1	8017.376	209.546	163.301	189	157	2622	0.795	189	1	1.251	0.799	0.944	614.587	869.102	56.383
312	MD08_SEM-ECS_2021.03.24_s1:0312-1814:1	6739.733	222.578	261.809	176	153	3918	0.759	180	1	1.649	0.606	0.924	525.405	670.327	188.135
313	MD08_SEM-ECS_2021.03.24_s1:0313-1820:1	8206.656	175.349	80.955	166	132	1363	0.642	166	1	1.926	0.519	0.887	450.203	583.129	194.582
314	MD08_SEM-ECS_2021.03.24_s1:0314-1816:1	9301.779	203.034	209.022	171	143	3490	0.695	173	1	1.583	0.632	0.903	467.530	743.538	140.031
315	MD08_SEM-ECS_2021.03.24_s1:0315-1812:1	6732.973	186.903	140.805	163	140	1975	0.725	164	1	1.583	0.632	0.904	467.453	674.912	192.575
316	MD08_SEM-ECS_2021.03.24_s1:0316-1819:1	8294.537	196.177	116.226	182	154	2552	0.737	182	1	2.027	0.493	0.936	664.066	893.187	176.839
317	MD08_SEM-ECS_2021.03.24_s1:0317-1816:1	6043.452	191.187	122.760	181	149	2790	0.772	180	1	1.598	0.626	0.922	521.715	685.855	74.969
318	MD08_SEM-ECS_2021.03.24_s1:0318-1834:1	13776.908	209.263	271.750	176	146	5937	0.766	177	1	1.392	0.719	0.915	549.561	761.650	29.391
319	MD08_SEM-ECS_2021.03.24_s1:0319-1832:1	9159.818	178.262	95.536	165	149	1691	0.783	164	1	1.364	0.733	0.954	545.183	641.946	198.421
320	MD08_SEM-ECS_2021.03.24_s1:0320-1838:1	10998.542	216.227	184.015	179	159	2678	0.680	185	1	2.041	0.490	0.920	636.634	741.461	15.369
321	MD08_SEM-ECS_2021.03.24_s1:0321-1837:1	8091.736	195.525	214.841	160	139	3815	0.704	163	1	1.890	0.529	0.913	382.180	604.942	26.906
322	MD08_SEM-ECS_2021.03.24_s1:0322-1838:1	8483.817	166.068	34.227	168	140	782	0.724	164	1	1.549	0.645	0.923	503.859	686.870	189.882
323	MD08_SEM-ECS_2021.03.24_s1:0323-1838:1	9815.540	190.845	132.089	179	154	3332	0.782	178	1	1.394	0.717	0.922	495.107	652.241	153.225
324	MD08_SEM-ECS_2021.03.24_s1:0324-1835:1	6002.892	190.257	195.601	155	139	2768	0.778	158	1	1.011	0.989	0.917	421.530	498.488	167.931
325	MD08_SEM-ECS_2021.03.24_s1:0325-1841:1	6232.732	171.242	114.860	165	140	1876	0.793	159	1	1.326	0.754	0.914	388.355	594.215	159.330
326	MD08_SEM-ECS_2021.03.24_s1:0326-1833:1	3386.767	164.573	15.313	163	140	348	0.750	164	1	1.654	0.604	0.925	375.411	428.143	187.170
327	MD08_SEM-ECS_2021.03.24_s1:0327-1838:1	9747.939	188.860	80.974	179	152	2109	0.709	181	1	1.908	0.524	0.932	575.420	823.601	99.119
328	MD08_SEM-ECS_2021.03.24_s1:0328-1847:1	7503.615	208.479	183.744	173	148	2345	0.652	174	1	1.668	0.600	0.875	412.047	569.805	109.272
329	MD08_SEM-ECS_2021.03.24_s1:0329-1845:1	6469.333	182.992	82.922	179	141	1463	0.683	174	1	2.138	0.468	0.956	581.005	764.023	132.019
