 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1210	MD11_GAL_Sam12-ECS_2021.03.24_s0:0318-1437:3	2879.766	189.962	10.666	181	172	227	0.672	187	3	2.069	0.483	0.878	208.377	18.679	11.026
1211	MD11_GAL_Sam12-ECS_2021.03.24_s0:0319-1444:3	6983.094	174.112	9.181	168	140	316	0.642	173	3	2.217	0.451	0.890	189.163	30.832	101.952
1212	MD11_GAL_Sam12-ECS_2021.03.24_s0:0320-1436:3	2987.926	215.905	19.913	198	189	297	0.622	211	3	2.753	0.363	0.907	257.251	46.253	25.640
1213	MD11_GAL_Sam12-ECS_2021.03.24_s0:0321-1435:3	919.362	221.066	25.266	201	196	372	0.911	211	3	1.028	0.973	0.978	243.533	44.532	58.978
1214	MD11_GAL_Sam12-ECS_2021.03.24_s0:0322-1455:3	7158.854	200.303	17.859	191	142	388	0.655	198	3	1.676	0.597	0.849	233.668	93.475	25.849
1215	MD11_GAL_Sam12-ECS_2021.03.24_s0:0323-1452:3	6523.413	272.910	30.497	254	210	466	0.636	266	3	1.572	0.636	0.852	277.348	55.695	61.866
1216	MD11_GAL_Sam12-ECS_2021.03.24_s0:0324-1458:3	7902.456	198.769	20.705	184	163	298	0.675	194	3	2.063	0.485	0.929	235.912	39.465	121.914
1217	MD11_GAL_Sam12-ECS_2021.03.24_s0:0325-1470:3	9761.460	257.237	27.486	239	212	442	0.448	250	3	3.718	0.269	0.834	285.009	52.139	109.819
1218	MD11_GAL_Sam12-ECS_2021.03.24_s0:0326-1461:3	6956.054	222.810	25.551	209	186	418	0.590	216	3	2.749	0.364	0.904	269.882	44.797	89.919
1219	MD11_GAL_Sam12-ECS_2021.03.24_s0:0327-1461:3	2737.805	199.854	9.498	199	180	230	0.736	199	3	1.943	0.515	0.886	214.702	39.121	10.240
1220	MD11_GAL_Sam12-ECS_2021.03.24_s0:0328-1462:3	7341.375	274.126	50.216	240	204	470	0.601	258	3	2.468	0.405	0.904	287.096	76.613	32.184
1221	MD11_GAL_Sam12-ECS_2021.03.24_s0:0329-1454:3	817.962	142.736	3.617	145	136	158	0.814	143	3	1.790	0.559	0.913	156.703	18.394	4.636
1222	MD11_GAL_Sam12-ECS_2021.03.24_s0:0330-1456:3	689.521	254.539	29.257	268	190	359	0.563	249	3	2.180	0.459	0.803	240.897	44.590	3.373
1223	MD11_GAL_Sam12-ECS_2021.03.24_s0:0331-1468:3	5827.132	290.104	57.849	245	196	544	0.694	278	3	1.593	0.628	0.909	317.630	82.147	57.529
1224	MD11_GAL_Sam12-ECS_2021.03.24_s0:0332-1470:3	6895.214	197.604	18.446	189	159	335	0.683	195	3	1.662	0.602	0.876	221.782	47.759	32.933
1225	MD11_GAL_Sam12-ECS_2021.03.24_s0:0333-1477:3	5921.772	154.042	16.344	142	138	257	0.141	148	3	11.027	0.091	0.626	193.066	42.523	4.639
1226	MD11_GAL_Sam12-ECS_2021.03.24_s0:0334-1466:3	6672.133	169.860	17.187	171	130	350	0.642	169	3	2.347	0.426	0.931	173.100	29.919	58.235
1227	MD11_GAL_Sam12-ECS_2021.03.24_s0:0335-1471:3	4630.609	171.436	17.591	163	145	268	0.477	165	3	3.897	0.257	0.864	190.203	30.154	25.949
1228	MD11_GAL_Sam12-ECS_2021.03.24_s0:0336-1483:3	11397.383	306.946	29.647	298	177	529	0.495	304	3	3.233	0.309	0.846	320.377	100.586	26.736
1229	MD11_GAL_Sam12-ECS_2021.03.24_s0:0337-1490:3	12438.425	233.903	28.238	213	164	402	0.488	225	3	3.342	0.299	0.879	240.450	51.122	92.249
1230	MD11_GAL_Sam12-ECS_2021.03.24_s0:0338-1482:3	4502.169	211.245	13.481	206	189	339	0.407	209	3	4.617	0.217	0.821	228.793	29.604	119.314
1231	MD11_GAL_Sam12-ECS_2021.03.24_s0:0339-1492:3	11539.343	233.240	36.583	230	138	410	0.692	229	3	1.106	0.904	0.876	230.211	62.755	18.356
1232	MD11_GAL_Sam12-ECS_2021.03.24_s0:0340-1485:3	3968.128	210.237	24.103	197	178	357	0.671	205	3	2.349	0.426	0.895	248.848	36.545	132.273
1233	MD11_GAL_Sam12-ECS_2021.03.24_s0:0341-1503:3	11228.382	307.070	44.741	274	220	589	0.649	292	3	1.783	0.561	0.865	357.652	89.514	51.110
1234	MD11_GAL_Sam12-ECS_2021.03.24_s0:0342-1497:3	8767.738	252.086	37.378	260	168	619	0.536	253	3	1.975	0.506	0.775	313.327	90.233	82.640
1235	MD11_GAL_Sam12-ECS_2021.03.24_s0:0343-1503:3	7753.736	284.276	45.283	266	205	642	0.574	273	3	2.600	0.385	0.851	310.009	74.207	62.880
1236	MD11_GAL_Sam12-ECS_2021.03.24_s0:0344-1487:3	2710.765	206.055	16.556	201	183	289	0.681	203	3	2.092	0.478	0.923	240.639	49.123	32.633
1237	MD11_GAL_Sam12-ECS_2021.03.24_s0:0345-1497:3	6915.494	280.411	29.972	255	211	519	0.560	273	3	2.221	0.450	0.853	305.752	50.378	104.775
1238	MD11_GAL_Sam12-ECS_2021.03.24_s0:0346-1490:3	3907.288	171.410	11.961	169	155	256	0.724	170	3	1.965	0.509	0.924	191.710	41.457	56.760
1239	MD11_GAL_Sam12-ECS_2021.03.24_s0:0347-1494:3	1933.364	204.783	46.134	198	139	457	0.716	199	3	2.080	0.481	0.908	280.491	116.648	53.108
1240	MD11_GAL_Sam12-ECS_2021.03.24_s0:0348-1499:3	2913.566	199.903	22.292	174	164	254	0.551	197	3	2.764	0.362	0.876	213.264	23.978	17.241
1241	MD11_GAL_Sam12-ECS_2021.03.24_s0:0349-1496:3	4941.570	229.834	17.003	224	197	427	0.697	227	3	1.900	0.526	0.938	275.954	92.598	18.357
1242	MD11_GAL_Sam12-ECS_2021.03.24_s0:0350-1498:3	1744.083	173.306	6.066	177	160	194	0.779	173	3	1.208	0.828	0.901	181.721	10.492	69.244
1243	MD11_GAL_Sam12-ECS_2021.03.24_s0:0351-1519:3	9937.220	243.539	28.723	226	173	446	0.779	236	3	1.465	0.683	0.940	276.197	67.465	35.576
1244	MD11_GAL_Sam12-ECS_2021.03.24_s0:0352-1505:3	2724.285	228.506	16.325	228	186	355	0.792	225	3	1.603	0.624	0.924	229.024	43.097	30.809
1245	MD11_GAL_Sam12-ECS_2021.03.24_s0:0353-1509:3	6131.332	279.073	26.448	262	186	419	0.535	275	3	3.247	0.308	0.876	269.051	53.786	38.625
1246	MD11_GAL_Sam12-ECS_2021.03.24_s0:0354-1506:3	2467.405	204.170	12.423	199	187	298	0.626	202	3	2.394	0.418	0.881	238.120	51.393	112.685
1247	MD11_GAL_Sam12-ECS_2021.03.24_s0:0355-1525:3	13013.026	258.042	39.461	240	155	510	0.355	249	3	4.205	0.238	0.735	261.969	67.115	128.295
1248	MD11_GAL_Sam12-ECS_2021.03.24_s0:0356-1523:3	7287.295	295.133	18.366	292	257	427	0.709	292	3	1.576	0.635	0.915	320.918	87.582	24.816
1249	MD11_GAL_Sam12-ECS_2021.03.24_s0:0357-1521:3	2055.044	230.855	76.482	137	133	573	0.382	228	3	5.675	0.176	0.840	338.265	76.985	89.898
1250	MD11_GAL_Sam12-ECS_2021.03.24_s0:0358-1519:3	5610.811	217.918	22.413	202	190	358	0.745	211	3	1.678	0.596	0.934	241.403	43.323	42.293
1251	MD11_GAL_Sam12-ECS_2021.03.24_s0:0359-1513:3	1581.843	152.547	8.076	145	139	180	0.453	150	3	4.102	0.244	0.830	182.770	34.209	3.915
1252	MD11_GAL_Sam12-ECS_2021.03.24_s0:0360-1531:3	10748.421	227.232	30.299	209	145	419	0.722	220	3	1.664	0.601	0.928	255.711	59.340	65.326
1253	MD11_GAL_Sam12-ECS_2021.03.24_s0:0361-1528:3	6807.334	263.498	36.971	239	202	476	0.778	255	3	1.147	0.872	0.915	301.557	76.559	81.088
1254	MD11_GAL_Sam12-ECS_2021.03.24_s0:0362-1536:3	10214.380	302.396	38.892	266	243	503	0.752	293	3	1.686	0.593	0.943	377.304	99.033	45.812
1255	MD11_GAL_Sam12-ECS_2021.03.24_s0:0363-1530:3	5691.931	228.481	24.743	217	194	400	0.728	223	3	1.448	0.690	0.930	328.107	101.629	53.026
1256	MD11_GAL_Sam12-ECS_2021.03.24_s0:0364-1528:3	5800.092	230.817	61.338	189	167	505	0.558	207	3	2.647	0.378	0.880	268.586	66.778	115.620
1257	MD11_GAL_Sam12-ECS_2021.03.24_s0:0365-1531:3	4366.969	207.759	23.432	196	181	452	0.564	202	3	2.442	0.410	0.862	293.426	97.144	53.814
1258	MD11_GAL_Sam12-ECS_2021.03.24_s0:0366-1532:3	3285.367	210.802	8.371	207	188	244	0.743	210	3	1.646	0.608	0.905	228.708	35.387	25.315
1259	MD11_GAL_Sam12-ECS_2021.03.24_s0:0367-1522:3	1230.322	147.302	5.202	148	134	167	0.162	147	3	9.339	0.107	0.637	158.707	19.782	2.324
1260	MD11_GAL_Sam12-ECS_2021.03.24_s0:0368-1550:3	9599.219	292.478	34.412	271	177	521	0.608	283	3	2.664	0.375	0.925	324.287	97.176	35.871
1261	MD11_GAL_Sam12-ECS_2021.03.24_s0:0369-1539:3	5333.651	200.039	23.571	194	164	311	0.350	195	3	4.387	0.228	0.730	213.426	40.224	102.264
1262	MD11_GAL_Sam12-ECS_2021.03.24_s0:0370-1531:3	1683.243	204.767	22.187	185	174	280	0.822	194	3	1.521	0.657	0.917	233.342	32.590	18.574
1263	MD11_GAL_Sam12-ECS_2021.03.24_s0:0371-1534:3	4975.370	202.754	8.030	202	177	252	0.610	202	3	2.097	0.477	0.863	206.073	41.097	16.495
1264	MD11_GAL_Sam12-ECS_2021.03.24_s0:0372-1549:3	14270.389	271.141	35.383	247	175	584	0.764	265	3	1.369	0.730	0.902	280.945	82.203	36.314
1265	MD11_GAL_Sam12-ECS_2021.03.24_s0:0373-1548:3	7618.535	258.713	33.372	239	216	415	0.759	248	3	1.747	0.572	0.942	289.265	84.531	28.587
1266	MD11_GAL_Sam12-ECS_2021.03.24_s0:0374-1545:3	4792.850	207.577	18.911	199	153	261	0.533	205	3	2.822	0.354	0.805	213.664	57.829	12.681
1267	MD11_GAL_Sam12-ECS_2021.03.24_s0:0375-1541:3	3177.206	232.679	19.860	241	193	337	0.498	233	3	3.608	0.277	0.871	221.443	34.710	114.949
1268	MD11_GAL_Sam12-ECS_2021.03.24_s0:0376-1545:3	892.322	149.205	10.990	146	133	184	0.201	146	3	4.931	0.203	0.426	155.547	21.374	2.129
1269	MD11_GAL_Sam12-ECS_2021.03.24_s0:0377-1562:3	11843.544	241.051	43.691	236	168	467	0.632	234	3	1.844	0.542	0.892	267.939	62.004	76.454
1270	MD11_GAL_Sam12-ECS_2021.03.24_s0:0378-1565:3	5901.492	203.848	19.177	196	176	443	0.598	200	3	2.468	0.405	0.903	237.377	70.039	26.671
1271	MD11_GAL_Sam12-ECS_2021.03.24_s0:0379-1555:3	7456.295	180.552	21.809	168	159	312	0.564	174	3	2.313	0.432	0.834	212.952	49.887	32.850
1272	MD11_GAL_Sam12-ECS_2021.03.24_s0:0380-1545:3	1886.044	140.867	11.300	134	130	207	0.798	137	3	1.770	0.565	0.957	238.382	67.270	73.247
1273	MD11_GAL_Sam12-ECS_2021.03.24_s0:0381-1554:3	3609.847	192.022	9.709	188	172	227	0.829	190	3	1.091	0.917	0.923	224.963	49.076	40.918
1274	MD11_GAL_Sam12-ECS_2021.03.24_s0:0382-1557:3	8220.176	284.002	30.415	270	232	435	0.760	276	3	1.768	0.566	0.934	330.990	89.783	34.177
1275	MD11_GAL_Sam12-ECS_2021.03.24_s0:0383-1559:3	5975.852	217.662	20.405	210	173	596	0.784	215	3	1.229	0.814	0.919	282.842	109.316	39.945
1276	MD11_GAL_Sam12-ECS_2021.03.24_s0:0384-1571:3	9342.339	279.703	27.651	256	182	399	0.710	277	3	1.684	0.594	0.875	313.181	69.343	61.256
1277	MD11_GAL_Sam12-ECS_2021.03.24_s0:0385-1559:3	5651.371	239.226	30.801	237	142	391	0.724	241	3	1.825	0.548	0.930	311.423	73.348	94.764
1278	MD11_GAL_Sam12-ECS_2021.03.24_s0:0386-1555:3	1710.283	267.348	38.882	263	165	449	0.796	262	3	1.235	0.810	0.937	300.454	82.737	114.885
1279	MD11_GAL_Sam12-ECS_2021.03.24_s0:0387-1568:3	8409.457	240.417	24.115	222	200	437	0.544	234	3	2.849	0.351	0.866	285.727	69.113	50.599
1280	MD11_GAL_Sam12-ECS_2021.03.24_s0:0388-1562:3	4089.808	190.007	38.570	172	153	396	0.626	177	3	2.279	0.439	0.867	257.122	63.953	104.179
1281	MD11_GAL_Sam12-ECS_2021.03.24_s0:0389-1574:3	6029.932	206.348	12.785	205	181	262	0.744	205	3	1.578	0.634	0.899	224.619	51.421	16.673
1282	MD11_GAL_Sam12-ECS_2021.03.24_s0:0390-1579:3	10173.820	225.776	33.229	208	153	394	0.542	214	3	2.733	0.366	0.912	251.302	56.610	46.831
1283	MD11_GAL_Sam12-ECS_2021.03.24_s0:0391-1565:3	838.242	278.806	38.048	247	213	399	0.727	271	3	2.445	0.409	0.889	323.442	55.874	107.637
1284	MD11_GAL_Sam12-ECS_2021.03.24_s0:0392-1580:3	6989.854	272.267	41.422	239	196	451	0.803	264	3	1.283	0.779	0.928	347.822	83.945	63.511
1285	MD11_GAL_Sam12-ECS_2021.03.24_s0:0393-1579:3	865.282	136.102	5.737	134	129	166	0.252	134	3	5.106	0.196	0.528	157.604	47.320	2.141
1286	MD11_GAL_Sam12-ECS_2021.03.24_s0:0394-1584:3	4941.570	217.666	17.514	208	190	395	0.600	215	3	2.876	0.348	0.847	273.092	65.827	52.034
1287	MD11_GAL_Sam12-ECS_2021.03.24_s0:0395-1584:3	6618.053	188.910	18.579	179	161	329	0.572	183	3	2.167	0.462	0.848	202.342	44.400	18.815
1288	MD11_GAL_Sam12-ECS_2021.03.24_s0:0396-1582:3	5921.772	256.218	38.250	230	186	464	0.616	245	3	2.451	0.408	0.895	297.289	55.989	90.823
1289	MD11_GAL_Sam12-ECS_2021.03.24_s0:0397-1591:3	9693.859	240.409	24.606	223	210	388	0.729	233	3	1.607	0.622	0.898	273.898	48.793	69.073
1290	MD11_GAL_Sam12-ECS_2021.03.24_s0:0398-1585:3	6036.692	223.982	55.660	208	157	702	0.744	213	3	1.644	0.608	0.893	251.047	92.711	18.544
1291	MD11_GAL_Sam12-ECS_2021.03.24_s0:0399-1596:3	10363.101	269.751	25.818	268	201	603	0.739	268	3	1.456	0.687	0.914	279.310	85.593	22.807
1292	MD11_GAL_Sam12-ECS_2021.03.24_s0:0400-1592:3	6915.494	266.411	27.380	244	221	393	0.807	259	3	1.067	0.937	0.936	341.105	84.542	51.401
1293	MD11_GAL_Sam12-ECS_2021.03.24_s0:0401-1594:3	7050.694	241.900	27.354	224	199	424	0.616	236	3	2.016	0.496	0.917	288.639	65.917	32.942
1294	MD11_GAL_Sam12-ECS_2021.03.24_s0:0402-1594:3	4225.008	198.722	16.607	189	172	365	0.780	196	3	1.583	0.632	0.943	248.058	48.094	27.883
1295	MD11_GAL_Sam12-ECS_2021.03.24_s0:0403-1597:3	6401.733	245.954	24.775	239	175	480	0.521	241	3	2.929	0.341	0.854	300.436	55.819	73.657
1296	MD11_GAL_Sam12-ECS_2021.03.24_s0:0404-1603:3	9626.259	231.959	35.717	206	193	455	0.603	221	3	2.824	0.354	0.918	311.265	71.717	45.433
1297	MD11_GAL_Sam12-ECS_2021.03.24_s0:0405-1605:3	8098.496	244.989	28.451	229	205	515	0.494	237	3	3.313	0.302	0.875	315.049	65.861	76.725
1298	MD11_GAL_Sam12-ECS_2021.03.24_s0:0406-1609:3	5306.611	222.205	16.745	211	196	299	0.728	218	3	1.389	0.720	0.901	296.103	63.245	74.697
1299	MD11_GAL_Sam12-ECS_2021.03.24_s0:0407-1616:3	8321.577	225.354	28.116	211	188	366	0.538	217	3	2.987	0.335	0.837	275.035	65.953	18.184
1300	MD11_GAL_Sam12-ECS_2021.03.24_s0:0408-1611:3	3028.486	194.002	11.890	192	173	274	0.579	192	3	3.168	0.316	0.820	209.467	34.866	6.529
1301	MD11_GAL_Sam12-ECS_2021.03.24_s0:0409-1625:3	9409.939	268.166	36.841	251	207	551	0.600	261	3	2.062	0.485	0.858	357.712	68.268	56.647
1302	MD11_GAL_Sam12-ECS_2021.03.24_s0:0410-1624:3	1771.124	143.718	21.451	134	129	263	0.194	137	3	6.702	0.149	0.615	171.620	54.461	2.714
1303	MD11_GAL_Sam12-ECS_2021.03.24_s0:0411-1625:3	9281.499	233.529	34.912	209	191	397	0.641	221	3	1.744	0.573	0.910	304.536	72.704	32.495
1304	MD11_GAL_Sam12-ECS_2021.03.24_s0:0412-1624:3	10687.581	227.478	24.700	211	189	391	0.592	220	3	2.339	0.428	0.905	268.527	49.287	33.665
1305	MD11_GAL_Sam12-ECS_2021.03.24_s0:0413-1637:3	9605.979	289.431	44.877	257	233	635	0.651	276	3	2.382	0.420	0.920	329.367	80.469	50.395
1306	MD11_GAL_Sam12-ECS_2021.03.24_s0:0414-1627:3	6063.732	282.464	33.716	259	154	488	0.762	275	3	1.690	0.592	0.925	294.003	69.805	23.114
1307	MD11_GAL_Sam12-ECS_2021.03.24_s0:0415-1626:3	3988.408	216.058	17.815	200	187	360	0.703	213	3	2.163	0.462	0.881	276.406	68.330	30.905
1308	MD11_GAL_Sam12-ECS_2021.03.24_s0:0416-1625:3	4448.089	205.626	36.350	187	177	450	0.587	194	3	2.880	0.347	0.909	257.989	64.497	52.191
1309	MD11_GAL_Sam12-ECS_2021.03.24_s0:0417-1644:3	3609.847	226.811	17.397	222	193	285	0.583	223	3	3.151	0.317	0.901	247.714	44.595	11.577
1310	MD11_GAL_Sam12-ECS_2021.03.24_s0:0418-1639:3	3278.607	203.146	27.325	184	175	351	0.552	197	3	2.977	0.336	0.819	242.760	61.038	53.384
1311	MD11_GAL_Sam12-ECS_2021.03.24_s0:0419-1651:3	7327.855	233.827	25.802	230	137	352	0.599	233	3	2.523	0.396	0.895	248.336	61.371	32.998
1312	MD11_GAL_Sam12-ECS_2021.03.24_s0:0420-1639:3	1128.922	178.533	54.655	137	132	445	0.386	152	3	3.833	0.261	0.757	211.775	89.756	3.114
1313	MD11_GAL_Sam12-ECS_2021.03.24_s0:0421-1653:3	6198.932	209.525	27.806	204	180	560	0.613	204	3	1.677	0.596	0.855	288.784	103.347	24.653
1314	MD11_GAL_Sam12-ECS_2021.03.24_s0:0422-1670:3	11032.342	232.940	56.074	207	128	530	0.160	222	3	2.762	0.362	0.463	241.451	82.871	6.734
1315	MD11_GAL_Sam12-ECS_2021.03.24_s0:0423-1660:3	10031.860	277.218	38.424	251	229	499	0.723	266	3	1.349	0.741	0.888	324.803	82.943	32.356
1316	MD11_GAL_Sam12-ECS_2021.03.24_s0:0424-1652:3	3467.887	183.232	6.254	181	172	208	0.774	182	3	1.537	0.651	0.934	200.244	32.227	56.791
1317	MD11_GAL_Sam12-ECS_2021.03.24_s0:0425-1667:3	1676.483	139.145	5.742	137	132	173	0.565	137	3	2.763	0.362	0.829	170.919	43.918	52.327
1318	MD11_GAL_Sam12-ECS_2021.03.24_s0:0426-1677:3	4231.768	182.784	18.351	176	160	301	0.785	177	3	1.136	0.880	0.916	212.785	55.306	23.417
1319	MD11_GAL_Sam12-ECS_2021.03.24_s0:0427-1685:3	5347.171	209.536	13.233	198	184	267	0.695	208	3	2.116	0.473	0.960	244.759	44.998	23.271
1320	MD11_GAL_Sam12-ECS_2021.03.24_s0:0428-1675:3	4285.849	197.785	34.613	187	150	472	0.637	189	3	2.471	0.405	0.910	253.487	98.536	23.222
1321	MD11_GAL_Sam12-ECS_2021.03.24_s0:0429-1689:3	7659.095	223.876	50.342	207	157	599	0.757	210	3	1.187	0.843	0.917	279.932	89.262	29.515
1322	MD11_GAL_Sam12-ECS_2021.03.24_s0:0430-1678:3	3792.368	174.519	6.073	173	164	202	0.566	173	3	3.160	0.316	0.914	191.534	38.268	35.039
1323	MD11_GAL_Sam12-ECS_2021.03.24_s0:0431-1677:3	1466.923	152.728	24.301	139	129	247	0.660	142	3	2.022	0.495	0.856	204.288	58.408	5.622
1324	MD11_GAL_Sam12-ECS_2021.03.24_s0:0432-1687:3	4502.169	202.905	21.786	198	147	401	0.614	201	3	2.612	0.383	0.853	226.212	59.634	21.200
1325	MD11_GAL_Sam12-ECS_2021.03.24_s0:0433-1686:3	3643.647	176.004	8.758	172	165	289	0.567	174	3	2.942	0.340	0.894	196.189	52.074	39.419
1326	MD11_GAL_Sam12-ECS_2021.03.24_s0:0434-1697:3	5543.211	215.998	47.603	198	176	573	0.768	203	3	1.493	0.670	0.934	280.052	103.655	26.407
1327	MD11_GAL_Sam12-ECS_2021.03.24_s0:0435-1691:3	5198.450	239.169	29.676	216	203	442	0.678	229	3	2.293	0.436	0.936	286.794	81.481	34.176
1328	MD11_GAL_Sam12-ECS_2021.03.24_s0:0436-1685:3	1054.562	194.801	37.256	166	150	322	0.755	184	3	2.092	0.478	0.945	263.479	60.743	22.635
1329	MD11_GAL_Sam12-ECS_2021.03.24_s0:0437-1700:3	4225.008	232.077	32.870	195	182	335	0.754	229	3	1.684	0.594	0.939	262.010	57.127	12.418
1330	MD11_GAL_Sam12-ECS_2021.03.24_s0:0438-1708:3	8294.537	284.211	53.691	237	179	651	0.659	270	3	1.914	0.523	0.891	298.524	90.825	22.263
1331	MD11_GAL_Sam12-ECS_2021.03.24_s0:0439-1707:3	3481.407	177.792	16.077	169	162	271	0.556	173	3	2.949	0.339	0.793	206.517	44.093	17.606
1332	MD11_GAL_Sam12-ECS_2021.03.24_s0:0440-1701:3	6171.892	239.844	31.887	205	171	415	0.727	234	3	1.893	0.528	0.930	300.314	111.089	21.506
1333	MD11_GAL_Sam12-ECS_2021.03.24_s0:0441-1719:3	8064.696	254.270	31.739	230	192	455	0.700	247	3	1.639	0.610	0.923	263.541	67.489	19.871
1334	MD11_GAL_Sam12-ECS_2021.03.24_s0:0442-1704:3	1372.283	184.966	12.758	180	163	237	0.501	181	3	3.969	0.252	0.827	206.226	45.397	9.527
1335	MD11_GAL_Sam12-ECS_2021.03.24_s0:0443-1711:3	5989.372	210.009	32.736	188	172	623	0.694	202	3	1.911	0.523	0.919	236.373	93.626	22.935
1336	MD11_GAL_Sam12-ECS_2021.03.24_s0:0444-1713:3	2710.765	179.117	9.597	174	163	228	0.546	177	3	3.337	0.300	0.912	220.435	57.196	15.918
1337	MD11_GAL_Sam12-ECS_2021.03.24_s0:0445-1749:3	5164.650	195.285	10.858	192	175	255	0.554	194	3	3.162	0.316	0.938	230.092	50.238	19.410
1338	MD11_GAL_Sam12-ECS_2021.03.24_s0:0446-1764:3	9646.539	249.573	31.794	231	193	486	0.688	243	3	1.852	0.540	0.914	267.184	64.889	19.790
1339	MD11_GAL_Sam12-ECS_2021.03.24_s0:0001-0837:4	6888.454	416.249	42.340	405	384	1022	0.752	408	4	1.963	0.509	0.939	705.047	290.369	17.649
1340	MD11_GAL_Sam12-ECS_2021.03.24_s0:0002-0836:4	5144.370	456.050	130.159	418	400	1622	0.687	424	4	1.737	0.576	0.931	897.784	342.713	18.945
1341	MD11_GAL_Sam12-ECS_2021.03.24_s0:0003-0829:4	2893.286	538.194	389.874	387	367	2721	0.747	412	4	1.681	0.595	0.905	1066.827	822.822	19.362
1342	MD11_GAL_Sam12-ECS_2021.03.24_s0:0004-0835:4	5245.770	484.428	243.535	390	363	2509	0.884	410	4	1.082	0.924	0.936	1267.425	684.088	19.598
1343	MD11_GAL_Sam12-ECS_2021.03.24_s0:0005-0839:4	4394.009	448.577	56.935	437	400	1061	0.594	437	4	2.229	0.449	0.852	765.271	373.739	9.708
1344	MD11_GAL_Sam12-ECS_2021.03.24_s0:0006-0837:4	5164.650	422.271	52.436	405	391	1195	0.860	411	4	1.194	0.838	0.932	798.655	339.273	18.787
1345	MD11_GAL_Sam12-ECS_2021.03.24_s0:0007-0842:4	4718.489	478.092	196.327	391	379	1938	0.699	426	4	1.800	0.556	0.911	1178.606	719.495	26.228
1346	MD11_GAL_Sam12-ECS_2021.03.24_s0:0008-0840:4	3427.327	468.886	190.077	409	388	2354	0.848	418	4	1.389	0.720	0.934	1200.378	687.455	19.793
1347	MD11_GAL_Sam12-ECS_2021.03.24_s0:0009-0838:4	3603.087	521.704	287.751	421	383	2702	0.809	442	4	1.122	0.891	0.918	1423.069	1098.636	19.887
1348	MD11_GAL_Sam12-ECS_2021.03.24_s0:0010-0876:4	9707.379	427.019	158.543	391	370	2216	0.317	391	4	2.094	0.477	0.699	576.872	218.554	12.005
1349	MD11_GAL_Sam12-ECS_2021.03.24_s0:0011-0883:4	14621.909	490.214	191.898	394	363	2072	0.406	408	4	2.862	0.349	0.739	636.855	269.494	12.819
1350	MD11_GAL_Sam12-ECS_2021.03.24_s0:0012-0860:4	6509.893	456.024	114.664	415	401	1617	0.633	427	4	1.144	0.874	0.847	804.963	431.958	12.395
1351	MD11_GAL_Sam12-ECS_2021.03.24_s0:0013-0856:4	4887.490	452.556	139.003	405	392	1938	0.785	416	4	1.484	0.674	0.941	1173.171	726.042	23.414
1352	MD11_GAL_Sam12-ECS_2021.03.24_s0:0014-0852:4	1757.604	498.246	225.504	370	357	1506	0.744	385	4	1.779	0.562	0.909	849.074	416.291	41.396
1353	MD11_GAL_Sam12-ECS_2021.03.24_s0:0015-0858:4	2359.245	422.287	53.685	398	382	769	0.695	403	4	2.120	0.472	0.905	714.782	379.574	8.401
1354	MD11_GAL_Sam12-ECS_2021.03.24_s0:0016-0865:4	3434.087	443.486	97.906	393	383	1234	0.771	409	4	1.760	0.568	0.929	966.961	543.955	45.663
1355	MD11_GAL_Sam12-ECS_2021.03.24_s0:0017-0871:4	4177.688	401.544	23.931	395	374	690	0.696	397	4	1.994	0.501	0.928	672.611	239.937	50.979
1356	MD11_GAL_Sam12-ECS_2021.03.24_s0:0018-0872:4	7483.335	430.670	108.638	401	385	1657	0.736	404	4	1.356	0.737	0.931	807.230	293.265	45.063
1357	MD11_GAL_Sam12-ECS_2021.03.24_s0:0019-0866:4	4387.249	411.891	89.118	378	362	1254	0.698	384	4	1.572	0.636	0.862	920.632	430.049	47.487
1358	MD11_GAL_Sam12-ECS_2021.03.24_s0:0020-0872:4	6259.773	411.521	47.278	403	381	1188	0.781	403	4	1.615	0.619	0.937	701.710	327.880	15.292
1359	MD11_GAL_Sam12-ECS_2021.03.24_s0:0021-0876:4	11789.464	522.366	227.490	412	391	2098	0.673	434	4	1.433	0.698	0.877	824.298	466.905	16.139
1360	MD11_GAL_Sam12-ECS_2021.03.24_s0:0022-0867:4	4373.729	421.969	156.449	366	349	1361	0.837	370	4	1.346	0.743	0.930	897.327	394.515	38.034
1361	MD11_GAL_Sam12-ECS_2021.03.24_s0:0023-0877:4	7834.856	448.136	128.960	407	386	1657	0.747	415	4	1.742	0.574	0.951	960.298	490.939	24.737
1362	MD11_GAL_Sam12-ECS_2021.03.24_s0:0024-0880:4	7314.335	468.589	175.766	411	390	1599	0.606	413	4	1.850	0.541	0.824	921.147	458.140	33.459
1363	MD11_GAL_Sam12-ECS_2021.03.24_s0:0025-0882:4	6814.094	398.945	44.204	389	373	1024	0.703	392	4	2.006	0.499	0.900	642.353	223.855	43.200
1364	MD11_GAL_Sam12-ECS_2021.03.24_s0:0026-0868:4	1723.803	424.612	34.749	405	393	721	0.685	416	4	1.562	0.640	0.892	689.394	388.868	44.137
1365	MD11_GAL_Sam12-ECS_2021.03.24_s0:0027-0875:4	2379.525	407.233	33.230	388	378	673	0.717	398	4	1.795	0.557	0.935	745.102	363.836	7.486
