 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1359	MD21_SEM_Sam42-ECS_2021.03.24_s0:0263-1151:3	5103.810	148.918	3.317	147	137	162	0.763	149	3	1.587	0.630	0.935	149.525	11.052	61.803
1360	MD21_SEM_Sam42-ECS_2021.03.24_s0:0264-1156:3	5678.411	144.710	2.177	145	136	162	0.718	145	3	2.226	0.449	0.957	149.844	12.716	42.480
1361	MD21_SEM_Sam42-ECS_2021.03.24_s0:0265-1162:3	5887.972	145.608	2.642	145	135	156	0.599	145	3	2.771	0.361	0.907	146.675	8.711	18.912
1362	MD21_SEM_Sam42-ECS_2021.03.24_s0:0266-1165:3	5076.770	146.004	2.681	145	134	163	0.664	146	3	2.441	0.410	0.924	148.106	15.255	64.043
1363	MD21_SEM_Sam42-ECS_2021.03.24_s0:0267-1150:3	689.521	149.147	2.410	147	143	154	0.870	149	3	1.611	0.621	0.923	149.955	4.283	8.049
1364	MD21_SEM_Sam42-ECS_2021.03.24_s0:0268-1170:3	4164.168	148.136	4.458	147	141	192	0.510	147	3	3.241	0.309	0.890	152.246	20.338	53.471
1365	MD21_SEM_Sam42-ECS_2021.03.24_s0:0269-1166:3	5130.850	145.556	2.590	145	138	169	0.687	145	3	2.249	0.445	0.941	146.605	15.443	66.677
1366	MD21_SEM_Sam42-ECS_2021.03.24_s0:0270-1168:3	4813.130	142.228	2.223	142	132	151	0.653	142	3	2.312	0.432	0.931	147.655	17.262	66.419
1367	MD21_SEM_Sam42-ECS_2021.03.24_s0:0271-1174:3	5083.530	149.961	4.082	147	139	177	0.578	150	3	2.889	0.346	0.937	149.699	10.845	40.251
1368	MD21_SEM_Sam42-ECS_2021.03.24_s0:0272-1177:3	7172.374	141.007	2.087	142	133	148	0.571	141	3	3.062	0.327	0.887	141.258	6.093	34.832
1369	MD21_SEM_Sam42-ECS_2021.03.24_s0:0273-1174:3	4873.970	142.039	2.640	142	134	152	0.633	142	3	2.679	0.373	0.920	147.886	17.494	20.913
1370	MD21_SEM_Sam42-ECS_2021.03.24_s0:0274-1177:3	5887.972	142.121	2.569	142	131	149	0.659	142	3	2.243	0.446	0.942	142.280	5.278	60.457
1371	MD21_SEM_Sam42-ECS_2021.03.24_s0:0275-1171:3	3941.088	151.561	4.952	152	141	192	0.737	151	3	1.952	0.512	0.955	151.733	15.326	74.691
1372	MD21_SEM_Sam42-ECS_2021.03.24_s0:0276-1182:3	6543.693	140.094	2.147	139	133	146	0.665	140	3	2.410	0.415	0.910	142.573	10.766	44.875
1373	MD21_SEM_Sam42-ECS_2021.03.24_s0:0277-1175:3	4704.969	147.924	2.638	147	141	156	0.762	147	3	1.707	0.586	0.920	149.651	9.532	35.864
1374	MD21_SEM_Sam42-ECS_2021.03.24_s0:0278-1174:3	2305.165	148.754	2.486	147	144	159	0.600	148	3	2.396	0.417	0.893	157.403	17.519	15.364
1375	MD21_SEM_Sam42-ECS_2021.03.24_s0:0279-1198:3	9403.179	140.607	2.652	142	131	163	0.505	141	3	3.241	0.309	0.906	144.455	12.619	116.275
1376	MD21_SEM_Sam42-ECS_2021.03.24_s0:0280-1189:3	5211.970	138.515	1.578	139	134	145	0.525	139	3	3.318	0.301	0.907	144.835	16.919	40.482
1377	MD21_SEM_Sam42-ECS_2021.03.24_s0:0281-1189:3	5293.091	145.120	2.256	145	138	163	0.569	145	3	2.814	0.355	0.888	150.208	18.420	36.700
1378	MD21_SEM_Sam42-ECS_2021.03.24_s0:0282-1180:3	4650.889	135.372	2.037	134	131	146	0.779	134	3	1.283	0.780	0.929	138.206	10.643	70.836
1379	MD21_SEM_Sam42-ECS_2021.03.24_s0:0283-1189:3	5509.411	143.156	2.568	142	137	184	0.660	142	3	2.247	0.445	0.936	148.364	21.955	15.918
1380	MD21_SEM_Sam42-ECS_2021.03.24_s0:0284-1185:3	3582.807	152.066	2.623	152	144	161	0.561	152	3	3.048	0.328	0.884	153.062	12.836	32.721
1381	MD21_SEM_Sam42-ECS_2021.03.24_s0:0285-1185:3	3285.367	145.951	1.968	145	142	154	0.654	146	3	2.131	0.469	0.914	148.324	11.560	12.831
1382	MD21_SEM_Sam42-ECS_2021.03.24_s0:0286-1187:3	4164.168	148.765	2.385	147	142	159	0.638	148	3	2.695	0.371	0.916	153.851	14.070	14.093
1383	MD21_SEM_Sam42-ECS_2021.03.24_s0:0287-1206:3	8139.056	135.993	2.837	134	129	150	0.442	135	3	4.372	0.229	0.925	138.011	12.310	97.999
1384	MD21_SEM_Sam42-ECS_2021.03.24_s0:0288-1192:3	3096.086	141.424	1.497	142	138	148	0.434	142	3	4.035	0.248	0.886	145.526	12.512	32.550
1385	MD21_SEM_Sam42-ECS_2021.03.24_s0:0289-1196:3	5347.171	143.493	2.569	142	136	152	0.513	143	3	3.313	0.302	0.905	144.404	6.019	83.827
1386	MD21_SEM_Sam42-ECS_2021.03.24_s0:0290-1191:3	3366.487	148.092	3.588	147	142	184	0.496	147	3	3.983	0.251	0.881	150.396	19.331	39.610
1387	MD21_SEM_Sam42-ECS_2021.03.24_s0:0291-1210:3	14736.829	143.246	10.049	142	126	282	0.568	142	3	2.218	0.451	0.880	144.586	14.258	117.422
1388	MD21_SEM_Sam42-ECS_2021.03.24_s0:0292-1197:3	4197.968	147.971	2.262	147	143	158	0.478	148	3	4.342	0.230	0.951	146.161	9.084	35.438
1389	MD21_SEM_Sam42-ECS_2021.03.24_s0:0293-1200:3	5367.451	147.244	4.879	145	139	206	0.570	146	3	2.946	0.339	0.915	153.081	19.082	123.142
1390	MD21_SEM_Sam42-ECS_2021.03.24_s0:0294-1200:3	3819.408	155.789	4.357	155	147	190	0.516	155	3	3.479	0.287	0.928	160.690	16.245	23.901
1391	MD21_SEM_Sam42-ECS_2021.03.24_s0:0295-1201:3	5056.490	145.924	2.621	145	137	156	0.555	145	3	3.120	0.321	0.911	147.624	10.499	31.253
1392	MD21_SEM_Sam42-ECS_2021.03.24_s0:0296-1206:3	7104.774	142.657	2.897	142	133	153	0.584	142	3	3.183	0.314	0.935	146.308	12.717	113.399
1393	MD21_SEM_Sam42-ECS_2021.03.24_s0:0297-1204:3	3440.847	146.552	1.953	147	140	153	0.470	147	3	4.343	0.230	0.944	152.914	13.918	17.762
1394	MD21_SEM_Sam42-ECS_2021.03.24_s0:0298-1202:3	4346.689	153.812	4.546	152	146	205	0.741	152	3	2.078	0.481	0.943	154.129	15.640	23.812
1395	MD21_SEM_Sam42-ECS_2021.03.24_s0:0299-1202:3	3413.807	137.790	2.919	139	128	148	0.739	138	3	1.943	0.515	0.947	141.467	12.439	16.228
1396	MD21_SEM_Sam42-ECS_2021.03.24_s0:0300-1216:3	5881.212	137.697	2.023	137	132	156	0.543	137	3	3.359	0.298	0.891	149.208	21.585	42.311
1397	MD21_SEM_Sam42-ECS_2021.03.24_s0:0301-1211:3	4360.209	150.257	2.927	150	142	160	0.609	150	3	2.927	0.342	0.908	149.313	6.584	14.254
1398	MD21_SEM_Sam42-ECS_2021.03.24_s0:0302-1203:3	3217.766	151.534	3.402	150	141	172	0.807	151	3	1.555	0.643	0.927	154.438	14.247	19.416
1399	MD21_SEM_Sam42-ECS_2021.03.24_s0:0303-1219:3	7503.615	143.241	2.204	142	136	159	0.634	143	3	2.531	0.395	0.922	145.952	6.659	35.914
1400	MD21_SEM_Sam42-ECS_2021.03.24_s0:0304-1213:3	3643.647	156.273	2.466	155	150	167	0.584	156	3	2.980	0.336	0.876	157.818	15.863	35.878
1401	MD21_SEM_Sam42-ECS_2021.03.24_s0:0305-1216:3	4873.970	140.227	2.313	139	134	150	0.641	140	3	2.791	0.358	0.957	144.032	10.546	117.101
1402	MD21_SEM_Sam42-ECS_2021.03.24_s0:0306-1215:3	4556.249	144.076	3.464	145	132	169	0.669	144	3	2.389	0.419	0.961	146.454	12.142	107.733
1403	MD21_SEM_Sam42-ECS_2021.03.24_s0:0307-1221:3	5712.211	136.483	2.848	137	130	165	0.613	137	3	2.963	0.338	0.934	149.035	23.150	58.330
1404	MD21_SEM_Sam42-ECS_2021.03.24_s0:0308-1220:3	4468.369	141.014	1.914	142	137	149	0.597	141	3	2.911	0.344	0.940	142.328	14.268	22.973
1405	MD21_SEM_Sam42-ECS_2021.03.24_s0:0309-1222:3	3738.287	138.412	4.013	137	134	188	0.576	138	3	3.494	0.286	0.951	139.358	13.639	75.725
1406	MD21_SEM_Sam42-ECS_2021.03.24_s0:0310-1236:3	7963.296	133.913	2.036	134	126	141	0.524	134	3	3.445	0.290	0.925	133.427	6.642	93.357
1407	MD21_SEM_Sam42-ECS_2021.03.24_s0:0311-1215:3	1906.324	139.351	2.174	139	132	146	0.678	139	3	2.276	0.439	0.937	140.528	11.535	44.610
1408	MD21_SEM_Sam42-ECS_2021.03.24_s0:0312-1228:3	5266.051	145.056	2.076	145	139	161	0.624	145	3	2.918	0.343	0.923	146.354	10.391	53.908
1409	MD21_SEM_Sam42-ECS_2021.03.24_s0:0313-1224:3	4049.248	146.341	2.799	145	140	170	0.621	146	3	2.297	0.435	0.897	153.115	16.552	45.967
1410	MD21_SEM_Sam42-ECS_2021.03.24_s0:0314-1231:3	6618.053	140.851	3.160	139	136	201	0.715	140	3	2.109	0.474	0.939	144.367	9.688	34.725
1411	MD21_SEM_Sam42-ECS_2021.03.24_s0:0315-1229:3	4130.368	149.596	6.164	145	131	167	0.627	148	3	2.580	0.388	0.908	144.886	5.726	75.047
1412	MD21_SEM_Sam42-ECS_2021.03.24_s0:0316-1230:3	4711.729	136.970	2.120	137	131	142	0.661	137	3	2.004	0.499	0.888	137.483	5.519	30.253
1413	MD21_SEM_Sam42-ECS_2021.03.24_s0:0317-1268:3	6908.734	145.812	4.675	147	130	167	0.137	147	3	9.076	0.110	0.404	146.515	10.611	4.405
1414	MD21_SEM_Sam42-ECS_2021.03.24_s0:0318-1229:3	2406.565	145.778	3.284	145	138	160	0.536	145	3	2.983	0.335	0.879	146.716	13.357	59.792
1415	MD21_SEM_Sam42-ECS_2021.03.24_s0:0319-1236:3	3792.368	144.854	1.687	145	136	151	0.639	145	3	2.568	0.389	0.928	145.593	11.098	12.686
1416	MD21_SEM_Sam42-ECS_2021.03.24_s0:0320-1235:3	4380.489	146.722	1.786	147	142	156	0.690	147	3	2.178	0.459	0.928	150.795	11.912	19.296
1417	MD21_SEM_Sam42-ECS_2021.03.24_s0:0321-1268:3	8274.257	139.987	4.389	139	130	194	0.128	139	3	2.339	0.428	0.337	141.716	13.110	4.291
1418	MD21_SEM_Sam42-ECS_2021.03.24_s0:0322-1250:3	8801.538	140.123	2.402	139	133	150	0.710	140	3	2.067	0.484	0.936	143.573	17.638	161.929
1419	MD21_SEM_Sam42-ECS_2021.03.24_s0:0323-1248:3	2832.446	145.103	1.804	145	141	153	0.407	145	3	4.848	0.206	0.863	148.084	6.146	24.685
1420	MD21_SEM_Sam42-ECS_2021.03.24_s0:0324-1256:3	6523.413	140.215	2.792	139	133	161	0.544	140	3	3.168	0.316	0.898	140.863	7.243	105.407
1421	MD21_SEM_Sam42-ECS_2021.03.24_s0:0325-1254:3	3393.527	153.847	4.670	152	146	198	0.496	153	3	3.696	0.271	0.914	153.403	15.684	16.952
1422	MD21_SEM_Sam42-ECS_2021.03.24_s0:0326-1252:3	5232.250	146.521	4.822	147	129	172	0.762	146	3	1.690	0.592	0.931	150.423	24.394	158.023
1423	MD21_SEM_Sam42-ECS_2021.03.24_s0:0327-1257:3	3123.126	148.377	3.858	147	140	172	0.485	147	3	3.956	0.253	0.877	155.897	18.434	39.749
1424	MD21_SEM_Sam42-ECS_2021.03.24_s0:0328-1261:3	6246.252	146.772	3.013	145	136	160	0.641	146	3	2.232	0.448	0.905	148.486	9.570	16.750
1425	MD21_SEM_Sam42-ECS_2021.03.24_s0:0329-1259:3	5015.930	138.666	2.564	139	130	147	0.678	139	3	2.303	0.434	0.916	140.750	13.884	30.956
1426	MD21_SEM_Sam42-ECS_2021.03.24_s0:0330-1252:3	2386.285	136.042	3.564	137	125	146	0.498	137	3	1.927	0.519	0.819	137.795	4.180	8.034
1427	MD21_SEM_Sam42-ECS_2021.03.24_s0:0331-1255:3	2758.086	144.341	2.107	145	140	156	0.585	145	3	2.741	0.365	0.838	147.747	6.996	38.919
1428	MD21_SEM_Sam42-ECS_2021.03.24_s0:0332-1267:3	4738.769	138.846	2.661	139	131	149	0.482	139	3	3.397	0.294	0.870	139.162	3.425	91.498
1429	MD21_SEM_Sam42-ECS_2021.03.24_s0:0333-1264:3	3792.368	139.043	2.793	139	131	149	0.490	139	3	3.901	0.256	0.909	139.306	2.595	60.080
1430	MD21_SEM_Sam42-ECS_2021.03.24_s0:0334-1265:3	4867.210	147.633	2.772	147	138	164	0.540	147	3	3.225	0.310	0.888	149.413	9.420	36.071
1431	MD21_SEM_Sam42-ECS_2021.03.24_s0:0335-1278:3	4346.689	137.627	5.210	134	125	173	0.125	137	3	2.500	0.400	0.261	139.016	10.264	3.720
1432	MD21_SEM_Sam42-ECS_2021.03.24_s0:0336-1280:3	12073.384	140.404	3.321	139	131	190	0.598	139	3	2.508	0.399	0.924	144.343	14.016	145.003
1433	MD21_SEM_Sam42-ECS_2021.03.24_s0:0337-1270:3	6354.413	138.044	3.325	138	126	155	0.545	138	3	3.224	0.310	0.894	141.594	13.799	143.301
1434	MD21_SEM_Sam42-ECS_2021.03.24_s0:0338-1268:3	5793.332	138.720	2.483	139	130	148	0.565	139	3	3.261	0.307	0.907	138.783	5.609	127.127
1435	MD21_SEM_Sam42-ECS_2021.03.24_s0:0339-1260:3	3129.886	139.160	3.281	137	126	157	0.655	139	3	2.610	0.383	0.937	143.047	12.667	22.099
1436	MD21_SEM_Sam42-ECS_2021.03.24_s0:0340-1271:3	6138.092	134.937	1.756	134	130	143	0.665	134	3	2.305	0.434	0.908	136.570	9.327	50.264
1437	MD21_SEM_Sam42-ECS_2021.03.24_s0:0341-1274:3	5097.050	135.934	1.593	137	131	143	0.577	136	3	3.318	0.301	0.926	139.740	14.616	33.911
1438	MD21_SEM_Sam42-ECS_2021.03.24_s0:0342-1272:3	4306.129	140.488	3.464	139	134	191	0.608	140	3	3.018	0.331	0.942	144.676	17.990	18.849
1439	MD21_SEM_Sam42-ECS_2021.03.24_s0:0343-1273:3	5563.491	133.420	1.482	134	129	140	0.657	134	3	2.468	0.405	0.907	136.288	12.204	70.011
1440	MD21_SEM_Sam42-ECS_2021.03.24_s0:0344-1272:3	3670.687	137.565	2.989	137	129	148	0.481	138	3	2.926	0.342	0.803	140.127	11.317	54.413
1441	MD21_SEM_Sam42-ECS_2021.03.24_s0:0345-1263:3	2251.085	144.910	2.366	145	140	155	0.717	145	3	2.235	0.447	0.960	155.418	21.309	50.462
1442	MD21_SEM_Sam42-ECS_2021.03.24_s0:0346-1269:3	3900.528	137.425	3.528	137	129	156	0.706	137	3	2.482	0.403	0.958	139.848	10.825	107.555
1443	MD21_SEM_Sam42-ECS_2021.03.24_s0:0347-1295:3	3346.207	132.026	10.711	126	123	165	0.132	126	3	4.502	0.222	0.319	138.304	11.759	3.016
1444	MD21_SEM_Sam42-ECS_2021.03.24_s0:0348-1275:3	3819.408	141.195	1.879	142	136	147	0.537	142	3	3.491	0.286	0.875	144.944	9.483	54.057
1445	MD21_SEM_Sam42-ECS_2021.03.24_s0:0349-1277:3	3569.287	137.629	2.465	137	129	146	0.506	138	3	3.649	0.274	0.903	138.756	2.834	81.235
1446	MD21_SEM_Sam42-ECS_2021.03.24_s0:0350-1277:3	4407.529	142.847	3.290	142	129	160	0.615	142	3	2.747	0.364	0.948	143.336	14.014	123.213
1447	MD21_SEM_Sam42-ECS_2021.03.24_s0:0351-1277:3	3089.326	144.090	3.404	145	135	155	0.475	144	3	3.822	0.262	0.896	146.180	11.571	24.945
1448	MD21_SEM_Sam42-ECS_2021.03.24_s0:0352-1274:3	2433.605	146.189	2.989	147	138	157	0.442	146	3	4.099	0.244	0.826	145.236	4.341	30.994
1449	MD21_SEM_Sam42-ECS_2021.03.24_s0:0353-1279:3	3609.847	138.343	3.046	139	129	151	0.490	138	3	3.544	0.282	0.897	141.539	11.080	21.732
1450	MD21_SEM_Sam42-ECS_2021.03.24_s0:0354-1279:3	4603.569	142.595	1.918	142	137	151	0.616	142	3	2.735	0.366	0.889	142.977	3.722	49.489
1451	MD21_SEM_Sam42-ECS_2021.03.24_s0:0355-1266:3	1027.522	148.743	2.443	147	144	159	0.745	148	3	2.094	0.477	0.927	153.291	18.301	27.118
1452	MD21_SEM_Sam42-ECS_2021.03.24_s0:0356-1280:3	2494.445	144.745	1.777	145	138	154	0.447	145	3	4.521	0.221	0.875	147.307	11.803	13.867
1453	MD21_SEM_Sam42-ECS_2021.03.24_s0:0357-1285:3	4684.689	140.395	2.178	139	134	147	0.544	140	3	2.823	0.354	0.878	141.669	7.768	21.384
1454	MD21_SEM_Sam42-ECS_2021.03.24_s0:0358-1300:3	5441.811	142.933	2.175	142	138	154	0.535	142	3	3.087	0.324	0.887	145.768	10.955	28.104
1455	MD21_SEM_Sam42-ECS_2021.03.24_s0:0359-1298:3	4934.810	131.534	1.607	131	125	138	0.576	131	3	3.211	0.311	0.936	131.066	4.045	76.042
1456	MD21_SEM_Sam42-ECS_2021.03.24_s0:0360-1291:3	3616.607	137.574	3.041	137	128	151	0.660	137	3	2.429	0.412	0.922	140.067	13.244	12.828
1457	MD21_SEM_Sam42-ECS_2021.03.24_s0:0361-1305:3	5752.772	141.736	4.127	139	133	168	0.510	141	3	3.830	0.261	0.922	145.220	15.474	125.892
1458	MD21_SEM_Sam42-ECS_2021.03.24_s0:0362-1300:3	6192.172	137.308	2.342	137	130	146	0.657	137	3	2.312	0.432	0.953	142.199	13.969	125.229
1459	MD21_SEM_Sam42-ECS_2021.03.24_s0:0363-1296:3	3352.967	144.276	4.083	145	132	160	0.617	144	3	2.873	0.348	0.925	146.395	13.048	31.861
1460	MD21_SEM_Sam42-ECS_2021.03.24_s0:0364-1302:3	3474.647	149.154	3.314	150	142	174	0.453	149	3	4.021	0.249	0.868	148.691	12.709	41.757
1461	MD21_SEM_Sam42-ECS_2021.03.24_s0:0365-1310:3	10849.822	136.768	2.160	137	129	160	0.662	137	3	2.101	0.476	0.926	140.037	10.404	126.995
1462	MD21_SEM_Sam42-ECS_2021.03.24_s0:0366-1291:3	2338.965	147.682	2.215	147	143	158	0.774	147	3	1.938	0.516	0.966	154.004	16.565	26.095
1463	MD21_SEM_Sam42-ECS_2021.03.24_s0:0367-1296:3	2805.406	145.027	1.731	145	139	152	0.648	145	3	2.642	0.378	0.936	154.560	26.533	36.504
1464	MD21_SEM_Sam42-ECS_2021.03.24_s0:0368-1302:3	3718.007	148.811	4.043	147	139	165	0.615	147	3	3.209	0.312	0.962	153.529	24.292	44.716
1465	MD21_SEM_Sam42-ECS_2021.03.24_s0:0369-1302:3	3380.007	139.978	2.558	139	131	148	0.472	139	3	3.494	0.286	0.808	140.899	4.143	67.104
1466	MD21_SEM_Sam42-ECS_2021.03.24_s0:0370-1301:3	4164.168	137.466	2.519	137	126	149	0.699	137	3	2.207	0.453	0.961	138.853	4.741	45.123
1467	MD21_SEM_Sam42-ECS_2021.03.24_s0:0371-1312:3	3947.848	141.788	3.553	139	134	154	0.525	141	3	3.236	0.309	0.922	144.048	8.379	104.195
1468	MD21_SEM_Sam42-ECS_2021.03.24_s0:0372-1310:3	6084.012	141.591	1.918	142	136	148	0.728	142	3	1.818	0.550	0.940	142.077	5.033	23.736
1469	MD21_SEM_Sam42-ECS_2021.03.24_s0:0373-1318:3	4799.610	141.273	3.072	139	134	156	0.472	141	3	3.439	0.291	0.831	145.619	12.681	19.549
1470	MD21_SEM_Sam42-ECS_2021.03.24_s0:0374-1314:3	4096.568	133.399	2.407	134	126	141	0.532	134	3	3.451	0.290	0.878	132.626	5.833	87.239
1471	MD21_SEM_Sam42-ECS_2021.03.24_s0:0375-1317:3	4867.210	137.419	2.538	137	128	145	0.558	137	3	3.436	0.291	0.922	140.933	9.638	103.833
1472	MD21_SEM_Sam42-ECS_2021.03.24_s0:0376-1312:3	3204.246	137.034	2.512	137	130	143	0.555	137	3	3.223	0.310	0.903	139.000	4.997	54.006
1473	MD21_SEM_Sam42-ECS_2021.03.24_s0:0377-1313:3	2190.244	141.457	1.876	142	136	147	0.466	142	3	4.116	0.243	0.927	143.677	3.019	49.827
1474	MD21_SEM_Sam42-ECS_2021.03.24_s0:0378-1325:3	6077.252	134.127	2.490	134	125	154	0.487	134	3	3.761	0.266	0.894	135.096	8.467	103.635
1475	MD21_SEM_Sam42-ECS_2021.03.24_s0:0379-1317:3	3859.968	144.951	3.019	145	139	162	0.585	145	3	3.031	0.330	0.922	145.793	9.824	45.095
1476	MD21_SEM_Sam42-ECS_2021.03.24_s0:0380-1315:3	6239.492	132.756	2.070	134	124	140	0.783	134	3	1.347	0.743	0.923	134.210	11.398	46.203
1477	MD21_SEM_Sam42-ECS_2021.03.24_s0:0381-1312:3	3934.328	146.241	2.940	147	138	154	0.828	147	3	1.430	0.699	0.937	144.885	9.201	16.196
1478	MD21_SEM_Sam42-ECS_2021.03.24_s0:0382-1322:3	4394.009	134.903	1.585	134	131	139	0.563	134	3	3.088	0.324	0.871	138.534	10.976	9.263
1479	MD21_SEM_Sam42-ECS_2021.03.24_s0:0383-1315:3	2190.244	144.923	3.601	145	135	159	0.465	145	3	3.566	0.280	0.828	146.684	8.133	86.941
1480	MD21_SEM_Sam42-ECS_2021.03.24_s0:0384-1329:3	5671.651	135.415	1.984	134	130	144	0.530	135	3	3.588	0.279	0.906	139.793	12.482	23.703
1481	MD21_SEM_Sam42-ECS_2021.03.24_s0:0385-1319:3	3197.486	142.524	2.993	142	134	157	0.630	142	3	2.698	0.371	0.927	143.759	13.264	108.211
1482	MD21_SEM_Sam42-ECS_2021.03.24_s0:0386-1320:3	4434.569	141.075	1.735	142	135	149	0.685	142	3	2.219	0.451	0.927	143.021	8.625	43.137
1483	MD21_SEM_Sam42-ECS_2021.03.24_s0:0387-1320:3	2345.725	138.401	3.218	138	130	150	0.558	138	3	3.220	0.311	0.902	143.669	15.219	12.761
1484	MD21_SEM_Sam42-ECS_2021.03.24_s0:0388-1322:3	3481.407	146.153	2.724	145	138	158	0.640	145	3	2.479	0.403	0.873	144.767	6.183	28.264
1485	MD21_SEM_Sam42-ECS_2021.03.24_s0:0389-1340:3	7665.855	134.566	1.796	134	128	155	0.535	134	3	2.988	0.335	0.908	139.301	12.712	114.538
1486	MD21_SEM_Sam42-ECS_2021.03.24_s0:0390-1352:3	6361.173	137.084	4.630	137	128	158	0.143	137	3	5.180	0.193	0.395	140.633	12.517	5.940
1487	MD21_SEM_Sam42-ECS_2021.03.24_s0:0391-1329:3	3177.206	146.643	3.143	146	139	157	0.477	147	3	3.563	0.281	0.861	148.894	8.635	82.245
1488	MD21_SEM_Sam42-ECS_2021.03.24_s0:0392-1327:3	3217.766	139.197	2.676	139	132	147	0.655	139	3	2.276	0.439	0.932	142.862	12.186	69.376
1489	MD21_SEM_Sam42-ECS_2021.03.24_s0:0393-1325:3	2818.926	147.201	2.275	147	139	155	0.733	147	3	2.021	0.495	0.942	151.562	14.043	12.657
1490	MD21_SEM_Sam42-ECS_2021.03.24_s0:0394-1342:3	4738.769	139.088	2.141	139	135	162	0.561	139	3	3.115	0.321	0.888	142.024	9.531	19.980
1491	MD21_SEM_Sam42-ECS_2021.03.24_s0:0395-1339:3	3684.207	142.716	2.670	142	137	175	0.613	142	3	2.915	0.343	0.966	144.581	11.140	43.741
1492	MD21_SEM_Sam42-ECS_2021.03.24_s0:0396-1338:3	4245.288	137.245	2.626	137	132	165	0.661	137	3	2.284	0.438	0.919	142.477	12.249	86.737
1493	MD21_SEM_Sam42-ECS_2021.03.24_s0:0397-1337:3	3799.128	142.185	1.996	142	137	164	0.741	142	3	2.071	0.483	0.943	143.980	8.757	15.139
1494	MD21_SEM_Sam42-ECS_2021.03.24_s0:0398-1339:3	3718.007	145.416	3.508	146	133	159	0.637	145	3	2.596	0.385	0.931	145.654	9.257	112.531
1495	MD21_SEM_Sam42-ECS_2021.03.24_s0:0399-1328:3	1696.763	145.430	2.031	145	139	152	0.813	145	3	1.091	0.917	0.928	142.893	5.764	12.478
1496	MD21_SEM_Sam42-ECS_2021.03.24_s0:0400-1339:3	3407.047	142.464	2.215	142	136	151	0.654	142	3	2.384	0.420	0.917	144.810	12.334	16.861
1497	MD21_SEM_Sam42-ECS_2021.03.24_s0:0401-1338:3	3603.087	136.216	3.476	134	126	148	0.695	137	3	1.983	0.504	0.885	141.385	12.414	18.685
1498	MD21_SEM_Sam42-ECS_2021.03.24_s0:0402-1350:3	4319.649	144.385	2.659	145	138	182	0.526	145	3	3.494	0.286	0.870	149.150	15.582	16.606
1499	MD21_SEM_Sam42-ECS_2021.03.24_s0:0403-1337:3	2000.964	137.520	2.925	137	130	152	0.748	137	3	1.945	0.514	0.928	138.032	7.293	32.132
1500	MD21_SEM_Sam42-ECS_2021.03.24_s0:0404-1351:3	3880.248	146.040	2.401	145	140	155	0.539	146	3	3.135	0.319	0.884	146.647	13.912	30.650
1501	MD21_SEM_Sam42-ECS_2021.03.24_s0:0405-1363:3	13729.587	132.305	3.104	131	122	156	0.697	132	3	1.615	0.619	0.903	131.481	11.453	75.765
1502	MD21_SEM_Sam42-ECS_2021.03.24_s0:0406-1346:3	3346.207	134.109	2.470	134	128	143	0.698	134	3	1.901	0.526	0.904	137.926	10.403	45.475
1503	MD21_SEM_Sam42-ECS_2021.03.24_s0:0407-1345:3	3183.966	142.679	3.851	145	136	177	0.782	142	3	1.615	0.619	0.928	146.861	15.842	82.524
1504	MD21_SEM_Sam42-ECS_2021.03.24_s0:0408-1353:3	4177.688	141.955	2.111	142	137	149	0.674	142	3	2.457	0.407	0.945	145.988	15.616	47.026
1505	MD21_SEM_Sam42-ECS_2021.03.24_s0:0409-1349:3	2866.246	139.578	1.453	139	136	145	0.778	139	3	1.695	0.590	0.920	142.329	5.845	36.200
1506	MD21_SEM_Sam42-ECS_2021.03.24_s0:0410-1354:3	3745.047	135.626	1.841	134	131	141	0.695	136	3	1.929	0.518	0.930	135.327	7.948	45.912
1507	MD21_SEM_Sam42-ECS_2021.03.24_s0:0411-1357:3	4049.248	142.576	2.474	142	136	161	0.646	142	3	2.626	0.381	0.932	145.579	13.514	28.494
1508	MD21_SEM_Sam42-ECS_2021.03.24_s0:0412-1372:3	2987.926	143.484	8.272	139	135	214	0.179	142	3	4.469	0.224	0.433	144.684	10.025	4.511
1509	MD21_SEM_Sam42-ECS_2021.03.24_s0:0413-1354:3	2663.445	141.236	4.382	138	131	155	0.723	141	3	2.031	0.492	0.930	145.612	13.443	57.896
1510	MD21_SEM_Sam42-ECS_2021.03.24_s0:0414-1382:3	2927.086	121.834	3.651	124	115	142	0.132	122	3	6.489	0.154	0.343	127.150	11.575	2.898
1511	MD21_SEM_Sam42-ECS_2021.03.24_s0:0415-1356:3	4448.089	138.833	1.493	139	134	145	0.753	139	3	1.280	0.781	0.933	139.137	7.390	23.567
1512	MD21_SEM_Sam42-ECS_2021.03.24_s0:0416-1363:3	6536.933	136.462	2.450	137	129	145	0.728	137	3	1.885	0.530	0.929	140.873	7.953	83.467
1513	MD21_SEM_Sam42-ECS_2021.03.24_s0:0417-1358:3	3846.448	143.794	2.690	145	136	153	0.790	144	3	1.631	0.613	0.964	144.997	14.383	46.418
1514	MD21_SEM_Sam42-ECS_2021.03.24_s0:0418-1359:3	3440.847	141.621	2.316	139	137	148	0.758	142	3	1.820	0.549	0.938	140.299	6.811	14.018
