 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
2623	MD08_GAL-ECS_2021.03.24_s1:0463-1857:4	3792.368	441.722	161.596	389	366	1619	0.718	389	4	2.348	0.426	0.965	746.592	290.930	51.676
2624	MD08_GAL-ECS_2021.03.24_s1:0464-1865:4	5732.491	427.583	74.954	390	371	1067	0.610	401	4	2.827	0.354	0.899	802.057	316.850	121.077
2625	MD08_GAL-ECS_2021.03.24_s1:0465-1861:4	3535.487	370.830	24.347	363	349	626	0.616	366	4	2.246	0.445	0.895	568.882	187.785	56.562
2626	MD08_GAL-ECS_2021.03.24_s1:0466-1858:4	5015.930	422.109	109.806	385	365	1623	0.793	391	4	1.402	0.713	0.945	870.356	356.404	30.910
2627	MD08_GAL-ECS_2021.03.24_s1:0467-1855:4	5435.051	424.065	93.777	403	373	1164	0.796	403	4	1.386	0.722	0.946	811.836	329.448	38.281
2628	MD08_GAL-ECS_2021.03.24_s1:0468-1855:4	3900.528	443.572	95.252	405	384	1163	0.880	411	4	1.269	0.788	0.969	1023.537	452.404	21.945
2629	MD08_GAL-ECS_2021.03.24_s1:0469-1912:4	19164.638	470.317	154.463	428	360	2064	0.223	429	4	6.015	0.166	0.633	662.272	321.081	9.182
2630	MD08_GAL-ECS_2021.03.24_s1:0470-1857:4	3156.926	420.454	68.977	389	372	831	0.788	391	4	1.517	0.659	0.931	753.550	308.946	98.916
2631	MD08_GAL-ECS_2021.03.24_s1:0471-1866:4	4279.089	428.453	103.071	394	363	1165	0.599	394	4	2.360	0.424	0.896	843.876	296.269	133.190
2632	MD08_GAL-ECS_2021.03.24_s1:0472-1864:4	6239.492	385.446	79.192	365	328	1009	0.688	365	4	1.701	0.588	0.897	787.659	287.231	106.603
2633	MD08_GAL-ECS_2021.03.24_s1:0473-1863:4	2845.966	393.941	32.737	372	358	722	0.416	386	4	3.618	0.276	0.712	682.488	304.089	16.219
2634	MD08_GAL-ECS_2021.03.24_s1:0474-1859:4	3339.447	408.162	38.823	397	381	794	0.888	400	4	1.200	0.834	0.953	853.487	443.221	74.834
2635	MD08_GAL-ECS_2021.03.24_s1:0475-1860:4	4083.048	424.091	118.683	391	374	1448	0.627	394	4	2.132	0.469	0.867	881.349	361.769	11.445
2636	MD08_GAL-ECS_2021.03.24_s1:0476-1862:4	4617.089	371.808	51.648	356	347	1009	0.611	361	4	2.645	0.378	0.915	759.907	310.841	104.810
2637	MD08_GAL-ECS_2021.03.24_s1:0477-1864:4	4056.008	361.212	56.739	344	328	789	0.547	346	4	3.120	0.321	0.846	605.823	227.955	92.248
2638	MD08_GAL-ECS_2021.03.24_s1:0478-1866:4	5124.090	403.050	60.257	384	365	1128	0.729	389	4	1.835	0.545	0.914	849.327	419.207	46.942
2639	MD08_GAL-ECS_2021.03.24_s1:0479-1871:4	6536.933	395.484	100.557	364	345	1455	0.695	371	4	1.781	0.562	0.899	818.685	273.234	109.105
2640	MD08_GAL-ECS_2021.03.24_s1:0480-1874:4	7233.214	486.193	280.501	331	321	2577	0.625	355	4	2.299	0.435	0.858	1063.117	658.116	91.939
2641	MD08_GAL-ECS_2021.03.24_s1:0481-1873:4	4894.250	439.315	111.649	401	384	1700	0.720	417	4	1.494	0.669	0.931	847.088	392.001	14.599
2642	MD08_GAL-ECS_2021.03.24_s1:0482-1876:4	4157.408	440.701	118.606	396	381	1640	0.669	401	4	2.012	0.497	0.875	874.878	448.994	12.115
2643	MD08_GAL-ECS_2021.03.24_s1:0483-1882:4	10437.461	392.385	77.519	376	349	1511	0.715	378	4	1.754	0.570	0.925	869.742	363.093	86.266
2644	MD08_GAL-ECS_2021.03.24_s1:0484-1881:4	6611.293	433.972	129.406	392	372	1863	0.736	394	4	1.305	0.766	0.925	887.501	439.415	55.229
2645	MD08_GAL-ECS_2021.03.24_s1:0485-1871:4	838.242	415.976	55.924	395	377	865	0.774	401	4	1.551	0.645	0.889	506.822	113.486	4.532
2646	MD08_GAL-ECS_2021.03.24_s1:0486-1881:4	3035.246	404.523	36.925	379	365	818	0.445	401	4	4.583	0.218	0.846	727.548	356.700	26.748
2647	MD08_GAL-ECS_2021.03.24_s1:0487-1880:4	2203.764	376.586	38.186	362	352	660	0.624	367	4	2.689	0.372	0.930	604.649	233.238	77.969
2648	MD08_GAL-ECS_2021.03.24_s1:0488-1888:4	6043.452	428.798	133.790	403	385	2771	0.646	408	4	2.037	0.491	0.918	775.762	361.702	29.395
2649	MD08_GAL-ECS_2021.03.24_s1:0489-1888:4	5800.092	445.331	114.013	400	386	1370	0.736	404	4	1.679	0.596	0.918	798.549	270.615	57.887
2650	MD08_GAL-ECS_2021.03.24_s1:0490-1882:4	3129.886	410.857	43.537	397	387	906	0.854	400	4	1.357	0.737	0.957	780.494	391.131	53.898
2651	MD08_GAL-ECS_2021.03.24_s1:0491-1887:4	4387.249	442.669	90.576	404	387	1040	0.760	409	4	1.764	0.567	0.935	898.035	472.316	99.539
2652	MD08_GAL-ECS_2021.03.24_s1:0492-1881:4	2812.166	450.416	84.050	402	388	928	0.797	412	4	1.573	0.636	0.921	712.580	417.800	27.517
2653	MD08_GAL-ECS_2021.03.24_s1:0493-1890:4	6367.933	427.054	86.896	406	386	1273	0.625	409	4	2.071	0.483	0.888	757.079	274.658	10.220
2654	MD08_GAL-ECS_2021.03.24_s1:0494-1886:4	2940.606	392.014	22.748	381	365	607	0.732	386	4	1.654	0.605	0.899	667.268	250.319	59.094
2655	MD08_GAL-ECS_2021.03.24_s1:0495-1888:4	5144.370	455.079	120.357	407	392	1775	0.756	413	4	1.525	0.656	0.884	912.602	415.914	22.371
2656	MD08_GAL-ECS_2021.03.24_s1:0496-1885:4	2413.325	433.353	72.265	409	399	1183	0.795	414	4	1.786	0.560	0.948	932.602	506.505	33.560
2657	MD08_GAL-ECS_2021.03.24_s1:0497-1888:4	2142.924	411.640	71.238	384	371	1121	0.543	392	4	3.701	0.270	0.857	668.621	327.526	39.962
2658	MD08_GAL-ECS_2021.03.24_s1:0498-1889:4	3170.446	437.580	80.281	397	387	1051	0.766	404	4	1.562	0.640	0.924	694.484	300.331	76.723
2659	MD08_GAL-ECS_2021.03.24_s1:0499-1895:4	4623.849	379.532	74.257	349	338	1174	0.576	364	4	2.900	0.345	0.860	648.180	340.635	95.453
2660	MD08_GAL-ECS_2021.03.24_s1:0500-1889:4	4745.529	424.509	125.487	372	358	1283	0.517	382	4	3.148	0.318	0.886	983.218	318.808	86.520
2661	MD08_GAL-ECS_2021.03.24_s1:0501-1891:4	6050.212	377.657	93.027	360	340	1757	0.720	361	4	1.806	0.554	0.954	698.244	333.158	117.494
2662	MD08_GAL-ECS_2021.03.24_s1:0502-1895:4	5577.011	452.825	133.049	406	391	1676	0.792	414	4	1.366	0.732	0.913	1065.643	526.196	38.792
2663	MD08_GAL-ECS_2021.03.24_s1:0503-1898:4	3211.006	406.994	17.264	397	383	552	0.622	403	4	2.767	0.361	0.906	540.164	105.327	8.602
2664	MD08_GAL-ECS_2021.03.24_s1:0504-1899:4	4948.330	372.944	101.422	337	324	1365	0.814	343	4	1.321	0.757	0.949	828.189	544.834	65.246
2665	MD08_GAL-ECS_2021.03.24_s1:0505-1899:4	4427.809	442.391	127.081	395	372	1382	0.603	396	4	2.382	0.420	0.882	866.210	384.582	57.453
2666	MD08_GAL-ECS_2021.03.24_s1:0506-1897:4	4806.370	387.606	123.828	326	307	1093	0.731	340	4	1.393	0.718	0.937	757.752	268.479	49.243
2667	MD08_GAL-ECS_2021.03.24_s1:0507-1901:4	5036.210	435.063	93.083	397	380	1255	0.731	400	4	2.173	0.460	0.905	794.519	319.812	34.866
2668	MD08_GAL-ECS_2021.03.24_s1:0508-1902:4	5529.691	432.097	94.469	398	385	1233	0.821	406	4	1.290	0.775	0.919	922.254	276.756	102.341
2669	MD08_GAL-ECS_2021.03.24_s1:0509-1899:4	1852.244	583.416	339.079	422	380	2336	0.736	443	4	1.499	0.667	0.887	1035.036	500.493	70.745
2670	MD08_GAL-ECS_2021.03.24_s1:0510-1906:4	3440.847	466.415	96.527	421	405	1063	0.721	428	4	1.709	0.585	0.898	864.976	277.816	11.377
2671	MD08_GAL-ECS_2021.03.24_s1:0511-1906:4	3461.127	423.166	35.936	416	394	894	0.741	417	4	2.049	0.488	0.933	742.801	329.648	57.225
2672	MD08_GAL-ECS_2021.03.24_s1:0512-1903:4	2947.366	444.856	114.166	402	388	1501	0.835	409	4	1.129	0.886	0.923	976.124	423.940	118.397
2673	MD08_GAL-ECS_2021.03.24_s1:0513-1908:4	3826.168	444.654	95.653	415	401	1391	0.828	423	4	1.477	0.677	0.914	1117.829	595.082	28.345
2674	MD08_GAL-ECS_2021.03.24_s1:0514-1910:4	4103.328	475.267	157.387	413	385	2214	0.776	423	4	1.508	0.663	0.897	1020.098	596.734	19.046
2675	MD08_GAL-ECS_2021.03.24_s1:0515-1917:4	4076.288	417.431	70.835	402	389	1563	0.561	406	4	2.964	0.337	0.852	624.624	287.362	26.454
2676	MD08_GAL-ECS_2021.03.24_s1:0516-1909:4	4394.009	427.665	104.535	384	371	997	0.750	392	4	1.330	0.752	0.936	1002.932	325.967	64.625
2677	MD08_GAL-ECS_2021.03.24_s1:0517-1919:4	3934.328	425.967	63.284	402	389	1035	0.532	410	4	3.302	0.303	0.866	774.309	351.934	44.275
2678	MD08_GAL-ECS_2021.03.24_s1:0518-1927:4	3129.886	509.039	202.695	409	392	2231	0.289	431	4	5.781	0.173	0.710	729.627	469.436	4.832
2679	MD08_GAL-ECS_2021.03.24_s1:0519-1912:4	3549.007	464.941	57.248	438	417	948	0.796	452	4	1.091	0.916	0.930	896.925	381.365	57.878
2680	MD08_GAL-ECS_2021.03.24_s1:0520-1918:4	5029.450	423.440	94.569	405	375	1447	0.583	405	4	3.030	0.330	0.852	929.821	495.148	77.872
2681	MD08_GAL-ECS_2021.03.24_s1:0521-1912:4	2622.885	454.786	103.755	432	403	1440	0.770	432	4	1.805	0.554	0.923	927.736	451.066	34.229
2682	MD08_GAL-ECS_2021.03.24_s1:0522-1927:4	8287.777	472.402	152.035	422	409	2475	0.594	433	4	2.244	0.446	0.876	917.043	384.680	19.873
2683	MD08_GAL-ECS_2021.03.24_s1:0523-1921:4	5495.891	460.198	156.650	403	380	2147	0.710	406	4	1.806	0.554	0.896	1031.325	390.695	74.620
2684	MD08_GAL-ECS_2021.03.24_s1:0524-1922:4	5110.570	446.026	120.211	412	392	1498	0.815	413	4	1.206	0.829	0.951	873.854	494.380	21.746
2685	MD08_GAL-ECS_2021.03.24_s1:0525-1918:4	10930.942	414.521	116.742	367	349	2070	0.451	382	4	4.126	0.242	0.913	795.041	372.291	115.236
2686	MD08_GAL-ECS_2021.03.24_s1:0526-1921:4	5036.210	488.805	164.470	420	402	1519	0.825	429	4	1.162	0.860	0.950	1183.282	705.005	88.958
2687	MD08_GAL-ECS_2021.03.24_s1:0527-1928:4	4786.090	431.843	75.431	404	391	1101	0.667	409	4	2.242	0.446	0.883	790.123	369.901	57.251
2688	MD08_GAL-ECS_2021.03.24_s1:0528-1920:4	2683.725	521.312	226.312	409	398	2060	0.832	425	4	1.424	0.702	0.955	1100.648	707.931	112.219
2689	MD08_GAL-ECS_2021.03.24_s1:0529-1921:4	7003.374	455.300	163.772	422	328	1445	0.689	422	4	2.059	0.486	0.931	1203.091	703.479	22.192
2690	MD08_GAL-ECS_2021.03.24_s1:0530-1923:4	5205.210	398.669	103.936	364	348	1340	0.653	367	4	1.950	0.513	0.878	711.075	258.669	51.539
2691	MD08_GAL-ECS_2021.03.24_s1:0531-1934:4	5935.292	483.912	212.404	369	355	2288	0.671	394	4	2.043	0.489	0.890	1080.139	564.203	35.259
2692	MD08_GAL-ECS_2021.03.24_s1:0532-1928:4	4704.969	501.250	238.564	422	408	2403	0.666	428	4	1.996	0.501	0.878	1062.964	569.857	9.330
2693	MD08_GAL-ECS_2021.03.24_s1:0533-1937:4	10599.701	480.426	200.255	407	387	2073	0.566	416	4	2.430	0.412	0.901	1078.575	521.386	85.567
2694	MD08_GAL-ECS_2021.03.24_s1:0534-1931:4	5617.571	448.706	147.352	402	382	1673	0.792	406	4	1.064	0.940	0.928	1024.734	381.694	50.020
2695	MD08_GAL-ECS_2021.03.24_s1:0535-1937:4	3900.528	451.835	123.345	426	406	1994	0.555	426	4	3.268	0.306	0.870	888.399	498.518	20.147
2696	MD08_GAL-ECS_2021.03.24_s1:0536-1935:4	4745.529	407.301	48.981	387	363	875	0.629	396	4	2.495	0.401	0.891	873.072	410.681	99.862
2697	MD08_GAL-ECS_2021.03.24_s1:0537-1929:4	4116.848	448.103	107.932	409	397	1412	0.803	414	4	1.401	0.714	0.925	1168.561	477.102	95.553
2698	MD08_GAL-ECS_2021.03.24_s1:0538-1945:4	7794.296	444.251	81.823	423	406	1411	0.461	424	4	2.395	0.418	0.745	811.915	404.192	13.760
2699	MD08_GAL-ECS_2021.03.24_s1:0539-1945:4	5604.051	445.759	55.129	426	406	1181	0.600	435	4	2.587	0.387	0.899	706.565	272.684	20.431
2700	MD08_GAL-ECS_2021.03.24_s1:0540-1948:4	4826.650	457.630	60.301	430	417	994	0.482	439	4	3.806	0.263	0.841	795.781	343.770	27.739
2701	MD08_GAL-ECS_2021.03.24_s1:0541-1934:4	3238.046	468.626	77.581	436	422	1037	0.795	445	4	1.210	0.826	0.925	1181.437	715.115	41.649
2702	MD08_GAL-ECS_2021.03.24_s1:0542-1943:4	5921.772	532.009	227.597	429	416	2675	0.606	455	4	1.527	0.655	0.792	1130.289	651.207	76.651
2703	MD08_GAL-ECS_2021.03.24_s1:0543-1936:4	2575.565	450.226	142.575	418	401	2021	0.689	423	4	1.789	0.559	0.883	860.070	556.664	44.882
2704	MD08_GAL-ECS_2021.03.24_s1:0544-1936:4	1230.322	691.637	303.495	410	408	1522	0.750	558	4	1.549	0.646	0.908	1004.067	476.476	116.247
2705	MD08_GAL-ECS_2021.03.24_s1:0545-1961:4	11809.744	461.598	209.234	368	354	2138	0.584	380	4	2.197	0.455	0.899	884.263	433.977	141.235
2706	MD08_GAL-ECS_2021.03.24_s1:0546-1946:4	4056.008	522.448	391.910	408	365	3503	0.792	408	4	1.627	0.615	0.955	1547.595	1112.519	28.165
2707	MD08_GAL-ECS_2021.03.24_s1:0547-1949:4	4772.570	424.737	146.426	365	351	1455	0.755	373	4	1.397	0.716	0.937	1142.248	670.264	12.768
2708	MD08_GAL-ECS_2021.03.24_s1:0548-1958:4	7719.935	405.194	61.718	387	353	1393	0.584	394	4	1.766	0.566	0.850	804.690	419.379	124.366
2709	MD08_GAL-ECS_2021.03.24_s1:0549-1944:4	2082.084	430.899	45.193	419	406	931	0.868	421	4	1.446	0.691	0.945	930.938	435.470	80.101
2710	MD08_GAL-ECS_2021.03.24_s1:0550-1951:4	4083.048	470.172	274.753	360	341	2421	0.760	369	4	1.786	0.560	0.948	1255.246	826.715	25.116
2711	MD08_GAL-ECS_2021.03.24_s1:0551-1957:4	5347.171	568.967	339.619	433	413	4212	0.688	443	4	2.006	0.499	0.919	1403.892	720.784	105.291
2712	MD08_GAL-ECS_2021.03.24_s1:0552-1951:4	6584.253	465.574	129.974	431	412	1808	0.615	434	4	2.750	0.364	0.897	1089.626	483.097	26.632
2713	MD08_GAL-ECS_2021.03.24_s1:0553-1956:4	7733.455	483.024	208.219	432	411	2967	0.498	434	4	3.536	0.283	0.838	1007.249	486.551	35.431
2714	MD08_GAL-ECS_2021.03.24_s1:0554-1953:4	3339.447	460.664	192.082	405	391	2320	0.759	414	4	1.626	0.615	0.929	1122.126	569.135	99.140
2715	MD08_GAL-ECS_2021.03.24_s1:0555-1949:4	817.962	760.083	299.487	433	421	1436	0.420	736	4	3.119	0.321	0.799	945.984	484.282	3.099
2716	MD08_GAL-ECS_2021.03.24_s1:0556-1957:4	3805.888	510.218	217.995	426	408	1846	0.569	434	4	2.392	0.418	0.833	1420.190	545.364	84.407
2717	MD08_GAL-ECS_2021.03.24_s1:0557-1955:4	5252.531	454.300	97.991	414	397	1259	0.808	423	4	1.392	0.718	0.948	1273.899	447.448	52.515
2718	MD08_GAL-ECS_2021.03.24_s1:0558-1958:4	5313.371	426.075	43.577	411	394	940	0.754	415	4	1.614	0.620	0.931	716.452	264.342	52.698
2719	MD08_GAL-ECS_2021.03.24_s1:0559-1956:4	2197.004	475.978	101.788	428	410	1144	0.759	436	4	1.411	0.709	0.905	863.120	478.039	45.671
2720	MD08_GAL-ECS_2021.03.24_s1:0560-1962:4	4454.849	534.628	290.458	406	389	3231	0.741	420	4	1.771	0.565	0.911	1535.457	863.257	23.510
2721	MD08_GAL-ECS_2021.03.24_s1:0561-1957:4	3102.846	438.669	51.988	420	404	796	0.783	422	4	1.498	0.667	0.915	687.095	220.508	54.810
2722	MD08_GAL-ECS_2021.03.24_s1:0562-1971:4	9443.739	426.303	121.680	394	380	1907	0.589	401	4	2.039	0.490	0.886	912.048	413.802	101.884
2723	MD08_GAL-ECS_2021.03.24_s1:0563-1966:4	3684.207	433.679	60.084	420	400	1204	0.770	421	4	1.529	0.654	0.915	705.233	206.909	82.119
2724	MD08_GAL-ECS_2021.03.24_s1:0564-1973:4	7976.816	479.492	127.365	439	405	1849	0.776	447	4	1.418	0.705	0.928	1206.130	439.705	21.035
2725	MD08_GAL-ECS_2021.03.24_s1:0565-1970:4	3434.087	459.055	61.324	434	418	945	0.810	439	4	1.378	0.726	0.922	725.277	246.661	17.559
2726	MD08_GAL-ECS_2021.03.24_s1:0566-1973:4	3832.928	486.520	110.716	437	424	1119	0.761	445	4	1.571	0.636	0.917	922.993	424.774	61.467
2727	MD08_GAL-ECS_2021.03.24_s1:0567-1975:4	5157.890	524.212	185.390	440	422	2164	0.739	467	4	1.109	0.902	0.940	1418.651	591.211	89.988
2728	MD08_GAL-ECS_2021.03.24_s1:0568-1976:4	3407.047	514.135	151.992	453	423	1556	0.749	454	4	1.773	0.564	0.901	1262.741	485.862	70.143
2729	MD08_GAL-ECS_2021.03.24_s1:0569-1973:4	2115.884	459.371	84.802	430	414	1058	0.767	433	4	1.950	0.513	0.911	711.134	290.157	36.466
2730	MD08_GAL-ECS_2021.03.24_s1:0570-1983:4	5874.452	451.389	81.155	427	412	1385	0.646	432	4	2.130	0.470	0.912	952.405	484.924	43.749
2731	MD08_GAL-ECS_2021.03.24_s1:0571-1983:4	6435.533	476.229	152.589	442	420	1963	0.558	442	4	2.630	0.380	0.865	853.801	396.244	56.163
2732	MD08_GAL-ECS_2021.03.24_s1:0572-1990:4	8226.936	448.125	51.121	439	408	1152	0.540	437	4	2.187	0.457	0.762	731.575	253.063	63.416
2733	MD08_GAL-ECS_2021.03.24_s1:0573-1983:4	6259.773	489.950	188.387	436	422	2579	0.518	443	4	2.968	0.337	0.859	1020.085	495.563	51.364
2734	MD08_GAL-ECS_2021.03.24_s1:0574-1988:4	6455.813	458.509	164.620	411	383	1718	0.675	410	4	1.922	0.520	0.895	794.485	334.506	138.702
2735	MD08_GAL-ECS_2021.03.24_s1:0575-1988:4	6043.452	439.468	55.502	414	400	968	0.709	422	4	1.043	0.958	0.892	825.154	340.142	106.744
2736	MD08_GAL-ECS_2021.03.24_s1:0576-1982:4	3278.607	576.542	343.952	440	419	3551	0.779	452	4	1.779	0.562	0.932	1818.737	1266.660	30.833
2737	MD08_GAL-ECS_2021.03.24_s1:0577-1992:4	6036.692	436.320	58.729	416	400	970	0.585	419	4	2.909	0.344	0.854	749.414	297.641	64.720
2738	MD08_GAL-ECS_2021.03.24_s1:0578-1986:4	4691.449	415.578	23.887	408	392	630	0.678	410	4	2.020	0.495	0.912	662.208	241.675	78.170
2739	MD08_GAL-ECS_2021.03.24_s1:0579-1990:4	2345.725	454.778	50.668	437	413	858	0.718	440	4	1.860	0.538	0.884	756.290	253.380	26.530
2740	MD08_GAL-ECS_2021.03.24_s1:0580-1996:4	5157.890	961.139	3816.484	424	412	55818	0.769	441	4	1.344	0.744	0.907	1305.712	557.240	47.189
2741	MD08_GAL-ECS_2021.03.24_s1:0581-2000:4	7341.375	459.748	161.831	398	371	1436	0.746	404	4	1.186	0.843	0.945	869.025	421.074	155.151
2742	MD08_GAL-ECS_2021.03.24_s1:0582-1993:4	4529.209	547.337	211.647	435	419	2072	0.651	452	4	1.819	0.550	0.864	1394.853	575.327	84.676
2743	MD08_GAL-ECS_2021.03.24_s1:0583-1991:4	2893.286	509.717	168.796	455	432	1568	0.615	458	4	2.485	0.402	0.863	829.786	285.111	23.220
2744	MD08_GAL-ECS_2021.03.24_s1:0584-2000:4	3102.846	446.800	40.787	429	414	828	0.768	436	4	1.497	0.668	0.908	802.743	283.863	48.453
2745	MD08_GAL-ECS_2021.03.24_s1:0585-2024:4	9700.619	462.540	127.808	423	410	2423	0.367	430	4	3.319	0.301	0.647	786.235	366.252	72.571
2746	MD08_GAL-ECS_2021.03.24_s1:0586-2001:4	5421.531	431.860	108.020	392	379	1419	0.772	401	4	1.355	0.738	0.954	1016.751	452.703	132.954
2747	MD08_GAL-ECS_2021.03.24_s1:0587-2011:4	8612.257	477.226	123.012	445	421	1883	0.391	448	4	4.830	0.207	0.810	1055.684	492.800	31.304
2748	MD08_GAL-ECS_2021.03.24_s1:0588-2004:4	5002.410	487.804	171.702	439	425	2229	0.731	447	4	1.613	0.620	0.902	1235.476	644.593	13.264
2749	MD08_GAL-ECS_2021.03.24_s1:0589-1999:4	3129.886	471.119	70.286	446	428	999	0.648	446	4	2.220	0.450	0.896	1053.545	455.278	94.525
2750	MD08_GAL-ECS_2021.03.24_s1:0590-2003:4	2271.365	456.432	53.444	441	430	902	0.777	445	4	1.117	0.895	0.903	742.819	314.543	72.488
2751	MD08_GAL-ECS_2021.03.24_s1:0591-2012:4	5577.011	419.029	47.229	407	383	861	0.734	407	4	1.240	0.806	0.908	720.192	269.095	109.927
2752	MD08_GAL-ECS_2021.03.24_s1:0592-2015:4	9024.618	469.997	129.323	440	422	2008	0.332	441	4	4.597	0.218	0.774	909.291	414.717	65.869
2753	MD08_GAL-ECS_2021.03.24_s1:0593-2015:4	3792.368	461.567	69.741	431	417	1006	0.683	440	4	2.063	0.485	0.892	781.892	264.156	72.597
2754	MD08_GAL-ECS_2021.03.24_s1:0594-2015:4	3920.808	632.455	390.831	441	423	3017	0.657	460	4	2.309	0.433	0.913	2058.658	1314.050	21.043
2755	MD08_GAL-ECS_2021.03.24_s1:0595-2015:4	6138.092	451.643	71.038	432	417	1326	0.568	437	4	2.858	0.350	0.895	889.568	483.104	72.848
2756	MD08_GAL-ECS_2021.03.24_s1:0596-2018:4	5685.171	430.284	25.496	424	407	695	0.735	425	4	1.749	0.572	0.908	797.403	327.468	101.818
2757	MD08_GAL-ECS_2021.03.24_s1:0597-2018:4	2480.925	462.768	33.405	453	426	697	0.759	455	4	1.963	0.509	0.939	753.541	345.354	54.046
2758	MD08_GAL-ECS_2021.03.24_s1:0598-2010:4	1311.443	488.608	112.318	447	435	1189	0.892	456	4	1.354	0.739	0.930	776.822	305.734	38.459
2759	MD08_GAL-ECS_2021.03.24_s1:0599-2020:4	3745.047	469.016	49.567	451	428	873	0.611	455	4	2.507	0.399	0.862	831.667	334.251	57.816
2760	MD08_GAL-ECS_2021.03.24_s1:0600-2015:4	3927.568	441.188	44.987	429	411	1233	0.609	432	4	2.623	0.381	0.901	775.913	328.926	81.649
2761	MD08_GAL-ECS_2021.03.24_s1:0601-2023:4	6949.294	417.744	59.250	407	385	1309	0.702	407	4	1.908	0.524	0.927	747.479	287.077	147.576
2762	MD08_GAL-ECS_2021.03.24_s1:0602-2027:4	6969.574	617.306	452.463	433	417	4818	0.760	446	4	1.544	0.648	0.931	1647.709	806.125	65.242
2763	MD08_GAL-ECS_2021.03.24_s1:0603-2033:4	8470.297	406.449	103.251	380	358	2204	0.644	388	4	2.137	0.468	0.919	772.283	361.553	132.642
2764	MD08_GAL-ECS_2021.03.24_s1:0604-2022:4	3751.808	571.861	286.131	434	421	2611	0.679	450	4	1.454	0.688	0.871	1353.261	838.268	93.272
2765	MD08_GAL-ECS_2021.03.24_s1:0605-2029:4	4603.569	473.107	67.799	450	429	1021	0.512	454	4	1.605	0.623	0.724	696.194	229.454	62.640
2766	MD08_GAL-ECS_2021.03.24_s1:0606-2022:4	3258.327	472.884	119.324	435	422	1508	0.775	440	4	1.654	0.605	0.910	812.101	315.574	98.299
2767	MD08_GAL-ECS_2021.03.24_s1:0607-2027:4	2900.046	482.904	115.314	447	427	1376	0.703	449	4	1.607	0.622	0.868	1058.482	388.605	37.671
2768	MD08_GAL-ECS_2021.03.24_s1:0608-2039:4	8328.337	430.089	86.689	417	394	1474	0.576	416	4	2.601	0.384	0.863	772.250	318.010	135.015
2769	MD08_GAL-ECS_2021.03.24_s1:0609-2027:4	3156.926	496.244	160.341	457	440	2251	0.751	462	4	1.909	0.524	0.928	1251.253	590.352	12.887
2770	MD08_GAL-ECS_2021.03.24_s1:0610-2035:4	4529.209	481.064	94.641	452	436	1461	0.837	455	4	1.654	0.605	0.974	982.224	471.904	66.049
2771	MD08_GAL-ECS_2021.03.24_s1:0611-2031:4	4191.208	456.203	93.406	429	385	1258	0.652	437	4	2.102	0.476	0.930	950.391	447.438	131.869
2772	MD08_GAL-ECS_2021.03.24_s1:0612-2040:4	5164.650	502.647	149.860	462	439	1925	0.731	468	4	1.422	0.703	0.899	1225.835	629.475	19.488
2773	MD08_GAL-ECS_2021.03.24_s1:0613-2043:4	6726.213	434.499	72.595	412	396	1326	0.748	416	4	1.076	0.929	0.884	908.987	423.103	108.222
2774	MD08_GAL-ECS_2021.03.24_s1:0614-2040:4	1804.924	546.315	191.222	451	436	1783	0.745	470	4	2.052	0.487	0.932	1062.991	468.818	76.843
2775	MD08_GAL-ECS_2021.03.24_s1:0615-2038:4	2595.845	488.648	147.504	424	411	1923	0.819	435	4	1.336	0.749	0.943	1169.663	508.944	98.096
2776	MD08_GAL-ECS_2021.03.24_s1:0616-2054:4	8997.578	437.765	49.121	421	400	1004	0.337	428	4	5.140	0.195	0.754	718.816	259.184	121.675
2777	MD08_GAL-ECS_2021.03.24_s1:0617-2048:4	3576.047	464.442	50.161	444	426	731	0.668	448	4	2.286	0.437	0.877	817.379	321.349	105.919
2778	MD08_GAL-ECS_2021.03.24_s1:0618-2048:4	8166.096	477.950	152.776	430	417	1852	0.558	439	4	3.106	0.322	0.892	1151.161	501.945	65.932
2779	MD08_GAL-ECS_2021.03.24_s1:0619-2057:4	6036.692	425.735	54.501	408	384	958	0.608	413	4	1.473	0.679	0.841	827.841	363.428	107.637
2780	MD08_GAL-ECS_2021.03.24_s1:0620-2049:4	3292.127	631.947	424.583	448	431	3797	0.699	460	4	1.896	0.527	0.910	1506.972	805.148	77.721
2781	MD08_GAL-ECS_2021.03.24_s1:0621-2049:4	7645.575	492.978	142.090	441	427	1596	0.590	448	4	2.433	0.411	0.912	1312.357	469.596	41.970
2782	MD08_GAL-ECS_2021.03.24_s1:0622-2045:4	1852.244	485.018	109.968	416	409	1185	0.862	437	4	1.136	0.880	0.950	863.119	302.819	90.526
2783	MD08_GAL-ECS_2021.03.24_s1:0623-2055:4	2582.325	528.139	138.209	467	446	1671	0.523	478	4	3.576	0.280	0.853	1041.989	471.433	92.296
2784	MD08_GAL-ECS_2021.03.24_s1:0624-2054:4	2737.805	736.146	546.057	439	427	4216	0.674	466	4	2.322	0.431	0.895	1708.383	960.377	19.294
2785	MD08_GAL-ECS_2021.03.24_s1:0625-2054:4	2690.485	597.075	504.188	440	423	5298	0.780	451	4	1.707	0.586	0.919	1855.113	1614.385	38.367
