 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1105	MD19_SEM_Sam4-ECS_2021.03.24_s0:0205-1279:4	8240.456	415.468	45.835	399	382	938	0.512	405	4	3.081	0.325	0.819	597.688	146.186	53.783
1106	MD19_SEM_Sam4-ECS_2021.03.24_s0:0206-1278:4	6327.373	445.364	50.249	432	399	948	0.770	433	4	1.417	0.706	0.957	806.967	224.954	70.622
1107	MD19_SEM_Sam4-ECS_2021.03.24_s0:0207-1288:4	7016.894	422.571	64.228	381	360	943	0.702	405	4	1.859	0.538	0.935	758.563	260.018	87.919
1108	MD19_SEM_Sam4-ECS_2021.03.24_s0:0208-1283:4	5982.612	422.312	87.693	374	348	1698	0.575	390	4	2.480	0.403	0.868	898.414	297.364	36.774
1109	MD19_SEM_Sam4-ECS_2021.03.24_s0:0209-1301:4	8828.578	411.471	67.029	388	366	1045	0.607	390	4	2.067	0.484	0.915	642.800	187.338	48.904
1110	MD19_SEM_Sam4-ECS_2021.03.24_s0:0210-1311:4	11133.742	413.066	53.546	429	318	905	0.729	414	4	1.750	0.571	0.919	775.815	242.640	50.203
1111	MD19_SEM_Sam4-ECS_2021.03.24_s0:0211-1322:4	11640.743	392.105	50.872	365	350	1070	0.627	379	4	2.403	0.416	0.901	687.730	271.157	84.718
1112	MD19_SEM_Sam4-ECS_2021.03.24_s0:0212-1330:4	12323.505	433.236	48.567	414	384	857	0.716	420	4	1.629	0.614	0.943	717.508	253.830	37.881
1113	MD19_SEM_Sam4-ECS_2021.03.24_s0:0213-1342:4	10342.821	389.937	56.560	377	349	861	0.684	377	4	1.938	0.516	0.917	592.797	160.424	38.678
1114	MD19_SEM_Sam4-ECS_2021.03.24_s0:0214-1346:4	10849.822	368.772	59.898	351	329	1358	0.596	355	4	2.279	0.439	0.901	602.004	179.801	96.160
1115	MD19_SEM_Sam4-ECS_2021.03.24_s0:0215-1352:4	11012.062	474.401	61.834	462	396	2016	0.765	467	4	1.306	0.766	0.897	747.592	235.385	25.716
1116	MD19_SEM_Sam4-ECS_2021.03.24_s0:0216-1360:4	8213.416	417.766	44.253	408	376	1185	0.667	410	4	2.387	0.419	0.891	635.663	196.993	31.426
1117	MD19_SEM_Sam4-ECS_2021.03.24_s0:0217-1361:4	9078.698	399.883	25.514	395	364	734	0.627	395	4	1.797	0.556	0.915	619.510	177.641	51.785
1118	MD19_SEM_Sam4-ECS_2021.03.24_s0:0218-1367:4	7902.456	373.616	34.845	363	342	725	0.405	366	4	4.408	0.227	0.805	546.791	138.938	55.693
1119	MD19_SEM_Sam4-ECS_2021.03.24_s0:0219-1372:4	10761.942	337.538	46.332	323	297	878	0.636	326	4	2.528	0.396	0.928	539.955	145.848	91.746
1120	MD19_SEM_Sam4-ECS_2021.03.24_s0:0220-1374:4	5495.891	390.625	40.447	381	350	769	0.770	381	4	1.250	0.800	0.924	559.056	160.447	10.700
1121	MD19_SEM_Sam4-ECS_2021.03.24_s0:0221-1389:4	8889.418	423.575	22.455	419	387	634	0.832	420	4	1.067	0.937	0.943	586.583	126.351	55.702
1122	MD19_SEM_Sam4-ECS_2021.03.24_s0:0222-1393:4	13202.306	370.531	51.022	355	330	987	0.433	359	4	3.979	0.251	0.816	618.220	254.885	50.793
1123	MD19_SEM_Sam4-ECS_2021.03.24_s0:0223-1393:4	10856.582	363.292	58.243	380	290	704	0.776	370	4	1.765	0.567	0.951	608.743	177.696	83.405
1124	MD19_SEM_Sam4-ECS_2021.03.24_s0:0224-1402:4	14209.548	400.462	26.229	393	370	819	0.574	396	4	2.706	0.370	0.891	594.166	147.076	70.006
1125	MD19_SEM_Sam4-ECS_2021.03.24_s0:0225-1405:4	7050.694	437.752	40.035	413	389	821	0.650	427	4	2.231	0.448	0.894	688.036	262.046	47.607
1126	MD19_SEM_Sam4-ECS_2021.03.24_s0:0226-1411:4	13695.787	422.657	42.177	396	372	1067	0.616	408	4	2.607	0.384	0.920	701.469	240.575	32.435
1127	MD19_SEM_Sam4-ECS_2021.03.24_s0:0227-1407:4	10559.141	413.406	27.731	406	382	681	0.733	407	4	1.420	0.704	0.929	632.519	163.098	58.385
1128	MD19_SEM_Sam4-ECS_2021.03.24_s0:0228-1415:4	11505.543	445.324	42.146	415	396	897	0.619	436	4	1.338	0.747	0.839	752.090	230.751	37.707
1129	MD19_SEM_Sam4-ECS_2021.03.24_s0:0229-1408:4	7625.295	433.082	41.015	420	393	814	0.648	422	4	2.061	0.485	0.890	704.705	206.816	26.114
1130	MD19_SEM_Sam4-ECS_2021.03.24_s0:0230-1410:4	11478.503	378.842	45.602	363	336	966	0.622	370	4	2.525	0.396	0.920	560.179	169.177	40.952
1131	MD19_SEM_Sam4-ECS_2021.03.24_s0:0231-1424:4	13161.746	368.164	40.402	346	329	876	0.623	360	4	2.620	0.382	0.914	571.462	144.541	45.641
1132	MD19_SEM_Sam4-ECS_2021.03.24_s0:0232-1446:4	29385.779	410.421	67.337	370	317	896	0.233	393	4	2.235	0.447	0.500	533.406	172.722	17.957
1133	MD19_SEM_Sam4-ECS_2021.03.24_s0:0233-1437:4	9322.059	429.589	51.365	424	330	872	0.733	428	4	1.070	0.935	0.907	636.537	225.801	34.546
1134	MD19_SEM_Sam4-ECS_2021.03.24_s0:0234-1440:4	7733.455	436.190	41.186	427	407	1147	0.632	428	4	1.676	0.597	0.858	626.169	173.721	42.594
1135	MD19_SEM_Sam4-ECS_2021.03.24_s0:0235-1438:4	8355.377	423.138	32.160	411	395	813	0.628	416	4	2.558	0.391	0.895	664.743	206.204	53.584
1136	MD19_SEM_Sam4-ECS_2021.03.24_s0:0236-1443:4	9240.938	438.601	35.883	428	405	834	0.630	430	4	2.106	0.475	0.901	654.718	186.487	28.071
1137	MD19_SEM_Sam4-ECS_2021.03.24_s0:0237-1448:4	9098.978	449.045	39.113	426	399	889	0.695	440	4	1.934	0.517	0.911	683.002	216.516	70.699
1138	MD19_SEM_Sam4-ECS_2021.03.24_s0:0238-1446:4	5462.091	436.998	30.882	423	402	884	0.436	431	4	3.875	0.258	0.871	735.763	347.451	40.531
1139	MD19_SEM_Sam4-ECS_2021.03.24_s0:0239-1449:4	8314.817	487.752	65.731	476	425	2107	0.672	479	4	1.922	0.520	0.906	791.457	228.832	58.824
1140	MD19_SEM_Sam4-ECS_2021.03.24_s0:0240-1458:4	9545.139	452.249	41.952	440	419	1286	0.734	443	4	1.357	0.737	0.927	671.154	138.881	62.411
1141	MD19_SEM_Sam4-ECS_2021.03.24_s0:0241-1453:4	4637.369	462.703	70.767	433	415	1060	0.766	437	4	1.547	0.646	0.929	762.160	254.077	17.551
1142	MD19_SEM_Sam4-ECS_2021.03.24_s0:0242-1473:4	11120.222	455.128	40.655	440	407	796	0.739	443	4	1.360	0.735	0.889	718.395	231.179	26.875
1143	MD19_SEM_Sam4-ECS_2021.03.24_s0:0243-1476:4	14831.470	428.124	29.613	420	401	1016	0.771	422	4	1.440	0.695	0.928	664.053	212.233	24.487
1144	MD19_SEM_Sam4-ECS_2021.03.24_s0:0244-1485:4	14020.268	421.752	77.448	397	370	1648	0.784	399	4	1.363	0.734	0.940	652.358	242.352	27.433
1145	MD19_SEM_Sam4-ECS_2021.03.24_s0:0245-1472:4	6016.412	476.053	66.397	451	418	1039	0.674	460	4	1.452	0.689	0.878	923.039	407.788	19.719
1146	MD19_SEM_Sam4-ECS_2021.03.24_s0:0246-1472:4	8281.017	450.028	37.994	434	416	865	0.748	441	4	1.759	0.569	0.950	669.090	168.698	24.625
1147	MD19_SEM_Sam4-ECS_2021.03.24_s0:0247-1476:4	7868.656	470.020	37.696	447	428	824	0.759	461	4	1.569	0.637	0.936	735.490	171.339	84.068
1148	MD19_SEM_Sam4-ECS_2021.03.24_s0:0248-1483:4	10045.380	400.092	43.089	368	335	767	0.570	388	4	2.433	0.411	0.868	597.199	152.854	46.880
1149	MD19_SEM_Sam4-ECS_2021.03.24_s0:0249-1484:4	10640.261	441.900	29.158	435	411	898	0.694	436	4	1.981	0.505	0.931	679.526	183.426	87.624
1150	MD19_SEM_Sam4-ECS_2021.03.24_s0:0250-1503:4	10816.022	443.353	65.687	425	392	1144	0.392	425	4	3.858	0.259	0.823	631.700	170.922	53.057
1151	MD19_SEM_Sam4-ECS_2021.03.24_s0:0251-1499:4	12580.385	452.598	53.454	427	394	1505	0.607	437	4	2.419	0.413	0.919	686.794	208.602	14.294
1152	MD19_SEM_Sam4-ECS_2021.03.24_s0:0252-1507:4	19921.760	473.753	68.484	453	431	1334	0.726	456	4	1.426	0.701	0.938	736.309	367.038	36.454
1153	MD19_SEM_Sam4-ECS_2021.03.24_s0:0253-1497:4	4569.769	496.852	60.005	480	440	1035	0.807	482	4	1.763	0.567	0.952	784.119	341.268	20.630
1154	MD19_SEM_Sam4-ECS_2021.03.24_s0:0254-1519:4	6394.973	451.134	49.874	433	411	913	0.606	437	4	2.715	0.368	0.872	665.826	168.478	46.260
1155	MD19_SEM_Sam4-ECS_2021.03.24_s0:0255-1511:4	7990.336	459.746	42.993	450	427	1087	0.720	450	4	1.919	0.521	0.933	701.813	187.478	67.232
1156	MD19_SEM_Sam4-ECS_2021.03.24_s0:0256-1541:4	14419.109	415.010	42.686	406	370	846	0.449	406	4	3.549	0.282	0.811	569.124	170.380	44.064
1157	MD19_SEM_Sam4-ECS_2021.03.24_s0:0257-1523:4	18170.916	459.399	43.161	438	412	943	0.662	450	4	2.149	0.465	0.944	697.099	173.319	79.175
1158	MD19_SEM_Sam4-ECS_2021.03.24_s0:0258-1537:4	18745.517	452.866	99.836	416	390	1354	0.531	421	4	2.713	0.369	0.841	704.040	249.808	59.114
1159	MD19_SEM_Sam4-ECS_2021.03.24_s0:0259-1515:4	5124.090	486.400	28.763	473	450	731	0.765	479	4	1.252	0.799	0.915	681.911	174.941	53.074
1160	MD19_SEM_Sam4-ECS_2021.03.24_s0:0260-1528:4	12222.104	382.590	42.599	362	339	840	0.741	372	4	1.228	0.814	0.909	575.028	188.173	23.762
1161	MD19_SEM_Sam4-ECS_2021.03.24_s0:0261-1529:4	8673.097	433.725	35.810	420	402	778	0.711	423	4	1.751	0.571	0.917	676.850	196.624	31.025
1162	MD19_SEM_Sam4-ECS_2021.03.24_s0:0262-1538:4	8848.858	474.216	53.259	464	436	1363	0.669	464	4	1.972	0.507	0.891	752.273	221.895	55.439
1163	MD19_SEM_Sam4-ECS_2021.03.24_s0:0263-1539:4	11843.544	488.987	48.292	452	431	1131	0.714	478	4	1.536	0.651	0.914	715.107	174.661	28.329
1164	MD19_SEM_Sam4-ECS_2021.03.24_s0:0264-1548:4	9524.859	497.918	49.176	461	432	989	0.752	484	4	1.703	0.587	0.942	698.106	201.199	76.043
1165	MD19_SEM_Sam4-ECS_2021.03.24_s0:0265-1546:4	8788.018	501.131	92.936	466	445	1145	0.697	472	4	1.623	0.616	0.862	775.871	244.703	30.835
1166	MD19_SEM_Sam4-ECS_2021.03.24_s0:0266-1558:4	9213.898	406.285	35.046	391	374	1168	0.810	398	4	1.492	0.670	0.955	618.979	172.090	18.895
1167	MD19_SEM_Sam4-ECS_2021.03.24_s0:0267-1566:4	17413.795	501.855	92.406	457	431	1087	0.558	461	4	2.437	0.410	0.895	780.664	217.537	36.416
1168	MD19_SEM_Sam4-ECS_2021.03.24_s0:0268-1563:4	6651.853	460.461	28.693	450	421	685	0.831	454	4	1.179	0.848	0.930	608.597	132.032	63.910
1169	MD19_SEM_Sam4-ECS_2021.03.24_s0:0269-1570:4	13655.227	425.541	40.146	415	383	936	0.744	418	4	1.677	0.596	0.929	699.898	455.479	31.692
1170	MD19_SEM_Sam4-ECS_2021.03.24_s0:0270-1582:4	11769.184	445.384	61.591	425	406	1190	0.574	429	4	2.090	0.478	0.861	677.918	207.774	29.020
1171	MD19_SEM_Sam4-ECS_2021.03.24_s0:0271-1570:4	7584.735	498.054	36.147	498	444	1048	0.656	497	4	2.174	0.460	0.937	756.422	219.399	90.024
1172	MD19_SEM_Sam4-ECS_2021.03.24_s0:0272-1571:4	9808.780	475.850	38.858	453	435	903	0.626	465	4	2.713	0.369	0.922	708.941	163.332	43.415
1173	MD19_SEM_Sam4-ECS_2021.03.24_s0:0273-1597:4	8889.418	472.858	56.467	443	416	1011	0.641	456	4	1.966	0.509	0.881	713.396	232.103	94.640
1174	MD19_SEM_Sam4-ECS_2021.03.24_s0:0274-1602:4	10761.942	432.625	58.866	419	387	1088	0.607	419	4	2.560	0.391	0.902	707.868	268.601	63.052
1175	MD19_SEM_Sam4-ECS_2021.03.24_s0:0275-1604:4	14392.069	490.472	64.247	466	428	1225	0.633	473	4	2.011	0.497	0.880	739.873	183.234	66.730
1176	MD19_SEM_Sam4-ECS_2021.03.24_s0:0276-1603:4	12654.745	464.760	36.849	447	429	806	0.710	454	4	2.022	0.494	0.949	698.077	196.226	25.834
1177	MD19_SEM_Sam4-ECS_2021.03.24_s0:0277-1611:4	12675.025	413.569	66.892	394	367	1228	0.847	396	4	1.056	0.947	0.941	713.729	510.654	37.762
1178	MD19_SEM_Sam4-ECS_2021.03.24_s0:0278-1621:4	2933.846	503.733	87.409	461	443	954	0.635	470	4	1.424	0.702	0.848	852.412	332.416	84.323
1179	MD19_SEM_Sam4-ECS_2021.03.24_s0:0279-1630:4	7395.455	468.093	71.853	432	419	1103	0.752	447	4	1.169	0.855	0.893	835.280	303.057	110.459
1180	MD19_SEM_Sam4-ECS_2021.03.24_s0:0280-1638:4	9180.098	437.202	66.100	404	386	1009	0.656	410	4	1.951	0.512	0.898	707.416	260.560	81.934
1181	MD19_SEM_Sam4-ECS_2021.03.24_s0:0281-1634:4	5563.491	470.287	46.276	445	419	863	0.841	462	4	1.272	0.786	0.940	709.634	260.083	24.697
1182	MD19_SEM_Sam4-ECS_2021.03.24_s0:0282-1638:4	4934.810	473.671	60.265	437	411	905	0.682	455	4	1.280	0.781	0.900	752.006	284.257	108.352
1183	MD19_SEM_Sam4-ECS_2021.03.24_s0:0283-1643:4	14243.348	484.337	77.330	454	436	1084	0.714	460	4	1.982	0.505	0.945	791.321	185.514	16.418
1184	MD19_SEM_Sam4-ECS_2021.03.24_s0:0284-1647:4	11444.703	497.566	89.484	449	423	1300	0.618	468	4	2.656	0.377	0.924	951.826	338.665	69.559
1185	MD19_SEM_Sam4-ECS_2021.03.24_s0:0285-1651:4	3582.807	464.702	106.657	408	379	1168	0.832	425	4	1.247	0.802	0.937	702.766	211.982	59.009
1186	MD19_SEM_Sam4-ECS_2021.03.24_s0:0286-1678:4	17765.316	472.294	42.366	445	416	989	0.550	462	4	2.594	0.386	0.866	691.902	184.751	60.952
1187	MD19_SEM_Sam4-ECS_2021.03.24_s0:0287-1672:4	9389.659	471.909	131.541	430	400	2304	0.830	437	4	1.070	0.934	0.947	900.368	404.098	26.665
1188	MD19_SEM_Sam4-ECS_2021.03.24_s0:0288-1669:4	7733.455	471.726	60.233	442	398	867	0.584	453	4	2.024	0.494	0.856	829.110	374.652	100.210
1189	MD19_SEM_Sam4-ECS_2021.03.24_s0:0289-1671:4	4840.170	410.226	34.600	398	378	716	0.821	401	4	1.290	0.775	0.932	648.466	189.984	62.531
1190	MD19_SEM_Sam4-ECS_2021.03.24_s0:0290-1678:4	8936.738	498.208	62.326	486	414	962	0.762	491	4	1.178	0.849	0.902	932.897	336.059	93.999
1191	MD19_SEM_Sam4-ECS_2021.03.24_s0:0291-1696:4	11593.423	421.183	55.796	398	372	1078	0.748	408	4	1.114	0.898	0.894	656.722	210.895	58.120
1192	MD19_SEM_Sam4-ECS_2021.03.24_s0:0292-1687:4	5103.810	416.197	60.515	387	371	994	0.672	400	4	1.536	0.651	0.860	665.520	247.156	30.752
1193	MD19_SEM_Sam4-ECS_2021.03.24_s0:0293-1687:4	5989.372	449.213	34.848	440	422	938	0.633	440	4	2.475	0.404	0.925	621.842	205.618	33.183
1194	MD19_SEM_Sam4-ECS_2021.03.24_s0:0294-1711:4	8166.096	451.072	76.222	422	403	1120	0.778	434	4	1.289	0.776	0.904	849.833	405.836	65.286
1195	MD19_SEM_Sam4-ECS_2021.03.24_s0:0295-1712:4	5739.251	442.742	35.107	431	408	786	0.713	433	4	1.871	0.534	0.927	672.764	270.842	43.433
1196	MD19_SEM_Sam4-ECS_2021.03.24_s0:0296-1725:4	8767.738	465.031	57.446	454	391	852	0.710	451	4	1.574	0.635	0.906	677.454	214.384	49.956
1197	MD19_SEM_Sam4-ECS_2021.03.24_s0:0297-1718:4	7118.294	404.646	46.771	378	366	888	0.754	389	4	1.665	0.601	0.939	668.763	265.178	19.323
1198	MD19_SEM_Sam4-ECS_2021.03.24_s0:0298-1737:4	19367.439	436.991	54.186	416	394	1161	0.623	423	4	1.851	0.540	0.857	648.914	203.852	32.472
1199	MD19_SEM_Sam4-ECS_2021.03.24_s0:0299-1740:4	7841.616	414.957	30.842	402	378	683	0.860	406	4	1.090	0.918	0.958	714.603	269.176	26.624
1200	MD19_SEM_Sam4-ECS_2021.03.24_s0:0300-1755:4	6976.334	439.855	48.663	410	390	775	0.760	426	4	1.283	0.779	0.899	757.278	303.965	25.036
1201	MD19_SEM_Sam4-ECS_2021.03.24_s0:0001-0495:5	6658.613	66.681	65.711	0	0	219	0.298	43	5	6.969	0.143	0.858	190.318	40.545	11.715
1202	MD19_SEM_Sam4-ECS_2021.03.24_s0:0002-0517:5	8625.777	59.509	67.805	0	0	219	0.333	28	5	5.095	0.196	0.761	189.116	37.337	24.323
1203	MD19_SEM_Sam4-ECS_2021.03.24_s0:0003-0518:5	13351.027	52.020	67.407	0	0	224	0.333	10	5	5.851	0.171	0.841	196.854	26.168	30.999
1204	MD19_SEM_Sam4-ECS_2021.03.24_s0:0004-0537:5	6070.492	53.844	70.805	0	0	216	0.606	5	5	2.529	0.395	0.892	206.300	22.803	47.737
1205	MD19_SEM_Sam4-ECS_2021.03.24_s0:0005-0540:5	5347.171	38.918	59.262	0	0	211	0.663	2	5	2.355	0.425	0.933	192.530	26.525	32.301
1206	MD19_SEM_Sam4-ECS_2021.03.24_s0:0006-0543:5	5218.730	43.737	65.963	0	0	224	0.609	2	5	2.440	0.410	0.872	196.230	28.691	51.078
1207	MD19_SEM_Sam4-ECS_2021.03.24_s0:0007-0542:5	3521.967	50.374	70.316	0	0	219	0.765	5	5	1.611	0.621	0.934	193.948	27.296	57.814
1208	MD19_SEM_Sam4-ECS_2021.03.24_s0:0008-0544:5	5894.732	39.049	60.444	0	0	214	0.716	2	5	2.042	0.490	0.922	192.888	31.754	37.038
1209	MD19_SEM_Sam4-ECS_2021.03.24_s0:0009-0558:5	6685.653	40.260	65.349	0	0	226	0.558	2	5	2.936	0.341	0.878	202.565	23.375	44.051
1210	MD19_SEM_Sam4-ECS_2021.03.24_s0:0010-0561:5	6340.893	27.981	51.471	0	0	209	0.583	0	5	2.750	0.364	0.913	174.593	38.567	31.496
1211	MD19_SEM_Sam4-ECS_2021.03.24_s0:0011-0564:5	6063.732	44.894	66.185	0	0	239	0.762	5	5	1.441	0.694	0.920	204.551	25.070	74.465
1212	MD19_SEM_Sam4-ECS_2021.03.24_s0:0012-0561:5	6834.374	45.412	66.713	0	0	221	0.474	5	5	3.388	0.295	0.847	196.822	29.036	62.899
1213	MD19_SEM_Sam4-ECS_2021.03.24_s0:0013-0567:5	4326.409	46.961	70.601	0	0	232	0.726	2	5	1.894	0.528	0.936	204.463	22.005	83.755
1214	MD19_SEM_Sam4-ECS_2021.03.24_s0:0014-0573:5	8057.936	43.238	61.663	0	0	216	0.499	5	5	3.746	0.267	0.893	182.160	36.073	19.438
1215	MD19_SEM_Sam4-ECS_2021.03.24_s0:0015-0580:5	5759.532	35.856	60.457	0	0	224	0.536	2	5	2.662	0.376	0.894	185.888	47.700	56.380
1216	MD19_SEM_Sam4-ECS_2021.03.24_s0:0016-0580:5	4806.370	50.876	73.858	0	0	226	0.627	2	5	2.501	0.400	0.928	202.472	22.582	43.665
1217	MD19_SEM_Sam4-ECS_2021.03.24_s0:0017-0585:5	7212.934	46.436	67.477	0	0	247	0.527	5	5	3.560	0.281	0.946	207.671	27.525	85.083
1218	MD19_SEM_Sam4-ECS_2021.03.24_s0:0018-0601:5	7185.894	40.816	65.735	0	0	229	0.626	2	5	2.458	0.407	0.906	212.905	16.173	69.969
1219	MD19_SEM_Sam4-ECS_2021.03.24_s0:0019-0595:5	6760.014	38.813	65.896	0	0	221	0.760	2	5	1.695	0.590	0.919	207.133	26.509	105.811
1220	MD19_SEM_Sam4-ECS_2021.03.24_s0:0020-0596:5	7091.254	34.677	59.778	0	0	224	0.652	2	5	2.373	0.421	0.957	185.395	40.029	63.216
1221	MD19_SEM_Sam4-ECS_2021.03.24_s0:0021-0596:5	6435.533	45.477	63.909	0	0	232	0.579	5	5	2.969	0.337	0.930	190.796	42.970	38.882
1222	MD19_SEM_Sam4-ECS_2021.03.24_s0:0022-0601:5	6280.053	47.596	66.467	0	0	247	0.459	7	5	3.195	0.313	0.845	187.800	36.537	23.786
1223	MD19_SEM_Sam4-ECS_2021.03.24_s0:0023-0609:5	6489.613	48.107	70.126	0	0	229	0.707	2	5	1.540	0.649	0.909	208.779	18.237	30.885
1224	MD19_SEM_Sam4-ECS_2021.03.24_s0:0024-0605:5	8943.498	39.529	61.597	0	0	221	0.443	2	5	4.235	0.236	0.845	203.608	24.007	98.410
1225	MD19_SEM_Sam4-ECS_2021.03.24_s0:0025-0615:5	7334.615	43.839	65.215	0	0	244	0.521	5	5	3.302	0.303	0.914	193.039	32.672	54.172
1226	MD19_SEM_Sam4-ECS_2021.03.24_s0:0026-0626:5	9044.898	38.385	65.744	0	0	226	0.665	2	5	1.997	0.501	0.889	211.914	13.181	77.760
1227	MD19_SEM_Sam4-ECS_2021.03.24_s0:0027-0623:5	8186.376	35.221	60.479	0	0	219	0.592	2	5	2.368	0.422	0.897	201.367	31.802	126.983
1228	MD19_SEM_Sam4-ECS_2021.03.24_s0:0028-0622:5	7726.695	34.633	58.023	0	0	216	0.579	2	5	2.837	0.352	0.900	189.444	35.160	82.293
1229	MD19_SEM_Sam4-ECS_2021.03.24_s0:0029-0635:5	10349.581	37.151	62.279	0	0	224	0.674	2	5	2.278	0.439	0.914	198.379	29.215	118.973
1230	MD19_SEM_Sam4-ECS_2021.03.24_s0:0030-0640:5	4529.209	51.357	71.108	0	0	229	0.530	5	5	3.172	0.315	0.801	204.707	22.227	30.104
1231	MD19_SEM_Sam4-ECS_2021.03.24_s0:0031-0641:5	8010.616	37.426	60.926	0	0	224	0.538	2	5	2.908	0.344	0.854	195.428	36.761	118.861
1232	MD19_SEM_Sam4-ECS_2021.03.24_s0:0032-0636:5	8368.897	49.032	69.117	0	0	229	0.364	5	5	5.690	0.176	0.891	195.495	30.596	63.717
1233	MD19_SEM_Sam4-ECS_2021.03.24_s0:0033-0650:5	12093.664	30.655	54.252	0	0	242	0.483	2	5	3.168	0.316	0.894	194.292	30.622	113.029
1234	MD19_SEM_Sam4-ECS_2021.03.24_s0:0034-0640:5	2649.925	56.696	63.283	0	0	219	0.738	28	5	1.996	0.501	0.946	196.794	54.674	18.781
1235	MD19_SEM_Sam4-ECS_2021.03.24_s0:0035-0657:5	4860.450	45.576	65.923	0	0	214	0.666	5	5	2.143	0.467	0.907	204.023	21.629	38.662
1236	MD19_SEM_Sam4-ECS_2021.03.24_s0:0036-0656:5	7760.496	49.690	65.530	0	0	221	0.406	10	5	3.487	0.287	0.786	201.600	31.555	89.167
1237	MD19_SEM_Sam4-ECS_2021.03.24_s0:0037-0656:5	8909.698	34.224	60.886	0	0	221	0.590	2	5	2.827	0.354	0.953	200.469	33.442	99.187
1238	MD19_SEM_Sam4-ECS_2021.03.24_s0:0038-0659:5	8957.018	40.959	65.519	0	0	247	0.609	2	5	2.487	0.402	0.919	205.489	26.866	67.602
1239	MD19_SEM_Sam4-ECS_2021.03.24_s0:0039-0664:5	9416.699	35.232	59.935	0	0	252	0.510	2	5	2.881	0.347	0.879	191.588	39.314	32.861
1240	MD19_SEM_Sam4-ECS_2021.03.24_s0:0040-0666:5	6935.774	44.460	65.793	0	0	226	0.560	5	5	2.824	0.354	0.902	193.996	32.559	136.483
1241	MD19_SEM_Sam4-ECS_2021.03.24_s0:0041-0677:5	9666.819	35.597	60.406	0	0	221	0.525	2	5	3.137	0.319	0.921	201.714	25.335	92.386
1242	MD19_SEM_Sam4-ECS_2021.03.24_s0:0042-0683:5	7949.776	36.128	62.407	0	0	224	0.641	2	5	2.294	0.436	0.916	211.146	16.669	38.299
1243	MD19_SEM_Sam4-ECS_2021.03.24_s0:0043-0677:5	6705.933	54.741	71.309	0	0	221	0.334	7	5	5.793	0.173	0.775	195.042	32.774	118.754
1244	MD19_SEM_Sam4-ECS_2021.03.24_s0:0044-0686:5	9768.220	36.865	61.204	0	0	224	0.605	2	5	2.589	0.386	0.899	202.190	30.153	145.253
1245	MD19_SEM_Sam4-ECS_2021.03.24_s0:0045-0691:5	10843.062	38.498	65.152	0	0	255	0.686	2	5	2.345	0.426	0.957	205.070	29.608	79.782
1246	MD19_SEM_Sam4-ECS_2021.03.24_s0:0046-0688:5	3055.526	45.633	62.261	0	0	216	0.607	7	5	2.274	0.440	0.893	164.766	48.279	29.500
1247	MD19_SEM_Sam4-ECS_2021.03.24_s0:0047-0698:5	11721.863	40.846	61.583	0	0	255	0.449	5	5	3.416	0.293	0.794	209.951	24.358	95.150
1248	MD19_SEM_Sam4-ECS_2021.03.24_s0:0048-0700:5	10011.580	35.587	60.505	0	0	247	0.635	2	5	2.195	0.456	0.906	213.554	21.946	51.254
1249	MD19_SEM_Sam4-ECS_2021.03.24_s0:0049-0701:5	10336.061	38.271	64.769	0	0	229	0.679	2	5	2.470	0.405	0.937	198.492	26.158	140.069
1250	MD19_SEM_Sam4-ECS_2021.03.24_s0:0050-0725:5	14202.788	47.333	69.852	0	0	249	0.762	2	5	1.164	0.859	0.914	203.273	22.678	45.324
1251	MD19_SEM_Sam4-ECS_2021.03.24_s0:0051-0713:5	6476.093	52.052	66.168	0	0	255	0.573	12	5	3.106	0.322	0.898	200.790	34.321	142.410
1252	MD19_SEM_Sam4-ECS_2021.03.24_s0:0052-0724:5	12478.985	42.571	67.896	0	0	224	0.665	2	5	2.100	0.476	0.923	205.637	24.370	101.797
1253	MD19_SEM_Sam4-ECS_2021.03.24_s0:0053-0728:5	14121.668	45.299	66.660	0	0	229	0.502	2	5	3.533	0.283	0.914	202.737	29.689	65.162
1254	MD19_SEM_Sam4-ECS_2021.03.24_s0:0054-0731:5	13107.666	40.558	65.093	0	0	219	0.583	2	5	2.818	0.355	0.921	191.005	28.124	149.437
1255	MD19_SEM_Sam4-ECS_2021.03.24_s0:0055-0725:5	5725.731	52.774	68.146	0	0	252	0.514	17	5	3.675	0.272	0.919	213.009	23.893	29.548
1256	MD19_SEM_Sam4-ECS_2021.03.24_s0:0056-0743:5	12539.825	45.568	67.407	0	0	255	0.422	5	5	4.402	0.227	0.852	201.760	27.878	81.644
1257	MD19_SEM_Sam4-ECS_2021.03.24_s0:0057-0758:5	11167.542	38.562	63.973	0	0	221	0.691	2	5	1.569	0.637	0.888	211.475	20.402	67.868
1258	MD19_SEM_Sam4-ECS_2021.03.24_s0:0058-0755:5	7050.694	39.461	64.844	0	0	226	0.694	2	5	1.845	0.542	0.905	205.545	25.699	117.368
1259	MD19_SEM_Sam4-ECS_2021.03.24_s0:0059-0766:5	7125.054	39.664	63.885	0	0	226	0.745	2	5	1.559	0.641	0.920	209.290	17.127	124.388
1260	MD19_SEM_Sam4-ECS_2021.03.24_s0:0060-0770:5	9754.700	32.428	61.546	0	0	229	0.751	0	5	1.253	0.798	0.915	201.205	22.602	143.906
