 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
495	C2-multichannel	12.253	411.517	48.334	381	334	520	4313.778	5924.103	0.643	409	2.987	0.335	0.806
496	C2-multichannel	13.098	424.484	51.810	399	324	534	6853.404	5924.489	0.738	423	2.155	0.464	0.827
497	C2-multichannel	21.970	400.288	42.489	354	328	497	6887.890	5924.627	0.408	388	2.802	0.357	0.615
498	C2-multichannel	13.943	834.061	745.247	549	247	3485	4116.699	5926.024	1.000	521	1.114	0.898	0.904
499	C2-multichannel	54.925	442.077	85.606	375	323	715	4525.348	5929.357	0.736	420	1.864	0.536	0.872
500	C2-multichannel	35.913	449.153	94.467	410	293	729	4306.875	5929.525	0.703	422	2.176	0.460	0.854
501	C2-multichannel	1.690	374.500	28.065	364	354	416	6893.266	5928.977	0.857	364	2.031	0.492	0.800
502	C2-multichannel	38.448	463.165	97.431	337	306	668	6901.090	5933.554	0.852	465	1.424	0.702	0.883
503	C2-multichannel	1.690	391.750	19.619	367	367	413	6883.183	5934.979	1.000	400	1.468	0.681	0.800
504	C2-multichannel	60.418	694.636	381.413	284	251	1991	6739.323	5941.975	0.629	543	2.203	0.454	0.864
505	C2-multichannel	35.068	505.361	183.668	332	304	1203	6561.367	5941.074	0.730	432	1.859	0.538	0.869
506	C2-multichannel	6.760	412.562	44.715	433	319	483	4516.624	5939.041	0.772	409	2.334	0.428	0.780
507	C2-multichannel	10.563	442.280	112.148	477	296	699	6710.349	5943.418	0.676	412	2.050	0.488	0.806
508	C2-multichannel	32.955	419.756	47.039	352	308	509	4602.783	5945.704	0.870	419	1.228	0.814	0.902
509	C2-multichannel	73.938	505.029	119.584	375	315	854	4613.559	5947.000	0.546	496	2.523	0.396	0.769
510	C2-multichannel	8.028	421.053	40.819	364	364	511	6930.637	5945.877	0.879	411	2.298	0.435	0.950
511	C2-multichannel	40.560	398.052	49.467	384	296	529	4756.041	5951.515	0.364	393	4.170	0.240	0.733
512	C2-multichannel	67.600	501.025	159.015	335	300	1000	6559.113	5953.348	0.417	462	4.292	0.233	0.821
513	C2-multichannel	9.295	382.864	30.027	411	333	432	6718.581	5949.839	0.768	384	2.156	0.464	0.800
514	C2-multichannel	21.970	439.904	73.546	362	297	599	6930.238	5954.988	0.383	441	6.145	0.163	0.819
515	C2-multichannel	1.268	423.333	74.393	375	375	509	3847.484	5951.530	1.000	386	1.464	0.683	0.857
516	C2-multichannel	19.435	385.913	45.613	369	310	514	4650.972	5953.574	0.846	380	1.570	0.637	0.902
517	C2-multichannel	2.113	374.200	33.207	328	328	415	6720.915	5953.792	1.000	385	1.553	0.644	0.909
518	C2-multichannel	3.803	432.889	32.103	386	386	475	3739.007	5955.577	0.923	438	1.539	0.650	0.900
519	C2-multichannel	8.028	377.105	43.187	345	337	496	4655.555	5956.723	0.775	362	1.608	0.622	0.776
520	C2-multichannel	35.068	527.675	138.151	374	324	868	4130.256	5960.979	0.900	523	1.394	0.717	0.888
521	C2-multichannel	7.605	444.056	63.231	344	344	580	4072.417	5960.105	0.895	451	1.666	0.600	0.857
522	C2-multichannel	17.323	485.220	110.447	583	314	747	3896.258	5962.481	0.976	455	1.303	0.767	0.891
523	C2-multichannel	42.673	385.485	38.555	355	312	495	4653.898	5966.381	0.601	382	2.758	0.363	0.824
524	C2-multichannel	21.970	390.135	38.374	366	306	466	6931.874	5969.410	0.244	393	7.274	0.137	0.642
525	C2-multichannel	19.435	388.565	32.314	360	333	466	6555.131	5969.481	0.473	385	4.115	0.243	0.821
526	C2-multichannel	38.448	407.868	55.565	397	304	620	4738.342	5974.994	0.790	402	1.840	0.543	0.888
527	C2-multichannel	3.380	445.500	62.251	360	360	525	3748.617	5974.946	0.914	471	1.435	0.697	0.842
528	C2-multichannel	33.800	558.125	177.684	513	286	967	4676.369	5979.819	0.850	513	1.642	0.609	0.914
529	C2-multichannel	54.503	484.550	121.898	366	308	816	6837.694	5983.951	0.757	459	1.198	0.835	0.869
530	C2-multichannel	20.703	467.020	81.537	407	337	685	3797.206	5982.337	0.943	463	1.466	0.682	0.907
531	C2-multichannel	35.913	492.471	118.960	336	290	801	4023.798	5984.275	0.716	474	2.078	0.481	0.885
532	C2-multichannel	3.380	424.500	33.573	376	376	471	6934.203	5982.611	1.000	422	2.000	0.500	1.000
533	C2-multichannel	28.308	451.731	80.331	358	307	635	4669.095	5984.990	0.648	438	2.430	0.411	0.832
534	C2-multichannel	43.940	470.115	94.234	341	308	696	4306.662	5987.974	0.839	452	1.792	0.558	0.897
535	C2-multichannel	10.563	364.640	28.485	360	267	411	4021.071	5991.875	0.641	364	2.472	0.405	0.769
536	C2-multichannel	55.770	537.318	215.165	332	283	1479	6833.485	5998.681	0.588	495	3.008	0.332	0.830
537	C2-multichannel	74.360	485.415	113.404	382	281	852	4559.602	6003.290	0.420	473	3.453	0.290	0.757
538	C2-multichannel	46.475	558.745	198.300	349	282	1037	6747.735	6002.689	0.818	515	1.472	0.679	0.843
539	C2-multichannel	75.628	537.575	199.197	360	305	1180	4744.611	6005.211	0.763	474	1.541	0.649	0.891
540	C2-multichannel	35.490	502.048	173.517	355	301	990	6543.631	6002.441	0.863	437	1.365	0.733	0.913
541	C2-multichannel	1.268	376.667	14.189	364	364	392	6931.487	6001.342	1.000	374	1.464	0.683	0.857
542	C2-multichannel	4.648	406.727	24.944	398	360	446	6527.365	6003.787	1.000	399	1.372	0.729	0.957
543	C2-multichannel	5.915	391.000	50.872	313	313	466	3919.368	6005.510	0.750	397	2.255	0.443	0.778
544	C2-multichannel	34.645	461.049	83.863	414	296	648	6934.471	6008.872	0.826	443	1.914	0.522	0.948
545	C2-multichannel	18.590	395.205	50.570	350	280	533	4661.000	6008.142	0.715	393	1.814	0.551	0.815
546	C2-multichannel	54.925	503.069	163.022	486	272	1000	6778.547	6015.731	0.507	468	3.190	0.314	0.815
547	C2-multichannel	2.535	379.167	25.039	350	350	419	4130.860	6011.850	0.809	379	1.809	0.553	0.857
548	C2-multichannel	38.870	445.511	91.760	367	308	690	4651.550	6016.920	0.615	424	3.217	0.311	0.856
549	C2-multichannel	14.788	414.343	71.082	373	274	636	4123.118	6016.827	0.755	408	2.451	0.408	0.875
550	C2-multichannel	39.293	434.527	57.838	474	312	585	6934.676	6019.035	0.677	445	2.638	0.379	0.894
551	C2-multichannel	52.813	464.016	131.859	394	304	1009	4126.047	6022.990	0.615	425	2.123	0.471	0.799
552	C2-multichannel	33.378	517.582	147.981	334	289	901	6936.441	6030.684	0.900	514	1.406	0.711	0.908
553	C2-multichannel	9.295	438.682	65.067	363	325	544	3828.928	6034.509	0.897	435	1.718	0.582	0.830
554	C2-multichannel	35.068	486.892	105.599	414	306	745	4145.052	6038.091	0.753	474	1.711	0.585	0.878
555	C2-multichannel	59.150	512.957	131.589	486	314	917	4219.745	6039.661	0.864	486	1.200	0.833	0.875
556	C2-multichannel	14.788	393.914	35.773	343	317	504	6988.155	6041.240	0.740	391	2.553	0.392	0.843
557	C2-multichannel	53.235	468.444	88.549	360	295	694	6951.190	6045.184	0.795	457	1.872	0.534	0.903
558	C2-multichannel	3.380	457.000	38.649	390	390	516	4496.946	6043.968	1.000	470	1.229	0.814	0.941
559	C2-multichannel	41.828	464.808	128.564	325	313	863	6676.767	6053.155	0.799	427	1.197	0.835	0.872
560	C2-multichannel	163.508	443.189	83.561	349	284	672	6983.395	6061.360	0.489	430	1.477	0.677	0.779
561	C2-multichannel	68.023	493.739	163.353	375	298	1101	6722.590	6057.291	0.767	440	2.012	0.497	0.863
562	C2-multichannel	32.955	471.641	93.609	338	324	700	4749.249	6056.436	0.870	466	1.819	0.550	0.934
563	C2-multichannel	24.928	550.695	202.662	271	271	1062	6604.449	6057.295	0.835	498	1.995	0.501	0.894
564	C2-multichannel	1.690	376.000	8.083	369	369	383	6696.952	6054.752	1.000	383	1.000	1.000	1.000
565	C2-multichannel	16.478	410.462	57.676	372	275	534	6706.425	6057.227	0.435	394	3.933	0.254	0.772
566	C2-multichannel	1.268	406.000	22.517	419	380	419	6608.004	6061.801	1.000	419	1.464	0.683	0.857
567	C2-multichannel	12.253	470.276	89.068	454	329	651	6843.538	6069.650	0.898	454	1.945	0.514	0.892
568	C2-multichannel	2.535	373.333	14.828	374	358	400	3685.183	6070.569	1.000	374	1.809	0.553	0.800
569	C2-multichannel	1.268	413.667	14.154	405	405	430	4365.939	6070.240	1.000	406	1.464	0.683	0.857
570	C2-multichannel	51.968	489.455	103.824	356	297	716	3989.968	6078.381	0.617	484	1.846	0.542	0.774
571	C2-multichannel	8.028	456.526	87.583	599	316	599	6848.839	6076.249	0.853	460	2.102	0.476	0.826
572	C2-multichannel	7.605	425.778	60.682	336	336	583	4055.964	6077.687	0.895	434	1.639	0.610	0.878
573	C2-multichannel	28.308	411.761	59.004	518	296	518	4245.530	6080.224	0.534	402	2.737	0.365	0.744
574	C2-multichannel	114.498	584.413	262.801	400	287	1392	4619.723	6086.597	0.441	461	2.239	0.447	0.721
575	C2-multichannel	42.250	481.510	117.551	341	273	716	4356.890	6084.262	0.390	469	3.371	0.297	0.669
576	C2-multichannel	26.618	450.556	81.429	371	269	667	4294.809	6083.449	0.582	442	2.903	0.344	0.787
577	C2-multichannel	38.025	470.556	111.958	503	282	741	3794.488	6084.357	0.895	461	1.231	0.812	0.938
578	C2-multichannel	36.758	464.218	81.954	475	321	716	3786.155	6086.209	0.779	460	1.341	0.746	0.870
579	C2-multichannel	54.503	592.845	269.826	316	288	1413	6854.763	6085.905	0.540	480	1.851	0.540	0.752
580	C2-multichannel	61.263	474.166	98.910	353	309	755	4851.521	6087.330	0.882	456	1.360	0.735	0.912
581	C2-multichannel	70.980	428.494	76.331	393	301	695	4796.968	6090.083	0.514	413	3.320	0.301	0.772
582	C2-multichannel	35.068	412.494	73.643	501	278	635	4632.238	6087.355	0.441	392	3.544	0.282	0.761
583	C2-multichannel	21.548	403.686	42.766	422	301	499	4844.273	6088.491	0.981	402	1.313	0.762	0.919
584	C2-multichannel	14.788	436.314	81.129	365	288	606	3898.449	6088.472	0.644	415	2.736	0.366	0.795
585	C2-multichannel	4.648	406.909	34.320	416	360	469	3624.056	6090.167	0.887	408	1.469	0.681	0.846
586	C2-multichannel	6.338	368.533	34.500	346	332	444	3827.377	6090.291	0.723	352	1.626	0.615	0.714
587	C2-multichannel	51.123	475.752	135.293	388	270	844	6860.436	6092.632	0.827	432	1.406	0.711	0.896
588	C2-multichannel	50.278	522.420	167.606	368	321	969	6882.306	6094.043	0.823	465	1.017	0.983	0.885
589	C2-multichannel	10.985	380.269	36.465	387	321	466	6866.604	6092.651	0.619	384	2.821	0.354	0.812
590	C2-multichannel	9.295	423.045	53.971	365	337	514	3830.176	6092.696	0.897	410	1.639	0.610	0.800
591	C2-multichannel	38.870	518.402	150.715	391	274	842	3925.192	6097.079	0.657	503	2.640	0.379	0.836
592	C2-multichannel	64.220	476.507	107.679	376	292	938	4508.289	6103.862	0.516	467	3.168	0.316	0.798
593	C2-multichannel	7.183	389.059	25.403	377	353	456	6651.967	6101.030	1.000	380	1.389	0.720	0.944
594	C2-multichannel	4.648	378.273	19.642	349	349	408	6878.329	6101.161	0.780	369	1.617	0.618	0.733
595	C2-multichannel	34.645	521.976	140.741	413	252	878	3931.817	6105.022	0.686	497	2.265	0.441	0.812
596	C2-multichannel	80.275	521.442	188.656	363	271	1285	6669.363	6108.586	0.501	469	2.802	0.357	0.735
597	C2-multichannel	3.380	375.750	29.649	335	335	419	4589.178	6103.247	0.914	379	1.939	0.516	0.842
598	C2-multichannel	66.333	497.758	127.946	513	266	846	4673.824	6109.467	0.506	475	3.014	0.332	0.799
599	C2-multichannel	36.335	426.558	56.919	399	309	541	4019.910	6111.448	0.490	425	3.841	0.260	0.882
600	C2-multichannel	13.943	404.424	44.342	391	333	533	4581.137	6108.677	0.596	406	2.945	0.340	0.733
601	C2-multichannel	39.293	556.054	195.247	498	292	1030	3937.672	6111.702	0.888	498	1.274	0.785	0.877
602	C2-multichannel	37.603	501.348	142.034	374	303	851	4665.024	6115.109	0.718	455	1.942	0.515	0.868
603	C2-multichannel	67.600	405.762	46.166	388	279	540	4506.886	6118.466	0.640	404	2.574	0.389	0.877
604	C2-multichannel	18.168	449.558	89.850	359	324	644	3754.582	6116.218	0.633	435	2.214	0.452	0.796
605	C2-multichannel	26.195	444.500	63.808	348	322	586	3861.181	6117.147	0.877	452	1.385	0.722	0.873
606	C2-multichannel	12.675	446.533	96.818	435	299	651	6889.280	6116.485	0.769	441	2.399	0.417	0.845
607	C2-multichannel	10.985	402.538	60.357	350	311	548	3933.760	6118.335	0.854	396	1.945	0.514	0.839
608	C2-multichannel	110.273	487.625	122.085	385	265	858	6893.137	6130.171	0.585	457	2.513	0.398	0.882
609	C2-multichannel	124.638	551.919	184.496	399	272	1110	6683.822	6132.567	0.499	523	2.567	0.390	0.813
610	C2-multichannel	30.843	463.137	108.078	337	309	803	4270.662	6127.643	0.706	444	2.496	0.401	0.890
611	C2-multichannel	43.940	545.221	186.364	435	241	981	6782.304	6126.500	0.626	478	2.252	0.444	0.803
612	C2-multichannel	24.505	414.466	54.716	364	296	536	6905.620	6128.815	0.854	411	1.705	0.587	0.866
613	C2-multichannel	47.743	424.053	71.775	360	313	582	6938.711	6131.079	0.472	401	3.359	0.298	0.804
614	C2-multichannel	3.380	371.625	15.946	349	349	401	3934.858	6131.457	0.914	373	1.308	0.764	0.800
615	C2-multichannel	44.785	543.840	204.181	363	282	1063	6954.511	6133.774	0.645	462	2.346	0.426	0.869
616	C2-multichannel	41.828	536.111	204.842	297	276	1136	4267.085	6140.209	0.492	455	2.719	0.368	0.723
617	C2-multichannel	10.140	429.667	66.960	392	325	585	6907.670	6134.909	0.838	429	1.652	0.605	0.814
618	C2-multichannel	16.478	445.615	69.502	454	315	578	4506.691	6139.520	0.801	454	2.071	0.483	0.886
619	C2-multichannel	32.110	499.500	125.141	359	301	804	4072.339	6141.200	0.712	468	2.359	0.424	0.884
620	C2-multichannel	119.990	434.338	81.288	411	302	746	6893.200	6143.061	0.455	420	2.726	0.367	0.767
621	C2-multichannel	36.335	473.000	100.571	401	279	744	6970.366	6139.351	0.510	462	3.696	0.271	0.823
622	C2-multichannel	49.010	446.724	93.733	392	299	800	3930.753	6145.426	0.373	424	4.222	0.237	0.732
623	C2-multichannel	9.718	403.870	40.895	406	325	488	3671.559	6141.788	0.795	396	2.624	0.381	0.979
624	C2-multichannel	37.180	576.989	252.582	353	271	1515	4153.028	6142.012	0.892	513	1.596	0.627	0.912
625	C2-multichannel	83.655	475.828	128.355	403	268	966	6983.414	6148.637	0.369	447	4.350	0.230	0.698
626	C2-multichannel	56.193	445.579	98.917	349	304	758	4306.458	6144.353	0.830	421	1.579	0.633	0.899
627	C2-multichannel	3.380	395.750	21.605	408	347	415	3636.106	6143.781	1.000	408	2.000	0.500	1.000
628	C2-multichannel	70.135	427.060	86.378	370	264	740	4173.518	6148.400	0.865	407	1.066	0.938	0.892
629	C2-multichannel	2.958	361.571	21.007	344	342	396	4318.082	6145.501	1.000	360	1.380	0.725	0.875
630	C2-multichannel	125.060	510.172	146.245	477	261	957	6688.345	6159.095	0.281	482	7.602	0.132	0.822
631	C2-multichannel	51.123	487.719	126.240	404	290	821	6754.990	6148.868	0.551	447	3.486	0.287	0.846
632	C2-multichannel	13.098	417.484	57.809	361	311	542	4261.828	6147.745	0.526	418	3.016	0.332	0.689
633	C2-multichannel	45.208	538.551	200.818	354	304	1127	4024.019	6150.146	0.532	476	2.854	0.350	0.843
634	C2-multichannel	1.268	380.000	50.090	323	323	417	4156.664	6148.493	1.000	400	1.464	0.683	0.857
635	C2-multichannel	65.488	447.413	84.070	332	284	633	6884.544	6154.070	0.628	439	2.368	0.422	0.829
636	C2-multichannel	68.023	569.385	179.290	549	285	975	4780.332	6152.476	0.912	549	1.327	0.754	0.920
637	C2-multichannel	58.728	496.043	132.634	376	276	824	4731.790	6153.595	0.575	459	3.008	0.332	0.837
638	C2-multichannel	23.660	467.179	111.184	347	273	735	3999.305	6166.268	0.750	455	2.230	0.448	0.868
639	C2-multichannel	31.688	489.760	136.663	390	298	826	4238.400	6169.336	0.885	444	1.639	0.610	0.898
640	C2-multichannel	7.605	463.333	102.354	344	344	681	3626.314	6167.550	1.000	441	1.362	0.734	0.947
641	C2-multichannel	2.113	410.000	27.313	377	377	449	4073.474	6169.991	1.000	404	1.553	0.644	0.909
642	C2-multichannel	9.295	430.136	66.175	313	313	548	3994.647	6172.714	1.000	431	1.101	0.908	0.936
643	C2-multichannel	3.380	375.625	21.454	387	338	396	6985.072	6172.969	0.479	387	3.321	0.301	0.667
644	C2-multichannel	24.083	424.825	80.662	373	300	661	4232.142	6174.453	0.724	412	2.108	0.474	0.832
645	C2-multichannel	21.970	395.769	37.008	335	312	471	4671.839	6176.105	0.825	400	1.875	0.533	0.920
646	C2-multichannel	1.690	376.750	23.027	344	344	398	6878.143	6174.654	0.857	383	1.468	0.681	0.800
647	C2-multichannel	22.815	441.259	80.742	365	296	619	6982.589	6181.526	0.373	425	5.110	0.196	0.730
648	C2-multichannel	43.518	470.495	107.453	355	310	722	4671.050	6184.913	0.775	440	1.290	0.775	0.848
649	C2-multichannel	11.408	402.370	49.652	334	334	512	4222.855	6182.974	0.714	392	1.902	0.526	0.783
650	C2-multichannel	6.760	392.312	32.085	393	348	453	3911.161	6185.460	0.443	393	4.522	0.221	0.681
651	C2-multichannel	62.108	482.381	144.632	360	283	1046	4162.068	6188.726	0.678	431	1.974	0.507	0.852
652	C2-multichannel	69.290	458.098	88.456	347	305	701	4215.292	6190.053	0.475	458	3.647	0.274	0.812
653	C2-multichannel	1.690	378.250	13.048	383	359	388	6689.632	6186.377	0.857	383	1.468	0.681	0.800
654	C2-multichannel	22.815	414.352	67.448	320	279	587	3691.456	6189.583	0.809	414	1.395	0.717	0.857
655	C2-multichannel	1.268	442.000	59.355	396	396	509	3702.976	6188.783	1.000	421	1.464	0.683	0.857
656	C2-multichannel	3.803	385.222	36.602	400	328	437	3908.128	6191.373	0.539	400	3.273	0.306	0.720
657	C2-multichannel	2.113	371.400	8.562	361	361	382	6689.216	6191.701	1.000	372	1.553	0.644	0.909
658	C2-multichannel	28.308	398.343	41.370	380	325	492	4201.766	6195.182	0.616	400	3.101	0.322	0.859
659	C2-multichannel	9.295	375.227	27.848	338	333	422	4196.481	6199.416	0.863	375	1.462	0.684	0.863
660	C2-multichannel	7.605	433.000	53.428	465	341	533	3705.911	6199.899	0.832	449	2.178	0.459	0.923
661	C2-multichannel	82.810	524.648	177.735	387	307	1220	4519.294	6208.096	0.601	464	2.179	0.459	0.903
662	C2-multichannel	38.870	457.163	93.071	382	315	699	6688.435	6208.446	0.262	428	7.783	0.128	0.790
663	C2-multichannel	136.890	634.454	299.228	336	273	2202	6879.808	6206.449	0.699	543	1.497	0.668	0.848
664	C2-multichannel	57.883	412.241	59.262	440	284	635	3901.639	6210.657	0.410	402	3.870	0.258	0.759
665	C2-multichannel	1.690	407.500	22.353	397	395	441	3816.810	6207.810	0.857	397	2.031	0.492	0.800
666	C2-multichannel	33.800	424.387	65.695	383	296	599	3816.333	6215.150	0.726	411	1.875	0.533	0.847
667	C2-multichannel	18.168	408.837	54.504	344	318	498	4029.278	6215.277	0.927	415	1.177	0.850	0.905
668	C2-multichannel	93.795	424.297	60.537	431	318	592	4629.922	6219.977	0.747	422	1.937	0.516	0.897
669	C2-multichannel	21.970	406.462	45.457	367	318	530	3851.615	6220.264	0.898	404	1.409	0.710	0.889
670	C2-multichannel	46.053	501.018	130.118	320	275	817	4029.161	6223.319	0.608	482	2.704	0.370	0.862
671	C2-multichannel	82.810	550.719	215.660	432	247	1498	4087.665	6224.273	0.662	491	2.549	0.392	0.862
672	C2-multichannel	15.633	378.892	24.084	364	337	440	3865.859	6223.787	1.000	377	1.187	0.842	0.937
673	C2-multichannel	13.098	377.323	31.162	346	304	439	3909.707	6226.981	0.456	376	3.420	0.292	0.639
674	C2-multichannel	5.070	369.083	23.605	325	325	399	4595.615	6231.052	1.000	367	1.135	0.881	0.857
675	C2-multichannel	58.305	542.268	145.714	609	284	919	6823.528	6235.734	0.581	561	2.627	0.381	0.831
676	C2-multichannel	53.235	531.238	176.581	430	281	1006	7034.615	6237.163	0.554	470	1.794	0.558	0.803
677	C2-multichannel	102.668	638.016	306.501	374	308	1728	4584.472	6236.221	0.646	533	2.456	0.407	0.877
678	C2-multichannel	38.448	401.451	56.493	413	285	621	3917.986	6237.909	0.388	392	2.117	0.472	0.611
679	C2-multichannel	29.998	431.451	85.244	398	295	672	4771.459	6236.818	0.665	409	2.438	0.410	0.826
680	C2-multichannel	4.648	396.364	40.707	332	332	479	3827.646	6235.693	0.887	404	1.772	0.564	0.846
681	C2-multichannel	82.810	462.821	98.522	381	293	723	4763.444	6246.292	0.534	443	3.306	0.303	0.813
682	C2-multichannel	21.125	406.600	61.345	428	311	545	4721.888	6245.904	0.813	399	1.534	0.652	0.862
683	C2-multichannel	49.855	538.229	209.821	361	261	1192	6821.578	6251.175	0.444	468	3.615	0.277	0.846
684	C2-multichannel	198.575	543.032	144.163	398	304	938	3919.823	6258.359	0.569	525	3.106	0.322	0.900
685	C2-multichannel	29.575	522.343	175.369	344	292	977	3765.946	6249.407	0.527	458	1.843	0.542	0.737
686	C2-multichannel	73.938	520.869	163.568	369	289	1004	4543.817	6253.739	0.424	486	4.273	0.234	0.787
687	C2-multichannel	50.700	412.258	47.097	355	308	538	4622.868	6250.534	0.903	408	1.408	0.710	0.920
688	C2-multichannel	74.360	522.670	157.709	327	285	981	4711.679	6256.849	0.692	474	2.091	0.478	0.889
689	C2-multichannel	4.648	405.364	48.403	339	339	469	3763.750	6258.801	1.000	414	1.372	0.729	0.957
690	C2-multichannel	1.690	409.000	20.461	379	379	425	6819.963	6262.442	0.857	417	1.468	0.681	0.800
691	C2-multichannel	14.365	414.971	37.912	362	347	489	3627.385	6267.634	0.553	422	3.520	0.284	0.791
692	C2-multichannel	1.690	399.750	8.302	389	389	409	4532.775	6268.599	1.000	402	2.031	0.492	0.800
693	C2-multichannel	55.770	495.356	138.871	386	307	897	4085.101	6276.992	0.791	453	1.840	0.544	0.920
694	C2-multichannel	20.703	405.020	38.989	392	339	486	3712.827	6276.006	0.539	397	3.056	0.327	0.810
695	C2-multichannel	19.858	438.787	72.909	346	308	575	4178.880	6275.448	0.947	436	1.427	0.701	0.895
696	C2-multichannel	45.630	543.324	172.419	338	297	1049	3739.102	6278.834	0.846	509	1.693	0.591	0.904
697	C2-multichannel	13.098	395.677	39.619	387	321	496	6966.440	6282.688	0.504	392	3.528	0.283	0.738
698	C2-multichannel	41.828	422.535	73.285	346	313	630	4173.158	6282.963	0.659	415	1.411	0.709	0.850
699	C2-multichannel	89.148	534.128	206.850	339	304	1171	6818.914	6291.549	0.583	445	1.216	0.823	0.786
700	C2-multichannel	12.675	427.367	59.226	385	319	562	2948.355	6285.317	1.000	432	1.243	0.805	0.923
701	C2-multichannel	62.530	462.264	96.996	345	306	682	3929.345	6290.422	0.790	448	1.407	0.711	0.860
702	C2-multichannel	79.430	426.255	55.670	382	303	590	6830.726	6292.023	0.593	427	1.658	0.603	0.760
703	C2-multichannel	12.675	426.233	59.357	346	342	558	3049.976	6289.710	0.679	440	2.160	0.463	0.822
704	C2-multichannel	130.553	521.709	158.021	388	264	1033	6967.622	6293.899	0.323	496	2.362	0.423	0.619
705	C2-multichannel	13.943	472.758	83.019	328	328	693	4205.114	6291.632	0.892	488	1.616	0.619	0.868
706	C2-multichannel	5.070	387.250	44.882	367	315	458	6739.963	6290.591	0.931	405	1.389	0.720	0.774
707	C2-multichannel	44.785	466.462	96.192	345	319	692	3567.654	6295.923	0.856	452	1.556	0.642	0.887
708	C2-multichannel	46.475	420.164	60.270	402	325	614	6983.015	6298.871	0.524	410	3.071	0.326	0.803
709	C2-multichannel	1.690	450.000	90.104	373	373	551	7127.062	6295.514	0.857	501	1.468	0.681	0.800
710	C2-multichannel	47.320	460.348	129.574	391	331	921	6732.956	6300.177	0.527	421	3.326	0.301	0.747
711	C2-multichannel	37.180	488.398	140.035	319	291	889	6942.818	6299.890	0.710	453	2.524	0.396	0.867
712	C2-multichannel	10.140	397.542	43.368	446	327	472	7125.680	6300.285	0.555	391	3.082	0.324	0.814
713	C2-multichannel	89.148	445.716	84.845	432	296	671	4660.433	6305.635	0.573	432	2.680	0.373	0.906
714	C2-multichannel	15.210	393.250	42.059	319	319	484	2966.271	6302.041	0.611	392	1.923	0.520	0.686
715	C2-multichannel	119.568	613.382	286.635	357	288	1810	6997.329	6312.561	0.381	531	2.671	0.374	0.654
716	C2-multichannel	22.393	498.019	106.039	356	325	723	4193.472	6306.250	0.899	489	1.401	0.714	0.855
717	C2-multichannel	23.238	458.218	98.182	340	299	730	3079.352	6306.653	0.894	426	1.418	0.705	0.873
718	C2-multichannel	55.770	680.371	352.433	314	262	1605	6721.475	6308.008	0.855	564	1.777	0.563	0.926
719	C2-multichannel	9.295	392.409	33.820	374	340	471	7131.667	6306.972	0.863	384	1.704	0.587	0.898
720	C2-multichannel	110.273	493.004	126.979	408	308	815	4116.625	6318.342	0.538	461	3.076	0.325	0.798
721	C2-multichannel	143.650	664.568	235.076	399	301	1315	7133.988	6318.988	0.789	663	1.301	0.769	0.892
722	C2-multichannel	2.535	368.333	26.074	346	346	407	7124.000	6311.838	1.000	359	1.500	0.667	1.000
723	C2-multichannel	24.083	460.158	112.315	405	298	862	6874.997	6315.137	0.649	428	2.860	0.350	0.832
724	C2-multichannel	85.345	465.460	97.872	455	314	789	7124.446	6323.557	0.584	455	2.449	0.408	0.838
725	C2-multichannel	43.518	462.864	99.538	433	335	782	4009.369	6318.950	0.807	432	1.563	0.640	0.896
726	C2-multichannel	23.660	434.161	71.619	404	329	600	4160.030	6319.434	0.696	429	2.012	0.497	0.818
727	C2-multichannel	84.500	627.945	308.341	368	298	1633	6676.803	6327.251	0.827	506	1.288	0.777	0.903
728	C2-multichannel	5.070	366.500	29.442	388	314	401	4587.810	6323.093	1.000	388	1.651	0.606	0.889
729	C2-multichannel	75.205	501.534	132.109	352	312	882	3804.323	6334.543	0.578	475	2.721	0.367	0.873
730	C2-multichannel	10.985	363.231	24.450	361	329	414	4112.474	6331.712	0.805	361	1.793	0.558	0.800
731	C2-multichannel	40.983	501.113	147.094	326	281	924	2987.716	6334.200	0.718	459	2.079	0.481	0.898
732	C2-multichannel	2.535	365.333	35.831	338	338	433	4114.490	6334.230	0.809	352	2.082	0.480	0.857
733	C2-multichannel	10.985	448.423	80.920	373	342	616	2913.707	6338.706	0.854	440	1.948	0.513	0.852
734	C2-multichannel	5.070	407.083	28.523	425	360	444	2998.314	6337.237	0.781	417	2.601	0.384	0.828
735	C2-multichannel	14.788	406.143	43.597	363	332	509	4029.607	6341.603	0.897	401	1.844	0.542	0.921
736	C2-multichannel	73.938	379.194	34.537	388	279	465	4603.564	6345.644	0.724	376	1.478	0.676	0.860
737	C2-multichannel	4.225	402.500	33.140	361	361	476	3004.297	6342.054	0.982	400	2.217	0.451	0.833
738	C2-multichannel	96.330	507.956	125.083	375	290	843	3845.223	6349.114	0.688	487	2.429	0.412	0.914
739	C2-multichannel	22.815	489.593	119.339	337	304	772	3091.546	6343.636	0.993	476	1.233	0.811	0.931
740	C2-multichannel	9.295	383.364	31.046	355	328	467	3069.248	6346.039	0.788	375	2.140	0.467	0.800
741	C2-multichannel	10.140	413.458	49.612	397	332	500	2958.249	6346.923	0.789	416	2.067	0.484	0.800
742	C2-multichannel	9.718	407.478	40.074	374	315	488	4891.189	6348.278	0.964	408	1.707	0.586	0.902
