 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
498	C2-multichannel	2.535	242.667	22.340	210	210	274	1706.882	2726.094	0.916	246	2.082	0.480	0.857
499	C2-multichannel	4.648	238.727	24.430	245	193	289	2041.197	2727.257	0.887	245	1.619	0.618	0.846
500	C2-multichannel	7.605	227.611	13.578	227	206	265	1013.388	2729.230	0.935	227	1.289	0.776	0.800
501	C2-multichannel	16.055	232.079	21.094	209	197	276	1008.991	2731.027	0.905	233	1.538	0.650	0.884
502	C2-multichannel	24.505	246.603	29.308	195	191	311	2339.557	2733.579	0.439	245	3.650	0.274	0.823
503	C2-multichannel	10.140	251.917	24.536	241	206	304	2501.417	2731.421	1.000	253	1.256	0.796	0.906
504	C2-multichannel	36.758	300.552	68.512	248	185	486	1084.924	2735.955	0.819	284	1.866	0.536	0.857
505	C2-multichannel	19.858	245.894	19.973	225	213	277	1597.385	2735.304	0.904	245	1.240	0.806	0.904
506	C2-multichannel	2.113	224.000	31.820	193	193	274	1002.470	2733.808	1.000	212	1.553	0.644	0.909
507	C2-multichannel	4.225	238.200	13.122	237	214	253	2247.967	2734.927	0.806	243	1.859	0.538	0.833
508	C2-multichannel	12.675	254.267	36.633	236	196	329	1166.623	2736.200	0.830	255	1.624	0.616	0.870
509	C2-multichannel	37.603	248.910	32.524	232	182	338	1236.133	2737.924	0.750	242	1.577	0.634	0.856
510	C2-multichannel	55.770	279.985	59.227	230	170	472	2631.198	2739.784	0.588	270	2.979	0.336	0.843
511	C2-multichannel	32.110	283.895	59.387	220	196	412	1487.977	2742.360	0.596	273	2.330	0.429	0.809
512	C2-multichannel	5.493	234.000	14.595	237	210	255	2247.155	2738.116	0.922	237	1.518	0.659	0.788
513	C2-multichannel	29.575	243.543	25.093	232	184	319	996.286	2741.987	0.719	241	2.310	0.433	0.886
514	C2-multichannel	33.800	308.738	80.098	277	167	539	1091.494	2741.822	0.898	303	1.630	0.613	0.889
515	C2-multichannel	98.443	310.129	97.606	241	174	794	2252.786	2748.868	0.562	283	2.539	0.394	0.773
516	C2-multichannel	44.785	261.877	41.039	253	184	449	1239.772	2745.583	0.817	253	1.563	0.640	0.910
517	C2-multichannel	46.475	324.064	90.845	218	197	544	2077.254	2745.891	0.938	303	1.306	0.766	0.940
518	C2-multichannel	107.315	308.016	94.905	236	176	634	1816.127	2750.766	0.516	280	1.629	0.614	0.754
519	C2-multichannel	15.633	239.973	23.917	239	193	296	1167.230	2749.911	0.391	239	5.797	0.173	0.871
520	C2-multichannel	81.120	332.672	122.874	229	191	645	1928.095	2751.077	0.771	279	1.415	0.707	0.895
521	C2-multichannel	2.113	227.400	24.058	203	203	256	1676.391	2746.958	0.764	218	2.610	0.383	0.769
522	C2-multichannel	35.068	256.843	36.052	220	201	348	1901.753	2749.550	0.651	246	2.513	0.398	0.847
523	C2-multichannel	64.643	280.549	56.932	241	190	437	1448.703	2754.983	0.763	266	1.963	0.509	0.879
524	C2-multichannel	28.730	242.809	23.459	260	200	298	1239.102	2753.521	0.858	243	1.562	0.640	0.932
525	C2-multichannel	10.563	230.320	14.809	235	197	268	1670.409	2752.092	0.424	234	4.445	0.225	0.610
526	C2-multichannel	86.613	317.571	86.728	233	182	568	2004.488	2757.327	0.717	301	1.999	0.500	0.851
527	C2-multichannel	86.190	322.348	106.923	239	183	608	1895.083	2759.423	0.713	283	1.841	0.543	0.870
528	C2-multichannel	56.615	253.993	40.960	220	182	401	1000.498	2760.445	0.532	248	2.847	0.351	0.825
529	C2-multichannel	2.958	229.429	17.145	215	208	250	2396.201	2754.572	0.800	234	2.339	0.427	0.778
530	C2-multichannel	39.715	258.851	39.308	213	179	378	2350.630	2759.978	0.609	253	2.233	0.448	0.793
531	C2-multichannel	4.648	224.364	7.827	223	215	235	1665.860	2756.278	1.000	223	1.372	0.729	0.957
532	C2-multichannel	1.690	233.000	2.309	231	231	235	1934.403	2757.301	1.000	235	1.000	1.000	1.000
533	C2-multichannel	6.338	239.533	23.964	239	205	294	1772.565	2758.360	0.746	239	2.563	0.390	0.833
534	C2-multichannel	2.958	238.857	6.517	239	229	248	2603.944	2759.105	0.943	239	1.936	0.517	0.933
535	C2-multichannel	2.535	226.500	12.973	214	214	250	1662.708	2759.354	0.916	227	1.809	0.553	0.857
536	C2-multichannel	41.828	267.687	46.999	263	190	407	2403.782	2761.829	0.596	258	2.969	0.337	0.825
537	C2-multichannel	21.548	248.882	28.776	228	194	322	1169.904	2765.901	0.569	242	3.165	0.316	0.850
538	C2-multichannel	4.225	234.600	18.506	227	197	260	1659.309	2762.372	0.709	239	1.696	0.590	0.769
539	C2-multichannel	53.658	293.063	60.498	213	176	467	1774.194	2766.410	0.903	292	1.403	0.713	0.917
540	C2-multichannel	28.308	235.493	21.521	226	195	286	1943.360	2766.921	0.534	232	2.749	0.364	0.766
541	C2-multichannel	21.548	238.706	25.553	233	194	309	952.501	2766.962	0.739	233	2.664	0.375	0.850
542	C2-multichannel	51.545	303.967	67.197	268	176	458	1503.930	2767.872	0.973	310	1.116	0.896	0.917
543	C2-multichannel	3.803	234.778	15.312	235	210	266	1655.641	2767.301	0.799	235	1.552	0.645	0.783
544	C2-multichannel	26.618	257.429	35.744	239	202	372	2353.263	2772.552	0.660	251	2.253	0.444	0.808
545	C2-multichannel	70.135	284.157	54.642	228	182	447	914.672	2777.570	0.817	284	1.554	0.643	0.910
546	C2-multichannel	76.473	302.580	74.494	215	174	486	960.423	2783.377	0.604	289	2.827	0.354	0.881
547	C2-multichannel	3.803	230.889	13.129	214	214	250	1619.905	2778.654	0.461	231	4.161	0.240	0.783
548	C2-multichannel	134.778	257.890	33.138	238	188	355	1631.543	2786.090	0.281	254	2.397	0.417	0.511
549	C2-multichannel	39.293	263.839	35.693	302	193	342	1954.037	2784.012	0.708	263	1.924	0.520	0.886
550	C2-multichannel	182.520	290.021	60.760	303	160	495	2557.593	2788.228	0.484	286	2.730	0.366	0.806
551	C2-multichannel	17.323	236.634	23.294	198	198	276	2355.436	2784.638	0.629	238	1.683	0.594	0.719
552	C2-multichannel	86.190	304.240	90.787	256	170	669	1991.852	2790.143	0.490	277	3.434	0.291	0.761
553	C2-multichannel	45.630	266.611	50.502	215	202	397	2688.914	2788.252	0.435	250	4.384	0.228	0.769
554	C2-multichannel	19.435	243.783	33.277	245	171	359	2574.501	2785.592	0.730	240	2.286	0.437	0.902
555	C2-multichannel	34.223	297.593	69.771	250	182	503	1173.540	2789.121	0.849	287	1.739	0.575	0.895
556	C2-multichannel	9.718	235.565	11.977	225	214	260	2629.106	2790.908	1.000	235	1.314	0.761	0.885
557	C2-multichannel	60.418	327.371	132.397	227	173	850	2111.660	2795.902	0.870	273	1.388	0.720	0.911
558	C2-multichannel	39.715	260.500	42.417	237	192	387	2078.346	2796.783	0.816	249	1.594	0.627	0.879
559	C2-multichannel	50.700	264.925	41.539	224	180	411	2543.251	2797.516	0.781	257	1.290	0.775	0.845
560	C2-multichannel	122.948	317.034	84.681	208	168	606	2529.864	2800.366	0.512	305	3.234	0.309	0.834
561	C2-multichannel	35.068	250.699	37.339	225	192	354	2635.766	2800.909	0.658	234	1.208	0.828	0.794
562	C2-multichannel	30.843	241.247	34.513	208	183	358	2072.206	2801.113	0.875	233	1.280	0.781	0.885
563	C2-multichannel	44.785	240.009	23.630	231	191	355	2511.052	2801.775	0.433	241	3.990	0.251	0.760
564	C2-multichannel	31.265	277.797	43.482	239	201	378	1236.133	2804.903	0.843	276	1.517	0.659	0.886
565	C2-multichannel	37.603	296.202	66.718	221	195	487	1063.551	2807.273	0.797	287	1.598	0.626	0.877
566	C2-multichannel	210.828	306.255	70.541	222	166	534	2654.208	2815.560	0.632	294	2.679	0.373	0.883
567	C2-multichannel	34.645	340.585	94.180	310	190	556	1069.800	2811.662	0.820	344	1.419	0.705	0.863
568	C2-multichannel	7.605	238.389	16.557	242	210	275	1563.558	2809.312	0.734	242	2.120	0.472	0.783
569	C2-multichannel	37.180	255.068	30.969	240	196	332	1520.539	2813.647	0.629	251	3.346	0.299	0.863
570	C2-multichannel	35.490	265.798	41.366	240	192	393	1883.454	2813.097	0.868	264	1.416	0.706	0.880
571	C2-multichannel	57.883	316.518	85.555	204	192	560	1753.529	2815.850	0.772	307	2.079	0.481	0.926
572	C2-multichannel	18.590	234.136	19.560	221	183	282	1550.688	2812.986	0.371	232	5.437	0.184	0.721
573	C2-multichannel	3.803	227.667	13.323	201	201	248	1434.390	2813.512	0.726	230	2.239	0.447	0.750
574	C2-multichannel	62.530	320.054	98.077	246	166	553	1825.930	2817.443	0.582	292	1.619	0.618	0.763
575	C2-multichannel	81.965	262.052	57.583	240	164	495	2436.451	2821.952	0.612	246	2.632	0.380	0.829
576	C2-multichannel	37.603	238.584	21.707	223	201	317	1536.364	2817.430	0.291	236	6.070	0.165	0.693
577	C2-multichannel	28.308	271.791	55.331	225	191	405	1879.020	2818.194	0.933	255	1.240	0.807	0.893
578	C2-multichannel	62.530	288.439	64.892	216	194	496	1000.655	2821.567	0.474	271	3.776	0.265	0.791
579	C2-multichannel	28.730	245.206	34.745	233	181	352	1436.155	2821.726	0.549	234	2.141	0.467	0.782
580	C2-multichannel	47.743	265.929	36.847	221	199	358	2040.861	2820.395	0.549	263	3.593	0.278	0.869
581	C2-multichannel	18.168	243.512	25.112	226	195	293	2132.353	2822.767	0.756	242	2.183	0.458	0.896
582	C2-multichannel	9.295	240.455	19.175	227	206	276	1242.021	2822.417	0.609	240	3.274	0.305	0.800
583	C2-multichannel	63.375	278.393	54.039	242	163	422	2099.419	2831.878	0.576	263	3.274	0.305	0.890
584	C2-multichannel	19.858	246.532	27.570	219	188	327	1695.709	2828.397	0.654	242	3.133	0.319	0.839
585	C2-multichannel	41.828	248.303	35.008	201	188	330	1016.340	2833.088	0.351	241	5.787	0.173	0.723
586	C2-multichannel	78.163	303.708	85.631	255	184	607	1092.903	2833.084	0.433	279	4.580	0.218	0.772
587	C2-multichannel	12.253	241.069	29.968	183	183	305	2354.620	2828.799	0.829	237	2.101	0.476	0.841
588	C2-multichannel	42.673	315.980	91.101	248	182	552	1561.849	2831.790	0.769	297	1.462	0.684	0.867
589	C2-multichannel	3.803	229.333	17.521	217	209	264	2351.089	2830.576	0.832	227	2.386	0.419	0.947
590	C2-multichannel	20.280	240.062	23.546	245	196	304	2034.890	2832.333	0.749	233	2.183	0.458	0.873
591	C2-multichannel	1.690	217.000	10.614	207	207	232	1843.392	2832.061	1.000	215	1.000	1.000	1.000
592	C2-multichannel	60.418	281.084	62.793	240	181	437	2362.158	2835.595	0.610	258	2.467	0.405	0.819
593	C2-multichannel	70.558	322.168	135.396	202	169	821	1701.721	2839.457	0.591	264	3.026	0.330	0.868
594	C2-multichannel	4.648	227.364	13.721	224	203	250	1846.898	2834.969	0.887	229	1.454	0.688	0.846
595	C2-multichannel	31.688	248.360	24.492	244	200	304	1569.326	2837.989	0.624	244	2.022	0.495	0.794
596	C2-multichannel	84.923	354.080	124.231	245	171	785	1635.714	2840.007	0.752	329	1.592	0.628	0.880
597	C2-multichannel	59.995	241.880	29.779	198	184	348	1852.074	2840.989	0.512	239	2.154	0.464	0.823
598	C2-multichannel	48.588	267.087	45.741	233	183	447	1026.423	2844.185	0.579	262	2.964	0.337	0.785
599	C2-multichannel	11.408	248.444	37.335	226	205	375	2028.965	2843.762	0.312	240	5.436	0.184	0.659
600	C2-multichannel	40.560	301.396	72.193	269	183	495	1402.816	2845.153	0.653	280	2.675	0.374	0.893
601	C2-multichannel	16.055	253.368	32.955	243	199	337	1756.156	2843.783	0.640	249	2.933	0.341	0.894
602	C2-multichannel	32.110	243.658	25.058	222	191	319	1782.643	2849.349	0.329	239	6.221	0.161	0.697
603	C2-multichannel	2.535	252.667	27.624	213	213	286	2200.817	2842.878	0.686	248	2.519	0.397	0.706
604	C2-multichannel	1.690	253.000	6.272	245	245	260	1638.980	2846.352	1.000	255	2.031	0.492	0.800
605	C2-multichannel	80.275	257.547	46.809	211	176	418	1857.119	2862.380	0.312	246	5.594	0.179	0.721
606	C2-multichannel	42.250	332.230	110.715	214	171	586	1322.095	2854.114	0.907	299	1.262	0.792	0.917
607	C2-multichannel	3.380	244.125	37.185	221	208	305	1709.094	2853.057	0.914	227	1.939	0.516	0.842
608	C2-multichannel	30.843	272.603	46.662	335	199	396	1951.321	2856.741	0.907	263	1.321	0.757	0.896
609	C2-multichannel	56.615	322.560	97.801	266	179	631	2632.867	2859.254	0.859	298	1.329	0.752	0.893
610	C2-multichannel	57.883	250.869	31.250	233	185	353	1770.809	2859.715	0.459	245	2.834	0.353	0.745
611	C2-multichannel	84.500	263.945	51.635	259	182	404	2460.793	2863.087	0.375	249	2.942	0.340	0.690
612	C2-multichannel	2.958	240.571	20.329	237	206	273	1613.927	2860.219	0.898	237	1.387	0.721	0.737
613	C2-multichannel	89.570	286.934	66.966	241	179	522	2642.292	2863.939	0.583	272	2.108	0.474	0.848
614	C2-multichannel	2.113	236.400	19.243	214	214	266	1213.996	2860.698	1.000	235	1.553	0.644	0.909
615	C2-multichannel	40.138	254.642	39.654	253	197	379	1205.601	2864.843	0.472	247	3.430	0.292	0.772
616	C2-multichannel	2.113	233.600	7.537	226	226	245	1190.988	2863.966	1.000	231	1.553	0.644	0.909
617	C2-multichannel	4.225	248.700	21.940	239	220	276	2164.202	2865.207	1.000	243	1.551	0.645	0.909
618	C2-multichannel	8.873	256.000	32.686	198	198	322	1169.149	2866.003	0.511	254	3.572	0.280	0.724
619	C2-multichannel	9.295	233.773	20.288	224	196	295	1602.768	2866.658	0.741	233	1.282	0.780	0.846
620	C2-multichannel	4.648	238.091	20.256	215	215	271	1164.066	2868.729	1.000	234	1.372	0.729	0.957
621	C2-multichannel	17.745	245.286	23.884	250	202	305	2477.674	2869.555	0.399	250	4.284	0.233	0.730
622	C2-multichannel	59.995	262.268	31.005	258	188	351	1494.954	2873.666	0.502	260	1.841	0.543	0.712
623	C2-multichannel	20.703	241.245	18.406	230	210	281	2487.177	2873.979	0.408	237	5.146	0.194	0.737
624	C2-multichannel	59.995	265.634	48.077	227	195	431	1378.039	2875.707	0.495	255	3.067	0.326	0.828
625	C2-multichannel	2.958	230.571	8.059	219	219	243	1558.645	2874.062	0.898	230	1.387	0.721	0.737
626	C2-multichannel	13.098	233.000	14.526	227	191	258	2545.639	2875.032	0.738	233	2.768	0.361	0.838
627	C2-multichannel	64.220	273.066	54.669	249	184	436	1032.506	2879.611	0.472	258	2.491	0.401	0.760
628	C2-multichannel	21.970	294.442	53.981	347	197	400	1858.953	2877.728	0.792	295	1.707	0.586	0.881
629	C2-multichannel	139.003	320.511	96.771	252	175	807	1653.775	2885.345	0.635	299	2.148	0.466	0.853
630	C2-multichannel	51.123	266.207	47.488	241	175	385	1931.513	2879.416	0.569	253	3.011	0.332	0.849
631	C2-multichannel	20.280	256.562	46.548	173	173	378	1121.895	2878.553	0.815	245	2.001	0.500	0.857
632	C2-multichannel	116.188	293.560	65.436	286	169	529	2169.969	2888.445	0.402	286	4.839	0.207	0.796
633	C2-multichannel	2.535	224.000	14.057	205	205	243	1557.417	2877.569	0.809	231	2.082	0.480	0.857
634	C2-multichannel	40.560	279.396	49.517	238	180	400	2020.994	2881.361	0.731	274	1.901	0.526	0.869
635	C2-multichannel	38.025	258.733	41.684	237	171	379	2512.143	2882.700	0.487	247	3.574	0.280	0.741
636	C2-multichannel	26.618	250.111	30.194	240	198	314	1232.184	2884.953	0.783	240	1.925	0.519	0.857
637	C2-multichannel	80.698	256.948	33.513	213	188	350	1859.582	2892.307	0.393	256	5.504	0.182	0.903
638	C2-multichannel	113.230	260.989	37.286	246	186	365	1577.770	2888.813	0.500	258	1.853	0.540	0.792
639	C2-multichannel	92.105	293.624	60.134	237	172	481	1749.799	2889.055	0.875	287	1.131	0.884	0.901
640	C2-multichannel	49.433	238.786	28.759	216	180	353	2521.094	2890.374	0.319	234	1.452	0.688	0.648
641	C2-multichannel	132.243	318.578	102.184	231	169	763	1504.377	2888.469	0.408	294	3.711	0.269	0.813
642	C2-multichannel	92.105	249.885	25.957	262	191	326	1533.499	2886.753	0.308	248	7.161	0.140	0.869
643	C2-multichannel	81.543	311.674	86.865	306	185	567	2647.197	2890.459	0.606	299	2.607	0.384	0.813
644	C2-multichannel	163.085	268.699	44.193	259	171	420	2570.172	2892.841	0.345	260	1.960	0.510	0.628
645	C2-multichannel	26.195	264.435	41.634	226	181	378	1043.901	2890.306	0.494	259	3.877	0.258	0.795
646	C2-multichannel	79.008	284.369	63.449	235	188	530	2028.907	2895.108	0.520	273	3.271	0.306	0.820
647	C2-multichannel	49.855	254.136	33.551	250	165	326	2605.083	2890.328	0.440	250	4.353	0.230	0.787
648	C2-multichannel	14.788	243.343	20.735	253	206	296	2591.974	2891.013	0.616	244	2.994	0.334	0.814
649	C2-multichannel	19.435	231.630	23.229	230	183	286	1760.186	2894.378	0.524	230	2.265	0.441	0.719
650	C2-multichannel	2.113	250.400	11.415	233	233	264	1916.404	2890.622	1.000	250	1.553	0.644	0.909
651	C2-multichannel	52.390	273.597	43.672	259	181	391	1733.684	2897.697	0.816	270	1.235	0.810	0.876
652	C2-multichannel	96.330	261.978	45.088	236	150	409	2082.058	2900.082	0.328	255	2.384	0.420	0.591
653	C2-multichannel	54.080	308.469	87.935	273	195	637	2475.640	2902.724	0.910	282	1.465	0.683	0.931
654	C2-multichannel	75.205	264.140	42.711	229	197	376	1724.802	2905.270	0.507	258	2.990	0.334	0.762
655	C2-multichannel	66.333	342.484	115.683	217	184	661	2119.519	2907.033	0.807	317	1.603	0.624	0.908
656	C2-multichannel	71.825	282.000	67.311	224	190	594	1389.202	2907.274	0.548	266	1.617	0.618	0.722
657	C2-multichannel	86.190	331.755	142.583	232	172	876	1860.125	2910.517	0.500	286	2.872	0.348	0.783
658	C2-multichannel	1.690	243.000	23.424	214	214	263	1453.536	2904.350	0.857	261	2.000	0.500	0.800
659	C2-multichannel	6.338	234.267	20.044	232	188	260	1457.346	2906.685	0.524	237	4.118	0.243	0.732
660	C2-multichannel	143.228	280.445	50.303	241	169	506	1779.063	2913.030	0.471	274	3.474	0.288	0.830
661	C2-multichannel	8.873	229.524	22.317	232	194	271	2479.670	2908.720	1.000	231	1.475	0.678	0.933
662	C2-multichannel	1.268	236.000	0.000	236	236	236	2578.226	2908.426	0.809	236	3.000	0.333	1.000
663	C2-multichannel	87.035	319.296	101.464	211	171	643	1919.962	2915.404	0.693	292	1.040	0.962	0.827
664	C2-multichannel	2.535	228.333	10.463	215	215	241	2579.648	2911.150	1.000	233	1.291	0.775	0.800
665	C2-multichannel	8.450	228.200	15.656	209	209	265	1227.934	2914.204	0.553	229	3.187	0.314	0.741
666	C2-multichannel	49.433	296.581	69.440	234	192	551	1072.019	2919.332	0.576	276	2.811	0.356	0.821
667	C2-multichannel	88.725	275.195	58.422	276	177	489	1470.939	2918.838	0.406	262	3.592	0.278	0.746
668	C2-multichannel	45.208	275.178	48.397	216	196	390	1155.285	2918.138	0.839	272	1.476	0.678	0.888
669	C2-multichannel	57.883	349.577	119.771	214	174	659	2004.824	2918.671	0.878	321	1.240	0.807	0.904
670	C2-multichannel	43.518	247.379	27.624	223	199	333	2585.903	2919.694	0.598	243	2.518	0.397	0.837
671	C2-multichannel	44.785	258.462	39.547	228	189	377	1224.961	2923.212	0.417	249	1.600	0.625	0.644
672	C2-multichannel	77.318	276.301	40.553	274	180	381	1851.242	2925.097	0.530	274	3.072	0.326	0.764
673	C2-multichannel	49.855	257.331	32.357	253	196	342	1986.831	2919.860	0.524	253	3.694	0.271	0.840
674	C2-multichannel	24.083	262.386	42.162	207	181	386	1975.446	2921.599	0.776	252	2.113	0.473	0.864
675	C2-multichannel	23.660	266.679	56.946	217	193	483	995.148	2926.368	0.579	250	2.200	0.455	0.718
676	C2-multichannel	23.238	264.600	43.768	250	188	346	1885.236	2924.815	0.749	260	2.147	0.466	0.859
677	C2-multichannel	100.133	255.810	30.393	247	197	371	2593.936	2932.429	0.488	252	3.677	0.272	0.843
678	C2-multichannel	51.123	262.628	48.854	236	192	413	1006.901	2931.995	0.513	253	3.845	0.260	0.820
679	C2-multichannel	39.715	265.830	43.101	218	175	377	1098.486	2928.244	0.626	266	2.444	0.409	0.828
680	C2-multichannel	16.900	288.950	77.020	259	139	423	1191.678	2929.110	0.973	260	1.130	0.885	0.909
681	C2-multichannel	53.235	313.881	99.079	219	183	595	1201.256	2930.351	0.786	283	1.957	0.511	0.875
682	C2-multichannel	72.670	311.302	89.479	289	166	733	1834.978	2929.672	0.551	302	3.413	0.293	0.856
683	C2-multichannel	79.430	241.330	37.634	227	173	393	1239.814	2935.594	0.628	235	1.758	0.569	0.847
684	C2-multichannel	40.138	264.611	36.782	265	186	361	1744.967	2936.436	0.914	265	1.266	0.790	0.945
685	C2-multichannel	141.538	338.400	121.763	249	178	784	1662.401	2942.109	0.389	306	4.149	0.241	0.801
686	C2-multichannel	10.563	251.920	32.010	228	176	305	1014.109	2937.894	0.842	256	1.067	0.937	0.820
687	C2-multichannel	33.800	254.200	37.324	249	193	341	1138.466	2938.633	0.654	248	2.356	0.424	0.865
688	C2-multichannel	78.163	333.892	108.626	229	170	699	2080.162	2943.124	0.824	305	1.501	0.666	0.914
689	C2-multichannel	16.900	250.600	32.236	266	190	326	1016.410	2942.214	0.925	256	1.454	0.688	0.930
690	C2-multichannel	57.460	317.015	106.776	223	159	592	2246.196	2943.269	0.573	282	3.014	0.332	0.855
691	C2-multichannel	109.428	331.931	99.481	390	151	622	1752.070	2946.021	0.468	333	3.539	0.283	0.796
692	C2-multichannel	24.505	243.069	32.806	222	172	354	2167.312	2945.533	0.789	238	1.698	0.589	0.866
693	C2-multichannel	46.053	259.321	38.290	249	178	360	1018.903	2950.335	0.646	249	1.952	0.512	0.768
694	C2-multichannel	79.008	278.385	72.043	259	184	561	2180.903	2949.605	0.575	259	3.003	0.333	0.856
695	C2-multichannel	59.573	327.447	94.360	279	176	531	1407.612	2951.596	0.539	309	2.686	0.372	0.822
696	C2-multichannel	45.208	242.140	24.905	235	192	361	1592.823	2951.680	0.712	239	1.804	0.554	0.846
697	C2-multichannel	4.225	236.700	19.288	227	216	275	1334.156	2948.973	0.736	231	2.953	0.339	0.909
698	C2-multichannel	8.873	252.143	40.884	234	203	345	1345.013	2950.760	0.690	242	1.685	0.593	0.750
699	C2-multichannel	41.828	300.455	97.058	200	176	641	2164.916	2952.555	0.871	268	1.553	0.644	0.917
700	C2-multichannel	1.268	227.667	4.619	225	225	233	1313.104	2949.812	1.000	225	1.464	0.683	0.857
701	C2-multichannel	3.380	225.750	11.756	228	211	250	1338.681	2950.357	0.914	228	2.179	0.459	0.800
702	C2-multichannel	25.773	234.262	22.931	222	195	301	1028.910	2952.102	0.671	232	2.291	0.436	0.847
703	C2-multichannel	65.488	332.613	129.789	193	174	716	2220.042	2954.220	0.655	284	1.199	0.834	0.816
704	C2-multichannel	2.535	246.333	28.856	212	212	277	1044.918	2952.309	1.000	267	1.500	0.667	1.000
705	C2-multichannel	63.375	255.240	31.315	232	198	376	1606.048	2956.776	0.445	252	3.903	0.256	0.761
706	C2-multichannel	44.363	248.267	28.682	246	201	355	1569.327	2959.796	0.534	246	3.538	0.283	0.857
707	C2-multichannel	8.028	232.737	15.477	226	203	252	1056.915	2958.577	0.745	233	2.167	0.462	0.864
708	C2-multichannel	93.795	247.036	28.720	219	184	346	1703.016	2967.298	0.284	244	5.176	0.193	0.699
709	C2-multichannel	58.305	288.203	60.949	256	171	468	1064.988	2965.654	0.578	283	2.570	0.389	0.777
710	C2-multichannel	61.263	354.807	147.633	242	199	772	1929.285	2965.655	0.714	298	1.915	0.522	0.887
711	C2-multichannel	51.545	299.533	89.201	228	171	610	2223.193	2965.408	0.585	273	2.587	0.386	0.859
712	C2-multichannel	96.753	297.258	85.984	254	165	573	1555.789	2969.377	0.464	270	1.705	0.587	0.758
713	C2-multichannel	31.265	260.446	39.768	221	184	358	1281.461	2967.347	0.716	255	2.082	0.480	0.846
714	C2-multichannel	120.413	287.540	65.157	285	194	626	1499.228	2974.881	0.550	278	3.033	0.330	0.830
715	C2-multichannel	33.378	234.076	18.208	216	191	287	1581.892	2967.513	0.412	233	4.092	0.244	0.725
716	C2-multichannel	99.710	318.288	90.671	223	158	602	1629.277	2969.974	0.549	295	2.996	0.334	0.815
717	C2-multichannel	80.698	379.005	161.069	258	161	833	1460.609	2973.757	0.715	331	1.830	0.546	0.874
718	C2-multichannel	51.968	320.472	78.718	213	200	513	2472.955	2970.277	0.472	308	4.210	0.238	0.885
719	C2-multichannel	4.225	312.400	90.699	207	207	498	1024.924	2969.518	1.000	316	1.551	0.645	0.909
720	C2-multichannel	7.605	227.222	16.523	217	204	253	1566.639	2970.249	1.000	228	1.130	0.885	0.857
721	C2-multichannel	8.873	225.286	12.370	223	202	244	1572.020	2970.126	0.614	224	2.652	0.377	0.778
722	C2-multichannel	63.798	295.616	70.340	233	178	512	2026.087	2976.070	0.726	283	2.010	0.497	0.896
723	C2-multichannel	72.670	340.401	129.841	214	169	765	2066.289	2977.746	0.766	304	1.588	0.630	0.873
724	C2-multichannel	41.828	238.848	25.217	224	187	321	2550.537	2979.112	0.451	235	3.285	0.304	0.783
725	C2-multichannel	67.600	378.500	168.509	274	174	832	1354.794	2979.440	0.854	308	1.448	0.691	0.914
726	C2-multichannel	53.658	369.551	160.784	205	184	920	1177.501	2978.549	0.748	324	2.097	0.477	0.858
727	C2-multichannel	79.853	336.069	100.708	238	149	753	1720.499	2979.785	0.544	333	3.396	0.294	0.851
728	C2-multichannel	42.673	343.465	108.912	221	143	596	2092.026	2979.615	0.877	320	1.588	0.630	0.914
729	C2-multichannel	66.755	292.766	77.029	226	182	538	2225.565	2985.274	0.578	268	2.974	0.336	0.847
730	C2-multichannel	105.625	272.148	49.558	263	177	449	2126.950	2985.781	0.386	259	4.170	0.240	0.715
731	C2-multichannel	23.238	254.309	40.255	214	187	353	1113.787	2982.421	0.766	246	1.673	0.598	0.797
732	C2-multichannel	66.755	273.639	45.884	308	184	425	2630.062	2986.043	0.546	274	3.723	0.269	0.836
733	C2-multichannel	38.870	261.598	39.273	225	193	365	1184.928	2987.484	0.568	261	2.412	0.415	0.742
734	C2-multichannel	46.053	263.789	41.181	242	180	402	1120.537	2988.459	0.453	262	2.601	0.385	0.690
735	C2-multichannel	6.338	249.200	27.626	228	208	311	1295.834	2984.165	0.976	248	1.759	0.569	0.882
736	C2-multichannel	78.585	316.672	98.484	264	181	572	1533.681	2990.507	0.623	284	2.577	0.388	0.844
737	C2-multichannel	54.080	272.742	45.507	248	187	417	2034.405	2991.805	0.570	270	2.798	0.357	0.859
738	C2-multichannel	29.575	267.229	47.602	242	183	404	2553.828	2988.342	0.839	266	1.356	0.737	0.875
739	C2-multichannel	5.493	248.385	16.835	249	217	286	1195.013	2990.629	0.846	249	1.474	0.679	0.867
740	C2-multichannel	43.095	304.843	67.436	330	190	490	2557.497	2995.873	0.848	300	1.382	0.724	0.876
741	C2-multichannel	51.545	268.689	45.144	254	172	418	2638.072	2998.618	0.606	263	2.197	0.455	0.816
742	C2-multichannel	30.420	298.639	85.564	230	168	542	1305.479	2995.835	0.881	280	1.894	0.528	0.889
743	C2-multichannel	1.268	254.333	41.356	209	209	290	1199.800	2995.998	1.000	264	1.464	0.683	0.857
744	C2-multichannel	24.083	243.140	25.266	221	169	302	1318.934	3001.429	0.609	242	3.121	0.320	0.776
745	C2-multichannel	170.268	350.144	93.070	254	160	591	2816.988	3004.963	0.556	363	2.776	0.360	0.822
746	C2-multichannel	144.073	372.126	129.612	349	181	771	2644.816	3009.760	0.620	342	1.703	0.587	0.838
