 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
513	C2-multichannel	42.673	340.733	90.460	280	220	611	4379.010	2255.093	0.552	306	3.306	0.303	0.824
514	C2-multichannel	54.925	323.031	53.447	346	223	456	2399.710	2254.987	0.791	327	1.905	0.525	0.925
515	C2-multichannel	74.360	517.545	324.407	237	212	1739	2893.434	2257.074	0.827	392	1.606	0.623	0.917
516	C2-multichannel	17.323	327.195	88.282	326	204	574	4567.596	2256.152	0.866	302	1.476	0.678	0.837
517	C2-multichannel	8.028	278.684	32.960	240	240	339	3583.278	2255.827	1.000	270	1.121	0.892	0.864
518	C2-multichannel	72.248	309.901	52.553	272	211	468	3346.397	2260.385	0.556	303	1.603	0.624	0.740
519	C2-multichannel	41.405	299.418	44.944	242	222	407	4012.710	2262.791	0.455	296	3.481	0.287	0.742
520	C2-multichannel	18.590	300.773	52.349	337	232	418	2790.250	2259.835	0.809	302	1.790	0.559	0.880
521	C2-multichannel	56.193	295.910	39.724	315	208	404	3028.334	2261.522	0.387	291	3.264	0.306	0.675
522	C2-multichannel	84.078	331.769	88.389	312	189	600	4005.476	2262.517	0.652	307	2.012	0.497	0.822
523	C2-multichannel	3.803	274.333	13.379	260	260	290	4720.483	2259.084	0.638	278	3.093	0.323	0.667
524	C2-multichannel	35.913	326.424	58.489	402	221	455	2300.780	2261.077	0.968	314	1.327	0.753	0.919
525	C2-multichannel	20.280	286.562	36.788	246	213	364	3042.176	2262.371	0.536	287	3.981	0.251	0.828
526	C2-multichannel	77.318	314.803	55.684	264	226	490	4088.995	2269.826	0.604	299	2.432	0.411	0.882
527	C2-multichannel	13.943	335.697	91.763	263	221	523	2716.211	2263.448	0.913	313	1.590	0.629	0.917
528	C2-multichannel	2.958	316.000	40.919	274	274	400	4495.548	2262.967	1.000	310	1.069	0.936	0.875
529	C2-multichannel	72.248	313.620	53.780	311	209	465	3777.415	2272.883	0.359	308	5.311	0.188	0.758
530	C2-multichannel	18.168	293.837	41.079	306	218	376	2791.593	2266.834	0.655	295	2.706	0.370	0.843
531	C2-multichannel	7.605	298.000	43.933	338	230	376	3049.250	2264.773	0.868	297	1.497	0.668	0.818
532	C2-multichannel	46.898	357.009	87.603	256	202	604	2480.620	2268.333	0.730	356	1.175	0.851	0.828
533	C2-multichannel	74.783	427.949	184.080	210	196	1174	2872.995	2267.468	0.732	375	2.050	0.488	0.887
534	C2-multichannel	37.603	381.011	133.867	230	200	741	2198.835	2268.767	0.902	341	1.534	0.652	0.913
535	C2-multichannel	2.958	273.143	35.016	279	208	320	3635.749	2265.566	1.000	279	1.596	0.626	0.875
536	C2-multichannel	10.140	318.667	61.498	295	222	449	3052.947	2267.544	0.838	320	1.566	0.638	0.814
537	C2-multichannel	40.560	321.354	65.659	218	203	525	1901.748	2271.523	0.785	316	1.648	0.607	0.873
538	C2-multichannel	37.180	424.205	167.599	246	207	822	2693.932	2269.950	0.922	374	1.282	0.780	0.907
539	C2-multichannel	22.815	276.852	28.469	229	229	342	4007.579	2269.651	0.894	274	1.402	0.713	0.931
540	C2-multichannel	87.035	347.364	116.779	347	195	776	2935.535	2276.335	0.419	321	1.305	0.766	0.675
541	C2-multichannel	10.985	287.385	29.774	241	241	337	3056.798	2271.096	0.743	289	2.160	0.463	0.800
542	C2-multichannel	56.615	308.918	76.604	242	196	661	3333.890	2275.489	0.527	289	2.720	0.368	0.726
543	C2-multichannel	1.268	308.333	10.214	301	301	320	3741.940	2269.901	1.000	304	1.464	0.683	0.857
544	C2-multichannel	55.348	306.321	44.939	300	186	414	2796.104	2278.606	0.463	302	4.241	0.236	0.821
545	C2-multichannel	80.275	332.663	61.968	374	223	481	3227.123	2277.657	0.756	336	2.009	0.498	0.913
546	C2-multichannel	3.380	273.375	34.121	265	220	341	2332.006	2272.731	1.000	272	1.554	0.644	0.800
547	C2-multichannel	26.195	290.806	30.060	274	239	360	1371.446	2277.641	0.470	290	4.423	0.226	0.932
548	C2-multichannel	95.908	353.982	92.892	291	199	677	2843.119	2276.935	0.474	334	3.502	0.286	0.790
549	C2-multichannel	10.985	295.154	42.086	256	248	385	4502.887	2276.884	0.461	286	2.622	0.381	0.667
550	C2-multichannel	6.760	268.312	23.818	256	235	308	4639.485	2275.138	0.611	260	3.266	0.306	0.762
551	C2-multichannel	27.885	314.303	56.971	324	208	445	3062.449	2278.835	0.414	313	4.908	0.204	0.733
552	C2-multichannel	26.618	342.381	90.108	245	184	518	4570.475	2279.300	0.656	335	3.124	0.320	0.926
553	C2-multichannel	8.028	265.316	18.003	248	238	301	3339.999	2276.748	0.853	262	1.480	0.676	0.826
554	C2-multichannel	49.433	334.179	82.680	279	191	586	3739.519	2281.737	0.563	309	2.526	0.396	0.765
555	C2-multichannel	2.535	314.333	55.863	259	259	412	2034.077	2279.155	1.000	305	1.291	0.775	0.800
556	C2-multichannel	66.333	321.210	64.482	300	206	497	2396.544	2287.334	0.357	312	3.948	0.253	0.687
557	C2-multichannel	18.168	316.186	56.205	264	237	457	3610.939	2283.435	0.682	311	2.680	0.373	0.878
558	C2-multichannel	17.323	322.244	55.904	250	231	463	3856.412	2282.102	0.948	326	1.377	0.726	0.921
559	C2-multichannel	23.238	282.727	35.033	265	202	363	2075.365	2284.080	0.709	281	2.257	0.443	0.809
560	C2-multichannel	9.295	266.727	19.266	251	237	304	3559.847	2283.382	0.988	265	1.582	0.632	0.880
561	C2-multichannel	88.303	303.053	44.393	290	206	436	3790.601	2292.208	0.365	300	5.426	0.184	0.753
562	C2-multichannel	40.983	310.598	60.098	248	183	448	3071.008	2290.713	0.331	301	5.342	0.187	0.681
563	C2-multichannel	13.943	259.303	24.982	235	214	336	3551.072	2287.417	0.892	258	1.373	0.728	0.846
564	C2-multichannel	24.928	284.542	28.581	239	232	346	4570.643	2289.490	0.560	284	3.199	0.313	0.855
565	C2-multichannel	39.293	287.613	38.401	340	217	385	2798.496	2290.735	0.447	279	1.666	0.600	0.699
566	C2-multichannel	2.113	257.400	29.177	225	225	304	3325.869	2286.135	1.000	251	1.553	0.644	0.909
567	C2-multichannel	46.053	332.239	81.400	232	223	703	2096.563	2290.071	0.854	316	1.234	0.811	0.879
568	C2-multichannel	27.040	388.312	118.964	268	223	703	2204.761	2289.368	0.981	357	1.167	0.857	0.895
569	C2-multichannel	20.280	282.958	41.668	246	221	388	3735.032	2290.632	0.679	272	2.170	0.461	0.800
570	C2-multichannel	4.648	296.000	57.019	233	233	399	1371.513	2288.708	1.000	268	1.139	0.878	0.815
571	C2-multichannel	73.515	274.540	22.852	253	199	329	3315.828	2292.573	0.611	274	1.714	0.584	0.773
572	C2-multichannel	1.690	286.500	21.486	270	270	318	4646.839	2287.992	1.000	281	1.000	1.000	1.000
573	C2-multichannel	11.408	276.593	29.904	253	208	355	3545.966	2290.712	0.887	274	1.682	0.595	0.844
574	C2-multichannel	32.955	315.038	62.737	280	205	499	3922.416	2295.191	0.479	307	3.764	0.266	0.808
575	C2-multichannel	16.478	272.821	26.666	252	221	320	3854.865	2292.755	0.801	272	2.024	0.494	0.897
576	C2-multichannel	47.743	302.496	53.148	251	223	510	2885.355	2295.174	0.773	293	1.636	0.611	0.859
577	C2-multichannel	56.193	315.729	57.272	263	210	450	3218.374	2296.474	0.606	310	2.837	0.352	0.850
578	C2-multichannel	68.868	317.110	58.372	296	214	540	1702.562	2303.180	0.428	309	5.102	0.196	0.860
579	C2-multichannel	106.470	324.837	67.457	320	207	508	4043.314	2306.291	0.176	317	11.065	0.090	0.603
580	C2-multichannel	29.575	330.986	85.423	235	215	584	2297.122	2297.602	0.770	306	1.618	0.618	0.854
581	C2-multichannel	51.968	312.398	42.542	278	218	405	2411.693	2298.287	0.412	315	4.687	0.213	0.757
582	C2-multichannel	2.535	280.667	20.992	254	254	312	2033.556	2295.140	1.000	286	1.500	0.667	1.000
583	C2-multichannel	11.408	282.074	26.199	274	245	356	3985.308	2297.610	0.439	274	3.849	0.260	0.730
584	C2-multichannel	37.180	294.000	40.228	286	230	409	4095.122	2299.203	0.618	287	3.117	0.321	0.834
585	C2-multichannel	8.028	281.421	30.389	283	241	351	3729.707	2298.745	0.796	278	1.804	0.554	0.826
586	C2-multichannel	18.168	275.116	25.616	258	221	340	4115.772	2300.530	0.555	274	3.643	0.274	0.768
587	C2-multichannel	2.113	279.800	26.281	242	242	313	4399.394	2297.182	1.000	283	1.553	0.644	0.909
588	C2-multichannel	16.900	276.900	31.251	257	223	348	4574.706	2300.710	0.524	276	3.344	0.299	0.762
589	C2-multichannel	33.378	408.291	159.421	258	202	765	2184.949	2301.075	0.869	363	1.725	0.580	0.908
590	C2-multichannel	36.335	352.872	91.893	258	200	579	2236.069	2300.555	0.832	344	1.532	0.653	0.882
591	C2-multichannel	31.265	350.014	88.422	266	215	583	2700.037	2300.637	0.684	346	2.555	0.391	0.860
592	C2-multichannel	15.633	276.838	27.760	254	216	341	1371.334	2300.210	0.798	276	1.475	0.678	0.871
593	C2-multichannel	20.280	287.229	38.715	267	227	374	3354.477	2300.535	0.815	282	2.107	0.475	0.850
594	C2-multichannel	2.535	276.000	14.993	253	253	291	3559.844	2299.143	0.686	285	2.778	0.360	0.706
595	C2-multichannel	28.308	343.672	77.302	222	211	506	1893.696	2302.268	0.948	338	1.298	0.770	0.899
596	C2-multichannel	1.690	288.750	32.191	257	257	323	2028.652	2300.970	1.000	309	1.000	1.000	1.000
597	C2-multichannel	27.040	310.828	74.307	258	221	585	2346.874	2304.390	0.767	287	1.472	0.680	0.883
598	C2-multichannel	7.183	275.706	23.682	269	235	327	3727.860	2301.872	0.985	273	1.241	0.806	0.850
599	C2-multichannel	8.450	304.650	39.215	281	235	394	1494.935	2302.639	0.925	295	1.417	0.706	0.930
600	C2-multichannel	10.140	273.292	19.758	266	234	320	3854.956	2303.896	0.762	269	1.898	0.527	0.906
601	C2-multichannel	72.670	336.349	78.694	289	216	599	2428.762	2306.383	0.465	323	3.156	0.317	0.741
602	C2-multichannel	6.338	261.067	30.245	206	206	319	3922.352	2304.018	0.746	261	2.114	0.473	0.833
603	C2-multichannel	33.378	288.519	38.788	253	241	379	4400.405	2307.089	0.869	277	1.661	0.602	0.903
604	C2-multichannel	3.380	270.125	41.412	271	216	349	1368.853	2304.662	0.914	271	1.308	0.764	0.800
605	C2-multichannel	40.560	334.750	74.735	298	222	525	3073.971	2308.273	0.722	318	2.140	0.467	0.869
606	C2-multichannel	77.740	365.179	131.725	249	208	924	2714.245	2313.209	0.413	331	4.010	0.249	0.748
607	C2-multichannel	20.280	302.062	39.740	287	245	386	2101.686	2310.698	0.500	292	3.992	0.251	0.850
608	C2-multichannel	49.433	297.376	50.584	231	231	445	1979.974	2309.516	0.722	283	1.477	0.677	0.830
609	C2-multichannel	7.183	272.765	20.623	290	219	302	3726.299	2308.694	0.509	271	3.162	0.316	0.694
610	C2-multichannel	37.180	400.182	160.879	287	210	824	2853.825	2309.866	0.799	356	1.809	0.553	0.898
611	C2-multichannel	14.788	315.429	55.952	238	235	420	4068.230	2308.457	0.719	311	2.653	0.377	0.875
612	C2-multichannel	3.380	267.250	22.789	273	226	299	3516.109	2308.414	1.000	273	1.229	0.814	0.941
613	C2-multichannel	13.943	282.485	32.828	251	220	336	2813.389	2310.684	0.873	280	1.546	0.647	0.815
614	C2-multichannel	70.135	309.060	70.094	264	206	584	2023.641	2315.089	0.481	284	3.404	0.294	0.796
615	C2-multichannel	35.913	292.741	33.316	266	219	364	4122.726	2312.502	0.639	291	2.285	0.438	0.806
616	C2-multichannel	7.605	284.833	24.675	270	240	338	2256.233	2312.401	0.591	282	3.001	0.333	0.735
617	C2-multichannel	30.420	300.222	48.888	229	222	409	2578.894	2315.168	0.574	288	3.049	0.328	0.804
618	C2-multichannel	31.688	324.960	70.957	248	229	507	4820.404	2314.306	0.899	307	1.172	0.853	0.898
619	C2-multichannel	58.728	329.727	74.792	234	223	545	3292.465	2317.425	0.585	311	1.685	0.594	0.766
620	C2-multichannel	27.040	296.734	47.626	238	224	402	2809.379	2315.990	0.549	284	3.410	0.293	0.776
621	C2-multichannel	9.718	277.609	36.259	243	222	353	3967.543	2315.043	0.878	273	1.807	0.553	0.852
622	C2-multichannel	30.843	302.589	41.413	282	233	447	1700.324	2317.567	0.780	294	1.767	0.566	0.834
623	C2-multichannel	6.760	269.250	20.548	253	221	308	2263.062	2314.792	0.719	271	2.380	0.420	0.800
624	C2-multichannel	113.653	298.156	48.802	286	212	482	4139.933	2318.673	0.541	288	2.024	0.494	0.805
625	C2-multichannel	35.913	318.729	58.116	286	214	510	1367.533	2319.381	0.611	310	2.848	0.351	0.833
626	C2-multichannel	20.280	282.354	30.257	287	215	342	3013.572	2317.053	0.736	283	1.931	0.518	0.828
627	C2-multichannel	36.335	371.058	94.017	263	207	556	3648.585	2318.649	0.806	380	2.094	0.477	0.905
628	C2-multichannel	15.210	278.056	23.131	283	236	338	4506.095	2316.999	0.876	278	1.776	0.563	0.911
629	C2-multichannel	27.885	288.621	30.954	320	217	353	2103.368	2323.388	0.361	286	6.719	0.149	0.868
630	C2-multichannel	28.308	340.388	90.317	232	217	575	3597.052	2321.474	0.791	308	1.885	0.531	0.854
631	C2-multichannel	28.730	299.985	44.289	239	225	438	3720.853	2324.103	0.489	297	3.386	0.295	0.819
632	C2-multichannel	15.633	315.622	69.799	321	218	477	2607.083	2319.790	0.948	303	1.560	0.641	0.892
633	C2-multichannel	80.698	323.152	78.785	273	200	585	2822.617	2325.546	0.369	303	2.397	0.417	0.669
634	C2-multichannel	61.263	336.483	74.270	289	210	521	2758.970	2323.205	0.748	313	2.120	0.472	0.906
635	C2-multichannel	45.630	312.843	67.905	252	208	505	1576.795	2326.708	0.406	291	2.474	0.404	0.639
636	C2-multichannel	35.068	386.964	124.466	300	206	709	2167.055	2322.839	0.814	369	1.864	0.537	0.912
637	C2-multichannel	39.715	294.713	38.522	239	225	388	3007.441	2323.311	0.792	289	1.867	0.536	0.879
638	C2-multichannel	24.083	277.053	20.548	247	229	314	2562.089	2325.274	0.698	276	2.048	0.488	0.820
639	C2-multichannel	12.253	301.828	46.038	260	236	429	4439.695	2323.858	0.898	297	1.507	0.664	0.841
640	C2-multichannel	23.238	297.200	47.340	285	234	475	2273.107	2326.461	0.858	285	1.261	0.793	0.853
641	C2-multichannel	5.070	262.417	20.291	260	226	296	2552.495	2324.197	0.883	260	1.679	0.596	0.923
642	C2-multichannel	68.023	343.124	92.416	293	218	643	3487.449	2328.437	0.669	318	2.596	0.385	0.861
643	C2-multichannel	26.618	299.635	50.501	221	221	431	2590.808	2328.019	0.707	287	2.372	0.422	0.834
644	C2-multichannel	11.408	290.741	29.835	267	247	368	3651.965	2328.734	0.466	290	4.401	0.227	0.761
645	C2-multichannel	8.450	268.150	21.658	238	228	312	3917.155	2327.637	0.717	273	2.480	0.403	0.755
646	C2-multichannel	46.898	367.793	95.664	325	196	636	1701.235	2332.919	0.768	359	1.833	0.545	0.877
647	C2-multichannel	35.913	290.341	37.297	254	199	392	2959.302	2330.751	0.614	280	2.231	0.448	0.759
648	C2-multichannel	19.858	275.191	28.978	279	231	359	2968.183	2329.505	0.584	276	2.479	0.403	0.783
649	C2-multichannel	35.068	320.904	57.804	266	220	492	3843.582	2329.708	0.544	310	3.498	0.286	0.856
650	C2-multichannel	12.253	287.621	45.139	245	226	378	2978.875	2329.242	0.569	281	3.402	0.294	0.817
651	C2-multichannel	48.165	353.272	93.413	253	215	619	1944.888	2332.959	0.693	326	1.975	0.506	0.867
652	C2-multichannel	25.773	292.033	32.004	263	235	369	2361.072	2331.682	0.913	289	1.308	0.765	0.891
653	C2-multichannel	24.505	307.897	52.868	239	233	431	3345.230	2333.197	0.685	301	2.424	0.413	0.829
654	C2-multichannel	32.955	307.756	57.289	334	223	462	1554.839	2333.658	0.755	292	2.136	0.468	0.857
655	C2-multichannel	3.803	257.889	12.752	246	245	281	4828.093	2330.661	1.000	255	1.340	0.746	0.857
656	C2-multichannel	17.745	292.833	42.843	287	185	365	1463.180	2333.671	0.629	293	2.096	0.477	0.808
657	C2-multichannel	24.083	364.246	120.899	262	222	776	2180.572	2333.689	0.889	324	1.553	0.644	0.898
658	C2-multichannel	70.980	285.030	36.438	252	212	421	1570.862	2337.003	0.376	280	2.792	0.358	0.627
659	C2-multichannel	5.493	268.000	21.327	268	236	317	2103.669	2332.765	0.779	267	1.829	0.547	0.839
660	C2-multichannel	9.295	296.636	39.248	267	249	364	2265.066	2332.843	0.922	282	1.764	0.567	0.880
661	C2-multichannel	38.025	285.400	33.722	256	216	398	4574.500	2334.267	0.542	284	2.007	0.498	0.753
662	C2-multichannel	3.380	278.500	22.966	258	244	312	4663.529	2331.962	1.000	286	1.229	0.814	0.941
663	C2-multichannel	95.485	305.827	51.596	289	226	505	2501.214	2337.768	0.642	296	1.360	0.735	0.822
664	C2-multichannel	67.600	299.794	37.245	284	203	397	3424.190	2338.837	0.499	298	3.623	0.276	0.755
665	C2-multichannel	37.180	343.057	94.171	256	186	574	4560.399	2334.021	0.479	322	2.986	0.335	0.796
666	C2-multichannel	4.225	262.100	15.509	271	242	283	2668.711	2333.353	1.000	271	1.559	0.641	0.909
667	C2-multichannel	31.265	303.405	52.121	252	221	414	3479.805	2336.345	0.954	294	1.438	0.696	0.914
668	C2-multichannel	21.548	294.804	50.480	271	194	419	3655.826	2338.677	0.237	289	6.928	0.144	0.576
669	C2-multichannel	1.690	278.250	26.862	254	254	316	2832.716	2334.143	1.000	277	1.000	1.000	1.000
670	C2-multichannel	28.730	332.676	76.437	282	203	537	1505.421	2338.939	0.699	324	2.559	0.391	0.895
671	C2-multichannel	41.828	361.202	86.587	225	221	525	3937.938	2338.417	0.898	357	1.373	0.728	0.912
672	C2-multichannel	28.730	284.265	31.009	263	229	391	2694.727	2337.123	0.458	281	3.834	0.261	0.735
673	C2-multichannel	81.965	303.005	40.203	315	199	406	2949.217	2344.764	0.381	305	4.421	0.226	0.768
674	C2-multichannel	10.985	298.115	41.757	242	221	360	1861.808	2337.312	0.805	300	1.532	0.653	0.825
675	C2-multichannel	4.648	278.455	24.993	261	237	320	2671.342	2336.849	0.853	278	2.254	0.444	0.759
676	C2-multichannel	15.210	274.250	23.562	244	229	327	3867.361	2337.311	0.680	272	2.511	0.398	0.828
677	C2-multichannel	5.493	277.846	19.629	245	245	308	2381.164	2337.348	0.922	277	1.534	0.652	0.812
678	C2-multichannel	8.873	289.333	31.921	271	229	355	3856.045	2337.605	0.856	291	2.113	0.473	0.840
679	C2-multichannel	27.463	323.569	74.900	259	212	512	2260.882	2342.125	0.547	307	3.388	0.295	0.798
680	C2-multichannel	5.915	273.714	19.221	263	248	311	3822.537	2338.615	1.000	272	1.239	0.807	0.933
681	C2-multichannel	98.020	332.612	73.773	245	234	551	4548.705	2343.149	0.690	319	2.091	0.478	0.896
682	C2-multichannel	8.450	287.000	34.684	287	232	386	2103.403	2339.879	0.994	287	1.546	0.647	0.909
683	C2-multichannel	11.830	291.643	45.565	259	198	375	2337.697	2339.972	0.920	307	1.847	0.541	0.875
684	C2-multichannel	20.280	282.042	29.799	290	231	340	2828.398	2342.558	0.464	285	2.943	0.340	0.681
685	C2-multichannel	91.260	305.861	60.411	281	204	496	4522.286	2344.491	0.697	283	1.668	0.600	0.839
686	C2-multichannel	6.338	299.333	32.649	298	230	352	4668.164	2340.370	1.000	298	1.435	0.697	0.882
687	C2-multichannel	63.798	284.139	32.031	267	209	377	1458.702	2348.962	0.329	280	4.003	0.250	0.634
688	C2-multichannel	87.035	335.214	104.533	249	206	700	4663.775	2349.260	0.502	306	2.581	0.387	0.822
689	C2-multichannel	2.113	270.800	21.135	254	254	299	2412.603	2342.030	1.000	258	1.553	0.644	0.909
690	C2-multichannel	22.393	306.075	45.217	284	233	413	3818.975	2345.146	0.684	292	2.369	0.422	0.848
691	C2-multichannel	40.138	298.589	40.929	247	218	404	2510.285	2346.813	0.350	294	3.423	0.292	0.603
692	C2-multichannel	68.445	372.907	103.020	310	213	665	3589.753	2348.658	0.824	354	1.332	0.751	0.893
693	C2-multichannel	43.940	298.442	38.325	279	226	394	1925.291	2348.007	0.734	292	2.086	0.479	0.806
694	C2-multichannel	3.380	300.000	38.154	256	256	354	1384.652	2345.296	0.914	301	1.605	0.623	0.800
695	C2-multichannel	5.070	281.167	29.504	246	242	342	2101.222	2346.029	0.579	286	3.430	0.292	0.727
696	C2-multichannel	17.745	272.762	26.083	256	227	349	2715.175	2345.737	0.695	269	2.165	0.462	0.824
697	C2-multichannel	72.670	356.965	88.592	356	206	591	1382.874	2354.504	0.773	337	2.135	0.468	0.915
698	C2-multichannel	9.295	290.636	28.076	264	251	356	3417.801	2350.079	0.809	288	2.195	0.455	0.880
699	C2-multichannel	19.013	287.578	34.896	273	227	377	1641.830	2351.475	0.907	281	1.295	0.772	0.874
700	C2-multichannel	51.545	334.344	87.787	279	208	629	2429.019	2352.300	0.537	313	3.011	0.332	0.830
701	C2-multichannel	12.675	288.933	41.421	288	219	392	3331.894	2352.661	0.714	290	2.251	0.444	0.833
702	C2-multichannel	77.740	355.929	91.730	263	203	680	3597.454	2355.847	0.830	336	1.278	0.783	0.902
703	C2-multichannel	3.803	280.778	21.499	246	246	308	3872.300	2351.068	1.000	279	1.817	0.550	0.857
704	C2-multichannel	57.038	375.859	121.692	286	194	842	2141.757	2356.960	0.821	342	1.862	0.537	0.909
705	C2-multichannel	18.168	283.953	37.591	269	232	394	2830.650	2355.034	0.508	277	3.145	0.318	0.735
706	C2-multichannel	40.138	282.768	34.184	274	207	387	4318.566	2353.445	0.599	274	2.849	0.351	0.782
707	C2-multichannel	21.548	280.216	26.043	309	227	332	2525.067	2353.878	0.590	281	2.816	0.355	0.810
708	C2-multichannel	47.320	314.670	43.995	301	230	425	1447.244	2358.721	0.718	313	1.902	0.526	0.845
709	C2-multichannel	24.928	278.831	26.973	264	233	356	2936.577	2360.970	0.491	275	3.284	0.305	0.781
710	C2-multichannel	20.703	320.245	60.576	338	204	472	2193.484	2360.963	0.868	325	1.456	0.687	0.867
711	C2-multichannel	78.163	303.259	44.690	268	218	433	2660.556	2363.147	0.608	294	2.376	0.421	0.820
712	C2-multichannel	12.253	288.103	36.810	248	222	340	3701.156	2361.134	0.691	304	2.780	0.360	0.806
713	C2-multichannel	10.140	278.708	29.141	254	231	327	4756.302	2360.742	0.809	269	1.828	0.547	0.857
714	C2-multichannel	3.803	291.667	34.154	249	249	363	4479.028	2362.858	0.606	282	2.779	0.360	0.857
715	C2-multichannel	43.940	351.404	104.437	295	215	696	1647.168	2367.578	0.674	328	2.214	0.452	0.867
716	C2-multichannel	23.660	319.018	64.041	265	231	458	2197.808	2365.713	0.873	306	1.502	0.666	0.889
717	C2-multichannel	40.138	368.895	125.132	284	210	716	2287.752	2366.243	0.950	331	1.276	0.784	0.905
718	C2-multichannel	29.575	381.043	128.899	252	208	735	2315.554	2367.039	0.991	356	1.110	0.901	0.915
719	C2-multichannel	22.393	322.113	62.644	294	205	514	3697.820	2367.482	0.899	317	1.394	0.717	0.869
720	C2-multichannel	11.830	306.464	57.246	271	229	447	2829.966	2366.940	1.000	305	1.375	0.727	0.918
721	C2-multichannel	35.490	305.214	45.293	254	219	413	2860.442	2369.152	0.863	306	1.343	0.744	0.903
722	C2-multichannel	42.673	459.396	226.996	387	215	1127	2242.777	2370.192	0.946	368	1.314	0.761	0.927
723	C2-multichannel	57.883	343.555	77.810	274	211	571	3539.314	2372.253	0.731	342	2.161	0.463	0.862
724	C2-multichannel	63.375	306.440	59.374	264	220	527	1890.130	2373.259	0.333	292	2.541	0.394	0.694
725	C2-multichannel	53.658	330.693	59.414	265	216	455	3001.397	2372.355	0.764	331	1.551	0.645	0.847
726	C2-multichannel	20.280	308.125	53.582	246	224	427	3701.811	2370.961	0.967	306	1.238	0.808	0.897
727	C2-multichannel	25.773	729.295	696.631	218	183	3137	3398.822	2371.955	0.951	407	1.149	0.871	0.904
728	C2-multichannel	24.083	295.684	40.477	257	233	380	3682.059	2373.006	0.698	286	2.050	0.488	0.786
729	C2-multichannel	49.433	327.701	72.071	299	193	511	2059.359	2373.707	0.501	306	1.863	0.537	0.705
730	C2-multichannel	49.010	291.009	43.864	258	227	409	2906.067	2374.464	0.551	276	2.047	0.489	0.771
731	C2-multichannel	53.658	365.583	105.537	313	204	707	3047.085	2373.211	0.691	329	2.529	0.395	0.879
732	C2-multichannel	18.590	323.818	68.237	237	227	483	3796.045	2372.713	0.887	327	1.678	0.596	0.889
733	C2-multichannel	19.435	304.652	44.808	251	231	398	2896.037	2372.957	0.612	297	2.789	0.359	0.860
734	C2-multichannel	35.068	392.807	141.844	377	225	797	2436.789	2376.307	0.900	364	1.415	0.707	0.902
735	C2-multichannel	24.083	308.105	41.046	302	236	458	1650.205	2375.821	0.719	302	1.916	0.522	0.844
736	C2-multichannel	46.475	332.264	106.621	241	199	695	3321.223	2377.750	0.573	296	2.713	0.369	0.812
737	C2-multichannel	16.900	318.775	63.701	244	231	457	3572.772	2375.286	0.887	307	1.699	0.589	0.851
738	C2-multichannel	38.870	367.457	124.147	252	197	694	2090.417	2378.729	0.799	324	1.399	0.715	0.844
739	C2-multichannel	15.633	303.405	52.726	241	212	420	4134.429	2376.539	0.838	291	1.904	0.525	0.860
740	C2-multichannel	16.478	306.795	53.399	289	230	441	4385.591	2376.710	0.929	302	1.404	0.712	0.876
741	C2-multichannel	7.183	294.765	28.239	262	244	347	2666.553	2375.606	0.609	297	2.799	0.357	0.773
742	C2-multichannel	47.743	330.894	79.494	259	205	590	3174.420	2379.578	0.744	313	1.420	0.704	0.856
743	C2-multichannel	38.870	278.380	27.197	258	220	361	3764.207	2378.411	0.813	275	1.518	0.659	0.856
744	C2-multichannel	51.123	306.116	54.832	269	205	492	1709.565	2382.801	0.496	297	1.902	0.526	0.754
745	C2-multichannel	1.690	277.500	19.296	260	260	305	1459.245	2378.656	0.857	274	2.031	0.492	0.800
746	C2-multichannel	6.760	293.375	42.635	232	232	406	2670.471	2380.561	0.927	290	1.885	0.530	0.821
747	C2-multichannel	3.380	285.250	39.601	259	259	368	4767.177	2380.837	0.539	277	3.432	0.291	0.800
748	C2-multichannel	2.535	281.500	27.617	250	250	319	1603.961	2380.707	1.000	292	1.291	0.775	0.800
749	C2-multichannel	40.983	316.495	54.973	307	216	440	3576.914	2384.036	0.880	307	1.637	0.611	0.907
750	C2-multichannel	13.098	264.161	21.900	257	196	308	3684.800	2382.124	0.777	264	2.361	0.424	0.838
751	C2-multichannel	51.123	331.215	59.832	260	180	483	1653.849	2386.122	0.675	328	2.386	0.419	0.829
752	C2-multichannel	25.350	296.450	35.874	282	232	376	1462.803	2386.645	0.512	295	3.679	0.272	0.795
753	C2-multichannel	10.563	269.840	21.330	253	222	304	2675.227	2383.222	0.821	271	2.081	0.481	0.820
754	C2-multichannel	43.095	327.304	67.912	295	201	503	4299.967	2387.512	0.620	317	2.761	0.362	0.857
755	C2-multichannel	13.943	302.091	44.241	255	213	383	4610.108	2385.973	0.998	299	1.644	0.608	0.868
756	C2-multichannel	2.113	295.800	16.932	273	273	315	1507.146	2385.579	0.674	291	2.188	0.457	0.769
757	C2-multichannel	33.800	308.375	59.670	286	215	478	2000.706	2387.983	0.838	293	1.471	0.680	0.884
758	C2-multichannel	37.180	322.943	64.964	287	224	515	2221.072	2387.556	0.922	301	1.277	0.783	0.912
759	C2-multichannel	27.885	358.227	99.397	244	208	627	4229.145	2387.818	0.898	345	1.484	0.674	0.904
760	C2-multichannel	29.575	321.029	73.531	258	206	497	2678.713	2390.645	0.647	303	1.683	0.594	0.765
761	C2-multichannel	2.535	271.500	15.707	254	254	293	3058.904	2386.036	0.916	270	1.809	0.553	0.857
