 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
589	C2-multichannel	47.743	289.027	54.174	241	179	388	7326.981	3214.776	0.476	284	3.760	0.266	0.816
590	C2-multichannel	22.393	299.453	61.642	257	170	470	7904.812	3209.855	0.862	301	1.913	0.523	0.876
591	C2-multichannel	11.408	275.111	39.194	243	187	354	7085.265	3211.879	0.714	272	2.429	0.412	0.783
592	C2-multichannel	25.773	310.197	94.865	228	188	620	7839.643	3219.565	0.935	284	1.326	0.754	0.878
593	C2-multichannel	24.505	264.724	42.216	228	196	377	7284.597	3220.426	0.943	262	1.281	0.781	0.885
594	C2-multichannel	2.958	254.857	19.412	236	236	287	7203.157	3221.271	0.800	246	2.211	0.452	0.778
595	C2-multichannel	6.338	257.400	18.341	250	229	286	6889.460	3223.149	0.976	253	1.216	0.822	0.882
596	C2-multichannel	34.645	304.598	74.014	260	174	511	7374.795	3229.690	0.451	290	3.652	0.274	0.812
597	C2-multichannel	24.928	294.085	64.231	230	193	477	6571.400	3225.315	0.883	280	1.374	0.728	0.894
598	C2-multichannel	4.648	261.909	37.856	249	215	335	7854.150	3225.029	0.887	253	1.772	0.564	0.846
599	C2-multichannel	53.235	308.659	61.318	228	206	457	6526.153	3229.129	0.587	299	1.998	0.500	0.750
600	C2-multichannel	28.730	276.941	42.043	265	203	371	7781.811	3227.497	0.803	272	1.417	0.706	0.861
601	C2-multichannel	24.928	269.593	38.034	240	201	360	6681.551	3230.376	0.682	268	1.867	0.536	0.855
602	C2-multichannel	64.643	337.641	93.059	380	192	606	7137.071	3230.826	0.805	323	1.107	0.904	0.892
603	C2-multichannel	54.080	334.461	84.957	235	200	521	7098.194	3231.801	0.852	324	1.637	0.611	0.895
604	C2-multichannel	19.858	284.830	42.475	250	214	369	7853.347	3234.287	0.532	274	4.040	0.248	0.904
605	C2-multichannel	11.408	286.333	56.421	207	207	437	6716.003	3238.917	0.772	272	1.314	0.761	0.831
606	C2-multichannel	7.605	250.944	25.385	241	202	299	7565.681	3240.093	0.755	258	2.357	0.424	0.818
607	C2-multichannel	84.923	351.478	100.052	254	190	724	8062.209	3245.336	0.725	334	2.279	0.439	0.891
608	C2-multichannel	21.548	305.353	69.008	252	203	435	6716.699	3245.108	0.598	293	2.902	0.345	0.843
609	C2-multichannel	24.505	326.931	84.943	247	209	524	7583.089	3245.707	0.920	303	1.597	0.626	0.935
610	C2-multichannel	46.475	351.655	111.223	253	184	638	7750.610	3246.922	0.915	326	1.149	0.870	0.902
611	C2-multichannel	6.338	247.467	22.912	234	206	284	7255.341	3246.609	0.694	259	2.201	0.454	0.857
612	C2-multichannel	1.268	238.667	19.858	217	217	256	7258.448	3249.259	1.000	243	1.464	0.683	0.857
613	C2-multichannel	53.235	286.103	59.410	240	182	499	7351.348	3256.612	0.441	276	4.385	0.228	0.787
614	C2-multichannel	9.295	279.773	35.017	282	205	345	6964.746	3252.286	1.000	282	1.361	0.735	0.880
615	C2-multichannel	16.478	246.308	30.749	251	195	322	7700.535	3253.384	0.662	242	2.069	0.483	0.750
616	C2-multichannel	32.955	326.872	98.516	319	195	598	7495.675	3255.073	0.902	303	1.501	0.666	0.923
617	C2-multichannel	2.958	234.714	12.932	216	216	255	7210.785	3254.699	1.000	234	1.069	0.936	0.875
618	C2-multichannel	33.378	292.342	72.959	238	190	580	7362.222	3268.613	0.559	278	3.656	0.274	0.919
619	C2-multichannel	16.900	279.675	45.705	212	207	362	7426.536	3266.125	0.862	280	1.719	0.582	0.889
620	C2-multichannel	16.478	278.103	38.172	223	208	341	6754.658	3265.967	0.929	282	1.283	0.779	0.867
621	C2-multichannel	8.450	262.700	28.874	285	211	317	6834.720	3266.846	0.925	272	1.627	0.614	0.909
622	C2-multichannel	13.098	251.065	28.451	235	205	312	7226.667	3266.744	0.984	248	1.078	0.928	0.925
623	C2-multichannel	11.408	277.593	47.145	287	196	361	6711.443	3269.880	0.428	274	3.992	0.250	0.761
624	C2-multichannel	10.563	287.840	47.274	287	223	404	7631.004	3267.958	0.919	280	1.836	0.545	0.943
625	C2-multichannel	9.295	275.864	39.930	242	219	362	7196.634	3267.947	1.000	267	1.068	0.937	0.936
626	C2-multichannel	16.900	272.325	46.410	225	207	399	6989.174	3274.307	0.887	267	1.198	0.834	0.842
627	C2-multichannel	10.563	261.600	30.294	267	207	312	7430.998	3276.243	0.896	267	1.359	0.736	0.847
628	C2-multichannel	21.970	263.058	33.730	279	185	326	7232.104	3279.244	0.882	258	1.380	0.725	0.860
629	C2-multichannel	18.590	306.182	89.948	221	194	572	6641.074	3279.392	0.949	281	1.501	0.666	0.917
630	C2-multichannel	11.408	260.963	43.578	227	190	362	7430.428	3280.946	0.967	251	1.626	0.615	0.900
631	C2-multichannel	26.618	338.365	130.659	220	175	752	6615.520	3284.892	0.825	301	1.637	0.611	0.894
632	C2-multichannel	36.335	286.360	65.931	233	174	557	6642.513	3288.297	0.715	275	1.559	0.641	0.800
633	C2-multichannel	36.758	332.425	112.374	205	198	616	7144.951	3291.032	0.853	306	1.770	0.565	0.926
634	C2-multichannel	29.153	291.058	63.866	222	201	469	6509.967	3290.828	0.775	277	2.289	0.437	0.852
635	C2-multichannel	13.098	264.452	43.561	232	211	392	7644.264	3289.499	0.960	257	1.432	0.699	0.873
636	C2-multichannel	13.943	259.970	23.911	245	211	300	7173.844	3293.465	0.965	266	1.563	0.640	0.917
637	C2-multichannel	10.140	247.500	24.286	240	191	287	6865.252	3296.288	0.809	245	2.233	0.448	0.889
638	C2-multichannel	2.113	267.200	15.675	258	252	287	7649.140	3295.687	1.000	258	1.553	0.644	0.909
639	C2-multichannel	39.715	304.660	77.350	256	197	595	7504.888	3304.356	0.782	292	1.682	0.595	0.862
640	C2-multichannel	17.323	298.195	66.745	315	202	445	6458.327	3304.203	0.727	294	2.404	0.416	0.796
641	C2-multichannel	1.690	279.250	22.940	251	251	304	7650.523	3302.003	1.000	290	1.000	1.000	1.000
642	C2-multichannel	19.858	349.234	104.954	188	188	606	7877.831	3303.433	0.904	339	1.395	0.717	0.887
643	C2-multichannel	27.463	293.538	57.256	319	212	432	7784.789	3307.170	0.646	291	2.687	0.372	0.878
644	C2-multichannel	24.928	294.390	55.112	211	206	401	6464.888	3307.154	0.745	286	1.907	0.524	0.881
645	C2-multichannel	5.915	256.929	19.381	212	212	294	7652.684	3306.284	1.000	259	1.662	0.602	0.966
646	C2-multichannel	16.900	267.450	42.879	262	199	372	7146.970	3309.865	0.599	261	2.482	0.403	0.816
647	C2-multichannel	40.138	309.505	100.348	198	190	653	7422.327	3312.273	0.776	271	1.877	0.533	0.888
648	C2-multichannel	16.900	274.475	47.443	234	187	393	7652.105	3310.534	0.906	269	1.494	0.669	0.889
649	C2-multichannel	14.365	312.529	86.610	245	198	525	6665.716	3313.447	0.919	294	1.272	0.786	0.872
650	C2-multichannel	15.210	267.250	33.069	269	199	348	7254.708	3314.799	0.923	269	1.559	0.641	0.900
651	C2-multichannel	5.493	251.385	18.545	228	227	282	7152.277	3314.005	1.000	251	1.735	0.576	0.929
652	C2-multichannel	37.603	313.697	71.424	265	175	461	7161.653	3318.738	0.718	307	2.147	0.466	0.848
653	C2-multichannel	14.365	255.912	21.945	242	214	303	7439.590	3316.381	0.770	256	2.021	0.495	0.872
654	C2-multichannel	49.855	307.475	85.369	240	190	572	7530.741	3321.799	0.718	278	2.376	0.421	0.877
655	C2-multichannel	8.873	252.619	25.492	209	209	295	7125.991	3320.192	0.752	254	1.403	0.713	0.808
656	C2-multichannel	40.983	287.825	55.083	290	192	448	7163.184	3329.720	0.528	285	3.021	0.331	0.808
657	C2-multichannel	18.590	262.841	44.757	222	208	444	6535.379	3326.660	0.760	254	1.847	0.541	0.838
658	C2-multichannel	24.505	337.776	95.364	201	184	582	7649.833	3329.326	0.920	330	1.084	0.923	0.906
659	C2-multichannel	15.210	267.389	37.480	234	210	357	6885.161	3329.648	0.611	266	3.208	0.312	0.809
660	C2-multichannel	42.250	313.310	83.221	263	191	507	7377.340	3336.252	0.761	294	1.715	0.583	0.873
661	C2-multichannel	54.080	285.086	46.208	216	182	401	7044.310	3337.558	0.770	285	1.768	0.566	0.845
662	C2-multichannel	6.760	260.000	30.805	227	220	313	6772.688	3338.663	1.000	273	1.317	0.759	0.821
663	C2-multichannel	3.380	248.375	13.794	228	228	263	7568.434	3339.465	1.000	255	1.939	0.516	0.842
664	C2-multichannel	15.210	271.222	40.518	241	216	391	7940.011	3340.521	0.776	259	2.122	0.471	0.889
665	C2-multichannel	17.323	274.268	42.917	274	202	400	6769.897	3343.345	0.826	274	1.703	0.587	0.837
666	C2-multichannel	7.605	244.833	23.900	237	195	286	7961.440	3341.446	0.571	248	3.378	0.296	0.818
667	C2-multichannel	32.533	307.039	73.675	222	180	471	6706.809	3345.927	0.690	304	2.738	0.365	0.870
668	C2-multichannel	4.225	247.200	12.470	252	226	266	7571.459	3345.086	0.806	252	1.976	0.506	0.800
669	C2-multichannel	59.573	288.333	52.343	230	188	455	6765.850	3353.443	0.450	282	3.256	0.307	0.732
670	C2-multichannel	25.773	270.803	35.515	237	210	390	8011.767	3353.246	0.391	266	4.688	0.213	0.758
671	C2-multichannel	25.350	312.917	100.378	224	204	581	7089.276	3351.479	0.694	269	1.954	0.512	0.828
672	C2-multichannel	12.675	247.400	18.083	254	218	289	7574.010	3354.492	0.415	247	4.405	0.227	0.769
673	C2-multichannel	9.718	279.652	44.456	254	215	374	6615.388	3354.319	1.000	272	1.202	0.832	0.958
674	C2-multichannel	28.730	307.103	83.114	229	189	608	7647.158	3356.488	0.845	286	1.651	0.606	0.895
675	C2-multichannel	52.813	284.344	50.877	253	202	418	7161.019	3358.892	0.601	279	2.783	0.359	0.859
676	C2-multichannel	22.815	281.278	48.770	229	189	393	7484.366	3363.103	0.692	276	2.438	0.410	0.923
677	C2-multichannel	5.070	282.917	54.824	211	211	394	4596.874	3363.585	0.851	295	1.388	0.720	0.774
678	C2-multichannel	14.365	282.618	44.996	242	199	372	6567.661	3364.548	0.853	282	1.356	0.737	0.850
679	C2-multichannel	24.928	321.373	82.289	281	196	535	7364.911	3366.811	0.707	305	2.434	0.411	0.887
680	C2-multichannel	4.648	268.273	29.428	280	224	322	4623.054	3369.763	0.887	275	1.892	0.528	0.880
681	C2-multichannel	11.830	280.393	38.148	232	232	360	4608.327	3377.835	0.920	277	1.560	0.641	0.862
682	C2-multichannel	10.140	251.750	24.073	258	208	313	6646.377	3377.050	0.686	258	2.209	0.453	0.774
683	C2-multichannel	27.885	269.288	51.277	230	213	458	7716.200	3391.446	0.701	253	1.741	0.574	0.874
684	C2-multichannel	4.648	265.545	29.605	224	224	305	7205.219	3393.803	0.741	272	2.858	0.350	0.957
685	C2-multichannel	22.815	265.574	28.082	270	211	348	7597.167	3399.244	0.466	266	4.601	0.217	0.812
686	C2-multichannel	10.140	258.083	24.679	267	212	324	7934.951	3396.800	0.860	257	1.539	0.650	0.873
687	C2-multichannel	19.435	280.022	36.851	233	202	372	7940.442	3398.988	0.885	278	1.771	0.565	0.893
688	C2-multichannel	28.730	321.221	90.700	291	198	592	6795.758	3404.784	0.845	297	1.652	0.605	0.872
689	C2-multichannel	63.798	303.252	57.413	247	192	462	8007.862	3409.075	0.855	296	1.475	0.678	0.886
690	C2-multichannel	10.563	256.200	33.601	242	206	326	6726.979	3407.854	0.655	251	2.419	0.413	0.833
691	C2-multichannel	22.393	281.226	55.492	215	178	436	7256.184	3408.962	0.807	278	1.775	0.563	0.891
692	C2-multichannel	39.293	306.312	77.780	229	175	523	6395.769	3409.167	0.566	288	2.299	0.435	0.788
693	C2-multichannel	7.183	257.235	19.639	268	224	285	7859.575	3408.236	0.527	261	2.757	0.363	0.708
694	C2-multichannel	10.563	266.960	36.270	239	200	370	7258.416	3414.903	0.793	262	2.034	0.492	0.877
695	C2-multichannel	26.195	321.435	89.866	222	202	507	7484.947	3416.581	0.844	287	1.761	0.568	0.892
696	C2-multichannel	5.493	313.923	101.038	205	205	491	4389.529	3414.395	1.000	271	1.159	0.863	0.897
697	C2-multichannel	20.703	286.204	46.709	221	199	420	6527.323	3416.104	0.846	281	1.842	0.543	0.875
698	C2-multichannel	64.220	337.513	89.588	243	189	610	7307.538	3423.840	0.705	337	1.782	0.561	0.874
699	C2-multichannel	4.225	249.400	21.157	229	222	290	6725.724	3420.284	1.000	254	1.327	0.753	0.909
700	C2-multichannel	47.743	268.088	33.025	261	196	368	7718.875	3427.781	0.687	267	2.282	0.438	0.879
701	C2-multichannel	5.493	246.615	19.805	228	209	275	6577.543	3424.707	0.697	248	2.378	0.420	0.765
702	C2-multichannel	59.573	292.121	62.976	223	181	473	7339.358	3433.986	0.453	286	4.384	0.228	0.799
703	C2-multichannel	49.010	329.707	97.422	257	196	536	4492.446	3430.626	0.732	301	1.692	0.591	0.885
704	C2-multichannel	2.113	248.800	14.132	244	231	268	6713.406	3430.128	1.000	244	1.553	0.644	0.909
705	C2-multichannel	12.675	265.833	52.947	245	197	385	7308.351	3433.187	0.952	247	1.433	0.698	0.923
706	C2-multichannel	75.628	341.095	111.185	254	190	706	4392.156	3438.573	0.593	311	1.109	0.902	0.775
707	C2-multichannel	9.295	265.955	31.592	243	219	318	6681.669	3433.466	0.922	263	1.542	0.649	0.898
708	C2-multichannel	113.230	371.586	146.996	265	192	1085	4615.730	3439.218	0.599	331	1.454	0.688	0.788
709	C2-multichannel	102.245	505.905	296.623	231	171	1458	4602.726	3442.817	0.430	411	3.360	0.298	0.797
710	C2-multichannel	12.253	261.241	44.375	232	208	363	7615.420	3439.846	0.802	245	2.048	0.488	0.906
711	C2-multichannel	147.030	565.411	264.243	223	176	1269	4659.155	3444.994	0.839	538	1.229	0.814	0.938
712	C2-multichannel	45.208	341.925	129.750	222	169	757	7243.866	3444.756	0.597	315	2.670	0.374	0.814
713	C2-multichannel	2.958	251.143	18.578	227	227	272	7908.508	3440.590	0.898	257	1.668	0.600	0.778
714	C2-multichannel	33.800	271.062	34.751	245	193	371	4396.501	3445.906	0.822	271	1.146	0.873	0.904
715	C2-multichannel	1.268	263.667	12.097	250	250	273	7899.143	3442.726	0.967	268	3.000	0.333	1.000
716	C2-multichannel	83.655	576.126	296.960	225	196	1429	4669.761	3451.086	0.726	507	1.623	0.616	0.867
717	C2-multichannel	16.478	276.564	42.050	225	188	375	7769.028	3449.669	0.978	275	1.317	0.760	0.867
718	C2-multichannel	5.070	256.667	23.376	240	221	302	6742.513	3448.723	1.000	255	1.281	0.780	0.857
719	C2-multichannel	6.338	243.267	18.828	227	220	286	6737.970	3450.779	0.804	241	1.993	0.502	0.811
720	C2-multichannel	2.535	258.167	35.193	218	218	302	6317.166	3451.365	0.916	250	2.237	0.447	0.857
721	C2-multichannel	75.205	452.270	228.427	280	180	1278	4679.028	3457.331	0.776	397	1.841	0.543	0.904
722	C2-multichannel	82.388	378.236	131.806	229	176	744	6305.166	3459.350	0.608	370	2.592	0.386	0.826
723	C2-multichannel	24.505	288.414	47.826	211	198	376	7554.396	3457.410	0.943	296	1.469	0.681	0.906
724	C2-multichannel	70.135	309.843	85.869	224	180	526	6383.253	3464.554	0.687	278	1.789	0.559	0.865
725	C2-multichannel	117.033	360.690	118.784	236	179	797	4563.589	3465.652	0.598	328	2.893	0.346	0.848
726	C2-multichannel	21.548	284.235	55.480	259	210	447	6629.121	3461.514	0.764	274	2.299	0.435	0.850
727	C2-multichannel	8.028	262.316	36.028	248	198	332	7497.777	3463.633	0.796	251	2.197	0.455	0.844
728	C2-multichannel	38.025	368.922	124.683	238	193	708	7336.498	3466.526	0.882	342	1.362	0.734	0.891
729	C2-multichannel	23.660	284.036	69.482	267	196	490	7711.000	3468.638	0.762	264	1.669	0.599	0.862
730	C2-multichannel	12.675	276.933	51.363	275	210	414	7605.140	3474.194	0.929	275	1.356	0.737	0.870
731	C2-multichannel	20.280	277.271	53.611	262	176	429	4722.165	3478.740	0.653	262	2.864	0.349	0.814
732	C2-multichannel	29.575	297.457	84.386	238	205	565	6455.894	3480.087	0.797	279	1.410	0.709	0.859
733	C2-multichannel	9.295	305.682	69.079	305	186	411	4746.189	3478.796	1.000	308	1.542	0.649	0.957
734	C2-multichannel	43.518	285.136	64.295	241	180	499	6523.607	3482.130	0.512	273	1.341	0.746	0.703
735	C2-multichannel	29.998	312.310	75.390	225	202	503	7712.901	3482.009	0.966	293	1.270	0.787	0.916
736	C2-multichannel	10.563	256.520	28.365	229	209	310	7726.236	3479.763	0.749	259	2.925	0.342	0.962
737	C2-multichannel	168.578	312.637	91.875	277	175	708	4769.680	3489.155	0.497	290	3.805	0.263	0.862
738	C2-multichannel	3.380	251.125	6.728	244	244	260	7718.995	3481.154	1.000	255	1.229	0.814	0.941
739	C2-multichannel	40.560	331.896	97.757	244	187	600	4320.939	3484.883	0.823	315	1.890	0.529	0.885
740	C2-multichannel	41.828	307.798	83.555	236	197	695	7385.972	3490.011	0.388	291	5.250	0.190	0.815
741	C2-multichannel	22.815	290.241	61.909	213	193	414	7672.596	3486.509	0.747	276	2.025	0.494	0.885
742	C2-multichannel	41.828	270.253	32.836	257	189	361	7966.667	3491.308	0.481	271	3.255	0.307	0.750
743	C2-multichannel	26.195	326.258	82.850	269	189	487	6636.761	3494.874	0.944	311	1.247	0.802	0.939
744	C2-multichannel	41.828	318.737	103.274	226	193	679	4785.589	3498.516	0.685	291	2.382	0.420	0.865
745	C2-multichannel	19.435	340.978	131.022	226	206	722	6564.881	3498.695	0.972	309	1.330	0.752	0.902
746	C2-multichannel	25.350	321.600	108.609	265	172	643	6204.896	3500.929	0.774	294	1.421	0.704	0.851
747	C2-multichannel	6.338	243.933	21.559	240	189	278	4717.853	3503.514	0.898	248	1.401	0.714	0.882
748	C2-multichannel	38.025	278.278	45.829	237	168	396	7395.477	3506.448	0.817	273	1.482	0.675	0.882
749	C2-multichannel	21.548	276.000	39.021	266	207	366	7587.820	3505.441	0.777	275	1.954	0.512	0.887
750	C2-multichannel	19.858	340.957	84.462	318	199	526	6783.397	3505.102	0.966	348	1.536	0.651	0.949
751	C2-multichannel	1.690	233.750	27.729	217	217	275	4443.576	3504.481	0.857	225	1.468	0.681	0.800
752	C2-multichannel	9.718	246.478	18.793	253	208	278	6408.476	3506.862	0.902	252	1.621	0.617	0.920
753	C2-multichannel	16.055	278.526	49.554	222	209	398	7603.403	3506.933	0.974	269	1.110	0.901	0.894
754	C2-multichannel	28.308	364.448	147.737	240	198	776	4354.547	3509.324	0.912	313	1.643	0.609	0.912
755	C2-multichannel	8.028	251.316	18.028	224	224	289	6862.721	3507.813	0.944	254	1.499	0.667	0.905
756	C2-multichannel	24.083	277.456	36.335	264	208	348	6473.397	3509.364	0.839	277	1.277	0.783	0.864
757	C2-multichannel	28.730	270.265	37.577	238	202	384	6694.163	3510.654	0.559	269	2.451	0.408	0.768
758	C2-multichannel	9.295	297.364	72.380	179	179	449	4447.761	3510.554	0.723	281	2.562	0.390	0.830
759	C2-multichannel	12.675	279.600	42.110	259	196	373	6406.089	3511.512	0.811	275	1.804	0.554	0.857
760	C2-multichannel	11.830	247.964	29.245	274	182	303	7594.398	3512.041	0.867	247	1.806	0.554	0.848
761	C2-multichannel	57.883	305.197	73.407	249	162	505	4843.610	3513.143	0.376	289	5.238	0.191	0.755
762	C2-multichannel	60.840	355.215	106.220	263	191	609	4454.195	3519.739	0.876	330	1.018	0.982	0.917
763	C2-multichannel	21.970	354.077	142.279	244	163	795	4722.424	3520.689	0.811	300	2.155	0.464	0.897
764	C2-multichannel	23.660	250.893	26.739	253	204	329	6684.297	3522.267	0.325	251	4.658	0.215	0.622
765	C2-multichannel	113.230	325.955	104.483	277	180	740	4829.328	3523.047	0.440	291	3.008	0.332	0.741
766	C2-multichannel	42.250	397.490	190.117	191	186	973	6261.783	3521.687	0.967	343	1.144	0.874	0.913
767	C2-multichannel	27.463	282.369	48.191	262	196	402	4854.271	3523.772	0.501	270	4.093	0.244	0.818
768	C2-multichannel	10.563	261.400	26.252	241	209	311	8077.609	3524.851	0.641	267	2.335	0.428	0.781
769	C2-multichannel	16.900	262.175	19.700	253	217	300	7726.084	3527.870	0.862	264	1.477	0.677	0.889
770	C2-multichannel	2.958	248.000	19.562	222	222	277	4630.912	3527.008	0.800	240	2.339	0.427	0.778
771	C2-multichannel	26.618	292.302	70.701	216	192	540	7816.524	3527.600	0.825	276	1.960	0.510	0.906
772	C2-multichannel	10.985	264.769	38.972	202	202	364	7879.501	3528.049	0.549	254	2.800	0.357	0.684
773	C2-multichannel	21.548	278.980	40.560	236	214	397	7604.526	3530.686	0.897	279	1.260	0.794	0.911
774	C2-multichannel	7.183	254.118	26.471	235	227	311	4881.479	3530.249	0.845	246	2.155	0.464	0.850
775	C2-multichannel	9.295	262.591	28.211	232	231	316	8013.717	3531.856	0.922	256	1.856	0.539	0.898
776	C2-multichannel	7.183	250.176	16.156	261	227	282	4637.258	3531.169	0.845	253	2.255	0.443	0.919
777	C2-multichannel	31.688	333.680	88.476	251	200	536	4662.558	3535.158	0.867	316	1.476	0.678	0.915
778	C2-multichannel	8.873	263.429	28.852	262	215	318	7887.950	3532.204	0.880	262	2.230	0.448	0.875
779	C2-multichannel	13.098	261.935	28.550	221	212	327	7492.398	3540.276	0.795	260	1.730	0.578	0.873
780	C2-multichannel	2.535	243.333	21.011	264	209	264	6726.558	3539.235	1.000	251	1.500	0.667	1.000
781	C2-multichannel	25.773	280.738	49.540	218	204	388	6840.109	3543.148	0.685	269	2.338	0.428	0.824
782	C2-multichannel	62.108	281.163	52.153	244	191	507	4899.623	3548.278	0.337	272	5.198	0.192	0.776
783	C2-multichannel	20.703	293.918	57.630	232	214	418	6194.971	3544.709	0.885	285	1.680	0.595	0.891
784	C2-multichannel	6.338	261.867	29.071	215	215	312	6736.382	3545.779	0.333	261	5.958	0.168	0.545
785	C2-multichannel	5.070	252.167	29.229	246	212	314	6536.663	3546.646	0.967	246	1.579	0.633	0.889
786	C2-multichannel	2.958	281.571	40.311	224	224	344	4907.176	3546.520	1.000	271	1.069	0.936	0.875
787	C2-multichannel	4.225	249.200	23.107	205	205	286	6835.086	3548.339	1.000	250	1.551	0.645	0.909
788	C2-multichannel	75.205	302.433	81.570	220	184	517	4548.417	3555.232	0.661	277	1.384	0.723	0.826
789	C2-multichannel	20.280	276.417	42.146	224	192	354	6531.392	3553.699	0.736	267	1.539	0.650	0.800
790	C2-multichannel	32.955	285.897	48.989	252	193	427	8136.086	3556.148	0.846	287	1.653	0.605	0.897
791	C2-multichannel	32.110	295.368	61.353	326	184	452	6578.649	3559.700	0.534	285	2.728	0.367	0.756
792	C2-multichannel	1.690	253.250	11.147	243	243	269	7685.610	3556.805	1.000	252	1.000	1.000	1.000
793	C2-multichannel	68.023	431.708	225.620	231	174	1095	7431.540	3563.231	0.889	343	1.309	0.764	0.923
794	C2-multichannel	4.648	240.000	24.718	215	209	290	7685.355	3562.558	1.000	244	1.372	0.729	0.957
795	C2-multichannel	37.603	348.393	88.167	382	194	544	4439.488	3566.362	0.902	346	1.047	0.955	0.922
796	C2-multichannel	68.868	274.178	44.996	241	201	411	4405.955	3566.833	0.591	265	2.758	0.363	0.874
797	C2-multichannel	12.675	272.333	41.121	273	178	365	6750.608	3566.926	0.952	273	1.577	0.634	0.938
798	C2-multichannel	31.265	341.135	122.646	281	145	796	6335.187	3568.282	0.940	309	1.115	0.897	0.892
799	C2-multichannel	137.735	433.963	270.363	226	169	1424	4920.419	3581.705	0.540	321	2.996	0.334	0.881
800	C2-multichannel	32.110	325.737	85.079	304	196	550	7504.282	3570.666	0.944	316	1.225	0.816	0.905
801	C2-multichannel	7.183	257.765	22.873	253	209	295	7808.082	3570.632	0.985	253	1.209	0.827	0.829
802	C2-multichannel	20.703	272.408	50.309	240	188	374	6750.210	3574.299	0.528	270	3.793	0.264	0.883
803	C2-multichannel	24.083	307.333	68.821	335	180	447	7951.494	3572.452	0.927	310	1.155	0.865	0.891
804	C2-multichannel	16.900	238.450	20.621	236	197	283	8004.873	3573.546	0.650	242	1.354	0.738	0.816
805	C2-multichannel	75.628	296.525	54.638	298	187	494	4358.512	3577.176	0.704	298	1.657	0.603	0.838
806	C2-multichannel	10.985	276.654	39.520	276	193	348	6477.576	3575.724	1.000	283	1.274	0.785	0.929
807	C2-multichannel	19.435	268.087	42.585	226	207	359	6231.864	3578.062	0.781	260	2.103	0.475	0.836
808	C2-multichannel	19.013	273.067	36.274	277	189	358	7661.283	3579.319	0.622	272	3.028	0.330	0.874
809	C2-multichannel	315.185	456.723	196.027	324	175	1274	7461.928	3595.149	0.533	400	2.760	0.362	0.863
810	C2-multichannel	12.675	310.333	77.795	283	191	453	6606.710	3581.127	0.952	291	1.288	0.776	0.923
811	C2-multichannel	16.900	258.475	25.966	254	209	348	7771.677	3583.926	0.973	260	1.097	0.912	0.899
812	C2-multichannel	20.280	283.021	54.252	236	192	426	4750.317	3588.028	0.883	274	1.415	0.707	0.889
813	C2-multichannel	45.208	326.822	80.211	225	198	512	4837.816	3591.930	0.761	311	1.713	0.584	0.877
814	C2-multichannel	152.523	444.180	249.113	318	185	1379	4927.030	3593.519	0.691	343	1.471	0.680	0.861
815	C2-multichannel	41.405	306.367	60.967	223	198	475	4331.160	3590.892	0.862	308	1.529	0.654	0.903
816	C2-multichannel	14.788	261.514	34.120	246	202	362	7884.652	3591.332	0.834	254	1.813	0.551	0.854
817	C2-multichannel	23.238	337.145	87.163	282	186	515	4514.509	3594.453	0.823	331	1.638	0.610	0.859
818	C2-multichannel	24.928	295.627	60.755	227	207	468	6301.907	3595.951	0.920	280	1.434	0.697	0.901
819	C2-multichannel	139.848	485.810	273.784	373	174	1556	7484.637	3604.733	0.580	407	2.565	0.390	0.842
820	C2-multichannel	53.235	321.151	67.732	237	203	482	4940.841	3597.800	0.804	325	1.373	0.728	0.890
821	C2-multichannel	2.535	246.000	19.411	219	219	273	7721.334	3596.114	1.000	248	1.500	0.667	1.000
822	C2-multichannel	17.745	286.905	58.860	216	185	445	4517.587	3598.763	0.888	276	1.237	0.809	0.857
823	C2-multichannel	187.168	403.176	184.869	250	182	1220	4957.088	3604.760	0.616	354	1.898	0.527	0.823
824	C2-multichannel	349.830	395.734	187.656	274	179	1394	7465.894	3613.853	0.523	330	1.875	0.533	0.819
825	C2-multichannel	38.448	279.769	59.699	246	187	461	6400.100	3601.787	0.606	257	1.112	0.899	0.762
826	C2-multichannel	5.915	253.214	40.887	252	197	317	6405.598	3599.698	1.000	252	1.020	0.981	0.933
827	C2-multichannel	9.718	258.304	31.427	251	211	314	6282.810	3603.220	0.964	253	1.401	0.714	0.885
828	C2-multichannel	4.225	269.700	26.725	288	225	314	6422.257	3604.051	0.776	272	2.209	0.453	0.769
829	C2-multichannel	21.548	287.941	68.121	239	198	493	4622.022	3606.381	0.553	263	3.264	0.306	0.797
830	C2-multichannel	74.360	295.898	69.628	225	196	538	6396.161	3610.365	0.692	277	1.610	0.621	0.873
831	C2-multichannel	98.865	309.188	72.263	319	183	549	6702.111	3615.887	0.482	306	3.491	0.286	0.801
832	C2-multichannel	18.590	261.250	29.165	246	217	340	4631.438	3610.400	0.794	259	2.009	0.498	0.854
833	C2-multichannel	17.323	261.000	37.633	233	208	365	4709.088	3611.527	0.679	253	2.138	0.468	0.812
834	C2-multichannel	149.143	689.839	477.569	242	169	2399	4967.710	3616.228	0.771	535	1.300	0.769	0.891
835	C2-multichannel	23.660	305.821	78.011	229	167	464	6491.869	3611.548	0.927	295	1.541	0.649	0.918
836	C2-multichannel	12.675	251.733	37.731	227	182	342	4689.879	3610.810	0.752	246	2.104	0.475	0.789
