 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
1194	C2-multichannel	32.110	365.724	57.534	278	268	506	1713.647	2933.954	0.824	365	1.300	0.769	0.864
1195	C2-multichannel	158.438	433.224	154.927	326	222	936	4383.492	2941.916	0.534	382	3.078	0.325	0.864
1196	C2-multichannel	39.715	417.191	90.756	369	246	610	2072.053	2934.101	0.842	421	1.237	0.808	0.895
1197	C2-multichannel	115.343	437.872	151.931	308	223	1166	4089.072	2937.978	0.627	394	2.621	0.382	0.881
1198	C2-multichannel	14.365	347.471	37.403	311	264	440	4426.313	2935.192	0.642	351	2.461	0.406	0.782
1199	C2-multichannel	80.275	404.437	90.345	333	248	619	5326.228	2936.813	0.523	390	3.350	0.299	0.817
1200	C2-multichannel	40.138	398.147	78.511	327	252	579	2063.934	2936.498	0.950	388	1.262	0.792	0.927
1201	C2-multichannel	54.080	506.109	202.086	364	241	1089	3187.600	2936.034	0.690	453	1.694	0.590	0.862
1202	C2-multichannel	29.998	411.986	87.211	284	247	541	3996.803	2936.324	0.902	432	1.394	0.718	0.899
1203	C2-multichannel	19.013	417.178	129.799	299	244	721	2541.702	2936.500	0.951	390	1.651	0.606	0.891
1204	C2-multichannel	31.265	384.176	80.559	397	245	605	2680.980	2938.607	0.659	377	2.097	0.477	0.865
1205	C2-multichannel	15.210	324.028	42.668	290	250	429	1960.324	2939.026	0.693	313	1.709	0.585	0.766
1206	C2-multichannel	20.703	333.327	35.520	302	274	412	2687.180	2939.600	0.831	331	1.197	0.835	0.845
1207	C2-multichannel	175.760	454.584	155.618	272	216	981	4186.330	2944.911	0.332	424	5.862	0.171	0.757
1208	C2-multichannel	15.210	318.556	35.237	309	273	399	5739.227	2939.245	0.680	310	2.376	0.421	0.783
1209	C2-multichannel	50.700	411.950	94.938	398	229	698	2072.785	2942.219	0.830	402	1.205	0.830	0.906
1210	C2-multichannel	1.690	334.250	36.737	304	304	387	2850.275	2938.662	1.000	330	1.000	1.000	1.000
1211	C2-multichannel	60.840	352.958	50.481	304	260	504	5036.982	2943.182	0.598	353	2.636	0.379	0.850
1212	C2-multichannel	2.113	304.800	32.507	272	272	337	4422.667	2940.378	1.000	306	1.553	0.644	0.909
1213	C2-multichannel	1.690	317.750	26.043	295	295	355	1730.308	2940.615	1.000	314	1.000	1.000	1.000
1214	C2-multichannel	50.700	327.417	35.475	286	255	413	5190.474	2944.116	0.428	325	4.590	0.218	0.777
1215	C2-multichannel	19.435	318.717	27.486	283	263	371	3050.727	2943.481	0.781	319	1.645	0.608	0.800
1216	C2-multichannel	52.813	341.888	56.132	309	261	536	5636.290	2945.477	0.535	327	3.201	0.312	0.822
1217	C2-multichannel	39.715	339.170	47.369	287	263	462	1966.224	2945.994	0.596	337	2.746	0.364	0.787
1218	C2-multichannel	75.205	354.213	66.106	310	239	562	2848.215	2950.952	0.541	346	2.261	0.442	0.796
1219	C2-multichannel	39.715	398.043	99.266	280	271	618	3478.184	2945.433	0.922	376	1.477	0.677	0.935
1220	C2-multichannel	71.403	520.426	186.117	299	232	1032	4074.835	2948.412	0.557	527	3.188	0.314	0.839
1221	C2-multichannel	120.835	451.294	147.768	286	243	958	3584.778	2955.319	0.581	431	2.375	0.421	0.823
1222	C2-multichannel	10.140	341.833	64.516	321	251	469	2439.014	2948.972	0.860	330	1.212	0.825	0.828
1223	C2-multichannel	43.095	397.716	99.412	279	249	672	3047.281	2952.327	0.524	378	3.616	0.277	0.816
1224	C2-multichannel	48.165	492.149	203.282	337	231	1135	2651.302	2952.659	0.767	439	1.921	0.521	0.912
1225	C2-multichannel	20.280	328.708	32.914	309	276	402	3749.685	2950.205	0.906	331	1.355	0.738	0.873
1226	C2-multichannel	19.013	369.444	70.693	307	236	529	2211.089	2951.333	0.764	351	2.159	0.463	0.849
1227	C2-multichannel	20.703	350.224	53.461	337	252	480	2340.022	2951.176	0.925	337	1.507	0.664	0.899
1228	C2-multichannel	30.420	365.278	75.853	332	230	587	1970.536	2956.237	0.492	347	3.747	0.267	0.823
1229	C2-multichannel	47.743	351.752	43.282	303	267	483	2148.005	2956.507	0.345	357	3.037	0.329	0.581
1230	C2-multichannel	77.318	536.142	226.825	303	258	1111	5782.004	2954.842	0.918	454	1.143	0.875	0.938
1231	C2-multichannel	62.530	549.939	265.413	326	244	1296	3742.749	2955.572	0.790	463	1.787	0.560	0.905
1232	C2-multichannel	108.160	515.914	256.826	293	224	1225	4282.068	2956.868	0.781	406	1.121	0.892	0.901
1233	C2-multichannel	71.825	398.906	84.819	314	257	683	4163.489	2959.510	0.462	386	4.275	0.234	0.804
1234	C2-multichannel	23.238	323.473	38.256	279	249	405	5622.034	2955.856	0.737	314	2.280	0.439	0.846
1235	C2-multichannel	165.198	508.683	219.146	295	239	1271	4055.033	2964.856	0.336	459	6.119	0.163	0.814
1236	C2-multichannel	148.298	368.385	60.708	303	258	530	5552.951	2961.242	0.515	366	2.232	0.448	0.759
1237	C2-multichannel	113.653	412.881	152.290	332	232	1055	3323.121	2965.415	0.393	361	4.439	0.225	0.757
1238	C2-multichannel	25.350	315.150	24.886	320	248	389	5414.971	2959.058	0.817	317	1.677	0.596	0.882
1239	C2-multichannel	28.308	369.522	76.084	292	248	531	4555.505	2960.433	0.519	364	3.593	0.278	0.802
1240	C2-multichannel	13.943	367.667	62.334	295	252	540	2754.793	2960.110	0.846	369	2.096	0.477	0.880
1241	C2-multichannel	43.940	378.221	67.398	337	249	562	3837.868	2962.581	0.642	377	2.283	0.438	0.832
1242	C2-multichannel	31.688	356.213	81.880	293	254	559	5613.463	2961.229	0.813	321	1.348	0.742	0.862
1243	C2-multichannel	111.118	362.563	54.838	371	259	538	5773.385	2966.964	0.547	360	3.206	0.312	0.847
1244	C2-multichannel	35.068	447.711	151.562	413	262	758	3523.035	2961.840	0.870	403	1.695	0.590	0.907
1245	C2-multichannel	41.828	337.919	42.696	350	267	456	5150.587	2963.920	0.672	332	2.502	0.400	0.832
1246	C2-multichannel	382.363	882.002	536.666	337	232	2776	3099.212	2975.777	0.748	724	1.472	0.679	0.908
1247	C2-multichannel	54.080	402.492	88.788	296	240	644	3270.550	2968.196	0.531	397	3.359	0.298	0.815
1248	C2-multichannel	22.393	349.906	43.810	301	276	454	1973.318	2966.319	0.645	355	2.747	0.364	0.828
1249	C2-multichannel	29.153	306.826	26.769	312	241	363	5412.255	2965.637	0.832	309	1.396	0.716	0.826
1250	C2-multichannel	155.480	364.541	69.290	308	247	619	3583.126	2970.877	0.497	350	3.179	0.315	0.751
1251	C2-multichannel	39.293	365.925	63.977	281	237	498	3828.930	2967.106	0.774	360	1.915	0.522	0.882
1252	C2-multichannel	85.345	453.589	157.843	322	246	855	4305.944	2967.905	0.811	402	1.336	0.748	0.896
1253	C2-multichannel	45.208	350.215	51.579	309	250	493	4149.346	2969.694	0.547	339	3.611	0.277	0.823
1254	C2-multichannel	46.898	452.108	172.303	317	242	945	4397.166	2969.162	0.870	386	1.712	0.584	0.917
1255	C2-multichannel	24.505	326.810	37.154	336	247	415	5605.687	2967.377	0.748	327	2.019	0.495	0.879
1256	C2-multichannel	127.595	509.768	204.396	296	225	1185	1924.115	2980.687	0.306	478	5.227	0.191	0.702
1257	C2-multichannel	2.958	312.714	31.399	274	274	361	2731.644	2966.711	1.000	304	1.069	0.936	0.875
1258	C2-multichannel	93.373	401.548	87.486	292	255	616	4546.065	2972.893	0.590	394	2.075	0.482	0.820
1259	C2-multichannel	98.865	506.564	197.512	306	233	958	3432.536	2971.968	0.664	473	2.152	0.465	0.897
1260	C2-multichannel	35.490	326.167	36.973	290	254	433	4534.002	2968.645	0.536	322	3.443	0.290	0.853
1261	C2-multichannel	59.995	386.725	95.600	265	239	685	2686.568	2969.366	0.412	380	5.082	0.197	0.902
1262	C2-multichannel	28.730	382.221	86.662	317	259	584	2702.055	2969.265	0.625	377	2.762	0.362	0.834
1263	C2-multichannel	300.820	594.461	241.858	638	241	1357	3729.802	2977.215	0.529	556	2.288	0.437	0.796
1264	C2-multichannel	62.108	320.442	28.685	321	242	415	5140.539	2974.293	0.532	319	3.725	0.268	0.814
1265	C2-multichannel	6.760	308.188	20.695	293	262	338	4521.981	2969.986	0.927	311	1.871	0.534	0.842
1266	C2-multichannel	44.363	527.733	284.401	319	247	1364	2668.087	2972.532	0.663	386	1.750	0.571	0.847
1267	C2-multichannel	35.068	400.060	115.596	308	253	757	1981.999	2974.917	0.583	367	2.401	0.417	0.779
1268	C2-multichannel	28.730	499.632	183.226	422	235	911	2032.652	2972.965	0.941	452	1.327	0.753	0.932
1269	C2-multichannel	46.475	345.464	48.471	301	216	483	1975.840	2977.943	0.436	345	3.935	0.254	0.738
1270	C2-multichannel	32.533	482.649	241.263	269	244	1268	2614.548	2974.885	0.942	392	1.462	0.684	0.901
1271	C2-multichannel	106.470	349.829	85.378	308	249	665	5586.563	2978.413	0.630	319	1.865	0.536	0.829
1272	C2-multichannel	24.505	322.086	38.079	298	256	416	4484.258	2974.712	0.777	319	1.611	0.621	0.800
1273	C2-multichannel	39.715	349.223	40.638	297	246	466	4493.847	2974.104	0.606	349	3.256	0.307	0.874
1274	C2-multichannel	92.105	378.628	70.839	326	234	562	3306.887	2979.001	0.581	370	2.419	0.413	0.827
1275	C2-multichannel	1.690	319.250	14.056	303	303	337	1535.780	2974.084	0.857	321	1.468	0.681	0.800
1276	C2-multichannel	65.910	384.635	72.787	333	239	543	3260.690	2981.112	0.410	376	4.293	0.233	0.748
1277	C2-multichannel	104.780	419.718	131.138	356	232	890	2834.151	2984.790	0.404	386	4.062	0.246	0.769
1278	C2-multichannel	86.190	422.451	154.197	341	231	1136	3804.417	2980.927	0.544	374	3.053	0.328	0.802
1279	C2-multichannel	59.573	550.475	254.804	359	253	1362	2993.005	2980.731	0.913	482	1.289	0.776	0.928
1280	C2-multichannel	76.050	391.611	73.782	446	269	577	4463.037	2981.372	0.846	387	1.548	0.646	0.907
1281	C2-multichannel	141.538	353.818	64.891	312	227	622	4470.837	2987.429	0.415	338	2.496	0.401	0.708
1282	C2-multichannel	35.490	341.405	48.334	311	273	452	5488.382	2979.080	0.716	330	2.353	0.425	0.903
1283	C2-multichannel	27.463	318.692	28.706	316	233	388	5382.192	2980.667	0.501	316	3.440	0.291	0.807
1284	C2-multichannel	46.898	365.874	73.001	312	250	535	2761.424	2986.058	0.635	337	1.848	0.541	0.828
1285	C2-multichannel	57.038	437.667	122.143	306	255	816	1862.657	2983.602	0.812	414	1.551	0.645	0.885
1286	C2-multichannel	30.843	358.795	47.665	357	261	530	2134.652	2985.901	0.473	358	3.338	0.300	0.768
1287	C2-multichannel	9.295	340.955	46.615	340	260	448	2473.786	2981.736	0.723	340	1.888	0.530	0.786
1288	C2-multichannel	83.233	379.970	63.587	321	251	579	5124.496	2985.571	0.711	382	2.433	0.411	0.883
1289	C2-multichannel	47.743	318.389	29.472	338	254	429	5368.792	2982.255	0.513	317	3.416	0.293	0.822
1290	C2-multichannel	15.633	341.541	40.048	301	282	438	3633.135	2983.219	0.760	340	1.884	0.531	0.871
1291	C2-multichannel	195.618	500.743	133.405	556	244	864	3741.075	2990.017	0.621	511	1.932	0.518	0.861
1292	C2-multichannel	1.268	345.667	30.039	311	311	364	3886.221	2980.803	1.000	362	1.464	0.683	0.857
1293	C2-multichannel	109.005	427.558	142.283	326	246	878	4421.667	2984.961	0.622	369	2.536	0.394	0.876
1294	C2-multichannel	62.953	365.087	69.097	372	248	670	3293.649	2986.147	0.852	355	1.178	0.849	0.892
1295	C2-multichannel	3.380	337.750	30.709	315	308	390	1530.998	2983.087	1.000	334	1.229	0.814	0.941
1296	C2-multichannel	370.955	652.830	386.956	308	220	2655	3868.480	2999.665	0.522	527	3.154	0.317	0.873
1297	C2-multichannel	126.328	404.615	83.144	353	239	612	4544.376	2994.840	0.517	393	3.063	0.326	0.867
1298	C2-multichannel	27.463	313.123	26.057	297	263	388	5357.292	2986.357	0.547	313	3.104	0.322	0.823
1299	C2-multichannel	21.125	378.200	83.024	326	244	573	3301.788	2986.914	0.981	365	1.212	0.825	0.952
1300	C2-multichannel	1.268	321.000	24.759	302	302	349	5425.195	2984.476	0.967	312	3.000	0.333	1.000
1301	C2-multichannel	627.835	753.983	564.817	368	224	3349	3087.892	2997.158	0.628	564	1.487	0.672	0.868
1302	C2-multichannel	48.165	354.772	69.716	325	265	591	3283.708	2988.237	0.767	339	1.770	0.565	0.867
1303	C2-multichannel	22.393	360.755	77.981	291	255	592	4380.228	2987.652	0.916	343	1.443	0.693	0.891
1304	C2-multichannel	62.530	351.777	72.019	284	240	597	5697.365	2993.156	0.483	331	3.219	0.311	0.853
1305	C2-multichannel	41.828	384.475	69.903	439	246	577	3308.634	2989.713	0.789	385	2.072	0.483	0.884
1306	C2-multichannel	6.338	315.067	21.396	286	286	360	4032.338	2988.109	0.898	310	2.148	0.466	0.909
1307	C2-multichannel	71.403	340.201	40.262	301	275	443	3627.838	2991.594	0.784	335	1.160	0.862	0.889
1308	C2-multichannel	182.520	423.884	136.082	299	222	934	3216.510	2990.857	0.366	390	5.112	0.196	0.840
1309	C2-multichannel	16.478	391.538	90.226	240	240	558	2558.822	2991.061	0.841	385	1.972	0.507	0.886
1310	C2-multichannel	7.605	361.556	56.479	313	269	495	5456.656	2989.917	0.965	346	1.679	0.596	0.900
1311	C2-multichannel	190.548	410.743	102.804	395	245	934	1831.263	2998.457	0.456	395	1.071	0.934	0.732
1312	C2-multichannel	4.225	381.900	62.703	309	309	462	1933.940	2989.629	1.000	402	1.236	0.809	0.909
1313	C2-multichannel	14.365	365.176	58.290	296	255	494	2505.063	2991.617	0.810	356	1.404	0.712	0.850
1314	C2-multichannel	9.718	360.870	47.645	324	298	498	3178.887	2990.594	0.964	352	1.707	0.586	0.902
1315	C2-multichannel	35.068	379.482	96.408	319	234	663	3702.721	2994.927	0.454	351	2.200	0.455	0.656
1316	C2-multichannel	2.535	302.500	15.732	289	289	333	4125.210	2991.099	1.000	298	1.809	0.553	0.800
1317	C2-multichannel	4.648	301.091	15.359	294	276	326	2829.189	2992.521	1.000	304	1.372	0.729	0.957
1318	C2-multichannel	5.493	306.769	24.900	287	277	368	5448.891	2992.675	1.000	303	1.159	0.863	0.897
1319	C2-multichannel	4.225	298.000	13.408	290	275	324	4029.146	2993.251	1.000	298	1.327	0.753	0.909
1320	C2-multichannel	13.098	412.677	100.626	423	261	623	1805.543	2994.594	1.000	399	1.196	0.836	0.939
1321	C2-multichannel	2.113	300.200	25.173	267	267	330	3172.722	2993.707	1.000	295	1.553	0.644	0.909
1322	C2-multichannel	36.335	351.767	45.601	307	268	470	3316.128	2996.887	0.760	343	1.830	0.547	0.851
1323	C2-multichannel	7.605	299.333	25.812	298	263	351	4376.373	2994.443	0.808	298	1.546	0.647	0.878
1324	C2-multichannel	27.040	406.891	104.059	327	251	632	1749.504	2996.085	0.906	390	1.602	0.624	0.895
1325	C2-multichannel	76.473	489.249	249.504	332	240	1469	3021.212	3000.983	0.700	390	2.040	0.490	0.850
1326	C2-multichannel	122.948	464.677	164.486	326	255	1049	4111.768	3001.818	0.501	426	3.594	0.278	0.865
1327	C2-multichannel	17.323	314.049	29.674	324	266	412	5329.410	2994.926	0.458	317	4.202	0.238	0.766
1328	C2-multichannel	119.145	381.993	72.665	292	257	576	3931.227	2998.486	0.422	374	3.013	0.332	0.744
1329	C2-multichannel	5.493	300.000	22.004	300	273	345	4025.324	2995.870	0.697	300	2.567	0.390	0.743
1330	C2-multichannel	205.335	491.230	198.401	369	194	1157	3149.026	3012.842	0.315	426	3.795	0.263	0.660
1331	C2-multichannel	75.628	430.944	128.421	281	223	779	3692.245	3001.232	0.562	401	2.461	0.406	0.834
1332	C2-multichannel	49.433	327.137	37.479	293	258	436	5423.751	3001.451	0.552	320	1.565	0.639	0.743
1333	C2-multichannel	39.715	351.298	59.371	295	259	481	3592.749	2999.390	0.759	335	1.396	0.716	0.879
1334	C2-multichannel	10.985	311.500	24.241	283	270	356	5322.435	2997.241	0.825	312	1.819	0.550	0.881
1335	C2-multichannel	161.395	461.665	184.061	282	250	1199	3612.203	3002.129	0.490	410	3.065	0.326	0.837
1336	C2-multichannel	61.685	350.171	58.414	374	258	542	4461.288	3005.320	0.447	342	4.337	0.231	0.789
1337	C2-multichannel	3.380	311.500	19.011	314	284	339	2825.966	2998.851	1.000	314	1.229	0.814	0.941
1338	C2-multichannel	54.080	367.625	53.896	359	245	503	2898.837	3003.497	0.429	366	4.008	0.250	0.721
1339	C2-multichannel	41.828	352.434	61.718	312	238	492	2835.587	3003.602	0.627	341	2.230	0.449	0.783
1340	C2-multichannel	30.843	315.096	26.368	305	258	371	5312.758	3000.947	0.433	316	4.698	0.213	0.816
1341	C2-multichannel	30.843	362.466	71.998	301	259	538	3322.649	3003.190	0.626	340	2.171	0.461	0.785
1342	C2-multichannel	68.023	340.783	40.654	308	259	453	3943.203	3004.294	0.868	336	1.153	0.867	0.894
1343	C2-multichannel	108.583	389.759	70.772	290	260	597	3748.010	3004.176	0.624	387	2.237	0.447	0.855
1344	C2-multichannel	81.543	523.834	242.361	298	240	1206	4252.155	3004.839	0.702	441	2.329	0.429	0.894
1345	C2-multichannel	19.435	335.565	52.592	344	252	483	3580.991	3003.368	0.972	326	1.285	0.778	0.885
1346	C2-multichannel	74.360	652.477	503.200	270	236	2541	3768.358	3006.151	0.917	440	1.239	0.807	0.931
1347	C2-multichannel	4.225	351.300	70.038	286	286	508	1992.872	3002.631	1.000	351	1.551	0.645	0.909
1348	C2-multichannel	10.140	316.167	34.775	295	262	399	3586.712	3003.561	0.941	309	1.440	0.695	0.889
1349	C2-multichannel	24.505	332.586	35.991	310	266	436	5171.873	3004.678	0.436	330	3.582	0.279	0.773
1350	C2-multichannel	40.560	358.917	72.027	298	251	564	2055.699	3004.983	0.622	342	2.906	0.344	0.861
1351	C2-multichannel	40.560	372.677	75.387	335	205	572	2103.939	3007.664	0.512	362	3.075	0.325	0.750
1352	C2-multichannel	75.205	464.961	139.641	411	229	795	4534.468	3008.868	0.720	439	2.276	0.439	0.890
1353	C2-multichannel	138.158	379.862	69.115	292	233	585	5287.347	3008.147	0.427	375	4.587	0.218	0.867
1354	C2-multichannel	42.673	373.931	75.780	291	247	616	2805.817	3006.640	0.484	364	3.902	0.256	0.856
1355	C2-multichannel	8.873	339.190	35.126	287	287	417	4365.665	3005.651	0.943	337	1.779	0.562	0.894
1356	C2-multichannel	75.205	424.978	146.289	326	238	809	5580.340	3009.197	0.594	378	2.357	0.424	0.850
1357	C2-multichannel	47.320	462.286	165.340	337	242	954	1990.118	3009.067	0.878	425	1.178	0.849	0.892
1358	C2-multichannel	66.333	481.803	186.024	328	219	887	3838.047	3010.906	0.725	433	1.853	0.540	0.853
1359	C2-multichannel	319.833	505.501	225.436	323	238	1534	5090.176	3016.036	0.633	427	1.882	0.531	0.864
1360	C2-multichannel	35.068	476.410	181.123	283	248	954	3682.301	3010.992	0.586	450	3.165	0.316	0.822
1361	C2-multichannel	66.333	335.688	42.233	315	245	423	4011.720	3012.586	0.497	328	3.704	0.270	0.785
1362	C2-multichannel	7.605	331.389	31.245	371	289	380	2793.815	3008.645	0.706	330	2.544	0.393	0.878
1363	C2-multichannel	10.140	387.500	63.989	263	263	562	1834.969	3011.476	0.789	385	1.603	0.624	0.787
1364	C2-multichannel	54.080	347.180	46.976	310	269	522	3327.236	3015.084	0.714	346	2.108	0.474	0.901
1365	C2-multichannel	46.053	306.578	20.748	296	261	355	4359.346	3015.155	0.656	308	2.229	0.449	0.826
1366	C2-multichannel	2.535	319.833	18.236	303	303	351	4980.743	3009.919	0.465	315	4.379	0.228	0.600
1367	C2-multichannel	35.068	323.759	47.552	302	241	459	2781.913	3012.185	0.480	317	3.766	0.266	0.765
1368	C2-multichannel	64.220	401.217	109.372	324	252	700	5568.975	3014.269	0.683	373	2.059	0.486	0.891
1369	C2-multichannel	153.368	443.331	116.226	271	236	822	5260.928	3018.515	0.429	431	4.344	0.230	0.862
1370	C2-multichannel	111.540	330.947	47.185	336	240	509	5688.260	3017.561	0.340	326	3.396	0.294	0.693
1371	C2-multichannel	22.815	357.722	63.341	270	253	527	2768.328	3014.351	0.795	349	1.784	0.561	0.864
1372	C2-multichannel	65.910	410.237	114.303	292	232	727	2909.183	3021.857	0.412	389	2.983	0.335	0.672
1373	C2-multichannel	24.928	333.864	38.015	310	236	431	4454.218	3015.685	0.686	336	2.187	0.457	0.814
1374	C2-multichannel	38.870	433.826	117.711	286	239	707	4527.014	3016.214	0.878	403	1.204	0.830	0.889
1375	C2-multichannel	32.533	379.779	78.583	293	225	528	3673.666	3017.523	0.614	372	1.939	0.516	0.786
1376	C2-multichannel	62.530	324.324	31.495	340	256	414	5629.727	3017.854	0.914	325	1.270	0.787	0.908
1377	C2-multichannel	16.478	345.128	56.750	329	245	494	1610.130	3016.498	0.634	337	2.503	0.399	0.772
1378	C2-multichannel	39.293	371.903	80.047	282	253	604	3482.632	3019.994	0.551	348	3.459	0.289	0.842
1379	C2-multichannel	118.300	408.854	118.818	283	243	781	4063.068	3019.758	0.537	380	2.995	0.334	0.855
1380	C2-multichannel	132.243	598.837	289.870	289	231	1394	4306.298	3021.230	0.733	525	1.810	0.553	0.882
1381	C2-multichannel	499.395	563.588	232.705	488	242	1585	3830.897	3031.674	0.694	500	1.561	0.641	0.904
1382	C2-multichannel	15.633	339.568	49.848	315	278	443	2762.014	3017.850	0.821	332	1.877	0.533	0.851
1383	C2-multichannel	55.770	422.848	119.265	305	235	781	3998.938	3019.586	0.794	399	1.737	0.576	0.895
1384	C2-multichannel	59.150	336.764	59.767	271	252	574	5647.661	3019.439	0.729	322	2.060	0.485	0.859
1385	C2-multichannel	27.885	372.106	89.148	285	254	615	2077.173	3020.476	0.851	352	1.559	0.641	0.868
1386	C2-multichannel	59.573	403.518	114.454	272	241	667	5620.606	3022.254	0.798	371	1.765	0.566	0.901
1387	C2-multichannel	58.728	340.691	68.721	286	246	636	5663.817	3019.438	0.381	319	4.216	0.237	0.774
1388	C2-multichannel	103.090	505.365	183.000	365	247	1093	5779.292	3021.108	0.895	476	1.419	0.705	0.937
1389	C2-multichannel	131.820	440.881	134.359	346	221	880	1993.933	3027.266	0.317	421	1.523	0.657	0.669
1390	C2-multichannel	19.858	380.149	75.706	300	249	506	1557.147	3020.881	0.947	375	1.240	0.806	0.904
1391	C2-multichannel	55.770	432.492	196.262	277	237	1079	5636.951	3022.882	0.837	355	1.308	0.765	0.883
1392	C2-multichannel	140.270	440.069	164.988	314	233	963	4344.558	3027.421	0.499	373	3.659	0.273	0.839
1393	C2-multichannel	37.603	323.517	32.179	298	252	451	4447.304	3025.364	0.544	322	3.138	0.319	0.795
1394	C2-multichannel	19.435	333.848	33.429	300	275	428	3664.299	3022.283	0.651	327	2.838	0.352	0.821
1395	C2-multichannel	3.803	329.333	28.116	297	297	386	1856.354	3022.399	0.884	327	2.314	0.432	0.783
1396	C2-multichannel	36.335	329.919	39.944	321	246	439	3322.254	3025.916	0.639	327	2.202	0.454	0.808
1397	C2-multichannel	125.483	551.734	229.817	275	232	1163	5238.021	3027.335	0.426	503	4.412	0.227	0.804
1398	C2-multichannel	21.970	407.577	105.350	290	247	648	1715.916	3023.713	0.748	412	2.061	0.485	0.860
1399	C2-multichannel	112.385	376.853	61.934	313	256	570	5071.657	3029.999	0.694	375	1.650	0.606	0.846
1400	C2-multichannel	31.688	359.187	56.498	322	249	518	2683.046	3027.062	0.588	349	3.076	0.325	0.820
1401	C2-multichannel	30.843	365.438	74.422	283	255	619	3571.768	3027.437	0.654	353	2.654	0.377	0.864
1402	C2-multichannel	48.588	353.983	78.397	335	232	656	1719.676	3030.550	0.352	331	3.828	0.261	0.687
1403	C2-multichannel	103.513	548.584	294.431	330	247	1551	4126.780	3031.893	0.646	432	1.419	0.705	0.829
1404	C2-multichannel	96.753	358.895	61.100	330	229	552	3235.580	3036.604	0.511	346	2.700	0.370	0.788
1405	C2-multichannel	9.718	370.391	79.099	277	277	554	3644.121	3029.299	0.964	364	1.149	0.870	0.902
1406	C2-multichannel	31.265	478.405	200.513	287	237	979	2911.405	3031.649	1.000	405	1.124	0.890	0.943
1407	C2-multichannel	612.203	914.867	524.652	847	213	3069	3024.037	3043.695	0.669	827	1.303	0.767	0.888
1408	C2-multichannel	72.670	413.419	150.750	281	230	918	5747.676	3033.271	0.733	357	1.487	0.672	0.854
1409	C2-multichannel	90.838	421.460	132.559	292	255	811	4436.797	3037.262	0.608	378	2.645	0.378	0.870
1410	C2-multichannel	3.803	308.333	17.378	313	281	341	2052.160	3031.285	1.000	313	1.542	0.648	0.857
1411	C2-multichannel	48.165	353.921	66.688	289	249	574	3920.425	3038.458	0.473	340	4.065	0.246	0.794
1412	C2-multichannel	24.505	347.621	64.030	307	255	548	3474.355	3035.045	0.572	325	3.087	0.324	0.779
1413	C2-multichannel	187.168	343.786	39.653	354	249	473	5060.684	3040.517	0.757	346	1.260	0.793	0.889
1414	C2-multichannel	90.838	455.042	123.213	330	260	785	4969.676	3037.283	0.795	436	1.549	0.646	0.901
1415	C2-multichannel	113.653	392.602	89.553	281	258	628	5730.135	3039.574	0.644	378	2.275	0.440	0.851
1416	C2-multichannel	104.358	413.903	129.669	310	219	901	2693.397	3044.828	0.349	376	3.680	0.272	0.612
1417	C2-multichannel	48.588	488.617	193.813	239	239	977	2537.297	3039.657	0.774	425	1.829	0.547	0.924
1418	C2-multichannel	61.685	344.849	57.440	310	260	534	3145.732	3041.722	0.486	336	3.516	0.284	0.811
1419	C2-multichannel	48.165	427.421	140.006	251	229	814	2387.909	3041.520	0.441	383	4.018	0.249	0.814
1420	C2-multichannel	40.560	371.469	87.840	267	260	639	5362.661	3039.769	0.765	347	2.326	0.430	0.897
1421	C2-multichannel	32.110	437.671	144.938	263	217	856	2588.910	3039.350	0.866	408	1.637	0.611	0.894
1422	C2-multichannel	93.795	364.653	56.155	304	257	524	5013.601	3040.576	0.747	362	1.673	0.598	0.933
1423	C2-multichannel	57.460	383.779	58.004	380	247	537	2000.911	3046.539	0.396	384	4.517	0.221	0.696
1424	C2-multichannel	9.295	350.136	43.922	349	276	436	2059.776	3039.398	0.552	354	3.643	0.274	0.759
1425	C2-multichannel	28.730	448.500	148.696	277	237	734	2619.003	3041.021	0.947	417	1.306	0.765	0.883
1426	C2-multichannel	69.713	338.679	45.475	296	268	456	5025.736	3042.130	0.689	330	1.758	0.569	0.871
1427	C2-multichannel	27.463	341.462	45.937	341	277	467	1951.873	3041.008	0.525	332	3.105	0.322	0.778
1428	C2-multichannel	242.938	365.953	57.197	355	246	537	5044.737	3046.599	0.616	358	1.701	0.588	0.883
1429	C2-multichannel	245.895	507.868	226.687	333	264	1399	3821.728	3050.928	0.700	428	1.696	0.590	0.878
1430	C2-multichannel	163.508	749.119	463.784	301	232	2068	4501.637	3047.304	0.449	585	4.069	0.246	0.834
1431	C2-multichannel	13.943	337.697	39.604	277	277	396	1945.393	3043.201	0.803	338	1.816	0.551	0.892
1432	C2-multichannel	31.688	449.053	126.933	380	243	823	2509.649	3044.163	0.967	433	1.040	0.962	0.898
1433	C2-multichannel	98.865	386.551	88.357	289	258	683	5003.556	3047.081	0.678	372	1.687	0.593	0.860
1434	C2-multichannel	2.958	302.143	16.668	294	273	320	5355.019	3041.875	1.000	307	1.069	0.936	0.875
1435	C2-multichannel	19.435	375.283	76.149	292	263	538	2176.114	3044.348	0.868	370	1.897	0.527	0.876
1436	C2-multichannel	14.788	358.257	54.641	287	256	454	1528.251	3045.247	0.809	355	2.095	0.477	0.909
1437	C2-multichannel	4.225	317.000	29.691	276	276	366	2450.552	3044.119	0.887	309	1.587	0.630	0.800
