 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
744	C2-multichannel	8.450	299.800	33.213	272	237	373	2595.743	2296.419	0.599	299	2.906	0.344	0.851
745	C2-multichannel	69.713	310.145	47.680	276	193	456	2571.196	2305.211	0.363	302	3.361	0.298	0.742
746	C2-multichannel	5.070	299.500	39.239	236	236	359	4709.327	2296.531	0.851	315	1.389	0.720	0.774
747	C2-multichannel	9.718	290.000	31.083	265	238	377	4742.506	2296.909	0.712	286	2.302	0.434	0.821
748	C2-multichannel	38.025	319.567	45.699	268	208	448	5586.107	2300.265	0.758	324	1.638	0.610	0.853
749	C2-multichannel	28.308	300.313	31.687	265	227	365	3201.803	2299.997	0.525	302	3.485	0.287	0.784
750	C2-multichannel	53.235	329.389	59.787	259	229	490	5120.804	2303.404	0.307	313	4.072	0.246	0.575
751	C2-multichannel	9.295	317.500	60.740	258	250	466	4710.042	2301.161	0.988	298	1.170	0.854	0.863
752	C2-multichannel	7.605	283.889	35.100	278	219	364	2583.702	2301.170	0.429	278	2.256	0.443	0.655
753	C2-multichannel	24.928	318.271	32.210	327	242	393	3193.336	2304.936	0.722	319	2.296	0.436	0.831
754	C2-multichannel	16.478	321.231	39.095	278	253	399	4685.526	2303.502	0.848	314	1.693	0.591	0.812
755	C2-multichannel	1.690	302.250	22.111	281	281	333	2588.622	2302.475	1.000	301	1.468	0.681	0.800
756	C2-multichannel	2.958	301.571	29.467	244	244	339	2980.318	2304.769	0.943	304	1.936	0.517	0.933
757	C2-multichannel	28.730	358.868	109.885	263	221	667	5380.701	2307.449	0.775	313	1.770	0.565	0.861
758	C2-multichannel	35.068	429.819	155.228	296	216	768	2692.074	2309.350	0.858	405	1.774	0.564	0.883
759	C2-multichannel	14.365	345.235	64.708	403	228	475	5535.082	2307.984	0.941	351	1.320	0.757	0.895
760	C2-multichannel	109.428	298.560	39.228	260	221	397	2571.573	2322.520	0.276	296	3.158	0.317	0.685
761	C2-multichannel	12.675	314.833	33.015	256	256	369	5460.661	2310.973	0.714	323	2.594	0.385	0.833
762	C2-multichannel	44.363	322.457	48.655	257	232	448	5258.223	2312.344	0.492	321	4.298	0.233	0.840
763	C2-multichannel	13.943	307.212	28.173	276	268	375	5340.271	2313.193	0.665	302	2.394	0.418	0.795
764	C2-multichannel	6.760	285.812	16.282	281	263	334	5191.458	2311.813	0.740	284	2.457	0.407	0.889
765	C2-multichannel	23.660	389.089	110.592	362	232	656	2920.549	2321.454	0.967	362	1.215	0.823	0.911
766	C2-multichannel	5.493	298.308	24.229	263	263	342	3168.414	2320.827	1.000	298	1.735	0.576	0.929
767	C2-multichannel	21.548	278.765	27.170	272	207	334	2559.566	2327.326	0.722	275	1.240	0.807	0.803
768	C2-multichannel	8.028	275.947	24.827	273	231	335	2563.905	2325.277	1.000	273	1.391	0.719	0.884
769	C2-multichannel	10.140	295.667	29.086	289	241	348	3083.047	2327.005	0.860	295	2.060	0.485	0.857
770	C2-multichannel	13.098	301.839	52.921	255	221	474	3092.486	2327.234	0.668	299	2.515	0.398	0.827
771	C2-multichannel	1.690	294.500	46.508	230	230	330	4781.747	2326.983	1.000	327	2.031	0.492	0.800
772	C2-multichannel	63.375	368.567	118.921	273	213	775	3302.225	2329.587	0.327	327	4.809	0.208	0.699
773	C2-multichannel	4.225	294.600	41.143	233	233	361	2851.713	2328.983	1.000	297	1.327	0.753	0.909
774	C2-multichannel	16.900	305.125	54.582	248	232	460	2777.602	2330.639	0.650	290	2.463	0.406	0.800
775	C2-multichannel	169.423	327.571	52.997	352	220	510	2559.044	2339.463	0.362	322	1.584	0.631	0.696
776	C2-multichannel	14.788	305.886	33.749	277	248	377	3141.676	2332.391	0.851	304	1.242	0.805	0.875
777	C2-multichannel	1.690	317.000	20.347	296	296	343	3336.443	2332.835	1.000	322	1.000	1.000	1.000
778	C2-multichannel	19.435	325.326	53.467	271	253	444	4938.878	2335.650	0.830	321	1.812	0.552	0.868
779	C2-multichannel	7.183	316.294	36.873	322	251	379	5028.724	2335.968	0.786	322	2.224	0.450	0.895
780	C2-multichannel	8.450	306.200	30.571	264	264	370	5411.261	2336.409	0.838	305	2.297	0.435	0.870
781	C2-multichannel	2.113	289.800	23.403	259	259	316	3007.073	2335.920	0.873	293	1.882	0.531	0.714
782	C2-multichannel	12.675	306.800	37.304	277	223	375	3109.299	2337.030	0.647	306	2.942	0.340	0.845
783	C2-multichannel	9.718	320.783	44.566	316	232	418	5446.216	2336.990	1.000	316	1.132	0.884	0.885
784	C2-multichannel	15.633	331.649	47.294	306	255	432	5550.622	2339.038	0.668	321	2.835	0.353	0.822
785	C2-multichannel	27.463	310.800	42.749	256	236	425	4906.806	2340.478	0.593	304	1.946	0.514	0.691
786	C2-multichannel	37.603	318.798	59.503	263	228	471	2529.447	2342.255	0.522	310	1.389	0.720	0.712
787	C2-multichannel	1.690	328.750	17.802	311	311	346	3002.009	2338.870	1.000	342	1.468	0.681	0.800
788	C2-multichannel	5.915	314.143	25.331	331	252	342	5400.781	2342.609	0.604	325	3.699	0.270	0.933
789	C2-multichannel	1.690	300.500	33.050	253	253	324	2543.137	2343.238	1.000	322	2.031	0.492	0.800
790	C2-multichannel	60.840	413.903	131.213	268	203	736	3117.824	2349.534	0.596	395	2.830	0.353	0.847
791	C2-multichannel	20.703	314.449	35.172	272	256	392	4701.715	2345.105	0.943	305	1.323	0.756	0.907
792	C2-multichannel	37.180	326.227	55.849	335	242	511	5613.446	2345.963	0.764	318	2.113	0.473	0.871
793	C2-multichannel	35.068	319.072	50.640	262	226	442	2544.783	2349.058	0.482	312	1.457	0.686	0.656
794	C2-multichannel	29.153	310.826	50.401	271	223	420	2536.362	2350.382	0.442	300	2.726	0.367	0.654
795	C2-multichannel	10.563	311.000	46.151	268	253	415	2529.167	2348.331	0.821	301	1.564	0.640	0.806
796	C2-multichannel	32.110	332.711	53.716	410	244	462	3229.187	2350.565	0.930	325	1.194	0.838	0.879
797	C2-multichannel	21.548	353.824	88.777	275	234	619	5178.480	2349.469	0.795	330	1.995	0.501	0.850
798	C2-multichannel	29.153	354.551	73.480	274	235	513	5230.673	2353.241	0.827	345	1.875	0.533	0.908
799	C2-multichannel	29.575	328.143	57.400	345	211	459	2950.960	2356.062	0.748	332	1.529	0.654	0.833
800	C2-multichannel	23.238	361.527	99.803	230	216	636	2536.176	2356.778	0.673	344	2.766	0.361	0.840
801	C2-multichannel	13.098	327.194	65.437	285	247	517	4852.925	2356.010	0.907	308	1.337	0.748	0.873
802	C2-multichannel	9.718	341.261	63.678	340	243	446	5500.607	2355.687	0.824	340	1.945	0.514	0.852
803	C2-multichannel	6.760	311.188	38.504	323	244	385	2617.697	2355.775	1.000	318	1.292	0.774	0.889
804	C2-multichannel	16.478	321.846	38.640	258	247	405	2528.435	2358.234	0.865	325	1.281	0.781	0.821
805	C2-multichannel	29.998	329.451	54.730	285	235	487	5352.969	2358.930	0.896	315	1.279	0.782	0.904
806	C2-multichannel	43.940	361.154	82.361	344	212	534	3122.484	2364.822	0.356	348	5.783	0.173	0.794
807	C2-multichannel	14.365	331.088	46.753	317	254	441	5036.945	2359.820	0.642	340	3.080	0.325	0.773
808	C2-multichannel	18.168	334.070	54.743	298	228	431	2944.109	2361.159	0.500	333	3.884	0.257	0.761
809	C2-multichannel	14.365	297.912	45.841	254	224	434	2922.113	2362.930	0.919	291	1.396	0.716	0.895
810	C2-multichannel	13.943	320.909	50.081	295	247	428	2988.594	2364.825	0.732	304	2.818	0.355	0.815
811	C2-multichannel	2.535	295.833	32.196	254	254	335	5077.146	2362.777	0.916	293	2.082	0.480	0.857
812	C2-multichannel	16.055	281.342	18.422	275	233	325	3276.758	2366.548	0.819	281	1.252	0.799	0.864
813	C2-multichannel	32.533	440.571	179.639	257	195	899	5574.310	2368.081	0.835	379	1.974	0.506	0.890
814	C2-multichannel	44.785	324.660	55.291	294	213	528	4943.288	2371.530	0.754	310	1.720	0.581	0.841
815	C2-multichannel	13.943	322.545	47.913	275	239	450	2992.921	2372.069	0.456	324	3.698	0.270	0.776
816	C2-multichannel	34.223	312.593	35.633	262	251	424	4702.186	2371.144	0.694	309	1.947	0.514	0.806
817	C2-multichannel	15.633	317.784	36.457	324	247	385	4756.802	2369.190	0.760	324	2.591	0.386	0.925
818	C2-multichannel	15.210	290.722	22.866	291	226	333	3294.583	2373.706	0.365	294	4.930	0.203	0.720
819	C2-multichannel	25.773	355.000	82.596	245	207	509	4976.412	2373.829	0.799	351	2.043	0.489	0.884
820	C2-multichannel	4.225	306.800	28.951	325	250	342	2833.509	2374.436	1.000	323	1.327	0.753	0.909
821	C2-multichannel	31.265	376.500	118.488	262	231	737	3256.732	2378.777	0.814	341	1.845	0.542	0.881
822	C2-multichannel	8.028	323.053	30.329	264	264	380	5002.520	2376.018	0.498	326	4.386	0.228	0.776
823	C2-multichannel	47.743	360.531	100.529	284	212	784	3189.182	2381.045	0.589	325	2.651	0.377	0.819
824	C2-multichannel	2.113	328.800	28.146	281	281	351	4987.144	2378.026	0.599	333	5.000	0.200	1.000
825	C2-multichannel	3.380	310.625	21.091	284	284	349	4991.665	2378.258	0.820	308	2.232	0.448	0.889
826	C2-multichannel	16.900	335.125	45.716	275	249	435	5454.889	2380.480	0.906	333	1.663	0.601	0.879
827	C2-multichannel	24.928	337.610	52.323	269	242	447	4746.363	2382.506	0.627	344	2.887	0.346	0.808
828	C2-multichannel	35.490	302.083	52.161	254	228	493	5020.400	2381.464	0.553	286	1.392	0.718	0.706
829	C2-multichannel	35.490	327.726	50.056	272	199	455	5177.296	2384.191	0.625	326	2.838	0.352	0.816
830	C2-multichannel	11.830	309.821	31.382	254	251	391	5607.367	2385.152	0.529	307	3.752	0.266	0.767
831	C2-multichannel	5.070	307.250	26.721	256	256	348	5478.147	2385.230	0.719	311	2.373	0.421	0.828
832	C2-multichannel	40.983	314.990	41.917	276	248	414	2654.384	2391.911	0.496	307	3.620	0.276	0.836
833	C2-multichannel	38.870	403.478	148.135	263	218	860	2885.630	2391.033	0.932	367	1.231	0.813	0.929
834	C2-multichannel	10.563	290.080	24.433	286	238	336	5296.734	2389.284	0.676	286	2.057	0.486	0.758
835	C2-multichannel	26.618	349.397	75.328	239	201	526	3112.826	2391.885	0.683	337	2.249	0.445	0.863
836	C2-multichannel	6.338	288.133	25.997	242	242	325	2927.669	2391.319	0.629	292	2.772	0.361	0.769
837	C2-multichannel	37.180	407.523	128.078	255	209	773	2878.973	2395.464	0.954	392	1.193	0.838	0.917
838	C2-multichannel	10.140	304.125	34.432	288	253	384	5611.208	2394.857	0.597	295	3.091	0.323	0.906
839	C2-multichannel	5.070	310.583	31.607	340	250	344	5295.809	2395.607	0.967	326	1.939	0.516	0.889
840	C2-multichannel	3.380	298.375	27.594	285	264	358	5483.239	2400.748	0.429	296	4.087	0.245	0.593
841	C2-multichannel	26.618	276.603	23.470	267	238	351	3308.276	2402.874	0.825	274	1.063	0.941	0.875
842	C2-multichannel	13.098	352.419	67.227	353	246	503	3373.955	2401.692	1.000	353	1.199	0.834	0.886
843	C2-multichannel	21.125	326.240	46.811	299	230	434	3445.839	2406.704	0.454	325	4.118	0.243	0.769
844	C2-multichannel	4.648	289.364	23.462	314	251	322	5518.173	2403.371	0.887	293	1.469	0.681	0.846
845	C2-multichannel	50.278	377.403	153.682	301	236	933	3045.474	2404.970	0.486	315	3.433	0.291	0.793
846	C2-multichannel	8.028	310.684	28.018	331	270	362	4901.455	2404.864	0.443	312	4.599	0.217	0.717
847	C2-multichannel	22.815	318.333	39.620	270	250	403	3370.942	2406.251	0.916	322	1.328	0.753	0.864
848	C2-multichannel	11.408	298.815	24.013	292	262	359	5614.443	2406.998	0.418	292	4.555	0.220	0.857
849	C2-multichannel	18.590	298.568	28.985	273	245	388	3030.927	2405.477	0.728	295	2.610	0.383	0.871
850	C2-multichannel	51.545	466.361	185.506	283	225	1014	2861.146	2407.363	0.812	420	1.847	0.541	0.891
851	C2-multichannel	16.055	291.342	33.341	273	196	358	3055.476	2406.253	0.879	287	1.572	0.636	0.884
852	C2-multichannel	42.250	326.900	44.852	312	235	450	3066.572	2407.562	0.376	324	5.825	0.172	0.772
853	C2-multichannel	40.560	443.698	134.368	255	244	727	3159.706	2408.862	0.941	436	1.179	0.848	0.928
854	C2-multichannel	16.478	286.744	23.129	254	224	335	3302.296	2408.012	0.786	287	2.045	0.489	0.848
855	C2-multichannel	10.563	325.080	43.312	296	273	474	5486.446	2407.845	0.731	328	2.296	0.436	0.833
856	C2-multichannel	30.420	334.306	50.385	325	246	462	3090.421	2412.182	0.506	336	2.818	0.355	0.738
857	C2-multichannel	6.338	306.867	24.506	318	270	359	2938.709	2409.982	0.804	312	2.183	0.458	0.857
858	C2-multichannel	5.493	291.615	27.948	261	250	346	3332.123	2408.868	0.719	302	3.340	0.299	0.963
859	C2-multichannel	35.913	367.988	69.371	369	243	546	2835.849	2413.754	0.781	361	1.979	0.505	0.914
860	C2-multichannel	49.010	327.681	58.002	252	226	490	5225.607	2412.951	0.507	322	2.503	0.399	0.751
861	C2-multichannel	29.998	303.845	58.170	289	217	497	4922.514	2412.316	0.573	291	2.581	0.387	0.763
862	C2-multichannel	16.900	393.675	127.699	273	211	770	2610.795	2413.494	0.845	380	1.687	0.593	0.860
863	C2-multichannel	32.533	428.987	154.178	319	219	789	3244.647	2414.715	0.877	398	1.618	0.618	0.906
864	C2-multichannel	23.660	361.446	59.331	354	248	495	5015.356	2418.061	0.734	367	2.126	0.470	0.896
865	C2-multichannel	22.815	378.444	94.055	291	233	582	4724.049	2419.152	0.809	371	1.899	0.527	0.900
866	C2-multichannel	16.900	318.775	39.495	287	263	438	5345.613	2417.188	0.845	311	2.148	0.465	0.860
867	C2-multichannel	21.548	343.922	62.283	383	241	477	5185.434	2419.100	0.938	351	1.447	0.691	0.927
868	C2-multichannel	3.803	332.000	52.460	259	259	410	5215.416	2417.372	0.832	318	2.386	0.419	0.947
869	C2-multichannel	24.083	321.982	45.639	304	244	442	4840.312	2420.812	0.708	316	1.854	0.539	0.851
870	C2-multichannel	37.180	311.989	38.621	243	231	391	5148.852	2423.585	0.602	314	1.748	0.572	0.762
871	C2-multichannel	5.493	299.769	19.829	304	259	332	5617.482	2423.675	0.348	304	6.389	0.157	0.788
872	C2-multichannel	28.308	313.567	53.517	285	223	448	3426.772	2425.220	0.460	296	4.705	0.213	0.770
873	C2-multichannel	4.648	298.909	22.726	293	259	342	2715.737	2422.398	0.887	297	1.915	0.522	0.880
874	C2-multichannel	2.113	297.200	44.342	245	245	353	5389.231	2422.393	1.000	301	1.553	0.644	0.909
875	C2-multichannel	22.815	337.389	62.433	271	235	494	2980.723	2425.834	0.719	333	2.448	0.408	0.923
876	C2-multichannel	1.268	312.000	21.071	292	292	334	2942.876	2423.513	0.809	310	3.000	0.333	1.000
877	C2-multichannel	23.660	362.893	101.339	286	247	633	5071.996	2427.715	0.560	323	2.566	0.390	0.732
878	C2-multichannel	1.690	305.000	8.287	295	295	314	5387.852	2426.132	0.857	309	2.031	0.492	0.800
879	C2-multichannel	49.433	295.179	27.955	284	238	372	3285.679	2433.488	0.399	291	5.085	0.197	0.767
880	C2-multichannel	12.675	326.767	84.219	314	218	547	3433.534	2430.452	0.857	310	1.539	0.650	0.811
881	C2-multichannel	24.505	333.052	54.850	287	222	468	2942.433	2432.680	0.789	327	2.165	0.462	0.899
882	C2-multichannel	2.113	291.000	17.889	269	269	313	2771.020	2432.494	1.000	287	1.553	0.644	0.909
883	C2-multichannel	9.718	397.739	99.896	297	256	609	4074.530	2434.843	0.775	389	2.197	0.455	0.868
884	C2-multichannel	11.408	318.889	35.917	298	246	392	5081.289	2434.916	0.624	319	3.463	0.289	0.831
885	C2-multichannel	42.673	417.327	111.379	272	206	678	3958.491	2438.037	0.851	419	1.418	0.705	0.902
886	C2-multichannel	8.873	318.286	50.824	286	229	398	2734.055	2436.626	0.943	305	1.567	0.638	0.857
887	C2-multichannel	15.633	310.676	42.650	314	242	425	2770.107	2438.666	0.838	312	1.778	0.563	0.860
888	C2-multichannel	51.545	356.893	88.873	311	205	675	2824.079	2442.175	0.681	338	2.267	0.441	0.871
889	C2-multichannel	4.648	330.000	39.957	259	259	379	2623.377	2438.873	0.976	325	1.851	0.540	0.846
890	C2-multichannel	11.830	311.679	25.902	289	240	359	2944.144	2441.187	0.587	315	3.489	0.287	0.918
891	C2-multichannel	60.840	408.368	135.158	286	219	769	2867.312	2444.880	0.693	373	2.651	0.377	0.889
892	C2-multichannel	1.268	287.333	9.292	277	277	295	4654.549	2441.722	0.643	290	2.702	0.370	0.667
893	C2-multichannel	32.533	338.312	68.188	280	223	504	2743.593	2446.940	0.333	327	3.233	0.309	0.647
894	C2-multichannel	59.995	375.401	96.911	294	231	677	5662.027	2445.573	0.896	355	1.186	0.843	0.934
895	C2-multichannel	61.685	353.630	103.716	333	208	782	3146.486	2448.857	0.540	333	1.448	0.691	0.749
896	C2-multichannel	27.040	320.641	60.823	331	248	488	4921.796	2445.261	0.891	308	1.202	0.832	0.859
897	C2-multichannel	1.690	290.500	25.981	268	268	313	4659.202	2445.976	1.000	313	1.000	1.000	1.000
898	C2-multichannel	5.070	292.333	29.460	285	230	340	5560.793	2446.351	0.967	298	1.610	0.621	0.889
899	C2-multichannel	26.618	339.492	82.116	310	207	569	4052.222	2449.638	0.813	310	1.264	0.791	0.846
900	C2-multichannel	370.533	547.330	248.763	261	200	1368	4662.989	2457.047	0.477	488	3.662	0.273	0.861
901	C2-multichannel	44.363	330.076	61.472	276	209	505	4989.054	2450.655	0.280	314	5.426	0.184	0.618
902	C2-multichannel	26.195	397.565	98.090	272	213	647	3885.804	2450.103	0.877	380	1.371	0.729	0.892
903	C2-multichannel	25.350	395.617	128.074	278	232	657	4129.856	2451.760	0.694	351	2.342	0.427	0.845
904	C2-multichannel	15.633	309.784	30.921	285	261	392	2757.114	2450.753	0.782	301	2.000	0.500	0.841
905	C2-multichannel	8.873	305.095	32.883	297	254	380	2821.121	2450.953	0.614	297	2.856	0.350	0.792
906	C2-multichannel	35.068	339.687	58.204	286	237	480	3081.183	2451.589	0.913	335	1.448	0.691	0.922
907	C2-multichannel	14.365	335.676	68.346	243	230	474	5123.748	2450.400	0.853	329	1.916	0.522	0.840
908	C2-multichannel	49.433	302.299	40.973	266	224	425	4675.749	2451.759	0.545	292	2.604	0.384	0.799
909	C2-multichannel	3.380	288.125	34.885	236	236	332	5554.704	2449.998	0.914	305	1.939	0.516	0.842
910	C2-multichannel	28.308	453.552	156.487	246	232	823	2671.595	2452.921	0.898	423	1.547	0.646	0.882
911	C2-multichannel	24.505	363.655	81.124	239	239	529	3850.915	2455.054	0.821	361	1.580	0.633	0.872
912	C2-multichannel	19.435	295.587	29.022	284	236	399	3971.986	2455.889	0.407	288	4.944	0.202	0.748
913	C2-multichannel	32.110	305.882	35.118	305	248	399	5403.142	2455.308	0.660	305	2.309	0.433	0.831
914	C2-multichannel	1.690	311.250	11.615	302	302	327	5568.864	2452.447	1.000	313	2.031	0.492	0.800
915	C2-multichannel	4.648	298.182	38.540	217	217	380	5552.920	2454.104	0.637	294	2.916	0.343	0.688
916	C2-multichannel	21.125	316.160	51.934	269	230	469	5220.341	2458.737	0.468	307	3.676	0.272	0.694
917	C2-multichannel	21.548	384.843	85.609	268	248	560	5429.881	2456.360	1.000	387	1.194	0.837	0.962
918	C2-multichannel	17.323	339.073	62.377	251	251	498	2931.749	2456.458	0.604	333	2.494	0.401	0.759
919	C2-multichannel	13.943	300.758	29.303	267	231	373	2974.200	2457.032	0.623	303	2.623	0.381	0.767
920	C2-multichannel	56.193	303.233	40.348	259	228	429	4965.332	2461.584	0.190	297	11.283	0.089	0.655
921	C2-multichannel	9.295	310.545	49.732	267	226	400	4864.256	2457.884	0.788	314	2.206	0.453	0.830
922	C2-multichannel	19.858	302.191	33.268	314	255	450	3143.689	2458.691	0.721	291	1.558	0.642	0.777
923	C2-multichannel	26.195	340.113	63.271	266	246	510	3251.575	2459.834	0.732	330	2.196	0.455	0.855
924	C2-multichannel	13.098	325.290	55.468	288	252	452	4775.913	2459.465	1.000	309	1.170	0.855	0.886
925	C2-multichannel	107.738	332.208	78.041	351	192	587	4917.219	2467.369	0.460	317	1.592	0.628	0.783
926	C2-multichannel	27.040	365.719	82.108	273	222	556	2908.981	2462.543	0.671	355	2.534	0.395	0.859
927	C2-multichannel	26.618	342.556	60.922	394	245	532	4606.860	2465.699	0.609	338	2.924	0.342	0.783
928	C2-multichannel	25.773	342.148	67.601	272	227	507	5028.661	2466.515	0.731	341	2.164	0.462	0.853
929	C2-multichannel	10.563	314.080	34.294	283	261	379	3368.090	2465.987	0.896	310	1.519	0.658	0.877
930	C2-multichannel	22.815	303.130	37.846	292	243	397	5342.045	2466.678	0.380	300	2.801	0.357	0.607
931	C2-multichannel	95.485	382.717	109.442	285	225	704	4691.819	2470.007	0.462	353	3.686	0.271	0.809
932	C2-multichannel	4.648	293.364	24.088	259	259	329	3727.076	2468.269	0.976	296	1.450	0.689	0.846
933	C2-multichannel	3.380	290.750	23.020	260	260	330	2895.569	2468.763	0.914	298	1.605	0.623	0.800
934	C2-multichannel	24.928	358.492	97.872	305	224	555	5485.388	2470.802	0.761	331	1.510	0.662	0.837
935	C2-multichannel	1.690	281.500	15.716	265	265	299	5323.486	2468.376	0.740	290	4.000	0.250	1.000
936	C2-multichannel	40.138	347.400	65.057	330	229	503	3369.876	2476.420	0.466	336	4.002	0.250	0.769
937	C2-multichannel	18.168	310.093	45.075	319	245	398	4018.438	2470.114	0.682	307	2.419	0.413	0.843
938	C2-multichannel	2.958	295.000	46.062	250	250	372	5297.331	2469.275	1.000	271	1.936	0.517	0.933
939	C2-multichannel	29.153	343.449	59.114	259	234	510	5642.010	2474.739	0.502	330	4.015	0.249	0.857
940	C2-multichannel	10.985	305.077	36.456	261	261	391	3726.248	2472.606	0.652	300	2.540	0.394	0.788
941	C2-multichannel	8.873	288.333	20.932	267	267	335	4925.272	2471.704	1.000	279	1.062	0.942	0.913
942	C2-multichannel	149.143	408.737	138.954	327	225	964	3125.949	2481.335	0.471	372	2.885	0.347	0.792
943	C2-multichannel	19.858	319.128	49.166	312	252	459	3891.210	2476.084	0.746	308	2.180	0.459	0.870
944	C2-multichannel	51.968	383.081	119.109	298	193	714	4115.037	2476.934	0.663	345	1.778	0.562	0.812
945	C2-multichannel	77.318	336.601	69.430	319	228	565	5284.699	2483.988	0.289	320	6.652	0.150	0.719
946	C2-multichannel	3.380	275.625	15.991	248	248	292	5351.640	2474.299	0.914	285	1.939	0.516	0.842
947	C2-multichannel	16.900	301.250	32.855	276	221	406	4925.786	2475.815	0.722	301	2.239	0.447	0.825
948	C2-multichannel	5.493	294.308	41.375	273	229	368	4932.474	2475.635	0.779	278	2.286	0.437	0.867
949	C2-multichannel	1.268	303.000	14.000	287	287	313	3721.782	2477.700	1.000	309	1.464	0.683	0.857
950	C2-multichannel	29.575	428.514	142.454	301	250	871	2821.330	2484.286	0.744	409	1.809	0.553	0.881
951	C2-multichannel	3.380	323.625	33.747	274	274	382	3545.266	2482.313	0.914	324	1.989	0.503	0.800
952	C2-multichannel	21.548	282.765	22.421	276	223	332	3296.315	2485.021	0.865	283	1.296	0.771	0.850
953	C2-multichannel	24.928	350.492	53.913	295	252	475	4895.867	2484.432	0.976	353	1.309	0.764	0.929
954	C2-multichannel	1.690	301.250	3.775	302	296	305	3021.694	2483.163	0.857	302	2.000	0.500	0.800
955	C2-multichannel	70.558	405.880	146.812	412	211	1135	3061.997	2488.852	0.715	375	1.124	0.890	0.856
956	C2-multichannel	39.715	316.468	37.570	281	248	414	3320.776	2487.489	0.772	311	2.109	0.474	0.862
957	C2-multichannel	29.153	426.304	174.656	247	228	903	3233.828	2489.162	0.857	370	1.682	0.594	0.908
958	C2-multichannel	58.728	360.353	102.396	231	231	649	4913.644	2497.176	0.429	331	4.335	0.231	0.835
959	C2-multichannel	36.758	390.448	116.903	255	218	648	3973.877	2494.720	0.815	371	1.518	0.659	0.883
960	C2-multichannel	16.055	334.211	74.473	326	202	541	5519.816	2492.669	0.803	326	2.075	0.482	0.854
961	C2-multichannel	18.168	300.326	33.556	280	238	377	3948.743	2495.292	0.563	309	3.071	0.326	0.804
962	C2-multichannel	28.730	301.824	45.030	284	215	435	4252.244	2496.668	0.453	293	2.465	0.406	0.667
963	C2-multichannel	36.335	400.884	135.690	256	148	734	2835.845	2497.791	0.760	361	1.583	0.632	0.827
964	C2-multichannel	15.210	323.667	44.657	336	249	434	4192.121	2495.976	1.000	334	1.186	0.843	0.935
965	C2-multichannel	5.915	289.571	19.802	267	267	327	4665.775	2495.398	0.750	282	1.686	0.593	0.778
966	C2-multichannel	14.365	327.765	48.327	344	244	428	4529.808	2497.474	0.810	328	1.466	0.682	0.840
967	C2-multichannel	5.070	315.750	55.211	264	264	422	2670.201	2496.360	1.000	289	1.333	0.750	1.000
968	C2-multichannel	67.600	420.831	128.038	288	209	775	3126.310	2507.484	0.496	409	3.460	0.289	0.808
969	C2-multichannel	21.970	329.423	51.272	286	227	455	3366.664	2502.782	0.753	317	2.344	0.427	0.860
970	C2-multichannel	24.505	310.190	52.878	262	220	436	3948.233	2504.665	0.670	297	2.360	0.424	0.829
971	C2-multichannel	10.563	296.520	22.871	280	259	354	5372.499	2502.393	0.842	296	1.870	0.535	0.862
972	C2-multichannel	28.730	365.162	88.413	280	227	579	4899.167	2505.644	0.699	349	1.846	0.542	0.834
973	C2-multichannel	17.745	292.405	25.189	285	248	345	5279.364	2505.245	0.604	287	2.754	0.363	0.800
974	C2-multichannel	195.618	419.004	145.362	301	228	1158	4065.948	2510.827	0.597	374	1.540	0.649	0.838
975	C2-multichannel	125.905	346.242	75.475	378	196	689	5448.697	2509.284	0.281	332	5.128	0.195	0.578
976	C2-multichannel	7.183	324.412	55.222	304	231	458	3965.937	2507.155	0.941	322	1.977	0.506	0.971
977	C2-multichannel	44.363	293.505	27.677	281	229	365	4913.006	2511.985	0.513	285	3.824	0.262	0.854
978	C2-multichannel	21.548	311.922	42.360	266	216	409	5089.068	2507.972	0.881	306	1.490	0.671	0.879
979	C2-multichannel	25.350	321.317	49.452	320	242	460	2952.113	2509.920	0.936	320	1.355	0.738	0.909
980	C2-multichannel	19.013	333.644	54.259	299	238	449	5410.678	2508.760	0.469	325	4.485	0.223	0.874
981	C2-multichannel	16.478	313.846	55.757	272	212	428	3374.181	2511.560	0.662	301	2.672	0.374	0.804
982	C2-multichannel	18.168	342.442	74.310	303	192	522	2785.050	2512.679	0.567	341	3.270	0.306	0.748
983	C2-multichannel	31.688	316.120	45.921	256	237	445	5381.480	2514.786	0.588	312	1.731	0.578	0.785
984	C2-multichannel	23.660	327.804	46.903	321	242	471	2776.021	2515.874	0.568	321	2.612	0.383	0.806
985	C2-multichannel	19.435	381.261	156.360	145	145	664	3169.952	2514.886	0.673	351	3.165	0.316	0.939
986	C2-multichannel	12.253	298.172	31.564	300	240	362	3425.684	2515.453	0.977	301	1.190	0.840	0.906
987	C2-multichannel	130.130	502.266	372.306	303	208	3355	4073.275	2520.558	0.694	409	1.325	0.754	0.860
988	C2-multichannel	9.718	304.739	32.337	303	257	388	2850.720	2517.133	0.572	303	3.960	0.253	0.868
989	C2-multichannel	50.700	348.258	73.535	437	211	576	3905.900	2518.353	0.777	341	1.492	0.670	0.886
990	C2-multichannel	10.140	293.667	20.043	274	254	334	3382.647	2516.441	0.649	295	2.944	0.340	0.800
991	C2-multichannel	47.320	397.330	109.825	340	222	670	4057.038	2517.761	0.843	391	1.516	0.660	0.922
