 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
249	C2-multichannel	9.718	260.609	31.368	233	208	323	3691.451	1448.715	0.902	263	1.421	0.704	0.868
250	C2-multichannel	88.303	277.010	51.587	254	185	446	2700.981	1457.502	0.240	266	3.255	0.307	0.476
251	C2-multichannel	8.873	258.381	34.773	294	215	322	2682.812	1458.561	0.880	241	1.882	0.531	0.857
252	C2-multichannel	6.338	255.400	29.203	232	211	308	2792.387	1459.157	0.804	261	2.223	0.450	0.811
253	C2-multichannel	2.113	239.600	27.437	208	208	273	3053.648	1459.710	1.000	247	1.553	0.644	0.909
254	C2-multichannel	40.560	280.792	47.233	261	202	447	2874.072	1464.712	0.871	272	1.583	0.632	0.919
255	C2-multichannel	53.658	272.504	39.830	270	194	385	3570.146	1469.861	0.514	270	2.816	0.355	0.749
256	C2-multichannel	57.038	267.563	34.913	247	200	356	4058.533	1466.874	0.671	264	2.167	0.461	0.854
257	C2-multichannel	24.928	263.186	22.686	248	207	329	3636.888	1469.268	0.733	261	2.177	0.459	0.843
258	C2-multichannel	9.718	277.652	45.480	246	220	380	3404.544	1471.699	1.000	267	1.235	0.809	0.885
259	C2-multichannel	3.803	252.778	17.838	222	222	276	4111.291	1477.931	0.832	254	2.386	0.419	0.947
260	C2-multichannel	104.780	310.327	62.733	251	187	448	3163.847	1491.423	0.507	302	3.246	0.308	0.809
261	C2-multichannel	24.505	283.241	45.142	226	217	376	3348.060	1486.750	0.705	283	1.790	0.559	0.899
262	C2-multichannel	1.268	253.333	9.238	248	248	264	3519.214	1482.750	1.000	248	1.464	0.683	0.857
263	C2-multichannel	31.688	252.560	24.728	228	205	348	4107.717	1488.262	0.468	250	1.539	0.650	0.725
264	C2-multichannel	39.715	283.819	52.359	215	203	491	2954.117	1492.005	0.716	275	2.309	0.433	0.922
265	C2-multichannel	306.735	408.693	178.902	249	179	1240	3300.983	1503.353	0.568	364	1.609	0.622	0.771
266	C2-multichannel	10.140	252.083	20.705	244	226	307	3507.879	1490.992	0.860	247	1.867	0.535	0.857
267	C2-multichannel	7.183	245.471	25.795	269	202	291	3385.944	1491.906	0.763	252	2.452	0.408	0.829
268	C2-multichannel	5.493	248.615	21.391	246	206	283	3950.752	1492.969	1.000	247	1.159	0.863	0.897
269	C2-multichannel	19.858	262.617	36.565	254	199	367	3391.372	1495.565	0.904	254	1.557	0.642	0.922
270	C2-multichannel	5.915	240.929	20.812	231	199	280	2821.458	1495.858	0.911	240	1.885	0.530	0.875
271	C2-multichannel	7.605	259.778	35.640	232	206	351	3947.494	1497.232	0.755	266	2.307	0.433	0.818
272	C2-multichannel	14.365	259.971	46.639	207	174	372	2834.913	1498.679	0.553	249	2.630	0.380	0.694
273	C2-multichannel	5.493	289.692	79.940	175	175	421	3292.812	1498.961	1.000	267	1.159	0.863	0.897
274	C2-multichannel	4.648	247.636	31.319	234	210	333	2807.822	1499.497	0.780	240	2.358	0.424	0.759
275	C2-multichannel	29.998	295.718	55.526	247	211	421	3802.690	1502.766	0.882	288	1.372	0.729	0.904
276	C2-multichannel	29.153	306.986	65.493	343	206	437	2569.425	1502.040	0.857	302	1.914	0.522	0.908
277	C2-multichannel	11.408	248.370	18.253	245	219	298	2802.748	1501.676	0.790	245	1.828	0.547	0.871
278	C2-multichannel	11.830	244.214	23.701	234	209	322	2840.724	1503.854	0.621	237	2.495	0.401	0.757
279	C2-multichannel	2.535	248.500	22.634	221	221	274	3160.316	1503.446	0.809	257	2.082	0.480	0.857
280	C2-multichannel	1.690	259.250	29.045	219	219	288	3993.582	1504.438	0.857	268	2.031	0.492	0.800
281	C2-multichannel	50.700	261.742	35.020	209	189	369	2848.456	1512.717	0.396	259	5.293	0.189	0.757
282	C2-multichannel	27.040	312.688	77.336	212	192	514	2592.856	1510.345	0.921	302	1.064	0.940	0.908
283	C2-multichannel	46.898	268.117	41.591	242	185	403	2657.287	1513.553	0.668	264	1.935	0.517	0.779
284	C2-multichannel	5.493	245.000	21.284	260	212	290	3856.678	1509.223	1.000	244	1.714	0.583	0.839
285	C2-multichannel	16.478	277.128	38.007	216	205	377	2931.406	1513.477	0.736	277	2.481	0.403	0.830
286	C2-multichannel	31.265	303.392	68.109	221	204	477	3261.756	1515.961	0.802	296	1.844	0.542	0.865
287	C2-multichannel	4.648	239.818	25.806	231	203	281	2787.783	1513.889	0.976	231	1.851	0.540	0.846
288	C2-multichannel	89.993	295.958	75.802	252	184	658	3083.694	1521.697	0.507	277	1.851	0.540	0.732
289	C2-multichannel	50.278	276.143	47.168	241	187	404	3209.695	1518.174	0.681	265	2.010	0.498	0.859
290	C2-multichannel	191.393	330.594	120.355	272	170	956	3302.646	1523.702	0.312	290	2.069	0.483	0.599
291	C2-multichannel	14.365	256.000	33.137	224	187	325	2703.368	1518.878	0.770	248	2.282	0.438	0.840
292	C2-multichannel	2.535	249.833	14.607	233	233	268	3090.312	1518.076	1.000	250	1.809	0.553	0.800
293	C2-multichannel	24.083	258.368	28.072	242	214	369	2711.066	1522.387	0.534	255	3.360	0.298	0.781
294	C2-multichannel	5.070	240.417	15.871	244	215	262	2791.647	1521.512	0.719	244	2.344	0.427	0.800
295	C2-multichannel	156.325	297.416	68.148	226	142	479	2863.504	1533.845	0.311	289	4.482	0.223	0.670
296	C2-multichannel	30.843	302.055	64.780	222	213	496	3003.099	1524.143	0.832	290	1.317	0.759	0.854
297	C2-multichannel	327.438	383.280	141.049	245	179	1004	3326.407	1535.948	0.422	360	4.338	0.231	0.798
298	C2-multichannel	13.098	246.516	13.339	242	225	282	3638.473	1529.757	0.449	245	4.480	0.223	0.705
299	C2-multichannel	20.280	267.000	44.798	261	199	386	2623.400	1531.629	0.866	261	1.410	0.709	0.857
300	C2-multichannel	65.488	270.297	45.276	230	196	417	2900.425	1535.879	0.377	264	3.402	0.294	0.605
301	C2-multichannel	2.958	240.286	9.621	243	227	258	2791.048	1532.930	0.898	240	1.387	0.721	0.737
302	C2-multichannel	5.070	246.667	28.295	237	211	313	3594.129	1535.524	0.967	237	1.579	0.633	0.889
303	C2-multichannel	18.168	280.233	50.808	232	199	390	4058.667	1539.348	0.699	267	2.325	0.430	0.819
304	C2-multichannel	9.295	255.409	29.693	227	226	329	2467.663	1540.510	0.809	252	2.569	0.389	0.957
305	C2-multichannel	12.253	272.138	45.671	222	216	376	4015.155	1540.301	0.953	258	1.590	0.629	0.866
306	C2-multichannel	28.730	273.926	50.730	276	194	437	3085.804	1543.872	0.606	271	3.231	0.309	0.872
307	C2-multichannel	28.308	257.090	33.476	231	192	370	3902.558	1542.457	0.628	251	2.172	0.460	0.802
308	C2-multichannel	21.548	275.941	53.388	282	190	417	2880.603	1543.867	0.590	273	1.800	0.556	0.756
309	C2-multichannel	34.223	322.556	100.519	248	174	703	3242.187	1545.365	0.936	300	1.180	0.848	0.920
310	C2-multichannel	15.210	260.222	35.412	248	201	326	3558.071	1545.273	0.693	255	1.780	0.562	0.809
311	C2-multichannel	26.195	275.645	49.236	249	197	411	2461.628	1547.195	0.397	266	5.441	0.184	0.795
312	C2-multichannel	31.688	264.173	36.291	225	184	361	2813.376	1553.576	0.299	256	3.252	0.307	0.523
313	C2-multichannel	44.785	412.094	147.059	287	177	725	3344.995	1552.109	0.897	393	1.177	0.850	0.891
314	C2-multichannel	5.070	246.917	21.121	242	214	301	4051.156	1548.850	1.000	243	1.218	0.821	0.889
315	C2-multichannel	19.435	266.978	40.209	236	183	371	2425.888	1551.613	0.735	263	1.946	0.514	0.807
316	C2-multichannel	24.083	280.456	49.367	279	196	406	3088.487	1552.798	0.597	277	2.367	0.422	0.781
317	C2-multichannel	10.563	245.000	21.061	224	205	299	3556.473	1552.309	0.873	250	1.733	0.577	0.820
318	C2-multichannel	1.690	252.750	16.520	237	237	268	3630.250	1550.900	1.000	266	1.000	1.000	1.000
319	C2-multichannel	5.070	257.333	34.851	212	212	309	4011.146	1553.854	0.851	255	1.504	0.665	0.800
320	C2-multichannel	135.200	422.531	227.686	275	181	1524	3353.952	1558.821	0.751	339	1.595	0.627	0.890
321	C2-multichannel	27.040	293.906	62.567	226	193	444	3419.961	1556.675	0.906	282	1.454	0.688	0.883
322	C2-multichannel	1.268	234.000	24.637	208	208	257	3634.046	1556.233	1.000	237	1.464	0.683	0.857
323	C2-multichannel	30.420	297.500	72.686	272	183	482	2822.032	1562.431	0.535	285	3.043	0.329	0.796
324	C2-multichannel	389.545	355.808	112.194	287	169	805	3368.269	1572.842	0.523	336	1.308	0.765	0.807
325	C2-multichannel	26.618	247.413	20.094	241	212	306	3639.475	1562.486	0.540	244	3.242	0.308	0.773
326	C2-multichannel	6.760	249.375	16.978	230	225	290	3498.486	1563.047	0.539	251	3.471	0.288	0.762
327	C2-multichannel	10.985	243.269	21.612	226	190	277	2740.260	1564.228	0.932	244	1.597	0.626	0.881
328	C2-multichannel	9.718	263.696	33.562	245	203	328	2969.803	1565.624	0.878	261	1.828	0.547	0.836
329	C2-multichannel	5.070	248.083	13.601	239	224	276	3098.048	1567.392	0.404	249	4.569	0.219	0.615
330	C2-multichannel	27.463	271.785	39.316	258	191	368	2828.132	1569.521	0.719	265	2.384	0.420	0.818
331	C2-multichannel	22.393	253.321	31.415	233	191	326	3859.644	1571.482	0.506	248	3.520	0.284	0.741
332	C2-multichannel	10.985	254.038	23.203	266	202	305	2543.551	1570.155	0.993	257	1.051	0.951	0.867
333	C2-multichannel	20.280	249.708	26.866	229	203	314	2837.324	1570.522	0.829	242	1.922	0.520	0.857
334	C2-multichannel	10.563	242.240	22.072	238	207	296	3520.154	1570.693	0.578	238	3.112	0.321	0.794
335	C2-multichannel	25.773	263.721	40.202	233	197	347	2841.535	1575.068	0.799	256	1.596	0.627	0.871
336	C2-multichannel	72.248	295.480	82.716	273	186	627	2648.779	1578.616	0.707	269	1.834	0.545	0.842
337	C2-multichannel	10.140	252.708	32.588	218	209	340	3045.117	1577.467	0.555	254	2.679	0.373	0.787
338	C2-multichannel	22.815	308.519	75.959	247	206	498	2848.108	1581.049	0.842	299	1.475	0.678	0.893
339	C2-multichannel	102.245	281.054	50.949	253	210	500	2583.971	1586.703	0.545	269	2.820	0.355	0.807
340	C2-multichannel	64.220	358.566	172.003	237	184	1139	2658.204	1585.530	0.686	288	1.628	0.614	0.849
341	C2-multichannel	60.840	361.562	140.515	237	169	760	3223.504	1586.825	0.614	320	2.429	0.412	0.835
342	C2-multichannel	51.968	317.000	82.361	215	181	627	3376.829	1584.825	0.714	309	2.264	0.442	0.860
343	C2-multichannel	27.040	287.766	78.176	241	196	595	2844.840	1586.496	0.795	264	1.250	0.800	0.853
344	C2-multichannel	1.268	244.333	4.041	242	242	249	3104.505	1587.190	1.000	242	1.464	0.683	0.857
345	C2-multichannel	16.478	266.923	33.899	237	217	344	3383.165	1591.506	0.824	263	1.693	0.591	0.848
346	C2-multichannel	21.548	251.627	23.697	240	208	313	2570.168	1591.574	0.524	244	3.608	0.277	0.829
347	C2-multichannel	12.253	269.069	44.997	249	209	365	3903.424	1592.659	0.705	255	2.735	0.366	0.841
348	C2-multichannel	2.535	248.000	28.517	193	193	270	3106.244	1592.115	0.809	260	2.237	0.447	0.857
349	C2-multichannel	10.563	255.640	28.970	243	201	326	2374.106	1593.670	0.954	260	1.814	0.551	0.877
350	C2-multichannel	6.338	244.133	13.228	232	232	273	2561.052	1594.174	0.898	240	2.148	0.466	0.909
351	C2-multichannel	10.563	261.560	33.559	246	214	366	3461.133	1595.667	0.528	258	3.553	0.281	0.735
352	C2-multichannel	2.958	258.286	37.876	205	205	314	2555.596	1595.137	1.000	255	1.936	0.517	0.933
353	C2-multichannel	68.023	288.758	51.925	294	189	425	2709.859	1601.168	0.620	287	2.369	0.422	0.805
354	C2-multichannel	18.168	264.953	32.863	239	210	358	3106.262	1599.059	0.551	256	3.616	0.277	0.887
355	C2-multichannel	35.068	299.181	81.124	249	208	536	2628.512	1601.652	0.814	276	1.626	0.615	0.856
356	C2-multichannel	48.588	301.748	81.624	256	184	525	2474.845	1601.943	0.614	271	2.250	0.444	0.762
357	C2-multichannel	62.953	299.497	61.736	265	202	584	2515.567	1605.641	0.551	296	2.462	0.406	0.830
358	C2-multichannel	39.293	281.677	51.011	246	183	438	2441.571	1605.545	0.629	272	3.066	0.326	0.849
359	C2-multichannel	16.055	265.658	43.061	227	200	378	3357.693	1604.403	0.803	253	1.639	0.610	0.854
360	C2-multichannel	10.985	256.846	22.417	243	206	322	2966.357	1606.891	0.577	251	2.838	0.352	0.743
361	C2-multichannel	42.673	326.535	84.082	235	187	553	2630.324	1609.734	0.917	320	1.378	0.726	0.922
362	C2-multichannel	22.393	269.151	39.282	246	200	346	3354.038	1609.209	0.555	257	1.555	0.643	0.731
363	C2-multichannel	21.970	262.615	47.673	244	202	421	2327.102	1610.746	0.736	246	1.499	0.667	0.794
364	C2-multichannel	9.718	245.652	15.905	251	221	279	2320.548	1611.266	0.878	245	1.895	0.528	0.836
365	C2-multichannel	31.265	294.676	55.299	281	216	418	3708.951	1613.072	0.920	281	1.487	0.672	0.919
366	C2-multichannel	22.815	313.407	100.142	166	144	495	3713.943	1613.102	0.777	309	1.979	0.505	0.893
367	C2-multichannel	20.703	257.347	30.027	255	200	349	3636.175	1613.950	0.453	255	4.136	0.242	0.721
368	C2-multichannel	22.815	287.593	66.737	241	193	516	2972.553	1614.555	0.436	274	3.523	0.284	0.697
369	C2-multichannel	19.858	281.894	52.047	215	211	415	3293.733	1614.017	0.848	275	1.546	0.647	0.855
370	C2-multichannel	1.268	254.333	17.502	237	237	272	2932.260	1611.877	1.000	254	1.464	0.683	0.857
371	C2-multichannel	29.998	280.887	49.952	235	198	467	3575.230	1618.313	0.493	277	3.327	0.301	0.811
372	C2-multichannel	2.535	250.000	17.424	231	231	274	2439.105	1615.644	0.484	250	3.827	0.261	0.632
373	C2-multichannel	36.758	265.598	46.987	212	180	394	2364.389	1623.074	0.524	260	2.055	0.487	0.757
374	C2-multichannel	112.808	290.513	61.905	234	192	493	3979.990	1623.323	0.635	271	1.759	0.568	0.815
375	C2-multichannel	11.830	243.393	16.738	245	212	276	3148.318	1623.911	0.867	242	1.751	0.571	0.848
376	C2-multichannel	25.350	268.850	33.212	264	206	355	2438.286	1626.413	0.620	271	2.880	0.347	0.839
377	C2-multichannel	44.363	266.762	42.404	237	191	385	2791.240	1629.027	0.494	256	3.546	0.282	0.764
378	C2-multichannel	4.225	248.100	20.931	223	223	275	2978.695	1623.550	1.000	251	1.288	0.776	0.909
379	C2-multichannel	3.380	245.375	12.603	246	230	261	2374.613	1624.843	0.914	246	1.416	0.706	0.800
380	C2-multichannel	8.028	249.842	12.937	241	228	272	3325.905	1629.068	0.944	252	1.528	0.654	0.884
381	C2-multichannel	9.295	234.727	10.714	229	212	257	3988.321	1630.441	0.698	237	2.662	0.376	0.830
382	C2-multichannel	37.603	273.944	57.649	259	202	466	2186.221	1633.291	0.544	256	3.178	0.315	0.739
383	C2-multichannel	31.688	292.707	52.959	240	200	405	2378.841	1631.037	0.760	285	2.161	0.463	0.882
384	C2-multichannel	36.335	259.872	36.434	241	193	370	3169.512	1632.387	0.611	256	1.239	0.807	0.793
385	C2-multichannel	42.673	262.238	28.209	264	186	327	3334.776	1633.069	0.481	263	3.577	0.280	0.757
386	C2-multichannel	30.843	253.041	25.848	245	193	319	3521.793	1634.207	0.528	250	2.900	0.345	0.741
387	C2-multichannel	5.493	251.000	26.363	262	210	297	2433.960	1631.162	0.817	257	1.000	1.000	0.765
388	C2-multichannel	131.820	292.821	66.520	263	170	532	2427.491	1648.117	0.286	279	2.660	0.376	0.546
389	C2-multichannel	14.365	275.029	42.792	266	208	368	2980.484	1634.664	0.994	269	1.308	0.764	0.907
390	C2-multichannel	5.915	250.000	22.665	242	219	302	3938.144	1634.063	0.409	250	4.960	0.202	0.667
391	C2-multichannel	36.758	349.862	113.269	225	196	649	3069.481	1640.008	0.826	316	1.739	0.575	0.911
392	C2-multichannel	1.268	250.333	1.155	251	249	251	3932.394	1635.941	1.000	251	1.464	0.683	0.857
393	C2-multichannel	101.823	304.116	56.503	272	196	461	3559.361	1646.877	0.452	297	3.998	0.250	0.768
394	C2-multichannel	27.463	249.354	28.386	250	182	300	2386.335	1641.835	0.385	250	1.498	0.668	0.688
395	C2-multichannel	21.125	287.680	55.065	224	211	408	2249.903	1640.504	0.864	273	1.243	0.804	0.855
396	C2-multichannel	55.348	259.183	26.586	227	201	350	3507.623	1642.574	0.225	259	8.791	0.114	0.722
397	C2-multichannel	13.943	269.303	37.872	253	198	358	2978.054	1641.820	0.711	256	2.031	0.492	0.857
398	C2-multichannel	22.393	253.698	24.534	249	218	321	3914.831	1640.586	0.392	249	4.135	0.242	0.746
399	C2-multichannel	47.320	296.018	77.433	246	201	583	3843.429	1644.560	0.745	278	1.247	0.802	0.839
400	C2-multichannel	24.083	259.702	35.765	263	202	368	3903.215	1643.254	0.649	260	2.474	0.404	0.820
401	C2-multichannel	60.840	310.181	65.451	221	196	493	3269.531	1647.640	0.686	311	2.540	0.394	0.878
402	C2-multichannel	21.125	277.720	47.802	248	213	405	3654.290	1646.289	0.719	268	2.415	0.414	0.877
403	C2-multichannel	73.515	379.598	164.296	301	194	1115	2256.402	1646.507	0.755	320	2.022	0.495	0.959
404	C2-multichannel	16.900	273.750	40.326	214	205	365	2383.213	1647.973	0.822	270	1.897	0.527	0.909
405	C2-multichannel	16.055	272.789	61.804	201	196	412	2975.749	1647.122	0.905	260	1.236	0.809	0.874
406	C2-multichannel	2.958	246.286	21.383	213	213	281	3035.256	1646.300	0.419	248	3.622	0.276	0.609
407	C2-multichannel	19.013	281.244	66.410	209	196	464	2971.814	1650.278	0.925	267	1.485	0.673	0.928
408	C2-multichannel	11.408	242.481	22.235	215	196	283	3038.569	1653.691	0.809	251	2.198	0.455	0.915
409	C2-multichannel	1.268	242.667	13.317	228	228	254	3337.426	1652.618	0.809	246	3.000	0.333	1.000
410	C2-multichannel	23.238	289.491	50.684	215	200	398	3124.732	1655.880	0.950	287	1.358	0.736	0.902
411	C2-multichannel	17.745	279.333	51.728	226	192	414	3686.985	1656.679	0.618	275	3.088	0.324	0.816
412	C2-multichannel	39.293	257.183	34.622	246	196	372	2791.679	1662.536	0.636	249	1.347	0.742	0.823
413	C2-multichannel	40.138	269.284	30.351	230	209	337	3563.660	1663.766	0.575	267	3.126	0.320	0.868
414	C2-multichannel	11.408	247.630	29.388	217	201	316	3469.356	1663.727	0.677	245	2.904	0.344	0.783
415	C2-multichannel	95.908	292.912	96.719	235	183	855	2727.528	1672.086	0.474	267	1.112	0.899	0.712
416	C2-multichannel	14.365	284.588	60.356	245	181	459	2167.061	1667.550	0.614	271	2.979	0.336	0.773
417	C2-multichannel	12.253	248.621	28.406	227	192	308	3464.427	1669.848	0.657	245	2.727	0.367	0.841
418	C2-multichannel	5.493	240.846	14.299	226	214	266	3454.720	1670.323	0.646	243	2.257	0.443	0.765
419	C2-multichannel	97.598	272.416	39.074	253	195	420	3571.308	1679.838	0.525	261	3.534	0.283	0.849
420	C2-multichannel	6.338	245.667	19.353	220	220	297	3449.439	1671.500	0.976	245	1.869	0.535	0.909
421	C2-multichannel	61.685	283.582	47.879	262	207	458	2161.560	1680.813	0.426	278	2.790	0.358	0.676
422	C2-multichannel	25.773	285.967	44.674	232	220	402	3832.097	1675.884	0.913	283	1.311	0.763	0.910
423	C2-multichannel	6.760	240.688	23.871	237	191	283	2736.514	1678.855	0.927	240	1.455	0.687	0.821
424	C2-multichannel	85.345	264.545	33.398	254	197	341	2150.419	1685.292	0.590	260	1.570	0.637	0.781
425	C2-multichannel	41.405	281.408	61.897	253	196	482	2513.566	1685.533	0.374	264	3.157	0.317	0.649
426	C2-multichannel	19.858	266.511	50.875	221	194	436	3187.828	1682.849	0.606	262	1.978	0.505	0.764
427	C2-multichannel	11.830	250.714	25.355	211	211	312	2706.899	1683.026	0.634	251	2.336	0.428	0.789
428	C2-multichannel	5.493	256.538	19.927	238	232	285	3725.538	1683.392	0.956	258	1.526	0.655	0.929
429	C2-multichannel	48.588	277.443	55.891	237	175	451	2695.533	1689.017	0.331	274	6.007	0.166	0.744
430	C2-multichannel	15.210	261.917	34.384	231	192	342	2937.710	1688.729	0.539	258	2.315	0.432	0.774
431	C2-multichannel	23.238	277.909	54.587	316	204	417	3135.890	1691.018	0.749	271	2.058	0.486	0.853
432	C2-multichannel	16.055	245.158	20.501	236	193	301	3410.410	1688.895	0.645	242	2.202	0.454	0.776
433	C2-multichannel	4.648	249.636	23.863	233	215	298	3402.255	1689.779	0.659	240	2.923	0.342	0.786
434	C2-multichannel	71.825	303.182	78.516	252	180	575	2492.933	1697.926	0.642	280	2.396	0.417	0.872
435	C2-multichannel	10.985	245.038	19.297	242	212	285	3649.840	1691.664	0.743	242	1.701	0.588	0.776
436	C2-multichannel	14.365	249.912	24.632	224	213	302	2631.702	1694.503	0.563	242	2.237	0.447	0.764
437	C2-multichannel	22.393	268.755	42.781	286	196	351	2434.409	1697.229	0.555	255	2.813	0.355	0.763
438	C2-multichannel	59.995	278.338	58.492	228	179	490	2679.665	1698.304	0.446	267	4.282	0.234	0.749
439	C2-multichannel	59.995	280.246	48.722	263	199	453	3371.081	1698.841	0.683	273	2.132	0.469	0.882
440	C2-multichannel	21.970	276.865	60.240	243	183	455	3780.377	1702.834	0.825	269	1.887	0.530	0.897
441	C2-multichannel	2.958	244.714	15.294	226	226	265	3453.494	1701.195	0.943	250	1.936	0.517	0.933
442	C2-multichannel	42.250	303.760	67.357	281	185	523	3345.334	1704.783	0.857	297	1.238	0.808	0.881
443	C2-multichannel	24.928	307.644	79.635	227	185	503	2230.121	1705.821	0.920	304	1.460	0.685	0.901
444	C2-multichannel	110.695	362.714	139.903	240	189	912	3068.792	1709.671	0.614	328	2.151	0.465	0.805
445	C2-multichannel	20.703	266.776	29.017	270	205	331	3556.516	1707.528	0.797	270	1.473	0.679	0.838
446	C2-multichannel	35.490	279.631	42.433	257	195	411	3550.926	1707.996	0.951	272	1.143	0.875	0.971
447	C2-multichannel	20.280	244.438	18.068	235	210	284	3452.631	1711.268	0.415	243	4.429	0.226	0.835
448	C2-multichannel	32.955	257.962	32.657	280	195	341	2821.868	1713.261	0.604	257	1.872	0.534	0.761
449	C2-multichannel	27.040	294.516	64.938	229	206	536	2299.718	1714.212	0.795	287	1.687	0.593	0.848
450	C2-multichannel	8.450	247.750	25.231	226	209	299	3023.168	1714.363	0.838	246	2.297	0.435	0.870
451	C2-multichannel	21.125	270.320	37.733	311	201	363	3238.471	1716.526	0.631	267	2.736	0.366	0.877
452	C2-multichannel	40.983	328.144	97.930	248	200	656	2292.547	1719.982	0.701	299	2.242	0.446	0.866
453	C2-multichannel	30.843	260.151	21.570	267	216	298	3452.390	1722.219	0.553	258	3.410	0.293	0.930
454	C2-multichannel	277.160	426.854	245.945	296	159	1561	3526.643	1730.464	0.542	331	2.315	0.432	0.857
455	C2-multichannel	7.605	260.556	26.086	248	230	308	3189.263	1719.657	0.832	249	2.403	0.416	0.923
456	C2-multichannel	50.278	266.193	40.604	263	204	374	3017.737	1726.612	0.478	263	2.884	0.347	0.748
457	C2-multichannel	26.195	325.226	74.564	271	204	517	2262.288	1724.842	0.967	312	1.473	0.679	0.925
458	C2-multichannel	80.698	296.194	79.606	210	187	585	2288.774	1731.699	0.453	275	2.607	0.384	0.758
459	C2-multichannel	43.518	276.126	51.227	230	179	442	3738.045	1737.081	0.295	265	6.011	0.166	0.725
460	C2-multichannel	48.588	267.070	36.106	240	180	380	2624.665	1738.358	0.285	262	6.948	0.144	0.752
461	C2-multichannel	52.390	296.726	70.296	229	200	506	3454.226	1735.588	0.540	282	2.483	0.403	0.813
462	C2-multichannel	80.275	314.558	73.569	218	182	548	3012.617	1745.994	0.371	308	4.377	0.228	0.688
463	C2-multichannel	1.268	233.333	15.011	242	216	242	3588.326	1735.801	0.809	242	3.000	0.333	1.000
464	C2-multichannel	25.350	253.117	29.619	276	204	326	3786.412	1741.987	0.415	250	3.165	0.316	0.706
465	C2-multichannel	19.013	274.600	43.189	224	175	359	3589.575	1741.605	0.714	263	2.644	0.378	0.900
466	C2-multichannel	35.068	324.663	89.156	277	187	538	3087.891	1747.333	0.767	304	2.040	0.490	0.865
467	C2-multichannel	18.590	272.568	45.294	206	165	359	3554.221	1747.358	0.847	276	1.574	0.635	0.880
468	C2-multichannel	73.515	302.305	62.544	269	195	505	2564.558	1752.366	0.711	295	1.984	0.504	0.877
469	C2-multichannel	18.590	284.182	51.121	231	208	393	3183.534	1748.177	0.968	276	1.054	0.949	0.946
470	C2-multichannel	68.868	259.890	43.653	231	185	408	2779.185	1753.142	0.528	248	3.463	0.289	0.817
471	C2-multichannel	24.083	254.404	29.049	239	218	360	2901.364	1755.308	0.683	243	1.955	0.511	0.797
472	C2-multichannel	21.548	305.549	69.999	226	203	478	2894.781	1758.119	0.829	285	1.820	0.549	0.903
473	C2-multichannel	32.533	349.558	115.904	221	217	627	3151.012	1758.938	0.877	323	1.390	0.719	0.880
474	C2-multichannel	7.605	262.167	22.683	251	221	310	3235.395	1757.329	0.965	261	1.765	0.566	0.878
475	C2-multichannel	32.955	292.385	61.156	251	186	451	3021.376	1761.542	0.508	285	3.126	0.320	0.726
476	C2-multichannel	28.730	255.779	31.664	236	188	346	2319.360	1761.126	0.689	248	2.250	0.444	0.840
477	C2-multichannel	62.108	259.476	33.355	246	198	364	2310.456	1764.240	0.546	255	2.193	0.456	0.724
478	C2-multichannel	48.165	281.272	62.336	254	168	493	2623.550	1764.463	0.750	261	2.009	0.498	0.894
479	C2-multichannel	51.968	274.927	47.917	267	185	428	2132.917	1765.699	0.385	274	2.695	0.371	0.593
480	C2-multichannel	5.493	254.154	23.769	222	222	308	2483.565	1761.829	0.922	251	2.125	0.471	0.839
481	C2-multichannel	7.183	237.647	25.993	224	207	301	2761.773	1761.095	0.786	229	2.177	0.459	0.895
482	C2-multichannel	59.573	285.085	59.722	311	174	513	3032.657	1769.301	0.489	278	2.070	0.483	0.714
483	C2-multichannel	13.520	252.312	20.564	250	212	298	3420.402	1768.674	0.936	251	1.382	0.724	0.877
484	C2-multichannel	26.195	268.274	36.645	234	203	358	3427.778	1768.497	0.717	266	2.312	0.433	0.892
485	C2-multichannel	10.140	250.333	30.212	217	212	330	3039.648	1769.749	0.860	246	1.265	0.790	0.873
486	C2-multichannel	39.715	272.351	42.824	286	203	425	3377.138	1772.304	0.566	267	2.871	0.348	0.783
487	C2-multichannel	7.183	280.882	51.094	212	212	380	2627.296	1771.485	1.000	278	1.385	0.722	0.919
488	C2-multichannel	2.113	249.200	14.805	227	227	267	3620.055	1770.522	1.000	251	1.553	0.644	0.909
489	C2-multichannel	46.475	296.445	72.018	227	193	498	2699.613	1775.859	0.676	276	1.106	0.904	0.824
490	C2-multichannel	23.238	280.218	44.477	300	207	371	3597.534	1774.207	0.950	279	1.154	0.867	0.909
491	C2-multichannel	32.533	263.636	42.506	228	189	423	2634.174	1780.071	0.407	258	4.407	0.227	0.726
492	C2-multichannel	9.718	266.043	30.880	246	223	344	3075.203	1783.040	0.824	257	1.795	0.557	0.836
493	C2-multichannel	41.405	308.449	79.917	380	185	537	2642.398	1787.590	0.781	292	1.227	0.815	0.867
494	C2-multichannel	16.478	273.333	63.093	221	192	461	2978.363	1788.049	0.786	259	1.862	0.537	0.839
495	C2-multichannel	29.153	327.754	98.765	211	193	595	2772.197	1789.084	0.976	315	1.066	0.938	0.914
496	C2-multichannel	11.408	253.000	22.564	235	206	298	2913.474	1790.952	0.496	255	4.136	0.242	0.750
