 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
249	C3-multichannel	8.450	229.500	78.487	255	0	255	3937.737	2179.379	0.572	255	2.985	0.335	0.702
250	C3-multichannel	12.253	255.000	0.000	255	255	255	2876.307	2181.883	0.953	255	1.362	0.734	0.853
251	C3-multichannel	37.180	182.557	115.659	255	0	255	3511.513	2192.745	0.799	255	1.608	0.622	0.867
252	C3-multichannel	14.788	43.714	97.508	0	0	255	3635.668	2196.784	0.917	0	1.276	0.784	0.909
253	C3-multichannel	21.125	142.800	127.864	255	0	255	3628.951	2197.976	0.566	255	2.356	0.424	0.847
254	C3-multichannel	4.225	255.000	0.000	255	255	255	3192.801	2199.796	1.000	255	1.327	0.753	0.909
255	C3-multichannel	30.420	255.000	0.000	255	255	255	2798.829	2203.338	0.361	255	4.848	0.206	0.682
256	C3-multichannel	11.830	227.679	80.317	255	0	255	3908.282	2203.150	1.000	255	1.371	0.730	0.918
257	C3-multichannel	2.535	255.000	0.000	255	255	255	3623.751	2204.476	1.000	255	1.500	0.667	1.000
258	C3-multichannel	6.338	255.000	0.000	255	255	255	3056.236	2204.996	0.898	255	2.021	0.495	0.909
259	C3-multichannel	15.210	255.000	0.000	255	255	255	3834.568	2207.148	0.876	255	1.465	0.682	0.900
260	C3-multichannel	16.055	167.763	122.600	255	0	255	3432.404	2210.352	0.905	255	1.618	0.618	0.884
261	C3-multichannel	14.365	255.000	0.000	255	255	255	3824.793	2210.058	0.733	255	2.597	0.385	0.895
262	C3-multichannel	5.070	255.000	0.000	255	255	255	3161.439	2210.597	0.851	255	2.294	0.436	0.774
263	C3-multichannel	29.153	255.000	0.000	255	255	255	3389.577	2211.513	0.827	255	1.968	0.508	0.902
264	C3-multichannel	21.548	255.000	0.000	255	255	255	3405.077	2217.221	0.668	255	2.597	0.385	0.829
265	C3-multichannel	26.195	255.000	0.000	255	255	255	3782.404	2219.457	0.600	255	2.064	0.485	0.729
266	C3-multichannel	12.675	0.000	0.000	0	0	0	4010.371	2217.107	0.986	0	1.181	0.847	0.870
267	C3-multichannel	14.788	255.000	0.000	255	255	255	3397.319	2217.884	0.878	255	1.518	0.659	0.854
268	C3-multichannel	26.618	129.524	128.508	255	0	255	4002.092	2219.466	0.693	255	2.466	0.406	0.881
269	C3-multichannel	10.563	61.200	111.152	0	0	255	3990.135	2220.617	0.954	0	1.852	0.540	0.862
270	C3-multichannel	6.760	255.000	0.000	255	255	255	3996.283	2220.645	0.795	255	2.457	0.407	0.889
271	C3-multichannel	13.098	164.516	124.025	255	0	255	3274.474	2224.463	0.960	255	1.610	0.621	0.899
272	C3-multichannel	9.718	255.000	0.000	255	255	255	3864.633	2228.243	1.000	255	1.241	0.806	0.885
273	C3-multichannel	3.803	56.667	112.444	0	0	255	3745.301	2230.476	1.000	0	1.817	0.550	0.857
274	C3-multichannel	9.295	150.682	128.325	255	0	255	2806.826	2229.876	0.988	255	1.582	0.632	0.880
275	C3-multichannel	33.378	255.000	0.000	255	255	255	3111.555	2236.013	0.933	255	1.219	0.821	0.893
276	C3-multichannel	8.450	255.000	0.000	255	255	255	3549.456	2240.648	0.965	255	1.417	0.706	0.851
277	C3-multichannel	2.958	255.000	0.000	255	255	255	3702.262	2241.340	0.898	255	2.211	0.452	0.778
278	C3-multichannel	50.700	238.000	63.875	255	0	255	3313.452	2246.749	0.730	255	2.222	0.450	0.873
279	C3-multichannel	20.280	249.688	36.806	255	0	255	3458.146	2261.275	0.668	255	2.214	0.452	0.787
280	C3-multichannel	72.248	246.053	47.058	255	0	255	3465.598	2268.924	0.598	255	1.396	0.716	0.781
281	C3-multichannel	8.450	178.500	119.891	255	0	255	3234.819	2271.704	0.764	255	1.844	0.542	0.800
282	C3-multichannel	29.575	251.357	30.478	255	0	255	2883.585	2274.883	0.533	255	1.878	0.533	0.737
283	C3-multichannel	8.450	229.500	78.487	255	0	255	3530.729	2272.581	1.000	255	1.568	0.638	0.909
284	C3-multichannel	62.108	171.735	119.990	255	0	255	3226.480	2277.026	0.748	255	1.842	0.543	0.865
285	C3-multichannel	2.958	255.000	0.000	255	255	255	3896.705	2273.840	0.943	255	1.936	0.517	0.933
286	C3-multichannel	5.070	255.000	0.000	255	255	255	3697.201	2274.351	1.000	255	1.000	1.000	0.857
287	C3-multichannel	31.688	224.400	83.423	255	0	255	3489.270	2278.448	0.885	255	1.711	0.584	0.893
288	C3-multichannel	5.493	255.000	0.000	255	255	255	3805.526	2278.426	1.000	255	1.312	0.762	0.812
289	C3-multichannel	25.773	255.000	0.000	255	255	255	3032.129	2280.877	0.830	255	1.949	0.513	0.917
290	C3-multichannel	1.690	255.000	0.000	255	255	255	3437.851	2279.551	1.000	255	1.000	1.000	1.000
291	C3-multichannel	9.718	0.000	0.000	0	0	0	3508.207	2284.652	0.902	0	1.931	0.518	0.920
292	C3-multichannel	12.253	193.448	111.051	255	0	255	2927.926	2285.726	0.613	255	3.136	0.319	0.806
293	C3-multichannel	2.113	255.000	0.000	255	255	255	3666.196	2289.236	1.000	255	1.553	0.644	0.909
294	C3-multichannel	30.843	0.000	0.000	0	0	0	3501.137	2292.787	0.697	0	1.412	0.708	0.802
295	C3-multichannel	4.648	0.000	0.000	0	0	0	2941.399	2291.635	0.976	0	1.892	0.528	0.880
296	C3-multichannel	3.803	255.000	0.000	255	255	255	3093.965	2294.320	0.832	255	2.386	0.419	0.947
297	C3-multichannel	2.958	109.286	136.303	0	0	255	3606.960	2294.392	1.000	0	1.596	0.626	0.875
298	C3-multichannel	20.703	249.796	36.429	255	0	255	3385.391	2296.315	0.394	255	3.936	0.254	0.778
299	C3-multichannel	24.505	255.000	0.000	255	255	255	3370.722	2297.078	0.417	255	3.407	0.294	0.712
300	C3-multichannel	7.183	255.000	0.000	255	255	255	2704.938	2298.305	0.941	255	1.977	0.506	0.971
301	C3-multichannel	15.633	255.000	0.000	255	255	255	3273.059	2298.831	0.798	255	2.173	0.460	0.902
302	C3-multichannel	28.308	232.164	73.362	255	0	255	3632.601	2302.242	0.640	255	1.988	0.503	0.757
303	C3-multichannel	13.943	200.909	105.863	255	0	255	3620.251	2300.626	0.475	255	3.467	0.288	0.717
304	C3-multichannel	14.788	225.857	82.315	255	0	255	3772.633	2303.569	0.968	255	1.132	0.884	0.909
305	C3-multichannel	16.055	248.289	41.366	255	0	255	3091.181	2307.334	0.974	255	1.299	0.770	0.894
306	C3-multichannel	15.633	255.000	0.000	255	255	255	2842.179	2310.110	0.746	255	1.914	0.523	0.822
307	C3-multichannel	11.408	236.111	68.054	255	0	255	3088.528	2312.090	0.836	255	1.612	0.620	0.844
308	C3-multichannel	73.515	24.914	75.931	0	0	255	3487.729	2320.673	0.714	0	1.480	0.675	0.883
309	C3-multichannel	4.648	255.000	0.000	255	255	255	2675.017	2315.862	1.000	255	1.372	0.729	0.957
310	C3-multichannel	4.225	255.000	0.000	255	255	255	2673.516	2323.036	0.599	255	2.910	0.344	0.870
311	C3-multichannel	16.055	255.000	0.000	255	255	255	2771.943	2325.803	0.953	255	1.143	0.875	0.864
312	C3-multichannel	7.605	255.000	0.000	255	255	255	2670.923	2325.231	0.687	255	2.123	0.471	0.720
313	C3-multichannel	4.648	0.000	0.000	0	0	0	3469.199	2325.494	0.976	0	1.619	0.618	0.846
314	C3-multichannel	5.915	255.000	0.000	255	255	255	2662.401	2327.419	0.993	255	1.344	0.744	0.824
315	C3-multichannel	3.803	226.667	85.000	255	0	255	3623.751	2328.951	1.000	255	1.536	0.651	0.857
316	C3-multichannel	17.745	255.000	0.000	255	255	255	3185.543	2330.839	0.888	255	1.921	0.520	0.894
317	C3-multichannel	92.528	182.808	115.142	255	0	255	3448.340	2334.169	0.582	255	1.530	0.654	0.793
318	C3-multichannel	109.005	203.605	102.494	255	0	255	3946.230	2341.897	0.515	255	2.225	0.450	0.747
319	C3-multichannel	39.293	255.000	0.000	255	255	255	3285.510	2339.858	0.783	255	1.613	0.620	0.886
320	C3-multichannel	23.660	255.000	0.000	255	255	255	3033.830	2340.523	0.859	255	1.548	0.646	0.862
321	C3-multichannel	4.225	255.000	0.000	255	255	255	2644.006	2339.611	0.628	255	3.386	0.295	0.667
322	C3-multichannel	35.068	245.783	47.885	255	0	255	3531.906	2341.301	0.980	255	1.128	0.887	0.912
323	C3-multichannel	11.408	255.000	0.000	255	255	255	2640.048	2343.046	0.790	255	1.528	0.654	0.871
324	C3-multichannel	18.168	219.419	89.404	255	0	255	3362.337	2342.697	0.508	255	1.677	0.596	0.647
325	C3-multichannel	3.803	255.000	0.000	255	255	255	2636.726	2345.526	1.000	255	1.000	1.000	1.000
326	C3-multichannel	15.633	255.000	0.000	255	255	255	3422.084	2346.931	1.000	255	1.150	0.870	0.881
327	C3-multichannel	4.225	229.500	80.638	255	0	255	3616.493	2347.404	1.000	255	1.551	0.645	0.909
328	C3-multichannel	12.253	255.000	0.000	255	255	255	3410.361	2353.797	0.705	255	1.702	0.588	0.806
329	C3-multichannel	25.773	255.000	0.000	255	255	255	3404.184	2358.845	0.720	255	2.154	0.464	0.836
330	C3-multichannel	53.658	244.961	49.787	255	0	255	3791.734	2364.402	0.694	255	1.268	0.789	0.786
331	C3-multichannel	19.858	255.000	0.000	255	255	255	3198.105	2362.398	0.721	255	2.587	0.387	0.832
332	C3-multichannel	14.365	240.000	60.902	255	0	255	3565.150	2363.157	0.810	255	1.918	0.521	0.840
333	C3-multichannel	18.590	255.000	0.000	255	255	255	2844.017	2367.537	0.637	255	2.788	0.359	0.759
334	C3-multichannel	8.873	255.000	0.000	255	255	255	2731.378	2374.064	0.943	255	1.711	0.585	0.857
335	C3-multichannel	21.970	102.981	126.341	0	0	255	3552.298	2379.976	0.681	0	2.262	0.442	0.852
336	C3-multichannel	1.690	255.000	0.000	255	255	255	3398.201	2380.301	1.000	255	1.000	1.000	1.000
337	C3-multichannel	11.408	255.000	0.000	255	255	255	3391.810	2384.574	0.967	255	1.176	0.850	0.885
338	C3-multichannel	11.830	255.000	0.000	255	255	255	3257.476	2389.378	0.978	255	1.007	0.993	0.848
339	C3-multichannel	2.113	204.000	114.039	255	0	255	3424.039	2388.426	0.873	255	1.000	1.000	0.714
340	C3-multichannel	169.000	227.588	79.085	255	0	255	3447.293	2395.576	0.850	255	1.401	0.714	0.921
341	C3-multichannel	13.943	255.000	0.000	255	255	255	3384.167	2391.696	0.892	255	1.521	0.657	0.846
342	C3-multichannel	9.295	255.000	0.000	255	255	255	3940.774	2391.262	0.988	255	1.494	0.669	0.898
343	C3-multichannel	24.505	0.000	0.000	0	0	0	3540.596	2393.525	0.616	0	2.418	0.414	0.806
344	C3-multichannel	11.830	36.429	90.869	0	0	255	3968.251	2392.001	0.647	0	2.474	0.404	0.848
345	C3-multichannel	5.493	156.923	129.124	255	0	255	3688.345	2393.545	1.000	255	1.450	0.690	0.897
346	C3-multichannel	13.520	255.000	0.000	255	255	255	2773.449	2400.877	0.914	255	1.566	0.638	0.865
347	C3-multichannel	7.605	0.000	0.000	0	0	0	2654.998	2409.262	0.808	0	1.782	0.561	0.800
348	C3-multichannel	43.095	120.000	127.908	0	0	255	3319.131	2414.426	0.517	0	3.359	0.298	0.879
349	C3-multichannel	18.590	255.000	0.000	255	255	255	3374.919	2416.199	0.930	255	1.151	0.869	0.863
350	C3-multichannel	128.018	195.248	108.190	255	0	255	3899.993	2420.385	0.563	255	2.068	0.484	0.792
351	C3-multichannel	43.940	225.577	81.863	255	0	255	3916.364	2421.957	0.534	255	2.686	0.372	0.765
352	C3-multichannel	6.760	239.062	63.750	255	0	255	3518.430	2423.309	0.795	255	1.808	0.553	0.821
353	C3-multichannel	44.363	194.286	109.130	255	0	255	3900.416	2429.238	0.755	255	1.420	0.704	0.890
354	C3-multichannel	88.303	157.392	124.244	255	0	255	3908.791	2431.593	0.780	255	1.600	0.625	0.921
355	C3-multichannel	17.745	194.286	109.926	255	0	255	2776.151	2433.926	1.000	255	1.468	0.681	0.894
356	C3-multichannel	12.675	255.000	0.000	255	255	255	3254.183	2437.176	0.877	255	1.658	0.603	0.870
357	C3-multichannel	6.338	255.000	0.000	255	255	255	3168.643	2441.553	0.976	255	1.186	0.843	0.882
358	C3-multichannel	15.633	255.000	0.000	255	255	255	3280.982	2446.012	0.948	255	1.037	0.964	0.881
359	C3-multichannel	10.985	255.000	0.000	255	255	255	2966.976	2448.801	0.854	255	1.789	0.559	0.852
360	C3-multichannel	2.958	255.000	0.000	255	255	255	2633.662	2453.426	1.000	255	1.069	0.936	0.875
361	C3-multichannel	1.690	0.000	0.000	0	0	0	3079.864	2454.726	0.857	0	1.468	0.681	0.800
362	C3-multichannel	4.225	0.000	0.000	0	0	0	2889.381	2459.081	0.982	0	1.241	0.806	0.800
363	C3-multichannel	33.378	245.316	49.051	255	0	255	3060.868	2465.288	0.764	255	1.400	0.714	0.840
364	C3-multichannel	218.855	120.608	127.437	0	0	255	2586.044	2479.731	0.391	0	3.037	0.329	0.728
365	C3-multichannel	17.323	242.561	55.612	255	0	255	2553.359	2474.076	0.740	255	1.652	0.605	0.820
366	C3-multichannel	19.013	255.000	0.000	255	255	255	2756.225	2473.041	0.866	255	1.753	0.570	0.882
367	C3-multichannel	11.408	255.000	0.000	255	255	255	2776.885	2478.896	0.836	255	1.948	0.513	0.831
368	C3-multichannel	32.110	248.289	41.090	255	0	255	3296.476	2480.796	0.911	255	1.339	0.747	0.899
369	C3-multichannel	15.633	234.324	70.565	255	0	255	3087.673	2480.879	0.668	255	2.166	0.462	0.763
370	C3-multichannel	7.183	30.000	84.687	0	0	255	2555.801	2480.726	0.820	0	1.804	0.554	0.773
371	C3-multichannel	7.183	240.000	61.847	255	0	255	2897.214	2483.651	0.763	255	2.109	0.474	0.791
372	C3-multichannel	22.815	61.389	110.045	0	0	255	2904.126	2485.476	0.606	0	1.623	0.616	0.745
373	C3-multichannel	24.505	202.241	104.198	255	0	255	3081.934	2487.551	0.468	255	2.825	0.354	0.695
374	C3-multichannel	4.225	255.000	0.000	255	255	255	2494.116	2493.141	0.887	255	1.683	0.594	0.800
375	C3-multichannel	1.690	0.000	0.000	0	0	0	3077.101	2495.026	0.857	0	2.031	0.492	0.800
376	C3-multichannel	18.590	249.205	38.443	255	0	255	3055.130	2505.728	0.887	255	1.442	0.694	0.871
377	C3-multichannel	14.365	52.500	104.659	0	0	255	2586.212	2512.019	0.919	0	1.574	0.636	0.872
378	C3-multichannel	2.535	255.000	0.000	255	255	255	2697.934	2518.968	1.000	255	1.291	0.775	0.800
379	C3-multichannel	7.605	255.000	0.000	255	255	255	3222.123	2526.695	0.606	255	2.695	0.371	0.783
380	C3-multichannel	12.253	255.000	0.000	255	255	255	3077.897	2533.331	0.802	255	2.247	0.445	0.906
381	C3-multichannel	24.083	255.000	0.000	255	255	255	3143.977	2534.094	0.820	255	1.588	0.630	0.864
382	C3-multichannel	46.053	238.624	62.801	255	0	255	2819.452	2535.931	0.946	255	1.146	0.873	0.912
383	C3-multichannel	3.380	255.000	0.000	255	255	255	3082.545	2541.257	1.000	255	1.229	0.814	0.941
384	C3-multichannel	10.563	255.000	0.000	255	255	255	3004.106	2542.840	1.000	255	1.312	0.762	0.926
385	C3-multichannel	8.873	255.000	0.000	255	255	255	2789.971	2557.488	0.802	255	1.647	0.607	0.778
386	C3-multichannel	18.590	255.000	0.000	255	255	255	3224.976	2558.224	0.949	255	1.167	0.857	0.898
387	C3-multichannel	8.028	255.000	0.000	255	255	255	2786.637	2558.794	0.916	255	1.497	0.668	0.809
388	C3-multichannel	10.563	163.200	124.924	255	0	255	3709.104	2559.132	0.954	255	1.936	0.516	0.893
389	C3-multichannel	3.803	255.000	0.000	255	255	255	2696.959	2559.448	1.000	255	1.340	0.746	0.857
390	C3-multichannel	16.478	183.077	116.250	255	0	255	2586.908	2561.790	0.736	255	1.642	0.609	0.812
391	C3-multichannel	29.153	251.304	30.698	255	0	255	3223.389	2564.891	0.871	255	1.528	0.655	0.908
392	C3-multichannel	6.760	255.000	0.000	255	255	255	2782.367	2564.088	0.526	255	3.369	0.297	0.696
393	C3-multichannel	61.685	183.390	114.992	255	0	255	2536.137	2569.417	0.743	255	1.973	0.507	0.888
394	C3-multichannel	10.140	255.000	0.000	255	255	255	3808.405	2569.532	0.860	255	1.550	0.645	0.857
395	C3-multichannel	1.690	255.000	0.000	255	255	255	3798.601	2570.101	1.000	255	1.000	1.000	1.000
396	C3-multichannel	45.208	164.439	122.606	255	0	255	3675.002	2575.315	0.668	255	2.065	0.484	0.829
397	C3-multichannel	10.985	255.000	0.000	255	255	255	3173.776	2579.701	0.534	255	2.687	0.372	0.743
398	C3-multichannel	52.813	226.440	80.742	255	0	255	4021.016	2582.313	0.823	255	1.603	0.624	0.896
399	C3-multichannel	46.475	234.136	70.212	255	0	255	3612.524	2587.686	0.926	255	1.206	0.829	0.917
400	C3-multichannel	20.703	255.000	0.000	255	255	255	4016.796	2587.803	0.969	255	1.222	0.818	0.867
401	C3-multichannel	21.125	219.300	89.380	255	0	255	2564.969	2610.121	0.780	255	1.438	0.695	0.862
402	C3-multichannel	36.335	237.209	65.343	255	0	255	3838.430	2613.895	0.884	255	1.574	0.635	0.920
403	C3-multichannel	54.080	253.008	22.539	255	0	255	3778.265	2635.539	0.714	255	1.924	0.520	0.892
404	C3-multichannel	32.955	255.000	0.000	255	255	255	3678.285	2635.001	0.637	255	2.037	0.491	0.772
405	C3-multichannel	131.398	154.148	124.885	255	0	255	3509.645	2640.332	0.755	255	2.048	0.488	0.923
406	C3-multichannel	1.690	255.000	0.000	255	255	255	2586.351	2637.701	1.000	255	1.000	1.000	1.000
407	C3-multichannel	51.968	255.000	0.000	255	255	255	3958.715	2646.249	0.611	255	2.090	0.478	0.828
408	C3-multichannel	44.363	182.143	115.750	255	0	255	3601.214	2644.777	0.768	255	1.581	0.633	0.868
409	C3-multichannel	16.055	0.000	0.000	0	0	0	3547.530	2648.084	0.974	0	1.297	0.771	0.905
410	C3-multichannel	5.915	0.000	0.000	0	0	0	3482.376	2654.322	0.750	0	2.027	0.493	0.800
411	C3-multichannel	78.585	238.548	62.815	255	0	255	3959.656	2659.599	0.633	255	2.064	0.485	0.819
412	C3-multichannel	40.138	204.000	102.541	255	0	255	3480.007	2662.384	0.715	255	2.200	0.455	0.844
413	C3-multichannel	5.915	255.000	0.000	255	255	255	4065.101	2665.512	1.000	255	1.020	0.981	0.933
414	C3-multichannel	80.275	222.789	84.936	255	0	255	3956.606	2674.214	0.593	255	2.808	0.356	0.856
415	C3-multichannel	2.113	255.000	0.000	255	255	255	2391.416	2678.716	0.764	255	2.610	0.383	0.769
416	C3-multichannel	11.408	255.000	0.000	255	255	255	3728.991	2682.443	0.836	255	1.636	0.611	0.831
417	C3-multichannel	30.843	230.548	75.602	255	0	255	3589.479	2683.477	0.862	255	1.652	0.605	0.885
418	C3-multichannel	247.585	251.084	31.385	255	0	255	3961.509	2699.197	0.466	255	2.350	0.425	0.747
419	C3-multichannel	73.938	244.800	50.113	255	0	255	4102.415	2689.318	0.580	255	1.754	0.570	0.725
420	C3-multichannel	29.575	240.429	59.617	255	0	255	3644.699	2685.722	0.797	255	1.763	0.567	0.859
421	C3-multichannel	1.690	255.000	0.000	255	255	255	2481.051	2684.501	1.000	255	1.000	1.000	1.000
422	C3-multichannel	3.380	0.000	0.000	0	0	0	3650.808	2686.207	1.000	0	1.229	0.814	0.941
423	C3-multichannel	7.183	255.000	0.000	255	255	255	3717.217	2693.926	0.405	255	4.556	0.220	0.680
424	C3-multichannel	1.690	0.000	0.000	0	0	0	2620.638	2695.876	0.857	0	1.468	0.681	0.800
425	C3-multichannel	15.210	255.000	0.000	255	255	255	2617.587	2699.577	0.974	255	1.236	0.809	0.889
426	C3-multichannel	17.323	0.000	0.000	0	0	0	4095.976	2703.058	0.438	0	3.958	0.253	0.726
427	C3-multichannel	1.690	0.000	0.000	0	0	0	3589.951	2700.101	1.000	0	1.000	1.000	1.000
428	C3-multichannel	8.873	255.000	0.000	255	255	255	3714.179	2702.871	0.707	255	1.870	0.535	0.824
429	C3-multichannel	3.803	0.000	0.000	0	0	0	3587.098	2705.843	1.000	0	1.340	0.746	0.857
430	C3-multichannel	13.943	255.000	0.000	255	255	255	3470.893	2715.593	0.846	255	1.704	0.587	0.917
431	C3-multichannel	18.168	255.000	0.000	255	255	255	3698.766	2717.114	0.776	255	2.287	0.437	0.860
432	C3-multichannel	267.865	244.543	50.610	255	0	255	3573.046	2730.247	0.666	255	2.149	0.465	0.890
433	C3-multichannel	9.718	255.000	0.000	255	255	255	4082.185	2719.643	0.938	255	1.555	0.643	0.836
434	C3-multichannel	8.028	255.000	0.000	255	255	255	3880.142	2721.260	1.000	255	1.139	0.878	0.864
435	C3-multichannel	70.980	239.821	60.514	255	0	255	3844.291	2729.215	0.689	255	1.368	0.731	0.848
436	C3-multichannel	67.178	255.000	0.000	255	255	255	3853.833	2728.997	0.910	255	1.252	0.799	0.922
437	C3-multichannel	38.448	212.967	95.137	255	0	255	3873.043	2734.004	0.922	255	1.446	0.691	0.919
438	C3-multichannel	70.135	255.000	0.000	255	255	255	4072.518	2738.882	0.272	255	3.073	0.325	0.534
439	C3-multichannel	37.603	229.213	77.316	255	0	255	3804.394	2735.177	0.640	255	3.060	0.327	0.877
440	C3-multichannel	33.800	226.312	81.083	255	0	255	2798.558	2735.801	0.822	255	1.366	0.732	0.884
441	C3-multichannel	2.958	255.000	0.000	255	255	255	2855.405	2734.133	0.898	255	1.387	0.721	0.737
442	C3-multichannel	20.280	138.125	128.401	255	0	255	3660.901	2735.576	0.851	255	1.842	0.543	0.857
443	C3-multichannel	36.758	255.000	0.000	255	255	255	3445.281	2741.309	0.977	255	1.195	0.837	0.906
444	C3-multichannel	11.830	255.000	0.000	255	255	255	3051.008	2742.699	0.867	255	2.072	0.483	0.875
445	C3-multichannel	307.158	170.818	119.998	255	0	255	3581.786	2751.376	0.736	255	1.788	0.559	0.921
446	C3-multichannel	12.253	255.000	0.000	255	255	255	4048.885	2747.898	0.691	255	2.815	0.355	0.817
447	C3-multichannel	31.688	255.000	0.000	255	255	255	3009.098	2752.244	0.616	255	2.795	0.358	0.789
448	C3-multichannel	30.420	255.000	0.000	255	255	255	3728.555	2755.495	0.564	255	2.488	0.402	0.746
449	C3-multichannel	18.168	231.279	74.945	255	0	255	2615.093	2753.959	0.843	255	1.459	0.685	0.896
450	C3-multichannel	32.955	166.731	122.100	255	0	255	4029.116	2760.226	0.334	255	4.643	0.215	0.639
451	C3-multichannel	4.648	255.000	0.000	255	255	255	2703.203	2756.681	0.809	255	2.858	0.350	0.957
452	C3-multichannel	26.618	255.000	0.000	255	255	255	3015.676	2759.308	0.831	255	1.867	0.536	0.869
453	C3-multichannel	2.113	255.000	0.000	255	255	255	2965.106	2758.016	1.000	255	1.553	0.644	0.909
454	C3-multichannel	7.183	255.000	0.000	255	255	255	2725.967	2760.226	0.845	255	1.798	0.556	0.895
455	C3-multichannel	61.685	255.000	0.000	255	255	255	3722.654	2764.727	0.644	255	1.377	0.726	0.813
456	C3-multichannel	27.885	255.000	0.000	255	255	255	3028.223	2764.352	0.779	255	1.389	0.720	0.868
457	C3-multichannel	4.648	255.000	0.000	255	255	255	3032.458	2761.821	0.976	255	1.450	0.689	0.846
458	C3-multichannel	118.300	77.411	117.459	0	0	255	3594.184	2771.819	0.814	0	1.330	0.752	0.915
459	C3-multichannel	78.163	223.297	84.366	255	0	255	3633.541	2765.350	0.673	255	2.263	0.442	0.875
460	C3-multichannel	34.223	195.185	108.724	255	0	255	3573.408	2765.982	0.861	255	1.091	0.916	0.905
461	C3-multichannel	5.070	255.000	0.000	255	255	255	2675.347	2764.613	1.000	255	1.281	0.780	0.857
462	C3-multichannel	8.028	255.000	0.000	255	255	255	2723.347	2765.152	0.775	255	2.055	0.487	0.792
463	C3-multichannel	9.718	255.000	0.000	255	255	255	3042.354	2764.719	0.689	255	2.861	0.350	0.920
464	C3-multichannel	124.638	228.203	78.332	255	0	255	3620.555	2770.788	0.693	255	1.319	0.758	0.858
465	C3-multichannel	11.830	255.000	0.000	255	255	255	2666.533	2767.515	0.920	255	1.174	0.852	0.836
466	C3-multichannel	59.573	255.000	0.000	255	255	255	2950.851	2773.143	0.446	255	2.496	0.401	0.695
467	C3-multichannel	7.183	255.000	0.000	255	255	255	3540.226	2770.779	0.763	255	2.150	0.465	0.756
468	C3-multichannel	181.253	160.490	123.302	255	0	255	3607.131	2775.455	0.682	255	1.755	0.570	0.868
469	C3-multichannel	9.295	255.000	0.000	255	255	255	2660.126	2772.044	0.922	255	1.457	0.686	0.898
470	C3-multichannel	2.535	255.000	0.000	255	255	255	2665.434	2771.818	1.000	255	1.291	0.775	0.800
471	C3-multichannel	2.535	0.000	0.000	0	0	0	3566.876	2771.818	1.000	0	1.809	0.553	0.800
472	C3-multichannel	1.690	255.000	0.000	255	255	255	4022.201	2772.901	1.000	255	1.000	1.000	1.000
473	C3-multichannel	39.293	255.000	0.000	255	255	255	3492.343	2780.313	0.900	255	1.208	0.827	0.916
474	C3-multichannel	19.858	255.000	0.000	255	255	255	3712.255	2779.117	0.947	255	1.382	0.724	0.879
475	C3-multichannel	6.338	255.000	0.000	255	255	255	2938.543	2779.769	0.898	255	1.631	0.613	0.857
476	C3-multichannel	8.873	206.429	102.605	255	0	255	3883.770	2784.085	0.666	255	2.807	0.356	0.894
477	C3-multichannel	21.970	205.962	101.479	255	0	255	4009.294	2786.071	0.898	255	1.208	0.828	0.867
478	C3-multichannel	21.548	255.000	0.000	255	255	255	2884.848	2786.430	0.963	255	1.124	0.889	0.872
479	C3-multichannel	122.525	254.121	14.974	255	0	255	3722.197	2791.658	0.806	255	1.210	0.827	0.895
480	C3-multichannel	29.153	255.000	0.000	255	255	255	3864.915	2788.590	0.904	255	1.413	0.708	0.914
481	C3-multichannel	13.098	255.000	0.000	255	255	255	2921.237	2787.882	1.000	255	1.196	0.836	0.939
482	C3-multichannel	31.265	255.000	0.000	255	255	255	3836.547	2790.310	0.643	255	2.044	0.489	0.800
483	C3-multichannel	357.435	239.628	60.729	255	0	255	4013.384	2796.606	0.720	255	1.293	0.774	0.891
484	C3-multichannel	30.420	155.833	125.184	255	0	255	3881.417	2791.913	1.000	255	1.085	0.922	0.923
485	C3-multichannel	23.660	255.000	0.000	255	255	255	3827.805	2795.245	0.734	255	1.027	0.974	0.812
486	C3-multichannel	38.870	255.000	0.000	255	255	255	3489.533	2797.219	0.752	255	1.160	0.862	0.876
487	C3-multichannel	141.538	237.493	64.578	255	0	255	3729.260	2800.870	0.772	255	1.242	0.805	0.877
488	C3-multichannel	12.675	0.000	0.000	0	0	0	2509.283	2796.583	0.793	0	2.007	0.498	0.822
489	C3-multichannel	423.345	231.078	74.387	255	0	255	3986.955	2811.093	0.416	255	2.829	0.353	0.787
490	C3-multichannel	2.113	0.000	0.000	0	0	0	2507.506	2802.216	1.000	0	1.553	0.644	0.909
491	C3-multichannel	76.473	249.365	37.591	255	0	255	3105.898	2809.185	0.567	255	2.263	0.442	0.813
492	C3-multichannel	21.125	229.500	77.277	255	0	255	2844.076	2805.148	0.981	255	1.197	0.835	0.952
493	C3-multichannel	32.955	255.000	0.000	255	255	255	2554.801	2811.051	0.790	255	1.483	0.674	0.897
494	C3-multichannel	139.848	240.363	59.405	255	0	255	3726.287	2815.936	0.744	255	1.558	0.642	0.893
495	C3-multichannel	64.643	223.333	84.373	255	0	255	2505.882	2815.486	0.825	255	1.606	0.623	0.903
496	C3-multichannel	4.225	255.000	0.000	255	255	255	2620.931	2811.836	0.887	255	1.976	0.506	0.800
497	C3-multichannel	55.348	33.092	86.022	0	0	255	2523.855	2817.044	0.682	0	2.148	0.465	0.865
