 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
3126	C2-multichannel	84.500	531.365	201.614	447	216	1188	8576.675	5199.343	0.883	482	1.020	0.980	0.920
3127	C2-multichannel	65.910	529.417	166.652	457	220	982	4317.990	5198.943	0.668	503	2.282	0.438	0.862
3128	C2-multichannel	152.100	495.233	170.414	347	248	1084	3379.278	5214.994	0.168	463	9.732	0.103	0.522
3129	C2-multichannel	40.983	417.876	94.073	368	263	675	4080.881	5198.140	0.536	404	2.336	0.428	0.770
3130	C2-multichannel	41.828	504.111	197.419	325	263	1139	3213.910	5199.530	0.704	430	1.853	0.540	0.825
3131	C2-multichannel	57.883	481.394	134.901	384	283	979	5114.053	5200.846	0.659	463	2.084	0.480	0.838
3132	C2-multichannel	26.618	379.540	55.888	343	296	518	3832.024	5200.765	0.813	370	1.461	0.685	0.834
3133	C2-multichannel	38.448	510.429	224.074	330	269	1392	4426.921	5202.613	0.790	436	1.739	0.575	0.883
3134	C2-multichannel	56.193	524.744	167.863	379	254	929	6203.992	5202.548	0.772	507	1.654	0.605	0.861
3135	C2-multichannel	20.703	405.898	65.683	383	311	610	7035.347	5203.054	0.360	391	6.119	0.163	0.685
3136	C2-multichannel	16.478	427.026	97.627	541	288	643	7557.101	5203.615	0.929	408	1.631	0.613	0.886
3137	C2-multichannel	13.943	404.879	78.285	334	297	604	7260.592	5204.680	1.000	384	1.166	0.857	0.904
3138	C2-multichannel	6.338	380.333	39.856	331	331	474	8316.817	5205.501	0.942	365	1.914	0.522	0.833
3139	C2-multichannel	23.660	418.929	71.163	329	308	569	7126.274	5210.339	0.657	411	2.743	0.365	0.911
3140	C2-multichannel	10.563	427.040	99.117	518	284	688	7654.647	5208.918	0.896	428	1.534	0.652	0.847
3141	C2-multichannel	192.660	518.678	227.045	305	219	1446	6770.007	5213.088	0.373	456	3.774	0.265	0.779
3142	C2-multichannel	14.365	491.971	138.551	389	275	766	8714.933	5209.143	1.000	483	1.275	0.784	0.919
3143	C2-multichannel	1.690	370.500	20.551	352	352	398	7797.738	5209.108	1.000	374	2.031	0.492	0.800
3144	C2-multichannel	31.688	416.053	79.914	365	275	624	3120.671	5212.144	0.693	392	2.437	0.410	0.829
3145	C2-multichannel	26.618	421.317	132.786	330	284	872	4586.215	5211.910	0.892	371	1.133	0.882	0.881
3146	C2-multichannel	1.268	369.333	18.771	358	358	391	4806.446	5209.427	0.967	359	3.000	0.333	1.000
3147	C2-multichannel	49.010	435.776	107.420	367	303	791	5044.934	5213.765	0.716	417	1.844	0.542	0.841
3148	C2-multichannel	24.505	422.000	71.585	324	295	609	3112.554	5215.348	0.868	422	1.472	0.679	0.892
3149	C2-multichannel	69.290	460.360	128.788	354	249	922	4851.478	5218.129	0.699	432	2.214	0.452	0.906
3150	C2-multichannel	25.773	362.393	38.562	333	291	459	4861.091	5216.544	0.830	357	1.268	0.789	0.853
3151	C2-multichannel	5.070	389.500	50.063	322	322	485	3624.588	5216.631	0.754	401	2.877	0.348	0.774
3152	C2-multichannel	8.028	417.895	73.811	282	282	550	3719.902	5216.321	0.853	411	1.510	0.662	0.844
3153	C2-multichannel	10.985	382.308	42.733	368	294	465	8372.124	5217.644	0.666	368	2.311	0.433	0.812
3154	C2-multichannel	48.165	476.982	170.620	315	235	955	3710.768	5221.693	0.399	459	4.903	0.204	0.778
3155	C2-multichannel	5.493	342.000	25.849	348	304	385	4581.625	5220.102	1.000	341	1.148	0.871	0.897
3156	C2-multichannel	7.605	346.389	25.546	340	301	394	8249.311	5221.726	0.687	347	1.975	0.506	0.766
3157	C2-multichannel	263.218	539.388	179.640	378	259	1180	4584.359	5246.996	0.321	518	4.802	0.208	0.760
3158	C2-multichannel	47.320	595.929	283.079	371	229	1280	3440.744	5226.901	0.583	520	3.069	0.326	0.836
3159	C2-multichannel	4.225	367.900	44.338	302	302	438	5242.487	5222.494	1.000	370	1.288	0.776	0.909
3160	C2-multichannel	14.365	425.941	95.968	311	263	646	7610.644	5223.324	0.770	448	2.513	0.398	0.861
3161	C2-multichannel	15.633	452.216	122.702	312	312	841	3615.461	5223.875	0.782	425	1.842	0.543	0.851
3162	C2-multichannel	34.645	428.268	90.201	324	288	660	4257.171	5225.793	0.872	415	1.256	0.796	0.886
3163	C2-multichannel	49.855	483.212	188.431	363	287	1099	4973.678	5226.189	0.816	399	1.585	0.631	0.877
3164	C2-multichannel	1.268	349.000	22.605	334	334	375	5239.329	5223.727	0.967	338	3.000	0.333	1.000
3165	C2-multichannel	5.493	385.000	44.680	292	292	431	8376.222	5224.774	0.956	404	1.551	0.645	0.929
3166	C2-multichannel	1.690	350.000	31.864	325	325	396	7331.678	5226.009	0.645	346	4.000	0.250	1.000
3167	C2-multichannel	16.900	474.350	133.630	294	253	789	8012.158	5227.705	0.770	464	2.112	0.473	0.851
3168	C2-multichannel	3.380	352.500	31.772	375	288	383	4578.995	5226.420	1.000	370	1.229	0.814	0.941
3169	C2-multichannel	39.715	460.202	110.972	494	276	767	6027.541	5230.337	0.768	453	1.768	0.566	0.900
3170	C2-multichannel	40.560	482.969	159.055	322	271	996	5930.905	5232.190	0.855	433	1.451	0.689	0.914
3171	C2-multichannel	38.448	498.967	199.066	305	272	1206	4714.199	5231.327	0.790	438	2.011	0.497	0.883
3172	C2-multichannel	1.690	470.500	92.673	357	357	584	4943.862	5228.602	1.000	471	1.000	1.000	1.000
3173	C2-multichannel	24.083	461.491	98.245	418	295	659	8173.058	5232.062	0.673	458	2.300	0.435	0.826
3174	C2-multichannel	49.433	562.940	225.879	334	271	1242	5402.575	5232.911	0.809	498	1.839	0.544	0.921
3175	C2-multichannel	84.923	437.975	97.224	370	289	716	6428.227	5236.633	0.480	415	3.368	0.297	0.812
3176	C2-multichannel	27.463	567.662	275.331	362	252	1370	6614.235	5232.926	0.905	466	1.315	0.761	0.861
3177	C2-multichannel	38.870	481.598	159.568	328	240	856	6125.053	5234.654	0.704	435	1.944	0.514	0.836
3178	C2-multichannel	4.648	422.182	58.726	391	326	531	7332.271	5232.568	1.000	406	1.372	0.729	0.957
3179	C2-multichannel	39.293	410.882	76.970	367	259	622	3363.823	5236.510	0.683	412	2.500	0.400	0.849
3180	C2-multichannel	29.153	469.014	106.379	348	279	739	3613.552	5236.137	0.827	460	1.669	0.599	0.902
3181	C2-multichannel	21.548	380.627	53.061	381	227	514	5234.514	5236.841	0.634	381	2.285	0.438	0.816
3182	C2-multichannel	6.760	366.750	36.397	363	302	434	6817.150	5233.694	0.958	376	1.233	0.811	0.914
3183	C2-multichannel	25.350	436.417	115.021	394	261	682	6937.260	5235.010	0.496	396	3.530	0.283	0.882
3184	C2-multichannel	90.415	551.570	209.183	425	283	1281	3506.637	5240.805	0.706	508	1.392	0.718	0.881
3185	C2-multichannel	53.235	516.984	162.595	409	270	950	4122.541	5238.972	0.852	495	1.315	0.760	0.884
3186	C2-multichannel	69.290	445.201	119.660	357	252	753	6824.923	5238.552	0.417	419	1.685	0.594	0.722
3187	C2-multichannel	6.338	398.600	50.941	350	348	499	7334.535	5236.729	0.612	375	2.706	0.370	0.714
3188	C2-multichannel	1.268	405.333	20.008	385	385	425	7928.151	5234.983	1.000	406	1.464	0.683	0.857
3189	C2-multichannel	43.518	648.816	311.562	309	246	1428	6362.805	5239.105	0.935	561	1.443	0.693	0.936
3190	C2-multichannel	41.405	486.704	182.380	311	232	1110	3684.969	5243.677	0.511	436	1.930	0.518	0.721
3191	C2-multichannel	3.803	418.778	55.928	332	332	505	7932.362	5241.205	0.799	407	2.113	0.473	0.818
3192	C2-multichannel	183.365	570.712	225.375	400	250	1301	3621.589	5257.204	0.342	519	5.459	0.183	0.804
3193	C2-multichannel	43.940	479.856	115.127	467	281	750	5232.187	5245.293	0.782	467	1.650	0.606	0.863
3194	C2-multichannel	59.995	494.542	196.490	350	292	1276	5557.187	5243.990	0.600	431	2.004	0.499	0.774
3195	C2-multichannel	43.518	552.379	218.299	304	273	1062	5296.643	5246.351	0.867	497	1.142	0.876	0.896
3196	C2-multichannel	34.223	501.679	175.405	387	266	1008	7044.426	5246.649	0.810	446	1.670	0.599	0.871
3197	C2-multichannel	32.533	457.961	116.018	308	279	791	6691.000	5246.089	0.890	442	1.386	0.722	0.917
3198	C2-multichannel	73.093	489.046	215.535	369	243	1188	6747.124	5250.580	0.380	413	3.304	0.303	0.659
3199	C2-multichannel	138.158	664.385	368.182	456	238	1976	6837.762	5254.226	0.378	548	5.155	0.194	0.762
3200	C2-multichannel	65.065	561.688	207.648	326	265	1122	3885.962	5247.955	0.830	533	1.507	0.664	0.917
3201	C2-multichannel	60.418	680.231	455.714	709	268	2220	4195.833	5248.868	0.745	518	1.636	0.611	0.854
3202	C2-multichannel	55.770	540.583	275.728	352	268	1420	4753.984	5249.764	0.650	427	1.724	0.580	0.752
3203	C2-multichannel	59.573	550.255	220.112	374	274	1306	5845.927	5249.768	0.836	490	1.714	0.583	0.928
3204	C2-multichannel	41.828	379.838	55.761	350	286	498	3359.877	5251.747	0.685	368	2.243	0.446	0.861
3205	C2-multichannel	108.160	499.699	155.204	358	252	969	3525.594	5251.953	0.350	477	2.158	0.463	0.627
3206	C2-multichannel	16.900	445.075	105.478	397	272	712	3333.281	5250.541	0.862	442	2.072	0.483	0.899
3207	C2-multichannel	41.405	498.071	185.220	364	241	1209	4278.787	5252.968	0.815	455	2.087	0.479	0.903
3208	C2-multichannel	25.350	484.433	130.902	309	306	867	7271.868	5251.272	0.936	455	1.294	0.773	0.909
3209	C2-multichannel	13.520	434.875	90.603	315	315	633	7868.886	5252.260	0.885	420	2.150	0.465	0.941
3210	C2-multichannel	6.338	374.600	51.250	301	301	475	3876.445	5251.446	0.976	383	1.186	0.843	0.882
3211	C2-multichannel	25.350	382.383	54.832	298	292	516	3880.243	5254.852	0.774	374	1.207	0.828	0.845
3212	C2-multichannel	51.123	505.339	226.146	355	261	1518	6182.134	5256.502	0.486	420	2.710	0.369	0.738
3213	C2-multichannel	49.010	556.672	183.538	305	278	957	5433.659	5257.264	0.948	539	1.211	0.826	0.928
3214	C2-multichannel	53.235	525.222	144.078	331	289	884	5350.241	5257.646	0.807	510	1.597	0.626	0.875
3215	C2-multichannel	28.730	495.426	207.997	406	255	1087	6604.733	5258.307	0.803	406	1.388	0.720	0.866
3216	C2-multichannel	20.280	532.750	182.608	285	285	961	7706.998	5256.534	0.883	495	1.613	0.620	0.914
3217	C2-multichannel	9.295	390.682	57.121	329	310	514	3744.375	5257.759	0.818	391	2.136	0.468	0.800
3218	C2-multichannel	3.380	423.750	38.145	340	340	461	7584.764	5257.102	0.740	439	2.564	0.390	0.889
3219	C2-multichannel	10.985	440.115	95.995	346	304	645	8335.255	5258.735	0.932	434	1.381	0.724	0.867
3220	C2-multichannel	40.138	510.747	180.080	323	255	904	3364.506	5262.765	0.551	470	3.458	0.289	0.805
3221	C2-multichannel	125.060	663.101	341.831	416	250	1799	6391.369	5264.282	0.721	555	1.702	0.587	0.840
3222	C2-multichannel	70.980	465.143	169.830	398	270	1095	3122.823	5265.574	0.590	410	2.403	0.416	0.816
3223	C2-multichannel	41.405	482.980	135.785	352	240	824	3819.759	5263.818	0.652	467	2.360	0.424	0.794
3224	C2-multichannel	38.448	537.033	211.945	385	285	1102	6402.666	5264.069	0.826	464	1.624	0.616	0.879
3225	C2-multichannel	16.900	519.300	182.019	706	251	908	7661.199	5263.265	0.887	497	1.475	0.678	0.870
3226	C2-multichannel	58.305	615.362	294.440	296	247	1361	6255.474	5265.386	0.839	515	1.666	0.600	0.899
3227	C2-multichannel	46.053	482.404	174.090	388	248	959	6751.928	5269.393	0.432	439	4.713	0.212	0.807
3228	C2-multichannel	2.535	436.167	54.712	337	337	490	6174.713	5263.056	1.000	466	1.500	0.667	1.000
3229	C2-multichannel	13.520	482.000	142.461	379	295	801	7951.267	5264.279	0.936	448	1.368	0.731	0.889
3230	C2-multichannel	202.800	700.073	450.538	366	224	2144	4591.496	5281.029	0.334	504	5.604	0.178	0.793
3231	C2-multichannel	45.630	419.815	87.697	310	284	647	5027.497	5270.055	0.487	401	3.679	0.272	0.800
3232	C2-multichannel	74.783	422.684	77.889	342	250	625	6855.357	5271.530	0.542	418	2.407	0.415	0.792
3233	C2-multichannel	9.295	467.955	115.865	363	313	727	8408.286	5267.105	0.988	495	1.325	0.755	0.863
3234	C2-multichannel	24.505	491.431	162.591	369	280	885	3189.490	5268.618	0.721	460	2.312	0.433	0.859
3235	C2-multichannel	60.418	489.510	167.227	322	235	915	3370.796	5276.312	0.409	447	4.631	0.216	0.788
3236	C2-multichannel	28.308	508.955	211.082	298	277	1176	6677.117	5271.809	0.912	415	1.367	0.732	0.905
3237	C2-multichannel	6.760	406.438	44.215	347	347	504	7619.648	5270.312	0.389	397	4.622	0.216	0.696
3238	C2-multichannel	46.898	536.198	202.773	347	252	1084	4331.748	5275.420	0.635	471	1.527	0.655	0.801
3239	C2-multichannel	12.253	360.621	39.392	345	312	456	7139.702	5274.114	1.000	345	1.182	0.846	0.906
3240	C2-multichannel	13.098	379.000	46.426	340	270	445	5083.643	5275.084	0.886	377	1.484	0.674	0.827
3241	C2-multichannel	13.520	418.281	69.886	308	286	568	7136.614	5277.470	1.000	428	1.177	0.850	0.901
3242	C2-multichannel	11.830	377.429	56.239	350	287	493	5079.106	5277.965	0.847	358	1.751	0.571	0.812
3243	C2-multichannel	43.518	559.466	252.145	328	258	1257	5657.989	5281.663	0.807	479	1.723	0.581	0.896
3244	C2-multichannel	70.135	430.819	118.001	325	260	859	3614.102	5281.929	0.510	401	1.941	0.515	0.822
3245	C2-multichannel	63.798	466.881	152.629	362	260	1054	3959.465	5280.175	0.630	435	2.554	0.391	0.856
3246	C2-multichannel	33.378	384.519	51.260	322	304	543	5048.751	5278.632	0.233	373	6.696	0.149	0.712
3247	C2-multichannel	32.110	380.737	41.959	402	295	505	5068.974	5280.528	0.340	378	5.663	0.177	0.779
3248	C2-multichannel	11.830	403.214	89.267	405	295	631	3942.339	5280.404	0.775	374	2.358	0.424	0.889
3249	C2-multichannel	1.690	576.500	88.168	482	482	657	6371.260	5280.595	1.000	646	1.000	1.000	1.000
3250	C2-multichannel	2.535	364.833	36.450	374	323	427	7423.423	5282.983	1.000	374	1.291	0.775	0.800
3251	C2-multichannel	23.660	430.625	83.838	337	292	629	7643.400	5284.125	0.414	421	3.601	0.278	0.772
3252	C2-multichannel	41.828	547.727	201.984	332	299	1157	5712.396	5287.078	0.940	502	1.178	0.849	0.938
3253	C2-multichannel	33.800	429.962	85.533	441	298	633	3370.251	5290.762	0.413	431	4.406	0.227	0.773
3254	C2-multichannel	69.713	453.182	113.963	452	244	793	5966.805	5291.600	0.330	443	6.307	0.159	0.778
3255	C2-multichannel	19.013	401.578	54.902	466	297	500	7219.943	5288.613	0.850	405	1.862	0.537	0.849
3256	C2-multichannel	43.518	505.165	148.514	343	259	866	7423.229	5290.451	0.817	485	1.664	0.601	0.907
3257	C2-multichannel	21.125	482.340	169.412	324	254	911	7647.289	5289.264	0.736	441	2.146	0.466	0.820
3258	C2-multichannel	10.140	398.208	56.086	366	310	491	8476.184	5289.583	0.484	376	3.440	0.291	0.686
3259	C2-multichannel	30.420	443.097	119.968	322	308	786	4841.005	5290.248	0.863	416	1.690	0.592	0.906
3260	C2-multichannel	1.690	364.500	22.782	342	342	387	6962.802	5288.384	1.000	381	1.000	1.000	1.000
3261	C2-multichannel	26.618	380.111	49.272	325	262	488	4916.199	5292.145	0.683	384	1.664	0.601	0.797
3262	C2-multichannel	26.618	480.175	168.785	383	252	923	4925.304	5291.443	0.728	451	2.541	0.393	0.887
3263	C2-multichannel	20.280	486.396	185.014	292	292	988	6961.058	5293.193	0.815	411	1.952	0.512	0.857
3264	C2-multichannel	36.335	405.279	52.003	359	300	552	8011.846	5294.659	0.480	404	3.602	0.278	0.793
3265	C2-multichannel	14.365	393.765	54.772	326	301	559	8700.154	5294.889	0.919	387	1.511	0.662	0.872
3266	C2-multichannel	43.940	475.837	130.439	325	282	846	5951.153	5298.027	0.656	464	2.421	0.413	0.846
3267	C2-multichannel	31.688	510.013	159.787	307	257	854	6037.115	5298.359	0.854	498	1.681	0.595	0.898
3268	C2-multichannel	2.113	369.800	30.548	330	330	406	6043.901	5296.918	0.572	378	3.145	0.318	0.667
3269	C2-multichannel	1.690	417.500	43.700	383	383	479	6323.215	5296.178	1.000	418	1.000	1.000	1.000
3270	C2-multichannel	74.360	436.756	103.520	303	280	847	4237.261	5302.677	0.722	420	1.251	0.799	0.828
3271	C2-multichannel	25.773	432.180	108.452	314	255	719	6942.913	5299.055	0.527	417	3.722	0.269	0.871
3272	C2-multichannel	70.980	556.720	265.551	349	250	1357	3253.813	5302.161	0.550	446	2.774	0.361	0.785
3273	C2-multichannel	40.560	483.812	115.069	312	278	800	3427.421	5302.188	0.929	499	1.169	0.855	0.910
3274	C2-multichannel	19.013	392.400	53.719	410	302	523	4901.263	5302.256	0.398	394	4.864	0.206	0.738
3275	C2-multichannel	119.568	666.880	306.573	344	245	1692	3585.808	5307.161	0.542	614	2.842	0.352	0.842
3276	C2-multichannel	27.885	572.758	241.129	365	252	1150	7528.090	5302.853	0.898	520	1.500	0.667	0.904
3277	C2-multichannel	59.995	536.077	274.408	307	248	1452	4607.606	5309.371	0.547	425	2.213	0.452	0.738
3278	C2-multichannel	44.785	502.198	178.981	425	237	996	6921.293	5303.291	0.492	453	4.095	0.244	0.855
3279	C2-multichannel	2.535	376.500	21.548	392	345	400	4942.487	5302.684	0.686	392	2.166	0.462	0.706
3280	C2-multichannel	53.235	532.206	205.753	334	228	1143	7379.042	5306.348	0.716	462	2.032	0.492	0.854
3281	C2-multichannel	5.070	359.417	40.399	301	301	431	6894.526	5303.173	0.967	359	1.481	0.675	0.857
3282	C2-multichannel	106.893	763.609	515.501	420	233	2590	6116.477	5310.321	0.589	535	2.939	0.340	0.850
3283	C2-multichannel	15.210	399.639	73.682	316	307	550	6899.504	5304.591	0.832	378	1.978	0.505	0.900
3284	C2-multichannel	6.760	366.000	36.183	314	314	453	8180.148	5304.402	0.927	366	1.397	0.716	0.800
3285	C2-multichannel	43.518	507.291	159.818	323	245	888	3131.470	5308.766	0.704	482	1.468	0.681	0.851
3286	C2-multichannel	80.698	666.785	343.176	407	271	1933	6321.109	5308.757	0.919	562	1.286	0.778	0.932
3287	C2-multichannel	18.168	447.953	94.503	386	286	660	6813.886	5307.546	0.867	434	1.421	0.704	0.869
3288	C2-multichannel	111.118	577.000	291.384	318	262	1669	4698.115	5310.731	0.484	468	3.033	0.330	0.774
3289	C2-multichannel	25.773	455.426	105.815	305	276	649	6660.484	5307.812	0.705	431	1.688	0.592	0.884
3290	C2-multichannel	12.675	423.767	72.060	282	282	589	8251.024	5307.656	1.000	420	1.357	0.737	0.938
3291	C2-multichannel	11.830	369.679	43.987	333	286	465	4683.302	5309.183	0.718	366	2.183	0.458	0.836
3292	C2-multichannel	62.108	482.551	169.137	361	268	1047	4950.824	5312.313	0.707	410	1.092	0.916	0.845
3293	C2-multichannel	10.985	387.000	54.913	370	308	511	6988.139	5309.493	0.932	375	1.269	0.788	0.881
3294	C2-multichannel	23.660	670.714	389.658	503	211	1755	7372.633	5310.772	0.950	530	1.489	0.671	0.903
3295	C2-multichannel	42.673	586.297	315.692	313	236	1635	4431.303	5313.983	0.792	482	1.813	0.551	0.882
3296	C2-multichannel	54.925	530.154	218.824	401	268	1314	5418.626	5313.871	0.899	458	1.250	0.800	0.909
3297	C2-multichannel	5.915	377.143	26.370	381	323	411	4960.528	5311.526	0.696	387	2.604	0.384	0.848
3298	C2-multichannel	18.168	426.977	93.245	343	253	680	6730.997	5313.629	0.927	420	1.238	0.808	0.896
3299	C2-multichannel	10.985	427.269	82.401	358	321	685	7718.892	5314.182	0.932	415	1.474	0.679	0.881
3300	C2-multichannel	8.873	388.714	52.532	307	307	505	6809.371	5314.273	0.971	373	1.548	0.646	0.933
3301	C2-multichannel	44.363	669.714	359.380	307	220	1499	4605.489	5317.754	0.799	547	1.214	0.824	0.868
3302	C2-multichannel	73.093	749.636	484.487	251	251	2639	6519.225	5318.642	0.889	594	1.263	0.792	0.938
3303	C2-multichannel	15.633	356.459	34.263	327	298	442	6738.161	5315.798	0.545	357	2.250	0.444	0.796
3304	C2-multichannel	24.505	382.259	41.065	363	285	486	3707.468	5317.381	0.380	378	5.007	0.200	0.768
3305	C2-multichannel	46.898	504.342	170.338	310	269	964	3693.885	5320.526	0.812	452	1.975	0.506	0.914
3306	C2-multichannel	4.648	347.727	25.048	315	315	389	4709.160	5320.108	0.780	351	2.498	0.400	0.815
3307	C2-multichannel	23.660	491.839	213.564	396	264	1256	4515.509	5321.871	0.993	414	1.086	0.921	0.882
3308	C2-multichannel	25.773	407.049	68.946	445	303	557	3991.353	5321.853	0.770	398	1.976	0.506	0.878
3309	C2-multichannel	4.648	380.636	37.787	339	339	461	8590.166	5322.114	0.589	371	3.260	0.307	0.733
3310	C2-multichannel	27.463	528.754	235.938	413	242	1205	4122.427	5324.417	0.865	439	1.455	0.687	0.915
3311	C2-multichannel	90.415	473.603	117.551	449	255	843	3342.540	5330.921	0.530	450	2.965	0.337	0.817
3312	C2-multichannel	27.040	452.453	107.270	328	262	771	7488.769	5325.619	0.450	447	4.327	0.231	0.790
3313	C2-multichannel	54.503	355.116	33.804	333	268	439	3998.762	5328.645	0.536	354	3.130	0.319	0.759
3314	C2-multichannel	32.955	595.423	302.107	352	245	1447	6884.562	5328.154	0.801	486	2.120	0.472	0.923
3315	C2-multichannel	1.690	334.250	44.116	297	297	396	4608.369	5325.783	0.857	335	1.468	0.681	0.800
3316	C2-multichannel	2.958	351.429	31.426	306	306	397	4719.807	5325.499	0.943	339	1.936	0.517	0.933
3317	C2-multichannel	46.053	494.385	165.566	426	225	985	5291.921	5330.353	0.830	450	1.543	0.648	0.890
3318	C2-multichannel	79.853	453.556	115.590	432	269	844	3260.776	5329.387	0.339	432	5.058	0.198	0.656
3319	C2-multichannel	43.095	512.667	155.218	409	280	820	3279.601	5329.069	0.482	478	4.415	0.227	0.879
3320	C2-multichannel	75.628	449.777	125.545	390	267	919	3298.740	5330.073	0.474	412	3.845	0.260	0.821
3321	C2-multichannel	1.690	383.000	11.547	373	373	393	5567.902	5327.402	1.000	393	1.000	1.000	1.000
3322	C2-multichannel	44.363	463.581	129.071	441	263	880	4125.026	5332.296	0.777	440	1.849	0.541	0.894
3323	C2-multichannel	22.815	432.185	131.738	322	264	823	5761.960	5331.339	0.723	398	1.859	0.538	0.800
3324	C2-multichannel	2.113	347.600	13.428	330	330	362	7053.609	5328.642	1.000	348	1.553	0.644	0.909
3325	C2-multichannel	22.393	505.736	163.857	292	219	915	7475.507	5330.151	0.877	494	1.723	0.580	0.914
3326	C2-multichannel	3.380	389.000	39.853	377	314	437	5550.125	5330.403	1.000	390	1.229	0.814	0.941
3327	C2-multichannel	41.405	689.347	378.775	343	241	1730	5875.597	5333.413	0.918	579	1.330	0.752	0.912
3328	C2-multichannel	12.675	342.367	27.932	320	302	415	3553.235	5333.351	0.634	345	1.763	0.567	0.750
3329	C2-multichannel	20.703	431.673	80.781	444	301	597	7059.135	5334.677	0.562	427	4.025	0.248	0.838
3330	C2-multichannel	16.478	382.436	71.877	374	270	556	3559.772	5333.826	0.674	374	2.311	0.433	0.780
3331	C2-multichannel	27.463	367.492	52.368	349	287	530	4612.890	5338.207	0.547	351	3.227	0.310	0.839
3332	C2-multichannel	34.645	472.415	137.589	356	245	818	4558.880	5337.121	0.889	450	1.335	0.749	0.916
3333	C2-multichannel	24.083	393.930	66.242	334	288	537	5055.116	5337.299	0.640	376	2.546	0.393	0.776
3334	C2-multichannel	31.688	414.520	75.126	342	285	658	5755.524	5336.838	0.643	396	2.760	0.362	0.857
3335	C2-multichannel	42.250	455.380	134.748	275	263	820	6413.049	5339.119	0.821	411	1.198	0.834	0.870
3336	C2-multichannel	22.393	393.491	73.844	399	300	584	4126.798	5340.141	0.975	372	1.037	0.964	0.922
3337	C2-multichannel	9.295	429.818	57.703	405	320	544	8452.786	5340.233	1.000	426	1.249	0.800	0.957
3338	C2-multichannel	156.325	673.984	383.881	318	225	2915	3342.274	5354.177	0.508	553	3.466	0.289	0.887
3339	C2-multichannel	88.725	530.690	220.908	290	239	1293	3550.595	5343.576	0.344	472	4.444	0.225	0.658
3340	C2-multichannel	53.658	468.827	135.090	364	281	883	5349.312	5346.244	0.753	427	1.432	0.698	0.855
3341	C2-multichannel	38.025	426.178	73.262	451	292	642	3798.353	5345.195	0.647	426	2.761	0.362	0.878
3342	C2-multichannel	59.573	485.128	158.528	299	253	1125	5000.424	5347.102	0.609	451	2.643	0.378	0.870
3343	C2-multichannel	54.925	402.546	60.969	412	285	573	5571.475	5349.906	0.725	399	1.333	0.750	0.850
3344	C2-multichannel	3.380	380.875	47.173	335	335	450	4129.881	5346.148	0.914	406	1.939	0.516	0.842
3345	C2-multichannel	2.113	474.000	81.280	354	354	564	6879.521	5347.083	1.000	463	1.553	0.644	0.909
3346	C2-multichannel	13.520	548.188	182.460	338	338	983	7660.395	5348.204	1.000	532	1.128	0.886	0.941
3347	C2-multichannel	80.275	499.505	160.440	316	260	966	4050.180	5353.607	0.606	465	2.506	0.399	0.823
3348	C2-multichannel	33.800	543.913	274.337	379	269	1320	3426.710	5351.016	0.726	444	1.983	0.504	0.851
3349	C2-multichannel	1.690	433.250	113.907	356	356	599	8223.499	5349.693	1.000	417	1.468	0.681	0.800
3350	C2-multichannel	67.178	547.937	232.237	354	285	1342	4227.181	5354.474	0.741	481	1.721	0.581	0.878
3351	C2-multichannel	2.113	438.600	64.006	370	370	543	5059.526	5351.924	1.000	430	1.553	0.644	0.909
3352	C2-multichannel	46.475	540.536	225.467	347	232	1132	6079.193	5355.947	0.773	453	1.346	0.743	0.853
3353	C2-multichannel	53.658	410.016	79.475	323	283	658	5701.506	5355.840	0.662	388	2.255	0.443	0.836
3354	C2-multichannel	39.715	387.904	56.880	334	288	528	6970.742	5358.583	0.461	380	3.866	0.259	0.749
3355	C2-multichannel	9.718	392.391	50.771	286	286	497	7116.368	5357.831	0.902	387	1.525	0.656	0.868
3356	C2-multichannel	8.873	354.286	33.407	318	304	408	4620.384	5359.062	0.650	345	2.350	0.425	0.764
3357	C2-multichannel	53.235	628.056	359.772	353	226	1756	6194.402	5360.829	0.862	490	1.644	0.608	0.906
3358	C2-multichannel	82.810	470.781	158.565	447	258	1094	5594.261	5366.041	0.445	442	4.152	0.241	0.792
3359	C2-multichannel	65.910	530.538	201.796	399	240	1235	3353.057	5362.384	0.487	470	2.782	0.359	0.772
3360	C2-multichannel	28.308	538.522	208.055	365	236	951	3591.279	5361.382	0.803	494	1.841	0.543	0.882
3361	C2-multichannel	16.900	378.150	51.315	336	275	532	6339.835	5362.480	0.329	377	6.116	0.163	0.625
3362	C2-multichannel	29.575	472.457	143.468	389	269	912	6951.161	5363.029	0.582	435	2.884	0.347	0.795
3363	C2-multichannel	103.513	508.322	139.352	431	247	821	7565.937	5367.078	0.399	492	1.376	0.727	0.672
3364	C2-multichannel	3.803	379.889	35.593	374	342	457	8150.145	5361.906	0.832	374	2.386	0.419	0.947
3365	C2-multichannel	66.755	483.741	151.150	384	242	950	5689.043	5370.520	0.355	465	3.712	0.269	0.649
3366	C2-multichannel	16.900	391.550	56.583	321	309	554	7594.861	5363.834	0.544	374	3.101	0.322	0.762
3367	C2-multichannel	7.605	338.833	32.030	332	271	390	7116.141	5364.129	0.363	343	3.301	0.303	0.562
3368	C2-multichannel	79.008	408.005	83.321	354	297	680	3925.944	5369.672	0.366	383	1.718	0.582	0.595
