 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
1031	C2-multichannel	42.250	509.990	339.599	240	201	1662	2033.677	4472.238	0.807	393	1.362	0.734	0.877
1032	C2-multichannel	32.110	454.013	218.593	245	202	1019	960.651	4473.412	0.796	394	1.926	0.519	0.879
1033	C2-multichannel	24.505	290.759	42.465	262	226	398	1293.910	4474.301	0.608	284	2.419	0.413	0.795
1034	C2-multichannel	25.350	308.817	57.086	409	219	432	3207.960	4473.905	0.580	301	2.601	0.385	0.795
1035	C2-multichannel	19.858	308.128	54.432	259	215	423	3218.212	4477.072	0.676	304	2.061	0.485	0.847
1036	C2-multichannel	17.745	311.548	53.635	256	225	421	2157.579	4479.271	0.846	312	1.854	0.540	0.875
1037	C2-multichannel	6.760	299.250	61.403	231	231	462	3399.017	4480.987	1.000	301	1.150	0.869	0.889
1038	C2-multichannel	20.280	359.021	89.923	309	200	558	1189.916	4484.510	0.690	338	2.137	0.468	0.873
1039	C2-multichannel	61.685	355.692	107.975	260	216	644	2674.514	4489.739	0.617	326	2.345	0.426	0.859
1040	C2-multichannel	21.548	303.569	57.681	265	208	441	2155.719	4487.556	0.500	289	3.484	0.287	0.791
1041	C2-multichannel	23.660	311.482	62.163	244	230	481	1637.807	4488.377	0.647	313	2.529	0.395	0.842
1042	C2-multichannel	74.360	321.278	65.978	272	205	504	1861.037	4495.747	0.616	307	2.466	0.406	0.884
1043	C2-multichannel	25.773	313.016	66.312	271	212	523	2986.184	4489.878	0.951	300	1.269	0.788	0.910
1044	C2-multichannel	38.448	306.099	61.090	277	203	538	1285.919	4490.951	0.606	292	2.022	0.494	0.774
1045	C2-multichannel	48.165	331.798	105.458	258	198	802	3125.861	4495.377	0.448	300	3.439	0.291	0.740
1046	C2-multichannel	48.165	300.851	56.475	231	225	567	1183.753	4497.635	0.423	289	3.688	0.271	0.706
1047	C2-multichannel	19.435	292.804	44.630	278	209	393	1277.154	4493.463	0.593	287	2.931	0.341	0.814
1048	C2-multichannel	30.420	317.764	58.778	271	232	452	1430.395	4494.695	0.730	306	2.047	0.489	0.878
1049	C2-multichannel	11.408	282.593	23.914	253	249	357	2389.190	4493.066	0.790	281	2.322	0.431	0.857
1050	C2-multichannel	23.660	316.679	48.081	289	214	416	1643.714	4497.944	0.395	313	6.180	0.162	0.772
1051	C2-multichannel	10.140	266.750	25.698	250	218	320	2813.212	4497.298	0.484	258	1.773	0.564	0.623
1052	C2-multichannel	22.393	272.264	24.027	252	216	330	2734.337	4499.055	0.595	272	1.793	0.558	0.752
1053	C2-multichannel	65.910	346.808	135.106	304	195	792	2834.858	4501.060	0.245	304	2.950	0.339	0.614
1054	C2-multichannel	68.023	347.789	86.221	296	190	594	2149.448	4503.087	0.666	326	2.631	0.380	0.890
1055	C2-multichannel	18.590	272.727	29.470	265	226	343	2808.048	4498.992	0.589	270	2.997	0.334	0.752
1056	C2-multichannel	25.350	336.650	75.275	283	196	544	3022.110	4499.050	0.674	321	1.545	0.647	0.779
1057	C2-multichannel	106.048	309.498	54.020	259	190	475	2047.823	4503.422	0.545	302	2.039	0.490	0.744
1058	C2-multichannel	55.770	308.697	62.872	284	212	526	2377.936	4500.669	0.656	289	2.149	0.465	0.793
1059	C2-multichannel	21.548	330.784	101.091	234	192	697	2861.340	4500.046	0.602	316	3.132	0.319	0.810
1060	C2-multichannel	20.280	293.521	33.701	293	222	377	2729.441	4502.119	0.924	296	1.145	0.873	0.897
1061	C2-multichannel	42.250	349.340	86.932	239	225	534	1226.157	4504.520	0.880	327	1.497	0.668	0.917
1062	C2-multichannel	8.873	284.810	41.186	267	207	371	1177.440	4504.513	0.943	277	1.245	0.803	0.840
1063	C2-multichannel	22.393	358.906	92.776	242	219	591	1652.758	4505.421	0.649	340	2.779	0.360	0.855
1064	C2-multichannel	26.195	291.661	53.971	238	216	480	2368.609	4505.775	0.696	280	1.099	0.910	0.821
1065	C2-multichannel	30.843	388.904	158.434	215	215	815	2464.012	4507.032	0.942	345	1.252	0.799	0.907
1066	C2-multichannel	7.605	285.667	32.117	291	224	351	1172.578	4506.771	0.868	288	2.371	0.422	0.857
1067	C2-multichannel	102.245	363.388	89.499	245	219	573	2071.476	4511.259	0.744	349	1.433	0.698	0.880
1068	C2-multichannel	32.110	299.987	48.621	256	216	450	1681.866	4510.356	0.396	289	4.150	0.241	0.682
1069	C2-multichannel	250.965	446.347	183.807	272	170	1086	2346.580	4518.152	0.365	413	3.966	0.252	0.784
1070	C2-multichannel	16.478	281.564	36.470	289	223	374	1161.844	4508.694	0.750	271	2.487	0.402	0.867
1071	C2-multichannel	118.723	366.633	97.885	260	219	606	2108.775	4515.325	0.754	342	1.383	0.723	0.877
1072	C2-multichannel	31.265	343.622	108.618	225	200	673	2393.885	4511.415	0.520	322	3.663	0.273	0.767
1073	C2-multichannel	40.983	391.144	145.237	221	199	757	3051.925	4512.683	0.858	339	1.438	0.695	0.878
1074	C2-multichannel	61.685	374.658	125.604	243	196	823	2144.847	4516.514	0.719	345	1.549	0.645	0.830
1075	C2-multichannel	35.068	366.723	125.675	226	218	732	1944.228	4514.222	0.690	335	2.627	0.381	0.865
1076	C2-multichannel	27.463	305.123	53.362	270	207	424	1333.327	4517.665	0.464	305	4.200	0.238	0.726
1077	C2-multichannel	170.690	457.025	199.994	239	189	1324	1920.771	4522.188	0.656	408	1.121	0.892	0.839
1078	C2-multichannel	10.563	293.480	34.288	284	247	377	2611.523	4516.816	1.000	284	1.312	0.762	0.926
1079	C2-multichannel	13.520	293.531	34.410	279	233	373	1694.067	4517.335	0.553	295	3.407	0.294	0.771
1080	C2-multichannel	19.435	314.478	54.002	252	234	427	2154.511	4517.907	0.868	307	1.856	0.539	0.852
1081	C2-multichannel	17.323	273.829	20.075	275	224	312	2893.557	4520.018	0.567	275	3.390	0.295	0.828
1082	C2-multichannel	17.323	338.000	65.476	243	239	478	1152.476	4518.799	0.948	325	1.460	0.685	0.932
1083	C2-multichannel	33.378	326.354	84.406	233	222	535	2771.096	4520.314	0.790	302	1.524	0.656	0.854
1084	C2-multichannel	13.943	320.515	58.408	348	224	448	3474.333	4520.655	0.747	313	2.292	0.436	0.857
1085	C2-multichannel	3.380	257.375	16.466	222	222	272	2355.197	4519.691	1.000	264	1.229	0.814	0.941
1086	C2-multichannel	8.873	300.524	41.957	260	232	373	1699.927	4520.769	0.943	294	1.590	0.629	0.875
1087	C2-multichannel	13.520	311.062	64.801	309	208	447	3376.884	4522.224	0.820	322	1.854	0.539	0.842
1088	C2-multichannel	38.025	345.967	97.986	266	210	609	3217.029	4527.160	0.433	316	2.069	0.483	0.664
1089	C2-multichannel	8.450	295.000	39.755	245	218	349	3296.435	4523.961	0.898	301	1.905	0.525	0.833
1090	C2-multichannel	34.645	348.963	108.472	266	223	700	1632.506	4526.755	0.847	307	1.180	0.848	0.845
1091	C2-multichannel	160.128	680.858	410.315	265	198	2145	2326.846	4531.909	0.590	581	2.495	0.401	0.862
1092	C2-multichannel	223.503	425.166	167.749	249	197	1038	2816.623	4543.161	0.357	378	1.960	0.510	0.605
1093	C2-multichannel	16.478	283.667	31.223	239	203	340	2896.318	4530.528	0.686	284	2.651	0.377	0.897
1094	C2-multichannel	39.715	319.606	71.633	272	201	491	3103.693	4533.059	0.404	304	4.106	0.244	0.755
1095	C2-multichannel	4.225	316.900	26.468	285	285	363	3386.174	4533.755	1.000	315	1.551	0.645	0.909
1096	C2-multichannel	2.113	310.000	27.830	308	275	353	3224.442	4534.321	1.000	308	1.553	0.644	0.909
1097	C2-multichannel	157.593	560.056	269.773	328	182	1645	2309.240	4544.823	0.607	547	2.596	0.385	0.874
1098	C2-multichannel	37.603	300.438	48.407	242	227	435	1227.564	4544.997	0.490	291	3.640	0.275	0.832
1099	C2-multichannel	57.883	391.620	140.466	218	202	750	1289.636	4543.212	0.644	361	1.628	0.614	0.818
1100	C2-multichannel	1.690	270.000	23.310	238	238	292	2899.326	4542.235	0.645	281	4.000	0.250	1.000
1101	C2-multichannel	8.873	291.143	32.616	252	252	366	3147.911	4546.047	1.000	287	1.475	0.678	0.933
1102	C2-multichannel	48.588	335.626	73.110	285	213	507	3191.928	4549.692	0.675	321	1.845	0.542	0.796
1103	C2-multichannel	12.253	271.241	20.629	268	235	331	2902.729	4549.937	0.284	267	7.421	0.135	0.630
1104	C2-multichannel	4.648	295.636	22.940	264	264	333	3236.088	4547.564	0.887	298	1.892	0.528	0.880
1105	C2-multichannel	93.795	446.257	204.653	278	197	1017	2294.734	4554.572	0.752	357	1.426	0.701	0.871
1106	C2-multichannel	59.150	376.007	194.200	271	207	1282	2839.802	4558.896	0.340	297	5.276	0.190	0.700
1107	C2-multichannel	3.803	264.000	21.383	253	225	301	1141.645	4551.887	0.539	262	3.460	0.289	0.720
1108	C2-multichannel	5.493	275.231	23.192	249	249	332	3532.537	4551.352	0.922	266	1.911	0.523	0.839
1109	C2-multichannel	29.153	326.696	71.792	235	222	521	2654.620	4555.646	0.491	313	2.935	0.341	0.738
1110	C2-multichannel	65.065	390.461	153.330	254	210	1079	2035.291	4556.412	0.758	349	1.704	0.587	0.880
1111	C2-multichannel	10.140	269.833	22.772	244	232	320	1225.329	4555.130	0.789	271	2.007	0.498	0.828
1112	C2-multichannel	51.545	310.369	62.458	293	202	500	1361.756	4560.874	0.548	295	3.182	0.314	0.775
1113	C2-multichannel	31.265	328.878	74.528	271	190	548	1869.435	4557.835	0.634	322	3.029	0.330	0.809
1114	C2-multichannel	342.225	481.073	292.743	299	162	1859	2266.429	4566.850	0.355	375	5.472	0.183	0.796
1115	C2-multichannel	57.883	325.737	69.257	238	207	533	2227.487	4558.654	0.405	321	4.447	0.225	0.778
1116	C2-multichannel	205.758	521.998	299.771	254	214	1690	2806.197	4570.175	0.584	414	2.204	0.454	0.850
1117	C2-multichannel	77.318	399.213	178.280	305	190	1039	1756.536	4565.999	0.465	327	3.766	0.266	0.766
1118	C2-multichannel	252.233	594.727	433.327	429	202	2420	2200.780	4567.668	0.523	438	2.747	0.364	0.849
1119	C2-multichannel	60.418	308.636	63.047	324	194	474	2916.157	4564.994	0.370	301	2.284	0.438	0.600
1120	C2-multichannel	2.958	301.286	24.102	273	273	343	3447.727	4557.743	0.943	293	1.936	0.517	0.933
1121	C2-multichannel	6.760	274.188	26.415	279	230	319	2907.361	4560.817	1.000	274	1.568	0.638	0.914
1122	C2-multichannel	6.760	274.938	29.270	277	230	332	3240.836	4560.777	0.719	277	2.343	0.427	0.821
1123	C2-multichannel	46.475	348.591	143.685	265	209	829	2429.818	4566.133	0.427	289	4.052	0.247	0.764
1124	C2-multichannel	82.388	390.656	139.605	222	200	839	1853.221	4564.907	0.401	344	4.571	0.219	0.785
1125	C2-multichannel	7.183	331.000	58.020	233	233	423	1075.377	4562.904	0.911	327	1.410	0.709	0.829
1126	C2-multichannel	61.685	378.199	120.207	236	210	718	1288.953	4565.689	0.644	352	2.110	0.474	0.844
1127	C2-multichannel	13.943	277.333	32.860	230	224	350	3167.092	4564.356	0.747	272	2.311	0.433	0.835
1128	C2-multichannel	28.308	299.925	59.924	269	220	601	2505.088	4568.539	0.548	284	1.457	0.686	0.724
1129	C2-multichannel	12.253	305.379	50.375	328	219	411	3024.877	4567.553	0.533	302	2.712	0.369	0.784
1130	C2-multichannel	58.728	592.173	359.274	911	179	1757	1515.133	4568.603	0.768	485	1.739	0.575	0.894
1131	C2-multichannel	29.153	327.768	81.866	235	194	573	3170.780	4571.901	0.667	315	2.652	0.377	0.857
1132	C2-multichannel	5.070	290.583	22.504	254	254	325	1071.303	4569.613	1.000	288	1.651	0.606	0.889
1133	C2-multichannel	31.265	330.959	84.659	259	196	574	3246.018	4574.527	0.409	322	5.089	0.197	0.759
1134	C2-multichannel	48.588	415.930	170.228	313	179	950	1588.485	4571.418	0.827	373	1.813	0.552	0.924
1135	C2-multichannel	128.863	711.751	603.569	214	200	2624	2235.068	4571.947	0.531	427	3.814	0.262	0.937
1136	C2-multichannel	47.743	747.664	549.032	288	205	2403	2190.155	4574.609	0.719	511	2.117	0.472	0.866
1137	C2-multichannel	18.590	284.500	36.431	289	209	373	2749.592	4572.388	0.747	279	2.335	0.428	0.846
1138	C2-multichannel	13.098	274.935	29.097	243	222	327	2986.414	4572.299	0.777	275	1.625	0.615	0.827
1139	C2-multichannel	27.885	372.909	107.357	270	227	690	1264.795	4575.378	0.949	359	1.303	0.768	0.923
1140	C2-multichannel	240.825	428.874	192.666	318	191	1223	2184.309	4586.390	0.713	377	1.781	0.561	0.912
1141	C2-multichannel	14.365	299.941	49.165	323	229	436	2754.334	4579.864	0.810	289	2.242	0.446	0.872
1142	C2-multichannel	27.040	313.750	57.755	271	212	497	3033.305	4583.484	0.857	310	1.483	0.675	0.865
1143	C2-multichannel	43.095	458.059	207.800	258	194	1040	2050.093	4584.057	0.955	396	1.100	0.909	0.923
1144	C2-multichannel	177.028	461.883	196.244	258	179	1320	2804.812	4589.304	0.654	413	1.963	0.509	0.865
1145	C2-multichannel	33.800	345.887	89.535	253	193	546	3113.853	4585.746	0.800	324	1.785	0.560	0.870
1146	C2-multichannel	6.338	272.933	25.888	221	221	339	2462.931	4584.625	0.942	272	1.423	0.703	0.811
1147	C2-multichannel	19.435	311.957	53.730	316	222	465	3296.912	4589.129	0.543	302	3.172	0.315	0.786
1148	C2-multichannel	38.025	376.156	171.359	264	190	1048	2865.128	4592.051	0.502	315	3.105	0.322	0.789
1149	C2-multichannel	72.670	372.395	111.603	285	217	692	2074.922	4592.980	0.809	345	1.210	0.827	0.878
1150	C2-multichannel	10.985	275.846	24.151	266	234	327	2975.882	4589.427	0.932	272	1.475	0.678	0.867
1151	C2-multichannel	15.633	319.622	55.130	285	230	435	1045.306	4591.100	0.948	310	1.501	0.666	0.881
1152	C2-multichannel	26.618	311.698	57.065	251	220	443	1089.820	4593.919	0.304	300	5.924	0.169	0.624
1153	C2-multichannel	2.535	301.167	33.271	239	239	327	958.096	4591.246	1.000	314	1.500	0.667	1.000
1154	C2-multichannel	38.448	323.242	73.888	247	207	550	1321.783	4594.390	0.590	312	1.954	0.512	0.752
1155	C2-multichannel	73.515	367.759	101.331	243	217	649	2104.896	4596.075	0.626	358	2.649	0.377	0.877
1156	C2-multichannel	43.518	445.816	220.119	228	204	1081	2353.914	4598.185	0.894	363	1.151	0.869	0.896
1157	C2-multichannel	8.028	289.053	32.960	272	240	374	3301.396	4596.915	0.944	272	1.667	0.600	0.884
1158	C2-multichannel	99.288	328.923	82.800	237	208	677	1937.065	4603.752	0.221	321	5.795	0.173	0.570
1159	C2-multichannel	113.230	434.653	137.108	300	192	816	2174.481	4604.133	0.566	435	2.482	0.403	0.838
1160	C2-multichannel	16.055	301.289	42.924	257	214	387	1921.269	4599.681	0.905	305	1.313	0.761	0.854
1161	C2-multichannel	50.700	430.017	232.970	295	224	1487	1821.774	4604.147	0.790	344	1.738	0.575	0.851
1162	C2-multichannel	70.135	494.024	279.784	264	185	1629	2409.260	4606.527	0.806	392	1.496	0.668	0.925
1163	C2-multichannel	40.983	366.990	162.534	251	202	924	2872.200	4604.982	0.760	296	1.689	0.592	0.858
1164	C2-multichannel	27.463	320.246	79.688	272	219	575	1129.978	4603.104	0.808	290	1.492	0.670	0.867
1165	C2-multichannel	14.788	285.371	37.500	248	232	376	2503.079	4604.298	0.503	278	3.339	0.299	0.761
1166	C2-multichannel	35.490	318.595	77.494	287	220	655	3245.000	4605.654	0.336	290	4.743	0.211	0.709
1167	C2-multichannel	66.333	397.611	156.165	275	207	884	2035.404	4607.511	0.838	342	1.580	0.633	0.908
1168	C2-multichannel	10.140	304.417	51.490	267	194	420	1115.757	4608.006	1.000	303	1.395	0.717	0.906
1169	C2-multichannel	9.718	316.348	41.029	282	246	414	1119.763	4610.186	0.964	321	1.590	0.629	0.920
1170	C2-multichannel	65.910	329.718	84.759	252	200	695	3504.064	4612.478	0.619	314	2.424	0.412	0.846
1171	C2-multichannel	104.780	498.694	298.907	281	193	1514	2164.079	4616.189	0.650	377	1.348	0.742	0.805
1172	C2-multichannel	38.870	374.946	113.479	262	226	678	2486.986	4614.710	0.850	358	1.549	0.646	0.880
1173	C2-multichannel	48.588	330.739	72.349	302	214	533	2078.739	4618.213	0.726	315	1.928	0.519	0.852
1174	C2-multichannel	32.955	345.205	78.067	262	224	575	3086.932	4616.059	0.829	331	1.415	0.707	0.891
1175	C2-multichannel	22.815	354.204	80.611	287	238	619	1191.863	4616.708	0.752	345	2.554	0.392	0.850
1176	C2-multichannel	21.970	344.404	97.857	264	206	591	1215.851	4617.856	0.846	334	2.153	0.465	0.897
1177	C2-multichannel	44.363	312.524	54.656	259	218	491	1959.232	4622.294	0.330	304	6.181	0.162	0.722
1178	C2-multichannel	14.365	312.147	47.501	273	228	426	3523.756	4617.713	0.598	308	2.651	0.377	0.850
1179	C2-multichannel	33.800	295.875	45.364	262	192	496	1896.848	4620.552	0.885	293	1.451	0.689	0.874
1180	C2-multichannel	13.943	307.030	49.822	236	220	406	1185.738	4621.738	0.652	306	2.982	0.335	0.795
1181	C2-multichannel	39.293	338.172	82.539	277	197	585	1008.268	4625.796	0.560	336	2.096	0.477	0.798
1182	C2-multichannel	7.605	284.111	30.474	261	234	339	1218.692	4622.364	1.000	287	1.704	0.587	0.878
1183	C2-multichannel	45.630	345.907	97.719	236	180	590	2259.253	4625.863	0.627	313	2.271	0.440	0.797
1184	C2-multichannel	29.998	341.789	96.265	257	196	679	1891.275	4625.270	0.856	331	1.336	0.749	0.861
1185	C2-multichannel	36.335	349.651	95.515	250	219	577	2331.800	4626.618	0.674	318	1.553	0.644	0.793
1186	C2-multichannel	5.070	270.083	19.355	268	228	293	1240.795	4628.904	0.719	275	2.373	0.421	0.828
1187	C2-multichannel	32.533	426.623	200.121	224	175	927	2891.904	4630.228	0.890	356	1.565	0.639	0.928
1188	C2-multichannel	24.928	300.932	44.816	244	208	434	3590.141	4631.429	0.803	298	1.573	0.636	0.868
1189	C2-multichannel	32.955	320.731	68.341	255	217	513	3284.949	4631.061	0.755	307	1.653	0.605	0.857
1190	C2-multichannel	20.280	290.646	44.124	264	231	390	1235.908	4630.794	0.815	280	1.857	0.539	0.881
1191	C2-multichannel	34.223	344.383	89.895	240	209	580	1290.707	4632.338	0.609	333	2.906	0.344	0.844
1192	C2-multichannel	40.560	309.948	46.669	327	220	430	1807.611	4638.180	0.421	302	4.530	0.221	0.838
1193	C2-multichannel	62.953	415.389	186.350	250	179	999	2020.253	4634.006	0.758	342	1.641	0.609	0.876
1194	C2-multichannel	3.380	304.500	43.319	255	255	383	3563.083	4632.130	1.000	293	1.229	0.814	0.941
1195	C2-multichannel	19.013	352.044	91.717	241	241	604	3087.745	4635.652	0.827	324	1.693	0.591	0.909
1196	C2-multichannel	85.768	317.655	75.666	280	202	611	2935.059	4636.246	0.353	298	4.165	0.240	0.767
1197	C2-multichannel	5.070	312.083	55.713	249	249	416	3307.116	4638.259	1.000	328	1.135	0.881	0.857
1198	C2-multichannel	34.223	325.642	78.492	207	199	557	1069.445	4640.360	0.403	322	4.275	0.234	0.743
1199	C2-multichannel	146.608	384.380	93.590	278	210	615	2814.294	4647.086	0.504	380	3.592	0.278	0.821
1200	C2-multichannel	12.253	279.862	28.986	283	234	367	2027.551	4641.811	0.523	283	3.264	0.306	0.763
1201	C2-multichannel	8.028	293.421	52.740	225	225	395	2949.955	4640.130	1.000	289	1.161	0.861	0.884
1202	C2-multichannel	49.010	281.931	25.689	263	225	354	3021.398	4649.778	0.194	281	7.020	0.142	0.543
1203	C2-multichannel	65.065	395.286	148.352	249	186	725	1093.572	4646.037	0.416	369	2.534	0.395	0.651
1204	C2-multichannel	15.633	315.622	60.678	257	225	459	3282.632	4643.679	0.467	307	3.433	0.291	0.725
1205	C2-multichannel	42.673	283.337	35.252	259	204	384	2216.492	4645.881	0.386	278	1.485	0.673	0.616
1206	C2-multichannel	16.478	301.795	49.410	244	220	427	1119.686	4644.675	0.736	292	1.623	0.616	0.812
1207	C2-multichannel	60.418	401.804	160.046	250	180	893	1808.555	4653.657	0.477	351	1.570	0.637	0.684
1208	C2-multichannel	34.645	343.890	95.352	230	216	591	2954.321	4651.971	0.438	334	4.526	0.221	0.770
1209	C2-multichannel	35.490	334.012	78.055	315	222	569	3193.025	4651.455	0.707	315	2.087	0.479	0.832
1210	C2-multichannel	40.983	301.928	46.294	265	210	408	2420.052	4651.950	0.432	294	2.341	0.427	0.660
1211	C2-multichannel	17.323	287.317	39.481	277	220	428	1614.469	4651.171	0.774	277	2.047	0.488	0.812
1212	C2-multichannel	17.745	318.286	65.037	258	217	532	3279.110	4652.947	0.496	307	3.549	0.282	0.712
1213	C2-multichannel	39.293	329.097	83.084	253	194	625	2038.997	4657.606	0.391	322	5.096	0.196	0.689
1214	C2-multichannel	108.583	380.560	185.750	257	177	1184	2799.446	4662.408	0.236	314	5.715	0.175	0.543
1215	C2-multichannel	46.898	324.676	65.236	252	190	472	1667.986	4656.528	0.522	320	3.166	0.316	0.844
1216	C2-multichannel	21.970	302.135	43.039	306	216	435	1136.579	4658.340	0.243	299	9.191	0.109	0.654
1217	C2-multichannel	36.335	368.174	113.450	424	212	678	1260.520	4657.340	0.806	326	1.916	0.522	0.882
1218	C2-multichannel	41.828	351.859	106.294	284	206	649	2809.863	4659.962	0.511	328	3.269	0.306	0.795
1219	C2-multichannel	2.958	307.857	32.298	265	265	344	2893.727	4656.099	0.943	302	1.936	0.517	0.933
1220	C2-multichannel	2.535	306.000	57.855	241	241	402	1248.376	4656.586	1.000	316	1.500	0.667	1.000
1221	C2-multichannel	12.253	296.000	51.007	255	237	427	1608.729	4658.336	0.953	284	1.204	0.830	0.866
1222	C2-multichannel	14.365	290.706	40.090	254	211	400	3274.617	4659.317	0.672	295	2.861	0.350	0.773
1223	C2-multichannel	72.670	295.733	43.311	260	226	467	1517.881	4664.854	0.540	288	2.672	0.374	0.785
1224	C2-multichannel	6.760	284.375	26.981	252	238	343	1677.498	4659.092	0.927	291	1.788	0.559	0.800
1225	C2-multichannel	38.448	338.824	97.463	281	204	641	2310.660	4662.406	0.665	306	1.636	0.611	0.835
1226	C2-multichannel	8.873	307.905	54.116	228	228	434	2834.504	4660.521	0.943	298	1.590	0.629	0.875
1227	C2-multichannel	38.870	391.109	132.133	230	181	692	3157.363	4660.744	0.709	363	2.424	0.413	0.911
1228	C2-multichannel	38.025	388.511	160.288	212	206	917	3053.549	4665.015	0.772	335	2.212	0.452	0.891
1229	C2-multichannel	9.295	292.773	30.721	274	241	360	2959.530	4664.498	0.609	290	3.133	0.319	0.830
1230	C2-multichannel	24.928	347.949	94.830	235	217	581	1366.545	4665.408	0.835	325	1.623	0.616	0.874
1231	C2-multichannel	6.760	312.562	63.946	362	213	448	1914.882	4665.108	0.671	311	2.084	0.480	0.744
1232	C2-multichannel	37.603	371.360	110.324	291	212	626	2046.958	4666.797	0.823	350	1.770	0.565	0.873
1233	C2-multichannel	23.238	354.200	103.405	263	220	589	2180.359	4665.635	0.858	337	1.412	0.708	0.859
1234	C2-multichannel	43.095	311.637	68.170	299	193	528	2824.282	4667.289	0.555	300	2.497	0.400	0.829
1235	C2-multichannel	18.590	301.386	50.069	255	223	407	2894.806	4666.921	0.686	293	1.423	0.703	0.739
1236	C2-multichannel	22.393	276.830	29.468	266	220	356	2173.856	4667.320	0.827	272	1.849	0.541	0.876
1237	C2-multichannel	10.985	324.462	65.363	284	219	469	1671.141	4668.036	1.000	314	1.184	0.845	0.929
1238	C2-multichannel	48.165	332.421	91.914	236	208	607	2165.541	4673.343	0.536	308	2.078	0.481	0.726
1239	C2-multichannel	35.068	289.506	34.609	251	199	380	3020.915	4671.931	0.279	291	1.759	0.568	0.494
1240	C2-multichannel	21.125	322.360	53.004	281	222	414	1362.485	4671.452	0.834	324	1.955	0.512	0.855
1241	C2-multichannel	2.113	264.600	15.978	242	242	281	2306.383	4668.897	1.000	269	1.553	0.644	0.909
1242	C2-multichannel	52.813	325.408	82.142	278	168	598	1913.878	4677.498	0.461	306	4.271	0.234	0.868
1243	C2-multichannel	55.770	392.045	134.135	284	208	724	1319.391	4673.441	0.737	359	1.901	0.526	0.877
1244	C2-multichannel	42.250	365.900	134.773	290	217	825	2117.481	4674.959	0.853	311	1.470	0.680	0.909
1245	C2-multichannel	38.448	333.396	91.551	258	187	616	2967.001	4676.932	0.491	317	3.669	0.273	0.802
1246	C2-multichannel	217.165	620.936	388.309	227	185	2693	1265.220	4679.558	0.625	526	1.551	0.645	0.818
1247	C2-multichannel	7.605	279.889	38.568	250	216	395	3047.269	4673.997	0.895	273	1.639	0.610	0.878
1248	C2-multichannel	1.268	292.333	5.774	289	289	299	2181.290	4673.391	1.000	289	1.464	0.683	0.857
1249	C2-multichannel	20.703	367.755	108.926	247	218	685	3118.994	4675.969	0.988	339	1.472	0.679	0.907
1250	C2-multichannel	50.700	415.467	186.587	246	181	887	2396.502	4678.291	0.625	350	1.498	0.667	0.767
1251	C2-multichannel	31.688	305.800	48.950	283	207	441	3037.538	4677.608	0.624	296	2.673	0.374	0.806
1252	C2-multichannel	5.915	286.786	44.670	248	233	384	2860.155	4678.022	0.750	280	1.816	0.551	0.778
1253	C2-multichannel	67.600	337.450	73.062	291	218	604	986.349	4682.812	0.691	334	1.905	0.525	0.872
1254	C2-multichannel	70.135	308.319	44.707	261	217	427	2538.142	4684.134	0.465	304	3.374	0.296	0.758
1255	C2-multichannel	38.870	303.902	54.551	263	201	471	2873.325	4689.413	0.244	295	8.851	0.113	0.620
1256	C2-multichannel	14.788	304.800	52.725	283	216	434	2970.981	4687.436	0.897	293	1.781	0.562	0.921
1257	C2-multichannel	6.338	288.133	39.221	246	241	373	3580.761	4686.661	0.746	271	2.506	0.399	0.811
1258	C2-multichannel	35.913	310.929	58.045	308	224	474	1273.986	4689.022	0.861	302	1.393	0.718	0.904
1259	C2-multichannel	72.670	347.936	114.885	282	203	839	1913.961	4695.188	0.378	319	3.492	0.286	0.621
1260	C2-multichannel	11.408	292.963	39.257	291	237	400	3266.453	4694.209	0.336	291	3.112	0.321	0.557
1261	C2-multichannel	3.803	269.667	19.177	256	240	297	2795.013	4692.116	1.000	272	1.817	0.550	0.857
1262	C2-multichannel	5.915	274.000	26.489	286	228	315	3361.949	4692.347	1.000	285	1.020	0.981	0.933
1263	C2-multichannel	33.378	292.177	41.989	277	225	405	2984.734	4696.247	0.555	288	2.400	0.417	0.738
1264	C2-multichannel	11.408	293.481	45.748	286	213	427	3226.725	4695.766	0.714	293	2.905	0.344	0.806
1265	C2-multichannel	29.998	379.239	118.730	237	218	678	1178.555	4700.033	0.755	362	2.246	0.445	0.899
1266	C2-multichannel	11.830	293.643	28.076	276	241	344	2771.576	4697.238	0.696	294	3.246	0.308	0.966
1267	C2-multichannel	34.223	299.901	43.238	271	210	425	2895.617	4702.425	0.459	291	3.468	0.288	0.669
1268	C2-multichannel	25.773	299.295	50.869	249	220	430	2883.928	4703.821	0.400	289	3.216	0.311	0.767
1269	C2-multichannel	32.110	369.303	149.442	303	194	856	1747.172	4701.946	0.796	311	1.840	0.543	0.879
1270	C2-multichannel	7.183	301.471	41.494	321	235	372	1334.228	4702.268	0.713	307	2.660	0.376	0.773
1271	C2-multichannel	115.765	352.248	88.713	296	199	675	2073.481	4712.001	0.385	340	2.794	0.358	0.645
1272	C2-multichannel	5.070	260.833	19.073	240	240	292	1875.846	4705.146	0.883	255	1.679	0.596	0.923
1273	C2-multichannel	73.515	335.782	83.604	266	209	569	1900.344	4709.336	0.576	312	2.303	0.434	0.786
1274	C2-multichannel	29.998	301.437	61.477	274	210	503	2789.833	4708.219	0.656	287	2.164	0.462	0.826
