 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
2684	C2-multichannel	47.320	474.571	184.041	316	234	887	1903.812	5081.095	0.843	412	1.426	0.701	0.878
2685	C2-multichannel	7.605	363.833	37.940	367	294	442	3910.853	5083.072	0.662	367	2.544	0.393	0.878
2686	C2-multichannel	2.958	338.286	37.371	272	272	384	4293.798	5081.087	1.000	351	1.936	0.517	0.933
2687	C2-multichannel	11.830	338.464	38.495	347	286	446	4182.256	5083.906	0.757	335	1.659	0.603	0.836
2688	C2-multichannel	46.053	379.220	99.171	366	245	690	2179.320	5085.894	0.721	349	2.562	0.390	0.872
2689	C2-multichannel	35.913	436.871	197.460	265	223	1179	2859.023	5084.572	0.873	362	1.365	0.733	0.904
2690	C2-multichannel	2.958	333.571	28.867	347	289	368	4311.978	5083.038	1.000	347	1.936	0.517	0.933
2691	C2-multichannel	46.898	405.595	112.162	383	235	896	1438.379	5088.770	0.812	383	1.861	0.537	0.892
2692	C2-multichannel	16.478	359.154	49.853	359	257	455	3834.390	5088.184	0.401	362	5.513	0.181	0.736
2693	C2-multichannel	69.290	447.585	183.166	359	232	1101	1933.802	5089.730	0.740	384	1.605	0.623	0.861
2694	C2-multichannel	37.180	354.557	61.548	325	239	524	2444.217	5091.161	0.728	344	2.052	0.487	0.884
2695	C2-multichannel	22.393	396.000	115.029	316	220	687	3675.749	5091.889	0.583	365	3.317	0.301	0.815
2696	C2-multichannel	6.760	306.000	24.862	264	264	356	2530.474	5089.651	0.927	313	2.187	0.457	0.842
2697	C2-multichannel	66.755	470.981	167.755	395	221	983	3546.309	5096.692	0.532	437	1.808	0.553	0.752
2698	C2-multichannel	51.545	417.811	115.981	332	233	744	2631.940	5094.766	0.750	407	2.236	0.447	0.938
2699	C2-multichannel	43.095	402.412	145.336	279	258	872	2710.815	5099.614	0.498	355	4.271	0.234	0.949
2700	C2-multichannel	147.030	679.445	480.080	272	203	2415	2099.870	5104.316	0.533	469	2.603	0.384	0.838
2701	C2-multichannel	81.120	400.839	99.266	281	236	740	3046.457	5099.464	0.581	380	2.257	0.443	0.798
2702	C2-multichannel	32.955	397.615	125.984	401	262	812	3212.690	5097.844	0.769	348	1.393	0.718	0.812
2703	C2-multichannel	82.810	442.311	170.643	298	225	855	3030.415	5098.546	0.419	406	4.746	0.211	0.795
2704	C2-multichannel	52.813	415.152	140.773	315	241	918	2799.054	5102.834	0.349	359	4.043	0.247	0.681
2705	C2-multichannel	94.640	462.763	195.592	288	235	1231	2445.645	5104.300	0.627	400	2.303	0.434	0.812
2706	C2-multichannel	78.585	531.532	262.410	289	230	1539	2304.751	5103.950	0.653	460	2.011	0.497	0.863
2707	C2-multichannel	60.840	423.750	115.444	338	259	766	3011.937	5101.261	0.581	398	3.063	0.326	0.886
2708	C2-multichannel	75.628	753.112	503.482	266	208	2629	1724.370	5104.322	0.881	608	1.423	0.703	0.913
2709	C2-multichannel	25.350	369.850	57.914	312	246	476	2538.022	5103.248	0.674	370	2.206	0.453	0.805
2710	C2-multichannel	83.655	487.081	172.479	279	240	1123	2435.266	5106.935	0.769	452	1.515	0.660	0.886
2711	C2-multichannel	55.770	434.917	152.741	280	211	983	2996.589	5104.768	0.444	418	4.227	0.237	0.783
2712	C2-multichannel	30.420	491.444	223.689	227	227	1133	1383.674	5106.430	0.808	409	1.806	0.554	0.857
2713	C2-multichannel	53.235	585.587	265.590	248	187	1232	1780.963	5109.875	0.736	572	1.827	0.547	0.884
2714	C2-multichannel	37.603	510.798	293.694	279	197	1461	1984.149	5108.368	0.773	393	1.994	0.501	0.873
2715	C2-multichannel	35.490	359.869	73.837	313	248	626	3546.784	5107.572	0.588	348	2.391	0.418	0.840
2716	C2-multichannel	49.433	353.376	45.044	358	222	463	2545.467	5112.365	0.507	350	3.741	0.267	0.788
2717	C2-multichannel	57.460	410.257	138.716	255	241	892	3060.603	5112.554	0.445	368	4.762	0.210	0.802
2718	C2-multichannel	7.605	298.000	18.824	305	274	334	1604.714	5108.669	0.451	305	3.436	0.291	0.581
2719	C2-multichannel	210.828	634.096	389.980	302	220	2451	2292.129	5121.942	0.489	471	3.223	0.310	0.807
2720	C2-multichannel	79.008	447.027	179.923	378	238	1101	2457.228	5111.773	0.550	371	2.615	0.382	0.824
2721	C2-multichannel	118.300	469.200	169.032	432	223	1164	2976.752	5113.279	0.352	446	4.438	0.225	0.759
2722	C2-multichannel	35.490	332.143	40.220	306	262	454	3143.835	5116.754	0.391	325	4.455	0.224	0.740
2723	C2-multichannel	39.293	359.312	69.307	284	211	550	1598.525	5119.068	0.397	352	4.441	0.225	0.759
2724	C2-multichannel	63.798	519.828	280.340	304	237	1663	2211.813	5116.005	0.733	413	2.155	0.464	0.910
2725	C2-multichannel	56.193	420.301	113.788	282	239	785	2628.297	5117.926	0.839	411	1.657	0.603	0.933
2726	C2-multichannel	25.773	354.557	77.815	318	256	698	2790.201	5116.763	0.354	333	4.370	0.229	0.722
2727	C2-multichannel	43.095	455.951	176.966	335	237	996	2908.903	5118.149	0.737	421	2.292	0.436	0.861
2728	C2-multichannel	41.828	392.091	92.363	408	220	646	1874.810	5117.849	0.887	373	1.440	0.695	0.892
2729	C2-multichannel	175.338	516.723	215.574	376	211	1387	1783.514	5121.729	0.486	456	2.681	0.373	0.806
2730	C2-multichannel	65.065	418.669	132.810	298	238	846	2942.513	5120.602	0.671	385	1.263	0.792	0.863
2731	C2-multichannel	70.558	474.323	218.993	289	225	1365	2960.642	5126.030	0.506	398	2.217	0.451	0.741
2732	C2-multichannel	58.305	421.558	134.735	311	243	874	2552.389	5126.906	0.461	390	3.510	0.285	0.754
2733	C2-multichannel	91.260	379.477	80.597	293	230	646	2931.086	5125.433	0.600	359	2.970	0.337	0.859
2734	C2-multichannel	8.873	313.429	15.901	309	273	338	4253.371	5121.564	0.752	315	1.912	0.523	0.792
2735	C2-multichannel	29.575	383.557	101.433	403	230	655	2777.463	5124.130	0.533	365	2.835	0.353	0.757
2736	C2-multichannel	88.725	483.581	191.723	235	228	1165	2707.292	5128.147	0.604	440	1.978	0.506	0.795
2737	C2-multichannel	30.843	365.205	75.092	306	247	589	3148.100	5133.458	0.238	353	8.317	0.120	0.798
2738	C2-multichannel	12.253	370.690	91.676	302	265	644	3835.601	5127.576	0.625	352	2.034	0.492	0.795
2739	C2-multichannel	39.715	502.309	231.652	295	249	1236	1843.849	5128.003	0.842	446	1.644	0.608	0.891
2740	C2-multichannel	45.630	428.241	142.864	378	225	782	2404.124	5129.516	0.750	378	1.864	0.536	0.871
2741	C2-multichannel	43.940	351.875	57.951	291	239	526	4253.682	5131.249	0.500	345	2.161	0.463	0.754
2742	C2-multichannel	29.153	370.058	100.134	401	235	701	1594.778	5131.631	0.547	346	2.964	0.337	0.821
2743	C2-multichannel	61.263	596.772	275.295	248	243	1602	2162.254	5129.953	0.915	545	1.128	0.887	0.929
2744	C2-multichannel	10.985	331.538	27.133	320	279	383	2766.065	5129.354	0.760	330	2.018	0.496	0.825
2745	C2-multichannel	10.985	346.346	41.342	284	274	408	3871.263	5129.262	0.932	355	2.040	0.490	0.912
2746	C2-multichannel	106.893	497.229	282.473	300	231	1642	2498.356	5133.931	0.585	377	2.808	0.356	0.843
2747	C2-multichannel	4.225	340.900	36.198	379	290	384	3888.279	5129.726	0.736	355	2.686	0.372	0.909
2748	C2-multichannel	31.265	411.243	129.809	278	235	797	2916.117	5134.099	0.787	381	1.848	0.541	0.855
2749	C2-multichannel	34.645	393.817	111.364	314	228	659	3548.079	5137.759	0.574	375	3.160	0.316	0.841
2750	C2-multichannel	37.603	363.966	84.720	369	250	675	2560.960	5135.463	0.509	338	2.996	0.334	0.739
2751	C2-multichannel	55.770	563.371	312.799	300	229	1699	1815.510	5138.207	0.869	479	1.356	0.738	0.895
2752	C2-multichannel	52.813	395.032	106.503	280	247	767	2407.579	5140.377	0.580	369	3.190	0.313	0.847
2753	C2-multichannel	24.928	420.915	126.544	278	254	750	2715.347	5137.821	0.869	392	1.722	0.581	0.894
2754	C2-multichannel	196.463	679.065	417.811	288	218	2901	2288.644	5147.207	0.510	559	3.126	0.320	0.859
2755	C2-multichannel	40.983	423.175	105.446	479	232	718	1592.746	5141.497	0.690	420	1.898	0.527	0.882
2756	C2-multichannel	72.248	502.181	236.216	332	234	1485	1997.756	5142.146	0.745	408	1.863	0.537	0.879
2757	C2-multichannel	56.615	384.701	121.731	359	230	838	3440.973	5145.451	0.297	350	3.787	0.264	0.593
2758	C2-multichannel	66.333	456.127	156.398	312	231	1009	1350.756	5143.380	0.706	412	2.348	0.426	0.915
2759	C2-multichannel	68.023	422.925	151.926	335	228	1078	1898.267	5144.055	0.789	384	1.599	0.625	0.917
2760	C2-multichannel	46.475	374.282	87.353	307	247	680	2669.236	5143.174	0.694	356	1.735	0.577	0.856
2761	C2-multichannel	60.840	425.500	141.970	318	234	921	2820.730	5147.329	0.524	381	2.708	0.369	0.791
2762	C2-multichannel	7.605	317.889	23.230	297	286	362	2567.414	5143.063	0.895	326	1.633	0.612	0.878
2763	C2-multichannel	19.435	354.935	47.870	287	277	491	3985.927	5144.729	0.473	350	4.249	0.235	0.800
2764	C2-multichannel	59.573	348.603	60.595	301	244	582	2925.704	5152.351	0.339	334	4.852	0.206	0.654
2765	C2-multichannel	19.435	341.087	58.610	316	266	523	2976.403	5145.831	0.868	325	1.125	0.889	0.829
2766	C2-multichannel	3.380	326.750	17.417	321	295	350	1679.516	5146.202	0.539	334	3.432	0.291	0.800
2767	C2-multichannel	1.268	321.333	18.148	302	302	338	2571.294	5146.823	1.000	324	1.464	0.683	0.857
2768	C2-multichannel	4.225	343.900	29.603	305	305	397	3978.261	5146.886	0.887	354	1.690	0.592	0.833
2769	C2-multichannel	136.468	636.313	412.029	328	202	2400	2990.466	5155.003	0.504	512	3.547	0.282	0.798
2770	C2-multichannel	4.648	343.909	59.097	262	262	459	3970.864	5147.773	0.715	333	2.358	0.424	0.786
2771	C2-multichannel	32.110	403.921	132.246	284	238	831	1996.945	5151.091	0.831	364	1.310	0.763	0.933
2772	C2-multichannel	113.230	420.866	139.166	294	233	934	2411.260	5160.820	0.404	387	4.011	0.249	0.702
2773	C2-multichannel	79.008	363.037	79.773	285	219	627	2735.419	5154.130	0.533	341	1.932	0.518	0.776
2774	C2-multichannel	12.253	378.621	75.193	335	285	545	4101.559	5150.665	0.868	351	2.050	0.488	0.951
2775	C2-multichannel	1.690	295.000	9.899	285	285	304	2572.700	5149.625	0.857	303	2.031	0.492	0.800
2776	C2-multichannel	6.760	353.125	57.930	250	250	431	3965.946	5149.852	0.671	379	3.089	0.324	0.780
2777	C2-multichannel	51.123	367.860	77.559	270	225	661	4250.126	5159.525	0.242	361	9.197	0.109	0.788
2778	C2-multichannel	3.380	382.875	74.209	286	286	471	1291.783	5150.156	1.000	378	1.229	0.814	0.941
2779	C2-multichannel	33.800	392.538	96.884	338	251	664	1903.802	5153.005	0.838	379	1.728	0.579	0.879
2780	C2-multichannel	186.323	757.073	427.730	350	236	2267	3302.491	5158.312	0.771	628	1.065	0.939	0.891
2781	C2-multichannel	185.055	424.082	149.177	284	247	1249	3287.649	5159.983	0.593	387	1.243	0.805	0.779
2782	C2-multichannel	49.433	462.581	229.114	325	196	1263	1696.452	5158.443	0.540	379	3.227	0.310	0.830
2783	C2-multichannel	7.605	306.389	26.894	302	234	359	2575.628	5154.454	0.591	306	3.211	0.311	0.735
2784	C2-multichannel	30.843	356.808	57.652	342	255	503	3755.261	5156.614	0.750	346	1.996	0.501	0.890
2785	C2-multichannel	85.345	401.252	106.312	317	240	779	3142.508	5162.330	0.463	379	3.280	0.305	0.780
2786	C2-multichannel	69.713	344.945	54.446	292	215	539	2585.212	5168.582	0.220	338	7.961	0.126	0.672
2787	C2-multichannel	35.913	409.424	106.340	311	243	700	3731.547	5159.202	0.666	388	2.729	0.366	0.859
2788	C2-multichannel	230.685	714.736	324.369	428	224	1787	3317.333	5165.483	0.743	698	1.603	0.624	0.916
2789	C2-multichannel	42.673	331.248	43.419	307	245	440	2932.659	5162.438	0.760	325	1.697	0.589	0.860
2790	C2-multichannel	238.713	734.729	438.838	529	226	2458	3231.442	5165.966	0.631	605	1.915	0.522	0.840
2791	C2-multichannel	15.210	365.417	72.133	313	271	553	1401.461	5163.402	0.974	355	1.102	0.908	0.878
2792	C2-multichannel	29.153	489.754	183.241	349	224	974	1406.912	5164.328	0.857	479	1.602	0.624	0.885
2793	C2-multichannel	1137.793	435.766	219.764	285	178	1544	2303.120	5182.492	0.603	354	1.172	0.853	0.864
2794	C2-multichannel	1.690	338.500	21.764	314	314	367	3330.588	5161.654	1.000	337	1.000	1.000	1.000
2795	C2-multichannel	269.133	777.042	365.572	312	232	2173	3255.445	5167.252	0.613	735	2.801	0.357	0.938
2796	C2-multichannel	2.958	318.429	34.645	322	260	375	3681.967	5163.064	0.800	322	2.339	0.427	0.778
2797	C2-multichannel	100.978	572.577	267.333	394	227	1411	3277.805	5166.909	0.802	491	1.585	0.631	0.939
2798	C2-multichannel	132.665	486.580	184.959	422	223	1297	3337.521	5170.286	0.712	444	1.018	0.982	0.856
2799	C2-multichannel	111.540	387.345	93.125	345	239	803	3452.772	5182.445	0.283	366	3.226	0.310	0.589
2800	C2-multichannel	54.925	371.431	74.559	306	222	550	3678.409	5170.842	0.574	354	1.190	0.840	0.778
2801	C2-multichannel	59.150	433.900	142.690	292	228	995	1398.341	5173.132	0.539	405	2.786	0.359	0.765
2802	C2-multichannel	76.050	423.189	150.327	285	220	1079	1777.501	5174.146	0.379	384	3.191	0.313	0.695
2803	C2-multichannel	27.040	367.953	78.251	265	244	557	3347.407	5168.418	0.649	365	1.714	0.583	0.805
2804	C2-multichannel	30.843	500.863	211.803	289	247	986	3641.935	5168.750	0.921	423	1.392	0.719	0.936
2805	C2-multichannel	52.390	419.008	153.975	388	240	1103	1413.789	5174.550	0.414	385	1.582	0.632	0.631
2806	C2-multichannel	14.788	416.857	122.250	341	262	700	2318.360	5168.101	0.809	375	1.950	0.513	0.909
2807	C2-multichannel	2.958	313.714	25.164	279	279	349	4002.304	5168.734	0.800	306	1.387	0.721	0.737
2808	C2-multichannel	6.338	327.533	27.300	333	280	385	4157.309	5169.328	0.976	332	1.194	0.838	0.857
2809	C2-multichannel	2.958	395.714	70.668	290	290	483	1423.420	5169.466	1.000	403	1.936	0.517	0.933
2810	C2-multichannel	35.490	375.833	82.809	294	237	627	2421.806	5173.875	0.733	363	2.261	0.442	0.848
2811	C2-multichannel	18.590	347.227	66.792	331	255	559	3619.913	5172.052	0.847	331	1.692	0.591	0.889
2812	C2-multichannel	81.120	496.021	190.831	399	216	968	1817.639	5176.739	0.666	454	2.286	0.437	0.871
2813	C2-multichannel	40.138	450.484	128.255	474	255	768	2510.577	5176.017	0.873	444	1.334	0.750	0.931
2814	C2-multichannel	8.450	321.100	30.284	334	278	417	4152.807	5175.548	0.619	322	3.239	0.309	0.755
2815	C2-multichannel	135.200	448.606	206.289	320	235	1269	2375.142	5184.361	0.343	384	5.401	0.185	0.797
2816	C2-multichannel	44.785	374.858	73.586	376	209	531	2431.382	5181.964	0.549	365	3.511	0.285	0.809
2817	C2-multichannel	85.345	373.792	63.414	320	260	538	4098.456	5180.835	0.669	365	2.319	0.431	0.852
2818	C2-multichannel	18.168	415.860	137.370	335	241	828	1405.907	5179.481	0.867	372	1.622	0.617	0.878
2819	C2-multichannel	45.630	373.102	78.428	290	228	599	3132.605	5181.546	0.730	358	1.928	0.519	0.834
2820	C2-multichannel	45.208	380.626	92.165	343	234	593	2510.015	5183.809	0.675	356	1.790	0.559	0.859
2821	C2-multichannel	54.503	391.798	80.740	323	238	639	4113.981	5183.342	0.473	381	2.747	0.364	0.668
2822	C2-multichannel	59.150	410.071	100.199	311	232	684	1400.389	5185.984	0.505	396	1.902	0.526	0.749
2823	C2-multichannel	38.870	391.109	87.176	304	242	656	1566.465	5184.861	0.765	387	1.675	0.597	0.872
2824	C2-multichannel	33.378	662.785	475.672	259	227	2121	1784.285	5185.055	0.982	453	1.067	0.937	0.913
2825	C2-multichannel	94.218	390.830	106.528	327	238	693	1412.004	5194.020	0.335	368	1.737	0.576	0.575
2826	C2-multichannel	49.010	361.741	68.400	363	258	582	1499.877	5189.824	0.664	357	1.895	0.528	0.797
2827	C2-multichannel	32.533	344.558	37.209	336	264	436	2440.176	5189.367	0.681	351	2.367	0.423	0.806
2828	C2-multichannel	19.858	394.468	105.040	356	256	625	3918.672	5189.854	0.584	356	1.933	0.517	0.790
2829	C2-multichannel	4.225	346.300	58.000	268	268	455	1425.765	5187.200	1.000	333	1.236	0.809	0.909
2830	C2-multichannel	25.773	381.443	83.263	372	261	627	1760.416	5188.460	0.514	362	3.881	0.258	0.792
2831	C2-multichannel	167.733	493.033	199.980	333	218	1212	3121.269	5200.954	0.302	449	5.882	0.170	0.689
2832	C2-multichannel	11.408	349.000	59.087	364	217	468	3861.243	5188.021	0.967	348	1.527	0.655	0.885
2833	C2-multichannel	64.643	631.791	314.115	249	246	1422	2138.747	5190.106	0.875	538	1.471	0.680	0.919
2834	C2-multichannel	60.418	416.238	171.053	317	252	1114	1801.265	5195.356	0.670	354	2.362	0.423	0.950
2835	C2-multichannel	101.823	380.320	73.340	327	226	613	2454.710	5198.933	0.339	370	4.898	0.204	0.707
2836	C2-multichannel	64.643	441.065	197.188	268	232	1109	2194.603	5194.526	0.384	362	3.210	0.312	0.680
2837	C2-multichannel	87.035	427.291	161.138	297	236	1212	2747.265	5199.335	0.391	384	3.192	0.313	0.703
2838	C2-multichannel	13.943	326.242	42.074	311	234	416	3023.833	5199.618	0.647	322	2.967	0.337	0.880
2839	C2-multichannel	69.713	506.152	225.702	312	230	1225	1870.904	5201.104	0.769	436	2.110	0.474	0.917
2840	C2-multichannel	635.018	386.257	196.557	229	129	1365	2300.727	5207.894	0.588	310	2.148	0.465	0.860
2841	C2-multichannel	62.530	352.899	65.386	281	245	646	1604.798	5200.758	0.276	342	7.476	0.134	0.796
2842	C2-multichannel	11.830	375.357	80.203	254	254	554	2665.547	5200.887	0.757	366	2.295	0.436	0.848
2843	C2-multichannel	4.648	330.909	51.659	258	258	432	1490.380	5201.315	0.976	322	1.393	0.718	0.815
2844	C2-multichannel	101.823	482.129	187.241	289	229	1105	2075.094	5209.192	0.460	440	3.693	0.271	0.799
2845	C2-multichannel	13.520	321.906	45.325	296	252	420	4057.782	5202.619	0.658	322	2.192	0.456	0.810
2846	C2-multichannel	55.770	447.068	167.427	255	228	1002	3021.056	5210.972	0.601	398	2.279	0.439	0.843
2847	C2-multichannel	57.460	511.765	228.124	305	224	1214	2100.601	5209.712	0.628	438	2.409	0.415	0.829
2848	C2-multichannel	5.070	324.167	39.726	272	272	403	1487.745	5205.767	1.000	323	1.651	0.606	0.889
2849	C2-multichannel	17.323	332.341	45.864	277	251	485	2660.380	5207.799	0.727	329	1.952	0.512	0.774
2850	C2-multichannel	10.563	343.080	67.289	325	243	556	4012.682	5206.849	0.821	342	1.894	0.528	0.820
2851	C2-multichannel	16.055	351.842	58.125	306	259	493	1733.365	5208.695	0.699	338	2.447	0.409	0.864
2852	C2-multichannel	3.803	318.222	35.601	319	284	391	2739.509	5206.362	1.000	316	1.340	0.746	0.857
2853	C2-multichannel	50.700	454.575	175.444	305	247	912	1937.134	5210.863	0.741	395	1.917	0.522	0.866
2854	C2-multichannel	19.435	364.543	63.236	302	245	494	1930.025	5210.264	0.868	368	1.316	0.760	0.829
2855	C2-multichannel	49.433	422.239	125.629	293	247	785	3453.526	5213.453	0.758	394	1.639	0.610	0.873
2856	C2-multichannel	5.070	345.250	35.170	350	256	375	4178.818	5210.383	0.579	364	3.346	0.299	0.667
2857	C2-multichannel	16.055	383.579	87.964	419	251	591	1319.811	5212.185	0.766	373	2.305	0.434	0.835
2858	C2-multichannel	14.365	325.824	37.189	335	248	422	3677.355	5211.367	0.614	327	3.024	0.331	0.782
2859	C2-multichannel	1043.153	437.274	212.577	282	144	1639	2289.192	5227.681	0.709	368	1.492	0.670	0.914
2860	C2-multichannel	21.125	323.480	40.336	276	252	439	4317.476	5213.643	0.670	322	1.833	0.546	0.820
2861	C2-multichannel	6.760	306.562	22.453	278	278	348	2469.644	5213.724	0.513	304	3.205	0.312	0.653
2862	C2-multichannel	234.065	581.803	267.237	344	213	1536	3347.346	5225.053	0.708	517	1.732	0.577	0.891
2863	C2-multichannel	2.535	352.167	29.856	302	302	380	2733.611	5214.311	1.000	370	1.500	0.667	1.000
2864	C2-multichannel	73.938	515.589	196.875	273	193	1050	2111.652	5221.185	0.541	494	3.403	0.294	0.841
2865	C2-multichannel	103.513	469.624	229.258	300	225	1555	2840.516	5220.375	0.397	413	3.450	0.290	0.705
2866	C2-multichannel	51.545	416.434	117.695	389	213	777	3016.817	5223.216	0.561	399	3.174	0.315	0.865
2867	C2-multichannel	42.250	399.240	94.473	274	240	644	3111.841	5223.405	0.624	407	2.441	0.410	0.823
2868	C2-multichannel	8.873	324.667	31.439	293	283	399	2583.562	5222.627	1.000	318	1.147	0.872	0.933
2869	C2-multichannel	19.858	373.298	61.148	403	259	498	2578.007	5224.267	0.812	377	1.904	0.525	0.870
2870	C2-multichannel	54.503	619.907	282.087	268	225	1263	2122.358	5229.605	0.665	598	2.023	0.494	0.835
2871	C2-multichannel	48.588	394.087	121.212	311	239	785	2626.635	5226.264	0.506	354	3.408	0.293	0.833
2872	C2-multichannel	25.773	380.131	95.793	306	224	584	1634.399	5230.320	0.658	370	2.919	0.343	0.917
2873	C2-multichannel	21.548	410.098	121.171	284	227	698	2570.757	5227.694	0.658	409	2.549	0.392	0.816
2874	C2-multichannel	39.293	395.849	103.079	295	221	623	3106.497	5233.502	0.589	383	2.595	0.385	0.782
2875	C2-multichannel	2.535	354.167	61.998	272	272	439	3848.040	5228.918	1.000	338	1.500	0.667	1.000
2876	C2-multichannel	39.293	409.710	117.819	257	215	692	2020.163	5231.315	0.587	386	2.652	0.377	0.785
2877	C2-multichannel	17.323	321.488	35.582	322	238	404	3521.155	5232.210	0.571	322	2.077	0.481	0.739
2878	C2-multichannel	23.238	340.200	57.154	367	237	529	4002.832	5233.427	0.576	342	1.415	0.707	0.724
2879	C2-multichannel	182.098	464.559	168.555	288	215	1034	2142.647	5243.300	0.261	427	7.519	0.133	0.683
2880	C2-multichannel	43.095	382.578	80.588	285	247	612	2008.439	5236.637	0.550	382	3.312	0.302	0.843
2881	C2-multichannel	32.955	374.064	96.256	276	223	713	2559.090	5238.671	0.402	345	4.205	0.238	0.670
2882	C2-multichannel	43.518	362.049	80.981	355	245	688	3511.001	5239.160	0.386	353	4.109	0.243	0.650
2883	C2-multichannel	22.815	446.019	164.418	321	242	945	3904.308	5238.384	0.894	395	1.550	0.645	0.900
2884	C2-multichannel	35.913	342.824	49.815	327	233	500	1634.756	5245.693	0.333	339	6.315	0.158	0.730
2885	C2-multichannel	45.208	369.673	81.438	340	248	588	3102.447	5244.652	0.569	346	2.800	0.357	0.843
2886	C2-multichannel	88.725	485.910	211.487	303	205	1131	3263.270	5244.950	0.445	425	3.734	0.268	0.778
2887	C2-multichannel	15.633	370.838	57.932	405	243	506	3497.236	5242.393	0.900	381	1.129	0.886	0.902
2888	C2-multichannel	485.875	314.291	185.374	146	120	1422	2290.541	5251.437	0.624	270	1.945	0.514	0.920
2889	C2-multichannel	64.643	438.294	148.660	286	227	1012	2888.240	5249.459	0.463	400	2.962	0.338	0.801
2890	C2-multichannel	21.125	421.460	130.661	248	248	693	3498.296	5247.415	0.864	388	1.642	0.609	0.885
2891	C2-multichannel	33.378	462.899	169.201	381	218	831	3313.397	5249.563	0.947	409	1.380	0.725	0.935
2892	C2-multichannel	90.838	404.144	119.554	322	208	928	1727.883	5257.929	0.393	380	3.994	0.250	0.667
2893	C2-multichannel	67.600	523.200	267.213	304	227	1499	1947.568	5253.867	0.674	419	1.492	0.670	0.829
2894	C2-multichannel	1517.199	438.979	367.812	146	107	2984	2312.342	5285.701	0.511	314	2.064	0.484	0.860
2895	C2-multichannel	17.323	343.756	49.892	407	249	447	4126.386	5252.243	0.651	346	2.566	0.390	0.837
2896	C2-multichannel	35.068	410.133	133.797	285	239	736	2211.727	5253.856	0.651	383	2.051	0.487	0.790
2897	C2-multichannel	38.870	410.793	114.882	312	236	745	3777.079	5255.912	0.596	387	2.691	0.372	0.848
2898	C2-multichannel	6.760	324.938	25.595	315	281	371	4284.468	5251.134	1.000	323	1.452	0.689	0.821
2899	C2-multichannel	33.800	373.075	116.335	280	222	784	2923.427	5255.206	0.413	334	3.948	0.253	0.731
2900	C2-multichannel	47.743	405.779	134.079	324	240	834	3590.218	5259.536	0.352	356	2.708	0.369	0.687
2901	C2-multichannel	42.673	430.208	144.208	267	238	901	3099.636	5255.430	0.706	395	2.353	0.425	0.906
2902	C2-multichannel	10.563	334.880	49.375	302	278	466	3498.231	5253.381	0.842	319	2.124	0.471	0.893
2903	C2-multichannel	43.940	406.279	106.236	239	218	689	3679.867	5257.913	0.494	410	3.678	0.272	0.829
2904	C2-multichannel	49.855	412.415	86.189	393	254	587	3967.264	5256.845	0.636	394	2.518	0.397	0.884
2905	C2-multichannel	57.038	331.763	49.034	319	239	505	4203.339	5258.449	0.372	324	1.783	0.561	0.576
2906	C2-multichannel	22.815	403.556	97.515	325	230	635	1546.611	5256.143	0.752	395	2.309	0.433	0.857
2907	C2-multichannel	34.645	379.756	72.605	281	254	533	2900.682	5257.167	0.520	376	3.825	0.261	0.792
2908	C2-multichannel	70.135	470.289	171.897	301	230	950	3209.577	5258.196	0.539	433	2.404	0.416	0.760
2909	C2-multichannel	3.803	321.889	22.195	278	278	353	3836.148	5255.707	0.404	321	3.828	0.261	0.562
2910	C2-multichannel	35.068	418.880	123.302	339	240	729	4274.665	5259.149	0.721	389	1.990	0.502	0.869
2911	C2-multichannel	40.560	491.094	229.343	289	250	1119	3024.464	5260.198	0.752	394	2.105	0.475	0.865
2912	C2-multichannel	28.308	366.746	64.549	391	262	540	3840.991	5263.731	0.395	362	4.275	0.234	0.761
2913	C2-multichannel	141.960	505.015	230.992	289	200	1469	1946.303	5267.878	0.431	428	2.966	0.337	0.758
2914	C2-multichannel	114.498	550.661	306.613	290	211	1953	2167.467	5272.563	0.362	455	4.963	0.202	0.755
2915	C2-multichannel	8.450	352.900	70.983	239	239	483	1343.119	5261.021	0.898	351	1.336	0.748	0.851
2916	C2-multichannel	2.113	325.200	11.649	313	313	342	1711.258	5260.259	0.873	320	2.308	0.433	0.769
2917	C2-multichannel	7.183	349.765	47.979	328	265	438	1346.758	5261.506	1.000	340	1.263	0.792	0.919
2918	C2-multichannel	65.488	587.703	317.387	306	245	1718	1846.709	5266.639	0.909	454	1.237	0.808	0.917
2919	C2-multichannel	173.648	460.258	147.314	286	231	895	3200.415	5279.277	0.342	444	5.186	0.193	0.732
2920	C2-multichannel	27.885	342.424	63.051	316	227	489	1698.452	5267.744	0.337	329	6.560	0.152	0.688
2921	C2-multichannel	2.958	340.143	34.508	280	280	383	2908.728	5267.395	0.647	337	2.731	0.366	0.824
2922	C2-multichannel	9.718	331.870	34.509	293	279	407	4199.742	5268.659	0.964	325	1.726	0.579	0.920
2923	C2-multichannel	61.263	485.731	217.768	375	231	1181	2970.757	5270.724	0.682	403	2.176	0.460	0.848
2924	C2-multichannel	29.575	395.900	88.738	296	244	600	3890.719	5274.310	0.809	385	1.444	0.692	0.881
2925	C2-multichannel	15.633	334.649	38.795	301	256	440	1815.430	5275.832	0.421	335	4.510	0.222	0.712
2926	C2-multichannel	100.555	426.424	140.730	354	225	882	2557.362	5287.382	0.249	398	9.430	0.106	0.744
