 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
249	C2-multichannel	4.225	258.000	16.560	229	229	281	3883.556	1899.847	0.806	265	2.198	0.455	0.833
250	C2-multichannel	3.803	260.556	5.525	262	252	268	4014.373	1900.498	0.482	262	3.786	0.264	0.643
251	C2-multichannel	27.885	256.500	30.594	234	209	346	3482.944	1902.866	0.692	252	2.392	0.418	0.874
252	C2-multichannel	45.208	324.757	82.913	236	209	555	4304.176	1905.187	0.941	294	1.021	0.979	0.918
253	C2-multichannel	35.068	280.108	39.013	236	205	386	3342.940	1907.786	0.526	278	3.663	0.273	0.802
254	C2-multichannel	64.643	331.908	114.745	224	183	822	4027.661	1912.503	0.412	306	4.207	0.238	0.732
255	C2-multichannel	46.475	290.391	51.702	291	204	461	3893.125	1914.597	0.408	283	4.064	0.246	0.724
256	C2-multichannel	2.535	269.500	20.589	274	242	295	3669.233	1908.724	1.000	274	1.500	0.667	1.000
257	C2-multichannel	41.405	298.755	50.868	284	202	429	4452.708	1915.318	0.681	294	2.363	0.423	0.824
258	C2-multichannel	139.003	298.043	58.370	291	206	475	3612.902	1933.931	0.304	284	4.761	0.210	0.643
259	C2-multichannel	120.835	563.185	323.083	321	183	1654	4098.048	1926.365	0.781	470	1.880	0.532	0.908
260	C2-multichannel	87.458	274.208	35.389	261	195	393	4184.026	1925.688	0.289	274	5.445	0.184	0.672
261	C2-multichannel	32.110	284.355	45.625	279	200	403	4227.317	1924.805	0.745	279	2.184	0.458	0.879
262	C2-multichannel	33.800	266.387	30.594	265	204	363	3895.622	1926.223	0.670	265	2.589	0.386	0.884
263	C2-multichannel	33.800	323.163	76.532	224	213	508	4406.631	1924.449	0.911	320	1.405	0.711	0.904
264	C2-multichannel	13.943	258.667	22.944	248	197	313	3407.528	1925.049	0.803	261	2.141	0.467	0.857
265	C2-multichannel	506.578	415.641	131.008	251	175	874	3978.170	1933.272	0.408	413	4.795	0.209	0.869
266	C2-multichannel	39.293	262.387	26.485	246	198	337	4200.198	1931.741	0.688	256	2.352	0.425	0.861
267	C2-multichannel	5.070	259.917	16.495	272	225	285	4498.419	1932.769	0.851	264	1.186	0.843	0.800
268	C2-multichannel	76.050	308.833	71.784	269	188	499	4210.333	1942.272	0.458	290	2.762	0.362	0.736
269	C2-multichannel	6.760	272.375	31.593	255	219	323	4501.755	1938.549	1.000	276	1.392	0.718	0.889
270	C2-multichannel	24.505	291.793	50.496	277	212	454	3514.351	1941.454	0.647	279	2.310	0.433	0.859
271	C2-multichannel	165.620	288.168	69.255	250	187	598	4088.031	1947.638	0.717	271	1.919	0.521	0.886
272	C2-multichannel	36.335	310.302	68.069	230	208	490	4464.068	1941.938	0.806	311	1.693	0.591	0.869
273	C2-multichannel	10.563	263.840	22.538	238	226	315	4506.759	1940.870	0.821	262	1.200	0.833	0.806
274	C2-multichannel	22.815	297.815	63.431	282	181	420	4374.256	1941.642	0.950	284	1.054	0.948	0.939
275	C2-multichannel	31.265	266.446	35.654	244	201	363	3180.716	1947.963	0.740	260	1.744	0.573	0.846
276	C2-multichannel	27.463	325.215	100.074	208	208	687	3366.863	1947.585	0.885	301	1.562	0.640	0.878
277	C2-multichannel	21.548	288.353	47.594	278	205	391	4265.140	1949.040	0.829	285	2.168	0.461	0.872
278	C2-multichannel	6.760	257.875	26.723	219	219	310	3515.711	1949.273	0.857	262	1.871	0.534	0.842
279	C2-multichannel	69.713	287.382	55.282	252	206	455	3262.791	1954.127	0.605	275	1.508	0.663	0.801
280	C2-multichannel	27.463	289.908	51.931	271	204	414	4361.908	1951.023	0.779	274	2.151	0.465	0.909
281	C2-multichannel	43.940	306.413	71.684	331	192	525	3428.945	1956.094	0.563	293	3.313	0.302	0.803
282	C2-multichannel	68.023	296.652	59.409	245	198	483	3240.058	1957.136	0.702	283	1.599	0.626	0.866
283	C2-multichannel	43.518	297.689	69.870	238	183	539	4212.492	1959.430	0.602	276	2.849	0.351	0.827
284	C2-multichannel	61.685	305.699	62.052	249	197	479	4081.584	1960.940	0.787	301	1.426	0.701	0.866
285	C2-multichannel	32.955	342.500	123.257	237	194	680	4150.285	1958.631	0.921	304	1.648	0.607	0.912
286	C2-multichannel	27.463	278.892	35.250	230	225	353	3262.581	1962.341	0.808	273	1.745	0.573	0.878
287	C2-multichannel	76.473	362.409	133.957	259	195	703	3161.370	1967.965	0.758	316	1.723	0.580	0.860
288	C2-multichannel	190.970	300.575	63.275	296	194	591	4294.698	1977.886	0.378	292	2.880	0.347	0.820
289	C2-multichannel	29.575	284.757	38.114	247	200	362	3364.684	1969.570	0.549	288	3.489	0.287	0.819
290	C2-multichannel	38.448	274.791	36.884	268	203	370	3520.472	1970.368	0.583	270	2.263	0.442	0.820
291	C2-multichannel	23.238	311.873	78.570	243	201	507	4339.843	1968.923	0.950	287	1.349	0.741	0.894
292	C2-multichannel	40.138	323.063	73.164	242	219	507	4462.597	1973.104	0.937	308	1.262	0.793	0.900
293	C2-multichannel	2.113	250.000	13.509	236	236	267	3513.173	1972.296	1.000	249	1.553	0.644	0.909
294	C2-multichannel	40.983	332.887	94.791	232	193	565	4418.113	1975.893	0.807	311	1.835	0.545	0.886
295	C2-multichannel	31.688	304.627	61.611	371	219	450	3368.595	1979.233	0.809	298	1.839	0.544	0.926
296	C2-multichannel	166.465	318.343	81.748	247	171	695	3339.043	1992.493	0.360	302	4.734	0.211	0.747
297	C2-multichannel	27.463	261.031	32.686	220	202	331	3511.325	1979.520	0.641	262	1.426	0.701	0.774
298	C2-multichannel	34.223	291.802	60.830	251	186	429	4015.133	1979.944	0.712	275	1.822	0.549	0.876
299	C2-multichannel	84.078	289.563	48.950	332	191	458	3546.266	1985.253	0.453	282	4.310	0.232	0.804
300	C2-multichannel	40.983	274.103	40.973	250	194	405	3507.149	1987.109	0.709	268	1.954	0.512	0.815
301	C2-multichannel	3.803	264.444	30.406	245	237	329	4411.336	1984.510	0.832	245	2.386	0.419	0.947
302	C2-multichannel	6.338	248.867	18.692	227	227	292	4012.044	1987.464	0.465	248	1.767	0.566	0.652
303	C2-multichannel	8.873	258.476	19.526	254	226	289	3699.961	1988.619	0.856	259	1.424	0.702	0.808
304	C2-multichannel	38.025	307.200	65.664	233	200	533	3557.621	1992.915	0.677	297	2.406	0.416	0.865
305	C2-multichannel	46.475	421.018	175.847	238	202	818	4044.041	1992.143	0.910	367	1.221	0.819	0.940
306	C2-multichannel	21.548	274.392	35.473	269	208	354	3436.714	1995.228	0.722	269	1.426	0.701	0.797
307	C2-multichannel	47.743	293.637	55.907	254	196	447	3689.639	1998.128	0.508	287	1.850	0.540	0.729
308	C2-multichannel	133.088	296.695	49.497	283	194	465	4281.986	2001.914	0.475	288	4.152	0.241	0.856
309	C2-multichannel	2.958	253.571	16.154	250	239	288	3377.236	1993.203	0.898	250	2.339	0.427	0.778
310	C2-multichannel	23.660	306.679	66.443	331	212	461	4212.410	1994.957	0.967	305	1.210	0.827	0.911
311	C2-multichannel	20.280	288.958	46.551	245	195	412	3506.994	1995.872	0.883	284	1.600	0.625	0.914
312	C2-multichannel	4.225	245.600	19.132	271	224	271	3623.119	1996.479	1.000	241	1.551	0.645	0.909
313	C2-multichannel	73.938	341.891	104.031	244	190	605	3384.347	2004.810	0.520	322	3.594	0.278	0.825
314	C2-multichannel	2.113	252.000	8.216	246	246	261	3500.846	1997.910	1.000	246	1.553	0.644	0.909
315	C2-multichannel	6.338	246.800	13.034	235	227	282	3623.345	2001.638	0.415	248	4.478	0.223	0.638
316	C2-multichannel	38.025	378.733	157.415	241	156	833	3957.443	2006.909	0.871	316	1.882	0.531	0.914
317	C2-multichannel	92.950	348.559	84.300	341	172	634	3141.347	2009.183	0.579	350	2.771	0.361	0.840
318	C2-multichannel	27.040	302.594	66.848	240	202	503	3855.350	2009.058	0.871	293	1.565	0.639	0.889
319	C2-multichannel	25.350	322.533	66.118	230	200	449	3152.937	2010.185	0.914	321	1.333	0.750	0.930
320	C2-multichannel	92.950	321.850	77.969	241	191	626	3167.376	2012.684	0.392	317	4.482	0.223	0.784
321	C2-multichannel	29.575	301.114	59.193	284	192	433	4022.105	2014.880	0.579	293	2.983	0.335	0.843
322	C2-multichannel	49.010	396.224	139.640	313	210	757	3795.117	2015.244	0.936	370	1.318	0.759	0.932
323	C2-multichannel	65.488	322.774	75.517	225	198	538	3741.327	2017.783	0.789	311	1.532	0.653	0.866
324	C2-multichannel	51.123	312.529	69.697	246	193	550	3405.095	2022.544	0.710	302	1.638	0.611	0.826
325	C2-multichannel	54.080	298.094	66.076	248	185	535	4096.702	2023.468	0.811	284	1.029	0.972	0.848
326	C2-multichannel	21.548	272.412	39.897	236	197	366	4019.355	2023.845	0.751	266	1.927	0.519	0.803
327	C2-multichannel	39.293	266.796	37.861	216	197	376	3604.834	2025.963	0.508	260	3.886	0.257	0.765
328	C2-multichannel	73.093	316.867	81.531	298	179	549	3891.257	2026.871	0.582	294	1.534	0.652	0.785
329	C2-multichannel	276.315	312.263	79.541	251	184	617	4246.472	2038.332	0.411	292	1.532	0.653	0.673
330	C2-multichannel	28.308	250.478	23.562	235	207	339	4101.058	2030.037	0.737	247	2.186	0.457	0.859
331	C2-multichannel	6.760	251.750	24.073	232	211	292	4014.641	2031.354	0.740	258	2.457	0.407	0.889
332	C2-multichannel	17.323	276.756	52.488	238	181	397	3897.687	2033.873	0.667	262	2.454	0.408	0.804
333	C2-multichannel	9.295	264.318	29.982	289	203	309	4154.536	2033.470	1.000	265	1.101	0.908	0.936
334	C2-multichannel	17.745	256.119	21.041	262	207	299	4097.924	2038.016	0.629	260	2.624	0.381	0.800
335	C2-multichannel	31.265	294.784	47.644	261	213	418	3085.726	2038.510	0.934	286	1.198	0.834	0.931
336	C2-multichannel	67.178	288.503	57.565	248	197	554	4006.234	2045.471	0.521	275	2.087	0.479	0.807
337	C2-multichannel	3.803	252.667	17.486	225	225	273	3902.258	2040.641	0.726	257	2.326	0.430	0.818
338	C2-multichannel	3.803	286.778	29.605	239	239	325	3292.130	2044.007	1.000	296	1.340	0.746	0.857
339	C2-multichannel	55.348	299.649	51.188	300	196	421	3925.997	2047.985	0.780	294	1.665	0.600	0.882
340	C2-multichannel	2.535	258.000	25.954	221	221	293	4161.954	2045.523	0.809	256	2.082	0.480	0.857
341	C2-multichannel	18.590	266.295	31.371	258	212	357	3665.625	2049.240	0.831	266	1.455	0.687	0.854
342	C2-multichannel	41.405	324.602	82.376	435	169	611	3343.561	2053.980	0.725	312	2.207	0.453	0.875
343	C2-multichannel	33.378	289.253	39.956	237	207	396	3400.406	2058.579	0.646	284	2.358	0.424	0.849
344	C2-multichannel	43.095	306.363	68.356	249	197	490	3095.536	2060.717	0.539	290	3.338	0.300	0.813
345	C2-multichannel	47.743	345.487	97.740	300	195	569	3452.696	2059.269	0.912	306	1.312	0.762	0.911
346	C2-multichannel	30.420	273.667	29.399	271	219	343	4252.407	2060.121	0.674	274	2.310	0.433	0.857
347	C2-multichannel	16.055	290.526	65.646	241	204	454	3396.362	2063.712	0.953	271	1.213	0.825	0.874
348	C2-multichannel	38.025	276.689	34.375	257	206	365	3706.467	2063.697	0.474	271	2.500	0.400	0.756
349	C2-multichannel	8.028	274.526	33.494	288	210	332	3801.222	2067.217	0.796	285	1.786	0.560	0.844
350	C2-multichannel	32.110	288.368	46.574	291	200	401	3299.221	2070.567	0.681	286	2.465	0.406	0.831
351	C2-multichannel	38.448	276.582	34.768	257	215	374	3517.255	2069.242	0.910	269	1.359	0.736	0.897
352	C2-multichannel	17.745	258.857	25.357	234	223	340	3527.270	2071.899	0.462	257	2.707	0.369	0.632
353	C2-multichannel	11.408	255.556	21.997	251	216	286	4068.671	2070.070	0.475	255	3.967	0.252	0.771
354	C2-multichannel	11.408	254.444	22.940	251	202	316	4079.186	2070.396	0.790	251	2.157	0.464	0.885
355	C2-multichannel	51.968	266.106	31.977	243	204	340	4165.727	2076.056	0.406	260	3.929	0.255	0.680
356	C2-multichannel	34.645	318.732	78.873	241	205	515	4095.230	2073.417	0.902	297	1.196	0.836	0.906
357	C2-multichannel	32.533	294.442	51.184	207	207	408	3845.405	2077.837	0.518	292	3.835	0.261	0.815
358	C2-multichannel	36.335	301.872	56.069	260	197	437	4015.427	2075.694	0.780	301	1.963	0.509	0.891
359	C2-multichannel	21.125	322.700	75.564	302	202	512	3378.415	2077.606	0.962	308	1.335	0.749	0.917
360	C2-multichannel	22.393	293.472	42.544	243	226	382	3397.973	2079.227	0.877	288	1.308	0.765	0.906
361	C2-multichannel	1.690	262.000	27.641	237	237	297	3599.024	2076.095	1.000	271	1.000	1.000	1.000
362	C2-multichannel	34.645	296.500	63.020	233	195	476	3430.171	2081.433	0.583	281	2.526	0.396	0.804
363	C2-multichannel	24.928	269.068	39.637	287	201	412	3531.983	2083.641	0.778	266	2.399	0.417	0.849
364	C2-multichannel	133.510	364.756	92.278	356	192	683	3982.523	2086.350	0.884	355	1.197	0.835	0.915
365	C2-multichannel	27.040	277.766	40.262	235	209	372	3839.989	2087.235	0.871	274	1.399	0.715	0.889
366	C2-multichannel	21.548	292.216	48.037	275	203	372	3768.853	2088.510	0.921	281	1.532	0.653	0.903
367	C2-multichannel	12.675	257.800	21.972	251	212	306	4160.227	2089.076	0.679	258	2.265	0.442	0.811
368	C2-multichannel	23.660	263.821	29.378	243	215	337	3563.515	2088.929	0.525	263	2.970	0.337	0.794
369	C2-multichannel	38.870	270.587	36.856	255	204	378	3541.034	2090.619	0.508	267	3.239	0.309	0.821
370	C2-multichannel	57.038	341.785	92.998	235	211	578	3213.728	2092.703	0.834	327	1.340	0.746	0.877
371	C2-multichannel	50.700	372.333	158.009	286	195	917	3776.353	2092.630	0.892	322	1.494	0.669	0.902
372	C2-multichannel	24.928	272.220	39.293	231	214	389	3552.650	2092.624	0.672	263	2.037	0.491	0.803
373	C2-multichannel	38.870	1038.359	1165.463	214	154	4795	3517.910	2095.293	0.964	425	1.289	0.776	0.925
374	C2-multichannel	45.630	324.417	81.399	221	211	560	3713.314	2094.268	0.727	312	2.042	0.490	0.867
375	C2-multichannel	37.603	300.315	55.996	258	194	430	3908.005	2097.221	0.783	287	1.304	0.767	0.856
376	C2-multichannel	9.718	252.783	17.422	244	216	282	3254.764	2097.965	0.590	257	3.142	0.318	0.793
377	C2-multichannel	47.320	253.580	30.151	251	181	376	3739.138	2098.020	0.625	249	1.493	0.670	0.824
378	C2-multichannel	1.690	255.000	29.507	220	220	290	3902.618	2097.523	1.000	264	1.000	1.000	1.000
379	C2-multichannel	71.403	289.325	65.727	238	196	539	3430.238	2101.533	0.575	273	2.319	0.431	0.837
380	C2-multichannel	46.475	300.036	59.772	274	191	494	3413.780	2103.797	0.508	289	3.391	0.295	0.803
381	C2-multichannel	1.268	273.667	28.676	247	247	304	3981.363	2100.280	1.000	270	1.464	0.683	0.857
382	C2-multichannel	24.505	346.345	95.454	218	190	568	3659.508	2105.135	0.854	325	1.625	0.615	0.879
383	C2-multichannel	42.250	270.250	30.143	253	215	347	3258.515	2110.428	0.417	271	3.942	0.254	0.760
384	C2-multichannel	22.393	309.528	65.039	243	184	478	4204.850	2107.135	0.916	292	1.208	0.828	0.883
385	C2-multichannel	3.803	250.778	14.438	250	219	270	3652.904	2105.738	1.000	250	1.340	0.746	0.857
386	C2-multichannel	44.785	368.236	119.407	211	204	682	3339.538	2109.426	0.904	364	1.194	0.837	0.930
387	C2-multichannel	33.800	272.600	40.667	236	190	413	3305.230	2111.364	0.627	267	2.288	0.437	0.769
388	C2-multichannel	62.953	328.664	61.776	287	206	496	3771.755	2111.556	0.906	328	1.533	0.652	0.937
389	C2-multichannel	38.025	272.656	36.919	232	191	378	3063.231	2114.159	0.562	271	3.419	0.292	0.814
390	C2-multichannel	16.055	336.816	74.346	336	206	495	4210.595	2110.779	0.861	339	1.769	0.565	0.874
391	C2-multichannel	2.113	251.800	23.605	222	222	284	3311.949	2112.237	0.462	246	3.678	0.272	0.667
392	C2-multichannel	40.560	291.542	46.844	280	205	435	3694.004	2114.142	0.871	284	1.481	0.675	0.889
393	C2-multichannel	29.575	279.714	41.439	244	198	404	3405.034	2116.933	0.558	276	3.318	0.301	0.819
394	C2-multichannel	43.518	390.466	229.344	0	0	1080	4096.092	2120.109	0.894	343	1.434	0.698	0.904
395	C2-multichannel	30.420	266.528	38.941	250	210	401	3625.264	2121.095	0.614	261	2.955	0.338	0.857
396	C2-multichannel	1.268	240.667	3.215	237	237	243	3982.445	2120.844	1.000	242	1.464	0.683	0.857
397	C2-multichannel	66.755	301.259	67.553	249	194	511	3459.285	2128.213	0.519	289	3.359	0.298	0.767
398	C2-multichannel	49.855	268.661	33.099	240	207	356	3064.572	2131.556	0.416	268	4.502	0.222	0.766
399	C2-multichannel	7.183	253.941	19.914	272	223	288	3530.385	2125.855	0.460	259	3.618	0.276	0.708
400	C2-multichannel	50.700	294.017	60.847	272	208	450	3625.070	2135.679	0.557	272	3.235	0.309	0.816
401	C2-multichannel	18.590	247.727	12.896	245	216	279	3533.083	2130.741	0.794	245	1.086	0.920	0.786
402	C2-multichannel	51.968	295.244	68.846	263	185	528	3261.885	2137.878	0.414	275	4.189	0.239	0.730
403	C2-multichannel	47.320	316.116	90.999	258	203	626	3197.190	2137.852	0.766	294	1.118	0.895	0.855
404	C2-multichannel	25.350	328.667	66.113	295	204	461	4142.071	2137.698	0.660	336	2.152	0.465	0.828
405	C2-multichannel	117.033	292.094	59.386	243	176	506	3844.576	2145.261	0.374	279	3.877	0.258	0.745
406	C2-multichannel	2.113	243.600	12.562	231	231	259	3864.440	2140.255	0.873	238	2.308	0.433	0.769
407	C2-multichannel	23.238	269.164	44.603	209	198	381	3153.691	2144.034	0.721	260	1.696	0.590	0.859
408	C2-multichannel	1.268	239.667	12.342	226	226	250	3699.250	2141.630	1.000	243	1.464	0.683	0.857
409	C2-multichannel	1.690	253.250	12.764	238	238	269	3862.293	2141.762	1.000	255	1.000	1.000	1.000
410	C2-multichannel	56.193	258.496	26.228	253	172	333	4043.642	2149.359	0.318	257	4.574	0.219	0.735
411	C2-multichannel	5.070	243.250	10.931	220	220	260	3062.809	2144.682	1.000	244	1.333	0.750	1.000
412	C2-multichannel	24.505	289.741	50.684	243	180	389	3154.125	2150.635	0.848	302	1.615	0.619	0.921
413	C2-multichannel	35.068	317.036	72.696	292	201	469	3352.573	2152.334	0.932	311	1.205	0.830	0.907
414	C2-multichannel	5.070	247.667	26.421	210	210	300	3703.439	2150.007	0.967	248	1.579	0.633	0.889
415	C2-multichannel	21.970	271.154	33.936	263	208	342	3977.618	2151.682	0.846	272	1.855	0.539	0.852
416	C2-multichannel	64.220	296.322	55.857	296	184	451	3585.821	2156.384	0.474	283	3.856	0.259	0.745
417	C2-multichannel	43.940	327.452	75.810	237	214	574	3386.535	2156.384	0.839	321	1.256	0.796	0.889
418	C2-multichannel	51.968	324.593	72.631	235	209	505	3784.964	2158.034	0.864	310	1.448	0.691	0.901
419	C2-multichannel	67.178	287.447	45.283	259	203	442	3151.163	2162.388	0.527	285	3.361	0.298	0.839
420	C2-multichannel	24.083	265.035	34.509	252	207	364	3981.073	2160.303	0.541	259	3.144	0.318	0.797
421	C2-multichannel	41.405	282.133	35.518	241	202	363	3712.120	2162.605	0.862	284	1.116	0.896	0.891
422	C2-multichannel	149.988	334.555	69.861	265	182	555	3484.844	2168.080	0.631	333	1.214	0.824	0.825
423	C2-multichannel	6.760	252.375	27.988	214	214	315	4045.015	2164.049	1.000	247	1.568	0.638	0.914
424	C2-multichannel	49.855	300.110	56.059	234	216	438	3616.252	2168.222	0.756	291	1.710	0.585	0.884
425	C2-multichannel	19.435	273.848	34.029	236	212	337	3984.691	2169.113	0.593	274	2.721	0.367	0.760
426	C2-multichannel	73.093	273.116	37.860	245	196	376	4050.099	2173.700	0.434	272	2.004	0.499	0.642
427	C2-multichannel	100.133	280.591	52.249	266	199	466	3136.408	2181.168	0.422	266	4.294	0.233	0.736
428	C2-multichannel	16.055	276.868	42.408	258	203	405	3308.533	2174.292	0.974	266	1.289	0.776	0.905
429	C2-multichannel	61.685	368.760	111.720	236	199	661	3828.830	2176.289	0.865	358	1.390	0.719	0.910
430	C2-multichannel	38.870	260.011	27.682	257	191	325	3930.418	2178.507	0.496	258	1.621	0.617	0.742
431	C2-multichannel	16.900	300.550	66.422	237	205	496	3988.630	2176.203	0.722	285	1.981	0.505	0.792
432	C2-multichannel	49.855	352.729	78.804	339	208	550	3765.073	2179.282	0.839	350	1.253	0.798	0.884
433	C2-multichannel	49.433	266.769	30.467	244	203	365	3065.518	2183.588	0.424	265	4.929	0.203	0.788
434	C2-multichannel	29.575	302.357	66.583	231	199	494	3270.330	2178.892	0.755	294	2.380	0.420	0.927
435	C2-multichannel	5.493	269.077	16.034	277	238	300	3310.465	2180.441	0.922	270	1.257	0.796	0.788
436	C2-multichannel	2.958	250.286	14.963	227	227	269	3496.494	2180.245	0.800	247	2.211	0.452	0.778
437	C2-multichannel	110.273	296.387	53.934	262	209	510	3754.849	2184.823	0.583	290	1.164	0.859	0.779
438	C2-multichannel	35.068	318.904	78.198	253	193	541	3451.373	2182.958	0.870	308	1.424	0.702	0.907
439	C2-multichannel	8.873	297.333	63.813	313	201	452	3578.953	2182.576	0.943	289	1.644	0.608	0.857
440	C2-multichannel	52.390	291.290	56.840	276	202	477	3202.644	2187.177	0.578	276	1.690	0.592	0.738
441	C2-multichannel	19.435	262.196	28.995	303	205	317	3501.293	2187.821	0.651	269	2.322	0.431	0.793
442	C2-multichannel	37.603	329.899	69.051	267	182	476	3407.728	2188.767	0.890	334	1.475	0.678	0.894
443	C2-multichannel	10.563	252.840	22.115	250	226	297	3210.157	2187.630	0.919	250	1.210	0.826	0.926
444	C2-multichannel	21.125	262.720	32.608	233	209	373	3058.200	2191.146	0.848	258	1.579	0.633	0.840
445	C2-multichannel	35.913	292.388	45.694	287	202	387	3251.967	2194.227	0.686	291	2.110	0.474	0.846
446	C2-multichannel	11.408	246.593	26.953	210	210	295	3507.778	2192.742	0.772	243	2.013	0.497	0.844
447	C2-multichannel	27.463	297.969	60.563	226	190	437	3191.777	2197.443	0.541	286	2.978	0.336	0.812
448	C2-multichannel	95.485	328.425	90.173	240	192	824	3616.264	2197.045	0.601	307	2.484	0.403	0.856
449	C2-multichannel	94.218	309.435	73.128	258	169	605	3046.509	2202.117	0.363	299	5.302	0.189	0.701
450	C2-multichannel	5.915	268.714	23.575	282	218	303	3240.037	2197.296	0.880	271	1.268	0.788	0.778
451	C2-multichannel	60.418	258.077	30.824	234	198	403	3925.308	2204.195	0.472	256	3.683	0.271	0.786
452	C2-multichannel	201.955	377.314	122.703	311	173	839	3720.598	2204.586	0.627	344	2.152	0.465	0.872
453	C2-multichannel	26.618	261.190	30.919	230	204	355	3661.454	2201.624	0.728	258	1.216	0.823	0.808
454	C2-multichannel	54.080	300.586	62.378	267	211	500	3669.691	2205.777	0.667	288	2.569	0.389	0.850
455	C2-multichannel	158.438	311.611	64.342	297	191	560	3740.514	2210.744	0.612	304	2.657	0.376	0.861
456	C2-multichannel	1.690	274.750	20.451	250	250	293	3187.952	2203.322	0.698	290	2.654	0.377	0.667
457	C2-multichannel	96.753	331.978	78.973	318	187	609	3701.036	2209.386	0.725	318	1.784	0.561	0.886
458	C2-multichannel	29.998	323.211	86.180	209	188	527	4005.655	2209.365	0.744	295	1.718	0.582	0.866
459	C2-multichannel	85.768	343.315	89.178	258	173	536	3685.817	2211.666	0.530	329	2.263	0.442	0.790
460	C2-multichannel	2.958	245.286	14.852	250	223	267	3555.649	2213.860	0.943	250	1.936	0.517	0.933
461	C2-multichannel	29.153	281.725	32.832	253	206	347	3021.755	2222.118	0.557	280	1.415	0.707	0.726
462	C2-multichannel	74.360	298.909	62.311	295	202	478	3385.247	2224.375	0.442	287	1.847	0.541	0.694
463	C2-multichannel	30.420	317.083	71.359	223	223	504	3164.453	2224.072	0.770	304	2.124	0.471	0.857
464	C2-multichannel	241.248	353.678	97.852	327	187	774	3754.560	2233.807	0.455	341	1.926	0.519	0.712
465	C2-multichannel	68.868	296.963	50.362	255	195	442	3878.258	2224.299	0.422	288	4.190	0.239	0.769
466	C2-multichannel	40.138	273.053	38.387	248	204	366	3106.446	2224.660	0.650	265	1.930	0.518	0.830
467	C2-multichannel	1.268	248.000	4.583	244	244	253	3335.263	2224.192	1.000	247	1.464	0.683	0.857
468	C2-multichannel	49.433	294.060	54.103	272	201	449	3095.584	2228.228	0.576	292	2.334	0.429	0.836
469	C2-multichannel	22.393	256.962	18.857	259	217	308	3862.623	2226.792	0.458	259	3.931	0.254	0.828
470	C2-multichannel	34.645	280.366	34.796	286	192	376	3025.559	2228.682	0.872	278	1.724	0.580	0.937
471	C2-multichannel	59.573	288.560	51.419	243	197	430	3117.500	2229.301	0.528	286	2.796	0.358	0.797
472	C2-multichannel	2.113	251.200	22.253	266	216	266	3337.189	2227.351	1.000	266	1.553	0.644	0.909
473	C2-multichannel	22.393	256.962	27.831	243	208	347	3845.661	2228.035	0.520	251	2.727	0.367	0.752
474	C2-multichannel	1.268	264.667	3.512	261	261	268	3577.707	2228.739	1.000	265	1.464	0.683	0.857
475	C2-multichannel	33.378	374.203	91.093	311	191	628	3033.052	2232.940	0.717	366	1.871	0.534	0.868
476	C2-multichannel	29.998	271.859	40.427	300	190	369	3082.908	2231.772	0.547	273	3.250	0.308	0.807
477	C2-multichannel	54.080	295.250	46.129	287	202	415	3130.349	2233.432	0.778	290	2.018	0.495	0.886
478	C2-multichannel	51.968	280.764	43.158	264	202	428	3594.539	2233.089	0.573	269	1.741	0.574	0.791
479	C2-multichannel	209.138	297.392	52.307	258	191	472	3825.888	2239.911	0.291	290	4.253	0.235	0.674
480	C2-multichannel	29.575	282.429	38.623	222	213	384	3296.573	2234.967	0.903	278	1.276	0.784	0.881
481	C2-multichannel	5.070	250.417	19.271	240	212	285	3246.876	2233.954	1.000	251	1.651	0.606	0.889
482	C2-multichannel	7.183	259.176	21.451	220	220	297	3043.812	2235.645	1.000	259	1.288	0.776	0.829
483	C2-multichannel	7.605	305.889	72.122	203	203	457	3773.819	2239.031	0.935	300	1.432	0.698	0.800
484	C2-multichannel	19.858	272.596	35.351	258	207	375	3264.939	2244.624	0.887	266	1.911	0.523	0.879
485	C2-multichannel	48.588	318.461	65.473	323	190	480	3691.482	2249.240	0.486	311	3.583	0.279	0.790
486	C2-multichannel	5.070	297.750	51.909	236	236	418	3793.416	2242.906	0.967	288	1.679	0.596	0.923
487	C2-multichannel	13.943	249.909	20.077	228	212	290	3483.047	2248.941	0.494	252	3.265	0.306	0.710
488	C2-multichannel	26.618	263.603	42.343	233	194	366	3750.849	2248.465	0.800	256	1.141	0.877	0.829
489	C2-multichannel	16.478	268.667	33.753	228	206	352	3335.415	2250.113	0.539	264	2.807	0.356	0.796
490	C2-multichannel	5.915	259.429	18.859	244	226	292	3213.573	2247.700	0.604	255	3.699	0.270	0.933
491	C2-multichannel	29.153	308.058	71.409	246	201	520	3268.491	2251.128	0.904	296	1.151	0.868	0.914
492	C2-multichannel	38.025	254.489	25.992	242	207	341	3747.931	2258.221	0.545	249	3.756	0.266	0.891
493	C2-multichannel	22.393	281.528	35.949	318	208	362	3940.221	2255.789	0.794	281	1.318	0.759	0.835
494	C2-multichannel	29.575	293.871	50.502	238	208	447	3933.629	2258.166	0.826	284	1.926	0.519	0.886
495	C2-multichannel	7.183	251.765	13.079	244	223	271	3137.926	2257.695	0.786	250	2.272	0.440	0.895
496	C2-multichannel	13.098	260.774	29.149	245	192	319	3925.860	2260.204	0.886	253	1.183	0.846	0.873
