 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
249	C3-multichannel	87.035	255.000	0.000	255	255	255	6511.623	5268.047	0.578	255	2.228	0.449	0.788
250	C3-multichannel	22.815	255.000	0.000	255	255	255	6551.039	5265.808	0.647	255	2.572	0.389	0.831
251	C3-multichannel	153.790	255.000	0.000	255	255	255	6497.186	5284.205	0.520	255	3.478	0.287	0.871
252	C3-multichannel	73.093	255.000	0.000	255	255	255	6351.075	5288.351	0.709	255	2.012	0.497	0.874
253	C3-multichannel	152.523	255.000	0.000	255	255	255	6721.106	5289.852	0.565	255	2.892	0.346	0.910
254	C3-multichannel	59.150	255.000	0.000	255	255	255	6365.294	5294.057	0.447	255	3.960	0.253	0.807
255	C3-multichannel	96.330	255.000	0.000	255	255	255	6484.750	5298.962	0.724	255	1.883	0.531	0.860
256	C3-multichannel	96.330	255.000	0.000	255	255	255	6383.501	5301.091	0.384	255	4.526	0.221	0.761
257	C3-multichannel	40.138	255.000	0.000	255	255	255	6311.458	5302.055	0.767	255	1.989	0.503	0.868
258	C3-multichannel	119.990	255.000	0.000	255	255	255	6468.876	5304.535	0.613	255	2.963	0.337	0.909
259	C3-multichannel	10.985	255.000	0.000	255	255	255	6402.102	5305.102	0.993	255	1.271	0.787	0.881
260	C3-multichannel	38.448	255.000	0.000	255	255	255	6431.027	5312.113	0.397	255	4.879	0.205	0.740
261	C3-multichannel	120.413	255.000	0.000	255	255	255	6677.155	5316.289	0.729	255	2.098	0.477	0.913
262	C3-multichannel	165.620	255.000	0.000	255	255	255	6662.860	5340.787	0.389	255	1.888	0.530	0.704
263	C3-multichannel	1.690	255.000	0.000	255	255	255	6259.502	5328.052	1.000	255	1.000	1.000	1.000
264	C3-multichannel	164.353	255.000	0.000	255	255	255	6768.161	5337.895	0.682	255	1.809	0.553	0.860
265	C3-multichannel	48.588	255.000	0.000	255	255	255	6265.564	5333.758	0.718	255	1.907	0.524	0.810
266	C3-multichannel	84.078	255.000	0.000	255	255	255	6549.172	5351.803	0.739	255	1.936	0.516	0.863
267	C3-multichannel	15.210	255.000	0.000	255	255	255	6316.901	5357.157	0.799	255	1.562	0.640	0.791
268	C3-multichannel	32.110	255.000	0.000	255	255	255	6655.387	5358.593	0.603	255	2.950	0.339	0.826
269	C3-multichannel	14.365	255.000	0.000	255	255	255	6646.730	5360.628	0.733	255	2.158	0.463	0.840
270	C3-multichannel	128.440	255.000	0.000	255	255	255	6770.753	5363.616	0.690	255	2.011	0.497	0.879
271	C3-multichannel	72.670	255.000	0.000	255	255	255	6424.893	5365.650	0.791	255	1.424	0.702	0.896
272	C3-multichannel	44.363	255.000	0.000	255	255	255	6331.426	5366.461	0.759	255	1.612	0.620	0.830
273	C3-multichannel	37.180	255.000	0.000	255	255	255	6341.772	5371.934	0.892	255	1.304	0.767	0.903
274	C3-multichannel	142.805	255.000	0.000	255	255	255	6777.772	5376.525	0.705	255	1.199	0.834	0.863
275	C3-multichannel	38.870	255.000	0.000	255	255	255	6787.804	5383.662	0.647	255	1.651	0.606	0.803
276	C3-multichannel	5.070	255.000	0.000	255	255	255	6363.502	5384.006	0.539	255	2.420	0.413	0.632
277	C3-multichannel	90.415	255.000	0.000	255	255	255	6356.452	5398.920	0.319	255	4.154	0.241	0.616
278	C3-multichannel	24.505	255.000	0.000	255	255	255	6803.418	5389.544	0.821	255	2.225	0.450	0.885
279	C3-multichannel	139.425	255.000	0.000	255	255	255	6500.306	5400.257	0.458	255	3.577	0.280	0.747
280	C3-multichannel	29.998	255.000	0.000	255	255	255	6822.572	5421.995	0.700	255	2.679	0.373	0.866
281	C3-multichannel	37.180	255.000	0.000	255	255	255	6808.693	5430.072	0.788	255	1.821	0.549	0.859
282	C3-multichannel	96.330	255.000	0.000	255	255	255	6666.975	5442.905	0.708	255	1.590	0.629	0.837
283	C3-multichannel	21.125	255.000	0.000	255	255	255	4718.612	5453.697	0.919	255	1.383	0.723	0.901
284	C3-multichannel	20.703	255.000	0.000	255	255	255	6848.979	5460.499	0.656	255	2.238	0.447	0.817
285	C3-multichannel	51.123	255.000	0.000	255	255	255	4722.426	5499.365	0.468	255	4.068	0.246	0.804
286	C3-multichannel	49.010	255.000	0.000	255	255	255	4640.789	5502.218	0.848	255	1.451	0.689	0.882
287	C3-multichannel	102.668	251.852	28.216	255	0	255	6829.774	5509.142	0.483	255	1.804	0.554	0.743
288	C3-multichannel	45.630	255.000	0.000	255	255	255	6693.889	5507.404	0.685	255	2.341	0.427	0.834
289	C3-multichannel	119.990	255.000	0.000	255	255	255	4709.419	5515.829	0.477	255	2.809	0.356	0.758
290	C3-multichannel	23.660	255.000	0.000	255	255	255	6702.930	5512.814	0.750	255	1.737	0.576	0.824
291	C3-multichannel	4.648	255.000	0.000	255	255	255	4639.318	5517.291	1.000	255	1.372	0.729	0.957
292	C3-multichannel	86.190	255.000	0.000	255	255	255	4695.630	5523.501	0.500	255	2.767	0.361	0.795
293	C3-multichannel	67.178	255.000	0.000	255	255	255	4676.173	5529.211	0.455	255	4.351	0.230	0.837
294	C3-multichannel	5.070	42.500	99.259	0	0	255	6747.652	5527.277	0.597	0	3.004	0.333	0.800
295	C3-multichannel	72.248	238.596	62.744	255	0	255	6733.811	5537.632	0.349	255	2.547	0.393	0.586
296	C3-multichannel	117.455	255.000	0.000	255	255	255	4652.711	5535.208	0.350	255	5.202	0.192	0.735
297	C3-multichannel	107.315	255.000	0.000	255	255	255	4118.409	5554.677	0.567	255	1.602	0.624	0.754
298	C3-multichannel	33.378	255.000	0.000	255	255	255	6722.150	5554.610	0.828	255	1.812	0.552	0.878
299	C3-multichannel	125.483	255.000	0.000	255	255	255	4336.733	5564.067	0.375	255	2.988	0.335	0.666
300	C3-multichannel	28.730	255.000	0.000	255	255	255	4293.471	5556.556	0.891	255	1.738	0.575	0.913
301	C3-multichannel	92.105	255.000	0.000	255	255	255	6696.958	5561.465	0.769	255	2.084	0.480	0.920
302	C3-multichannel	17.745	255.000	0.000	255	255	255	6720.399	5561.092	0.888	255	1.223	0.817	0.875
303	C3-multichannel	10.140	255.000	0.000	255	255	255	4609.287	5564.300	1.000	255	1.395	0.717	0.906
304	C3-multichannel	32.110	255.000	0.000	255	255	255	4157.128	5569.219	0.944	255	1.422	0.703	0.910
305	C3-multichannel	174.070	255.000	0.000	255	255	255	4596.672	5581.137	0.491	255	3.490	0.287	0.866
306	C3-multichannel	22.393	255.000	0.000	255	255	255	4276.897	5571.808	0.604	255	2.319	0.431	0.768
307	C3-multichannel	36.335	249.070	38.658	255	0	255	4528.900	5572.243	0.644	255	2.930	0.341	0.864
308	C3-multichannel	120.835	255.000	0.000	255	255	255	6634.202	5577.913	0.722	255	1.614	0.620	0.855
309	C3-multichannel	21.548	255.000	0.000	255	255	255	6651.688	5575.351	0.945	255	1.128	0.886	0.857
310	C3-multichannel	69.290	255.000	0.000	255	255	255	4426.941	5580.636	0.789	255	1.656	0.604	0.882
311	C3-multichannel	38.870	255.000	0.000	255	255	255	6648.132	5580.202	0.839	255	1.344	0.744	0.848
312	C3-multichannel	1.268	255.000	0.000	255	255	255	6663.044	5581.010	1.000	255	1.464	0.683	0.857
313	C3-multichannel	87.880	255.000	0.000	255	255	255	4242.648	5589.346	0.568	255	2.652	0.377	0.834
314	C3-multichannel	42.250	255.000	0.000	255	255	255	6629.235	5588.019	0.784	255	1.638	0.610	0.873
315	C3-multichannel	42.673	255.000	0.000	255	255	255	4124.718	5589.143	0.601	255	2.730	0.366	0.824
316	C3-multichannel	25.773	255.000	0.000	255	255	255	4384.651	5589.187	0.799	255	2.032	0.492	0.865
317	C3-multichannel	15.210	255.000	0.000	255	255	255	4380.279	5588.684	0.622	255	1.486	0.673	0.720
318	C3-multichannel	13.520	255.000	0.000	255	255	255	4373.933	5594.085	1.000	255	1.108	0.903	0.955
319	C3-multichannel	57.460	255.000	0.000	255	255	255	4592.280	5595.489	0.798	255	1.686	0.593	0.880
320	C3-multichannel	106.048	255.000	0.000	255	255	255	6622.747	5600.162	0.601	255	2.251	0.444	0.823
321	C3-multichannel	5.070	255.000	0.000	255	255	255	4384.306	5595.310	0.851	255	1.341	0.746	0.774
322	C3-multichannel	2.113	255.000	0.000	255	255	255	4582.437	5602.807	1.000	255	1.553	0.644	0.909
323	C3-multichannel	39.715	255.000	0.000	255	255	255	4199.790	5610.000	0.560	255	2.575	0.388	0.810
324	C3-multichannel	37.180	255.000	0.000	255	255	255	4209.150	5617.634	0.579	255	1.856	0.539	0.730
325	C3-multichannel	36.758	255.000	0.000	255	255	255	4319.173	5619.667	0.853	255	1.337	0.748	0.911
326	C3-multichannel	125.060	255.000	0.000	255	255	255	6739.099	5622.023	0.498	255	3.802	0.263	0.873
327	C3-multichannel	56.615	255.000	0.000	255	255	255	6803.140	5627.159	0.344	255	4.598	0.218	0.663
328	C3-multichannel	1.690	255.000	0.000	255	255	255	4322.502	5626.402	1.000	255	1.000	1.000	1.000
329	C3-multichannel	29.575	255.000	0.000	255	255	255	4093.701	5629.810	0.700	255	1.874	0.534	0.843
330	C3-multichannel	19.013	255.000	0.000	255	255	255	4205.278	5632.808	0.637	255	2.937	0.341	0.826
331	C3-multichannel	12.253	255.000	0.000	255	255	255	4324.373	5633.249	0.691	255	1.738	0.575	0.734
332	C3-multichannel	68.023	255.000	0.000	255	255	255	4408.990	5639.465	0.680	255	2.204	0.454	0.880
333	C3-multichannel	6.760	255.000	0.000	255	255	255	4088.501	5635.624	0.857	255	1.866	0.536	0.842
334	C3-multichannel	23.238	255.000	0.000	255	255	255	4249.530	5637.375	0.910	255	1.478	0.676	0.902
335	C3-multichannel	87.035	255.000	0.000	255	255	255	6689.686	5640.607	0.373	255	3.778	0.265	0.789
336	C3-multichannel	136.890	255.000	0.000	255	255	255	6790.251	5651.256	0.281	255	7.007	0.143	0.692
337	C3-multichannel	2.113	255.000	0.000	255	255	255	4094.286	5639.597	1.000	255	1.553	0.644	0.909
338	C3-multichannel	37.180	255.000	0.000	255	255	255	4321.549	5644.971	0.443	255	2.481	0.403	0.657
339	C3-multichannel	62.108	255.000	0.000	255	255	255	4467.405	5644.976	0.748	255	1.180	0.848	0.857
340	C3-multichannel	29.153	255.000	0.000	255	255	255	4475.690	5643.853	0.904	255	1.218	0.821	0.908
341	C3-multichannel	11.830	255.000	0.000	255	255	255	4272.568	5643.906	1.000	255	1.220	0.820	0.889
342	C3-multichannel	204.913	255.000	0.000	255	255	255	4666.025	5653.570	0.701	255	1.282	0.780	0.887
343	C3-multichannel	467.285	255.000	0.000	255	255	255	4645.353	5663.442	0.644	255	1.968	0.508	0.874
344	C3-multichannel	48.165	255.000	0.000	255	255	255	4468.352	5654.341	0.920	255	1.011	0.989	0.901
345	C3-multichannel	71.825	255.000	0.000	255	255	255	6530.315	5660.168	0.455	255	3.721	0.269	0.783
346	C3-multichannel	169.845	255.000	0.000	255	255	255	4459.886	5662.550	0.742	255	1.798	0.556	0.922
347	C3-multichannel	330.818	246.858	44.860	255	0	255	4687.895	5672.726	0.380	255	1.131	0.884	0.699
348	C3-multichannel	33.378	255.000	0.000	255	255	255	3964.676	5667.471	0.549	255	3.522	0.284	0.752
349	C3-multichannel	30.843	255.000	0.000	255	255	255	6777.236	5668.300	0.862	255	1.653	0.605	0.885
350	C3-multichannel	2.535	255.000	0.000	255	255	255	4039.318	5668.869	1.000	255	1.291	0.775	0.800
351	C3-multichannel	34.223	255.000	0.000	255	255	255	4714.263	5672.789	0.810	255	1.254	0.797	0.839
352	C3-multichannel	463.483	255.000	0.000	255	255	255	4736.429	5690.317	0.521	255	2.130	0.470	0.760
353	C3-multichannel	2.958	255.000	0.000	255	255	255	4672.062	5670.556	1.000	255	1.936	0.517	0.933
354	C3-multichannel	313.495	255.000	0.000	255	255	255	4706.057	5681.563	0.649	255	1.984	0.504	0.921
355	C3-multichannel	1.268	255.000	0.000	255	255	255	4015.160	5673.310	1.000	255	1.464	0.683	0.857
356	C3-multichannel	136.468	255.000	0.000	255	255	255	4461.621	5680.935	0.445	255	1.630	0.613	0.685
357	C3-multichannel	258.993	255.000	0.000	255	255	255	4672.373	5682.982	0.753	255	1.140	0.877	0.919
358	C3-multichannel	34.645	255.000	0.000	255	255	255	4196.917	5679.631	0.662	255	2.690	0.372	0.845
359	C3-multichannel	4.225	255.000	0.000	255	255	255	3957.136	5678.272	0.806	255	1.894	0.528	0.833
360	C3-multichannel	3.380	255.000	0.000	255	255	255	4059.251	5678.727	0.740	255	2.392	0.418	0.889
361	C3-multichannel	54.503	255.000	0.000	255	255	255	4020.959	5682.133	0.882	255	1.406	0.711	0.912
362	C3-multichannel	1.268	255.000	0.000	255	255	255	4000.210	5680.894	1.000	255	1.464	0.683	0.857
363	C3-multichannel	1.268	255.000	0.000	255	255	255	4203.443	5681.544	1.000	255	1.464	0.683	0.857
364	C3-multichannel	4.225	255.000	0.000	255	255	255	6667.832	5686.332	0.513	255	3.445	0.290	0.833
365	C3-multichannel	16.478	255.000	0.000	255	255	255	4450.493	5689.377	0.584	255	3.133	0.319	0.812
366	C3-multichannel	107.738	255.000	0.000	255	255	255	4492.140	5700.075	0.289	255	5.896	0.170	0.733
367	C3-multichannel	22.815	255.000	0.000	255	255	255	6517.733	5689.308	0.957	255	1.251	0.799	0.878
368	C3-multichannel	11.830	255.000	0.000	255	255	255	3950.678	5689.591	0.867	255	1.723	0.581	0.848
369	C3-multichannel	2.958	0.000	0.000	0	0	0	4105.726	5688.477	1.000	0	1.596	0.626	0.875
370	C3-multichannel	519.675	255.000	0.000	255	255	255	4665.878	5704.708	0.704	255	1.810	0.552	0.926
371	C3-multichannel	6.760	255.000	0.000	255	255	255	4204.201	5691.564	0.927	255	1.340	0.746	0.842
372	C3-multichannel	85.345	253.738	17.942	255	0	255	6509.838	5695.750	0.354	255	5.188	0.193	0.724
373	C3-multichannel	3.803	255.000	0.000	255	255	255	4191.743	5694.977	1.000	255	1.542	0.648	0.857
374	C3-multichannel	26.618	255.000	0.000	255	255	255	4196.923	5700.497	0.413	255	3.597	0.278	0.733
375	C3-multichannel	46.053	255.000	0.000	255	255	255	4313.631	5700.153	0.762	255	2.310	0.433	0.920
376	C3-multichannel	46.475	255.000	0.000	255	255	255	4440.660	5703.805	0.418	255	4.641	0.215	0.767
377	C3-multichannel	77.318	255.000	0.000	255	255	255	6669.775	5709.362	0.425	255	1.778	0.563	0.674
378	C3-multichannel	21.548	255.000	0.000	255	255	255	4123.429	5701.859	0.764	255	2.469	0.405	0.879
379	C3-multichannel	103.090	255.000	0.000	255	255	255	4721.050	5706.267	0.849	255	1.180	0.847	0.910
380	C3-multichannel	8.028	0.000	0.000	0	0	0	4108.703	5704.522	1.000	0	1.548	0.646	0.905
381	C3-multichannel	34.223	255.000	0.000	255	255	255	4136.686	5709.903	0.759	255	1.476	0.677	0.822
382	C3-multichannel	68.445	255.000	0.000	255	255	255	4362.200	5711.580	0.762	255	1.793	0.558	0.880
383	C3-multichannel	10.985	255.000	0.000	255	255	255	4426.527	5714.377	0.932	255	1.506	0.664	0.881
384	C3-multichannel	54.925	255.000	0.000	255	255	255	4429.632	5718.787	0.447	255	2.750	0.364	0.724
385	C3-multichannel	38.870	255.000	0.000	255	255	255	3775.880	5718.306	0.721	255	2.351	0.425	0.872
386	C3-multichannel	48.588	255.000	0.000	255	255	255	4347.877	5719.061	0.956	255	1.129	0.886	0.909
387	C3-multichannel	5.070	255.000	0.000	255	255	255	6658.386	5716.373	0.967	255	1.579	0.633	0.889
388	C3-multichannel	61.263	255.000	0.000	255	255	255	4497.318	5726.240	0.390	255	5.516	0.181	0.841
389	C3-multichannel	64.643	255.000	0.000	255	255	255	6646.718	5720.884	0.597	255	2.598	0.385	0.838
390	C3-multichannel	5.493	255.000	0.000	255	255	255	3750.176	5718.377	1.000	255	1.735	0.576	0.929
391	C3-multichannel	123.370	255.000	0.000	255	255	255	6719.219	5726.961	0.433	255	3.607	0.277	0.745
392	C3-multichannel	23.238	255.000	0.000	255	255	255	4019.170	5727.938	0.858	255	1.774	0.564	0.880
393	C3-multichannel	19.435	255.000	0.000	255	255	255	4200.471	5731.815	0.532	255	3.212	0.311	0.852
394	C3-multichannel	44.785	255.000	0.000	255	255	255	3916.963	5732.088	0.831	255	1.271	0.787	0.891
395	C3-multichannel	10.563	255.000	0.000	255	255	255	4417.207	5731.039	0.774	255	2.012	0.497	0.833
396	C3-multichannel	51.545	255.000	0.000	255	255	255	6618.963	5732.911	0.525	255	3.738	0.268	0.811
397	C3-multichannel	6.338	255.000	0.000	255	255	255	3839.053	5731.507	0.976	255	1.720	0.581	0.882
398	C3-multichannel	12.675	255.000	0.000	255	255	255	4412.548	5735.385	0.811	255	1.944	0.514	0.822
399	C3-multichannel	14.365	255.000	0.000	255	255	255	3789.540	5738.030	0.654	255	2.355	0.425	0.764
400	C3-multichannel	21.125	255.000	0.000	255	255	255	3834.273	5739.593	0.570	255	2.399	0.417	0.833
401	C3-multichannel	56.193	255.000	0.000	255	255	255	6823.602	5739.118	0.862	255	1.725	0.580	0.927
402	C3-multichannel	85.345	255.000	0.000	255	255	255	4497.429	5745.963	0.494	255	3.553	0.281	0.861
403	C3-multichannel	17.745	255.000	0.000	255	255	255	4401.275	5740.415	0.414	255	4.165	0.240	0.743
404	C3-multichannel	56.615	255.000	0.000	255	255	255	4197.949	5743.819	0.849	255	1.264	0.791	0.893
405	C3-multichannel	16.055	255.000	0.000	255	255	255	3843.793	5745.198	0.766	255	2.026	0.493	0.817
406	C3-multichannel	61.263	255.000	0.000	255	255	255	4356.447	5754.799	0.459	255	3.604	0.277	0.819
407	C3-multichannel	169.845	255.000	0.000	255	255	255	4382.901	5757.949	0.511	255	2.851	0.351	0.825
408	C3-multichannel	96.753	255.000	0.000	255	255	255	6557.822	5757.244	0.645	255	1.698	0.589	0.834
409	C3-multichannel	43.518	255.000	0.000	255	255	255	4254.179	5758.078	0.762	255	1.868	0.535	0.916
410	C3-multichannel	9.295	255.000	0.000	255	255	255	4491.354	5756.550	0.863	255	2.069	0.483	0.898
411	C3-multichannel	119.145	255.000	0.000	255	255	255	6537.663	5761.782	0.556	255	3.227	0.310	0.817
412	C3-multichannel	58.728	255.000	0.000	255	255	255	4368.981	5762.455	0.757	255	1.477	0.677	0.861
413	C3-multichannel	55.348	255.000	0.000	255	255	255	6744.251	5765.703	0.426	255	3.429	0.292	0.724
414	C3-multichannel	82.810	255.000	0.000	255	255	255	6707.017	5766.759	0.535	255	2.112	0.474	0.767
415	C3-multichannel	21.548	255.000	0.000	255	255	255	3917.966	5764.591	0.573	255	3.245	0.308	0.779
416	C3-multichannel	27.885	255.000	0.000	255	255	255	4491.167	5768.890	0.820	255	1.847	0.541	0.898
417	C3-multichannel	16.478	255.000	0.000	255	255	255	4497.727	5771.477	0.883	255	1.926	0.519	0.907
418	C3-multichannel	10.140	255.000	0.000	255	255	255	6694.948	5771.135	0.809	255	2.209	0.453	0.873
419	C3-multichannel	15.633	255.000	0.000	255	255	255	3689.182	5773.188	0.948	255	1.479	0.676	0.902
420	C3-multichannel	17.323	255.000	0.000	255	255	255	4007.101	5777.844	0.976	255	1.541	0.649	0.901
421	C3-multichannel	25.773	255.000	0.000	255	255	255	3799.971	5780.724	0.877	255	1.320	0.758	0.891
422	C3-multichannel	9.295	255.000	0.000	255	255	255	3919.442	5784.884	0.788	255	2.087	0.479	0.846
423	C3-multichannel	22.815	255.000	0.000	255	255	255	4097.108	5787.638	0.449	255	4.369	0.229	0.750
424	C3-multichannel	27.463	255.000	0.000	255	255	255	4026.416	5793.737	0.691	255	1.870	0.535	0.833
425	C3-multichannel	200.688	255.000	0.000	255	255	255	4295.974	5796.689	0.718	255	1.146	0.873	0.896
426	C3-multichannel	16.900	255.000	0.000	255	255	255	4032.569	5796.491	0.973	255	1.377	0.726	0.930
427	C3-multichannel	23.238	255.000	0.000	255	255	255	3946.654	5798.445	0.910	255	1.424	0.702	0.909
428	C3-multichannel	368.420	255.000	0.000	255	255	255	4278.941	5807.993	0.656	255	1.696	0.590	0.889
429	C3-multichannel	48.165	255.000	0.000	255	255	255	4372.517	5804.166	0.445	255	3.585	0.279	0.763
430	C3-multichannel	2.535	255.000	0.000	255	255	255	3873.351	5804.502	0.916	255	2.082	0.480	0.857
431	C3-multichannel	11.408	255.000	0.000	255	255	255	4099.130	5807.307	0.643	255	1.117	0.895	0.761
432	C3-multichannel	34.223	255.000	0.000	255	255	255	4485.487	5809.554	0.769	255	1.734	0.577	0.900
433	C3-multichannel	17.323	255.000	0.000	255	255	255	4476.877	5808.410	0.590	255	3.247	0.308	0.804
434	C3-multichannel	12.675	255.000	0.000	255	255	255	4044.063	5809.507	0.877	255	1.663	0.601	0.870
435	C3-multichannel	28.730	255.000	0.000	255	255	255	6600.064	5809.253	0.306	255	4.226	0.237	0.589
436	C3-multichannel	11.408	255.000	0.000	255	255	255	3937.665	5810.629	0.887	255	1.542	0.649	0.831
437	C3-multichannel	7.605	255.000	0.000	255	255	255	4139.093	5811.941	0.451	255	4.570	0.219	0.632
438	C3-multichannel	64.643	255.000	0.000	255	255	255	4367.494	5818.698	0.427	255	3.891	0.257	0.814
439	C3-multichannel	21.125	255.000	0.000	255	255	255	6585.698	5814.590	0.280	255	6.652	0.150	0.625
440	C3-multichannel	37.603	255.000	0.000	255	255	255	6820.858	5817.476	0.698	255	2.498	0.400	0.894
441	C3-multichannel	62.530	255.000	0.000	255	255	255	4131.880	5823.190	0.561	255	1.622	0.616	0.742
442	C3-multichannel	17.745	255.000	0.000	255	255	255	6573.793	5819.452	0.695	255	2.714	0.368	0.840
443	C3-multichannel	75.628	255.000	0.000	255	255	255	6850.107	5825.852	0.842	255	1.596	0.627	0.916
444	C3-multichannel	35.490	255.000	0.000	255	255	255	4105.533	5825.109	0.699	255	1.692	0.591	0.808
445	C3-multichannel	75.205	255.000	0.000	255	255	255	4761.704	5829.107	0.783	255	1.544	0.647	0.899
446	C3-multichannel	10.985	176.538	120.023	255	0	255	3823.843	5826.385	0.993	255	1.516	0.660	0.867
447	C3-multichannel	23.660	255.000	0.000	255	255	255	4741.206	5828.517	0.734	255	2.390	0.418	0.855
448	C3-multichannel	7.183	255.000	0.000	255	255	255	4138.303	5830.598	0.911	255	1.758	0.569	0.850
449	C3-multichannel	3.380	255.000	0.000	255	255	255	3694.114	5833.590	0.479	255	3.477	0.288	0.667
450	C3-multichannel	46.898	255.000	0.000	255	255	255	4726.746	5835.307	0.651	255	2.769	0.361	0.864
451	C3-multichannel	70.980	255.000	0.000	255	255	255	4595.827	5836.789	0.647	255	2.112	0.473	0.873
452	C3-multichannel	2.535	255.000	0.000	255	255	255	3709.226	5834.402	1.000	255	1.500	0.667	1.000
453	C3-multichannel	92.105	255.000	0.000	255	255	255	6535.192	5841.325	0.591	255	1.878	0.533	0.761
454	C3-multichannel	2.535	255.000	0.000	255	255	255	4141.260	5837.435	0.809	255	2.237	0.447	0.857
455	C3-multichannel	122.525	255.000	0.000	255	255	255	4367.190	5851.201	0.381	255	1.553	0.644	0.648
456	C3-multichannel	195.195	255.000	0.000	255	255	255	4655.573	5851.946	0.395	255	2.360	0.424	0.698
457	C3-multichannel	1.690	255.000	0.000	255	255	255	4408.302	5842.527	0.857	255	2.031	0.492	0.800
458	C3-multichannel	9.718	255.000	0.000	255	255	255	4590.203	5843.940	0.902	255	1.669	0.599	0.902
459	C3-multichannel	35.913	255.000	0.000	255	255	255	4401.821	5845.701	0.807	255	1.971	0.507	0.909
460	C3-multichannel	3.380	255.000	0.000	255	255	255	4151.795	5845.696	1.000	255	1.229	0.814	0.941
461	C3-multichannel	41.828	255.000	0.000	255	255	255	4149.513	5853.058	0.704	255	1.969	0.508	0.853
462	C3-multichannel	7.183	255.000	0.000	255	255	255	4773.850	5854.074	0.985	255	1.601	0.625	0.850
463	C3-multichannel	6.338	255.000	0.000	255	255	255	4777.913	5856.567	0.723	255	2.687	0.372	0.769
464	C3-multichannel	57.883	255.000	0.000	255	255	255	6735.129	5863.033	0.878	255	1.480	0.676	0.913
465	C3-multichannel	8.873	255.000	0.000	255	255	255	3995.845	5861.006	0.880	255	1.965	0.509	0.857
466	C3-multichannel	14.788	255.000	0.000	255	255	255	4769.655	5863.624	0.740	255	2.060	0.485	0.814
467	C3-multichannel	23.238	255.000	0.000	255	255	255	3919.945	5864.060	0.879	255	1.567	0.638	0.853
468	C3-multichannel	16.478	255.000	0.000	255	255	255	3959.110	5864.677	0.978	255	1.558	0.642	0.876
469	C3-multichannel	29.575	255.000	0.000	255	255	255	6742.703	5867.793	0.635	255	2.491	0.401	0.819
470	C3-multichannel	26.195	255.000	0.000	255	255	255	4067.838	5871.242	0.628	255	2.670	0.375	0.832
471	C3-multichannel	74.360	255.000	0.000	255	255	255	4774.115	5877.221	0.767	255	1.773	0.564	0.873
472	C3-multichannel	1.268	255.000	0.000	255	255	255	6742.994	5873.294	1.000	255	1.464	0.683	0.857
473	C3-multichannel	15.210	255.000	0.000	255	255	255	3929.847	5875.767	0.923	255	1.046	0.956	0.878
474	C3-multichannel	30.420	255.000	0.000	255	255	255	6553.230	5880.435	0.804	255	1.558	0.642	0.906
475	C3-multichannel	108.160	255.000	0.000	255	255	255	4165.476	5883.706	0.440	255	1.780	0.562	0.688
476	C3-multichannel	13.098	255.000	0.000	255	255	255	6676.834	5882.051	0.907	255	1.830	0.547	0.899
477	C3-multichannel	19.858	255.000	0.000	255	255	255	6665.828	5884.791	0.778	255	1.846	0.542	0.870
478	C3-multichannel	35.490	255.000	0.000	255	255	255	6550.958	5887.834	0.851	255	1.364	0.733	0.884
479	C3-multichannel	20.280	255.000	0.000	255	255	255	3877.035	5889.503	0.866	255	1.613	0.620	0.873
480	C3-multichannel	25.773	255.000	0.000	255	255	255	6656.018	5888.997	0.610	255	2.324	0.430	0.819
481	C3-multichannel	3.803	255.000	0.000	255	255	255	4779.054	5890.988	1.000	255	1.817	0.550	0.857
482	C3-multichannel	73.093	255.000	0.000	255	255	255	6760.331	5897.882	0.462	255	4.705	0.213	0.850
483	C3-multichannel	136.890	255.000	0.000	255	255	255	6845.243	5901.416	0.403	255	1.191	0.840	0.701
484	C3-multichannel	9.295	255.000	0.000	255	255	255	4782.140	5902.091	0.741	255	2.394	0.418	0.846
485	C3-multichannel	53.235	255.000	0.000	255	255	255	6782.216	5905.464	0.592	255	3.042	0.329	0.860
486	C3-multichannel	19.435	255.000	0.000	255	255	255	6831.135	5904.588	0.761	255	2.234	0.448	0.852
487	C3-multichannel	14.788	255.000	0.000	255	255	255	4013.204	5909.180	0.897	255	1.652	0.605	0.886
488	C3-multichannel	8.450	255.000	0.000	255	255	255	4785.952	5910.712	0.698	255	2.730	0.366	0.800
489	C3-multichannel	46.053	255.000	0.000	255	255	255	6858.269	5913.228	0.930	255	1.151	0.869	0.936
490	C3-multichannel	24.083	255.000	0.000	255	255	255	3822.201	5913.890	0.649	255	1.869	0.535	0.820
491	C3-multichannel	10.563	255.000	0.000	255	255	255	4326.363	5912.441	0.896	255	1.647	0.607	0.847
492	C3-multichannel	13.098	255.000	0.000	255	255	255	4320.877	5916.292	0.549	255	3.685	0.271	0.775
493	C3-multichannel	212.940	255.000	0.000	255	255	255	6646.143	5931.696	0.520	255	1.443	0.693	0.775
494	C3-multichannel	18.590	255.000	0.000	255	255	255	3604.310	5924.545	0.847	255	1.830	0.547	0.871
495	C3-multichannel	12.253	255.000	0.000	255	255	255	4313.749	5924.136	0.643	255	2.987	0.335	0.806
496	C3-multichannel	13.098	255.000	0.000	255	255	255	6853.403	5924.448	0.738	255	2.155	0.464	0.827
497	C3-multichannel	21.970	255.000	0.000	255	255	255	6887.840	5924.677	0.408	255	2.802	0.357	0.615
