 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
249	C2-multichannel	10.985	282.923	59.494	229	203	424	1432.577	2443.308	0.666	279	2.238	0.447	0.839
250	C2-multichannel	9.295	269.909	30.715	302	218	329	1530.081	2446.290	1.000	270	1.361	0.735	0.880
251	C2-multichannel	16.055	269.605	29.359	267	208	328	1233.788	2452.519	0.366	267	6.083	0.164	0.738
252	C2-multichannel	51.968	298.016	39.929	294	203	381	1635.826	2462.095	0.693	299	1.785	0.560	0.866
253	C2-multichannel	68.023	365.224	109.562	219	200	682	1587.889	2467.041	0.871	345	1.064	0.940	0.904
254	C2-multichannel	43.518	313.835	58.807	315	208	477	1139.510	2467.231	0.894	318	1.180	0.847	0.900
255	C2-multichannel	27.463	286.600	45.841	236	213	402	1056.769	2469.859	0.852	280	2.026	0.494	0.909
256	C2-multichannel	49.855	410.576	205.753	241	154	1098	1640.085	2472.549	0.665	326	2.404	0.416	0.881
257	C2-multichannel	66.333	306.898	65.915	241	181	502	1010.107	2483.405	0.745	298	1.553	0.644	0.849
258	C2-multichannel	76.050	301.400	49.525	348	206	434	1095.591	2494.113	0.647	302	2.492	0.401	0.865
259	C2-multichannel	80.275	325.116	72.438	236	203	540	1356.071	2493.769	0.865	318	1.074	0.931	0.922
260	C2-multichannel	9.718	301.391	62.044	306	204	439	1662.420	2490.857	0.964	306	1.317	0.759	0.868
261	C2-multichannel	80.275	289.847	57.207	258	199	490	1431.551	2496.261	0.617	276	1.857	0.539	0.815
262	C2-multichannel	3.380	289.625	49.434	252	252	394	1600.720	2493.811	1.000	274	1.229	0.814	0.941
263	C2-multichannel	47.743	281.628	40.219	257	198	402	1252.353	2498.197	0.708	277	2.303	0.434	0.843
264	C2-multichannel	78.163	322.422	91.517	300	198	649	1439.321	2500.371	0.601	298	1.558	0.642	0.796
265	C2-multichannel	26.195	270.903	33.649	236	211	357	1658.232	2503.517	0.548	271	3.359	0.298	0.785
266	C2-multichannel	86.613	288.244	46.529	233	191	419	1264.380	2508.903	0.460	286	4.370	0.229	0.801
267	C2-multichannel	43.095	391.549	173.361	204	169	897	1583.181	2506.717	0.823	342	1.787	0.560	0.907
268	C2-multichannel	11.408	254.074	30.736	242	217	326	1410.482	2508.155	0.910	242	1.338	0.747	0.871
269	C2-multichannel	57.460	369.728	114.482	257	171	609	1318.771	2510.703	0.806	351	1.655	0.604	0.901
270	C2-multichannel	18.168	284.721	73.356	239	197	491	1653.586	2510.184	0.827	261	1.490	0.671	0.887
271	C2-multichannel	5.915	255.857	23.919	234	215	305	1178.443	2510.329	0.564	256	3.699	0.270	0.933
272	C2-multichannel	103.513	304.641	72.354	246	184	539	1502.555	2518.883	0.581	289	1.766	0.566	0.840
273	C2-multichannel	1.690	244.750	12.842	234	234	262	1406.606	2512.897	1.000	247	1.000	1.000	1.000
274	C2-multichannel	40.138	319.684	71.120	224	201	479	1177.142	2523.010	0.541	332	3.464	0.289	0.905
275	C2-multichannel	35.490	280.155	59.430	223	199	522	1272.876	2521.441	0.632	273	1.981	0.505	0.820
276	C2-multichannel	106.893	295.375	58.527	267	171	486	1388.476	2530.001	0.616	287	2.142	0.467	0.841
277	C2-multichannel	57.460	319.132	66.510	290	197	506	1462.734	2529.154	0.881	311	1.578	0.634	0.928
278	C2-multichannel	53.235	278.230	34.169	240	209	374	1279.875	2537.822	0.725	275	2.388	0.419	0.940
279	C2-multichannel	86.190	306.069	67.936	234	206	501	1533.563	2549.484	0.343	293	6.031	0.166	0.703
280	C2-multichannel	106.048	291.311	45.110	291	193	432	1280.826	2553.662	0.598	290	2.988	0.335	0.896
281	C2-multichannel	59.995	332.310	116.868	201	199	746	1629.186	2552.102	0.638	294	2.393	0.418	0.861
282	C2-multichannel	113.653	293.587	51.092	278	205	464	1377.152	2554.572	0.651	285	2.017	0.496	0.854
283	C2-multichannel	159.283	318.175	81.245	331	185	628	1024.283	2554.437	0.227	307	3.263	0.306	0.485
284	C2-multichannel	85.345	389.797	142.055	250	191	821	1579.518	2553.753	0.929	355	1.142	0.876	0.940
285	C2-multichannel	10.140	257.958	25.036	277	201	290	958.472	2551.180	0.809	263	1.512	0.662	0.857
286	C2-multichannel	83.655	285.758	55.259	266	195	489	1122.930	2558.432	0.449	273	3.469	0.288	0.742
287	C2-multichannel	54.925	278.423	48.298	234	187	439	983.503	2557.347	0.290	268	5.337	0.187	0.647
288	C2-multichannel	49.433	320.897	76.899	261	182	532	1044.830	2568.489	0.578	313	3.209	0.312	0.827
289	C2-multichannel	89.993	282.103	42.410	290	211	517	1289.317	2569.434	0.362	275	4.385	0.228	0.700
290	C2-multichannel	56.193	441.677	197.077	244	190	939	1328.511	2570.373	0.839	396	1.841	0.543	0.933
291	C2-multichannel	21.125	257.120	24.690	207	207	314	1628.115	2570.435	0.736	256	1.128	0.886	0.820
292	C2-multichannel	32.533	301.065	61.572	232	198	464	1239.050	2574.607	0.507	296	3.659	0.273	0.806
293	C2-multichannel	63.375	273.287	46.945	232	194	434	1051.893	2579.823	0.550	264	2.278	0.439	0.792
294	C2-multichannel	19.435	265.630	40.589	240	200	394	1229.148	2578.802	0.689	255	2.081	0.481	0.814
295	C2-multichannel	114.498	326.897	89.456	273	168	648	1306.505	2592.954	0.475	311	1.782	0.561	0.752
296	C2-multichannel	39.715	253.883	35.512	231	178	383	1051.642	2590.285	0.724	248	1.837	0.544	0.858
297	C2-multichannel	31.265	346.878	107.310	219	199	619	969.663	2590.980	0.814	328	1.669	0.599	0.886
298	C2-multichannel	65.910	339.346	98.983	269	194	637	1454.156	2592.852	0.832	318	1.399	0.715	0.894
299	C2-multichannel	84.500	278.900	54.328	261	179	526	1536.354	2599.456	0.734	266	1.940	0.515	0.903
300	C2-multichannel	61.263	338.683	102.352	229	201	603	1501.894	2597.385	0.851	312	1.766	0.566	0.918
301	C2-multichannel	2.958	269.571	15.747	245	245	287	1220.092	2604.296	0.647	266	2.731	0.366	0.824
302	C2-multichannel	12.253	261.000	32.503	223	211	331	1048.187	2608.830	0.533	256	2.651	0.377	0.753
303	C2-multichannel	55.770	294.091	58.035	288	199	473	1216.823	2623.332	0.376	288	4.930	0.203	0.828
304	C2-multichannel	38.448	316.824	74.246	241	182	534	1410.910	2617.423	0.905	299	1.282	0.780	0.943
305	C2-multichannel	40.560	292.750	57.619	233	200	501	1417.226	2619.560	0.702	284	1.485	0.673	0.857
306	C2-multichannel	2.958	246.143	27.291	221	221	285	1052.021	2620.014	1.000	235	1.069	0.936	0.875
307	C2-multichannel	59.573	365.021	149.490	220	194	811	1138.638	2628.294	0.591	324	3.047	0.328	0.868
308	C2-multichannel	76.473	326.735	105.505	223	189	799	1364.266	2631.658	0.611	291	1.371	0.729	0.796
309	C2-multichannel	57.038	307.667	75.637	274	212	535	976.295	2635.291	0.522	279	2.904	0.344	0.746
310	C2-multichannel	35.913	312.918	71.165	248	206	506	1231.910	2639.880	0.786	298	2.103	0.476	0.867
311	C2-multichannel	8.873	271.048	29.914	266	215	331	1613.143	2644.635	0.522	266	3.360	0.298	0.857
312	C2-multichannel	107.315	320.114	83.967	214	195	579	1319.627	2652.487	0.723	296	1.219	0.820	0.837
313	C2-multichannel	65.910	351.442	94.877	345	197	674	1160.494	2658.581	0.817	345	1.640	0.610	0.934
314	C2-multichannel	64.220	369.026	122.819	233	189	687	1251.157	2658.162	0.840	355	1.529	0.654	0.907
315	C2-multichannel	167.310	480.076	233.172	244	197	1387	1560.731	2663.686	0.694	404	1.613	0.620	0.852
316	C2-multichannel	2.113	259.400	18.311	232	232	281	1570.082	2658.187	0.873	261	1.000	1.000	0.714
317	C2-multichannel	54.080	308.719	58.304	311	189	478	1434.356	2664.485	0.875	304	1.563	0.640	0.941
318	C2-multichannel	10.985	302.462	73.818	215	179	420	1570.751	2666.357	1.000	275	1.184	0.845	0.929
319	C2-multichannel	29.575	301.871	65.176	355	193	443	1326.349	2680.168	0.579	300	3.310	0.302	0.848
320	C2-multichannel	56.615	376.201	145.890	208	185	887	993.900	2686.409	0.740	337	2.162	0.462	0.882
321	C2-multichannel	49.433	404.256	167.094	195	195	760	1395.353	2685.571	0.770	374	2.096	0.477	0.897
322	C2-multichannel	45.630	291.167	63.934	267	187	551	1330.230	2692.418	0.537	280	2.949	0.339	0.803
323	C2-multichannel	109.428	293.425	90.064	234	199	730	1104.804	2696.860	0.291	261	3.049	0.328	0.557
324	C2-multichannel	115.765	298.077	51.042	270	206	442	1145.415	2699.451	0.665	289	2.341	0.427	0.901
325	C2-multichannel	64.220	341.967	130.246	243	167	770	1473.512	2700.550	0.399	304	5.208	0.192	0.800
326	C2-multichannel	84.500	370.125	123.114	255	203	876	1238.738	2706.545	0.883	346	1.407	0.711	0.924
327	C2-multichannel	41.405	279.408	41.928	275	204	408	1482.013	2720.314	0.470	277	4.081	0.245	0.838
328	C2-multichannel	1.690	250.000	25.100	216	216	273	1172.624	2714.408	1.000	264	1.000	1.000	1.000
329	C2-multichannel	14.788	286.029	50.336	292	201	459	1188.984	2715.607	0.755	289	2.451	0.408	0.875
330	C2-multichannel	10.563	289.000	52.934	223	212	390	1195.753	2715.412	0.821	291	1.912	0.523	0.820
331	C2-multichannel	22.815	286.741	50.816	226	213	399	1001.034	2717.662	0.894	272	1.416	0.706	0.915
332	C2-multichannel	38.870	285.576	49.058	269	202	418	1178.258	2718.609	0.721	283	1.792	0.558	0.852
333	C2-multichannel	48.588	478.965	204.574	215	183	936	1365.016	2719.839	0.851	430	1.071	0.934	0.920
334	C2-multichannel	61.685	342.452	109.386	252	195	604	1000.700	2726.029	0.879	320	1.355	0.738	0.898
335	C2-multichannel	122.103	328.689	105.653	295	178	836	1275.067	2726.877	0.368	298	3.619	0.276	0.754
336	C2-multichannel	26.195	252.371	29.530	222	190	334	1316.962	2723.894	0.620	246	2.142	0.467	0.805
337	C2-multichannel	59.150	389.871	147.545	244	190	778	1361.724	2726.139	0.722	345	1.943	0.515	0.870
338	C2-multichannel	64.643	273.314	36.296	250	192	364	1302.078	2724.957	0.330	271	6.358	0.157	0.867
339	C2-multichannel	38.448	309.714	55.940	240	195	466	1477.939	2731.093	0.935	306	1.256	0.796	0.938
340	C2-multichannel	106.048	375.952	151.254	221	188	979	1366.748	2733.493	0.459	330	2.247	0.445	0.677
341	C2-multichannel	69.290	351.530	120.050	234	191	708	1083.344	2733.968	0.823	309	1.547	0.646	0.921
342	C2-multichannel	147.453	550.203	331.915	220	170	1616	1381.155	2740.900	0.593	450	2.738	0.365	0.870
343	C2-multichannel	87.880	326.837	92.999	256	192	655	1399.205	2751.182	0.523	311	2.146	0.466	0.791
344	C2-multichannel	168.578	452.125	177.841	308	180	1049	1416.415	2764.064	0.538	448	2.772	0.361	0.787
345	C2-multichannel	70.135	392.024	162.091	286	178	876	1325.021	2766.299	0.602	346	3.115	0.321	0.878
346	C2-multichannel	31.688	342.587	102.624	254	194	644	1248.518	2765.241	0.797	317	1.868	0.535	0.882
347	C2-multichannel	23.660	277.268	37.667	247	194	364	1178.572	2766.939	0.424	270	4.459	0.224	0.862
348	C2-multichannel	87.880	466.817	192.124	266	200	1069	1421.841	2778.351	0.773	416	1.328	0.753	0.937
349	C2-multichannel	36.758	272.621	43.976	270	210	401	1180.340	2781.796	0.564	264	2.101	0.476	0.795
350	C2-multichannel	111.963	334.358	99.659	254	179	660	1237.563	2787.598	0.370	319	2.222	0.450	0.654
351	C2-multichannel	13.098	271.935	41.949	264	188	405	1190.002	2786.568	0.560	266	3.505	0.285	0.775
352	C2-multichannel	198.575	397.687	158.197	298	182	1010	1423.859	2796.566	0.526	346	3.003	0.333	0.835
353	C2-multichannel	12.253	274.276	37.285	256	209	368	1198.024	2787.016	0.395	267	4.395	0.228	0.699
354	C2-multichannel	40.983	342.268	135.876	235	171	755	1168.677	2791.568	0.615	285	2.922	0.342	0.847
355	C2-multichannel	40.138	344.968	127.506	296	188	753	1245.744	2807.382	0.495	299	4.131	0.242	0.823
356	C2-multichannel	98.443	369.588	106.634	309	183	748	1126.934	2815.697	0.761	350	1.826	0.548	0.923
357	C2-multichannel	7.183	259.529	20.028	243	242	309	1138.765	2814.116	1.000	257	1.497	0.668	0.919
358	C2-multichannel	69.290	363.262	106.808	238	182	605	1325.138	2817.793	0.815	351	1.688	0.592	0.904
359	C2-multichannel	92.950	353.968	100.209	388	181	662	1368.841	2841.265	0.699	348	2.075	0.482	0.907
360	C2-multichannel	81.120	394.547	146.930	229	180	930	1277.374	2855.044	0.863	356	1.300	0.769	0.923
361	C2-multichannel	63.798	473.397	256.722	243	197	1305	1352.278	2890.703	0.918	393	1.091	0.917	0.926
