 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
249	C3-multichannel	1.268	0.000	0.000	0	0	0	3043.843	2159.192	1.000	0	1.464	0.683	0.857
250	C3-multichannel	64.220	241.579	57.129	255	0	255	3391.475	2164.492	0.901	255	1.465	0.683	0.938
251	C3-multichannel	61.685	255.000	0.000	255	255	255	1777.711	2164.238	0.445	255	3.642	0.275	0.716
252	C3-multichannel	47.320	255.000	0.000	255	255	255	1809.293	2163.085	0.532	255	3.775	0.265	0.842
253	C3-multichannel	73.093	255.000	0.000	255	255	255	2284.152	2166.524	0.605	255	2.837	0.353	0.876
254	C3-multichannel	28.730	255.000	0.000	255	255	255	2692.062	2165.294	0.840	255	1.690	0.592	0.938
255	C3-multichannel	34.223	251.852	28.333	255	0	255	3039.442	2166.207	0.682	255	2.637	0.379	0.880
256	C3-multichannel	73.515	255.000	0.000	255	255	255	1660.011	2166.735	0.339	255	4.956	0.202	0.779
257	C3-multichannel	114.920	246.562	45.695	255	0	255	3102.151	2178.028	0.237	255	8.707	0.115	0.687
258	C3-multichannel	37.180	255.000	0.000	255	255	255	1588.475	2166.259	0.633	255	2.794	0.358	0.863
259	C3-multichannel	82.388	235.385	68.125	255	0	255	2498.175	2169.228	0.704	255	1.676	0.597	0.852
260	C3-multichannel	39.715	176.330	118.411	255	0	255	3160.996	2173.966	0.450	255	4.287	0.233	0.814
261	C3-multichannel	10.563	30.600	84.574	0	0	255	1923.026	2165.476	0.490	0	3.626	0.276	0.781
262	C3-multichannel	28.308	255.000	0.000	255	255	255	1597.075	2169.201	0.803	255	1.800	0.556	0.870
263	C3-multichannel	33.378	232.405	72.928	255	0	255	1642.117	2168.699	0.478	255	4.223	0.237	0.823
264	C3-multichannel	49.433	196.154	107.900	255	0	255	2870.574	2175.688	0.610	255	2.770	0.361	0.857
265	C3-multichannel	31.688	255.000	0.000	255	255	255	1613.964	2171.022	0.867	255	1.461	0.685	0.920
266	C3-multichannel	16.478	255.000	0.000	255	255	255	1633.059	2170.209	0.841	255	1.538	0.650	0.857
267	C3-multichannel	41.405	255.000	0.000	255	255	255	1606.091	2172.347	0.764	255	1.613	0.620	0.887
268	C3-multichannel	32.110	255.000	0.000	255	255	255	1624.445	2171.120	0.603	255	2.882	0.347	0.817
269	C3-multichannel	99.288	250.660	33.055	255	0	255	1930.125	2175.341	0.691	255	1.739	0.575	0.833
270	C3-multichannel	24.505	255.000	0.000	255	255	255	2693.108	2172.917	0.760	255	1.539	0.650	0.847
271	C3-multichannel	29.998	179.577	117.208	255	0	255	2937.702	2178.333	0.491	255	3.525	0.284	0.840
272	C3-multichannel	25.350	255.000	0.000	255	255	255	2996.122	2176.352	0.746	255	1.981	0.505	0.870
273	C3-multichannel	65.065	255.000	0.000	255	255	255	2718.812	2181.954	0.493	255	3.053	0.328	0.776
274	C3-multichannel	72.248	253.509	19.500	255	0	255	2795.651	2179.493	0.830	255	1.346	0.743	0.900
275	C3-multichannel	36.335	252.035	27.497	255	0	255	3242.136	2177.283	0.647	255	2.054	0.487	0.815
276	C3-multichannel	9.718	255.000	0.000	255	255	255	2491.804	2177.345	0.756	255	1.454	0.688	0.780
277	C3-multichannel	20.703	255.000	0.000	255	255	255	1737.444	2179.935	0.566	255	3.406	0.294	0.838
278	C3-multichannel	124.638	255.000	0.000	255	255	255	2696.909	2187.038	0.636	255	1.673	0.598	0.832
279	C3-multichannel	59.150	255.000	0.000	255	255	255	3228.714	2184.679	0.448	255	4.455	0.224	0.776
280	C3-multichannel	85.768	255.000	0.000	255	255	255	2060.746	2184.431	0.782	255	1.602	0.624	0.900
281	C3-multichannel	171.958	235.577	67.726	255	0	255	2444.931	2185.764	0.716	255	1.958	0.511	0.906
282	C3-multichannel	32.110	255.000	0.000	255	255	255	2483.163	2184.001	0.781	255	1.765	0.566	0.899
283	C3-multichannel	61.685	255.000	0.000	255	255	255	2049.295	2185.790	0.597	255	1.605	0.623	0.777
284	C3-multichannel	153.790	251.497	29.721	255	0	255	2810.292	2190.618	0.416	255	2.090	0.478	0.714
285	C3-multichannel	39.715	255.000	0.000	255	255	255	1714.652	2187.023	0.922	255	1.118	0.894	0.917
286	C3-multichannel	74.360	236.165	66.885	255	0	255	2786.154	2189.211	0.574	255	3.307	0.302	0.819
287	C3-multichannel	194.350	203.446	102.525	255	0	255	2462.064	2191.100	0.763	255	1.374	0.728	0.909
288	C3-multichannel	152.523	255.000	0.000	255	255	255	2706.596	2191.424	0.794	255	1.266	0.790	0.886
289	C3-multichannel	133.510	146.867	126.220	255	0	255	3004.301	2192.029	0.336	255	2.710	0.369	0.625
290	C3-multichannel	7.183	255.000	0.000	255	255	255	2040.102	2186.811	0.763	255	1.018	0.982	0.739
291	C3-multichannel	124.638	255.000	0.000	255	255	255	1658.321	2198.048	0.419	255	2.312	0.432	0.637
292	C3-multichannel	64.220	246.612	45.632	255	0	255	2369.456	2196.260	0.939	255	1.415	0.707	0.933
293	C3-multichannel	92.105	236.284	66.653	255	0	255	2279.300	2200.840	0.491	255	1.319	0.758	0.707
294	C3-multichannel	50.700	176.375	118.254	255	0	255	3385.839	2196.449	0.811	255	1.615	0.619	0.886
295	C3-multichannel	45.208	252.617	24.652	255	0	255	2198.534	2198.699	0.450	255	4.513	0.222	0.775
296	C3-multichannel	175.760	252.548	24.914	255	0	255	2683.032	2201.664	0.483	255	2.117	0.472	0.729
297	C3-multichannel	1.268	255.000	0.000	255	255	255	2271.859	2194.942	1.000	255	1.464	0.683	0.857
298	C3-multichannel	10.985	255.000	0.000	255	255	255	3092.251	2197.451	0.601	255	3.189	0.314	0.800
299	C3-multichannel	191.393	246.556	45.678	255	0	255	2417.735	2215.161	0.249	255	5.477	0.183	0.618
300	C3-multichannel	35.913	42.000	95.145	0	0	255	3004.858	2198.440	0.949	0	1.056	0.947	0.950
301	C3-multichannel	122.525	255.000	0.000	255	255	255	2736.145	2206.679	0.686	255	2.324	0.430	0.885
302	C3-multichannel	94.218	245.852	47.531	255	0	255	2485.847	2212.799	0.375	255	5.542	0.180	0.823
303	C3-multichannel	27.463	255.000	0.000	255	255	255	3090.896	2208.446	0.460	255	3.177	0.315	0.793
304	C3-multichannel	60.418	255.000	0.000	255	255	255	2373.962	2208.153	0.704	255	2.185	0.458	0.875
305	C3-multichannel	38.025	252.167	26.879	255	0	255	2853.395	2209.179	0.854	255	1.589	0.629	0.909
306	C3-multichannel	61.685	216.575	91.538	255	0	255	3005.171	2212.716	0.556	255	2.584	0.387	0.807
307	C3-multichannel	77.318	255.000	0.000	255	255	255	3145.786	2211.853	0.449	255	3.085	0.324	0.723
308	C3-multichannel	22.815	255.000	0.000	255	255	255	3434.312	2212.625	0.404	255	4.076	0.245	0.794
309	C3-multichannel	99.288	238.723	62.468	255	0	255	1720.905	2213.011	0.342	255	4.738	0.211	0.737
310	C3-multichannel	40.983	255.000	0.000	255	255	255	2760.018	2211.304	0.730	255	1.917	0.522	0.882
311	C3-multichannel	1.268	255.000	0.000	255	255	255	3187.059	2209.459	1.000	255	1.464	0.683	0.857
312	C3-multichannel	74.360	252.102	27.105	255	0	255	1968.376	2215.122	0.847	255	1.571	0.636	0.910
313	C3-multichannel	58.305	255.000	0.000	255	255	255	2748.677	2213.298	0.733	255	1.854	0.539	0.890
314	C3-multichannel	38.448	255.000	0.000	255	255	255	3177.748	2213.333	0.897	255	1.438	0.695	0.883
315	C3-multichannel	21.970	215.769	92.902	255	0	255	3472.375	2213.192	1.000	255	1.338	0.747	0.920
316	C3-multichannel	29.998	255.000	0.000	255	255	255	3079.019	2216.542	0.427	255	4.749	0.211	0.728
317	C3-multichannel	3.380	223.125	90.156	255	0	255	3183.376	2211.626	1.000	255	1.229	0.814	0.941
318	C3-multichannel	79.008	255.000	0.000	255	255	255	2225.307	2215.853	0.384	255	4.529	0.221	0.801
319	C3-multichannel	139.848	251.148	31.150	255	0	255	2657.023	2219.605	0.635	255	1.798	0.556	0.831
320	C3-multichannel	8.028	255.000	0.000	255	255	255	2825.260	2214.910	0.430	255	2.839	0.352	0.559
321	C3-multichannel	88.303	255.000	0.000	255	255	255	2367.962	2222.082	0.512	255	3.340	0.299	0.850
322	C3-multichannel	83.655	255.000	0.000	255	255	255	3102.989	2217.692	0.445	255	3.617	0.277	0.780
323	C3-multichannel	65.065	245.065	49.504	255	0	255	3126.787	2217.810	0.586	255	2.280	0.439	0.835
324	C3-multichannel	39.293	255.000	0.000	255	255	255	3169.810	2217.455	0.751	255	2.029	0.493	0.873
325	C3-multichannel	30.843	255.000	0.000	255	255	255	3116.782	2218.927	0.776	255	1.771	0.565	0.880
326	C3-multichannel	21.970	255.000	0.000	255	255	255	3305.626	2220.413	0.811	255	1.810	0.552	0.874
327	C3-multichannel	62.953	255.000	0.000	255	255	255	2833.401	2224.080	0.701	255	1.856	0.539	0.844
328	C3-multichannel	51.123	246.570	45.780	255	0	255	3430.198	2224.987	0.885	255	1.445	0.692	0.913
329	C3-multichannel	35.068	255.000	0.000	255	255	255	1817.232	2225.902	0.546	255	2.438	0.410	0.769
330	C3-multichannel	19.858	249.574	37.196	255	0	255	3302.595	2230.151	0.461	255	3.834	0.261	0.734
331	C3-multichannel	47.320	255.000	0.000	255	255	255	2495.891	2230.981	0.681	255	2.054	0.487	0.862
332	C3-multichannel	43.095	220.000	88.183	255	0	255	2999.788	2237.441	0.412	255	4.606	0.217	0.782
333	C3-multichannel	74.360	255.000	0.000	255	255	255	2283.580	2233.844	0.596	255	2.595	0.385	0.832
334	C3-multichannel	127.173	239.751	60.566	255	0	255	2355.731	2240.090	0.447	255	3.194	0.313	0.700
335	C3-multichannel	79.008	216.818	91.231	255	0	255	2935.591	2237.393	0.805	255	1.518	0.659	0.893
336	C3-multichannel	55.770	255.000	0.000	255	255	255	1855.337	2235.843	0.449	255	1.368	0.731	0.645
337	C3-multichannel	84.078	160.176	123.553	255	0	255	2607.502	2239.316	0.410	255	2.957	0.338	0.745
338	C3-multichannel	40.983	92.010	123.097	0	0	255	3533.318	2236.549	0.783	0	1.684	0.594	0.862
339	C3-multichannel	25.773	250.820	32.649	255	0	255	3296.433	2238.059	0.817	255	2.143	0.467	0.904
340	C3-multichannel	29.998	240.634	59.215	255	0	255	2500.022	2240.119	0.821	255	1.705	0.586	0.882
341	C3-multichannel	29.153	243.913	52.383	255	0	255	2420.483	2241.614	0.607	255	2.545	0.393	0.802
342	C3-multichannel	25.773	183.934	115.279	255	0	255	2616.886	2239.842	0.787	255	1.523	0.657	0.865
343	C3-multichannel	56.615	216.940	91.207	255	0	255	3192.037	2243.926	0.767	255	1.567	0.638	0.876
344	C3-multichannel	71.403	229.349	76.929	255	0	255	3324.995	2247.363	0.651	255	2.197	0.455	0.809
345	C3-multichannel	54.080	209.180	98.286	255	0	255	2006.430	2246.070	0.622	255	3.004	0.333	0.877
346	C3-multichannel	5.493	0.000	0.000	0	0	0	3049.676	2245.676	0.846	0	1.500	0.667	0.812
347	C3-multichannel	23.660	255.000	0.000	255	255	255	1974.445	2246.668	0.762	255	2.076	0.482	0.842
348	C3-multichannel	63.375	244.800	50.137	255	0	255	2502.325	2249.980	0.789	255	1.258	0.795	0.893
349	C3-multichannel	61.685	209.589	97.894	255	0	255	3124.204	2252.430	0.462	255	3.875	0.258	0.800
350	C3-multichannel	20.280	255.000	0.000	255	255	255	1955.688	2248.676	1.000	255	1.122	0.891	0.941
351	C3-multichannel	146.185	255.000	0.000	255	255	255	2745.486	2256.874	0.645	255	2.185	0.458	0.891
352	C3-multichannel	28.730	187.500	113.336	255	0	255	3431.091	2252.433	0.625	255	2.958	0.338	0.866
353	C3-multichannel	2.113	204.000	114.039	255	0	255	2419.951	2248.351	1.000	255	1.553	0.644	0.909
354	C3-multichannel	48.165	154.342	125.193	255	0	255	3041.299	2253.169	0.686	255	1.646	0.608	0.835
355	C3-multichannel	46.898	255.000	0.000	255	255	255	2428.064	2254.502	0.648	255	2.482	0.403	0.871
356	C3-multichannel	37.603	255.000	0.000	255	255	255	3366.048	2260.865	0.426	255	3.865	0.259	0.748
357	C3-multichannel	64.220	255.000	0.000	255	255	255	2193.610	2260.397	0.507	255	3.340	0.299	0.772
358	C3-multichannel	23.238	231.818	73.983	255	0	255	2986.660	2258.075	0.684	255	1.991	0.502	0.833
359	C3-multichannel	129.285	206.667	100.108	255	0	255	2551.770	2262.591	0.529	255	2.186	0.457	0.785
360	C3-multichannel	38.870	216.196	92.095	255	0	255	2838.309	2260.492	0.479	255	3.408	0.293	0.681
361	C3-multichannel	62.530	242.939	54.314	255	0	255	2863.216	2264.446	0.540	255	3.643	0.274	0.809
362	C3-multichannel	5.493	255.000	0.000	255	255	255	2493.726	2260.576	0.779	255	2.263	0.442	0.867
363	C3-multichannel	27.040	255.000	0.000	255	255	255	2430.534	2264.824	0.704	255	2.611	0.383	0.871
364	C3-multichannel	43.940	250.096	35.190	255	0	255	2487.908	2268.679	0.318	255	2.768	0.361	0.678
365	C3-multichannel	50.278	237.857	64.126	255	0	255	2269.136	2268.685	0.698	255	2.289	0.437	0.895
366	C3-multichannel	7.183	165.000	125.611	255	0	255	3500.990	2268.117	1.000	255	1.336	0.749	0.919
367	C3-multichannel	87.880	240.288	59.599	255	0	255	2189.234	2277.939	0.447	255	2.156	0.464	0.706
368	C3-multichannel	13.520	255.000	0.000	255	255	255	2433.276	2272.645	0.778	255	2.343	0.427	0.889
369	C3-multichannel	23.660	255.000	0.000	255	255	255	2870.622	2273.805	0.873	255	1.619	0.618	0.875
370	C3-multichannel	11.830	255.000	0.000	255	255	255	3370.274	2272.819	0.740	255	2.528	0.396	0.778
371	C3-multichannel	24.083	120.789	128.455	0	0	255	3497.471	2275.133	0.889	0	1.043	0.958	0.864
372	C3-multichannel	48.588	195.130	108.558	255	0	255	3450.800	2276.316	0.765	255	1.651	0.606	0.846
373	C3-multichannel	13.098	255.000	0.000	255	255	255	3376.426	2275.452	0.668	255	2.679	0.373	0.838
374	C3-multichannel	46.898	255.000	0.000	255	255	255	2354.749	2278.183	0.907	255	1.240	0.806	0.925
375	C3-multichannel	40.138	255.000	0.000	255	255	255	2438.989	2279.862	0.878	255	1.267	0.789	0.876
376	C3-multichannel	94.640	255.000	0.000	255	255	255	2478.140	2288.761	0.414	255	3.715	0.269	0.767
377	C3-multichannel	13.098	74.032	117.661	0	0	255	2430.387	2277.781	1.000	0	1.552	0.644	0.899
378	C3-multichannel	37.603	255.000	0.000	255	255	255	2253.752	2281.753	0.626	255	2.900	0.345	0.836
379	C3-multichannel	33.800	255.000	0.000	255	255	255	2561.245	2282.200	0.959	255	1.215	0.823	0.930
380	C3-multichannel	46.898	213.649	94.419	255	0	255	2652.340	2282.504	0.730	255	1.800	0.556	0.851
381	C3-multichannel	41.828	255.000	0.000	255	255	255	2785.241	2285.332	0.776	255	1.735	0.576	0.861
382	C3-multichannel	22.815	255.000	0.000	255	255	255	3400.994	2284.823	0.878	255	1.365	0.733	0.871
383	C3-multichannel	40.560	255.000	0.000	255	255	255	2873.191	2287.452	0.699	255	2.595	0.385	0.910
384	C3-multichannel	24.928	125.339	128.576	0	0	255	2443.295	2284.941	0.849	0	1.952	0.512	0.894
385	C3-multichannel	114.920	186.562	113.203	255	0	255	3243.179	2289.877	0.594	255	2.634	0.380	0.836
386	C3-multichannel	106.048	151.375	125.495	255	0	255	3553.152	2290.533	0.683	255	1.092	0.916	0.844
387	C3-multichannel	453.765	120.377	127.360	0	0	255	3219.365	2296.880	0.508	0	1.038	0.963	0.791
388	C3-multichannel	14.788	0.000	0.000	0	0	0	3039.745	2293.674	0.426	0	4.494	0.223	0.753
389	C3-multichannel	17.323	248.780	39.824	255	0	255	3415.832	2293.607	0.740	255	2.238	0.447	0.804
390	C3-multichannel	40.138	255.000	0.000	255	255	255	2959.646	2297.145	0.963	255	1.199	0.834	0.927
391	C3-multichannel	57.460	217.500	90.646	255	0	255	2809.497	2300.749	0.403	255	4.894	0.204	0.810
392	C3-multichannel	24.928	56.186	106.598	0	0	255	2475.176	2299.576	0.785	0	1.297	0.771	0.861
393	C3-multichannel	49.010	169.267	120.987	255	0	255	3236.558	2303.504	0.625	255	2.313	0.432	0.832
394	C3-multichannel	55.770	144.886	126.790	255	0	255	3484.864	2304.160	0.774	255	2.022	0.494	0.895
395	C3-multichannel	16.055	241.579	57.705	255	0	255	2404.784	2303.258	0.879	255	1.858	0.538	0.916
396	C3-multichannel	44.785	255.000	0.000	255	255	255	2702.327	2306.231	0.725	255	1.911	0.523	0.872
397	C3-multichannel	6.760	63.750	114.039	0	0	255	2475.851	2305.226	1.000	0	1.209	0.827	0.889
398	C3-multichannel	31.265	234.324	70.080	255	0	255	3348.189	2309.929	0.798	255	1.690	0.592	0.902
399	C3-multichannel	15.633	255.000	0.000	255	255	255	3536.924	2309.670	0.323	255	6.898	0.145	0.685
400	C3-multichannel	2.113	255.000	0.000	255	255	255	3462.746	2307.696	0.674	255	2.749	0.364	0.769
401	C3-multichannel	5.493	255.000	0.000	255	255	255	2092.576	2311.076	1.000	255	1.622	0.617	0.929
402	C3-multichannel	61.685	255.000	0.000	255	255	255	2225.018	2314.286	0.423	255	4.405	0.227	0.751
403	C3-multichannel	24.505	123.103	128.537	0	0	255	3458.605	2313.862	0.821	0	1.570	0.637	0.847
404	C3-multichannel	120.835	255.000	0.000	255	255	255	2361.960	2317.455	0.304	255	3.532	0.283	0.702
405	C3-multichannel	167.733	64.232	110.835	0	0	255	3175.856	2316.718	0.497	0	1.689	0.592	0.846
406	C3-multichannel	112.385	255.000	0.000	255	255	255	2014.661	2321.170	0.617	255	1.968	0.508	0.830
407	C3-multichannel	157.170	247.460	43.255	255	0	255	3117.568	2318.006	0.390	255	3.792	0.264	0.695
408	C3-multichannel	43.940	225.577	81.863	255	0	255	3528.851	2322.458	0.341	255	5.844	0.171	0.707
409	C3-multichannel	71.403	190.118	111.394	255	0	255	2644.330	2318.257	0.529	255	1.984	0.504	0.786
410	C3-multichannel	25.773	209.016	98.851	255	0	255	3227.160	2320.930	0.367	255	3.887	0.257	0.670
411	C3-multichannel	4.225	255.000	0.000	255	255	255	2092.806	2316.731	0.806	255	2.198	0.455	0.833
412	C3-multichannel	19.858	255.000	0.000	255	255	255	3407.930	2319.111	0.864	255	1.789	0.559	0.913
413	C3-multichannel	47.320	236.786	65.968	255	0	255	3047.057	2320.513	0.932	255	1.186	0.843	0.903
414	C3-multichannel	169.845	255.000	0.000	255	255	255	2253.696	2325.997	0.237	255	9.173	0.109	0.720
415	C3-multichannel	62.953	184.832	114.267	255	0	255	2567.146	2324.720	0.630	255	1.490	0.671	0.803
416	C3-multichannel	2.958	0.000	0.000	0	0	0	2630.876	2319.526	1.000	0	1.596	0.626	0.875
417	C3-multichannel	36.335	207.558	99.814	255	0	255	2930.730	2323.157	0.480	255	3.208	0.312	0.775
418	C3-multichannel	100.978	255.000	0.000	255	255	255	2333.929	2328.949	0.299	255	6.654	0.150	0.746
419	C3-multichannel	40.983	162.990	123.097	255	0	255	2631.432	2326.602	0.730	255	1.568	0.638	0.836
420	C3-multichannel	23.238	241.091	58.442	255	0	255	2850.163	2325.101	0.950	255	1.276	0.784	0.902
421	C3-multichannel	68.445	119.630	127.651	0	0	255	3291.037	2328.840	0.541	0	2.617	0.382	0.829
422	C3-multichannel	105.625	219.300	88.659	255	0	255	2620.279	2332.317	0.625	255	1.786	0.560	0.809
423	C3-multichannel	6.760	239.062	63.750	255	0	255	3131.853	2328.582	0.927	255	1.231	0.812	0.800
424	C3-multichannel	1.690	255.000	0.000	255	255	255	2100.151	2328.301	1.000	255	1.000	1.000	1.000
425	C3-multichannel	52.390	255.000	0.000	255	255	255	2785.775	2332.290	0.933	255	1.092	0.915	0.912
426	C3-multichannel	40.983	202.423	103.700	255	0	255	3332.961	2337.059	0.430	255	3.355	0.298	0.776
427	C3-multichannel	31.265	255.000	0.000	255	255	255	3522.492	2333.799	0.634	255	2.135	0.468	0.779
428	C3-multichannel	15.210	255.000	0.000	255	255	255	2007.381	2332.995	0.776	255	1.947	0.514	0.878
429	C3-multichannel	67.178	189.245	111.904	255	0	255	2561.734	2334.658	0.607	255	2.203	0.454	0.853
430	C3-multichannel	45.630	255.000	0.000	255	255	255	3156.564	2336.498	0.513	255	2.091	0.478	0.785
431	C3-multichannel	69.713	255.000	0.000	255	255	255	2315.886	2338.738	0.546	255	1.089	0.919	0.733
432	C3-multichannel	76.895	106.484	126.103	0	0	255	2590.131	2336.776	0.290	0	6.740	0.148	0.779
433	C3-multichannel	22.815	0.000	0.000	0	0	0	2612.664	2338.231	0.606	0	2.467	0.405	0.794
434	C3-multichannel	23.238	245.727	48.174	255	0	255	3515.404	2338.817	0.766	255	2.075	0.482	0.833
435	C3-multichannel	76.473	245.138	49.305	255	0	255	2983.284	2343.023	0.476	255	3.065	0.326	0.789
436	C3-multichannel	74.360	243.409	53.268	255	0	255	2173.009	2345.236	0.623	255	2.565	0.390	0.842
437	C3-multichannel	42.673	247.426	43.506	255	0	255	3301.670	2345.194	0.825	255	1.821	0.549	0.898
438	C3-multichannel	16.055	255.000	0.000	255	255	255	3512.156	2344.705	0.905	255	1.512	0.661	0.864
439	C3-multichannel	92.105	244.472	50.848	255	0	255	2513.537	2350.107	0.809	255	1.064	0.939	0.883
440	C3-multichannel	15.210	240.833	59.239	255	0	255	3151.373	2349.024	0.674	255	2.850	0.351	0.911
441	C3-multichannel	43.095	202.500	103.617	255	0	255	2378.596	2351.536	0.886	255	1.576	0.635	0.911
442	C3-multichannel	25.773	238.279	63.645	255	0	255	2831.680	2349.950	0.968	255	1.467	0.682	0.946
443	C3-multichannel	43.940	255.000	0.000	255	255	255	3505.495	2352.282	0.652	255	2.499	0.400	0.839
444	C3-multichannel	4.225	255.000	0.000	255	255	255	2013.506	2349.426	0.806	255	2.212	0.452	0.833
445	C3-multichannel	35.913	198.000	106.866	255	0	255	3000.529	2355.138	0.434	255	3.721	0.269	0.752
446	C3-multichannel	58.728	242.158	55.967	255	0	255	2011.844	2357.250	0.639	255	1.649	0.606	0.827
447	C3-multichannel	98.443	248.433	40.477	255	0	255	3151.400	2368.808	0.286	255	6.795	0.147	0.797
448	C3-multichannel	61.685	255.000	0.000	255	255	255	2508.988	2358.170	0.733	255	1.768	0.565	0.898
449	C3-multichannel	19.858	179.043	117.878	255	0	255	3500.497	2359.550	0.692	255	2.058	0.486	0.797
450	C3-multichannel	10.563	112.200	129.189	0	0	255	3117.135	2361.599	0.443	0	3.747	0.267	0.667
451	C3-multichannel	48.588	223.957	83.746	255	0	255	3325.630	2364.106	0.737	255	1.452	0.689	0.878
452	C3-multichannel	8.028	255.000	0.000	255	255	255	3337.563	2359.757	0.944	255	1.245	0.803	0.864
453	C3-multichannel	75.628	255.000	0.000	255	255	255	2777.598	2364.009	0.402	255	4.772	0.210	0.783
454	C3-multichannel	39.293	137.097	127.827	255	0	255	3445.300	2363.960	0.688	255	1.649	0.607	0.865
455	C3-multichannel	19.013	255.000	0.000	255	255	255	2500.240	2363.639	0.732	255	2.475	0.404	0.833
456	C3-multichannel	85.345	191.881	110.325	255	0	255	3337.584	2368.079	0.507	255	1.625	0.615	0.723
457	C3-multichannel	139.848	255.000	0.000	255	255	255	2512.325	2371.528	0.577	255	2.482	0.403	0.870
458	C3-multichannel	28.308	255.000	0.000	255	255	255	2014.472	2366.859	0.737	255	2.181	0.458	0.865
459	C3-multichannel	7.605	240.833	60.104	255	0	255	3212.167	2365.676	0.706	255	2.067	0.484	0.837
460	C3-multichannel	62.108	249.796	36.178	255	0	255	2648.597	2372.392	0.710	255	2.116	0.473	0.878
461	C3-multichannel	51.123	255.000	0.000	255	255	255	2748.311	2370.188	0.763	255	1.896	0.527	0.877
462	C3-multichannel	19.858	238.723	63.009	255	0	255	2084.447	2370.122	0.555	255	3.350	0.299	0.777
463	C3-multichannel	63.798	255.000	0.000	255	255	255	3038.142	2373.652	0.736	255	1.941	0.515	0.858
464	C3-multichannel	3.803	0.000	0.000	0	0	0	3107.326	2371.526	1.000	0	1.000	1.000	1.000
465	C3-multichannel	59.150	229.500	76.775	255	0	255	3235.954	2377.154	0.572	255	3.413	0.293	0.881
466	C3-multichannel	104.358	153.826	125.006	255	0	255	3388.344	2377.328	0.578	255	2.129	0.470	0.780
467	C3-multichannel	38.870	207.880	99.513	255	0	255	2020.118	2377.280	0.599	255	3.181	0.314	0.836
468	C3-multichannel	28.308	171.269	120.656	255	0	255	2318.211	2374.559	0.519	255	2.804	0.357	0.775
469	C3-multichannel	152.523	194.958	108.343	255	0	255	2470.003	2378.021	0.410	255	3.272	0.306	0.769
470	C3-multichannel	6.338	255.000	0.000	255	255	255	2091.549	2374.819	0.629	255	2.172	0.460	0.732
471	C3-multichannel	57.460	223.125	84.645	255	0	255	3105.802	2380.784	0.458	255	3.215	0.311	0.735
472	C3-multichannel	29.575	255.000	0.000	255	255	255	3089.470	2377.079	0.889	255	1.427	0.701	0.870
473	C3-multichannel	75.628	252.151	26.879	255	0	255	2178.035	2382.502	0.728	255	1.646	0.608	0.856
474	C3-multichannel	107.738	203.000	102.944	255	0	255	2711.367	2380.565	0.506	255	2.958	0.338	0.807
475	C3-multichannel	24.505	255.000	0.000	255	255	255	3085.204	2383.304	0.748	255	1.851	0.540	0.847
476	C3-multichannel	16.900	102.000	126.515	0	0	255	2397.160	2382.657	0.862	0	1.317	0.759	0.870
477	C3-multichannel	23.660	255.000	0.000	255	255	255	2025.099	2385.350	0.696	255	1.784	0.561	0.800
478	C3-multichannel	54.503	201.628	104.141	255	0	255	2282.775	2387.604	0.672	255	1.368	0.731	0.843
479	C3-multichannel	1.268	0.000	0.000	0	0	0	2326.676	2384.526	0.809	0	3.000	0.333	1.000
480	C3-multichannel	81.543	182.332	115.407	255	0	255	2445.075	2389.778	0.235	255	8.175	0.122	0.644
481	C3-multichannel	89.993	255.000	0.000	255	255	255	2672.036	2392.634	0.550	255	3.204	0.312	0.822
482	C3-multichannel	64.220	228.158	78.516	255	0	255	3148.893	2392.063	0.755	255	1.889	0.529	0.899
483	C3-multichannel	1.268	255.000	0.000	255	255	255	1940.792	2387.343	1.000	255	1.464	0.683	0.857
484	C3-multichannel	148.720	247.031	44.431	255	0	255	3097.452	2407.261	0.232	255	9.093	0.110	0.764
485	C3-multichannel	34.645	127.500	128.285	0	0	255	3260.330	2392.373	0.699	255	2.426	0.412	0.868
486	C3-multichannel	11.830	255.000	0.000	255	255	255	2117.329	2390.120	0.604	255	2.805	0.357	0.824
487	C3-multichannel	4.648	255.000	0.000	255	255	255	2330.517	2390.376	0.887	255	1.454	0.688	0.846
488	C3-multichannel	8.028	255.000	0.000	255	255	255	2036.160	2392.189	0.609	255	3.111	0.321	0.731
489	C3-multichannel	2.113	102.000	139.669	0	0	255	3299.726	2391.351	1.000	0	1.553	0.644	0.909
490	C3-multichannel	34.223	255.000	0.000	255	255	255	2127.543	2393.738	0.480	255	3.844	0.260	0.810
491	C3-multichannel	45.208	255.000	0.000	255	255	255	1944.536	2397.696	0.864	255	1.242	0.805	0.873
492	C3-multichannel	42.250	163.200	123.017	255	0	255	2338.589	2397.587	0.539	255	3.037	0.329	0.784
493	C3-multichannel	24.505	61.552	110.073	0	0	255	3296.708	2402.262	0.495	0	2.579	0.388	0.789
494	C3-multichannel	15.210	184.167	115.835	255	0	255	3430.251	2397.851	0.857	255	1.745	0.573	0.847
495	C3-multichannel	32.533	228.506	78.317	255	0	255	3391.687	2399.740	0.877	255	1.333	0.750	0.895
496	C3-multichannel	66.755	255.000	0.000	255	255	255	2682.888	2402.483	0.746	255	1.924	0.520	0.873
497	C3-multichannel	12.253	211.034	98.029	255	0	255	3467.291	2400.072	0.410	255	4.168	0.240	0.644
