 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
249	C2-multichannel	1.268	213.000	6.557	207	207	220	3043.837	2159.191	1.000	212	1.464	0.683	0.857
250	C2-multichannel	64.220	344.079	147.181	177	156	658	3391.569	2164.187	0.901	294	1.465	0.683	0.938
251	C2-multichannel	61.685	225.027	27.110	231	163	299	1777.678	2164.241	0.445	228	3.642	0.275	0.716
252	C2-multichannel	47.320	231.170	30.540	209	168	309	1809.310	2163.084	0.532	233	3.775	0.265	0.842
253	C2-multichannel	73.093	249.977	52.240	220	139	418	2284.407	2166.625	0.605	243	2.837	0.353	0.876
254	C2-multichannel	28.730	218.647	22.509	207	179	296	2692.068	2165.311	0.840	221	1.690	0.592	0.938
255	C2-multichannel	34.223	256.358	61.214	196	142	419	3039.399	2166.269	0.682	249	2.637	0.379	0.880
256	C2-multichannel	73.515	248.437	53.431	226	159	434	1659.713	2166.791	0.339	237	4.956	0.202	0.779
257	C2-multichannel	114.920	225.349	28.876	237	153	335	3101.914	2178.288	0.237	223	8.707	0.115	0.687
258	C2-multichannel	37.180	218.375	25.327	208	171	279	1588.545	2166.270	0.633	214	2.794	0.358	0.863
259	C2-multichannel	82.388	232.205	41.811	215	158	378	2498.470	2169.182	0.704	222	1.676	0.597	0.852
260	C2-multichannel	39.715	222.021	25.488	197	172	287	3161.235	2171.981	0.450	220	4.287	0.233	0.814
261	C2-multichannel	10.563	209.040	16.895	218	181	245	1922.814	2168.498	0.490	206	3.626	0.276	0.781
262	C2-multichannel	28.308	217.582	21.547	200	179	274	1597.102	2169.177	0.803	216	1.800	0.556	0.870
263	C2-multichannel	33.378	232.114	43.853	203	158	332	1642.187	2168.553	0.478	224	4.223	0.237	0.823
264	C2-multichannel	49.433	264.470	59.851	254	157	391	2871.081	2174.374	0.610	260	2.770	0.361	0.857
265	C2-multichannel	31.688	229.853	31.089	203	174	317	1613.926	2171.027	0.867	227	1.461	0.685	0.920
266	C2-multichannel	16.478	235.462	43.789	227	169	356	1633.062	2170.235	0.841	227	1.538	0.650	0.857
267	C2-multichannel	41.405	233.878	34.251	249	168	328	1606.113	2172.343	0.764	230	1.613	0.620	0.887
268	C2-multichannel	32.110	223.974	27.092	213	172	300	1624.361	2171.108	0.603	219	2.882	0.347	0.817
269	C2-multichannel	99.288	242.009	47.477	221	156	434	1930.130	2175.289	0.691	232	1.739	0.575	0.833
270	C2-multichannel	24.505	221.931	23.349	244	172	271	2693.115	2172.922	0.760	221	1.539	0.650	0.847
271	C2-multichannel	29.998	235.113	35.001	201	176	337	2937.594	2176.812	0.491	227	3.525	0.284	0.840
272	C2-multichannel	25.350	215.483	22.283	192	174	272	2996.081	2176.348	0.746	212	1.981	0.505	0.870
273	C2-multichannel	65.065	228.571	25.742	225	164	309	2718.740	2182.027	0.493	227	3.053	0.328	0.776
274	C2-multichannel	72.248	286.883	83.064	251	173	520	2795.525	2179.449	0.830	260	1.346	0.743	0.900
275	C2-multichannel	36.335	234.128	40.502	224	174	365	3242.268	2177.164	0.647	224	2.054	0.487	0.815
276	C2-multichannel	9.718	204.087	9.125	209	188	218	2491.810	2177.362	0.756	209	1.454	0.688	0.780
277	C2-multichannel	20.703	224.796	23.960	207	179	270	1737.401	2179.941	0.566	223	3.406	0.294	0.838
278	C2-multichannel	124.638	273.173	87.149	217	150	563	2696.740	2187.116	0.636	249	1.673	0.598	0.832
279	C2-multichannel	59.150	214.207	17.980	214	181	264	3228.724	2184.673	0.448	214	4.455	0.224	0.776
280	C2-multichannel	85.768	241.330	46.077	199	152	452	2060.599	2184.523	0.782	234	1.602	0.624	0.900
281	C2-multichannel	171.958	320.209	102.535	210	157	736	2445.042	2185.928	0.716	309	1.958	0.511	0.906
282	C2-multichannel	32.110	215.961	25.222	216	164	292	2483.175	2183.939	0.781	216	1.765	0.566	0.899
283	C2-multichannel	61.685	221.829	31.800	221	165	326	2049.352	2185.719	0.597	219	1.605	0.623	0.777
284	C2-multichannel	153.790	249.159	59.442	208	157	472	2810.411	2190.363	0.416	231	2.090	0.478	0.714
285	C2-multichannel	39.715	264.904	73.271	196	158	449	1714.721	2187.134	0.922	242	1.118	0.894	0.917
286	C2-multichannel	74.360	265.733	66.619	193	162	516	2786.176	2189.040	0.574	256	3.307	0.302	0.819
287	C2-multichannel	194.350	349.702	158.533	206	163	892	2462.695	2190.481	0.763	302	1.374	0.728	0.909
288	C2-multichannel	152.523	278.291	69.604	271	169	535	2706.357	2191.333	0.794	270	1.266	0.790	0.886
289	C2-multichannel	133.510	245.601	46.709	201	155	456	3005.965	2191.378	0.336	242	2.710	0.369	0.625
290	C2-multichannel	7.183	205.647	11.726	201	180	222	2040.083	2186.795	0.763	201	1.018	0.982	0.739
291	C2-multichannel	124.638	247.058	43.396	221	154	367	1658.188	2198.151	0.419	239	2.312	0.432	0.637
292	C2-multichannel	64.220	292.993	94.195	177	156	554	2369.511	2196.278	0.939	284	1.415	0.707	0.933
293	C2-multichannel	92.105	233.101	36.006	196	168	330	2278.851	2200.905	0.491	228	1.319	0.758	0.707
294	C2-multichannel	50.700	242.942	49.304	233	158	400	3385.495	2197.086	0.811	230	1.615	0.619	0.886
295	C2-multichannel	45.208	225.860	29.241	195	169	300	2198.474	2198.644	0.450	224	4.513	0.222	0.775
296	C2-multichannel	175.760	280.209	91.501	288	154	838	2682.762	2201.659	0.483	267	2.117	0.472	0.729
297	C2-multichannel	1.268	203.000	10.392	197	197	215	2271.866	2194.955	1.000	197	1.464	0.683	0.857
298	C2-multichannel	10.985	219.500	22.714	221	182	269	3092.254	2197.410	0.601	221	3.189	0.314	0.800
299	C2-multichannel	191.393	233.004	31.880	207	153	350	2417.491	2214.343	0.249	228	5.477	0.183	0.618
300	C2-multichannel	35.913	258.000	54.617	186	175	457	3005.638	2200.445	0.949	253	1.056	0.947	0.950
301	C2-multichannel	122.525	247.607	38.611	249	164	346	2736.196	2206.621	0.686	249	2.324	0.430	0.885
302	C2-multichannel	94.218	246.000	50.896	194	172	481	2486.025	2213.035	0.375	235	5.542	0.180	0.823
303	C2-multichannel	27.463	214.985	21.370	206	175	276	3090.878	2208.549	0.460	209	3.177	0.315	0.793
304	C2-multichannel	60.418	243.608	49.796	190	153	410	2373.798	2208.285	0.704	235	2.185	0.458	0.875
305	C2-multichannel	38.025	249.278	59.107	212	173	429	2853.382	2209.093	0.854	228	1.589	0.629	0.909
306	C2-multichannel	61.685	229.568	32.486	208	170	310	3005.331	2211.725	0.556	224	2.584	0.387	0.807
307	C2-multichannel	77.318	263.038	69.157	196	154	442	3146.185	2211.668	0.449	246	3.085	0.324	0.723
308	C2-multichannel	22.815	211.278	18.143	208	181	258	3434.295	2212.655	0.404	208	4.076	0.245	0.794
309	C2-multichannel	99.288	229.804	35.674	218	166	342	1720.395	2212.965	0.342	223	4.738	0.211	0.737
310	C2-multichannel	40.983	221.773	34.693	214	164	361	2760.066	2211.293	0.730	214	1.917	0.522	0.882
311	C2-multichannel	1.268	234.667	34.005	201	201	269	3187.028	2209.490	1.000	234	1.464	0.683	0.857
312	C2-multichannel	74.360	256.114	51.999	214	162	416	1968.272	2214.845	0.847	246	1.571	0.636	0.910
313	C2-multichannel	58.305	235.841	41.063	198	155	335	2748.412	2213.228	0.733	225	1.854	0.539	0.890
314	C2-multichannel	38.448	267.088	65.263	207	176	390	3177.600	2213.412	0.897	257	1.438	0.695	0.883
315	C2-multichannel	21.970	233.481	30.409	195	184	301	3472.561	2212.894	1.000	233	1.338	0.747	0.920
316	C2-multichannel	29.998	215.437	23.374	200	176	296	3079.064	2216.437	0.427	210	4.749	0.211	0.728
317	C2-multichannel	3.380	208.125	9.906	208	195	221	3183.287	2211.562	1.000	208	1.229	0.814	0.941
318	C2-multichannel	79.008	247.032	60.077	231	153	422	2224.759	2215.698	0.384	231	4.529	0.221	0.801
319	C2-multichannel	139.848	291.894	74.788	176	162	521	2657.210	2219.682	0.635	290	1.798	0.556	0.831
320	C2-multichannel	8.028	202.474	11.316	206	188	222	2825.253	2214.889	0.430	206	2.839	0.352	0.559
321	C2-multichannel	88.303	231.182	31.331	215	170	325	2367.974	2222.061	0.512	228	3.340	0.299	0.850
322	C2-multichannel	83.655	230.157	30.507	220	150	320	3103.187	2217.713	0.445	228	3.617	0.277	0.780
323	C2-multichannel	65.065	229.429	29.358	231	172	328	3126.752	2217.745	0.586	231	2.280	0.439	0.835
324	C2-multichannel	39.293	260.054	59.461	192	166	463	3169.912	2217.420	0.751	242	2.029	0.493	0.873
325	C2-multichannel	30.843	221.849	23.057	197	165	274	3116.831	2218.939	0.776	218	1.771	0.565	0.880
326	C2-multichannel	21.970	238.712	44.379	181	181	372	3305.595	2220.444	0.811	232	1.810	0.552	0.874
327	C2-multichannel	62.953	246.302	53.045	217	167	449	2833.352	2223.983	0.701	232	1.856	0.539	0.844
328	C2-multichannel	51.123	244.777	51.180	201	159	451	3430.369	2224.969	0.885	232	1.445	0.692	0.913
329	C2-multichannel	35.068	211.518	20.495	199	165	276	1817.193	2225.913	0.546	206	2.438	0.410	0.769
330	C2-multichannel	19.858	219.745	18.707	202	193	254	3302.624	2230.017	0.461	215	3.834	0.261	0.734
331	C2-multichannel	47.320	220.259	26.422	214	170	284	2495.971	2231.047	0.681	218	2.054	0.487	0.862
332	C2-multichannel	43.095	222.902	23.157	211	173	294	2999.875	2236.372	0.412	224	4.606	0.217	0.782
333	C2-multichannel	74.360	250.881	54.105	208	165	485	2283.449	2233.650	0.596	239	2.595	0.385	0.832
334	C2-multichannel	127.173	263.585	62.858	199	158	449	2355.144	2240.431	0.447	254	3.194	0.313	0.700
335	C2-multichannel	79.008	259.412	57.400	179	174	422	2935.559	2236.790	0.805	248	1.518	0.659	0.893
336	C2-multichannel	55.770	241.068	42.588	223	156	344	1855.405	2235.938	0.449	238	1.368	0.731	0.645
337	C2-multichannel	84.078	232.372	39.921	196	161	350	2605.627	2238.188	0.410	223	2.957	0.338	0.745
338	C2-multichannel	40.983	242.474	49.932	184	160	373	3533.794	2237.004	0.783	233	1.684	0.594	0.862
339	C2-multichannel	25.773	254.951	65.580	206	165	439	3296.359	2238.181	0.817	243	2.143	0.467	0.904
340	C2-multichannel	29.998	223.479	31.033	191	172	307	2500.192	2240.073	0.821	214	1.705	0.586	0.882
341	C2-multichannel	29.153	223.652	26.061	200	184	299	2420.478	2241.680	0.607	221	2.545	0.393	0.802
342	C2-multichannel	25.773	212.984	17.931	197	180	262	2616.787	2239.628	0.787	213	1.523	0.657	0.865
343	C2-multichannel	56.615	275.388	69.726	234	163	464	3191.403	2243.761	0.767	266	1.567	0.638	0.876
344	C2-multichannel	71.403	248.077	48.570	209	164	436	3324.413	2247.329	0.651	240	2.197	0.455	0.809
345	C2-multichannel	54.080	276.000	83.290	187	157	457	2005.424	2245.895	0.622	256	3.004	0.333	0.877
346	C2-multichannel	5.493	220.154	27.946	245	173	255	3049.693	2245.677	0.846	228	1.500	0.667	0.812
347	C2-multichannel	23.660	243.679	60.468	193	147	468	1974.357	2246.688	0.762	229	2.076	0.482	0.842
348	C2-multichannel	63.375	252.547	71.411	198	177	466	2502.689	2249.911	0.789	226	1.258	0.795	0.893
349	C2-multichannel	61.685	248.925	50.350	222	151	425	3124.057	2253.273	0.462	239	3.875	0.258	0.800
350	C2-multichannel	20.280	261.042	65.124	186	181	395	1955.728	2248.721	1.000	243	1.122	0.891	0.941
351	C2-multichannel	146.185	285.168	72.250	236	159	542	2745.542	2256.934	0.645	274	2.185	0.458	0.891
352	C2-multichannel	28.730	235.485	43.293	203	149	347	3431.329	2252.139	0.625	226	2.958	0.338	0.866
353	C2-multichannel	2.113	216.200	15.707	195	195	236	2420.136	2248.300	1.000	220	1.553	0.644	0.909
354	C2-multichannel	48.165	259.070	73.541	188	164	527	3042.340	2252.261	0.686	237	1.646	0.608	0.835
355	C2-multichannel	46.898	228.090	26.011	248	174	298	2428.081	2254.558	0.648	229	2.482	0.403	0.871
356	C2-multichannel	37.603	218.933	26.191	202	174	286	3366.055	2261.027	0.426	216	3.865	0.259	0.748
357	C2-multichannel	64.220	222.796	28.716	210	161	306	2193.637	2260.335	0.507	219	3.340	0.299	0.772
358	C2-multichannel	23.238	241.545	43.205	206	161	334	2986.837	2257.740	0.684	229	1.991	0.502	0.833
359	C2-multichannel	129.285	259.121	63.987	232	160	439	2551.130	2261.765	0.529	242	2.186	0.457	0.785
360	C2-multichannel	38.870	230.630	41.174	193	165	331	2838.147	2260.492	0.479	227	3.408	0.293	0.681
361	C2-multichannel	62.530	261.378	61.084	253	156	458	2863.484	2264.636	0.540	253	3.643	0.274	0.809
362	C2-multichannel	5.493	203.692	10.507	198	193	225	2493.725	2260.560	0.779	198	2.263	0.442	0.867
363	C2-multichannel	27.040	215.734	21.820	191	166	272	2430.525	2264.827	0.704	217	2.611	0.383	0.871
364	C2-multichannel	43.940	205.654	13.107	199	174	239	2487.834	2268.702	0.318	205	2.768	0.361	0.678
365	C2-multichannel	50.278	265.454	60.849	219	172	418	2268.935	2268.638	0.698	251	2.289	0.437	0.895
366	C2-multichannel	7.183	215.059	22.980	206	190	268	3501.078	2267.549	1.000	206	1.336	0.749	0.919
367	C2-multichannel	87.880	256.947	56.307	198	148	450	2189.011	2277.917	0.447	249	2.156	0.464	0.706
368	C2-multichannel	13.520	211.469	14.587	202	182	241	2433.267	2272.624	0.778	208	2.343	0.427	0.889
369	C2-multichannel	23.660	265.661	70.154	207	156	458	2870.672	2273.862	0.873	251	1.619	0.618	0.875
370	C2-multichannel	11.830	207.893	14.064	198	179	239	3370.249	2272.788	0.740	206	2.528	0.396	0.778
371	C2-multichannel	24.083	229.246	38.837	224	155	359	3496.262	2274.772	0.889	228	1.043	0.958	0.864
372	C2-multichannel	48.588	221.913	25.669	213	177	292	3450.264	2276.601	0.765	219	1.651	0.606	0.846
373	C2-multichannel	13.098	204.452	18.779	219	172	239	3376.449	2275.440	0.668	206	2.679	0.373	0.838
374	C2-multichannel	46.898	247.559	50.828	213	171	412	2354.699	2278.191	0.907	237	1.240	0.806	0.925
375	C2-multichannel	40.138	236.968	39.566	205	180	370	2438.959	2279.883	0.878	228	1.267	0.789	0.876
376	C2-multichannel	94.640	242.683	46.057	218	160	406	2478.047	2289.113	0.414	230	3.715	0.269	0.767
377	C2-multichannel	13.098	206.677	20.558	180	169	246	2431.688	2278.444	1.000	204	1.552	0.644	0.899
378	C2-multichannel	37.603	233.596	33.578	210	169	337	2253.802	2281.731	0.626	234	2.900	0.345	0.836
379	C2-multichannel	33.800	247.750	53.365	203	161	369	2561.235	2282.227	0.959	232	1.215	0.823	0.930
380	C2-multichannel	46.898	237.784	45.358	178	162	373	2652.535	2283.103	0.730	232	1.800	0.556	0.851
381	C2-multichannel	41.828	247.515	55.797	281	142	441	2785.080	2285.424	0.776	228	1.735	0.576	0.861
382	C2-multichannel	22.815	231.926	34.928	197	177	307	3401.002	2284.855	0.878	229	1.365	0.733	0.871
383	C2-multichannel	40.560	233.406	43.834	211	157	400	2873.186	2287.404	0.699	229	2.595	0.385	0.910
384	C2-multichannel	24.928	240.356	42.428	207	178	362	2444.176	2285.036	0.849	233	1.952	0.512	0.894
385	C2-multichannel	114.920	292.346	101.035	208	163	739	3242.720	2289.663	0.594	266	2.634	0.380	0.836
386	C2-multichannel	106.048	321.526	119.765	206	155	873	3552.136	2289.752	0.683	309	1.092	0.916	0.844
387	C2-multichannel	453.765	267.426	108.981	216	133	1086	3219.208	2296.243	0.508	235	1.038	0.963	0.791
388	C2-multichannel	14.788	217.714	22.403	228	186	292	3039.747	2293.648	0.426	219	4.494	0.223	0.753
389	C2-multichannel	17.323	230.561	33.863	195	176	323	3415.844	2293.639	0.740	224	2.238	0.447	0.804
390	C2-multichannel	40.138	250.337	67.011	204	165	468	2959.604	2297.152	0.963	226	1.199	0.834	0.927
391	C2-multichannel	57.460	242.743	52.922	209	156	401	2808.566	2301.687	0.403	228	4.894	0.204	0.810
392	C2-multichannel	24.928	222.898	29.657	193	166	303	2475.254	2300.255	0.785	219	1.297	0.771	0.861
393	C2-multichannel	49.010	238.586	39.525	221	175	361	3237.050	2303.097	0.625	231	2.313	0.432	0.832
394	C2-multichannel	55.770	274.424	67.860	221	159	489	3483.651	2304.669	0.774	260	2.022	0.494	0.895
395	C2-multichannel	16.055	220.711	20.633	200	182	266	2404.632	2303.233	0.879	219	1.858	0.538	0.916
396	C2-multichannel	44.785	236.953	38.714	217	178	329	2702.438	2306.306	0.725	230	1.911	0.523	0.872
397	C2-multichannel	6.760	215.562	29.344	191	183	264	2476.505	2304.604	1.000	217	1.209	0.827	0.889
398	C2-multichannel	31.265	235.095	46.637	199	175	413	3348.123	2310.030	0.798	223	1.690	0.592	0.902
399	C2-multichannel	15.633	207.486	12.064	202	191	241	3536.931	2309.657	0.323	205	6.898	0.145	0.685
400	C2-multichannel	2.113	205.800	7.294	199	199	217	3462.749	2307.685	0.674	203	2.749	0.364	0.769
401	C2-multichannel	5.493	211.923	18.122	197	195	249	2092.559	2311.084	1.000	203	1.622	0.617	0.929
402	C2-multichannel	61.685	240.404	50.594	190	170	418	2225.402	2314.515	0.423	228	4.405	0.227	0.751
403	C2-multichannel	24.505	237.655	41.814	211	172	329	3458.704	2312.935	0.821	227	1.570	0.637	0.847
404	C2-multichannel	120.835	241.895	51.022	191	167	470	2362.015	2317.380	0.304	230	3.532	0.283	0.702
405	C2-multichannel	167.733	314.987	113.926	184	153	735	3174.515	2316.380	0.497	287	1.689	0.592	0.846
406	C2-multichannel	112.385	297.075	72.358	238	166	518	2014.735	2321.253	0.617	290	1.968	0.508	0.830
407	C2-multichannel	157.170	259.707	62.395	218	156	434	3118.055	2318.035	0.390	246	3.792	0.264	0.695
408	C2-multichannel	43.940	215.721	23.173	195	161	278	3528.928	2322.520	0.341	214	5.844	0.171	0.707
409	C2-multichannel	71.403	242.893	53.230	193	174	388	2642.972	2318.546	0.529	224	1.984	0.504	0.786
410	C2-multichannel	25.773	224.115	29.577	200	174	295	3226.738	2321.731	0.367	221	3.887	0.257	0.670
411	C2-multichannel	4.225	213.300	26.247	213	161	260	2092.796	2316.736	0.806	213	2.198	0.455	0.833
412	C2-multichannel	19.858	234.234	40.681	191	165	330	3407.927	2319.097	0.864	229	1.789	0.559	0.913
413	C2-multichannel	47.320	250.830	54.489	220	164	409	3046.993	2320.286	0.932	240	1.186	0.843	0.903
414	C2-multichannel	169.845	287.087	93.145	225	156	550	2253.587	2325.910	0.237	265	9.173	0.109	0.720
415	C2-multichannel	62.953	300.691	116.065	241	137	645	2566.444	2324.094	0.630	256	1.490	0.671	0.803
416	C2-multichannel	2.958	209.571	16.652	191	191	242	2630.894	2319.532	1.000	208	1.596	0.626	0.875
417	C2-multichannel	36.335	221.860	26.409	201	171	298	2931.411	2322.792	0.480	217	3.208	0.312	0.775
418	C2-multichannel	100.978	221.163	28.821	211	152	317	2334.150	2328.873	0.299	218	6.654	0.150	0.746
419	C2-multichannel	40.983	215.959	29.822	197	151	328	2631.277	2325.840	0.730	210	1.568	0.638	0.836
420	C2-multichannel	23.238	279.582	82.568	177	159	486	2850.200	2324.860	0.950	261	1.276	0.784	0.902
421	C2-multichannel	68.445	254.377	65.163	212	164	476	3291.944	2330.629	0.541	237	2.617	0.382	0.829
422	C2-multichannel	105.625	229.696	32.781	241	169	366	2620.652	2331.678	0.625	226	1.786	0.560	0.809
423	C2-multichannel	6.760	205.875	23.122	171	171	242	3131.893	2328.521	0.927	212	1.231	0.812	0.800
424	C2-multichannel	1.690	205.500	31.289	169	169	234	2100.192	2328.294	1.000	229	1.000	1.000	1.000
425	C2-multichannel	52.390	285.540	72.682	221	158	451	2785.791	2332.424	0.933	288	1.092	0.915	0.912
426	C2-multichannel	40.983	233.093	35.877	202	158	328	3332.959	2335.733	0.430	227	3.355	0.298	0.776
427	C2-multichannel	31.265	219.568	27.236	192	163	296	3522.502	2333.787	0.634	214	2.135	0.468	0.779
428	C2-multichannel	15.210	226.278	25.558	195	188	280	2007.336	2333.017	0.776	228	1.947	0.514	0.878
429	C2-multichannel	67.178	264.447	72.437	216	152	507	2562.600	2334.222	0.607	245	2.203	0.454	0.853
430	C2-multichannel	45.630	246.926	54.877	215	169	397	3156.681	2336.426	0.513	231	2.091	0.478	0.785
431	C2-multichannel	69.713	243.236	68.715	212	167	500	2315.879	2338.657	0.546	221	1.089	0.919	0.733
432	C2-multichannel	76.895	259.374	70.057	198	159	479	2592.015	2336.400	0.290	241	6.740	0.148	0.779
433	C2-multichannel	22.815	215.611	18.056	229	179	255	2612.673	2338.242	0.606	215	2.467	0.405	0.794
434	C2-multichannel	23.238	224.255	33.814	241	158	295	3515.441	2338.844	0.766	225	2.075	0.482	0.833
435	C2-multichannel	76.473	281.950	90.789	215	148	546	2983.258	2342.956	0.476	255	3.065	0.326	0.789
436	C2-multichannel	74.360	304.932	111.234	187	156	615	2172.988	2345.177	0.623	269	2.565	0.390	0.842
437	C2-multichannel	42.673	265.317	66.314	214	170	449	3301.668	2345.314	0.825	253	1.821	0.549	0.898
438	C2-multichannel	16.055	217.079	20.481	193	183	264	3512.181	2344.673	0.905	212	1.512	0.661	0.864
439	C2-multichannel	92.105	305.202	89.923	288	168	588	2513.631	2350.118	0.809	293	1.064	0.939	0.883
440	C2-multichannel	15.210	231.028	27.434	239	172	303	3151.397	2348.820	0.674	229	2.850	0.351	0.911
441	C2-multichannel	43.095	283.549	77.921	178	147	481	2378.273	2350.916	0.886	277	1.576	0.635	0.911
442	C2-multichannel	25.773	286.328	87.694	262	170	527	2831.707	2349.742	0.968	262	1.467	0.682	0.946
443	C2-multichannel	43.940	226.385	26.014	192	181	302	3505.510	2352.299	0.652	222	2.499	0.400	0.839
444	C2-multichannel	4.225	211.600	17.167	191	191	240	2013.535	2349.422	0.806	214	2.212	0.452	0.833
445	C2-multichannel	35.913	248.953	54.494	279	159	412	2999.710	2354.401	0.434	241	3.721	0.269	0.752
446	C2-multichannel	58.728	245.583	42.436	206	172	338	2012.016	2357.045	0.639	243	1.649	0.606	0.827
447	C2-multichannel	98.443	245.013	53.291	217	150	421	3151.460	2368.304	0.286	232	6.795	0.147	0.797
448	C2-multichannel	61.685	262.623	71.021	219	156	531	2508.933	2358.026	0.733	242	1.768	0.565	0.898
449	C2-multichannel	19.858	214.085	25.648	206	178	281	3500.113	2360.345	0.692	206	2.058	0.486	0.797
450	C2-multichannel	10.563	216.360	20.050	199	188	248	3118.333	2360.409	0.443	209	3.747	0.267	0.667
451	C2-multichannel	48.588	247.539	45.744	226	173	367	3325.371	2363.554	0.737	237	1.452	0.689	0.878
452	C2-multichannel	8.028	217.368	20.600	203	187	258	3337.541	2359.756	0.944	213	1.245	0.803	0.864
453	C2-multichannel	75.628	255.413	51.131	235	168	407	2777.502	2363.952	0.402	247	4.772	0.210	0.783
454	C2-multichannel	39.293	224.613	34.237	194	173	357	3443.912	2364.073	0.688	214	1.649	0.607	0.865
455	C2-multichannel	19.013	214.444	24.247	190	156	263	2500.259	2363.629	0.732	216	2.475	0.404	0.833
456	C2-multichannel	85.345	226.050	33.636	204	156	353	3337.463	2368.626	0.507	219	1.625	0.615	0.723
457	C2-multichannel	139.848	260.858	49.797	194	158	426	2512.289	2371.350	0.577	255	2.482	0.403	0.870
458	C2-multichannel	28.308	224.552	22.756	195	186	272	2014.497	2366.849	0.737	227	2.181	0.458	0.865
459	C2-multichannel	7.605	223.944	20.578	208	189	279	3212.127	2365.791	0.706	223	2.067	0.484	0.837
460	C2-multichannel	62.108	274.095	90.665	222	140	587	2648.739	2372.492	0.710	244	2.116	0.473	0.878
461	C2-multichannel	51.123	269.231	67.821	208	163	514	2748.442	2370.280	0.763	251	1.896	0.527	0.877
462	C2-multichannel	19.858	218.787	26.225	212	167	287	2084.654	2370.198	0.555	218	3.350	0.299	0.777
463	C2-multichannel	63.798	250.391	50.971	206	171	441	3038.096	2373.564	0.736	241	1.941	0.515	0.858
464	C2-multichannel	3.803	221.556	21.337	182	182	252	3107.321	2371.489	1.000	226	1.000	1.000	1.000
465	C2-multichannel	59.150	251.729	46.853	210	170	370	3235.741	2377.791	0.572	250	3.413	0.293	0.881
466	C2-multichannel	104.358	242.725	40.819	248	149	390	3386.080	2375.971	0.578	238	2.129	0.470	0.780
467	C2-multichannel	38.870	229.457	30.999	186	175	316	2019.826	2376.936	0.599	228	3.181	0.314	0.836
468	C2-multichannel	28.308	233.672	43.731	206	163	349	2319.122	2375.604	0.519	224	2.804	0.357	0.775
469	C2-multichannel	152.523	286.000	76.127	204	165	505	2470.519	2377.526	0.410	280	3.272	0.306	0.769
470	C2-multichannel	6.338	205.867	12.682	181	181	222	2091.554	2374.822	0.629	208	2.172	0.460	0.732
471	C2-multichannel	57.460	223.184	27.089	202	180	307	3106.142	2380.128	0.458	218	3.215	0.311	0.735
472	C2-multichannel	29.575	234.571	30.481	223	162	305	3089.457	2377.030	0.889	230	1.427	0.701	0.870
473	C2-multichannel	75.628	266.682	65.686	242	165	465	2177.983	2382.428	0.728	245	1.646	0.608	0.856
474	C2-multichannel	107.738	260.388	59.181	201	170	445	2709.638	2380.571	0.506	244	2.958	0.338	0.807
475	C2-multichannel	24.505	213.793	18.121	216	178	261	3085.188	2383.306	0.748	213	1.851	0.540	0.847
476	C2-multichannel	16.900	223.775	20.053	235	192	276	2397.321	2382.984	0.862	225	1.317	0.759	0.870
477	C2-multichannel	23.660	213.500	19.326	196	169	257	2025.092	2385.323	0.696	215	1.784	0.561	0.800
478	C2-multichannel	54.503	220.116	31.623	198	161	308	2281.922	2387.362	0.672	211	1.368	0.731	0.843
479	C2-multichannel	1.268	199.667	5.033	195	195	205	2326.676	2384.515	0.809	199	3.000	0.333	1.000
480	C2-multichannel	81.543	226.902	30.725	202	169	298	2441.994	2391.341	0.235	225	8.175	0.122	0.644
481	C2-multichannel	89.993	228.249	26.949	224	161	300	2672.069	2392.666	0.550	224	3.204	0.312	0.822
482	C2-multichannel	64.220	269.388	72.498	184	153	472	3148.737	2391.732	0.755	253	1.889	0.529	0.899
483	C2-multichannel	1.268	262.667	80.227	210	210	355	1940.749	2387.310	1.000	223	1.464	0.683	0.857
484	C2-multichannel	148.720	240.233	39.631	202	157	359	3097.651	2406.930	0.232	239	9.093	0.110	0.764
485	C2-multichannel	34.645	225.220	28.037	222	166	290	3260.273	2392.900	0.699	228	2.426	0.412	0.868
486	C2-multichannel	11.830	212.786	23.062	207	171	268	2117.329	2390.134	0.604	208	2.805	0.357	0.824
487	C2-multichannel	4.648	209.182	14.337	191	191	233	2330.506	2390.370	0.887	207	1.454	0.688	0.846
488	C2-multichannel	8.028	210.053	10.314	199	193	232	2036.180	2392.205	0.609	208	3.111	0.321	0.731
489	C2-multichannel	2.113	217.200	9.808	207	207	231	3299.979	2390.885	1.000	215	1.553	0.644	0.909
490	C2-multichannel	34.223	226.148	30.137	218	160	302	2127.553	2393.758	0.480	221	3.844	0.260	0.810
491	C2-multichannel	45.208	218.196	26.093	210	170	300	1944.529	2397.615	0.864	211	1.242	0.805	0.873
492	C2-multichannel	42.250	223.340	25.271	212	178	307	2338.892	2398.928	0.539	218	3.037	0.329	0.784
493	C2-multichannel	24.505	236.103	40.553	206	170	343	3296.998	2400.195	0.495	226	2.579	0.388	0.789
494	C2-multichannel	15.210	218.028	23.295	195	175	277	3430.703	2397.604	0.857	219	1.745	0.573	0.847
495	C2-multichannel	32.533	229.221	39.417	220	173	348	3391.528	2399.979	0.877	220	1.333	0.750	0.895
496	C2-multichannel	66.755	220.589	25.367	192	169	296	2682.927	2402.460	0.746	219	1.924	0.520	0.873
497	C2-multichannel	12.253	212.172	19.300	199	178	261	3467.456	2399.743	0.410	209	4.168	0.240	0.644
