 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1270	MD11_GAL_Sam12-ECS_2021.03.24_s1:0040-0634:3	3805.888	185.790	11.153	184	161	249	0.504	184	3	2.800	0.357	0.785	209.736	34.915	58.334
1271	MD11_GAL_Sam12-ECS_2021.03.24_s1:0041-0639:3	5820.372	159.146	8.658	152	145	198	0.507	158	3	3.023	0.331	0.817	170.166	17.811	16.700
1272	MD11_GAL_Sam12-ECS_2021.03.24_s1:0042-0630:3	5671.651	213.912	16.247	212	183	306	0.773	211	3	1.604	0.624	0.938	271.029	65.743	30.330
1273	MD11_GAL_Sam12-ECS_2021.03.24_s1:0043-0655:3	16190.232	218.659	23.301	211	154	387	0.562	216	3	2.183	0.458	0.815	255.378	68.470	49.380
1274	MD11_GAL_Sam12-ECS_2021.03.24_s1:0044-0644:3	8693.377	201.884	18.359	189	141	293	0.667	198	3	2.052	0.487	0.908	224.671	58.158	16.432
1275	MD11_GAL_Sam12-ECS_2021.03.24_s1:0045-0637:3	6300.333	213.164	27.233	199	185	408	0.704	205	3	2.149	0.465	0.948	270.558	65.300	17.519
1276	MD11_GAL_Sam12-ECS_2021.03.24_s1:0046-0630:3	3204.246	159.880	6.783	161	147	201	0.633	159	3	2.162	0.463	0.890	173.772	33.734	58.747
1277	MD11_GAL_Sam12-ECS_2021.03.24_s1:0047-0642:3	9747.939	182.563	11.672	179	150	280	0.830	180	3	1.120	0.893	0.940	193.002	36.953	26.521
1278	MD11_GAL_Sam12-ECS_2021.03.24_s1:0048-0641:3	4745.529	227.595	19.776	223	198	331	0.765	222	3	1.497	0.668	0.946	245.012	49.589	73.580
1279	MD11_GAL_Sam12-ECS_2021.03.24_s1:0049-0649:3	6732.973	221.529	25.449	200	187	399	0.587	215	3	2.508	0.399	0.871	284.002	62.828	32.205
1280	MD11_GAL_Sam12-ECS_2021.03.24_s1:0050-0644:3	5887.972	181.910	9.285	176	161	220	0.749	180	3	1.454	0.688	0.924	206.190	32.472	79.836
1281	MD11_GAL_Sam12-ECS_2021.03.24_s1:0051-0641:3	784.162	179.810	46.666	131	130	298	0.244	167	3	3.621	0.276	0.485	192.538	44.846	2.155
1282	MD11_GAL_Sam12-ECS_2021.03.24_s1:0052-0717:3	60867.162	152.163	11.301	152	126	262	0.473	152	3	1.860	0.537	0.818	157.408	21.675	43.502
1283	MD11_GAL_Sam12-ECS_2021.03.24_s1:0053-0653:3	4360.209	181.386	7.899	178	148	204	0.637	181	3	2.332	0.429	0.909	210.661	52.213	28.504
1284	MD11_GAL_Sam12-ECS_2021.03.24_s1:0054-0652:3	5705.451	229.649	17.449	218	196	334	0.642	227	3	1.517	0.659	0.836	297.727	61.940	55.135
1285	MD11_GAL_Sam12-ECS_2021.03.24_s1:0055-0652:3	5259.291	205.911	14.784	200	178	298	0.717	203	3	1.678	0.596	0.903	245.198	43.231	63.707
1286	MD11_GAL_Sam12-ECS_2021.03.24_s1:0056-0640:3	1575.083	152.489	3.203	152	143	166	0.637	152	3	2.284	0.438	0.910	162.823	34.550	15.322
1287	MD11_GAL_Sam12-ECS_2021.03.24_s1:0057-0644:3	1014.002	156.227	3.336	155	149	167	0.716	155	3	2.274	0.440	0.949	188.890	35.753	86.000
1288	MD11_GAL_Sam12-ECS_2021.03.24_s1:0058-0656:3	5698.691	229.212	19.897	220	199	349	0.778	225	3	1.498	0.668	0.925	287.420	57.052	72.270
1289	MD11_GAL_Sam12-ECS_2021.03.24_s1:0059-0647:3	3217.766	201.622	10.749	200	181	250	0.863	201	3	1.360	0.736	0.933	246.149	67.064	32.870
1290	MD11_GAL_Sam12-ECS_2021.03.24_s1:0060-0646:3	5299.851	192.578	12.319	193	172	426	0.529	192	3	3.388	0.295	0.929	194.523	46.486	57.361
1291	MD11_GAL_Sam12-ECS_2021.03.24_s1:0061-0650:3	2663.445	176.574	19.349	164	155	365	0.663	171	3	1.974	0.507	0.856	196.554	49.541	92.168
1292	MD11_GAL_Sam12-ECS_2021.03.24_s1:0062-0670:3	8747.457	205.266	19.592	199	137	355	0.525	201	3	2.531	0.395	0.820	230.081	59.759	17.618
1293	MD11_GAL_Sam12-ECS_2021.03.24_s1:0063-0677:3	8801.538	170.035	9.931	163	154	213	0.477	168	3	2.819	0.355	0.744	205.015	34.592	67.882
1294	MD11_GAL_Sam12-ECS_2021.03.24_s1:0064-0663:3	5063.250	146.024	5.466	142	138	196	0.549	145	3	2.697	0.371	0.810	154.210	24.226	24.949
1295	MD11_GAL_Sam12-ECS_2021.03.24_s1:0065-0663:3	7510.375	176.589	13.645	166	156	266	0.806	172	3	1.051	0.951	0.936	201.335	35.077	34.926
1296	MD11_GAL_Sam12-ECS_2021.03.24_s1:0066-0665:3	5320.131	147.726	3.556	147	138	164	0.772	147	3	1.614	0.620	0.907	151.785	15.588	23.726
1297	MD11_GAL_Sam12-ECS_2021.03.24_s1:0067-0665:3	3603.087	162.568	6.544	160	150	192	0.731	161	3	1.696	0.590	0.941	175.302	40.789	13.865
1298	MD11_GAL_Sam12-ECS_2021.03.24_s1:0068-0667:3	3434.087	206.409	18.925	197	173	344	0.753	203	3	1.577	0.634	0.889	252.676	43.639	51.307
1299	MD11_GAL_Sam12-ECS_2021.03.24_s1:0069-0692:3	10518.581	178.947	15.397	170	157	296	0.496	175	3	3.491	0.286	0.910	210.257	43.574	86.055
1300	MD11_GAL_Sam12-ECS_2021.03.24_s1:0070-0661:3	1419.603	182.405	8.537	182	160	216	0.783	182	3	1.321	0.757	0.901	208.458	57.895	8.324
1301	MD11_GAL_Sam12-ECS_2021.03.24_s1:0071-0665:3	1980.684	170.280	8.675	173	143	200	0.782	172	3	1.200	0.834	0.935	190.484	37.399	103.075
1302	MD11_GAL_Sam12-ECS_2021.03.24_s1:0072-0671:3	4184.448	202.788	16.474	190	169	285	0.685	198	3	1.862	0.537	0.910	225.611	49.487	39.824
1303	MD11_GAL_Sam12-ECS_2021.03.24_s1:0073-0667:3	2399.805	169.194	13.171	160	145	207	0.694	166	3	1.653	0.605	0.915	206.762	53.279	66.155
1304	MD11_GAL_Sam12-ECS_2021.03.24_s1:0074-0677:3	5462.091	222.145	19.083	206	192	347	0.831	217	3	1.206	0.829	0.942	273.306	64.782	98.661
1305	MD11_GAL_Sam12-ECS_2021.03.24_s1:0075-0675:3	3434.087	195.539	9.978	189	176	232	0.652	195	3	1.785	0.560	0.852	226.217	49.485	65.102
1306	MD11_GAL_Sam12-ECS_2021.03.24_s1:0076-0676:3	4252.049	236.148	25.845	205	190	314	0.820	233	3	1.327	0.754	0.945	307.271	56.039	61.083
1307	MD11_GAL_Sam12-ECS_2021.03.24_s1:0077-0680:3	4245.288	147.314	4.410	142	139	162	0.665	147	3	1.413	0.707	0.853	154.585	25.684	23.954
1308	MD11_GAL_Sam12-ECS_2021.03.24_s1:0078-0681:3	4056.008	143.172	4.327	145	126	155	0.618	143	3	2.590	0.386	0.903	151.592	12.144	46.565
1309	MD11_GAL_Sam12-ECS_2021.03.24_s1:0079-0684:3	4988.890	208.953	19.091	202	177	280	0.726	206	3	1.987	0.503	0.920	248.231	58.484	119.720
1310	MD11_GAL_Sam12-ECS_2021.03.24_s1:0080-0684:3	8463.537	156.065	9.794	155	129	213	0.706	155	3	1.383	0.723	0.889	174.417	39.066	27.050
1311	MD11_GAL_Sam12-ECS_2021.03.24_s1:0081-0683:3	3123.126	203.403	17.728	191	173	251	0.567	202	3	2.966	0.337	0.873	242.003	55.920	115.255
1312	MD11_GAL_Sam12-ECS_2021.03.24_s1:0082-0693:3	12985.986	208.050	21.496	204	177	426	0.651	204	3	1.376	0.727	0.862	237.637	60.601	91.360
1313	MD11_GAL_Sam12-ECS_2021.03.24_s1:0083-0687:3	6597.773	208.881	19.735	195	148	334	0.703	205	3	1.661	0.602	0.905	223.179	40.260	35.500
1314	MD11_GAL_Sam12-ECS_2021.03.24_s1:0084-0683:3	5171.410	225.192	14.544	214	200	295	0.837	221	3	1.354	0.738	0.946	262.263	49.885	84.246
1315	MD11_GAL_Sam12-ECS_2021.03.24_s1:0085-0693:3	5766.292	251.290	21.581	238	208	353	0.726	246	3	2.114	0.473	0.913	261.537	75.402	43.314
1316	MD11_GAL_Sam12-ECS_2021.03.24_s1:0086-0703:3	9524.859	174.988	12.179	166	156	264	0.670	172	3	2.011	0.497	0.919	206.546	25.433	91.644
1317	MD11_GAL_Sam12-ECS_2021.03.24_s1:0087-0692:3	5617.571	255.333	27.658	234	217	451	0.751	247	3	1.952	0.512	0.930	303.580	75.753	78.274
1318	MD11_GAL_Sam12-ECS_2021.03.24_s1:0088-0683:3	2359.245	227.444	17.840	217	196	285	0.793	226	3	1.347	0.742	0.954	263.940	52.817	76.178
1319	MD11_GAL_Sam12-ECS_2021.03.24_s1:0089-0691:3	4387.249	174.391	11.327	168	139	256	0.735	174	3	1.824	0.548	0.931	185.188	38.978	10.105
1320	MD11_GAL_Sam12-ECS_2021.03.24_s1:0090-0680:3	824.722	194.016	13.653	186	172	235	0.834	190	3	1.828	0.547	0.907	234.562	63.993	74.951
1321	MD11_GAL_Sam12-ECS_2021.03.24_s1:0091-0689:3	4170.928	190.113	10.239	187	146	254	0.857	189	3	1.348	0.742	0.968	195.661	41.530	11.590
1322	MD11_GAL_Sam12-ECS_2021.03.24_s1:0092-0694:3	5293.091	244.443	15.539	231	207	293	0.750	243	3	1.524	0.656	0.919	298.491	58.100	95.542
1323	MD11_GAL_Sam12-ECS_2021.03.24_s1:0093-0697:3	8166.096	177.363	16.081	173	130	228	0.764	176	3	1.693	0.591	0.918	199.660	39.525	23.237
1324	MD11_GAL_Sam12-ECS_2021.03.24_s1:0094-0685:3	1264.123	187.818	11.406	186	170	253	0.809	186	3	1.476	0.677	0.959	235.423	67.501	121.364
1325	MD11_GAL_Sam12-ECS_2021.03.24_s1:0095-0697:3	3359.727	203.960	12.614	199	176	258	0.559	203	3	2.693	0.371	0.785	227.016	57.189	92.913
1326	MD11_GAL_Sam12-ECS_2021.03.24_s1:0096-0694:3	7104.774	203.017	9.605	202	169	237	0.828	202	3	1.590	0.629	0.960	226.895	59.987	27.176
1327	MD11_GAL_Sam12-ECS_2021.03.24_s1:0097-0700:3	4049.248	143.860	3.901	142	137	157	0.800	143	3	1.385	0.722	0.919	147.440	10.314	55.526
1328	MD11_GAL_Sam12-ECS_2021.03.24_s1:0098-0735:3	10281.981	209.479	29.788	210	161	504	0.271	204	3	5.183	0.193	0.657	224.081	45.618	7.886
1329	MD11_GAL_Sam12-ECS_2021.03.24_s1:0099-0698:3	4813.130	261.687	28.834	239	216	421	0.712	257	3	1.894	0.528	0.909	361.735	85.064	83.003
1330	MD11_GAL_Sam12-ECS_2021.03.24_s1:0100-0708:3	4880.730	142.175	2.501	142	136	172	0.727	142	3	1.677	0.596	0.916	147.311	11.220	56.888
1331	MD11_GAL_Sam12-ECS_2021.03.24_s1:0101-0706:3	5847.412	237.897	21.398	234	203	388	0.758	234	3	1.457	0.686	0.932	279.586	57.539	115.862
1332	MD11_GAL_Sam12-ECS_2021.03.24_s1:0102-0718:3	7564.455	174.582	12.218	166	157	283	0.753	171	3	1.655	0.604	0.935	220.448	32.494	52.010
1333	MD11_GAL_Sam12-ECS_2021.03.24_s1:0103-0709:3	5184.930	145.243	3.984	145	137	184	0.802	145	3	1.313	0.762	0.899	154.296	27.835	18.213
1334	MD11_GAL_Sam12-ECS_2021.03.24_s1:0104-0708:3	4123.608	240.254	33.238	220	191	393	0.778	235	3	1.538	0.650	0.922	318.185	70.985	94.187
1335	MD11_GAL_Sam12-ECS_2021.03.24_s1:0105-0714:3	5462.091	220.408	23.023	212	188	403	0.780	214	3	1.044	0.958	0.933	251.777	65.180	125.954
1336	MD11_GAL_Sam12-ECS_2021.03.24_s1:0106-0716:3	5056.490	259.545	20.089	250	215	348	0.819	256	3	1.366	0.732	0.936	331.072	70.135	104.616
1337	MD11_GAL_Sam12-ECS_2021.03.24_s1:0107-0715:3	5806.852	187.416	17.306	173	157	248	0.448	182	3	2.586	0.387	0.693	216.024	54.702	32.180
1338	MD11_GAL_Sam12-ECS_2021.03.24_s1:0108-0713:3	2724.285	206.918	10.702	208	156	241	0.831	207	3	1.525	0.656	0.932	230.169	67.415	35.727
1339	MD11_GAL_Sam12-ECS_2021.03.24_s1:0109-0718:3	5157.890	258.020	19.382	250	222	382	0.824	255	3	1.256	0.796	0.930	306.975	71.854	95.796
1340	MD11_GAL_Sam12-ECS_2021.03.24_s1:0110-0726:3	4481.889	180.003	10.504	172	162	220	0.539	178	3	3.369	0.297	0.867	223.897	50.608	26.514
1341	MD11_GAL_Sam12-ECS_2021.03.24_s1:0111-0715:3	3623.367	204.532	8.662	207	184	233	0.824	204	3	1.543	0.648	0.953	243.924	51.640	140.241
1342	MD11_GAL_Sam12-ECS_2021.03.24_s1:0112-0725:3	6442.293	247.985	34.281	246	150	430	0.786	246	3	1.510	0.662	0.939	313.011	107.942	18.890
1343	MD11_GAL_Sam12-ECS_2021.03.24_s1:0113-0746:3	23328.807	162.572	11.326	158	146	279	0.694	160	3	1.294	0.773	0.904	167.602	26.732	57.591
1344	MD11_GAL_Sam12-ECS_2021.03.24_s1:0114-0734:3	6138.092	254.263	28.592	236	207	438	0.581	250	3	2.310	0.433	0.854	345.508	100.732	117.640
1345	MD11_GAL_Sam12-ECS_2021.03.24_s1:0115-0724:3	4110.088	214.740	15.728	223	151	260	0.772	213	3	1.569	0.637	0.912	253.671	60.036	118.720
1346	MD11_GAL_Sam12-ECS_2021.03.24_s1:0116-0730:3	5982.612	223.182	26.046	215	184	462	0.771	218	3	1.708	0.585	0.947	243.846	68.780	14.423
1347	MD11_GAL_Sam12-ECS_2021.03.24_s1:0117-0728:3	4069.528	200.299	17.263	205	164	251	0.629	200	3	2.284	0.438	0.862	221.256	40.665	77.390
1348	MD11_GAL_Sam12-ECS_2021.03.24_s1:0118-0727:3	2676.965	200.434	10.942	194	180	248	0.774	199	3	1.554	0.644	0.904	227.996	33.931	74.237
1349	MD11_GAL_Sam12-ECS_2021.03.24_s1:0119-0734:3	4732.009	273.526	26.400	268	223	389	0.746	272	3	1.853	0.540	0.919	346.220	87.214	118.566
1350	MD11_GAL_Sam12-ECS_2021.03.24_s1:0120-0738:3	4813.130	141.999	3.986	142	134	167	0.653	142	3	2.148	0.466	0.931	149.373	17.367	89.449
1351	MD11_GAL_Sam12-ECS_2021.03.24_s1:0121-0736:3	6361.173	165.171	15.141	151	141	245	0.753	162	3	1.334	0.749	0.921	194.231	25.773	82.867
1352	MD11_GAL_Sam12-ECS_2021.03.24_s1:0122-0733:3	4657.649	201.062	30.257	178	136	343	0.676	195	3	1.233	0.811	0.881	214.713	43.128	95.872
1353	MD11_GAL_Sam12-ECS_2021.03.24_s1:0123-0737:3	5340.411	262.958	21.910	242	223	382	0.746	259	3	1.717	0.582	0.926	309.698	48.544	125.718
1354	MD11_GAL_Sam12-ECS_2021.03.24_s1:0124-0742:3	5306.611	142.929	2.347	142	137	150	0.647	142	3	2.371	0.422	0.893	149.745	13.334	19.404
1355	MD11_GAL_Sam12-ECS_2021.03.24_s1:0125-0735:3	4218.248	214.122	18.512	203	176	318	0.661	210	3	1.996	0.501	0.922	250.404	38.344	138.950
1356	MD11_GAL_Sam12-ECS_2021.03.24_s1:0126-0740:3	8233.696	203.831	26.478	187	168	586	0.464	200	3	1.782	0.561	0.741	236.962	51.114	116.260
1357	MD11_GAL_Sam12-ECS_2021.03.24_s1:0127-0730:3	2156.444	189.718	9.150	193	167	261	0.842	190	3	1.317	0.759	0.923	221.458	53.472	146.335
1358	MD11_GAL_Sam12-ECS_2021.03.24_s1:0128-0740:3	8416.217	176.112	21.454	160	150	334	0.834	169	3	1.085	0.922	0.939	210.245	36.282	25.001
1359	MD11_GAL_Sam12-ECS_2021.03.24_s1:0129-0739:3	2061.804	219.279	10.045	217	200	253	0.517	218	3	3.747	0.267	0.857	248.344	54.003	65.423
1360	MD11_GAL_Sam12-ECS_2021.03.24_s1:0130-0735:3	2007.724	260.616	21.566	239	227	381	0.758	257	3	1.694	0.590	0.904	289.995	81.429	123.566
1361	MD11_GAL_Sam12-ECS_2021.03.24_s1:0131-0739:3	3305.647	197.393	15.339	195	138	282	0.431	197	3	2.208	0.453	0.759	247.817	89.188	6.622
1362	MD11_GAL_Sam12-ECS_2021.03.24_s1:0132-0742:3	5286.331	216.636	14.034	210	194	295	0.718	213	3	2.113	0.473	0.929	248.730	49.311	62.733
1363	MD11_GAL_Sam12-ECS_2021.03.24_s1:0133-0738:3	5022.690	218.140	6.712	218	203	260	0.638	218	3	2.138	0.468	0.933	216.242	39.655	21.164
1364	MD11_GAL_Sam12-ECS_2021.03.24_s1:0134-0738:3	3400.287	235.103	20.327	223	203	419	0.750	232	3	1.393	0.718	0.929	255.845	47.025	156.231
1365	MD11_GAL_Sam12-ECS_2021.03.24_s1:0135-0753:3	6097.532	272.316	45.434	261	219	845	0.575	263	3	2.790	0.358	0.857	317.926	118.748	65.871
1366	MD11_GAL_Sam12-ECS_2021.03.24_s1:0136-0772:3	7949.776	154.327	13.314	129	126	181	0.402	158	3	3.135	0.319	0.787	153.089	20.508	8.343
1367	MD11_GAL_Sam12-ECS_2021.03.24_s1:0137-0749:3	2670.205	226.172	15.505	239	189	262	0.672	227	3	2.221	0.450	0.910	282.115	102.131	136.608
1368	MD11_GAL_Sam12-ECS_2021.03.24_s1:0138-0755:3	6131.332	281.023	28.641	259	240	451	0.781	275	3	1.577	0.634	0.925	308.899	99.853	31.701
1369	MD11_GAL_Sam12-ECS_2021.03.24_s1:0139-0749:3	3400.287	223.990	15.508	222	192	295	0.745	221	3	1.663	0.601	0.927	247.582	55.506	149.453
1370	MD11_GAL_Sam12-ECS_2021.03.24_s1:0140-0759:3	4326.409	298.689	29.751	265	253	396	0.680	290	3	1.957	0.511	0.925	300.279	63.922	96.152
1371	MD11_GAL_Sam12-ECS_2021.03.24_s1:0141-0759:3	3467.887	237.630	19.566	223	194	287	0.620	236	3	2.358	0.424	0.895	273.872	45.904	112.846
1372	MD11_GAL_Sam12-ECS_2021.03.24_s1:0142-0754:3	4563.009	272.341	33.639	251	216	534	0.769	267	3	1.191	0.840	0.908	334.687	71.500	145.501
1373	MD11_GAL_Sam12-ECS_2021.03.24_s1:0143-0759:3	4306.129	209.562	22.303	205	171	513	0.832	207	3	1.412	0.708	0.944	245.980	86.262	11.895
1374	MD11_GAL_Sam12-ECS_2021.03.24_s1:0144-0766:3	3839.688	222.639	13.298	229	166	269	0.676	223	3	1.981	0.505	0.951	245.489	73.011	61.018
1375	MD11_GAL_Sam12-ECS_2021.03.24_s1:0145-0763:3	5529.691	165.863	11.016	158	152	275	0.832	163	3	1.165	0.858	0.941	198.109	29.501	67.730
1376	MD11_GAL_Sam12-ECS_2021.03.24_s1:0146-0761:3	3535.487	226.361	21.367	211	187	293	0.802	223	3	1.190	0.840	0.930	282.576	62.725	147.860
1377	MD11_GAL_Sam12-ECS_2021.03.24_s1:0147-0770:3	3312.407	158.945	9.474	150	143	194	0.542	157	3	2.449	0.408	0.807	174.124	33.726	10.965
1378	MD11_GAL_Sam12-ECS_2021.03.24_s1:0148-0774:3	10153.540	229.901	25.328	238	161	505	0.578	232	3	1.651	0.606	0.838	251.998	69.022	156.403
1379	MD11_GAL_Sam12-ECS_2021.03.24_s1:0149-0769:3	4934.810	224.851	27.864	217	158	545	0.787	219	3	1.460	0.685	0.946	250.266	77.748	14.607
1380	MD11_GAL_Sam12-ECS_2021.03.24_s1:0150-0776:3	9639.779	176.771	10.829	173	158	259	0.612	174	3	2.131	0.469	0.845	219.318	52.080	101.863
1381	MD11_GAL_Sam12-ECS_2021.03.24_s1:0151-0757:3	1047.802	178.219	8.733	176	161	205	0.538	176	3	3.692	0.271	0.896	200.854	41.629	18.890
1382	MD11_GAL_Sam12-ECS_2021.03.24_s1:0152-0774:3	6482.853	232.846	24.145	217	183	484	0.683	228	3	1.331	0.752	0.886	265.066	64.476	124.767
1383	MD11_GAL_Sam12-ECS_2021.03.24_s1:0153-0775:3	10505.061	229.811	29.540	236	165	517	0.579	233	3	1.854	0.539	0.818	242.515	70.709	31.799
1384	MD11_GAL_Sam12-ECS_2021.03.24_s1:0154-0806:3	27182.014	257.362	49.700	247	144	611	0.588	255	3	2.299	0.435	0.863	296.656	109.380	71.390
1385	MD11_GAL_Sam12-ECS_2021.03.24_s1:0155-0769:3	2616.125	238.876	14.836	230	206	300	0.692	238	3	1.569	0.637	0.870	285.719	98.223	153.961
1386	MD11_GAL_Sam12-ECS_2021.03.24_s1:0156-0799:3	37774.956	238.228	32.263	217	144	580	0.585	231	3	1.346	0.743	0.852	260.340	75.606	66.383
1387	MD11_GAL_Sam12-ECS_2021.03.24_s1:0157-0774:3	5157.890	265.518	27.210	252	215	390	0.729	260	3	1.591	0.629	0.885	321.739	73.471	138.274
1388	MD11_GAL_Sam12-ECS_2021.03.24_s1:0158-0787:3	8321.577	149.117	8.312	145	137	195	0.610	147	3	2.548	0.392	0.910	164.550	24.073	104.882
1389	MD11_GAL_Sam12-ECS_2021.03.24_s1:0159-0778:3	5942.052	162.559	10.168	152	144	211	0.778	161	3	1.155	0.866	0.934	196.379	35.459	41.924
1390	MD11_GAL_Sam12-ECS_2021.03.24_s1:0160-0775:3	3339.447	243.668	39.244	195	180	429	0.679	246	3	1.087	0.920	0.885	277.089	66.361	172.690
1391	MD11_GAL_Sam12-ECS_2021.03.24_s1:0161-0787:3	10694.341	197.783	29.456	183	130	339	0.712	187	3	2.134	0.469	0.928	238.668	60.896	89.130
1392	MD11_GAL_Sam12-ECS_2021.03.24_s1:0162-0796:3	9633.019	163.302	11.959	155	141	229	0.670	160	3	2.228	0.449	0.942	175.612	22.667	82.680
1393	MD11_GAL_Sam12-ECS_2021.03.24_s1:0163-0789:3	5252.531	140.555	4.968	137	131	169	0.621	139	3	2.326	0.430	0.910	148.512	13.855	89.369
1394	MD11_GAL_Sam12-ECS_2021.03.24_s1:0164-0785:3	4400.769	262.894	26.940	237	221	362	0.706	257	3	1.905	0.525	0.899	320.759	85.416	176.637
1395	MD11_GAL_Sam12-ECS_2021.03.24_s1:0165-0777:3	1521.003	213.404	13.871	211	190	277	0.787	211	3	1.640	0.610	0.896	255.224	92.609	180.342
1396	MD11_GAL_Sam12-ECS_2021.03.24_s1:0166-0786:3	5806.852	142.435	3.714	142	134	155	0.817	142	3	1.220	0.820	0.926	150.520	14.604	57.987
1397	MD11_GAL_Sam12-ECS_2021.03.24_s1:0167-0786:3	4258.809	143.795	4.212	145	135	178	0.721	143	3	1.651	0.606	0.920	151.867	16.354	24.849
1398	MD11_GAL_Sam12-ECS_2021.03.24_s1:0168-0788:3	5455.331	295.570	27.563	271	257	383	0.690	287	3	2.367	0.422	0.937	387.110	113.736	160.533
1399	MD11_GAL_Sam12-ECS_2021.03.24_s1:0169-0787:3	4197.968	296.298	32.421	286	231	443	0.706	292	3	1.775	0.563	0.901	332.479	109.407	177.225
1400	MD11_GAL_Sam12-ECS_2021.03.24_s1:0170-0799:3	5725.731	215.737	29.012	202	152	437	0.491	209	3	3.089	0.324	0.821	229.975	63.564	30.473
1401	MD11_GAL_Sam12-ECS_2021.03.24_s1:0171-0800:3	3812.648	241.149	34.445	214	196	354	0.522	228	3	2.607	0.384	0.811	309.951	83.148	121.647
1402	MD11_GAL_Sam12-ECS_2021.03.24_s1:0172-0791:3	3265.087	254.478	26.571	242	219	384	0.708	245	3	2.119	0.472	0.909	315.774	97.403	174.952
1403	MD11_GAL_Sam12-ECS_2021.03.24_s1:0173-0803:3	6300.333	176.417	17.447	161	147	292	0.633	172	3	2.117	0.472	0.865	201.813	47.912	16.735
1404	MD11_GAL_Sam12-ECS_2021.03.24_s1:0174-0798:3	4894.250	313.460	32.802	300	253	437	0.656	306	3	2.124	0.471	0.913	355.109	92.369	103.228
1405	MD11_GAL_Sam12-ECS_2021.03.24_s1:0175-0801:3	1007.242	136.208	9.833	129	128	194	0.168	133	3	10.787	0.093	0.641	157.547	32.764	2.007
1406	MD11_GAL_Sam12-ECS_2021.03.24_s1:0176-0798:3	5779.812	181.970	13.133	173	147	251	0.692	179	3	1.746	0.573	0.942	196.082	31.709	42.899
1407	MD11_GAL_Sam12-ECS_2021.03.24_s1:0177-0825:3	16149.672	159.634	9.979	155	141	283	0.556	158	3	2.660	0.376	0.871	173.223	22.917	58.322
1408	MD11_GAL_Sam12-ECS_2021.03.24_s1:0178-0805:3	5989.372	182.163	12.794	178	161	259	0.670	179	3	2.139	0.467	0.929	228.865	41.207	25.800
1409	MD11_GAL_Sam12-ECS_2021.03.24_s1:0179-0802:3	8977.298	177.517	16.847	163	153	257	0.776	172	3	1.761	0.568	0.954	212.451	29.494	70.778
1410	MD11_GAL_Sam12-ECS_2021.03.24_s1:0180-0797:3	5887.972	200.583	14.893	193	175	331	0.694	197	3	1.705	0.586	0.901	242.455	70.192	15.141
1411	MD11_GAL_Sam12-ECS_2021.03.24_s1:0181-0797:3	2670.205	248.754	26.096	231	207	381	0.545	242	3	3.360	0.298	0.840	282.786	59.619	137.671
1412	MD11_GAL_Sam12-ECS_2021.03.24_s1:0182-0896:3	50463.501	176.233	26.577	170	130	521	0.251	172	3	3.132	0.319	0.603	190.427	41.556	39.421
1413	MD11_GAL_Sam12-ECS_2021.03.24_s1:0183-0877:3	58190.196	214.791	49.416	195	150	731	0.147	201	3	1.055	0.948	0.429	227.027	61.196	13.408
1414	MD11_GAL_Sam12-ECS_2021.03.24_s1:0184-0800:3	2994.686	224.876	15.607	228	159	257	0.770	227	3	1.297	0.771	0.904	241.798	74.397	86.542
1415	MD11_GAL_Sam12-ECS_2021.03.24_s1:0185-0802:3	4867.210	171.831	12.758	163	156	392	0.729	169	3	1.268	0.789	0.872	214.447	72.275	11.826
1416	MD11_GAL_Sam12-ECS_2021.03.24_s1:0186-0805:3	5718.971	310.941	33.357	290	251	523	0.694	307	3	2.053	0.487	0.915	398.555	128.487	180.623
1417	MD11_GAL_Sam12-ECS_2021.03.24_s1:0187-0810:3	9132.778	244.325	24.417	248	189	592	0.641	243	3	1.917	0.522	0.851	272.291	91.065	171.375
1418	MD11_GAL_Sam12-ECS_2021.03.24_s1:0188-0841:3	32914.506	168.270	24.467	139	133	338	0.585	163	3	2.127	0.470	0.869	205.917	53.614	36.555
1419	MD11_GAL_Sam12-ECS_2021.03.24_s1:0189-0812:3	13391.587	225.373	56.866	200	128	741	0.635	219	3	1.966	0.509	0.906	274.620	123.201	16.090
1420	MD11_GAL_Sam12-ECS_2021.03.24_s1:0190-0808:3	3839.688	238.072	17.975	223	202	338	0.653	235	3	1.870	0.535	0.869	318.287	109.097	194.129
1421	MD11_GAL_Sam12-ECS_2021.03.24_s1:0191-0824:3	13033.306	154.459	9.051	152	139	221	0.696	153	3	1.243	0.805	0.883	163.463	22.341	28.172
1422	MD11_GAL_Sam12-ECS_2021.03.24_s1:0192-0805:3	2007.724	216.256	18.433	202	181	276	0.789	212	3	1.459	0.685	0.937	226.727	49.234	153.084
1423	MD11_GAL_Sam12-ECS_2021.03.24_s1:0193-0815:3	6144.852	233.419	20.874	230	204	427	0.806	230	3	1.124	0.889	0.938	271.322	62.555	124.219
1424	MD11_GAL_Sam12-ECS_2021.03.24_s1:0194-0848:3	19468.839	172.599	14.537	165	153	287	0.571	168	3	2.278	0.439	0.854	220.886	46.789	95.280
1425	MD11_GAL_Sam12-ECS_2021.03.24_s1:0195-0818:3	2251.085	220.165	28.064	241	159	338	0.604	220	3	2.607	0.384	0.887	243.190	85.491	18.652
