 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
158	MD21_GAL_Sam14-ECS_2021.03.24_s2:0158-0628:1	4454.849	186.358	7.884	184	174	256	0.636	184	1	2.073	0.482	0.882	207.190	53.123	43.370
159	MD21_GAL_Sam14-ECS_2021.03.24_s2:0159-0626:1	4062.768	199.993	16.663	192	182	407	0.789	197	1	1.279	0.782	0.908	256.944	120.331	66.158
160	MD21_GAL_Sam14-ECS_2021.03.24_s2:0160-0625:1	2480.925	192.150	45.545	179	174	742	0.776	184	1	1.535	0.651	0.962	275.445	188.043	33.185
161	MD21_GAL_Sam14-ECS_2021.03.24_s2:0161-0631:1	5658.131	175.859	23.052	172	158	600	0.800	173	1	1.202	0.832	0.933	233.853	106.999	58.823
162	MD21_GAL_Sam14-ECS_2021.03.24_s2:0162-0633:1	5042.970	198.444	16.416	194	178	391	0.732	195	1	1.716	0.583	0.913	291.147	215.499	51.358
163	MD21_GAL_Sam14-ECS_2021.03.24_s2:0163-0633:1	4008.688	196.924	17.535	187	177	423	0.730	193	1	2.012	0.497	0.934	311.211	242.078	80.032
164	MD21_GAL_Sam14-ECS_2021.03.24_s2:0164-0632:1	3244.806	197.265	46.634	182	168	716	0.702	185	1	2.040	0.490	0.900	207.960	54.230	87.375
165	MD21_GAL_Sam14-ECS_2021.03.24_s2:0165-0632:1	2169.964	178.464	5.877	177	166	233	0.519	178	1	3.013	0.332	0.875	260.612	201.613	41.523
166	MD21_GAL_Sam14-ECS_2021.03.24_s2:0166-0628:1	2433.605	170.997	11.609	159	149	224	0.825	171	1	1.250	0.800	0.936	195.008	50.686	33.139
167	MD21_GAL_Sam14-ECS_2021.03.24_s2:0167-0627:1	1622.403	218.433	34.833	196	180	490	0.722	211	1	1.873	0.534	0.884	311.143	167.897	79.933
168	MD21_GAL_Sam14-ECS_2021.03.24_s2:0168-0643:1	4840.170	203.098	55.035	191	177	894	0.680	195	1	2.405	0.416	0.944	296.888	196.538	78.355
169	MD21_GAL_Sam14-ECS_2021.03.24_s2:0169-0636:1	3183.966	178.794	21.922	173	164	418	0.672	174	1	2.009	0.498	0.920	220.651	114.096	37.822
170	MD21_GAL_Sam14-ECS_2021.03.24_s2:0170-0634:1	2548.525	180.149	54.001	164	155	764	0.811	169	1	1.341	0.746	0.897	208.937	90.990	13.488
171	MD21_GAL_Sam14-ECS_2021.03.24_s2:0171-0642:1	3826.168	170.839	17.767	170	161	461	0.566	169	1	2.736	0.366	0.861	246.198	203.634	29.012
172	MD21_GAL_Sam14-ECS_2021.03.24_s2:0172-0641:1	3285.367	194.195	11.862	191	173	303	0.743	193	1	1.727	0.579	0.935	246.217	153.322	69.899
173	MD21_GAL_Sam14-ECS_2021.03.24_s2:0173-0643:1	4853.690	174.976	52.607	167	156	915	0.692	168	1	1.616	0.619	0.910	212.485	136.028	34.134
174	MD21_GAL_Sam14-ECS_2021.03.24_s2:0174-0649:1	4732.009	212.784	39.434	203	186	717	0.630	205	1	2.627	0.381	0.922	360.776	272.522	55.730
175	MD21_GAL_Sam14-ECS_2021.03.24_s2:0175-0639:1	1906.324	192.376	30.094	184	169	510	0.821	185	1	1.647	0.607	0.938	242.102	89.307	89.656
176	MD21_GAL_Sam14-ECS_2021.03.24_s2:0176-0644:1	3920.808	189.283	54.951	172	161	690	0.822	175	1	1.354	0.739	0.935	234.608	94.710	17.281
177	MD21_GAL_Sam14-ECS_2021.03.24_s2:0177-0646:1	6266.533	189.306	42.956	176	167	958	0.747	183	1	1.752	0.571	0.924	271.741	182.745	49.346
178	MD21_GAL_Sam14-ECS_2021.03.24_s2:0178-0648:1	4434.569	159.633	14.889	154	147	387	0.804	157	1	1.270	0.787	0.922	203.020	75.611	16.203
179	MD21_GAL_Sam14-ECS_2021.03.24_s2:0179-0648:1	3636.887	186.454	44.254	172	162	511	0.768	176	1	1.695	0.590	0.922	260.895	135.662	10.766
180	MD21_GAL_Sam14-ECS_2021.03.24_s2:0180-0646:1	2224.044	217.562	18.300	210	200	342	0.759	213	1	1.813	0.551	0.949	307.481	172.930	90.763
181	MD21_GAL_Sam14-ECS_2021.03.24_s2:0181-0646:1	2176.724	210.466	55.771	199	182	1009	0.733	201	1	1.729	0.578	0.908	292.018	208.976	70.736
182	MD21_GAL_Sam14-ECS_2021.03.24_s2:0182-0649:1	2399.805	168.465	11.741	166	155	272	0.779	166	1	1.304	0.767	0.916	197.137	61.099	20.710
183	MD21_GAL_Sam14-ECS_2021.03.24_s2:0183-0654:1	2311.925	194.637	61.716	179	170	855	0.729	183	1	1.776	0.563	0.892	277.042	164.532	90.310
184	MD21_GAL_Sam14-ECS_2021.03.24_s2:0184-0656:1	3846.448	196.933	25.452	190	178	455	0.834	192	1	1.403	0.713	0.940	262.878	212.081	55.982
185	MD21_GAL_Sam14-ECS_2021.03.24_s2:0185-0656:1	3190.726	171.246	10.639	167	156	277	0.814	170	1	1.647	0.607	0.947	213.279	87.960	50.784
186	MD21_GAL_Sam14-ECS_2021.03.24_s2:0186-0660:1	4786.090	193.233	65.582	175	164	897	0.742	178	1	1.305	0.767	0.907	239.799	124.569	84.076
187	MD21_GAL_Sam14-ECS_2021.03.24_s2:0187-0657:1	3035.246	204.806	49.228	194	185	757	0.783	196	1	1.299	0.770	0.933	298.573	235.417	64.376
188	MD21_GAL_Sam14-ECS_2021.03.24_s2:0188-0663:1	3995.168	194.585	12.739	186	176	266	0.738	192	1	1.706	0.586	0.934	240.462	102.691	82.408
189	MD21_GAL_Sam14-ECS_2021.03.24_s2:0189-0663:1	6651.853	192.592	13.884	188	171	335	0.735	190	1	1.501	0.666	0.923	331.034	261.530	50.904
190	MD21_GAL_Sam14-ECS_2021.03.24_s2:0190-0661:1	4880.730	169.489	36.445	164	151	809	0.817	165	1	1.269	0.788	0.938	208.252	105.677	24.098
191	MD21_GAL_Sam14-ECS_2021.03.24_s2:0191-0658:1	1635.923	190.157	10.803	188	177	323	0.796	188	1	1.510	0.662	0.929	238.485	167.763	18.533
192	MD21_GAL_Sam14-ECS_2021.03.24_s2:0192-0664:1	3542.247	187.357	36.918	181	163	858	0.818	182	1	1.425	0.702	0.944	215.185	93.796	80.529
193	MD21_GAL_Sam14-ECS_2021.03.24_s2:0193-0668:1	4434.569	195.245	27.645	188	171	397	0.762	189	1	1.551	0.645	0.944	247.854	109.759	67.709
194	MD21_GAL_Sam14-ECS_2021.03.24_s2:0194-0667:1	3508.447	192.374	31.447	188	176	845	0.766	189	1	1.154	0.867	0.922	252.512	148.320	18.940
195	MD21_GAL_Sam14-ECS_2021.03.24_s2:0195-0673:1	3778.848	180.361	22.670	171	151	444	0.802	175	1	1.537	0.651	0.942	203.902	63.706	16.463
196	MD21_GAL_Sam14-ECS_2021.03.24_s2:0196-0667:1	2142.924	214.700	19.362	210	191	428	0.869	210	1	1.098	0.911	0.941	417.336	335.121	50.246
197	MD21_GAL_Sam14-ECS_2021.03.24_s2:0197-0672:1	2095.604	189.326	14.216	186	174	332	0.746	187	1	1.834	0.545	0.938	264.121	168.671	19.968
198	MD21_GAL_Sam14-ECS_2021.03.24_s2:0198-0676:1	5394.491	169.049	11.260	168	156	345	0.826	168	1	1.060	0.943	0.939	203.692	75.090	24.227
199	MD21_GAL_Sam14-ECS_2021.03.24_s2:0199-0675:1	1034.282	143.935	33.491	134	131	400	0.216	135	1	1.947	0.514	0.409	169.381	94.812	2.850
200	MD21_GAL_Sam14-ECS_2021.03.24_s2:0200-0672:1	2663.445	208.563	53.109	195	186	825	0.845	200	1	1.094	0.914	0.937	284.104	177.214	62.330
201	MD21_GAL_Sam14-ECS_2021.03.24_s2:0201-0673:1	2771.606	184.905	11.503	179	171	329	0.739	182	1	1.693	0.591	0.924	307.683	217.120	25.712
202	MD21_GAL_Sam14-ECS_2021.03.24_s2:0202-0680:1	5367.451	199.380	21.041	192	179	572	0.818	197	1	1.342	0.745	0.922	284.733	168.858	64.283
203	MD21_GAL_Sam14-ECS_2021.03.24_s2:0203-0682:1	4873.970	193.526	51.944	184	174	740	0.723	185	1	1.367	0.732	0.867	292.117	243.828	32.316
204	MD21_GAL_Sam14-ECS_2021.03.24_s2:0204-0674:1	1047.802	170.348	16.752	163	158	311	0.336	166	1	5.176	0.193	0.638	183.232	47.722	2.852
205	MD21_GAL_Sam14-ECS_2021.03.24_s2:0205-0680:1	2900.046	206.921	17.311	199	186	408	0.778	204	1	1.132	0.883	0.907	244.430	116.664	62.834
206	MD21_GAL_Sam14-ECS_2021.03.24_s2:0206-0681:1	1750.844	207.726	46.268	198	187	822	0.776	201	1	1.488	0.672	0.889	222.628	73.463	46.734
207	MD21_GAL_Sam14-ECS_2021.03.24_s2:0207-0682:1	2014.484	176.862	11.398	173	164	282	0.868	175	1	1.108	0.903	0.927	275.879	140.434	40.745
208	MD21_GAL_Sam14-ECS_2021.03.24_s2:0208-0689:1	5063.250	208.526	74.290	195	187	1238	0.857	199	1	1.062	0.942	0.954	299.701	221.490	24.251
209	MD21_GAL_Sam14-ECS_2021.03.24_s2:0209-0690:1	3136.646	202.968	19.878	204	183	568	0.813	201	1	1.639	0.610	0.950	286.322	172.111	50.487
210	MD21_GAL_Sam14-ECS_2021.03.24_s2:0210-0694:1	3805.888	199.261	28.511	193	180	682	0.697	196	1	2.290	0.437	0.921	290.519	194.342	27.110
211	MD21_GAL_Sam14-ECS_2021.03.24_s2:0211-0689:1	3846.448	168.452	24.292	161	154	514	0.806	164	1	1.128	0.887	0.943	215.136	101.572	16.056
212	MD21_GAL_Sam14-ECS_2021.03.24_s2:0212-0690:1	2758.086	189.365	55.667	181	167	813	0.775	182	1	1.158	0.863	0.894	233.072	95.961	56.172
213	MD21_GAL_Sam14-ECS_2021.03.24_s2:0213-0698:1	5015.930	173.473	18.489	173	157	524	0.786	172	1	1.400	0.714	0.909	196.991	58.562	25.488
214	MD21_GAL_Sam14-ECS_2021.03.24_s2:0214-0693:1	2224.044	194.559	45.681	183	174	643	0.735	187	1	2.211	0.452	0.924	279.149	169.718	21.271
215	MD21_GAL_Sam14-ECS_2021.03.24_s2:0215-0697:1	3258.327	207.506	48.449	191	183	900	0.726	202	1	1.594	0.628	0.929	262.175	173.242	25.622
216	MD21_GAL_Sam14-ECS_2021.03.24_s2:0216-0694:1	2224.044	194.313	27.194	187	172	496	0.670	189	1	1.333	0.750	0.869	238.959	120.040	60.848
217	MD21_GAL_Sam14-ECS_2021.03.24_s2:0217-0698:1	3001.446	209.786	44.803	198	184	714	0.618	200	1	2.420	0.413	0.827	284.353	181.791	22.151
218	MD21_GAL_Sam14-ECS_2021.03.24_s2:0218-0705:1	4461.609	199.068	16.580	192	175	381	0.754	197	1	1.739	0.575	0.919	260.908	134.344	27.826
219	MD21_GAL_Sam14-ECS_2021.03.24_s2:0219-0700:1	2737.805	181.830	24.997	175	139	419	0.712	179	1	1.381	0.724	0.878	198.872	69.409	16.168
220	MD21_GAL_Sam14-ECS_2021.03.24_s2:0220-0718:1	3467.887	142.144	20.035	134	130	333	0.213	136	1	8.946	0.112	0.694	165.099	51.048	3.811
221	MD21_GAL_Sam14-ECS_2021.03.24_s2:0221-0702:1	3738.287	175.024	18.977	172	156	516	0.812	173	1	1.351	0.740	0.940	235.143	111.685	58.503
222	MD21_GAL_Sam14-ECS_2021.03.24_s2:0222-0699:1	1723.803	187.914	6.167	184	179	212	0.802	187	1	1.367	0.731	0.951	226.163	93.544	43.961
223	MD21_GAL_Sam14-ECS_2021.03.24_s2:0223-0710:1	3380.007	180.628	9.818	177	167	323	0.736	179	1	1.898	0.527	0.933	233.837	120.328	38.538
224	MD21_GAL_Sam14-ECS_2021.03.24_s2:0224-0712:1	4941.570	183.086	13.815	184	167	330	0.713	181	1	2.014	0.496	0.921	223.038	92.702	32.434
225	MD21_GAL_Sam14-ECS_2021.03.24_s2:0225-0715:1	5955.572	188.554	32.434	184	167	779	0.768	185	1	1.524	0.656	0.912	234.750	116.258	28.249
226	MD21_GAL_Sam14-ECS_2021.03.24_s2:0226-0715:1	4799.610	210.430	22.118	201	178	549	0.625	208	1	2.539	0.394	0.864	341.344	209.222	26.724
227	MD21_GAL_Sam14-ECS_2021.03.24_s2:0227-0704:1	1311.443	153.216	16.459	142	140	197	0.803	145	1	1.776	0.563	0.915	170.916	20.374	16.758
228	MD21_GAL_Sam14-ECS_2021.03.24_s2:0228-0710:1	3555.767	168.084	9.188	172	152	238	0.838	168	1	1.538	0.650	0.928	210.679	88.719	17.816
229	MD21_GAL_Sam14-ECS_2021.03.24_s2:0229-0710:1	2318.685	201.315	10.493	198	186	297	0.841	200	1	1.576	0.634	0.935	229.063	86.190	39.638
230	MD21_GAL_Sam14-ECS_2021.03.24_s2:0230-0728:1	4130.368	183.525	28.975	179	165	661	0.742	179	1	1.822	0.549	0.901	277.884	183.777	21.717
231	MD21_GAL_Sam14-ECS_2021.03.24_s2:0231-0725:1	3663.927	200.948	36.134	187	177	527	0.828	194	1	1.411	0.709	0.931	295.352	156.952	36.105
232	MD21_GAL_Sam14-ECS_2021.03.24_s2:0232-0725:1	3251.567	172.657	43.995	163	153	807	0.704	165	1	2.112	0.473	0.925	220.297	119.189	23.620
233	MD21_GAL_Sam14-ECS_2021.03.24_s2:0233-0727:1	3271.847	164.800	10.523	158	149	244	0.842	162	1	1.235	0.810	0.941	193.159	63.165	23.006
234	MD21_GAL_Sam14-ECS_2021.03.24_s2:0234-0734:1	5245.770	171.216	7.290	170	157	277	0.776	170	1	1.394	0.717	0.915	223.973	105.375	46.692
235	MD21_GAL_Sam14-ECS_2021.03.24_s2:0235-0744:1	5793.332	182.039	13.745	182	159	318	0.640	180	1	2.389	0.419	0.899	259.371	115.191	30.201
236	MD21_GAL_Sam14-ECS_2021.03.24_s2:0236-0732:1	2893.286	182.965	42.517	173	159	626	0.847	174	1	1.180	0.847	0.949	207.234	54.672	40.864
237	MD21_GAL_Sam14-ECS_2021.03.24_s2:0237-0743:1	3177.206	181.562	8.634	178	164	266	0.679	180	1	2.431	0.411	0.932	235.275	131.982	13.136
238	MD21_GAL_Sam14-ECS_2021.03.24_s2:0238-0745:1	2582.325	186.291	5.747	188	169	232	0.547	187	1	3.404	0.294	0.900	217.467	93.534	14.351
239	MD21_GAL_Sam14-ECS_2021.03.24_s2:0239-0744:1	1940.124	179.704	29.204	176	163	510	0.768	176	1	1.858	0.538	0.915	205.149	49.346	9.826
240	MD21_GAL_Sam14-ECS_2021.03.24_s2:0240-0751:1	4502.169	174.922	7.317	176	160	246	0.726	175	1	1.742	0.574	0.936	208.969	85.930	52.141
241	MD21_GAL_Sam14-ECS_2021.03.24_s2:0241-0747:1	3278.607	168.901	32.585	158	150	461	0.626	161	1	1.925	0.519	0.810	208.582	84.687	16.709
242	MD21_GAL_Sam14-ECS_2021.03.24_s2:0242-0748:1	3292.127	179.092	54.328	159	150	680	0.817	164	1	1.130	0.885	0.947	243.621	133.238	13.263
243	MD21_GAL_Sam14-ECS_2021.03.24_s2:0243-0745:1	750.362	190.027	6.776	191	179	230	0.335	189	1	2.467	0.405	0.562	219.562	95.712	2.793
244	MD21_GAL_Sam14-ECS_2021.03.24_s2:0244-0754:1	2555.285	163.381	7.642	159	149	191	0.818	162	1	1.269	0.788	0.922	195.774	59.564	37.902
245	MD21_GAL_Sam14-ECS_2021.03.24_s2:0245-0761:1	4272.329	179.180	24.593	176	160	426	0.784	175	1	1.627	0.615	0.931	254.865	123.531	16.726
246	MD21_GAL_Sam14-ECS_2021.03.24_s2:0246-0756:1	3380.007	185.374	18.838	181	171	489	0.833	183	1	1.352	0.740	0.958	218.837	76.337	24.734
247	MD21_GAL_Sam14-ECS_2021.03.24_s2:0247-0765:1	2406.565	187.084	17.107	180	173	335	0.783	183	1	1.455	0.687	0.921	221.493	91.168	58.312
248	MD21_GAL_Sam14-ECS_2021.03.24_s2:0248-0778:1	4056.008	171.810	18.379	163	158	322	0.748	167	1	1.873	0.534	0.944	195.920	59.894	45.868
249	MD21_GAL_Sam14-ECS_2021.03.24_s2:0249-0773:1	1811.684	197.101	8.886	191	156	223	0.855	196	1	1.160	0.862	0.905	210.210	49.229	17.228
250	MD21_GAL_Sam14-ECS_2021.03.24_s2:0250-0783:1	5360.691	158.199	21.056	150	145	497	0.722	153	1	1.974	0.507	0.939	202.082	84.642	27.198
251	MD21_GAL_Sam14-ECS_2021.03.24_s2:0251-0785:1	3758.568	171.975	23.764	166	154	467	0.685	168	1	2.182	0.458	0.908	197.620	62.615	52.018
252	MD21_GAL_Sam14-ECS_2021.03.24_s2:0252-0782:1	4218.248	177.494	37.602	168	159	721	0.788	172	1	1.299	0.770	0.931	196.701	74.100	12.532
253	MD21_GAL_Sam14-ECS_2021.03.24_s2:0253-0785:1	4083.048	170.111	10.749	171	156	298	0.857	170	1	1.242	0.805	0.953	187.372	57.865	34.912
254	MD21_GAL_Sam14-ECS_2021.03.24_s2:0254-0786:1	2555.285	190.659	24.002	177	166	429	0.844	186	1	1.455	0.687	0.929	207.905	75.805	21.701
255	MD21_GAL_Sam14-ECS_2021.03.24_s2:0255-0794:1	2440.365	166.222	19.111	167	145	406	0.548	165	1	3.091	0.324	0.853	212.316	86.470	15.089
256	MD21_GAL_Sam14-ECS_2021.03.24_s2:0256-0803:1	2453.885	181.207	42.742	171	163	515	0.803	172	1	1.124	0.890	0.938	202.923	75.377	27.223
257	MD21_GAL_Sam14-ECS_2021.03.24_s2:0257-0803:1	1967.164	182.732	12.384	182	167	333	0.800	181	1	1.808	0.553	0.909	204.770	64.390	13.014
258	MD21_GAL_Sam14-ECS_2021.03.24_s2:0258-0809:1	2616.125	183.791	12.980	180	172	285	0.732	181	1	1.559	0.641	0.889	247.470	112.514	11.457
259	MD21_GAL_Sam14-ECS_2021.03.24_s2:0259-0813:1	2758.086	173.789	41.079	162	152	547	0.694	164	1	1.930	0.518	0.910	207.303	78.017	45.691
260	MD21_GAL_Sam14-ECS_2021.03.24_s2:0260-0856:1	7422.495	198.766	57.139	173	163	1184	0.136	179	1	4.013	0.249	0.353	217.808	96.418	4.474
261	MD21_GAL_Sam14-ECS_2021.03.24_s2:0261-0822:1	4576.529	176.570	20.812	171	155	371	0.771	173	1	1.493	0.670	0.941	209.653	72.822	38.993
262	MD21_GAL_Sam14-ECS_2021.03.24_s2:0262-0818:1	1798.164	180.462	11.280	174	160	216	0.824	179	1	1.491	0.671	0.935	204.179	46.951	29.402
263	MD21_GAL_Sam14-ECS_2021.03.24_s2:0263-0836:1	4894.250	177.159	26.484	167	154	589	0.662	173	1	2.272	0.440	0.892	212.771	83.508	24.262
264	MD21_GAL_Sam14-ECS_2021.03.24_s2:0264-0829:1	2474.165	168.148	21.704	163	152	500	0.715	165	1	1.773	0.564	0.923	198.866	68.467	34.445
265	MD21_GAL_Sam14-ECS_2021.03.24_s2:0265-0835:1	3812.648	179.759	15.890	174	158	335	0.647	175	1	2.284	0.438	0.905	233.601	115.432	16.385
266	MD21_GAL_Sam14-ECS_2021.03.24_s2:0266-0825:1	2325.445	186.186	11.281	187	169	308	0.648	186	1	2.083	0.480	0.872	221.551	88.153	11.613
267	MD21_GAL_Sam14-ECS_2021.03.24_s2:0267-0831:1	4258.809	174.948	42.788	163	153	646	0.794	165	1	1.072	0.933	0.924	223.339	104.540	20.183
268	MD21_GAL_Sam14-ECS_2021.03.24_s2:0268-0839:1	2933.846	183.136	52.887	180	159	924	0.470	177	1	4.467	0.224	0.864	244.732	139.712	22.848
269	MD21_GAL_Sam14-ECS_2021.03.24_s2:0269-0838:1	2609.365	169.562	10.090	166	152	194	0.761	168	1	1.198	0.835	0.908	194.653	58.820	19.021
270	MD21_GAL_Sam14-ECS_2021.03.24_s2:0270-0865:1	12492.505	151.690	37.041	129	125	915	0.103	150	1	3.366	0.297	0.327	170.688	64.874	9.119
271	MD21_GAL_Sam14-ECS_2021.03.24_s2:0271-0846:1	3393.527	164.070	8.696	160	151	239	0.718	162	1	1.881	0.532	0.892	215.597	101.769	36.014
272	MD21_GAL_Sam14-ECS_2021.03.24_s2:0272-0844:1	2710.765	169.080	22.926	167	155	469	0.746	167	1	1.626	0.615	0.908	187.098	53.261	20.584
273	MD21_GAL_Sam14-ECS_2021.03.24_s2:0273-0859:1	3244.806	177.685	22.598	174	154	511	0.738	175	1	1.878	0.532	0.917	219.169	91.662	22.446
274	MD21_GAL_Sam14-ECS_2021.03.24_s2:0274-0866:1	2812.166	158.000	3.334	158	150	169	0.825	158	1	1.240	0.807	0.930	164.132	40.323	18.298
275	MD21_GAL_Sam14-ECS_2021.03.24_s2:0275-0882:1	4576.529	180.257	14.859	179	163	389	0.669	178	1	2.279	0.439	0.911	217.947	100.453	18.424
276	MD21_GAL_Sam14-ECS_2021.03.24_s2:0276-0887:1	5854.172	179.864	16.420	169	156	338	0.750	177	1	1.655	0.604	0.933	245.194	118.126	15.644
277	MD21_GAL_Sam14-ECS_2021.03.24_s2:0001-0325:2	1865.764	145.670	1.902	145	140	154	0.855	145	2	1.240	0.806	0.940	152.965	27.596	15.308
278	MD21_GAL_Sam14-ECS_2021.03.24_s2:0002-0332:2	3968.128	142.160	3.617	142	135	182	0.728	142	2	1.819	0.550	0.918	155.579	27.336	21.697
279	MD21_GAL_Sam14-ECS_2021.03.24_s2:0003-0335:2	3440.847	146.572	8.099	145	141	286	0.673	145	2	1.842	0.543	0.883	155.381	33.181	24.250
280	MD21_GAL_Sam14-ECS_2021.03.24_s2:0004-0338:2	3075.806	139.211	3.339	139	133	167	0.759	139	2	1.731	0.578	0.912	147.567	20.663	21.343
281	MD21_GAL_Sam14-ECS_2021.03.24_s2:0005-0341:2	4197.968	139.797	2.761	139	134	167	0.742	139	2	1.655	0.604	0.939	150.731	19.993	19.831
282	MD21_GAL_Sam14-ECS_2021.03.24_s2:0006-0347:2	2305.165	141.229	1.979	142	137	148	0.876	142	2	1.448	0.691	0.954	148.457	25.136	34.850
283	MD21_GAL_Sam14-ECS_2021.03.24_s2:0007-0364:2	4062.768	138.920	3.887	139	134	178	0.681	139	2	2.084	0.480	0.876	150.086	28.349	17.957
284	MD21_GAL_Sam14-ECS_2021.03.24_s2:0008-0362:2	4360.209	137.146	1.526	137	133	149	0.603	137	2	2.021	0.495	0.851	145.573	14.282	29.960
285	MD21_GAL_Sam14-ECS_2021.03.24_s2:0009-0362:2	3271.847	145.769	6.888	145	141	251	0.772	145	2	1.560	0.641	0.923	154.619	14.208	52.304
286	MD21_GAL_Sam14-ECS_2021.03.24_s2:0010-0363:2	3988.408	142.053	3.564	142	136	181	0.813	142	2	1.289	0.776	0.925	150.554	16.845	45.432
287	MD21_GAL_Sam14-ECS_2021.03.24_s2:0011-0362:2	2852.726	140.140	2.494	139	135	160	0.652	139	2	2.607	0.384	0.889	147.819	18.357	44.135
288	MD21_GAL_Sam14-ECS_2021.03.24_s2:0012-0373:2	1899.564	143.228	2.754	142	139	153	0.694	142	2	1.967	0.508	0.901	149.635	9.592	39.238
289	MD21_GAL_Sam14-ECS_2021.03.24_s2:0013-0379:2	3826.168	142.541	2.644	142	137	155	0.836	142	2	1.652	0.605	0.932	148.772	13.630	45.062
290	MD21_GAL_Sam14-ECS_2021.03.24_s2:0014-0384:2	5015.930	136.845	2.067	137	133	153	0.872	137	2	1.256	0.796	0.947	152.094	33.080	16.602
291	MD21_GAL_Sam14-ECS_2021.03.24_s2:0015-0380:2	3075.806	140.352	2.869	139	134	151	0.876	139	2	1.076	0.930	0.937	147.884	13.877	37.771
292	MD21_GAL_Sam14-ECS_2021.03.24_s2:0016-0384:2	3123.126	142.266	3.041	139	136	162	0.815	142	2	1.512	0.661	0.947	156.723	25.254	61.052
293	MD21_GAL_Sam14-ECS_2021.03.24_s2:0017-0385:2	3156.926	139.463	2.175	139	133	146	0.874	139	2	1.146	0.872	0.950	152.960	25.654	41.546
294	MD21_GAL_Sam14-ECS_2021.03.24_s2:0018-0393:2	5746.011	144.322	11.017	139	135	249	0.737	142	2	2.116	0.473	0.962	160.602	26.750	23.069
295	MD21_GAL_Sam14-ECS_2021.03.24_s2:0019-0398:2	5948.812	136.098	2.632	134	130	158	0.787	136	2	1.530	0.653	0.939	157.524	68.831	14.917
296	MD21_GAL_Sam14-ECS_2021.03.24_s2:0020-0401:2	4955.090	137.771	1.863	137	133	161	0.703	137	2	2.066	0.484	0.936	146.826	21.696	58.795
297	MD21_GAL_Sam14-ECS_2021.03.24_s2:0021-0410:2	3873.488	135.745	5.876	134	131	203	0.756	134	2	1.494	0.669	0.915	145.475	28.159	20.330
298	MD21_GAL_Sam14-ECS_2021.03.24_s2:0022-0406:2	3812.648	134.629	2.143	134	129	158	0.828	134	2	1.244	0.804	0.941	141.575	15.662	13.995
299	MD21_GAL_Sam14-ECS_2021.03.24_s2:0023-0407:2	2663.445	141.774	2.749	142	137	172	0.818	142	2	1.359	0.736	0.949	146.645	25.204	32.962
300	MD21_GAL_Sam14-ECS_2021.03.24_s2:0024-0417:2	4366.969	140.642	5.905	139	133	220	0.720	139	2	2.074	0.482	0.940	154.807	19.563	30.972
301	MD21_GAL_Sam14-ECS_2021.03.24_s2:0025-0429:2	7496.855	138.673	3.897	137	132	163	0.784	137	2	1.101	0.909	0.929	145.523	17.515	18.717
302	MD21_GAL_Sam14-ECS_2021.03.24_s2:0026-0421:2	2379.525	144.301	3.987	142	139	181	0.696	143	2	2.025	0.494	0.920	154.845	23.833	13.804
303	MD21_GAL_Sam14-ECS_2021.03.24_s2:0027-0427:2	3042.006	136.858	1.579	137	133	142	0.554	137	2	2.408	0.415	0.830	140.608	5.486	53.331
304	MD21_GAL_Sam14-ECS_2021.03.24_s2:0028-0431:2	7199.414	141.624	8.276	137	133	260	0.674	140	2	1.889	0.529	0.889	162.959	79.800	16.711
305	MD21_GAL_Sam14-ECS_2021.03.24_s2:0029-0431:2	4056.008	140.575	2.734	139	134	157	0.764	140	2	1.077	0.929	0.907	146.934	22.103	19.717
306	MD21_GAL_Sam14-ECS_2021.03.24_s2:0030-0428:2	3258.327	141.471	4.664	139	135	194	0.767	140	2	1.548	0.646	0.930	150.040	19.577	25.884
307	MD21_GAL_Sam14-ECS_2021.03.24_s2:0031-0431:2	1014.002	140.220	30.347	126	124	297	0.118	130	2	6.636	0.151	0.314	138.416	22.901	1.993
308	MD21_GAL_Sam14-ECS_2021.03.24_s2:0032-0438:2	4522.449	134.308	2.240	134	130	156	0.686	134	2	1.873	0.534	0.896	142.422	18.488	21.984
309	MD21_GAL_Sam14-ECS_2021.03.24_s2:0033-0438:2	4245.288	140.666	3.528	139	134	152	0.782	140	2	1.397	0.716	0.930	150.288	16.018	62.852
310	MD21_GAL_Sam14-ECS_2021.03.24_s2:0034-0434:2	4894.250	144.925	7.804	142	130	240	0.681	143	2	2.380	0.420	0.941	151.879	24.962	17.783
311	MD21_GAL_Sam14-ECS_2021.03.24_s2:0035-0441:2	2690.485	135.271	1.762	134	132	144	0.613	134	2	2.908	0.344	0.909	146.258	35.641	11.394
312	MD21_GAL_Sam14-ECS_2021.03.24_s2:0036-0445:2	3217.766	135.437	2.208	134	130	143	0.793	135	2	1.800	0.555	0.952	142.445	14.622	39.074
313	MD21_GAL_Sam14-ECS_2021.03.24_s2:0037-0444:2	3947.848	139.997	3.944	137	131	153	0.659	139	2	2.073	0.482	0.895	148.515	14.028	15.584
314	MD21_GAL_Sam14-ECS_2021.03.24_s2:0038-0438:2	1500.723	141.212	3.027	139	136	151	0.759	141	2	1.527	0.655	0.908	149.834	21.355	44.748
315	MD21_GAL_Sam14-ECS_2021.03.24_s2:0039-0446:2	4671.169	138.033	8.427	134	132	251	0.836	137	2	1.083	0.923	0.954	147.415	18.410	20.774
