 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
860	MD17_GAL_Sam63-ECS_2021.03.24_s2:0116-1291:3	5502.651	192.781	19.490	198	134	387	0.802	194	3	1.462	0.684	0.934	237.790	71.853	71.640
861	MD17_GAL_Sam63-ECS_2021.03.24_s2:0117-1292:3	4062.768	260.253	22.005	256	221	398	0.772	256	3	1.313	0.761	0.913	394.582	158.165	27.619
862	MD17_GAL_Sam63-ECS_2021.03.24_s2:0118-1290:3	4914.530	186.662	10.829	183	157	225	0.810	187	3	1.391	0.719	0.937	191.700	50.368	14.725
863	MD17_GAL_Sam63-ECS_2021.03.24_s2:0119-1289:3	2217.284	332.460	37.726	315	262	549	0.817	325	3	1.505	0.665	0.900	391.652	105.324	42.378
864	MD17_GAL_Sam63-ECS_2021.03.24_s2:0120-1296:3	4968.610	197.457	12.170	197	160	304	0.674	196	3	2.026	0.494	0.911	245.894	90.774	26.955
865	MD17_GAL_Sam63-ECS_2021.03.24_s2:0121-1293:3	8497.337	185.016	15.388	186	138	305	0.686	185	3	2.035	0.491	0.935	223.842	92.405	83.139
866	MD17_GAL_Sam63-ECS_2021.03.24_s2:0122-1292:3	3616.607	257.460	26.272	256	173	409	0.810	254	3	1.125	0.889	0.931	288.764	91.849	57.228
867	MD17_GAL_Sam63-ECS_2021.03.24_s2:0123-1297:3	8247.216	161.089	9.204	167	131	195	0.782	162	3	1.495	0.669	0.941	193.444	56.095	49.671
868	MD17_GAL_Sam63-ECS_2021.03.24_s2:0124-1307:3	11857.064	155.299	18.063	157	125	304	0.739	156	3	1.163	0.860	0.884	184.560	53.631	77.527
869	MD17_GAL_Sam63-ECS_2021.03.24_s2:0125-1301:3	3677.447	288.388	33.486	302	189	439	0.725	283	3	1.937	0.516	0.926	348.925	97.216	18.544
870	MD17_GAL_Sam63-ECS_2021.03.24_s2:0126-1302:3	3420.567	251.660	27.868	246	207	525	0.721	247	3	1.493	0.670	0.933	329.319	99.505	13.798
871	MD17_GAL_Sam63-ECS_2021.03.24_s2:0127-1306:3	8260.737	175.044	12.224	173	138	267	0.748	175	3	1.792	0.558	0.939	209.889	60.394	69.607
872	MD17_GAL_Sam63-ECS_2021.03.24_s2:0128-1304:3	2535.005	268.621	25.137	267	178	378	0.835	267	3	1.326	0.754	0.943	304.780	107.768	41.995
873	MD17_GAL_Sam63-ECS_2021.03.24_s2:0129-1306:3	4522.449	203.000	17.114	197	151	314	0.731	201	3	1.095	0.913	0.886	262.567	93.491	25.871
874	MD17_GAL_Sam63-ECS_2021.03.24_s2:0130-1303:3	3197.486	243.609	23.181	238	194	339	0.637	239	3	2.252	0.444	0.907	290.058	67.845	65.548
875	MD17_GAL_Sam63-ECS_2021.03.24_s2:0131-1310:3	6388.213	198.308	18.047	191	153	386	0.812	197	3	1.442	0.694	0.933	228.409	64.748	83.556
876	MD17_GAL_Sam63-ECS_2021.03.24_s2:0132-1318:3	8247.216	151.082	11.259	150	124	230	0.629	152	3	2.590	0.386	0.880	159.768	34.985	20.711
877	MD17_GAL_Sam63-ECS_2021.03.24_s2:0133-1315:3	3211.006	314.749	24.125	314	242	436	0.601	313	3	3.114	0.321	0.938	382.026	125.307	29.528
878	MD17_GAL_Sam63-ECS_2021.03.24_s2:0134-1315:3	3718.007	296.184	26.228	290	248	450	0.667	291	3	2.131	0.469	0.931	378.114	103.153	15.538
879	MD17_GAL_Sam63-ECS_2021.03.24_s2:0135-1316:3	5130.850	214.805	41.807	195	167	589	0.797	206	3	1.422	0.703	0.912	329.219	127.847	40.397
880	MD17_GAL_Sam63-ECS_2021.03.24_s2:0136-1312:3	3873.488	222.141	23.638	225	131	306	0.530	223	3	2.265	0.442	0.835	233.872	65.938	23.052
881	MD17_GAL_Sam63-ECS_2021.03.24_s2:0137-1319:3	5455.331	226.905	26.399	226	179	432	0.688	225	3	1.911	0.523	0.905	290.458	84.066	35.212
882	MD17_GAL_Sam63-ECS_2021.03.24_s2:0138-1317:3	4556.249	216.533	18.913	229	146	259	0.761	219	3	1.138	0.879	0.894	237.929	84.594	13.231
883	MD17_GAL_Sam63-ECS_2021.03.24_s2:0139-1319:3	3177.206	289.211	27.227	295	238	500	0.724	286	3	2.115	0.473	0.918	358.159	88.246	53.862
884	MD17_GAL_Sam63-ECS_2021.03.24_s2:0140-1319:3	6577.493	197.775	23.468	210	128	256	0.473	203	3	2.544	0.393	0.834	209.143	67.020	19.567
885	MD17_GAL_Sam63-ECS_2021.03.24_s2:0141-1319:3	4921.290	201.966	13.088	202	156	323	0.537	202	3	3.182	0.314	0.902	227.837	61.843	66.944
886	MD17_GAL_Sam63-ECS_2021.03.24_s2:0142-1325:3	8098.496	196.065	21.977	197	132	329	0.777	196	3	1.374	0.728	0.929	236.538	72.059	80.423
887	MD17_GAL_Sam63-ECS_2021.03.24_s2:0143-1323:3	6124.572	222.470	21.226	216	164	352	0.547	218	3	2.283	0.438	0.839	271.732	89.865	60.140
888	MD17_GAL_Sam63-ECS_2021.03.24_s2:0144-1321:3	5022.690	256.568	37.267	248	170	536	0.678	250	3	2.025	0.494	0.924	324.003	121.172	58.280
889	MD17_GAL_Sam63-ECS_2021.03.24_s2:0145-1342:3	8848.858	192.805	17.764	192	136	329	0.608	193	3	2.131	0.469	0.869	229.996	83.546	33.128
890	MD17_GAL_Sam63-ECS_2021.03.24_s2:0146-1343:3	15771.112	149.360	10.753	145	120	253	0.704	149	3	2.050	0.488	0.923	169.838	44.152	66.930
891	MD17_GAL_Sam63-ECS_2021.03.24_s2:0147-1328:3	2879.766	230.484	15.109	219	206	337	0.766	227	3	1.628	0.614	0.918	305.627	106.333	51.552
892	MD17_GAL_Sam63-ECS_2021.03.24_s2:0148-1329:3	5577.011	196.712	20.307	191	141	266	0.697	197	3	1.789	0.559	0.935	249.732	68.963	59.808
893	MD17_GAL_Sam63-ECS_2021.03.24_s2:0149-1338:3	10633.501	169.473	10.819	169	133	253	0.805	170	3	1.161	0.861	0.929	192.854	43.558	73.938
894	MD17_GAL_Sam63-ECS_2021.03.24_s2:0150-1333:3	5387.731	197.378	19.144	198	163	321	0.832	195	3	1.222	0.818	0.944	255.701	74.919	23.492
895	MD17_GAL_Sam63-ECS_2021.03.24_s2:0151-1336:3	3988.408	189.427	11.783	193	163	234	0.771	189	3	1.791	0.558	0.909	219.936	50.585	22.047
896	MD17_GAL_Sam63-ECS_2021.03.24_s2:0152-1333:3	6422.013	214.899	19.731	216	140	299	0.678	214	3	2.029	0.493	0.910	255.851	89.312	32.482
897	MD17_GAL_Sam63-ECS_2021.03.24_s2:0153-1336:3	4698.209	203.129	18.571	206	135	250	0.746	206	3	1.413	0.708	0.907	213.526	42.878	13.744
898	MD17_GAL_Sam63-ECS_2021.03.24_s2:0154-1341:3	7456.295	161.829	9.805	165	133	264	0.679	162	3	2.012	0.497	0.934	193.033	61.345	47.645
899	MD17_GAL_Sam63-ECS_2021.03.24_s2:0155-1347:3	11174.302	163.308	18.545	166	123	387	0.613	163	3	2.020	0.495	0.880	182.895	44.378	75.342
900	MD17_GAL_Sam63-ECS_2021.03.24_s2:0156-1345:3	7679.375	197.342	25.141	193	130	468	0.763	199	3	1.488	0.672	0.920	243.020	83.149	24.590
901	MD17_GAL_Sam63-ECS_2021.03.24_s2:0157-1351:3	9295.019	163.083	12.374	161	126	364	0.756	163	3	1.753	0.570	0.921	198.258	80.049	24.340
902	MD17_GAL_Sam63-ECS_2021.03.24_s2:0158-1339:3	1595.363	286.102	26.737	275	242	457	0.898	282	3	1.107	0.903	0.942	288.609	92.196	39.326
903	MD17_GAL_Sam63-ECS_2021.03.24_s2:0159-1349:3	7956.536	168.483	17.414	170	130	356	0.749	168	3	1.532	0.653	0.928	193.953	57.281	50.537
904	MD17_GAL_Sam63-ECS_2021.03.24_s2:0160-1339:3	3366.487	225.082	24.048	212	142	384	0.649	220	3	2.519	0.397	0.908	248.415	67.078	14.056
905	MD17_GAL_Sam63-ECS_2021.03.24_s2:0161-1349:3	3603.087	246.338	24.055	219	201	327	0.755	245	3	1.773	0.564	0.930	264.344	64.992	26.989
906	MD17_GAL_Sam63-ECS_2021.03.24_s2:0162-1349:3	6002.892	209.167	15.022	204	168	280	0.674	208	3	2.295	0.436	0.913	298.090	126.806	51.780
907	MD17_GAL_Sam63-ECS_2021.03.24_s2:0163-1352:3	6381.453	156.577	13.076	150	125	205	0.780	157	3	1.105	0.905	0.914	197.539	78.992	14.381
908	MD17_GAL_Sam63-ECS_2021.03.24_s2:0164-1352:3	5915.012	193.035	16.183	183	152	289	0.806	190	3	1.322	0.757	0.944	229.339	71.523	35.989
909	MD17_GAL_Sam63-ECS_2021.03.24_s2:0165-1362:3	5685.171	195.484	47.178	195	160	1421	0.600	192	3	2.495	0.401	0.878	278.336	477.823	31.835
910	MD17_GAL_Sam63-ECS_2021.03.24_s2:0166-1350:3	3082.566	256.057	29.634	240	186	448	0.765	253	3	1.498	0.668	0.933	271.966	53.309	23.934
911	MD17_GAL_Sam63-ECS_2021.03.24_s2:0167-1345:3	743.601	238.882	14.653	230	216	284	0.910	235	3	1.302	0.768	0.965	249.768	45.419	55.755
912	MD17_GAL_Sam63-ECS_2021.03.24_s2:0168-1364:3	12303.225	146.191	8.703	147	124	225	0.726	147	3	1.520	0.658	0.905	156.726	30.027	53.112
913	MD17_GAL_Sam63-ECS_2021.03.24_s2:0169-1357:3	8436.497	169.656	8.098	173	138	197	0.697	170	3	1.950	0.513	0.939	216.348	82.305	48.464
914	MD17_GAL_Sam63-ECS_2021.03.24_s2:0170-1363:3	11005.302	189.283	21.703	188	128	352	0.739	190	3	1.658	0.603	0.914	225.202	67.395	48.645
915	MD17_GAL_Sam63-ECS_2021.03.24_s2:0171-1365:3	4792.850	196.872	22.682	195	141	504	0.658	196	3	1.845	0.542	0.897	224.172	62.558	50.891
916	MD17_GAL_Sam63-ECS_2021.03.24_s2:0172-1366:3	5773.052	179.674	14.030	189	148	272	0.758	182	3	1.407	0.711	0.900	210.184	52.011	25.577
917	MD17_GAL_Sam63-ECS_2021.03.24_s2:0173-1358:3	3352.967	252.597	23.944	235	199	348	0.735	248	3	1.903	0.525	0.933	308.125	102.128	45.355
918	MD17_GAL_Sam63-ECS_2021.03.24_s2:0174-1363:3	4326.409	230.153	16.279	222	163	296	0.662	230	3	1.977	0.506	0.908	282.313	66.378	31.475
919	MD17_GAL_Sam63-ECS_2021.03.24_s2:0175-1362:3	3427.327	180.110	17.181	176	149	309	0.824	178	3	1.345	0.743	0.941	219.859	81.480	31.237
920	MD17_GAL_Sam63-ECS_2021.03.24_s2:0176-1364:3	5468.851	184.058	23.665	192	127	276	0.771	185	3	1.314	0.761	0.914	235.791	83.939	19.014
921	MD17_GAL_Sam63-ECS_2021.03.24_s2:0177-1367:3	3880.248	212.657	19.385	216	127	281	0.569	215	3	2.690	0.372	0.842	227.386	65.211	11.099
922	MD17_GAL_Sam63-ECS_2021.03.24_s2:0178-1380:3	4759.050	234.371	17.372	229	188	318	0.482	232	3	3.659	0.273	0.881	243.168	44.510	55.158
923	MD17_GAL_Sam63-ECS_2021.03.24_s2:0179-1377:3	10241.420	154.759	9.931	158	128	210	0.835	155	3	1.355	0.738	0.949	172.154	43.398	34.084
924	MD17_GAL_Sam63-ECS_2021.03.24_s2:0180-1371:3	3014.966	208.767	17.063	198	179	291	0.791	206	3	1.644	0.608	0.919	247.456	61.131	16.785
925	MD17_GAL_Sam63-ECS_2021.03.24_s2:0181-1376:3	8625.777	151.188	8.445	150	125	218	0.822	152	3	1.370	0.730	0.948	161.485	25.349	16.699
926	MD17_GAL_Sam63-ECS_2021.03.24_s2:0182-1377:3	6841.134	156.991	11.863	159	123	196	0.846	158	3	1.222	0.818	0.933	164.997	57.688	18.539
927	MD17_GAL_Sam63-ECS_2021.03.24_s2:0183-1379:3	3156.926	213.047	12.805	214	173	263	0.756	212	3	1.712	0.584	0.925	259.752	335.152	23.296
928	MD17_GAL_Sam63-ECS_2021.03.24_s2:0184-1385:3	13303.707	153.552	11.717	150	128	265	0.738	153	3	1.747	0.573	0.944	170.367	36.652	43.268
929	MD17_GAL_Sam63-ECS_2021.03.24_s2:0185-1390:3	6259.773	181.965	9.869	184	163	264	0.689	181	3	2.248	0.445	0.920	207.724	51.941	55.078
930	MD17_GAL_Sam63-ECS_2021.03.24_s2:0186-1381:3	8727.177	157.008	12.971	163	124	237	0.737	158	3	1.661	0.602	0.941	194.115	83.097	50.727
931	MD17_GAL_Sam63-ECS_2021.03.24_s2:0187-1386:3	3778.848	192.072	11.783	196	165	238	0.685	192	3	2.146	0.466	0.930	207.248	143.721	24.717
932	MD17_GAL_Sam63-ECS_2021.03.24_s2:0188-1387:3	7165.614	173.130	13.704	168	139	223	0.684	170	3	1.525	0.656	0.870	221.863	69.912	51.636
933	MD17_GAL_Sam63-ECS_2021.03.24_s2:0189-1385:3	8815.058	167.188	12.617	160	126	277	0.810	166	3	1.623	0.616	0.942	174.224	32.132	16.952
934	MD17_GAL_Sam63-ECS_2021.03.24_s2:0190-1377:3	1074.842	131.610	12.406	124	120	184	0.833	127	3	1.393	0.718	0.946	149.331	30.820	51.686
935	MD17_GAL_Sam63-ECS_2021.03.24_s2:0191-1396:3	7821.336	182.805	10.181	179	160	269	0.640	182	3	2.111	0.474	0.892	198.492	51.786	69.770
936	MD17_GAL_Sam63-ECS_2021.03.24_s2:0192-1391:3	6131.332	189.923	15.958	187	160	346	0.720	188	3	2.047	0.489	0.913	231.730	78.578	40.610
937	MD17_GAL_Sam63-ECS_2021.03.24_s2:0193-1379:3	932.882	127.913	7.957	124	121	163	0.759	125	3	1.833	0.546	0.908	153.620	22.103	51.942
938	MD17_GAL_Sam63-ECS_2021.03.24_s2:0194-1396:3	8646.057	189.586	14.623	200	145	257	0.779	190	3	1.215	0.823	0.933	195.924	42.579	63.145
939	MD17_GAL_Sam63-ECS_2021.03.24_s2:0195-1388:3	6820.854	156.681	8.242	160	130	180	0.741	157	3	1.762	0.567	0.925	182.847	58.369	29.130
940	MD17_GAL_Sam63-ECS_2021.03.24_s2:0196-1394:3	13418.627	167.813	17.815	169	131	280	0.681	166	3	2.142	0.467	0.930	181.416	37.672	58.042
941	MD17_GAL_Sam63-ECS_2021.03.24_s2:0197-1392:3	9112.498	151.312	6.856	152	126	181	0.742	152	3	1.662	0.602	0.923	181.246	62.639	46.941
942	MD17_GAL_Sam63-ECS_2021.03.24_s2:0198-1396:3	4542.729	174.847	17.298	171	140	337	0.658	173	3	1.658	0.603	0.838	200.833	54.479	45.488
943	MD17_GAL_Sam63-ECS_2021.03.24_s2:0199-1397:3	10761.942	195.938	30.906	201	121	398	0.638	198	3	2.449	0.408	0.898	199.540	65.294	17.218
944	MD17_GAL_Sam63-ECS_2021.03.24_s2:0200-1403:3	7645.575	168.408	12.505	170	128	301	0.534	168	3	2.895	0.345	0.870	178.021	27.772	22.656
945	MD17_GAL_Sam63-ECS_2021.03.24_s2:0201-1400:3	7936.256	162.097	20.121	145	125	214	0.696	156	3	1.963	0.509	0.920	175.762	36.732	28.555
946	MD17_GAL_Sam63-ECS_2021.03.24_s2:0202-1407:3	4995.650	184.846	11.337	181	141	246	0.838	183	3	1.507	0.664	0.951	207.956	48.533	50.332
947	MD17_GAL_Sam63-ECS_2021.03.24_s2:0203-1416:3	13472.707	157.570	12.709	158	129	238	0.749	157	3	1.729	0.578	0.916	166.024	28.948	31.381
948	MD17_GAL_Sam63-ECS_2021.03.24_s2:0204-1412:3	11437.943	154.450	15.956	158	121	426	0.809	153	3	1.295	0.772	0.944	164.913	41.841	17.804
949	MD17_GAL_Sam63-ECS_2021.03.24_s2:0205-1412:3	6672.133	176.433	10.723	178	137	235	0.767	176	3	1.435	0.697	0.932	226.651	296.369	61.143
950	MD17_GAL_Sam63-ECS_2021.03.24_s2:0206-1405:3	5556.731	165.459	9.948	168	135	205	0.650	165	3	2.718	0.368	0.931	175.496	35.471	14.251
951	MD17_GAL_Sam63-ECS_2021.03.24_s2:0207-1415:3	9389.659	166.114	16.921	162	126	255	0.754	165	3	1.708	0.586	0.942	181.526	36.638	24.861
952	MD17_GAL_Sam63-ECS_2021.03.24_s2:0208-1414:3	2399.805	242.349	21.170	228	194	315	0.583	239	3	3.088	0.324	0.909	265.265	66.335	69.710
953	MD17_GAL_Sam63-ECS_2021.03.24_s2:0209-1410:3	4353.449	177.256	19.964	170	121	255	0.457	175	3	2.972	0.336	0.799	183.932	38.307	58.357
954	MD17_GAL_Sam63-ECS_2021.03.24_s2:0210-1412:3	10072.420	166.422	15.822	165	128	262	0.553	167	3	3.168	0.316	0.884	189.638	47.332	64.365
955	MD17_GAL_Sam63-ECS_2021.03.24_s2:0211-1416:3	3332.687	236.168	15.864	249	191	366	0.838	236	3	1.370	0.730	0.924	232.186	42.385	31.953
956	MD17_GAL_Sam63-ECS_2021.03.24_s2:0212-1422:3	4333.169	226.427	22.267	216	153	324	0.676	222	3	1.790	0.559	0.903	280.215	74.924	82.970
957	MD17_GAL_Sam63-ECS_2021.03.24_s2:0213-1423:3	6780.294	197.045	19.526	195	133	358	0.781	197	3	1.223	0.817	0.931	226.884	77.026	56.703
958	MD17_GAL_Sam63-ECS_2021.03.24_s2:0214-1414:3	831.482	128.033	14.989	121	118	208	0.837	123	3	1.192	0.839	0.928	156.520	39.103	11.780
959	MD17_GAL_Sam63-ECS_2021.03.24_s2:0215-1427:3	5617.571	212.016	17.572	208	144	406	0.655	212	3	1.409	0.710	0.884	220.710	76.663	81.096
960	MD17_GAL_Sam63-ECS_2021.03.24_s2:0216-1429:3	6732.973	217.785	31.124	215	134	381	0.799	213	3	1.087	0.920	0.930	252.705	82.337	16.928
961	MD17_GAL_Sam63-ECS_2021.03.24_s2:0217-1416:3	1027.522	137.770	8.600	134	129	174	0.824	134	3	1.669	0.599	0.974	166.606	32.621	67.105
962	MD17_GAL_Sam63-ECS_2021.03.24_s2:0218-1417:3	797.682	132.280	24.168	121	119	260	0.869	124	3	1.296	0.772	0.967	175.521	64.335	69.085
963	MD17_GAL_Sam63-ECS_2021.03.24_s2:0219-1438:3	10065.660	178.136	14.593	175	130	244	0.689	178	3	1.079	0.927	0.885	194.651	44.615	22.090
964	MD17_GAL_Sam63-ECS_2021.03.24_s2:0220-1425:3	784.162	147.052	42.388	134	122	433	0.221	135	3	1.375	0.727	0.510	188.254	114.596	2.379
965	MD17_GAL_Sam63-ECS_2021.03.24_s2:0221-1446:3	17190.714	150.427	11.040	152	125	232	0.809	151	3	1.373	0.728	0.952	169.713	33.145	22.044
966	MD17_GAL_Sam63-ECS_2021.03.24_s2:0222-1443:3	7632.055	213.120	30.213	209	129	381	0.591	214	3	1.982	0.504	0.848	234.880	73.976	86.037
967	MD17_GAL_Sam63-ECS_2021.03.24_s2:0223-1442:3	10978.262	156.727	10.679	160	127	390	0.818	157	3	1.307	0.765	0.933	200.287	67.261	66.805
968	MD17_GAL_Sam63-ECS_2021.03.24_s2:0224-1439:3	10275.221	176.506	12.132	181	127	233	0.801	178	3	1.468	0.681	0.949	211.289	71.398	31.722
969	MD17_GAL_Sam63-ECS_2021.03.24_s2:0225-1442:3	3927.568	140.905	8.455	131	126	163	0.130	141	3	5.805	0.172	0.342	146.005	19.312	3.731
970	MD17_GAL_Sam63-ECS_2021.03.24_s2:0226-1437:3	6814.094	185.131	14.212	190	134	249	0.716	185	3	1.768	0.566	0.943	211.771	59.544	78.006
971	MD17_GAL_Sam63-ECS_2021.03.24_s2:0227-1439:3	7834.856	188.871	24.479	202	133	276	0.776	194	3	1.290	0.775	0.926	221.579	76.210	73.615
972	MD17_GAL_Sam63-ECS_2021.03.24_s2:0228-1446:3	5664.891	221.135	23.526	222	144	382	0.719	220	3	2.114	0.473	0.944	220.816	52.804	32.610
973	MD17_GAL_Sam63-ECS_2021.03.24_s2:0229-1446:3	6327.373	178.145	20.500	180	136	429	0.630	178	3	2.102	0.476	0.859	210.971	204.310	53.489
974	MD17_GAL_Sam63-ECS_2021.03.24_s2:0230-1445:3	6077.252	197.499	10.391	194	165	224	0.796	198	3	1.441	0.694	0.948	193.369	42.236	14.895
975	MD17_GAL_Sam63-ECS_2021.03.24_s2:0231-1448:3	11350.063	167.810	12.998	174	131	288	0.775	169	3	1.442	0.694	0.913	210.020	70.402	100.908
976	MD17_GAL_Sam63-ECS_2021.03.24_s2:0232-1447:3	11498.783	167.011	11.471	166	131	228	0.795	167	3	1.192	0.839	0.931	193.128	37.240	23.895
977	MD17_GAL_Sam63-ECS_2021.03.24_s2:0233-1451:3	7469.815	212.490	17.626	202	168	320	0.668	211	3	1.716	0.583	0.924	219.169	65.397	91.740
978	MD17_GAL_Sam63-ECS_2021.03.24_s2:0234-1463:3	11667.783	172.547	18.426	174	136	619	0.770	172	3	1.532	0.653	0.937	215.235	80.105	104.641
979	MD17_GAL_Sam63-ECS_2021.03.24_s2:0235-1455:3	6313.853	180.230	7.723	173	153	202	0.850	180	3	1.308	0.764	0.952	205.794	47.037	82.408
980	MD17_GAL_Sam63-ECS_2021.03.24_s2:0236-1453:3	7267.015	188.452	26.422	184	130	311	0.713	189	3	1.682	0.594	0.924	205.799	64.911	14.230
981	MD17_GAL_Sam63-ECS_2021.03.24_s2:0237-1457:3	6320.613	175.513	9.433	178	151	230	0.849	176	3	1.364	0.733	0.944	202.453	165.667	60.044
982	MD17_GAL_Sam63-ECS_2021.03.24_s2:0238-1457:3	8869.138	210.602	17.909	207	165	378	0.665	209	3	2.142	0.467	0.892	254.127	84.376	34.468
983	MD17_GAL_Sam63-ECS_2021.03.24_s2:0239-1465:3	11275.703	175.594	12.308	180	133	231	0.775	178	3	1.654	0.605	0.932	211.170	60.609	97.555
984	MD17_GAL_Sam63-ECS_2021.03.24_s2:0240-1473:3	14033.788	182.100	18.867	178	139	312	0.674	180	3	1.893	0.528	0.889	216.201	65.387	34.782
985	MD17_GAL_Sam63-ECS_2021.03.24_s2:0241-1461:3	4563.009	185.994	18.332	187	129	234	0.771	188	3	1.767	0.566	0.935	216.863	60.207	93.984
986	MD17_GAL_Sam63-ECS_2021.03.24_s2:0242-1485:3	5658.131	151.164	21.711	150	126	285	0.117	146	3	3.710	0.270	0.255	162.498	35.875	3.476
987	MD17_GAL_Sam63-ECS_2021.03.24_s2:0243-1470:3	8957.018	168.442	9.628	167	139	231	0.653	168	3	2.634	0.380	0.943	208.755	64.473	83.263
988	MD17_GAL_Sam63-ECS_2021.03.24_s2:0244-1474:3	8625.777	215.870	20.049	213	160	353	0.635	213	3	1.962	0.510	0.898	264.552	65.579	52.369
989	MD17_GAL_Sam63-ECS_2021.03.24_s2:0245-1482:3	10200.860	202.368	25.019	208	136	348	0.731	202	3	1.629	0.614	0.908	239.499	57.776	61.973
990	MD17_GAL_Sam63-ECS_2021.03.24_s2:0246-1493:3	13885.068	154.231	124.510	150	127	5427	0.651	150	3	1.926	0.519	0.922	196.366	432.883	20.833
991	MD17_GAL_Sam63-ECS_2021.03.24_s2:0247-1493:3	15041.030	161.627	15.133	157	130	244	0.792	159	3	1.253	0.798	0.948	182.571	85.989	37.739
992	MD17_GAL_Sam63-ECS_2021.03.24_s2:0248-1485:3	9186.858	158.505	6.831	161	139	202	0.657	159	3	1.777	0.563	0.877	196.167	63.775	110.214
993	MD17_GAL_Sam63-ECS_2021.03.24_s2:0249-1487:3	6868.174	209.530	24.635	208	156	372	0.745	206	3	1.105	0.905	0.902	224.694	66.859	53.109
994	MD17_GAL_Sam63-ECS_2021.03.24_s2:0250-1493:3	2413.325	146.171	18.052	139	131	265	0.154	141	3	5.890	0.170	0.448	163.972	33.486	3.594
995	MD17_GAL_Sam63-ECS_2021.03.24_s2:0251-1482:3	3420.567	182.972	14.793	186	150	310	0.868	183	3	1.097	0.912	0.946	189.927	46.387	17.662
996	MD17_GAL_Sam63-ECS_2021.03.24_s2:0252-1498:3	10437.461	199.875	18.192	206	139	313	0.676	203	3	1.966	0.509	0.901	223.970	65.315	71.284
997	MD17_GAL_Sam63-ECS_2021.03.24_s2:0253-1493:3	6408.493	213.460	20.165	207	162	424	0.730	213	3	1.728	0.579	0.919	221.269	70.180	59.876
998	MD17_GAL_Sam63-ECS_2021.03.24_s2:0254-1479:3	4414.289	209.003	26.680	200	133	427	0.552	210	3	3.237	0.309	0.899	221.920	67.692	124.250
999	MD17_GAL_Sam63-ECS_2021.03.24_s2:0255-1497:3	13060.346	192.474	16.720	184	149	290	0.752	191	3	1.226	0.816	0.908	241.988	64.238	78.365
1000	MD17_GAL_Sam63-ECS_2021.03.24_s2:0256-1493:3	7699.655	169.007	8.211	171	146	228	0.912	168	3	1.197	0.835	0.967	195.543	68.289	44.637
1001	MD17_GAL_Sam63-ECS_2021.03.24_s2:0257-1503:3	8875.898	177.004	12.074	174	139	312	0.587	175	3	2.564	0.390	0.864	186.006	46.268	18.781
1002	MD17_GAL_Sam63-ECS_2021.03.24_s2:0258-1497:3	9578.939	202.170	20.261	206	137	330	0.753	204	3	1.505	0.664	0.929	245.150	76.628	97.781
1003	MD17_GAL_Sam63-ECS_2021.03.24_s2:0259-1513:3	7740.215	218.773	23.499	221	140	330	0.565	218	3	2.662	0.376	0.852	256.190	63.181	63.114
1004	MD17_GAL_Sam63-ECS_2021.03.24_s2:0260-1504:3	10701.101	175.085	21.494	178	137	437	0.688	174	3	1.657	0.604	0.912	212.583	63.535	114.629
1005	MD17_GAL_Sam63-ECS_2021.03.24_s2:0261-1501:3	4934.810	196.170	20.257	206	144	310	0.752	198	3	1.560	0.641	0.932	188.552	40.899	131.055
1006	MD17_GAL_Sam63-ECS_2021.03.24_s2:0262-1507:3	9180.098	168.603	15.418	169	129	306	0.763	169	3	1.295	0.772	0.944	219.220	71.848	145.006
1007	MD17_GAL_Sam63-ECS_2021.03.24_s2:0263-1507:3	9734.419	221.954	20.842	213	162	369	0.456	219	3	3.519	0.284	0.837	253.167	70.182	80.904
1008	MD17_GAL_Sam63-ECS_2021.03.24_s2:0264-1518:3	13695.787	187.756	19.642	181	135	330	0.638	187	3	2.098	0.477	0.858	218.180	54.474	72.886
1009	MD17_GAL_Sam63-ECS_2021.03.24_s2:0265-1517:3	8679.857	218.409	29.983	216	135	408	0.684	217	3	1.392	0.718	0.891	283.896	75.268	65.820
1010	MD17_GAL_Sam63-ECS_2021.03.24_s2:0266-1523:3	11897.624	202.841	29.306	208	138	447	0.742	203	3	1.692	0.591	0.928	226.894	72.352	99.045
1011	MD17_GAL_Sam63-ECS_2021.03.24_s2:0267-1524:3	9727.659	194.711	18.784	194	134	302	0.753	196	3	1.824	0.548	0.947	225.302	66.411	101.930
1012	MD17_GAL_Sam63-ECS_2021.03.24_s2:0268-1529:3	8226.936	187.590	15.371	180	149	339	0.834	186	3	1.106	0.904	0.930	216.369	91.243	22.980
1013	MD17_GAL_Sam63-ECS_2021.03.24_s2:0269-1526:3	10065.660	187.081	17.665	185	143	451	0.638	185	3	2.564	0.390	0.932	234.681	64.746	105.135
1014	MD17_GAL_Sam63-ECS_2021.03.24_s2:0270-1547:3	13567.347	176.209	18.564	184	129	286	0.576	178	3	2.431	0.411	0.857	189.740	45.761	62.092
1015	MD17_GAL_Sam63-ECS_2021.03.24_s2:0271-1547:3	12276.185	172.947	19.672	171	133	428	0.663	170	3	2.026	0.494	0.900	186.160	40.711	26.052
1016	MD17_GAL_Sam63-ECS_2021.03.24_s2:0272-1537:3	8842.098	185.889	13.560	192	141	284	0.717	187	3	1.621	0.617	0.889	216.634	67.439	135.587
1017	MD17_GAL_Sam63-ECS_2021.03.24_s2:0273-1533:3	7544.175	193.924	112.266	193	134	3211	0.505	188	3	2.936	0.341	0.846	214.382	70.437	150.348
