 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1305	MD13_GAL_Sam2-ECS_2021.03.24_s2:0163-0809:3	6313.853	244.906	22.719	231	204	344	0.758	242	3	1.849	0.541	0.918	280.063	68.333	86.931
1306	MD13_GAL_Sam2-ECS_2021.03.24_s2:0164-0802:3	3772.088	220.778	19.602	219	167	372	0.740	219	3	1.785	0.560	0.915	247.707	55.347	115.362
1307	MD13_GAL_Sam2-ECS_2021.03.24_s2:0165-0811:3	6205.692	208.908	20.310	199	169	332	0.789	205	3	1.430	0.699	0.921	273.898	81.110	42.737
1308	MD13_GAL_Sam2-ECS_2021.03.24_s2:0166-0814:3	4677.929	207.870	17.342	205	165	313	0.649	205	3	2.133	0.469	0.867	256.034	110.080	144.535
1309	MD13_GAL_Sam2-ECS_2021.03.24_s2:0167-0815:3	5137.610	225.037	13.225	217	188	302	0.780	223	3	1.580	0.633	0.929	255.168	54.038	118.271
1310	MD13_GAL_Sam2-ECS_2021.03.24_s2:0168-0823:3	6205.692	268.382	31.159	252	217	513	0.595	262	3	2.232	0.448	0.822	358.717	94.611	27.020
1311	MD13_GAL_Sam2-ECS_2021.03.24_s2:0169-0814:3	4319.649	216.822	22.630	207	174	304	0.838	214	3	1.660	0.602	0.950	268.686	71.197	11.617
1312	MD13_GAL_Sam2-ECS_2021.03.24_s2:0170-0823:3	6422.013	277.275	33.042	265	180	475	0.623	272	3	2.254	0.444	0.884	339.233	120.672	40.252
1313	MD13_GAL_Sam2-ECS_2021.03.24_s2:0171-0821:3	3907.288	231.161	18.591	242	197	305	0.630	228	3	2.463	0.406	0.867	281.988	69.897	67.168
1314	MD13_GAL_Sam2-ECS_2021.03.24_s2:0172-0825:3	4001.928	239.416	28.240	223	195	392	0.610	233	3	2.598	0.385	0.904	295.469	76.658	16.493
1315	MD13_GAL_Sam2-ECS_2021.03.24_s2:0173-0826:3	4691.449	233.509	16.695	224	206	322	0.784	230	3	1.761	0.568	0.946	293.481	106.755	149.782
1316	MD13_GAL_Sam2-ECS_2021.03.24_s2:0174-0826:3	4846.930	237.379	21.489	225	178	426	0.722	234	3	2.082	0.480	0.909	278.155	79.445	92.025
1317	MD13_GAL_Sam2-ECS_2021.03.24_s2:0175-0826:3	3204.246	236.924	37.712	199	180	450	0.592	230	3	2.809	0.356	0.894	286.264	112.679	66.987
1318	MD13_GAL_Sam2-ECS_2021.03.24_s2:0176-0828:3	4346.689	190.586	12.250	188	164	289	0.664	189	3	2.372	0.422	0.912	217.430	66.186	119.737
1319	MD13_GAL_Sam2-ECS_2021.03.24_s2:0177-0839:3	4353.449	235.439	19.412	235	197	318	0.568	235	3	2.988	0.335	0.884	277.608	82.887	35.759
1320	MD13_GAL_Sam2-ECS_2021.03.24_s2:0178-0840:3	4921.290	258.923	51.276	232	193	605	0.612	242	3	2.301	0.435	0.903	338.924	220.507	106.365
1321	MD13_GAL_Sam2-ECS_2021.03.24_s2:0179-0850:3	4042.488	224.090	16.821	218	190	299	0.639	221	3	1.831	0.546	0.880	239.052	53.821	20.089
1322	MD13_GAL_Sam2-ECS_2021.03.24_s2:0180-0848:3	4130.368	266.673	20.188	255	221	433	0.669	264	3	2.323	0.431	0.907	321.374	102.920	55.867
1323	MD13_GAL_Sam2-ECS_2021.03.24_s2:0181-0847:3	4407.529	279.592	53.699	250	219	874	0.665	268	3	1.992	0.502	0.902	340.573	134.974	142.957
1324	MD13_GAL_Sam2-ECS_2021.03.24_s2:0182-0848:3	3792.368	232.784	31.148	230	189	377	0.740	229	3	1.425	0.702	0.900	298.749	135.937	156.512
1325	MD13_GAL_Sam2-ECS_2021.03.24_s2:0183-0849:3	4583.289	241.010	33.097	221	197	360	0.769	231	3	1.470	0.680	0.930	291.150	91.295	66.068
1326	MD13_GAL_Sam2-ECS_2021.03.24_s2:0184-0849:3	4468.369	205.725	22.549	184	169	365	0.610	202	3	1.848	0.541	0.835	244.899	63.829	133.545
1327	MD13_GAL_Sam2-ECS_2021.03.24_s2:0185-0851:3	4299.369	215.278	17.012	213	175	330	0.609	213	3	2.471	0.405	0.845	265.050	86.369	78.766
1328	MD13_GAL_Sam2-ECS_2021.03.24_s2:0186-0851:3	3981.648	236.487	22.507	218	168	317	0.529	232	3	2.970	0.337	0.843	259.556	53.106	101.913
1329	MD13_GAL_Sam2-ECS_2021.03.24_s2:0187-0863:3	4360.209	290.157	47.603	284	155	556	0.517	294	3	2.540	0.394	0.787	302.729	94.065	44.329
1330	MD13_GAL_Sam2-ECS_2021.03.24_s2:0188-0863:3	5867.692	196.507	16.248	188	151	325	0.762	193	3	1.320	0.758	0.923	214.553	48.948	12.877
1331	MD13_GAL_Sam2-ECS_2021.03.24_s2:0189-0857:3	2731.045	253.705	38.764	230	206	494	0.621	243	3	2.724	0.367	0.910	372.934	235.191	100.624
1332	MD13_GAL_Sam2-ECS_2021.03.24_s2:0190-0859:3	1933.364	293.913	93.004	252	202	895	0.758	267	3	1.707	0.586	0.902	326.315	80.715	15.979
1333	MD13_GAL_Sam2-ECS_2021.03.24_s2:0191-0868:3	3521.967	202.864	16.555	198	172	314	0.776	199	3	1.732	0.577	0.924	243.498	38.054	128.562
1334	MD13_GAL_Sam2-ECS_2021.03.24_s2:0192-0874:3	5583.771	257.161	33.881	233	203	373	0.749	249	3	1.880	0.532	0.936	337.969	129.095	137.363
1335	MD13_GAL_Sam2-ECS_2021.03.24_s2:0193-0876:3	6361.173	264.109	43.570	234	188	591	0.687	250	3	2.067	0.484	0.921	312.195	106.203	88.866
1336	MD13_GAL_Sam2-ECS_2021.03.24_s2:0194-0873:3	3832.928	271.270	21.487	259	223	414	0.690	266	3	2.144	0.466	0.927	316.806	139.282	166.511
1337	MD13_GAL_Sam2-ECS_2021.03.24_s2:0195-0882:3	5698.691	231.351	23.219	222	187	311	0.676	225	3	2.023	0.494	0.930	265.053	62.006	105.643
1338	MD13_GAL_Sam2-ECS_2021.03.24_s2:0196-0892:3	10390.141	203.256	29.659	180	145	347	0.588	191	3	1.869	0.535	0.821	226.109	62.376	62.687
1339	MD13_GAL_Sam2-ECS_2021.03.24_s2:0197-0878:3	2575.565	194.270	14.576	190	165	260	0.664	192	3	2.342	0.427	0.864	227.015	81.264	151.094
1340	MD13_GAL_Sam2-ECS_2021.03.24_s2:0198-0877:3	1825.204	272.322	54.393	262	219	879	0.898	263	3	1.180	0.847	0.954	323.884	114.075	16.774
1341	MD13_GAL_Sam2-ECS_2021.03.24_s2:0199-0875:3	1406.083	259.856	22.222	256	208	405	0.843	256	3	1.508	0.663	0.904	273.896	58.373	38.255
1342	MD13_GAL_Sam2-ECS_2021.03.24_s2:0200-0890:3	5691.931	190.286	13.527	183	152	255	0.622	187	3	2.223	0.450	0.894	212.321	47.073	86.645
1343	MD13_GAL_Sam2-ECS_2021.03.24_s2:0201-0892:3	3636.887	186.745	11.432	183	154	231	0.558	187	3	2.742	0.365	0.868	205.858	48.597	43.781
1344	MD13_GAL_Sam2-ECS_2021.03.24_s2:0202-0895:3	4921.290	221.005	15.493	206	182	269	0.527	220	3	3.392	0.295	0.905	242.588	50.887	125.883
1345	MD13_GAL_Sam2-ECS_2021.03.24_s2:0203-0897:3	3900.528	218.971	14.610	224	188	277	0.662	220	3	1.175	0.851	0.892	224.922	49.617	25.709
1346	MD13_GAL_Sam2-ECS_2021.03.24_s2:0204-0894:3	3238.046	256.505	28.740	222	195	370	0.616	253	3	2.265	0.441	0.903	328.997	173.660	81.319
1347	MD13_GAL_Sam2-ECS_2021.03.24_s2:0205-0905:3	11174.302	239.797	50.023	240	152	847	0.625	237	3	1.724	0.580	0.890	279.509	97.524	133.794
1348	MD13_GAL_Sam2-ECS_2021.03.24_s2:0206-0895:3	2832.446	267.647	33.754	251	192	439	0.782	259	3	1.378	0.726	0.929	311.019	118.839	52.093
1349	MD13_GAL_Sam2-ECS_2021.03.24_s2:0207-0893:3	3630.127	243.574	16.782	246	193	283	0.535	245	3	3.801	0.263	0.931	261.281	109.018	171.756
1350	MD13_GAL_Sam2-ECS_2021.03.24_s2:0208-0899:3	2291.645	412.003	82.258	448	239	669	0.755	422	3	1.811	0.552	0.919	427.318	178.638	26.283
1351	MD13_GAL_Sam2-ECS_2021.03.24_s2:0209-0909:3	4982.130	203.258	11.961	204	176	249	0.643	202	3	2.840	0.352	0.933	235.736	64.561	144.296
1352	MD13_GAL_Sam2-ECS_2021.03.24_s2:0210-0913:3	5509.411	194.121	16.103	194	144	238	0.767	195	3	1.273	0.785	0.907	202.673	52.783	19.119
1353	MD13_GAL_Sam2-ECS_2021.03.24_s2:0211-0911:3	5259.291	185.069	12.944	185	146	299	0.778	186	3	1.944	0.514	0.940	244.394	106.463	178.620
1354	MD13_GAL_Sam2-ECS_2021.03.24_s2:0212-0922:3	7125.054	219.984	35.771	225	135	585	0.710	217	3	1.777	0.563	0.900	290.573	152.526	155.736
1355	MD13_GAL_Sam2-ECS_2021.03.24_s2:0213-0911:3	1149.202	453.776	95.219	387	323	970	0.722	433	3	2.061	0.485	0.934	611.700	198.495	20.394
1356	MD13_GAL_Sam2-ECS_2021.03.24_s2:0214-0913:3	1561.563	379.069	75.492	314	271	710	0.695	357	3	2.078	0.481	0.888	414.831	147.347	57.831
1357	MD13_GAL_Sam2-ECS_2021.03.24_s2:0215-0919:3	5482.371	286.969	48.483	246	183	487	0.540	275	3	2.820	0.355	0.849	348.000	156.236	101.692
1358	MD13_GAL_Sam2-ECS_2021.03.24_s2:0216-0920:3	2798.646	180.145	15.614	168	161	236	0.686	176	3	1.728	0.579	0.913	199.668	40.787	8.082
1359	MD13_GAL_Sam2-ECS_2021.03.24_s2:0217-0919:3	851.762	362.627	38.913	336	308	504	0.786	352	3	2.069	0.483	0.920	509.027	170.309	41.079
1360	MD13_GAL_Sam2-ECS_2021.03.24_s2:0218-0926:3	2947.366	167.252	7.205	163	155	197	0.695	166	3	1.544	0.648	0.922	181.685	19.789	8.190
1361	MD13_GAL_Sam2-ECS_2021.03.24_s2:0219-0926:3	4725.249	182.328	11.174	180	160	299	0.779	181	3	1.552	0.645	0.928	211.829	57.463	109.989
1362	MD13_GAL_Sam2-ECS_2021.03.24_s2:0220-0928:3	5773.052	218.787	15.105	209	188	316	0.649	217	3	2.331	0.429	0.916	239.955	58.586	85.570
1363	MD13_GAL_Sam2-ECS_2021.03.24_s2:0221-0931:3	7429.255	219.265	25.175	207	139	333	0.751	219	3	1.849	0.541	0.945	241.132	71.762	54.067
1364	MD13_GAL_Sam2-ECS_2021.03.24_s2:0222-0946:3	6807.334	219.601	32.944	193	175	447	0.511	212	3	2.080	0.481	0.871	223.117	37.090	11.286
1365	MD13_GAL_Sam2-ECS_2021.03.24_s2:0223-0934:3	3217.766	289.943	51.172	257	220	577	0.751	273	3	1.594	0.628	0.942	371.587	128.705	83.592
1366	MD13_GAL_Sam2-ECS_2021.03.24_s2:0224-0929:3	2122.644	316.455	62.885	288	240	750	0.858	301	3	1.169	0.856	0.950	438.142	262.054	19.627
1367	MD13_GAL_Sam2-ECS_2021.03.24_s2:0225-0936:3	3461.127	304.502	53.787	283	219	689	0.761	289	3	1.559	0.641	0.942	416.285	134.239	64.482
1368	MD13_GAL_Sam2-ECS_2021.03.24_s2:0226-0944:3	6760.014	242.030	30.103	227	199	686	0.568	236	3	2.569	0.389	0.862	303.216	99.044	154.723
1369	MD13_GAL_Sam2-ECS_2021.03.24_s2:0227-0948:3	5813.612	229.397	21.700	209	194	318	0.580	227	3	2.983	0.335	0.878	301.351	88.547	162.698
1370	MD13_GAL_Sam2-ECS_2021.03.24_s2:0228-0934:3	1385.803	336.005	36.772	312	272	538	0.856	327	3	1.334	0.750	0.928	421.215	145.602	38.761
1371	MD13_GAL_Sam2-ECS_2021.03.24_s2:0229-0954:3	7422.495	236.049	37.007	213	181	759	0.541	227	3	2.858	0.350	0.837	362.026	199.595	148.159
1372	MD13_GAL_Sam2-ECS_2021.03.24_s2:0230-0940:3	804.442	158.664	19.205	148	134	212	0.387	149	3	4.000	0.250	0.768	160.200	17.280	2.664
1373	MD13_GAL_Sam2-ECS_2021.03.24_s2:0231-0939:3	2927.086	180.418	10.359	177	157	225	0.668	179	3	2.060	0.485	0.913	212.224	49.186	24.314
1374	MD13_GAL_Sam2-ECS_2021.03.24_s2:0232-0941:3	3589.567	194.682	35.268	177	162	526	0.849	182	3	1.509	0.663	0.951	227.559	107.589	116.550
1375	MD13_GAL_Sam2-ECS_2021.03.24_s2:0233-0946:3	1696.763	242.147	44.918	215	195	438	0.533	226	3	3.727	0.268	0.860	269.203	78.167	134.430
1376	MD13_GAL_Sam2-ECS_2021.03.24_s2:0234-0948:3	4414.289	212.412	13.990	210	180	263	0.687	211	3	2.160	0.463	0.909	233.332	64.206	70.282
1377	MD13_GAL_Sam2-ECS_2021.03.24_s2:0235-0950:3	5110.570	196.180	12.273	190	167	319	0.781	195	3	1.481	0.675	0.916	232.097	82.534	39.471
1378	MD13_GAL_Sam2-ECS_2021.03.24_s2:0236-0955:3	6165.132	262.302	28.168	240	179	384	0.647	258	3	2.342	0.427	0.899	289.410	68.450	51.539
1379	MD13_GAL_Sam2-ECS_2021.03.24_s2:0237-0955:3	2163.204	190.544	20.479	178	165	304	0.670	182	3	2.683	0.373	0.929	189.693	20.711	10.244
1380	MD13_GAL_Sam2-ECS_2021.03.24_s2:0238-0954:3	3724.767	330.381	42.970	312	226	811	0.716	323	3	1.418	0.705	0.897	374.759	143.299	104.152
1381	MD13_GAL_Sam2-ECS_2021.03.24_s2:0239-0957:3	2764.846	174.932	17.207	168	154	314	0.705	170	3	1.981	0.505	0.906	191.850	44.701	20.998
1382	MD13_GAL_Sam2-ECS_2021.03.24_s2:0240-0955:3	2068.564	196.484	15.025	186	172	266	0.669	193	3	2.272	0.440	0.919	220.959	59.757	24.330
1383	MD13_GAL_Sam2-ECS_2021.03.24_s2:0241-0954:3	3461.127	190.998	15.011	186	167	318	0.639	189	3	1.648	0.607	0.850	225.630	68.919	87.057
1384	MD13_GAL_Sam2-ECS_2021.03.24_s2:0242-0957:3	3089.326	217.611	15.836	209	166	300	0.465	215	3	2.605	0.384	0.765	261.597	79.396	130.604
1385	MD13_GAL_Sam2-ECS_2021.03.24_s2:0243-0965:3	6374.693	236.097	45.582	219	126	645	0.654	232	3	1.577	0.634	0.868	310.970	115.427	122.869
1386	MD13_GAL_Sam2-ECS_2021.03.24_s2:0244-0955:3	1250.603	214.319	18.946	197	186	294	0.803	211	3	1.602	0.624	0.925	258.160	67.933	39.411
1387	MD13_GAL_Sam2-ECS_2021.03.24_s2:0245-0961:3	5259.291	221.463	19.045	204	194	317	0.826	217	3	1.405	0.712	0.950	254.717	55.394	38.445
1388	MD13_GAL_Sam2-ECS_2021.03.24_s2:0246-0964:3	6138.092	199.964	17.944	196	146	267	0.730	196	3	1.711	0.585	0.939	220.516	101.753	24.139
1389	MD13_GAL_Sam2-ECS_2021.03.24_s2:0247-1002:3	6543.693	172.941	32.037	153	141	470	0.105	163	3	2.496	0.401	0.420	185.391	36.800	4.743
1390	MD13_GAL_Sam2-ECS_2021.03.24_s2:0248-0964:3	1426.363	165.175	7.655	163	150	189	0.810	164	3	1.701	0.588	0.948	181.963	22.981	11.204
1391	MD13_GAL_Sam2-ECS_2021.03.24_s2:0249-0963:3	1764.364	265.613	37.521	243	202	384	0.852	262	3	1.200	0.834	0.937	332.929	90.230	79.414
1392	MD13_GAL_Sam2-ECS_2021.03.24_s2:0250-0964:3	2203.764	367.963	79.357	309	284	606	0.774	328	3	1.823	0.549	0.924	419.362	172.015	57.359
1393	MD13_GAL_Sam2-ECS_2021.03.24_s2:0251-0975:3	5414.771	187.421	35.698	144	139	592	0.596	183	3	1.864	0.537	0.838	229.949	99.114	84.172
1394	MD13_GAL_Sam2-ECS_2021.03.24_s2:0252-0973:3	5049.730	214.333	20.899	206	149	306	0.764	213	3	1.492	0.670	0.925	226.139	75.298	46.254
1395	MD13_GAL_Sam2-ECS_2021.03.24_s2:0253-0977:3	3075.806	213.866	30.760	201	173	324	0.770	202	3	1.676	0.597	0.912	263.438	103.730	38.108
1396	MD13_GAL_Sam2-ECS_2021.03.24_s2:0254-0977:3	3995.168	209.130	21.337	195	183	343	0.520	203	3	3.498	0.286	0.870	268.345	87.674	141.865
1397	MD13_GAL_Sam2-ECS_2021.03.24_s2:0255-0976:3	3832.928	203.194	11.373	202	162	242	0.673	203	3	1.912	0.523	0.885	224.327	74.644	41.866
1398	MD13_GAL_Sam2-ECS_2021.03.24_s2:0256-0980:3	5874.452	253.471	33.994	244	144	484	0.665	250	3	1.909	0.524	0.921	263.119	100.510	26.941
1399	MD13_GAL_Sam2-ECS_2021.03.24_s2:0257-0976:3	2751.326	241.079	61.134	188	184	665	0.722	225	3	2.086	0.479	0.900	303.779	99.474	98.926
1400	MD13_GAL_Sam2-ECS_2021.03.24_s2:0258-0990:3	5860.932	271.867	30.047	244	213	422	0.684	266	3	2.130	0.469	0.910	312.157	99.879	140.644
1401	MD13_GAL_Sam2-ECS_2021.03.24_s2:0259-0991:3	9842.580	220.933	25.999	206	151	354	0.587	216	3	1.816	0.551	0.831	228.297	50.990	44.492
1402	MD13_GAL_Sam2-ECS_2021.03.24_s2:0260-0982:3	1588.603	199.468	24.421	174	159	309	0.887	194	3	1.115	0.897	0.940	211.793	60.990	14.366
1403	MD13_GAL_Sam2-ECS_2021.03.24_s2:0261-0984:3	1446.643	169.294	10.342	162	154	231	0.882	167	3	1.369	0.730	0.957	190.348	30.493	9.435
1404	MD13_GAL_Sam2-ECS_2021.03.24_s2:0262-0989:3	4346.689	344.865	67.181	299	266	806	0.856	328	3	1.235	0.810	0.931	456.414	174.145	68.184
1405	MD13_GAL_Sam2-ECS_2021.03.24_s2:0263-0986:3	1798.164	223.274	28.239	196	178	337	0.658	217	3	2.023	0.494	0.878	250.765	43.240	124.406
1406	MD13_GAL_Sam2-ECS_2021.03.24_s2:0264-0993:3	3961.368	220.462	17.410	206	191	305	0.728	217	3	2.110	0.474	0.903	217.395	41.939	34.638
1407	MD13_GAL_Sam2-ECS_2021.03.24_s2:0265-0993:3	3731.527	207.565	17.402	201	172	276	0.761	203	3	1.622	0.617	0.944	228.129	49.648	16.043
1408	MD13_GAL_Sam2-ECS_2021.03.24_s2:0266-1026:3	9301.779	187.404	41.246	172	139	624	0.112	177	3	5.288	0.189	0.301	210.303	87.387	4.825
1409	MD13_GAL_Sam2-ECS_2021.03.24_s2:0267-0998:3	4907.770	210.442	27.187	197	177	484	0.775	204	3	1.771	0.565	0.913	285.241	148.625	88.886
1410	MD13_GAL_Sam2-ECS_2021.03.24_s2:0268-0991:3	5854.172	215.595	27.935	212	161	707	0.623	212	3	2.622	0.381	0.924	253.540	105.994	30.873
1411	MD13_GAL_Sam2-ECS_2021.03.24_s2:0269-0999:3	2866.246	192.290	8.998	185	174	231	0.610	192	3	2.562	0.390	0.859	207.965	34.227	106.686
1412	MD13_GAL_Sam2-ECS_2021.03.24_s2:0270-1003:3	9186.858	194.626	22.748	197	137	276	0.654	195	3	1.853	0.540	0.896	199.276	63.422	18.154
1413	MD13_GAL_Sam2-ECS_2021.03.24_s2:0271-1030:3	16251.073	248.856	74.775	200	135	808	0.431	229	3	1.665	0.600	0.725	237.098	68.451	19.114
1414	MD13_GAL_Sam2-ECS_2021.03.24_s2:0272-0994:3	1892.804	186.961	33.814	178	170	557	0.924	182	3	1.177	0.850	0.951	228.350	174.851	14.225
1415	MD13_GAL_Sam2-ECS_2021.03.24_s2:0273-1001:3	4671.169	296.353	44.675	259	224	515	0.748	286	3	1.541	0.649	0.899	403.131	114.826	94.114
1416	MD13_GAL_Sam2-ECS_2021.03.24_s2:0274-1001:3	2568.805	192.861	17.988	183	162	318	0.607	188	3	2.584	0.387	0.850	242.605	97.851	95.295
1417	MD13_GAL_Sam2-ECS_2021.03.24_s2:0275-0996:3	1791.404	214.657	23.282	185	170	266	0.483	215	3	4.105	0.244	0.867	186.980	21.820	31.370
1418	MD13_GAL_Sam2-ECS_2021.03.24_s2:0276-0993:3	1041.042	276.240	48.528	238	198	421	0.755	281	3	2.111	0.474	0.903	302.436	143.370	30.994
1419	MD13_GAL_Sam2-ECS_2021.03.24_s2:0277-1004:3	4083.048	191.682	16.829	179	155	265	0.857	186	3	1.373	0.728	0.929	218.200	98.103	61.262
1420	MD13_GAL_Sam2-ECS_2021.03.24_s2:0278-1004:3	3008.206	215.778	24.825	210	186	462	0.737	210	3	1.842	0.543	0.933	256.104	66.094	117.883
1421	MD13_GAL_Sam2-ECS_2021.03.24_s2:0279-1003:3	3055.526	187.002	10.758	185	164	223	0.843	186	3	1.533	0.652	0.951	223.450	102.850	19.332
1422	MD13_GAL_Sam2-ECS_2021.03.24_s2:0280-1008:3	3609.847	278.730	27.149	258	234	390	0.611	271	3	2.079	0.481	0.856	314.277	117.934	122.766
1423	MD13_GAL_Sam2-ECS_2021.03.24_s2:0281-1007:3	2568.805	203.263	9.627	199	177	248	0.549	202	3	2.297	0.435	0.855	245.421	66.685	101.534
1424	MD13_GAL_Sam2-ECS_2021.03.24_s2:0282-1004:3	2169.964	205.125	30.749	183	163	393	0.767	200	3	1.630	0.613	0.908	279.696	99.927	18.838
1425	MD13_GAL_Sam2-ECS_2021.03.24_s2:0283-1003:3	1318.203	308.585	41.031	276	241	428	0.646	295	3	2.955	0.338	0.888	372.282	96.052	52.138
1426	MD13_GAL_Sam2-ECS_2021.03.24_s2:0284-1005:3	2487.685	169.130	10.685	166	153	224	0.757	166	3	1.518	0.659	0.913	200.616	57.635	28.739
1427	MD13_GAL_Sam2-ECS_2021.03.24_s2:0285-1002:3	1507.483	148.583	9.281	150	138	211	0.545	147	3	2.868	0.349	0.789	170.004	28.912	7.103
1428	MD13_GAL_Sam2-ECS_2021.03.24_s2:0286-1006:3	1886.044	169.720	10.673	160	156	229	0.833	167	3	1.369	0.730	0.922	220.558	98.459	10.986
1429	MD13_GAL_Sam2-ECS_2021.03.24_s2:0287-1014:3	5935.292	215.945	27.293	197	156	339	0.678	209	3	2.190	0.457	0.906	196.811	33.300	24.986
1430	MD13_GAL_Sam2-ECS_2021.03.24_s2:0288-1009:3	3258.327	187.726	14.577	182	171	300	0.886	184	3	1.082	0.924	0.935	221.824	65.439	14.911
1431	MD13_GAL_Sam2-ECS_2021.03.24_s2:0289-1015:3	3183.966	332.450	43.784	311	265	486	0.665	321	3	2.488	0.402	0.907	405.808	122.169	40.877
1432	MD13_GAL_Sam2-ECS_2021.03.24_s2:0290-1017:3	6705.933	203.643	22.545	210	147	363	0.567	206	3	2.245	0.445	0.841	271.293	107.938	16.099
1433	MD13_GAL_Sam2-ECS_2021.03.24_s2:0291-1012:3	905.842	202.276	22.942	183	172	322	0.833	198	3	1.539	0.650	0.931	212.773	41.168	64.134
1434	MD13_GAL_Sam2-ECS_2021.03.24_s2:0292-1028:3	4008.688	224.739	18.922	211	195	419	0.574	221	3	2.431	0.411	0.866	283.796	108.783	41.880
1435	MD13_GAL_Sam2-ECS_2021.03.24_s2:0293-1016:3	2210.524	285.887	57.007	262	206	576	0.622	275	3	2.705	0.370	0.889	391.213	127.316	73.015
1436	MD13_GAL_Sam2-ECS_2021.03.24_s2:0294-1054:3	3346.207	154.275	10.794	147	138	205	0.147	151	3	7.849	0.127	0.502	187.334	89.375	3.473
1437	MD13_GAL_Sam2-ECS_2021.03.24_s2:0295-1020:3	2710.765	201.551	25.586	186	159	430	0.721	195	3	1.846	0.542	0.889	220.062	62.573	31.771
1438	MD13_GAL_Sam2-ECS_2021.03.24_s2:0296-1019:3	2514.725	180.742	6.895	180	166	205	0.774	180	3	1.641	0.609	0.934	214.619	60.596	51.500
1439	MD13_GAL_Sam2-ECS_2021.03.24_s2:0297-1025:3	3961.368	192.915	12.394	184	168	229	0.738	191	3	2.060	0.485	0.940	204.165	15.681	19.512
1440	MD13_GAL_Sam2-ECS_2021.03.24_s2:0298-1019:3	1500.723	184.919	19.452	178	156	315	0.863	180	3	1.284	0.779	0.933	225.098	100.576	59.784
1441	MD13_GAL_Sam2-ECS_2021.03.24_s2:0299-1024:3	1690.003	253.452	43.975	216	199	398	0.632	239	3	2.036	0.491	0.858	248.986	47.741	124.708
1442	MD13_GAL_Sam2-ECS_2021.03.24_s2:0300-1025:3	4056.008	207.027	17.430	203	179	423	0.699	204	3	1.858	0.538	0.906	275.277	121.030	107.078
1443	MD13_GAL_Sam2-ECS_2021.03.24_s2:0301-1030:3	3420.567	177.443	12.225	168	160	257	0.708	173	3	1.655	0.604	0.863	214.893	69.505	53.504
1444	MD13_GAL_Sam2-ECS_2021.03.24_s2:0302-1027:3	3434.087	199.724	12.696	202	144	235	0.707	201	3	1.761	0.568	0.927	264.549	122.613	71.014
1445	MD13_GAL_Sam2-ECS_2021.03.24_s2:0303-1030:3	1804.924	188.648	15.652	192	139	233	0.523	191	3	2.676	0.374	0.771	182.303	21.362	26.858
1446	MD13_GAL_Sam2-ECS_2021.03.24_s2:0304-1035:3	4535.969	195.292	15.322	184	172	322	0.515	191	3	2.675	0.374	0.792	251.074	106.553	37.608
1447	MD13_GAL_Sam2-ECS_2021.03.24_s2:0305-1032:3	3887.008	240.203	33.679	245	184	376	0.810	238	3	1.326	0.754	0.938	303.117	84.543	21.466
1448	MD13_GAL_Sam2-ECS_2021.03.24_s2:0306-1036:3	6016.412	286.436	30.191	279	227	623	0.693	281	3	2.050	0.488	0.922	371.469	121.985	109.881
1449	MD13_GAL_Sam2-ECS_2021.03.24_s2:0307-1034:3	4123.608	256.789	36.575	232	213	547	0.773	245	3	1.475	0.678	0.919	277.229	133.569	57.098
1450	MD13_GAL_Sam2-ECS_2021.03.24_s2:0308-1031:3	3224.526	179.423	37.886	165	154	519	0.818	169	3	1.360	0.735	0.939	275.257	147.462	28.516
1451	MD13_GAL_Sam2-ECS_2021.03.24_s2:0309-1029:3	966.682	186.958	16.119	175	164	281	0.806	182	3	1.732	0.577	0.920	228.551	60.411	73.028
1452	MD13_GAL_Sam2-ECS_2021.03.24_s2:0310-1034:3	3670.687	290.129	49.940	264	200	577	0.693	282	3	1.901	0.526	0.866	330.503	57.413	72.707
1453	MD13_GAL_Sam2-ECS_2021.03.24_s2:0311-1037:3	5833.892	254.467	24.230	247	214	609	0.626	252	3	2.629	0.380	0.892	352.790	137.647	71.213
1454	MD13_GAL_Sam2-ECS_2021.03.24_s2:0312-1027:3	1230.322	151.588	15.806	137	132	227	0.355	149	3	5.444	0.184	0.804	176.320	43.213	3.055
1455	MD13_GAL_Sam2-ECS_2021.03.24_s2:0313-1034:3	2697.245	143.677	47.995	134	130	643	0.851	134	3	1.306	0.766	0.943	219.900	117.879	43.426
1456	MD13_GAL_Sam2-ECS_2021.03.24_s2:0314-1039:3	3319.167	233.929	16.696	215	196	283	0.665	233	3	2.262	0.442	0.882	278.354	51.143	46.473
1457	MD13_GAL_Sam2-ECS_2021.03.24_s2:0315-1039:3	2751.326	233.177	26.130	217	192	395	0.641	226	3	2.423	0.413	0.912	268.444	65.739	34.843
1458	MD13_GAL_Sam2-ECS_2021.03.24_s2:0316-1037:3	3217.766	200.874	12.937	198	178	263	0.837	199	3	1.126	0.888	0.944	246.552	104.146	19.095
1459	MD13_GAL_Sam2-ECS_2021.03.24_s2:0317-1042:3	6374.693	238.032	29.284	212	191	409	0.593	231	3	2.366	0.423	0.873	253.406	63.422	55.337
1460	MD13_GAL_Sam2-ECS_2021.03.24_s2:0318-1061:3	3758.568	158.113	15.259	142	139	223	0.159	154	3	3.553	0.281	0.366	173.430	38.307	3.716
