 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
3079	MD08_SEM-ECS_2021.03.24_s2:0682-2009:4	4941.570	446.405	42.728	432	416	1394	0.802	440	4	1.367	0.732	0.928	808.925	317.442	56.469
3080	MD08_SEM-ECS_2021.03.24_s2:0683-2021:4	10687.581	527.231	280.729	434	413	3165	0.661	439	4	1.559	0.641	0.875	903.421	514.122	112.930
3081	MD08_SEM-ECS_2021.03.24_s2:0684-2019:4	7131.814	479.645	107.713	445	422	1446	0.733	448	4	1.628	0.614	0.906	1188.824	416.593	28.626
3082	MD08_SEM-ECS_2021.03.24_s2:0685-2021:4	5070.010	431.969	55.866	412	391	885	0.709	416	4	1.985	0.504	0.930	938.044	254.057	82.417
3083	MD08_SEM-ECS_2021.03.24_s2:0686-2017:4	3129.886	443.361	21.702	431	417	608	0.792	439	4	1.168	0.856	0.915	787.424	337.916	44.153
3084	MD08_SEM-ECS_2021.03.24_s2:0687-2026:4	4103.328	446.213	69.427	417	408	1043	0.571	425	4	2.939	0.340	0.885	992.859	349.364	101.694
3085	MD08_SEM-ECS_2021.03.24_s2:0688-2024:4	5718.971	469.706	52.726	457	417	885	0.849	456	4	1.351	0.740	0.944	882.336	315.243	48.364
3086	MD08_SEM-ECS_2021.03.24_s2:0689-2028:4	4921.290	463.283	114.176	436	409	1817	0.785	437	4	1.506	0.664	0.926	893.832	309.993	18.343
3087	MD08_SEM-ECS_2021.03.24_s2:0690-2051:4	10619.981	445.418	84.188	427	396	1541	0.470	427	4	3.668	0.273	0.829	951.639	436.414	103.427
3088	MD08_SEM-ECS_2021.03.24_s2:0691-2033:4	4366.969	424.141	41.452	405	382	761	0.836	414	4	1.220	0.819	0.917	885.906	350.623	52.625
3089	MD08_SEM-ECS_2021.03.24_s2:0692-2039:4	3772.088	465.597	77.672	441	421	1398	0.744	448	4	1.334	0.750	0.925	861.980	379.157	54.480
3090	MD08_SEM-ECS_2021.03.24_s2:0693-2039:4	4448.089	448.070	21.476	444	426	635	0.763	444	4	1.134	0.882	0.900	804.761	310.541	78.299
3091	MD08_SEM-ECS_2021.03.24_s2:0694-2040:4	4732.009	490.869	81.621	454	434	1180	0.810	464	4	1.272	0.786	0.909	1057.119	436.583	39.404
3092	MD08_SEM-ECS_2021.03.24_s2:0695-2046:4	6104.292	460.645	72.486	438	399	1154	0.774	441	4	1.625	0.615	0.907	827.695	290.288	116.442
3093	MD08_SEM-ECS_2021.03.24_s2:0696-2043:4	5975.852	455.593	62.695	433	413	941	0.821	438	4	1.349	0.741	0.944	1057.230	556.932	21.354
3094	MD08_SEM-ECS_2021.03.24_s2:0697-2041:4	2413.325	463.863	110.729	433	420	1670	0.717	440	4	1.811	0.552	0.908	826.439	393.185	32.975
3095	MD08_SEM-ECS_2021.03.24_s2:0698-2048:4	4028.968	438.725	45.902	429	416	1133	0.698	432	4	2.072	0.483	0.922	636.447	201.888	14.213
3096	MD08_SEM-ECS_2021.03.24_s2:0699-2053:4	5015.930	458.900	53.880	441	428	1189	0.649	444	4	1.423	0.703	0.848	853.403	296.818	100.960
3097	MD08_SEM-ECS_2021.03.24_s2:0700-2057:4	5651.371	406.749	49.779	392	376	1085	0.784	395	4	1.424	0.702	0.934	823.431	333.603	24.555
3098	MD08_SEM-ECS_2021.03.24_s2:0701-2052:4	3677.447	528.143	149.613	453	430	1418	0.682	460	4	1.272	0.786	0.838	1257.378	378.579	17.864
3099	MD08_SEM-ECS_2021.03.24_s2:0702-2052:4	3163.686	436.032	60.755	418	396	1035	0.738	421	4	1.801	0.555	0.903	855.726	375.734	68.549
3100	MD08_SEM-ECS_2021.03.24_s2:0703-2055:4	4515.689	490.575	85.770	454	375	1713	0.836	469	4	1.213	0.824	0.947	977.426	415.632	19.467
3101	MD08_SEM-ECS_2021.03.24_s2:0704-2070:4	12154.504	477.955	113.540	442	411	1583	0.816	443	4	1.379	0.725	0.918	945.980	326.626	136.462
3102	MD08_SEM-ECS_2021.03.24_s2:0705-2065:4	4373.729	464.192	61.815	447	430	1124	0.719	450	4	1.520	0.658	0.906	896.579	379.326	125.978
3103	MD08_SEM-ECS_2021.03.24_s2:0706-2068:4	5252.531	423.104	52.340	408	386	1189	0.772	411	4	1.186	0.843	0.898	819.673	310.218	47.223
3104	MD08_SEM-ECS_2021.03.24_s2:0707-2144:4	21544.163	458.045	136.045	421	383	2182	0.158	426	4	2.390	0.418	0.461	582.093	255.975	17.192
3105	MD08_SEM-ECS_2021.03.24_s2:0708-2068:4	4008.688	451.324	33.031	442	425	815	0.807	444	4	1.366	0.732	0.928	784.328	306.387	85.057
3106	MD08_SEM-ECS_2021.03.24_s2:0709-2067:4	4103.328	457.797	35.896	441	428	791	0.852	449	4	1.308	0.765	0.964	772.960	354.837	56.857
3107	MD08_SEM-ECS_2021.03.24_s2:0710-2075:4	4887.490	448.166	47.197	438	419	893	0.678	437	4	1.235	0.810	0.824	667.864	211.612	29.909
3108	MD08_SEM-ECS_2021.03.24_s2:0711-2069:4	3258.327	511.527	155.213	453	436	2049	0.803	461	4	1.285	0.778	0.934	1128.513	558.878	16.649
3109	MD08_SEM-ECS_2021.03.24_s2:0712-2076:4	1223.562	456.171	71.252	418	406	958	0.879	432	4	1.549	0.646	0.935	769.149	291.030	100.326
3110	MD08_SEM-ECS_2021.03.24_s2:0713-2092:4	4610.329	463.381	61.144	444	431	1419	0.802	447	4	1.726	0.579	0.936	889.604	325.076	101.066
3111	MD08_SEM-ECS_2021.03.24_s2:0714-2099:4	6976.334	463.864	70.419	437	423	1235	0.809	444	4	1.239	0.807	0.928	963.168	356.466	138.470
3112	MD08_SEM-ECS_2021.03.24_s2:0715-2104:4	9450.499	438.122	88.781	399	384	1332	0.642	415	4	1.930	0.518	0.871	774.742	273.477	65.692
3113	MD08_SEM-ECS_2021.03.24_s2:0716-2098:4	4427.809	429.977	85.314	405	383	1603	0.767	411	4	1.726	0.579	0.942	714.608	225.192	31.824
3114	MD08_SEM-ECS_2021.03.24_s2:0717-2099:4	5935.292	454.544	56.100	438	423	1222	0.680	441	4	1.958	0.511	0.894	858.665	338.946	72.221
3115	MD08_SEM-ECS_2021.03.24_s2:0718-2099:4	4089.808	439.390	28.474	431	415	711	0.824	433	4	1.160	0.862	0.932	724.055	274.125	21.633
3116	MD08_SEM-ECS_2021.03.24_s2:0719-2108:4	6834.374	458.949	85.620	425	413	1082	0.739	431	4	1.743	0.574	0.920	1013.752	333.797	126.969
3117	MD08_SEM-ECS_2021.03.24_s2:0720-2111:4	4644.129	443.163	17.848	437	422	586	0.815	438	4	1.441	0.694	0.940	689.128	205.914	51.841
3118	MD08_SEM-ECS_2021.03.24_s2:0721-2116:4	5414.771	502.692	129.161	439	420	1388	0.713	447	4	1.588	0.630	0.883	897.928	383.732	154.011
3119	MD08_SEM-ECS_2021.03.24_s2:0722-2118:4	5854.172	448.864	74.592	421	405	1034	0.770	425	4	1.782	0.561	0.937	893.947	316.264	101.015
3120	MD08_SEM-ECS_2021.03.24_s2:0723-2117:4	5759.532	453.914	56.692	438	416	965	0.742	439	4	1.288	0.777	0.887	820.746	314.245	119.445
3121	MD08_SEM-ECS_2021.03.24_s2:0724-2135:4	6956.054	436.611	98.367	407	388	1500	0.764	411	4	1.351	0.740	0.922	795.082	317.136	73.485
3122	MD08_SEM-ECS_2021.03.24_s2:0725-2132:4	5455.331	449.373	36.722	433	417	830	0.760	439	4	1.472	0.679	0.915	834.337	307.010	82.169
3123	MD08_SEM-ECS_2021.03.24_s2:0726-2147:4	7260.255	424.594	98.342	390	375	1161	0.591	392	4	2.471	0.405	0.891	773.168	277.848	32.442
3124	MD08_SEM-ECS_2021.03.24_s2:0727-2135:4	4772.570	444.523	49.334	431	415	1044	0.702	433	4	1.019	0.981	0.904	685.536	248.265	46.195
3125	MD08_SEM-ECS_2021.03.24_s2:0728-2143:4	5685.171	448.969	69.343	425	414	1017	0.650	430	4	1.923	0.520	0.879	746.835	201.248	148.932
3126	MD08_SEM-ECS_2021.03.24_s2:0729-2144:4	6158.372	459.235	93.232	422	409	1284	0.751	429	4	1.500	0.667	0.889	874.900	351.215	123.412
3127	MD08_SEM-ECS_2021.03.24_s2:0730-2146:4	5272.811	452.610	58.759	431	417	917	0.852	434	4	1.144	0.874	0.938	774.454	239.965	116.496
3128	MD08_SEM-ECS_2021.03.24_s2:0731-2161:4	6111.052	444.315	92.880	410	380	1325	0.852	413	4	1.329	0.753	0.957	811.837	254.098	85.160
3129	MD08_SEM-ECS_2021.03.24_s2:0732-2172:4	10755.182	438.422	120.812	404	371	2117	0.665	411	4	1.434	0.697	0.862	742.034	286.429	39.973
3130	MD08_SEM-ECS_2021.03.24_s2:0733-2162:4	9457.259	440.631	39.138	426	410	817	0.643	430	4	2.042	0.490	0.900	734.374	249.978	75.320
3131	MD08_SEM-ECS_2021.03.24_s2:0734-2170:4	6158.372	449.352	90.889	422	406	1183	0.764	424	4	1.139	0.878	0.916	784.082	274.309	144.183
3132	MD08_SEM-ECS_2021.03.24_s2:0735-2173:4	5705.451	455.609	118.464	418	401	1870	0.798	424	4	1.273	0.786	0.927	846.903	329.194	113.103
3133	MD08_SEM-ECS_2021.03.24_s2:0736-2177:4	5103.810	451.685	86.785	421	407	1193	0.814	426	4	1.589	0.629	0.923	830.618	288.737	140.053
3134	MD08_SEM-ECS_2021.03.24_s2:0737-2175:4	5083.530	451.773	72.704	428	412	1100	0.845	430	4	1.266	0.790	0.938	835.261	277.497	113.774
3135	MD08_SEM-ECS_2021.03.24_s2:0738-2189:4	5590.531	417.073	33.419	413	398	984	0.735	412	4	1.664	0.601	0.909	655.761	281.214	26.855
3136	MD08_SEM-ECS_2021.03.24_s2:0739-2193:4	7050.694	429.851	44.011	417	400	868	0.775	419	4	1.779	0.562	0.952	735.944	280.859	77.139
3137	MD08_SEM-ECS_2021.03.24_s2:0740-2198:4	5502.651	458.480	96.144	404	391	1073	0.767	420	4	1.276	0.784	0.901	887.432	352.602	83.033
3138	MD08_SEM-ECS_2021.03.24_s2:0741-2204:4	6645.093	433.819	89.947	403	379	1169	0.640	406	4	1.541	0.649	0.847	723.474	251.528	50.721
3139	MD08_SEM-ECS_2021.03.24_s2:0742-2199:4	5563.491	447.716	97.245	418	402	1571	0.841	423	4	1.354	0.739	0.950	836.091	271.139	140.174
3140	MD08_SEM-ECS_2021.03.24_s2:0743-2210:4	7726.695	430.310	91.652	404	386	1739	0.792	408	4	1.508	0.663	0.945	823.406	348.725	111.703
3141	MD08_SEM-ECS_2021.03.24_s2:0744-2207:4	7307.575	447.759	106.266	418	398	1969	0.759	422	4	1.643	0.608	0.918	824.435	321.327	101.019
3142	MD08_SEM-ECS_2021.03.24_s2:0745-2217:4	6408.493	416.950	47.010	400	387	1023	0.805	407	4	1.621	0.617	0.943	673.182	231.561	39.288
3143	MD08_SEM-ECS_2021.03.24_s2:0746-2219:4	6293.573	411.161	54.736	389	370	877	0.737	394	4	1.490	0.671	0.924	683.189	212.964	17.287
3144	MD08_SEM-ECS_2021.03.24_s2:0747-2219:4	5860.932	412.389	37.729	398	381	722	0.827	403	4	1.305	0.766	0.953	699.256	271.587	18.181
3145	MD08_SEM-ECS_2021.03.24_s2:0748-2225:4	5860.932	426.396	51.238	404	390	892	0.792	412	4	1.284	0.779	0.944	692.597	247.520	56.631
3146	MD08_SEM-ECS_2021.03.24_s2:0749-2233:4	6036.692	429.404	80.939	399	380	1117	0.652	405	4	2.361	0.424	0.881	698.773	235.316	117.944
3147	MD08_SEM-ECS_2021.03.24_s2:0750-2234:4	6847.894	434.045	96.628	397	376	1120	0.834	402	4	1.476	0.678	0.934	734.360	232.895	75.566
3148	MD08_SEM-ECS_2021.03.24_s2:0751-2240:4	7158.854	444.387	104.209	400	382	1192	0.731	407	4	1.618	0.618	0.903	851.183	339.415	123.920
3149	MD08_SEM-ECS_2021.03.24_s2:0752-2238:4	5820.372	436.172	97.090	401	384	1743	0.810	409	4	1.212	0.825	0.955	884.538	349.584	97.173
3150	MD08_SEM-ECS_2021.03.24_s2:0753-2236:4	3724.767	427.474	61.560	401	385	981	0.821	407	4	1.381	0.724	0.934	643.564	202.949	70.842
3151	MD08_SEM-ECS_2021.03.24_s2:0754-2258:4	11627.223	412.611	79.121	384	365	1068	0.647	386	4	1.929	0.519	0.854	716.303	229.884	50.772
3152	MD08_SEM-ECS_2021.03.24_s2:0755-2244:4	1777.884	459.616	129.651	365	351	975	0.361	416	4	3.524	0.284	0.640	547.268	238.943	3.544
3153	MD08_SEM-ECS_2021.03.24_s2:0756-2255:4	5678.411	397.951	24.479	389	371	696	0.819	392	4	1.405	0.712	0.938	584.776	159.901	18.151
3154	MD08_SEM-ECS_2021.03.24_s2:0757-2250:4	2041.524	403.788	48.351	392	378	893	0.492	394	4	2.006	0.499	0.809	576.177	230.948	5.503
3155	MD08_SEM-ECS_2021.03.24_s2:0758-2268:4	6198.932	403.757	64.784	370	358	891	0.577	382	4	2.600	0.385	0.850	695.792	210.449	27.931
3156	MD08_SEM-ECS_2021.03.24_s2:0759-2261:4	5117.330	398.239	41.880	385	371	933	0.843	389	4	1.287	0.777	0.923	588.808	225.576	43.122
3157	MD08_SEM-ECS_2021.03.24_s2:0760-2269:4	7179.134	379.538	73.615	350	334	1308	0.696	356	4	1.749	0.572	0.894	596.902	229.046	17.532
3158	MD08_SEM-ECS_2021.03.24_s2:0761-2265:4	811.202	450.642	148.188	378	338	1111	0.140	387	4	6.364	0.157	0.445	537.879	232.012	1.967
3159	MD08_SEM-ECS_2021.03.24_s2:0762-2259:4	3751.808	405.002	32.514	393	378	750	0.855	399	4	1.303	0.768	0.927	626.336	183.674	128.650
3160	MD08_SEM-ECS_2021.03.24_s2:0763-2268:4	6185.412	397.748	41.504	385	370	948	0.779	388	4	1.402	0.713	0.929	671.323	256.134	74.989
3161	MD08_SEM-ECS_2021.03.24_s2:0764-2285:4	8909.698	411.648	87.333	373	353	1060	0.666	381	4	2.339	0.428	0.934	809.738	299.060	90.177
3162	MD08_SEM-ECS_2021.03.24_s2:0765-2274:4	5130.850	365.104	22.613	354	340	541	0.772	359	4	1.501	0.666	0.917	562.610	145.131	20.173
3163	MD08_SEM-ECS_2021.03.24_s2:0766-2283:4	7605.015	403.304	61.974	384	357	891	0.729	384	4	1.800	0.556	0.944	764.178	294.795	113.054
3164	MD08_SEM-ECS_2021.03.24_s2:0767-2294:4	9011.098	425.185	105.309	389	359	1702	0.679	392	4	2.291	0.437	0.939	831.228	294.688	86.851
3165	MD08_SEM-ECS_2021.03.24_s2:0768-2270:4	770.642	423.219	95.187	379	377	844	0.853	390	4	1.127	0.887	0.912	664.292	285.013	117.491
3166	MD08_SEM-ECS_2021.03.24_s2:0769-2308:4	16203.752	425.272	130.068	378	349	2087	0.529	382	4	1.131	0.884	0.770	533.591	177.323	22.026
3167	MD08_SEM-ECS_2021.03.24_s2:0770-2298:4	6516.653	408.041	88.388	381	352	1091	0.762	380	4	1.653	0.605	0.937	771.790	261.957	103.005
3168	MD08_SEM-ECS_2021.03.24_s2:0771-2306:4	4130.368	351.980	42.742	329	313	799	0.505	340	4	3.865	0.259	0.867	618.079	306.427	17.581
3169	MD08_SEM-ECS_2021.03.24_s2:0772-2303:4	6394.973	392.563	45.043	383	356	757	0.823	380	4	1.330	0.752	0.950	671.995	194.513	59.858
3170	MD08_SEM-ECS_2021.03.24_s2:0773-2302:4	4400.769	353.860	22.735	345	324	621	0.790	349	4	1.475	0.678	0.938	593.933	213.958	45.843
3171	MD08_SEM-ECS_2021.03.24_s2:0774-2338:4	17643.635	405.927	74.441	388	339	1107	0.431	386	4	3.179	0.315	0.750	697.538	299.397	75.168
3172	MD08_SEM-ECS_2021.03.24_s2:0775-2334:4	15115.390	919.202	4723.889	388	337	65471	0.474	395	4	1.551	0.645	0.792	658.521	223.945	16.312
3173	MD08_SEM-ECS_2021.03.24_s2:0776-2316:4	6111.052	381.200	48.659	361	338	803	0.755	365	4	1.607	0.622	0.927	717.008	341.623	64.207
3174	MD08_SEM-ECS_2021.03.24_s2:0777-2341:4	16420.073	397.245	121.099	374	319	1631	0.610	371	4	2.643	0.378	0.914	613.849	324.101	31.286
3175	MD08_SEM-ECS_2021.03.24_s2:0778-2323:4	6104.292	411.730	56.500	386	364	760	0.809	392	4	1.184	0.845	0.936	672.243	235.467	95.870
3176	MD08_SEM-ECS_2021.03.24_s2:0779-2333:4	7070.974	420.534	78.356	380	354	843	0.737	389	4	1.850	0.540	0.907	681.949	229.473	97.950
3177	MD08_SEM-ECS_2021.03.24_s2:0780-2337:4	8564.937	407.504	47.148	394	372	835	0.857	397	4	1.342	0.745	0.961	669.820	211.795	20.224
3178	MD08_SEM-ECS_2021.03.24_s2:0781-2340:4	5867.692	444.897	97.705	401	379	1081	0.635	407	4	1.749	0.572	0.817	794.822	248.207	69.488
3179	MD08_SEM-ECS_2021.03.24_s2:0782-2340:4	8463.537	440.932	109.850	396	378	1287	0.787	402	4	1.124	0.889	0.918	720.539	200.484	43.430
3180	MD08_SEM-ECS_2021.03.24_s2:0783-2356:4	6307.093	378.633	37.923	366	347	882	0.430	370	4	4.216	0.237	0.874	624.619	227.686	41.295
3181	MD08_SEM-ECS_2021.03.24_s2:0784-2349:4	3102.846	451.693	111.820	385	370	1294	0.279	421	4	2.609	0.383	0.517	588.048	264.722	4.137
3182	MD08_SEM-ECS_2021.03.24_s2:0785-2359:4	6773.534	391.094	36.062	382	360	1119	0.660	383	4	1.940	0.515	0.916	637.200	208.578	59.028
3183	MD08_SEM-ECS_2021.03.24_s2:0786-2363:4	5083.530	386.699	33.293	375	359	679	0.617	378	4	2.544	0.393	0.910	709.796	264.162	45.278
3184	MD08_SEM-ECS_2021.03.24_s2:0787-2359:4	6401.733	439.725	99.301	402	384	1226	0.858	408	4	1.223	0.818	0.940	861.649	297.746	67.433
3185	MD08_SEM-ECS_2021.03.24_s2:0788-2367:4	7219.694	453.294	103.643	413	388	1315	0.790	417	4	1.317	0.759	0.924	815.417	268.175	37.082
3186	MD08_SEM-ECS_2021.03.24_s2:0789-2357:4	878.802	472.723	77.467	403	393	811	0.771	454	4	2.053	0.487	0.919	641.136	192.383	12.585
3187	MD08_SEM-ECS_2021.03.24_s2:0790-2373:4	5942.052	446.529	68.451	417	402	1231	0.750	425	4	1.557	0.642	0.935	738.473	230.168	16.496
3188	MD08_SEM-ECS_2021.03.24_s2:0791-2385:4	9531.619	436.452	74.740	411	384	1322	0.722	413	4	1.777	0.563	0.914	747.660	238.929	64.579
3189	MD08_SEM-ECS_2021.03.24_s2:0792-2395:4	10971.502	516.962	173.178	431	385	1842	0.161	446	4	2.544	0.393	0.390	740.676	331.580	15.063
3190	MD08_SEM-ECS_2021.03.24_s2:0793-2398:4	3298.887	423.076	181.602	377	364	2811	0.374	386	4	1.915	0.522	0.661	598.176	260.344	9.256
3191	MD08_SEM-ECS_2021.03.24_s2:0794-2413:4	9646.539	462.128	88.288	424	401	1229	0.482	432	4	3.025	0.331	0.761	816.436	307.258	33.956
3192	MD08_SEM-ECS_2021.03.24_s2:0795-2396:4	3447.607	398.827	30.334	388	370	844	0.674	392	4	2.254	0.444	0.895	708.217	281.406	25.927
3193	MD08_SEM-ECS_2021.03.24_s2:0796-2412:4	7949.776	435.562	68.398	413	391	998	0.738	415	4	1.803	0.555	0.908	799.467	309.725	23.326
3194	MD08_SEM-ECS_2021.03.24_s2:0797-2428:4	6956.054	457.442	101.358	426	403	1258	0.704	433	4	2.088	0.479	0.930	821.538	347.854	12.213
3195	MD08_SEM-ECS_2021.03.24_s2:0798-2440:4	8051.176	458.471	101.557	413	398	1308	0.798	424	4	1.251	0.799	0.917	918.863	284.095	20.960
3196	MD08_SEM-ECS_2021.03.24_s2:0799-2467:4	912.602	776.519	434.358	419	419	2417	0.268	638	4	2.956	0.338	0.559	874.407	442.246	2.363
3197	MD08_SEM-ECS_2021.03.24_s2:0001-0479:5	10234.660	42.332	67.353	0	0	255	0.820	2	5	1.180	0.847	0.930	220.797	25.969	23.184
3198	MD08_SEM-ECS_2021.03.24_s2:0002-0477:5	1466.923	75.972	69.001	0	0	204	0.895	58	5	1.154	0.867	0.956	179.038	37.960	7.673
3199	MD08_SEM-ECS_2021.03.24_s2:0003-0496:5	8842.098	42.406	62.757	0	0	255	0.644	5	5	2.011	0.497	0.868	218.669	29.789	33.567
3200	MD08_SEM-ECS_2021.03.24_s2:0004-0511:5	17542.235	35.405	61.520	0	0	255	0.581	2	5	2.617	0.382	0.865	207.764	28.049	21.874
3201	MD08_SEM-ECS_2021.03.24_s2:0005-0492:5	3217.766	110.876	81.587	0	0	255	0.420	109	5	2.636	0.379	0.703	116.582	87.457	4.595
3202	MD08_SEM-ECS_2021.03.24_s2:0006-0518:5	11424.423	33.304	57.746	0	0	224	0.600	2	5	2.430	0.411	0.908	206.566	30.087	26.967
3203	MD08_SEM-ECS_2021.03.24_s2:0007-0545:5	12539.825	36.302	59.407	0	0	247	0.543	2	5	2.973	0.336	0.860	210.002	23.328	55.931
3204	MD08_SEM-ECS_2021.03.24_s2:0008-0560:5	11728.623	31.199	58.213	0	0	255	0.582	2	5	1.884	0.531	0.850	186.569	62.766	23.254
3205	MD08_SEM-ECS_2021.03.24_s2:0009-0566:5	9430.219	33.801	59.259	0	0	221	0.640	2	5	2.169	0.461	0.907	203.947	32.966	68.841
3206	MD08_SEM-ECS_2021.03.24_s2:0010-0571:5	5103.810	54.691	67.146	0	0	224	0.680	10	5	1.455	0.687	0.870	188.980	45.465	42.205
3207	MD08_SEM-ECS_2021.03.24_s2:0011-0582:5	5617.571	66.366	73.298	0	0	252	0.710	35	5	1.337	0.748	0.871	197.115	41.774	15.621
3208	MD08_SEM-ECS_2021.03.24_s2:0012-0598:5	10701.101	27.660	56.145	0	0	224	0.711	0	5	1.810	0.553	0.915	194.505	41.443	27.047
3209	MD08_SEM-ECS_2021.03.24_s2:0013-0588:5	4995.650	39.214	62.354	0	0	229	0.697	2	5	1.756	0.569	0.868	195.443	40.396	67.179
3210	MD08_SEM-ECS_2021.03.24_s2:0014-0602:5	9693.859	30.173	56.614	0	0	221	0.753	2	5	1.660	0.602	0.933	208.379	26.559	73.579
3211	MD08_SEM-ECS_2021.03.24_s2:0015-0611:5	6435.533	40.724	63.963	0	0	255	0.658	2	5	2.546	0.393	0.890	193.460	38.831	51.342
3212	MD08_SEM-ECS_2021.03.24_s2:0016-0615:5	8145.816	42.988	69.303	0	0	252	0.521	2	5	2.027	0.493	0.820	182.027	63.875	22.760
3213	MD08_SEM-ECS_2021.03.24_s2:0017-0613:5	4765.810	42.230	62.946	0	0	247	0.734	2	5	1.885	0.530	0.902	193.744	35.995	86.983
3214	MD08_SEM-ECS_2021.03.24_s2:0018-0620:5	4772.570	59.758	67.115	0	0	255	0.743	28	5	1.370	0.730	0.938	188.823	39.534	16.248
3215	MD08_SEM-ECS_2021.03.24_s2:0019-0634:5	7787.536	46.612	67.898	0	0	247	0.624	5	5	1.920	0.521	0.825	200.199	36.503	83.391
3216	MD08_SEM-ECS_2021.03.24_s2:0020-0641:5	6719.453	31.435	55.005	0	0	216	0.706	2	5	2.099	0.476	0.898	188.452	43.206	28.714
3217	MD08_SEM-ECS_2021.03.24_s2:0021-0644:5	5164.650	41.844	62.895	0	0	226	0.775	2	5	1.479	0.676	0.912	184.067	40.672	88.234
3218	MD08_SEM-ECS_2021.03.24_s2:0022-0645:5	9031.378	33.153	61.570	0	0	226	0.681	2	5	2.240	0.446	0.921	198.086	34.895	20.124
3219	MD08_SEM-ECS_2021.03.24_s2:0023-0653:5	7943.016	41.104	66.560	0	0	221	0.821	2	5	1.155	0.866	0.922	204.826	27.627	64.843
3220	MD08_SEM-ECS_2021.03.24_s2:0024-0660:5	9822.300	35.934	60.210	0	0	255	0.642	2	5	2.285	0.438	0.895	205.038	39.112	47.852
3221	MD08_SEM-ECS_2021.03.24_s2:0025-0659:5	1433.123	134.000	66.347	0	0	255	0.267	155	5	2.456	0.407	0.549	153.847	75.335	3.967
3222	MD08_SEM-ECS_2021.03.24_s2:0026-0667:5	8416.217	35.894	59.995	0	0	249	0.702	2	5	1.335	0.749	0.908	193.818	39.768	102.908
3223	MD08_SEM-ECS_2021.03.24_s2:0027-0663:5	4170.928	78.182	75.079	0	0	226	0.259	56	5	4.932	0.203	0.646	125.066	89.537	4.744
3224	MD08_SEM-ECS_2021.03.24_s2:0028-0669:5	1284.403	67.984	68.008	2	0	209	0.873	56	5	1.452	0.689	0.931	198.094	33.179	15.842
3225	MD08_SEM-ECS_2021.03.24_s2:0029-0673:5	3393.527	42.747	63.041	0	0	216	0.799	2	5	1.214	0.824	0.922	186.166	38.449	12.430
3226	MD08_SEM-ECS_2021.03.24_s2:0030-0687:5	9876.380	43.658	65.033	0	0	255	0.550	2	5	3.060	0.327	0.842	208.297	24.434	65.227
3227	MD08_SEM-ECS_2021.03.24_s2:0031-0673:5	2393.045	60.169	74.725	0	0	229	0.764	10	5	1.551	0.645	0.933	189.141	31.870	37.864
3228	MD08_SEM-ECS_2021.03.24_s2:0032-0696:5	7571.215	46.529	65.360	0	0	221	0.580	2	5	2.623	0.381	0.845	200.426	29.743	37.821
3229	MD08_SEM-ECS_2021.03.24_s2:0033-0684:5	2082.084	65.744	63.066	0	0	247	0.587	53	5	2.831	0.353	0.915	200.344	37.601	18.097
3230	MD08_SEM-ECS_2021.03.24_s2:0034-0691:5	8902.938	38.899	61.966	0	0	255	0.692	2	5	1.803	0.555	0.905	199.850	29.354	87.727
3231	MD08_SEM-ECS_2021.03.24_s2:0035-0696:5	9301.779	55.169	74.073	0	0	255	0.720	5	5	1.515	0.660	0.902	192.795	67.166	16.568
3232	MD08_SEM-ECS_2021.03.24_s2:0036-0697:5	8578.457	38.392	61.060	0	0	224	0.589	2	5	2.390	0.418	0.889	202.122	30.370	28.340
3233	MD08_SEM-ECS_2021.03.24_s2:0037-0699:5	8139.056	40.720	62.449	0	0	224	0.692	2	5	1.141	0.876	0.909	197.224	29.329	23.302
3234	MD08_SEM-ECS_2021.03.24_s2:0038-0686:5	3380.007	54.958	72.838	0	0	249	0.426	7	5	2.497	0.400	0.729	134.325	94.775	6.972
3235	MD08_SEM-ECS_2021.03.24_s2:0039-0703:5	10768.702	39.072	64.783	0	0	219	0.662	2	5	1.972	0.507	0.934	202.820	20.274	37.434
3236	MD08_SEM-ECS_2021.03.24_s2:0040-0705:5	10011.580	39.237	55.747	0	0	226	0.777	10	5	1.636	0.611	0.950	179.857	37.666	93.169
3237	MD08_SEM-ECS_2021.03.24_s2:0041-0725:5	2575.565	92.556	74.143	0	0	224	0.152	86	5	3.577	0.280	0.383	124.130	92.098	3.646
3238	MD08_SEM-ECS_2021.03.24_s2:0042-0715:5	7239.974	40.264	60.517	0	0	219	0.633	5	5	2.206	0.453	0.873	198.908	29.259	67.730
3239	MD08_SEM-ECS_2021.03.24_s2:0043-0721:5	10200.860	32.496	58.869	0	0	249	0.780	2	5	1.493	0.670	0.928	207.890	30.287	26.705
3240	MD08_SEM-ECS_2021.03.24_s2:0044-0719:5	8179.616	44.324	65.583	0	0	216	0.615	5	5	1.415	0.707	0.822	206.252	25.780	45.463
3241	MD08_SEM-ECS_2021.03.24_s2:0045-0727:5	9166.578	35.788	60.345	0	0	247	0.763	2	5	1.650	0.606	0.916	202.675	26.773	115.673
3242	MD08_SEM-ECS_2021.03.24_s2:0046-0732:5	10194.100	52.387	69.381	0	0	214	0.644	10	5	1.750	0.571	0.874	187.461	38.440	61.997
