 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
3908	MD31_SEM_Sam20-ECS_2021.03.24_s2:0316-1330:5	8686.617	25.232	47.597	0	0	209	0.649	0	5	2.136	0.468	0.882	215.366	28.245	42.952
3909	MD31_SEM_Sam20-ECS_2021.03.24_s2:0317-1326:5	6313.853	28.586	50.160	0	0	255	0.600	2	5	2.336	0.428	0.864	226.635	31.534	44.703
3910	MD31_SEM_Sam20-ECS_2021.03.24_s2:0318-1336:5	8057.936	34.203	58.623	0	0	249	0.567	2	5	2.930	0.341	0.920	196.580	34.733	34.336
3911	MD31_SEM_Sam20-ECS_2021.03.24_s2:0319-1327:5	8990.818	25.186	47.250	0	0	255	0.721	2	5	1.635	0.612	0.903	220.736	32.114	78.659
3912	MD31_SEM_Sam20-ECS_2021.03.24_s2:0320-1359:5	14628.669	36.804	61.211	0	0	255	0.416	2	5	3.933	0.254	0.871	202.349	33.528	67.594
3913	MD31_SEM_Sam20-ECS_2021.03.24_s2:0321-1339:5	5252.531	32.897	55.948	0	0	252	0.781	2	5	1.586	0.630	0.940	223.791	27.465	35.449
3914	MD31_SEM_Sam20-ECS_2021.03.24_s2:0322-1341:5	3542.247	30.061	53.794	0	0	211	0.676	2	5	2.150	0.465	0.907	188.697	40.599	25.370
3915	MD31_SEM_Sam20-ECS_2021.03.24_s2:0323-1461:5	46191.172	45.717	72.624	0	0	255	0.141	2	5	3.364	0.297	0.408	130.168	96.763	15.004
3916	MD31_SEM_Sam20-ECS_2021.03.24_s2:0324-1363:5	8531.137	30.522	56.246	0	0	224	0.687	0	5	1.958	0.511	0.911	203.797	25.609	127.307
3917	MD31_SEM_Sam20-ECS_2021.03.24_s2:0325-1367:5	10903.902	35.360	64.051	0	0	255	0.696	2	5	1.886	0.530	0.923	212.828	21.175	94.645
3918	MD31_SEM_Sam20-ECS_2021.03.24_s2:0326-1358:5	5340.411	27.985	49.491	0	0	255	0.723	2	5	1.850	0.541	0.919	223.951	35.686	57.373
3919	MD31_SEM_Sam20-ECS_2021.03.24_s2:0327-1371:5	10227.900	33.517	59.590	0	0	244	0.700	0	5	1.510	0.662	0.896	210.948	20.186	49.429
3920	MD31_SEM_Sam20-ECS_2021.03.24_s2:0328-1358:5	4765.810	22.926	43.862	0	0	204	0.868	2	5	1.144	0.874	0.941	205.331	34.734	92.450
3921	MD31_SEM_Sam20-ECS_2021.03.24_s2:0329-1375:5	8132.296	46.577	63.571	0	0	255	0.479	7	5	2.685	0.372	0.797	208.206	32.789	153.718
3922	MD31_SEM_Sam20-ECS_2021.03.24_s2:0330-1366:5	7442.775	27.892	50.766	0	0	244	0.679	2	5	2.017	0.496	0.899	223.234	27.744	89.318
3923	MD31_SEM_Sam20-ECS_2021.03.24_s2:0331-1371:5	4346.689	28.288	50.343	0	0	216	0.718	2	5	2.136	0.468	0.949	196.712	35.954	18.275
3924	MD31_SEM_Sam20-ECS_2021.03.24_s2:0332-1371:5	6732.973	31.805	53.091	0	0	247	0.548	2	5	2.204	0.454	0.810	216.665	22.168	71.417
3925	MD31_SEM_Sam20-ECS_2021.03.24_s2:0333-1381:5	6151.612	42.382	58.279	0	0	216	0.467	10	5	2.259	0.443	0.728	212.230	25.408	40.887
3926	MD31_SEM_Sam20-ECS_2021.03.24_s2:0334-1387:5	6144.852	31.526	51.746	0	0	252	0.632	5	5	2.540	0.394	0.926	206.249	37.040	31.472
3927	MD31_SEM_Sam20-ECS_2021.03.24_s2:0335-1394:5	7091.254	30.741	51.764	0	0	224	0.514	2	5	3.078	0.325	0.899	196.196	42.488	66.193
3928	MD31_SEM_Sam20-ECS_2021.03.24_s2:0336-1390:5	7104.774	23.671	45.379	0	0	255	0.701	2	5	1.526	0.655	0.910	223.411	32.369	25.749
3929	MD31_SEM_Sam20-ECS_2021.03.24_s2:0337-1393:5	6104.292	29.525	53.957	0	0	221	0.765	2	5	1.760	0.568	0.947	208.232	24.061	124.229
3930	MD31_SEM_Sam20-ECS_2021.03.24_s2:0338-1411:5	13817.468	30.677	57.895	0	0	255	0.653	2	5	2.029	0.493	0.895	207.533	29.502	65.356
3931	MD31_SEM_Sam20-ECS_2021.03.24_s2:0339-1401:5	7645.575	22.805	42.323	0	0	216	0.697	2	5	1.599	0.625	0.924	217.285	30.911	76.254
3932	MD31_SEM_Sam20-ECS_2021.03.24_s2:0340-1410:5	9322.059	42.128	59.891	0	0	214	0.606	7	5	2.070	0.483	0.893	198.087	32.765	162.036
3933	MD31_SEM_Sam20-ECS_2021.03.24_s2:0341-1402:5	5624.331	26.523	46.224	0	0	204	0.690	2	5	2.332	0.429	0.953	223.308	31.661	51.477
3934	MD31_SEM_Sam20-ECS_2021.03.24_s2:0342-1409:5	8943.498	18.122	36.928	0	0	214	0.728	0	5	1.815	0.551	0.906	211.629	33.731	46.707
3935	MD31_SEM_Sam20-ECS_2021.03.24_s2:0343-1403:5	6780.294	29.881	54.324	0	0	255	0.701	2	5	1.819	0.550	0.916	217.226	32.375	87.373
3936	MD31_SEM_Sam20-ECS_2021.03.24_s2:0344-1422:5	8010.616	37.787	58.984	0	0	216	0.586	2	5	2.470	0.405	0.893	198.953	26.652	149.062
3937	MD31_SEM_Sam20-ECS_2021.03.24_s2:0345-1428:5	8679.857	34.091	60.824	0	0	226	0.636	2	5	2.256	0.443	0.910	208.419	24.584	118.694
3938	MD31_SEM_Sam20-ECS_2021.03.24_s2:0346-1424:5	8659.577	26.338	48.572	0	0	255	0.843	2	5	1.158	0.864	0.948	211.199	37.041	36.058
3939	MD31_SEM_Sam20-ECS_2021.03.24_s2:0347-1431:5	9511.339	29.714	56.710	0	0	255	0.712	0	5	1.824	0.548	0.931	215.370	26.153	136.900
3940	MD31_SEM_Sam20-ECS_2021.03.24_s2:0348-1431:5	5428.291	28.882	46.898	0	0	216	0.583	5	5	2.581	0.387	0.875	206.819	35.698	93.159
3941	MD31_SEM_Sam20-ECS_2021.03.24_s2:0349-1437:5	8139.056	37.467	60.758	0	0	252	0.566	2	5	2.365	0.423	0.856	204.953	35.236	93.464
3942	MD31_SEM_Sam20-ECS_2021.03.24_s2:0350-1421:5	2927.086	54.395	63.021	0	0	255	0.810	30	5	1.296	0.771	0.917	189.628	62.779	19.314
3943	MD31_SEM_Sam20-ECS_2021.03.24_s2:0351-1431:5	7408.975	23.513	45.389	0	0	255	0.789	2	5	1.351	0.740	0.915	214.117	35.510	41.373
3944	MD31_SEM_Sam20-ECS_2021.03.24_s2:0352-1433:5	6469.333	25.352	47.436	0	0	232	0.745	2	5	1.545	0.647	0.934	199.738	38.807	32.766
3945	MD31_SEM_Sam20-ECS_2021.03.24_s2:0353-1429:5	3603.087	38.752	53.762	0	0	214	0.710	10	5	2.371	0.422	0.913	197.054	50.149	14.510
3946	MD31_SEM_Sam20-ECS_2021.03.24_s2:0354-1437:5	4407.529	32.477	45.564	0	0	204	0.568	10	5	1.945	0.514	0.872	202.712	50.636	85.940
3947	MD31_SEM_Sam20-ECS_2021.03.24_s2:0355-1446:5	7605.015	32.702	56.721	0	0	255	0.655	2	5	2.324	0.430	0.939	215.182	37.187	33.431
3948	MD31_SEM_Sam20-ECS_2021.03.24_s2:0356-1449:5	9612.739	24.810	45.475	0	0	214	0.555	2	5	2.182	0.458	0.900	209.564	32.084	58.974
3949	MD31_SEM_Sam20-ECS_2021.03.24_s2:0357-1434:5	3603.087	24.340	42.848	0	0	206	0.859	2	5	1.515	0.660	0.947	201.335	40.442	60.182
3950	MD31_SEM_Sam20-ECS_2021.03.24_s2:0358-1450:5	6050.212	29.394	44.529	0	0	226	0.638	7	5	2.056	0.486	0.903	195.297	46.756	96.474
3951	MD31_SEM_Sam20-ECS_2021.03.24_s2:0359-1448:5	7043.934	20.375	42.184	0	0	219	0.810	2	5	1.365	0.733	0.951	214.083	32.309	65.293
3952	MD31_SEM_Sam20-ECS_2021.03.24_s2:0360-1446:5	5664.891	24.033	42.527	0	0	214	0.804	2	5	1.155	0.866	0.943	211.150	36.564	42.652
3953	MD31_SEM_Sam20-ECS_2021.03.24_s2:0361-1448:5	3947.848	24.938	44.362	0	0	255	0.812	2	5	1.432	0.698	0.908	213.941	34.906	18.685
3954	MD31_SEM_Sam20-ECS_2021.03.24_s2:0362-1448:5	4495.409	31.250	51.906	0	0	221	0.714	2	5	1.647	0.607	0.911	200.223	34.919	19.490
3955	MD31_SEM_Sam20-ECS_2021.03.24_s2:0363-1490:5	15101.870	31.194	58.250	0	0	242	0.460	0	5	4.179	0.239	0.849	210.611	26.882	162.381
3956	MD31_SEM_Sam20-ECS_2021.03.24_s2:0364-1462:5	5076.770	25.559	46.926	0	0	211	0.703	2	5	1.516	0.660	0.883	209.977	39.894	63.652
3957	MD31_SEM_Sam20-ECS_2021.03.24_s2:0365-1472:5	12789.946	26.820	52.489	0	0	255	0.608	0	5	1.460	0.685	0.856	223.107	29.018	26.531
3958	MD31_SEM_Sam20-ECS_2021.03.24_s2:0366-1473:5	12891.346	29.912	53.330	0	0	255	0.653	2	5	1.632	0.613	0.839	217.233	34.820	116.219
3959	MD31_SEM_Sam20-ECS_2021.03.24_s2:0367-1467:5	5029.450	30.444	50.900	0	0	214	0.690	2	5	2.103	0.476	0.930	211.012	34.896	29.997
3960	MD31_SEM_Sam20-ECS_2021.03.24_s2:0368-1466:5	5070.010	23.731	41.570	0	0	191	0.724	2	5	1.869	0.535	0.929	201.789	42.662	87.149
3961	MD31_SEM_Sam20-ECS_2021.03.24_s2:0369-1474:5	8510.857	41.261	62.974	0	0	255	0.666	7	5	2.199	0.455	0.943	207.047	27.649	162.436
3962	MD31_SEM_Sam20-ECS_2021.03.24_s2:0370-1475:5	11282.463	26.956	52.134	0	0	224	0.684	2	5	1.058	0.945	0.920	218.212	25.899	134.703
3963	MD31_SEM_Sam20-ECS_2021.03.24_s2:0371-1529:5	15487.191	46.995	69.473	0	0	255	0.139	10	5	3.452	0.290	0.425	136.813	111.475	7.409
3964	MD31_SEM_Sam20-ECS_2021.03.24_s2:0372-1479:5	9835.820	19.838	41.248	0	0	252	0.730	0	5	1.295	0.772	0.902	215.928	31.875	42.074
3965	MD31_SEM_Sam20-ECS_2021.03.24_s2:0373-1477:5	4921.290	37.599	56.575	0	0	255	0.608	7	5	2.335	0.428	0.888	212.436	33.165	25.401
3966	MD31_SEM_Sam20-ECS_2021.03.24_s2:0374-1469:5	5489.131	67.817	65.777	0	0	255	0.476	48	5	2.114	0.473	0.816	133.435	97.954	9.076
3967	MD31_SEM_Sam20-ECS_2021.03.24_s2:0375-1480:5	6435.533	27.731	46.404	0	0	255	0.713	5	5	1.877	0.533	0.895	229.353	37.907	19.157
3968	MD31_SEM_Sam20-ECS_2021.03.24_s2:0376-1480:5	6151.612	27.822	50.123	0	0	255	0.713	2	5	1.317	0.759	0.927	213.814	33.916	42.151
3969	MD31_SEM_Sam20-ECS_2021.03.24_s2:0377-1473:5	3812.648	24.830	43.640	0	0	196	0.815	2	5	1.399	0.715	0.942	201.739	41.599	16.945
3970	MD31_SEM_Sam20-ECS_2021.03.24_s2:0378-1501:5	10897.142	27.323	50.034	0	0	255	0.495	2	5	2.777	0.360	0.808	213.736	30.489	70.281
3971	MD31_SEM_Sam20-ECS_2021.03.24_s2:0379-1484:5	11931.424	21.280	42.780	0	0	255	0.588	0	5	2.384	0.420	0.913	219.904	29.653	55.519
3972	MD31_SEM_Sam20-ECS_2021.03.24_s2:0380-1482:5	5901.492	30.419	51.113	0	0	219	0.782	2	5	1.275	0.784	0.913	211.110	39.203	31.646
3973	MD31_SEM_Sam20-ECS_2021.03.24_s2:0381-1471:5	3528.727	69.833	78.932	0	0	255	0.230	38	5	5.943	0.168	0.669	149.710	106.509	5.282
3974	MD31_SEM_Sam20-ECS_2021.03.24_s2:0382-1488:5	6793.814	44.200	68.417	0	0	255	0.667	5	5	1.937	0.516	0.887	216.483	29.973	28.695
3975	MD31_SEM_Sam20-ECS_2021.03.24_s2:0383-1482:5	4137.128	28.245	45.978	0	0	255	0.809	7	5	1.371	0.730	0.922	212.885	40.069	67.685
3976	MD31_SEM_Sam20-ECS_2021.03.24_s2:0384-1490:5	6503.133	36.673	58.593	0	0	255	0.735	5	5	1.733	0.577	0.910	235.154	32.362	26.972
3977	MD31_SEM_Sam20-ECS_2021.03.24_s2:0385-1507:5	7801.056	36.192	55.111	0	0	255	0.448	7	5	3.963	0.252	0.830	209.525	34.384	87.800
3978	MD31_SEM_Sam20-ECS_2021.03.24_s2:0386-1492:5	9105.738	17.704	37.682	0	0	255	0.753	0	5	1.844	0.542	0.927	217.231	35.292	39.004
3979	MD31_SEM_Sam20-ECS_2021.03.24_s2:0387-1489:5	8118.776	33.570	57.708	0	0	255	0.781	0	5	1.371	0.729	0.954	230.867	29.057	24.535
3980	MD31_SEM_Sam20-ECS_2021.03.24_s2:0388-1489:5	3305.647	37.329	52.054	0	0	216	0.672	7	5	2.582	0.387	0.888	215.689	29.826	10.996
3981	MD31_SEM_Sam20-ECS_2021.03.24_s2:0389-1492:5	3555.767	32.306	51.763	0	0	211	0.692	2	5	2.009	0.498	0.898	204.875	32.213	85.747
3982	MD31_SEM_Sam20-ECS_2021.03.24_s2:0390-1495:5	8125.536	20.604	42.558	0	0	247	0.881	0	5	1.127	0.887	0.963	216.746	34.796	70.009
3983	MD31_SEM_Sam20-ECS_2021.03.24_s2:0391-1487:5	1345.243	33.844	45.440	2	0	219	0.966	5	5	1.140	0.877	0.957	197.213	51.073	30.975
3984	MD31_SEM_Sam20-ECS_2021.03.24_s2:0392-1509:5	7821.336	32.188	57.541	0	0	255	0.709	0	5	1.716	0.583	0.941	227.779	27.431	135.868
3985	MD31_SEM_Sam20-ECS_2021.03.24_s2:0393-1508:5	9788.500	28.227	50.439	0	0	255	0.708	2	5	1.046	0.956	0.929	212.267	32.523	115.826
3986	MD31_SEM_Sam20-ECS_2021.03.24_s2:0394-1498:5	4076.288	26.594	48.728	0	0	255	0.792	2	5	1.098	0.910	0.923	204.341	34.999	95.216
3987	MD31_SEM_Sam20-ECS_2021.03.24_s2:0395-1503:5	5752.772	27.878	50.492	0	0	242	0.806	0	5	1.136	0.880	0.897	209.470	43.032	35.705
3988	MD31_SEM_Sam20-ECS_2021.03.24_s2:0396-1499:5	3373.247	42.830	58.570	0	0	214	0.647	17	5	1.838	0.544	0.850	216.822	42.785	41.739
3989	MD31_SEM_Sam20-ECS_2021.03.24_s2:0397-1518:5	3792.368	63.358	70.713	0	0	255	0.137	33	5	4.458	0.224	0.347	138.863	96.937	3.909
3990	MD31_SEM_Sam20-ECS_2021.03.24_s2:0398-1514:5	7848.376	25.941	41.251	0	0	255	0.774	5	5	1.472	0.679	0.915	214.714	36.544	70.717
3991	MD31_SEM_Sam20-ECS_2021.03.24_s2:0399-1516:5	8416.217	19.699	43.207	0	0	255	0.773	0	5	1.631	0.613	0.947	219.778	32.448	36.146
3992	MD31_SEM_Sam20-ECS_2021.03.24_s2:0400-1504:5	4738.769	44.150	62.075	0	0	255	0.582	20	5	2.529	0.395	0.906	221.863	35.064	44.829
3993	MD31_SEM_Sam20-ECS_2021.03.24_s2:0401-1514:5	6935.774	25.468	46.943	0	0	249	0.742	2	5	1.194	0.837	0.929	223.731	35.088	27.683
3994	MD31_SEM_Sam20-ECS_2021.03.24_s2:0402-1520:5	8598.737	21.980	43.404	0	0	252	0.708	0	5	2.034	0.492	0.910	209.717	33.025	64.955
3995	MD31_SEM_Sam20-ECS_2021.03.24_s2:0403-1512:5	4448.089	35.160	54.563	0	0	249	0.758	2	5	1.478	0.676	0.907	200.364	38.449	95.913
3996	MD31_SEM_Sam20-ECS_2021.03.24_s2:0404-1517:5	6618.053	29.394	54.134	0	0	255	0.724	2	5	1.392	0.718	0.897	214.640	39.521	83.695
3997	MD31_SEM_Sam20-ECS_2021.03.24_s2:0405-1523:5	8693.377	30.640	49.610	0	0	244	0.752	5	5	1.096	0.912	0.934	223.969	27.930	155.274
3998	MD31_SEM_Sam20-ECS_2021.03.24_s2:0406-1537:5	11701.583	27.685	53.075	0	0	255	0.595	0	5	2.599	0.385	0.873	215.837	25.774	107.416
3999	MD31_SEM_Sam20-ECS_2021.03.24_s2:0407-1510:5	1466.923	63.456	61.394	2	0	255	0.850	45	5	1.625	0.616	0.941	217.829	41.188	45.636
4000	MD31_SEM_Sam20-ECS_2021.03.24_s2:0408-1535:5	9409.939	30.165	55.720	0	0	255	0.653	2	5	1.964	0.509	0.874	225.537	31.045	47.466
4001	MD31_SEM_Sam20-ECS_2021.03.24_s2:0409-1529:5	9092.218	35.645	60.397	0	0	255	0.740	2	5	1.430	0.699	0.919	222.559	31.613	22.619
4002	MD31_SEM_Sam20-ECS_2021.03.24_s2:0410-1543:5	11816.504	28.411	52.729	0	0	255	0.597	2	5	2.498	0.400	0.908	215.221	31.956	40.019
4003	MD31_SEM_Sam20-ECS_2021.03.24_s2:0411-1528:5	8598.737	47.878	72.736	0	0	255	0.808	5	5	1.267	0.790	0.959	227.650	30.626	60.987
4004	MD31_SEM_Sam20-ECS_2021.03.24_s2:0412-1536:5	10863.342	38.457	62.519	0	0	255	0.582	5	5	2.210	0.452	0.846	211.328	45.524	72.656
4005	MD31_SEM_Sam20-ECS_2021.03.24_s2:0413-1526:5	5556.731	26.783	49.853	0	0	255	0.757	0	5	1.127	0.888	0.906	217.086	34.253	28.309
4006	MD31_SEM_Sam20-ECS_2021.03.24_s2:0414-1539:5	7605.015	40.531	56.429	0	0	255	0.675	12	5	2.381	0.420	0.945	226.122	26.718	68.006
4007	MD31_SEM_Sam20-ECS_2021.03.24_s2:0415-1530:5	3772.088	31.050	47.897	0	0	204	0.718	7	5	1.579	0.633	0.875	211.777	44.257	61.493
4008	MD31_SEM_Sam20-ECS_2021.03.24_s2:0416-1526:5	5969.092	35.832	55.029	0	0	252	0.692	7	5	2.076	0.482	0.917	223.055	30.888	101.607
4009	MD31_SEM_Sam20-ECS_2021.03.24_s2:0417-1534:5	8152.576	31.678	59.753	0	0	255	0.796	0	5	1.175	0.851	0.946	228.232	33.080	77.917
4010	MD31_SEM_Sam20-ECS_2021.03.24_s2:0418-1526:5	4279.089	37.186	57.279	0	0	255	0.783	2	5	1.656	0.604	0.942	214.881	31.261	58.912
4011	MD31_SEM_Sam20-ECS_2021.03.24_s2:0419-1535:5	6888.454	32.749	57.117	0	0	242	0.752	2	5	1.452	0.689	0.929	214.388	30.858	51.156
4012	MD31_SEM_Sam20-ECS_2021.03.24_s2:0420-1542:5	8166.096	23.511	47.759	0	0	252	0.667	0	5	1.755	0.570	0.905	216.351	37.889	33.510
4013	MD31_SEM_Sam20-ECS_2021.03.24_s2:0421-1534:5	6746.493	30.466	53.349	0	0	252	0.837	2	5	1.275	0.784	0.954	225.282	29.445	22.645
4014	MD31_SEM_Sam20-ECS_2021.03.24_s2:0422-1538:5	7212.934	18.649	36.578	0	0	206	0.767	0	5	1.167	0.857	0.951	216.269	33.326	82.180
4015	MD31_SEM_Sam20-ECS_2021.03.24_s2:0423-1542:5	5996.132	27.949	50.238	0	0	224	0.691	2	5	2.004	0.499	0.939	218.161	29.591	76.103
4016	MD31_SEM_Sam20-ECS_2021.03.24_s2:0424-1546:5	5874.452	30.274	48.010	0	0	255	0.540	7	5	3.047	0.328	0.890	196.359	41.393	28.632
4017	MD31_SEM_Sam20-ECS_2021.03.24_s2:0425-1550:5	6266.533	29.141	46.116	0	0	255	0.677	7	5	1.903	0.525	0.919	198.482	51.329	35.542
4018	MD31_SEM_Sam20-ECS_2021.03.24_s2:0426-1550:5	5800.092	40.101	56.408	0	0	255	0.606	15	5	2.425	0.412	0.891	217.988	35.501	83.407
4019	MD31_SEM_Sam20-ECS_2021.03.24_s2:0427-1544:5	4563.009	31.566	48.299	0	0	211	0.744	7	5	1.228	0.814	0.917	221.309	32.710	107.877
4020	MD31_SEM_Sam20-ECS_2021.03.24_s2:0428-1558:5	10701.101	25.618	47.391	0	0	214	0.634	2	5	1.670	0.599	0.917	217.738	33.599	98.934
4021	MD31_SEM_Sam20-ECS_2021.03.24_s2:0429-1568:5	11870.584	33.690	58.334	0	0	255	0.589	2	5	2.043	0.489	0.893	215.058	34.521	131.165
4022	MD31_SEM_Sam20-ECS_2021.03.24_s2:0430-1552:5	7970.056	35.220	63.482	0	0	255	0.764	2	5	1.283	0.779	0.913	215.262	31.853	103.869
4023	MD31_SEM_Sam20-ECS_2021.03.24_s2:0431-1539:5	2521.485	57.547	67.590	0	0	255	0.836	28	5	1.546	0.647	0.949	217.046	31.175	26.292
4024	MD31_SEM_Sam20-ECS_2021.03.24_s2:0432-1557:5	5664.891	24.831	42.799	0	0	249	0.662	2	5	1.919	0.521	0.895	214.457	41.532	17.048
4025	MD31_SEM_Sam20-ECS_2021.03.24_s2:0433-1546:5	3042.006	39.627	48.010	0	0	255	0.785	25	5	1.135	0.881	0.924	196.388	67.129	62.429
4026	MD31_SEM_Sam20-ECS_2021.03.24_s2:0434-1554:5	6036.692	28.080	50.149	0	0	211	0.741	2	5	1.655	0.604	0.911	218.186	25.397	20.652
4027	MD31_SEM_Sam20-ECS_2021.03.24_s2:0435-1540:5	682.761	62.099	48.137	7	2	196	0.929	58	5	1.136	0.880	0.940	185.131	51.157	6.317
4028	MD31_SEM_Sam20-ECS_2021.03.24_s2:0436-1557:5	5556.731	25.238	46.715	0	0	255	0.802	0	5	1.562	0.640	0.937	216.349	32.414	67.232
4029	MD31_SEM_Sam20-ECS_2021.03.24_s2:0437-1554:5	4961.850	32.745	56.100	0	0	252	0.800	2	5	1.106	0.904	0.924	216.118	35.425	106.643
4030	MD31_SEM_Sam20-ECS_2021.03.24_s2:0438-1546:5	1649.443	40.127	39.460	5	0	173	0.788	30	5	1.529	0.654	0.944	187.220	71.972	39.631
4031	MD31_SEM_Sam20-ECS_2021.03.24_s2:0439-1552:5	4657.649	23.501	42.005	0	0	247	0.775	2	5	1.537	0.650	0.955	223.994	32.979	59.032
4032	MD31_SEM_Sam20-ECS_2021.03.24_s2:0440-1558:5	7706.415	35.098	54.435	0	0	255	0.783	7	5	1.295	0.772	0.928	190.978	65.921	151.768
4033	MD31_SEM_Sam20-ECS_2021.03.24_s2:0441-1569:5	5597.291	35.627	54.274	0	0	255	0.531	5	5	2.853	0.350	0.851	214.647	34.994	120.829
4034	MD31_SEM_Sam20-ECS_2021.03.24_s2:0442-1566:5	7354.895	23.732	43.498	0	0	249	0.792	2	5	1.450	0.690	0.934	221.520	36.338	57.606
4035	MD31_SEM_Sam20-ECS_2021.03.24_s2:0443-1568:5	6868.174	35.517	52.736	0	0	255	0.707	10	5	1.835	0.545	0.924	234.218	30.406	65.327
4036	MD31_SEM_Sam20-ECS_2021.03.24_s2:0444-1563:5	4826.650	27.578	44.281	0	0	201	0.685	5	5	2.296	0.435	0.930	206.929	39.331	101.578
4037	MD31_SEM_Sam20-ECS_2021.03.24_s2:0445-1563:5	5637.851	27.058	46.984	0	0	216	0.809	2	5	1.143	0.875	0.932	209.570	33.672	105.945
4038	MD31_SEM_Sam20-ECS_2021.03.24_s2:0446-1565:5	4603.569	42.251	57.711	0	0	255	0.697	17	5	1.700	0.588	0.879	188.122	70.322	123.724
4039	MD31_SEM_Sam20-ECS_2021.03.24_s2:0447-1576:5	12864.306	24.621	50.923	0	0	255	0.750	0	5	1.268	0.789	0.912	221.084	31.542	114.908
4040	MD31_SEM_Sam20-ECS_2021.03.24_s2:0448-1563:5	5786.572	33.041	54.322	0	0	224	0.719	2	5	1.990	0.503	0.943	217.725	28.280	30.931
4041	MD31_SEM_Sam20-ECS_2021.03.24_s2:0449-1597:5	8287.777	61.158	75.631	0	0	255	0.163	22	5	5.297	0.189	0.454	133.516	101.576	5.463
4042	MD31_SEM_Sam20-ECS_2021.03.24_s2:0450-1575:5	8902.938	30.375	53.624	0	0	255	0.784	2	5	1.518	0.659	0.944	217.939	32.180	37.923
4043	MD31_SEM_Sam20-ECS_2021.03.24_s2:0451-1571:5	7212.934	32.575	59.374	0	0	255	0.792	0	5	1.443	0.693	0.917	221.385	33.925	103.355
4044	MD31_SEM_Sam20-ECS_2021.03.24_s2:0452-1652:5	26850.774	41.414	66.744	0	0	255	0.179	5	5	4.311	0.232	0.457	133.403	108.685	11.770
4045	MD31_SEM_Sam20-ECS_2021.03.24_s2:0453-1568:5	6280.053	31.201	49.750	0	0	255	0.555	5	5	3.228	0.310	0.877	221.032	37.685	38.885
4046	MD31_SEM_Sam20-ECS_2021.03.24_s2:0454-1580:5	10281.981	26.611	49.860	0	0	255	0.569	0	5	2.474	0.404	0.845	217.381	30.185	74.564
4047	MD31_SEM_Sam20-ECS_2021.03.24_s2:0455-1575:5	5117.330	28.563	51.040	0	0	255	0.761	2	5	1.542	0.648	0.937	213.257	37.139	104.762
4048	MD31_SEM_Sam20-ECS_2021.03.24_s2:0456-1582:5	7503.615	26.816	49.328	0	0	244	0.848	0	5	1.115	0.897	0.936	216.149	31.682	75.721
4049	MD31_SEM_Sam20-ECS_2021.03.24_s2:0457-1581:5	5239.010	30.908	51.954	0	0	255	0.774	2	5	1.467	0.682	0.946	218.057	29.263	98.775
4050	MD31_SEM_Sam20-ECS_2021.03.24_s2:0458-1586:5	10200.860	35.314	61.179	0	0	255	0.815	0	5	1.334	0.749	0.953	226.224	31.571	81.588
4051	MD31_SEM_Sam20-ECS_2021.03.24_s2:0459-1584:5	4116.848	27.057	44.680	0	0	221	0.743	2	5	1.504	0.665	0.918	198.303	54.814	135.248
4052	MD31_SEM_Sam20-ECS_2021.03.24_s2:0460-1584:5	5604.051	27.122	49.522	0	0	214	0.745	0	5	1.590	0.629	0.918	214.664	26.811	43.969
4053	MD31_SEM_Sam20-ECS_2021.03.24_s2:0461-1592:5	5685.171	41.910	61.122	0	0	252	0.609	7	5	2.304	0.434	0.861	222.228	25.750	25.562
4054	MD31_SEM_Sam20-ECS_2021.03.24_s2:0462-1588:5	7233.214	25.337	42.339	0	0	211	0.551	2	5	2.326	0.430	0.783	207.209	39.186	122.030
4055	MD31_SEM_Sam20-ECS_2021.03.24_s2:0463-1588:5	5475.611	32.443	52.630	0	0	255	0.695	7	5	1.294	0.773	0.883	215.584	42.051	23.828
4056	MD31_SEM_Sam20-ECS_2021.03.24_s2:0464-1601:5	9511.339	23.931	44.955	0	0	255	0.685	2	5	2.041	0.490	0.918	215.699	33.647	135.768
4057	MD31_SEM_Sam20-ECS_2021.03.24_s2:0465-1596:5	9436.979	24.996	41.924	0	0	255	0.678	5	5	1.486	0.673	0.855	211.309	45.481	77.953
4058	MD31_SEM_Sam20-ECS_2021.03.24_s2:0466-1590:5	3690.967	42.139	58.026	0	0	211	0.722	12	5	1.959	0.511	0.945	214.925	30.115	139.886
4059	MD31_SEM_Sam20-ECS_2021.03.24_s2:0467-1596:5	10579.421	42.808	62.640	0	0	255	0.425	10	5	3.536	0.283	0.781	221.823	37.546	46.937
4060	MD31_SEM_Sam20-ECS_2021.03.24_s2:0468-1600:5	5962.332	32.444	54.994	0	0	209	0.635	2	5	2.247	0.445	0.934	207.931	42.350	12.830
4061	MD31_SEM_Sam20-ECS_2021.03.24_s2:0469-1590:5	3285.367	21.002	33.710	0	0	160	0.773	2	5	1.852	0.540	0.942	204.147	46.660	59.479
4062	MD31_SEM_Sam20-ECS_2021.03.24_s2:0470-1595:5	8551.417	25.209	47.457	0	0	255	0.799	2	5	1.371	0.729	0.966	220.782	32.317	28.495
4063	MD31_SEM_Sam20-ECS_2021.03.24_s2:0471-1589:5	3772.088	26.844	45.124	0	0	214	0.756	2	5	1.396	0.716	0.902	213.844	42.448	45.272
