 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
891	MD31_GAL_Sam85-ECS_2021.03.24_s2:0201-1395:3	7963.296	231.046	27.008	225	144	538	0.512	229	3	3.537	0.283	0.855	256.801	104.128	28.989
892	MD31_GAL_Sam85-ECS_2021.03.24_s2:0202-1382:3	4177.688	212.911	13.826	207	187	301	0.720	210	3	1.907	0.524	0.947	251.872	87.433	41.322
893	MD31_GAL_Sam85-ECS_2021.03.24_s2:0203-1382:3	5901.492	209.683	16.357	195	163	274	0.797	209	3	1.381	0.724	0.945	209.117	56.990	11.647
894	MD31_GAL_Sam85-ECS_2021.03.24_s2:0204-1383:3	3731.527	182.295	14.002	176	151	232	0.702	182	3	2.079	0.481	0.887	218.377	69.787	57.962
895	MD31_GAL_Sam85-ECS_2021.03.24_s2:0205-1390:3	6820.854	182.162	10.158	174	164	250	0.673	181	3	1.841	0.543	0.884	221.932	58.833	23.757
896	MD31_GAL_Sam85-ECS_2021.03.24_s2:0206-1381:3	3440.847	230.721	19.495	218	196	340	0.684	228	3	2.465	0.406	0.943	258.764	79.301	24.530
897	MD31_GAL_Sam85-ECS_2021.03.24_s2:0207-1399:3	7192.654	181.231	18.961	183	133	295	0.662	184	3	2.130	0.469	0.923	203.112	71.797	42.917
898	MD31_GAL_Sam85-ECS_2021.03.24_s2:0208-1397:3	7794.296	168.469	6.552	165	137	209	0.756	168	3	1.041	0.960	0.922	187.437	51.263	19.768
899	MD31_GAL_Sam85-ECS_2021.03.24_s2:0209-1391:3	4265.569	206.377	17.896	196	175	436	0.849	204	3	1.284	0.779	0.939	216.689	70.760	23.138
900	MD31_GAL_Sam85-ECS_2021.03.24_s2:0210-1386:3	2379.525	218.097	23.526	202	182	293	0.881	211	3	1.093	0.915	0.944	234.912	73.205	43.369
901	MD31_GAL_Sam85-ECS_2021.03.24_s2:0211-1391:3	1000.482	167.453	46.926	129	127	342	0.191	138	3	2.585	0.387	0.366	173.085	58.569	2.014
902	MD31_GAL_Sam85-ECS_2021.03.24_s2:0212-1397:3	5124.090	188.645	13.139	183	169	307	0.830	185	3	1.141	0.877	0.948	234.091	89.128	17.113
903	MD31_GAL_Sam85-ECS_2021.03.24_s2:0213-1394:3	4130.368	214.270	17.718	206	192	361	0.767	210	3	1.645	0.608	0.931	238.714	66.866	51.694
904	MD31_GAL_Sam85-ECS_2021.03.24_s2:0214-1399:3	7348.135	167.168	12.723	162	125	213	0.566	167	3	2.764	0.362	0.846	190.798	63.882	26.453
905	MD31_GAL_Sam85-ECS_2021.03.24_s2:0215-1416:3	5698.691	185.223	8.467	178	144	213	0.494	184	3	3.777	0.265	0.896	196.055	66.064	12.316
906	MD31_GAL_Sam85-ECS_2021.03.24_s2:0216-1417:3	7327.855	182.279	7.937	180	155	233	0.735	181	3	1.289	0.776	0.925	199.428	67.841	26.559
907	MD31_GAL_Sam85-ECS_2021.03.24_s2:0217-1414:3	5097.050	203.377	13.971	208	142	245	0.790	204	3	1.179	0.848	0.926	197.077	38.567	16.595
908	MD31_GAL_Sam85-ECS_2021.03.24_s2:0218-1412:3	3792.368	168.656	15.527	169	146	333	0.764	166	3	1.839	0.544	0.920	210.081	61.236	22.340
909	MD31_GAL_Sam85-ECS_2021.03.24_s2:0219-1420:3	6165.132	220.782	18.145	219	136	279	0.790	220	3	1.596	0.627	0.947	238.705	65.148	36.055
910	MD31_GAL_Sam85-ECS_2021.03.24_s2:0220-1427:3	6746.493	182.800	40.254	166	132	575	0.148	176	3	2.535	0.395	0.331	193.414	46.529	4.349
911	MD31_GAL_Sam85-ECS_2021.03.24_s2:0221-1416:3	4819.890	166.372	12.459	162	145	285	0.785	165	3	1.401	0.714	0.933	201.393	46.184	49.642
912	MD31_GAL_Sam85-ECS_2021.03.24_s2:0222-1432:3	7564.455	181.748	8.624	179	152	215	0.601	181	3	2.457	0.407	0.843	188.542	36.208	18.907
913	MD31_GAL_Sam85-ECS_2021.03.24_s2:0223-1427:3	5151.130	177.525	29.924	159	135	347	0.160	166	3	3.476	0.288	0.392	186.325	50.866	4.255
914	MD31_GAL_Sam85-ECS_2021.03.24_s2:0224-1428:3	5468.851	213.316	19.919	208	184	398	0.802	209	3	1.452	0.689	0.933	260.608	85.931	22.206
915	MD31_GAL_Sam85-ECS_2021.03.24_s2:0225-1421:3	777.402	224.139	49.309	172	157	315	0.410	211	3	3.103	0.322	0.669	230.366	52.431	3.017
916	MD31_GAL_Sam85-ECS_2021.03.24_s2:0226-1418:3	1771.124	165.714	9.729	160	152	229	0.678	164	3	2.470	0.405	0.902	209.543	59.026	20.065
917	MD31_GAL_Sam85-ECS_2021.03.24_s2:0227-1444:3	7070.974	227.562	34.711	208	142	538	0.730	220	3	1.940	0.516	0.939	242.686	98.814	29.664
918	MD31_GAL_Sam85-ECS_2021.03.24_s2:0228-1432:3	2264.605	220.961	20.487	215	190	427	0.810	216	3	1.555	0.643	0.903	262.701	100.751	42.230
919	MD31_GAL_Sam85-ECS_2021.03.24_s2:0229-1445:3	7503.615	178.100	11.654	176	130	265	0.619	178	3	1.116	0.896	0.861	201.187	78.093	35.559
920	MD31_GAL_Sam85-ECS_2021.03.24_s2:0230-1442:3	4833.410	235.582	19.336	227	199	343	0.809	234	3	1.637	0.611	0.948	251.022	65.373	14.083
921	MD31_GAL_Sam85-ECS_2021.03.24_s2:0231-1447:3	8159.336	190.522	19.675	183	148	430	0.760	188	3	1.306	0.766	0.911	210.778	70.600	34.311
922	MD31_GAL_Sam85-ECS_2021.03.24_s2:0232-1444:3	5982.612	188.771	9.616	187	167	270	0.814	188	3	1.430	0.699	0.915	248.627	88.043	17.429
923	MD31_GAL_Sam85-ECS_2021.03.24_s2:0233-1444:3	2649.925	219.819	22.479	214	188	453	0.854	217	3	1.287	0.777	0.936	259.953	119.708	27.099
924	MD31_GAL_Sam85-ECS_2021.03.24_s2:0234-1454:3	3968.128	208.157	11.171	199	171	244	0.695	207	3	1.862	0.537	0.900	223.938	71.617	30.882
925	MD31_GAL_Sam85-ECS_2021.03.24_s2:0235-1467:3	8936.738	181.276	15.125	184	140	254	0.767	181	3	1.458	0.686	0.909	204.080	90.407	20.463
926	MD31_GAL_Sam85-ECS_2021.03.24_s2:0236-1464:3	1183.002	298.994	52.222	317	160	452	0.235	303	3	4.492	0.223	0.490	278.076	80.769	3.063
927	MD31_GAL_Sam85-ECS_2021.03.24_s2:0237-1457:3	1318.203	193.185	19.775	191	137	356	0.644	194	3	1.791	0.558	0.890	190.082	43.928	5.056
928	MD31_GAL_Sam85-ECS_2021.03.24_s2:0238-1475:3	4995.650	186.539	11.153	181	152	293	0.540	184	3	2.830	0.353	0.854	209.762	71.811	15.291
929	MD31_GAL_Sam85-ECS_2021.03.24_s2:0239-1497:3	4880.730	248.183	64.158	142	135	597	0.135	253	3	2.866	0.349	0.341	247.256	87.500	3.711
930	MD31_GAL_Sam85-ECS_2021.03.24_s2:0240-1495:3	6002.892	234.390	19.688	222	184	337	0.501	230	3	3.552	0.282	0.915	268.004	91.899	26.566
931	MD31_GAL_Sam85-ECS_2021.03.24_s2:0241-1491:3	7523.895	247.420	35.883	232	155	655	0.652	241	3	1.947	0.513	0.914	271.508	86.610	19.372
932	MD31_GAL_Sam85-ECS_2021.03.24_s2:0242-1504:3	8889.418	181.319	16.412	179	136	298	0.547	180	3	3.147	0.318	0.894	209.144	63.986	17.094
933	MD31_GAL_Sam85-ECS_2021.03.24_s2:0243-1485:3	4448.089	226.710	24.804	221	160	510	0.848	222	3	1.352	0.739	0.956	239.180	101.839	19.723
934	MD31_GAL_Sam85-ECS_2021.03.24_s2:0244-1497:3	7605.015	188.193	19.387	170	154	339	0.740	185	3	1.856	0.539	0.939	211.186	71.624	15.852
935	MD31_GAL_Sam85-ECS_2021.03.24_s2:0245-1501:3	885.562	159.725	34.818	137	132	268	0.258	140	3	6.316	0.158	0.573	180.024	62.083	2.443
936	MD31_GAL_Sam85-ECS_2021.03.24_s2:0246-1505:3	3244.806	219.604	98.550	154	132	807	0.303	190	3	4.442	0.225	0.581	237.068	118.053	4.390
937	MD31_GAL_Sam85-ECS_2021.03.24_s2:0247-1529:3	1980.684	214.017	66.084	176	137	499	0.134	188	3	1.976	0.506	0.282	222.309	64.570	2.447
938	MD31_GAL_Sam85-ECS_2021.03.24_s2:0248-1625:3	2866.246	171.663	21.800	172	131	378	0.200	171	3	2.585	0.387	0.407	183.869	43.004	6.264
939	MD31_GAL_Sam85-ECS_2021.03.24_s2:0249-1638:3	6780.294	168.192	9.025	164	139	221	0.713	167	3	1.814	0.551	0.911	184.933	40.608	20.225
940	MD31_GAL_Sam85-ECS_2021.03.24_s2:0250-1628:3	858.522	156.354	19.402	169	125	205	0.481	162	3	3.103	0.322	0.786	161.555	24.118	3.252
941	MD31_GAL_Sam85-ECS_2021.03.24_s2:0251-1645:3	5874.452	206.893	16.174	202	172	251	0.663	204	3	2.478	0.404	0.922	205.886	37.719	18.463
942	MD31_GAL_Sam85-ECS_2021.03.24_s2:0252-1664:3	7834.856	206.701	21.191	212	130	273	0.693	209	3	1.626	0.615	0.899	188.087	36.404	16.028
943	MD31_GAL_Sam85-ECS_2021.03.24_s2:0253-1668:3	5509.411	206.894	12.637	213	156	243	0.734	207	3	1.651	0.606	0.895	200.253	45.037	43.912
944	MD31_GAL_Sam85-ECS_2021.03.24_s2:0254-1668:3	4312.889	205.437	23.066	202	171	603	0.637	202	3	2.294	0.436	0.879	213.692	67.347	23.069
945	MD31_GAL_Sam85-ECS_2021.03.24_s2:0255-1685:3	5097.050	213.394	50.919	181	134	480	0.189	194	3	2.550	0.392	0.403	214.853	50.760	5.724
946	MD31_GAL_Sam85-ECS_2021.03.24_s2:0256-1698:3	6827.614	171.681	9.561	170	142	318	0.657	170	3	2.389	0.419	0.916	188.768	40.742	55.656
947	MD31_GAL_Sam85-ECS_2021.03.24_s2:0257-1769:3	12337.025	214.094	53.156	126	121	641	0.118	224	3	6.558	0.152	0.374	202.245	54.667	5.416
948	MD31_GAL_Sam85-ECS_2021.03.24_s2:0258-1704:3	7172.374	173.749	9.662	172	133	202	0.785	174	3	1.728	0.579	0.955	174.572	31.211	28.764
949	MD31_GAL_Sam85-ECS_2021.03.24_s2:0259-1707:3	8105.256	167.702	7.758	165	134	224	0.779	167	3	1.830	0.546	0.951	191.000	53.461	27.161
950	MD31_GAL_Sam85-ECS_2021.03.24_s2:0260-1715:3	7970.056	169.756	7.156	167	154	222	0.740	169	3	2.071	0.483	0.928	190.750	35.742	57.193
951	MD31_GAL_Sam85-ECS_2021.03.24_s2:0261-1720:3	7043.934	215.884	18.728	226	160	359	0.708	214	3	1.712	0.584	0.923	217.793	61.859	57.370
952	MD31_GAL_Sam85-ECS_2021.03.24_s2:0262-1733:3	9504.579	171.332	13.965	171	129	228	0.729	172	3	1.724	0.580	0.923	173.891	44.501	21.212
953	MD31_GAL_Sam85-ECS_2021.03.24_s2:0263-1748:3	7158.854	165.564	7.582	165	150	236	0.681	165	3	2.160	0.463	0.936	191.292	47.939	24.594
954	MD31_GAL_Sam85-ECS_2021.03.24_s2:0264-1750:3	6063.732	163.103	6.629	159	138	208	0.777	162	3	1.527	0.655	0.942	178.878	44.423	80.406
955	MD31_GAL_Sam85-ECS_2021.03.24_s2:0265-1748:3	5773.052	208.129	14.087	204	160	267	0.833	208	3	1.267	0.789	0.946	206.286	61.349	51.892
956	MD31_GAL_Sam85-ECS_2021.03.24_s2:0266-1771:3	14081.108	173.099	20.288	163	133	629	0.728	170	3	1.928	0.519	0.946	174.514	47.188	18.898
957	MD31_GAL_Sam85-ECS_2021.03.24_s2:0267-1758:3	4711.729	208.350	13.397	202	160	241	0.623	208	3	2.608	0.383	0.913	202.807	53.174	45.191
958	MD31_GAL_Sam85-ECS_2021.03.24_s2:0268-1778:3	8287.777	165.307	7.911	161	148	203	0.616	164	3	2.435	0.411	0.936	189.855	44.259	14.942
959	MD31_GAL_Sam85-ECS_2021.03.24_s2:0269-1772:3	9497.819	154.962	5.566	153	143	217	0.797	154	3	1.520	0.658	0.957	184.641	54.989	67.257
960	MD31_GAL_Sam85-ECS_2021.03.24_s2:0270-1775:3	6705.933	167.779	14.235	163	133	396	0.719	166	3	1.832	0.546	0.922	201.341	60.273	51.588
961	MD31_GAL_Sam85-ECS_2021.03.24_s2:0271-1781:3	1635.923	157.467	7.774	159	134	173	0.176	159	3	4.109	0.243	0.481	161.816	21.432	3.223
962	MD31_GAL_Sam85-ECS_2021.03.24_s2:0272-1790:3	4475.129	207.020	12.118	207	155	244	0.545	206	3	3.185	0.314	0.866	206.612	54.452	20.255
963	MD31_GAL_Sam85-ECS_2021.03.24_s2:0273-1794:3	6563.973	205.962	22.450	195	158	433	0.680	202	3	2.162	0.462	0.926	223.504	80.133	26.240
964	MD31_GAL_Sam85-ECS_2021.03.24_s2:0274-1796:3	5049.730	200.380	16.448	186	156	348	0.721	198	3	1.854	0.539	0.925	210.266	53.166	53.078
965	MD31_GAL_Sam85-ECS_2021.03.24_s2:0275-1800:3	4366.969	176.053	9.075	177	156	237	0.634	175	3	2.703	0.370	0.944	192.203	60.200	17.426
966	MD31_GAL_Sam85-ECS_2021.03.24_s2:0276-1809:3	13939.148	151.832	9.804	154	125	191	0.795	152	3	1.394	0.717	0.935	163.931	25.472	39.660
967	MD31_GAL_Sam85-ECS_2021.03.24_s2:0277-1803:3	5414.771	168.708	6.506	169	145	197	0.746	168	3	1.932	0.518	0.953	174.054	27.552	36.567
968	MD31_GAL_Sam85-ECS_2021.03.24_s2:0278-1809:3	5522.931	184.415	17.253	184	147	282	0.583	182	3	2.710	0.369	0.868	174.139	26.816	28.935
969	MD31_GAL_Sam85-ECS_2021.03.24_s2:0279-1821:3	10146.780	187.855	17.798	173	142	258	0.740	184	3	1.457	0.686	0.936	199.107	45.462	25.850
970	MD31_GAL_Sam85-ECS_2021.03.24_s2:0280-1827:3	13310.467	154.566	11.318	150	127	211	0.799	152	3	1.450	0.690	0.941	181.806	43.178	20.346
971	MD31_GAL_Sam85-ECS_2021.03.24_s2:0281-1816:3	5137.610	191.083	11.666	189	161	234	0.804	190	3	1.394	0.717	0.941	193.197	40.528	56.636
972	MD31_GAL_Sam85-ECS_2021.03.24_s2:0282-1823:3	5793.332	196.809	16.567	195	132	253	0.755	196	3	1.630	0.614	0.934	199.974	53.834	20.930
973	MD31_GAL_Sam85-ECS_2021.03.24_s2:0283-1848:3	12560.105	171.843	27.513	152	130	320	0.127	161	3	1.341	0.746	0.351	188.546	49.061	6.321
974	MD31_GAL_Sam85-ECS_2021.03.24_s2:0284-1839:3	7016.894	200.362	31.377	175	134	391	0.194	200	3	4.388	0.228	0.487	205.343	47.200	5.182
975	MD31_GAL_Sam85-ECS_2021.03.24_s2:0285-1829:3	736.841	184.578	30.250	134	133	250	0.243	183	3	3.751	0.267	0.596	186.723	39.628	2.330
976	MD31_GAL_Sam85-ECS_2021.03.24_s2:0286-1847:3	8815.058	197.222	26.255	183	134	300	0.667	189	3	1.676	0.597	0.885	195.762	52.418	25.908
977	MD31_GAL_Sam85-ECS_2021.03.24_s2:0287-1846:3	6462.573	190.348	18.139	179	163	359	0.658	186	3	2.286	0.437	0.932	209.230	42.463	37.877
978	MD31_GAL_Sam85-ECS_2021.03.24_s2:0288-1841:3	3799.128	194.466	13.917	187	136	307	0.760	193	3	1.765	0.566	0.927	197.685	38.661	19.776
979	MD31_GAL_Sam85-ECS_2021.03.24_s2:0289-1846:3	3812.648	175.775	10.402	173	128	248	0.685	176	3	2.347	0.426	0.952	180.818	50.997	16.069
980	MD31_GAL_Sam85-ECS_2021.03.24_s2:0290-1848:3	3988.408	190.407	13.065	196	138	257	0.642	191	3	2.541	0.394	0.939	182.613	41.602	27.224
981	MD31_GAL_Sam85-ECS_2021.03.24_s2:0291-1857:3	8084.976	189.365	24.758	188	133	406	0.763	188	3	1.767	0.566	0.912	213.534	90.585	21.901
982	MD31_GAL_Sam85-ECS_2021.03.24_s2:0292-1857:3	5827.132	146.435	7.931	145	134	223	0.733	145	3	1.613	0.620	0.951	171.703	41.071	39.319
983	MD31_GAL_Sam85-ECS_2021.03.24_s2:0293-1863:3	8112.016	157.665	10.375	155	136	404	0.681	157	3	1.289	0.776	0.867	180.793	63.235	22.058
984	MD31_GAL_Sam85-ECS_2021.03.24_s2:0294-1864:3	4495.409	195.162	14.876	187	162	245	0.614	191	3	2.471	0.405	0.916	206.894	49.604	28.430
985	MD31_GAL_Sam85-ECS_2021.03.24_s2:0295-1859:3	1135.682	143.137	20.446	131	129	213	0.230	134	3	3.704	0.270	0.480	163.444	42.639	2.768
986	MD31_GAL_Sam85-ECS_2021.03.24_s2:0296-1872:3	4813.130	191.487	20.872	168	159	275	0.648	188	3	2.189	0.457	0.915	224.983	77.151	22.440
987	MD31_GAL_Sam85-ECS_2021.03.24_s2:0297-1875:3	8078.216	215.719	35.649	203	132	515	0.709	211	3	2.030	0.493	0.928	221.520	77.878	13.254
988	MD31_GAL_Sam85-ECS_2021.03.24_s2:0298-1884:3	6063.732	162.581	14.880	159	143	420	0.704	160	3	1.964	0.509	0.939	205.571	64.127	36.541
989	MD31_GAL_Sam85-ECS_2021.03.24_s2:0299-1883:3	6124.572	158.572	8.503	158	141	210	0.770	158	3	1.229	0.813	0.935	203.407	58.059	26.278
990	MD31_GAL_Sam85-ECS_2021.03.24_s2:0300-1877:3	1162.722	166.267	31.129	162	132	405	0.119	163	3	2.483	0.403	0.285	188.512	64.984	1.826
991	MD31_GAL_Sam85-ECS_2021.03.24_s2:0301-1894:3	5049.730	208.783	10.987	205	185	285	0.641	207	3	2.468	0.405	0.913	213.813	56.285	34.653
992	MD31_GAL_Sam85-ECS_2021.03.24_s2:0302-1902:3	2278.125	131.849	6.943	129	119	189	0.221	130	3	5.839	0.171	0.665	144.777	21.262	3.712
993	MD31_GAL_Sam85-ECS_2021.03.24_s2:0303-1888:3	5198.450	202.237	23.351	191	164	352	0.799	196	3	1.222	0.819	0.942	224.610	70.468	19.325
994	MD31_GAL_Sam85-ECS_2021.03.24_s2:0304-1886:3	2676.965	161.253	7.554	166	130	179	0.735	163	3	1.986	0.504	0.934	166.382	36.088	15.944
995	MD31_GAL_Sam85-ECS_2021.03.24_s2:0305-1884:3	2541.765	197.779	54.044	124	118	319	0.453	204	3	3.345	0.299	0.795	191.347	50.948	4.715
996	MD31_GAL_Sam85-ECS_2021.03.24_s2:0306-1891:3	6320.613	157.817	10.715	164	137	244	0.856	157	3	1.165	0.858	0.947	184.577	52.974	41.511
997	MD31_GAL_Sam85-ECS_2021.03.24_s2:0307-1879:3	932.882	205.746	47.484	243	139	420	0.212	208	3	5.176	0.193	0.577	228.907	87.100	2.964
998	MD31_GAL_Sam85-ECS_2021.03.24_s2:0308-1913:3	7726.695	192.989	22.578	173	136	387	0.675	193	3	1.977	0.506	0.911	212.310	54.569	18.920
999	MD31_GAL_Sam85-ECS_2021.03.24_s2:0309-1913:3	10079.180	155.418	6.180	152	142	199	0.802	155	3	1.436	0.696	0.948	181.043	44.919	39.170
1000	MD31_GAL_Sam85-ECS_2021.03.24_s2:0310-1909:3	6394.973	166.578	8.005	163	151	215	0.805	165	3	1.509	0.663	0.943	204.092	49.820	37.150
1001	MD31_GAL_Sam85-ECS_2021.03.24_s2:0311-1915:3	6327.373	191.816	18.934	191	140	363	0.655	189	3	2.255	0.443	0.913	204.710	54.966	49.628
1002	MD31_GAL_Sam85-ECS_2021.03.24_s2:0312-1917:3	7638.815	165.986	17.474	160	148	456	0.705	163	3	1.759	0.569	0.907	204.959	71.055	67.590
1003	MD31_GAL_Sam85-ECS_2021.03.24_s2:0313-1921:3	5847.412	170.427	12.110	169	154	265	0.754	168	3	1.736	0.576	0.927	215.198	66.978	56.269
1004	MD31_GAL_Sam85-ECS_2021.03.24_s2:0314-1930:3	5083.530	155.709	9.267	158	126	211	0.584	157	3	2.879	0.347	0.907	173.890	54.195	14.529
1005	MD31_GAL_Sam85-ECS_2021.03.24_s2:0315-1923:3	5455.331	211.699	16.456	200	184	326	0.751	208	3	1.465	0.683	0.929	238.879	65.654	44.796
1006	MD31_GAL_Sam85-ECS_2021.03.24_s2:0316-1932:3	5299.851	182.332	13.679	176	151	353	0.720	180	3	2.066	0.484	0.933	204.684	64.112	33.786
1007	MD31_GAL_Sam85-ECS_2021.03.24_s2:0317-1941:3	6976.334	166.924	7.318	166	144	238	0.609	166	3	2.672	0.374	0.915	191.266	56.332	80.462
1008	MD31_GAL_Sam85-ECS_2021.03.24_s2:0318-1940:3	6611.293	164.579	9.058	160	148	279	0.849	163	3	1.330	0.752	0.959	192.185	59.333	73.490
1009	MD31_GAL_Sam85-ECS_2021.03.24_s2:0319-1956:3	7152.094	200.505	11.822	194	157	261	0.746	198	3	1.874	0.534	0.935	209.332	44.326	85.037
1010	MD31_GAL_Sam85-ECS_2021.03.24_s2:0320-1959:3	5996.132	177.619	9.835	173	156	253	0.758	176	3	1.672	0.598	0.933	192.829	43.778	72.052
1011	MD31_GAL_Sam85-ECS_2021.03.24_s2:0321-1958:3	5049.730	207.112	24.641	193	173	342	0.809	201	3	1.383	0.723	0.919	278.067	103.438	42.588
1012	MD31_GAL_Sam85-ECS_2021.03.24_s2:0322-1959:3	4373.729	185.023	14.588	186	159	284	0.732	183	3	1.616	0.619	0.917	234.612	75.494	32.768
1013	MD31_GAL_Sam85-ECS_2021.03.24_s2:0323-1957:3	3609.847	209.610	28.606	202	176	443	0.756	203	3	1.628	0.614	0.931	257.230	110.542	57.530
1014	MD31_GAL_Sam85-ECS_2021.03.24_s2:0324-1964:3	6719.453	153.159	6.167	150	133	234	0.801	152	3	1.630	0.614	0.955	173.596	33.340	46.399
1015	MD31_GAL_Sam85-ECS_2021.03.24_s2:0325-1965:3	4650.889	226.298	19.101	216	197	357	0.637	221	3	2.472	0.405	0.912	257.518	85.111	17.891
1016	MD31_GAL_Sam85-ECS_2021.03.24_s2:0326-1963:3	4772.570	202.042	12.232	203	176	254	0.720	202	3	1.691	0.591	0.919	216.860	58.767	70.935
1017	MD31_GAL_Sam85-ECS_2021.03.24_s2:0327-1975:3	3961.368	174.119	14.434	178	131	207	0.694	177	3	2.041	0.490	0.921	190.505	51.297	19.519
1018	MD31_GAL_Sam85-ECS_2021.03.24_s2:0328-1991:3	10234.660	158.370	5.463	155	134	178	0.712	158	3	2.053	0.487	0.943	172.777	33.475	89.081
1019	MD31_GAL_Sam85-ECS_2021.03.24_s2:0329-2000:3	8686.617	182.052	26.043	169	155	419	0.727	175	3	1.721	0.581	0.937	244.009	85.611	30.285
1020	MD31_GAL_Sam85-ECS_2021.03.24_s2:0330-2001:3	4461.609	203.830	14.229	213	160	365	0.588	203	3	3.042	0.329	0.928	213.595	47.284	69.424
1021	MD31_GAL_Sam85-ECS_2021.03.24_s2:0331-2000:3	5874.452	157.684	4.553	157	147	181	0.775	157	3	1.961	0.510	0.940	180.499	33.143	74.330
1022	MD31_GAL_Sam85-ECS_2021.03.24_s2:0332-2004:3	5820.372	193.596	13.110	185	169	247	0.715	191	3	1.860	0.538	0.940	190.033	30.597	88.677
1023	MD31_GAL_Sam85-ECS_2021.03.24_s2:0333-2004:3	4671.169	191.944	11.971	192	167	222	0.767	192	3	1.878	0.532	0.939	176.187	29.315	50.570
1024	MD31_GAL_Sam85-ECS_2021.03.24_s2:0334-2010:3	5239.010	196.252	15.138	190	154	399	0.596	194	3	3.002	0.333	0.917	219.631	51.350	50.717
1025	MD31_GAL_Sam85-ECS_2021.03.24_s2:0335-2005:3	5664.891	152.514	5.244	150	140	186	0.835	152	3	1.287	0.777	0.943	164.659	28.340	24.990
1026	MD31_GAL_Sam85-ECS_2021.03.24_s2:0336-2038:3	4880.730	158.256	5.864	157	146	202	0.871	157	3	1.241	0.805	0.948	174.103	36.747	45.880
1027	MD31_GAL_Sam85-ECS_2021.03.24_s2:0337-2043:3	7909.216	163.626	7.769	163	141	266	0.812	163	3	1.316	0.760	0.945	170.209	23.871	43.903
1028	MD31_GAL_Sam85-ECS_2021.03.24_s2:0338-2039:3	5367.451	163.826	6.576	162	147	199	0.778	164	3	1.452	0.689	0.924	179.898	25.813	63.520
1029	MD31_GAL_Sam85-ECS_2021.03.24_s2:0339-2039:3	4454.849	152.801	4.623	152	142	164	0.861	153	3	1.258	0.795	0.944	158.766	23.028	22.103
1030	MD31_GAL_Sam85-ECS_2021.03.24_s2:0340-2053:3	7659.095	196.847	25.089	179	130	309	0.645	192	3	1.953	0.512	0.869	203.591	48.048	26.517
1031	MD31_GAL_Sam85-ECS_2021.03.24_s2:0341-2053:3	5489.131	198.409	18.590	192	130	344	0.647	196	3	2.318	0.431	0.900	203.592	56.537	23.878
1032	MD31_GAL_Sam85-ECS_2021.03.24_s2:0342-2062:3	4481.889	158.050	5.932	153	147	197	0.750	157	3	1.562	0.640	0.920	174.431	39.661	42.997
1033	MD31_GAL_Sam85-ECS_2021.03.24_s2:0343-2064:3	2305.165	182.912	7.325	183	159	206	0.876	183	3	1.312	0.762	0.938	178.356	33.759	20.903
1034	MD31_GAL_Sam85-ECS_2021.03.24_s2:0344-2077:3	5083.530	164.142	11.833	161	135	297	0.726	163	3	1.502	0.666	0.922	176.504	34.801	22.876
1035	MD31_GAL_Sam85-ECS_2021.03.24_s2:0345-2088:3	5685.171	161.648	15.541	152	141	258	0.834	156	3	1.304	0.767	0.944	190.072	47.626	19.115
1036	MD31_GAL_Sam85-ECS_2021.03.24_s2:0001-0838:4	3805.888	762.110	614.995	461	416	4354	0.204	479	4	3.667	0.273	0.515	1540.559	978.100	4.570
1037	MD31_GAL_Sam85-ECS_2021.03.24_s2:0002-0837:4	5333.651	496.430	283.445	413	397	3046	0.753	423	4	1.950	0.513	0.949	1601.684	846.626	17.047
1038	MD31_GAL_Sam85-ECS_2021.03.24_s2:0003-0852:4	3413.807	496.301	231.354	413	402	2371	0.721	433	4	2.025	0.494	0.927	1409.909	789.673	13.499
1039	MD31_GAL_Sam85-ECS_2021.03.24_s2:0004-0855:4	5712.211	465.251	163.817	412	392	2014	0.777	420	4	1.709	0.585	0.960	1694.269	981.483	23.194
1040	MD31_GAL_Sam85-ECS_2021.03.24_s2:0005-0866:4	6435.533	530.493	274.406	419	401	2592	0.734	433	4	1.713	0.584	0.927	1708.605	842.455	21.621
1041	MD31_GAL_Sam85-ECS_2021.03.24_s2:0006-0876:4	2507.965	440.332	55.743	412	398	1000	0.710	418	4	2.137	0.468	0.912	1215.323	720.987	20.965
1042	MD31_GAL_Sam85-ECS_2021.03.24_s2:0007-0884:4	4360.209	454.433	205.824	390	374	2536	0.682	397	4	2.107	0.475	0.882	1040.489	602.835	14.724
1043	MD31_GAL_Sam85-ECS_2021.03.24_s2:0008-0882:4	7638.815	487.873	258.502	399	381	2507	0.499	404	4	3.330	0.300	0.864	1516.458	893.304	34.770
1044	MD31_GAL_Sam85-ECS_2021.03.24_s2:0009-0888:4	3941.088	439.127	87.365	412	382	1092	0.656	411	4	2.438	0.410	0.871	1215.925	659.068	22.096
1045	MD31_GAL_Sam85-ECS_2021.03.24_s2:0010-0889:4	6516.653	517.690	327.710	404	382	2857	0.737	418	4	1.536	0.651	0.918	1443.643	800.427	19.972
1046	MD31_GAL_Sam85-ECS_2021.03.24_s2:0011-0897:4	4123.608	511.738	274.519	410	390	2887	0.776	416	4	1.436	0.696	0.921	1543.617	765.505	15.216
1047	MD31_GAL_Sam85-ECS_2021.03.24_s2:0012-0907:4	892.322	692.098	418.939	353	347	1873	0.161	475	4	6.408	0.156	0.485	844.406	585.035	2.295
