 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
2761	MD12_GAL-ECS_2021.03.24_s0:0490-1385:4	6455.813	412.357	83.673	388	364	1175	0.721	392	4	1.340	0.746	0.898	908.294	403.953	56.201
2762	MD12_GAL-ECS_2021.03.24_s0:0491-1400:4	12397.865	379.140	97.895	364	332	1753	0.741	363	4	1.518	0.659	0.902	912.602	448.507	47.226
2763	MD12_GAL-ECS_2021.03.24_s0:0492-1397:4	6509.893	397.436	74.223	378	359	1068	0.608	380	4	1.930	0.518	0.845	797.220	390.169	87.988
2764	MD12_GAL-ECS_2021.03.24_s0:0493-1393:4	5448.571	373.237	39.363	365	344	994	0.792	366	4	1.362	0.734	0.925	635.419	212.580	104.888
2765	MD12_GAL-ECS_2021.03.24_s0:0494-1391:4	6111.052	368.634	47.313	351	339	812	0.783	357	4	1.314	0.761	0.936	594.107	236.375	115.275
2766	MD12_GAL-ECS_2021.03.24_s0:0495-1390:4	5583.771	407.868	92.216	387	358	1275	0.814	388	4	1.369	0.731	0.934	651.282	267.978	41.111
2767	MD12_GAL-ECS_2021.03.24_s0:0496-1392:4	7408.975	375.562	33.268	365	349	721	0.773	369	4	1.333	0.750	0.934	642.128	201.136	98.341
2768	MD12_GAL-ECS_2021.03.24_s0:0497-1390:4	4407.529	406.629	68.065	391	370	1463	0.858	396	4	1.351	0.740	0.925	709.680	254.669	69.908
2769	MD12_GAL-ECS_2021.03.24_s0:0498-1390:4	4049.248	410.891	125.184	384	360	1524	0.868	383	4	1.125	0.889	0.958	1015.358	595.156	93.164
2770	MD12_GAL-ECS_2021.03.24_s0:0499-1401:4	9605.979	415.885	90.209	400	368	1635	0.828	403	4	1.292	0.774	0.945	772.046	390.726	23.381
2771	MD12_GAL-ECS_2021.03.24_s0:0500-1397:4	8240.456	367.705	57.134	353	335	1213	0.713	357	4	1.361	0.735	0.878	737.000	317.657	113.553
2772	MD12_GAL-ECS_2021.03.24_s0:0501-1411:4	10241.420	365.600	56.472	356	325	1370	0.607	357	4	2.099	0.476	0.885	782.259	331.424	90.576
2773	MD12_GAL-ECS_2021.03.24_s0:0502-1394:4	3366.487	388.956	46.966	370	356	842	0.744	376	4	1.749	0.572	0.919	960.336	490.356	73.522
2774	MD12_GAL-ECS_2021.03.24_s0:0503-1407:4	13526.787	402.106	52.578	398	360	1137	0.543	393	4	1.696	0.590	0.777	767.615	324.180	83.510
2775	MD12_GAL-ECS_2021.03.24_s0:0504-1394:4	7834.856	359.121	37.741	356	309	1102	0.746	356	4	1.723	0.580	0.950	626.508	236.446	69.097
2776	MD12_GAL-ECS_2021.03.24_s0:0505-1404:4	6658.613	362.339	54.813	354	330	995	0.726	353	4	1.590	0.629	0.916	708.086	321.813	34.080
2777	MD12_GAL-ECS_2021.03.24_s0:0506-1411:4	8037.656	374.040	42.411	360	331	1127	0.595	364	4	1.992	0.502	0.876	916.002	399.863	44.442
2778	MD12_GAL-ECS_2021.03.24_s0:0507-1409:4	10674.061	341.384	36.392	328	307	980	0.674	333	4	1.481	0.675	0.894	726.604	277.179	29.602
2779	MD12_GAL-ECS_2021.03.24_s0:0508-1419:4	7408.975	365.241	64.536	348	323	1000	0.516	351	4	2.922	0.342	0.835	731.752	307.209	83.834
2780	MD12_GAL-ECS_2021.03.24_s0:0509-1404:4	5380.971	363.932	45.671	357	337	1059	0.818	356	4	1.483	0.674	0.937	655.404	321.238	84.034
2781	MD12_GAL-ECS_2021.03.24_s0:0510-1403:4	2616.125	375.935	30.580	362	348	635	0.668	369	4	1.212	0.825	0.826	816.939	488.551	80.207
2782	MD12_GAL-ECS_2021.03.24_s0:0511-1420:4	7165.614	406.554	76.788	418	335	1555	0.583	404	4	2.917	0.343	0.899	898.868	402.344	26.915
2783	MD12_GAL-ECS_2021.03.24_s0:0512-1417:4	4968.610	365.301	36.196	345	329	893	0.754	355	4	1.219	0.820	0.938	677.171	273.354	53.976
2784	MD12_GAL-ECS_2021.03.24_s0:0513-1416:4	5664.891	425.130	64.359	412	371	1299	0.743	413	4	1.436	0.696	0.915	735.735	298.465	39.761
2785	MD12_GAL-ECS_2021.03.24_s0:0514-1424:4	8659.577	393.962	67.888	375	358	1486	0.770	381	4	1.186	0.843	0.910	710.454	260.024	80.874
2786	MD12_GAL-ECS_2021.03.24_s0:0515-1431:4	10092.700	355.993	61.414	313	287	1175	0.704	356	4	1.399	0.715	0.903	809.229	343.710	26.355
2787	MD12_GAL-ECS_2021.03.24_s0:0516-1424:4	5610.811	398.599	29.763	385	371	698	0.790	392	4	1.545	0.647	0.943	712.538	293.055	82.947
2788	MD12_GAL-ECS_2021.03.24_s0:0517-1431:4	10687.581	877.231	4282.718	423	347	65436	0.615	427	4	1.535	0.652	0.823	884.813	442.373	62.852
2789	MD12_GAL-ECS_2021.03.24_s0:0518-1432:4	9754.700	422.148	36.018	408	388	906	0.738	415	4	1.329	0.753	0.889	951.456	481.959	29.877
2790	MD12_GAL-ECS_2021.03.24_s0:0519-1433:4	11120.222	395.771	63.217	382	358	1091	0.796	383	4	1.287	0.777	0.963	884.816	336.057	45.390
2791	MD12_GAL-ECS_2021.03.24_s0:0520-1418:4	1791.404	398.117	35.962	388	373	673	0.789	389	4	1.340	0.746	0.922	653.265	274.751	74.211
2792	MD12_GAL-ECS_2021.03.24_s0:0521-1427:4	5421.531	389.691	40.626	355	334	751	0.756	381	4	1.371	0.729	0.940	699.734	300.587	37.984
2793	MD12_GAL-ECS_2021.03.24_s0:0522-1430:4	9484.299	407.637	75.568	410	336	1353	0.541	405	4	2.094	0.478	0.834	779.124	371.946	37.081
2794	MD12_GAL-ECS_2021.03.24_s0:0523-1444:4	9612.739	418.318	77.223	390	371	1373	0.527	400	4	2.248	0.445	0.799	815.981	326.168	50.759
2795	MD12_GAL-ECS_2021.03.24_s0:0524-1437:4	6841.134	365.358	40.554	396	302	588	0.680	383	4	1.831	0.546	0.872	548.045	198.920	83.686
2796	MD12_GAL-ECS_2021.03.24_s0:0525-1438:4	5739.251	432.545	48.904	408	393	1154	0.769	423	4	2.068	0.483	0.948	851.187	367.432	43.973
2797	MD12_GAL-ECS_2021.03.24_s0:0526-1439:4	8145.816	398.280	27.730	404	326	778	0.650	403	4	2.139	0.468	0.906	670.459	286.341	61.273
2798	MD12_GAL-ECS_2021.03.24_s0:0527-1433:4	2284.885	404.598	39.171	391	367	801	0.407	396	4	3.393	0.295	0.792	516.951	184.871	4.891
2799	MD12_GAL-ECS_2021.03.24_s0:0528-1434:4	730.081	378.009	101.737	337	319	1013	0.777	346	4	1.942	0.515	0.911	551.021	180.583	81.278
2800	MD12_GAL-ECS_2021.03.24_s0:0529-1439:4	4116.848	381.788	43.154	371	355	1139	0.472	375	4	2.419	0.413	0.826	665.900	343.098	7.238
2801	MD12_GAL-ECS_2021.03.24_s0:0530-1444:4	5495.891	411.309	56.452	395	380	1088	0.785	399	4	1.452	0.689	0.917	728.065	329.051	54.913
2802	MD12_GAL-ECS_2021.03.24_s0:0531-1442:4	4644.129	435.300	38.371	423	407	930	0.744	429	4	1.682	0.594	0.914	752.730	345.776	21.007
2803	MD12_GAL-ECS_2021.03.24_s0:0532-1476:4	40289.681	418.561	124.098	373	323	2050	0.202	389	4	3.177	0.315	0.513	785.850	2020.295	23.036
2804	MD12_GAL-ECS_2021.03.24_s0:0533-1447:4	7814.576	423.375	28.975	415	397	701	0.581	417	4	2.976	0.336	0.912	850.042	352.197	52.267
2805	MD12_GAL-ECS_2021.03.24_s0:0534-1451:4	5441.811	442.398	44.578	432	412	870	0.767	433	4	1.545	0.647	0.906	845.076	369.185	15.744
2806	MD12_GAL-ECS_2021.03.24_s0:0535-1456:4	5353.931	440.794	46.613	424	407	1197	0.816	430	4	1.130	0.885	0.906	825.319	337.580	18.896
2807	MD12_GAL-ECS_2021.03.24_s0:0536-1464:4	10349.581	462.466	90.820	434	407	1381	0.815	440	4	1.417	0.706	0.935	878.664	320.489	49.059
2808	MD12_GAL-ECS_2021.03.24_s0:0537-1468:4	8409.457	365.350	47.976	328	307	841	0.639	341	4	1.634	0.612	0.855	625.039	295.180	53.088
2809	MD12_GAL-ECS_2021.03.24_s0:0538-1491:4	14966.670	471.819	168.304	418	399	2454	0.353	429	4	3.590	0.279	0.753	831.556	575.963	11.619
2810	MD12_GAL-ECS_2021.03.24_s0:0539-1458:4	3812.648	392.158	119.821	344	329	972	0.732	350	4	1.100	0.909	0.893	1285.845	4723.693	57.301
2811	MD12_GAL-ECS_2021.03.24_s0:0540-1468:4	12749.385	382.135	50.466	369	351	1257	0.811	375	4	1.289	0.776	0.957	813.704	355.519	40.360
2812	MD12_GAL-ECS_2021.03.24_s0:0541-1475:4	16460.633	426.015	48.453	411	383	1189	0.758	416	4	1.422	0.703	0.920	897.357	617.852	23.918
2813	MD12_GAL-ECS_2021.03.24_s0:0542-1465:4	4684.689	416.739	25.139	411	395	785	0.796	412	4	1.249	0.800	0.937	792.010	354.006	45.668
2814	MD12_GAL-ECS_2021.03.24_s0:0543-1471:4	6570.733	433.228	64.810	422	401	1298	0.758	422	4	1.614	0.620	0.936	805.060	338.203	27.077
2815	MD12_GAL-ECS_2021.03.24_s0:0544-1484:4	7625.295	459.911	62.109	442	416	1095	0.620	445	4	2.041	0.490	0.828	948.835	466.084	22.116
2816	MD12_GAL-ECS_2021.03.24_s0:0545-1467:4	817.962	495.331	156.451	432	424	1108	0.860	435	4	1.592	0.628	0.906	723.674	252.085	29.322
2817	MD12_GAL-ECS_2021.03.24_s0:0546-1479:4	7172.374	418.722	46.873	410	391	1580	0.804	412	4	1.536	0.651	0.954	791.636	295.786	31.536
2818	MD12_GAL-ECS_2021.03.24_s0:0547-1480:4	824.722	690.393	419.501	457	436	3386	0.228	498	4	6.834	0.146	0.663	2704.947	8844.254	2.115
2819	MD12_GAL-ECS_2021.03.24_s0:0548-1474:4	797.682	474.661	122.615	422	407	1207	0.474	432	4	2.628	0.380	0.803	890.927	556.518	3.339
2820	MD12_GAL-ECS_2021.03.24_s0:0549-1489:4	9315.299	429.596	29.074	420	404	987	0.701	423	4	1.994	0.502	0.909	890.127	346.737	16.832
2821	MD12_GAL-ECS_2021.03.24_s0:0550-1502:4	6232.732	505.416	172.386	444	427	1738	0.821	447	4	1.106	0.904	0.925	1030.715	483.995	33.800
2822	MD12_GAL-ECS_2021.03.24_s0:0551-1493:4	993.722	455.864	40.902	424	414	589	0.324	437	4	4.377	0.228	0.671	501.546	123.080	2.898
2823	MD12_GAL-ECS_2021.03.24_s0:0552-1518:4	6624.813	475.839	56.886	449	433	940	0.750	461	4	1.695	0.590	0.924	834.445	363.634	29.776
2824	MD12_GAL-ECS_2021.03.24_s0:0553-1530:4	15216.790	467.820	85.302	451	425	1690	0.599	453	4	2.682	0.373	0.917	919.228	527.736	18.446
2825	MD12_GAL-ECS_2021.03.24_s0:0554-1529:4	4204.728	480.402	72.446	451	435	1224	0.444	460	4	2.981	0.335	0.695	1177.794	616.831	22.603
2826	MD12_GAL-ECS_2021.03.24_s0:0555-1540:4	2663.445	483.056	56.614	463	442	1021	0.689	470	4	2.167	0.461	0.922	904.564	437.690	19.155
2827	MD12_GAL-ECS_2021.03.24_s0:0556-1562:4	7138.574	1072.724	4800.889	455	444	65506	0.596	487	4	2.574	0.389	0.866	1166.619	713.920	31.926
2828	MD12_GAL-ECS_2021.03.24_s0:0557-1601:4	12303.225	498.404	126.896	460	437	2097	0.199	466	4	5.819	0.172	0.401	937.050	623.170	10.679
2829	MD12_GAL-ECS_2021.03.24_s0:0558-1583:4	8760.978	472.255	133.234	438	414	2310	0.367	439	4	3.364	0.297	0.771	785.456	434.236	9.609
2830	MD12_GAL-ECS_2021.03.24_s0:0559-1575:4	7314.335	874.869	3761.398	452	436	65130	0.809	478	4	1.362	0.734	0.941	880.410	387.668	46.043
2831	MD12_GAL-ECS_2021.03.24_s0:0560-1578:4	4400.769	482.352	64.562	450	438	1202	0.556	467	4	2.926	0.342	0.849	943.142	421.045	30.140
2832	MD12_GAL-ECS_2021.03.24_s0:0561-1581:4	4779.330	478.694	53.852	450	431	1125	0.573	459	4	1.818	0.550	0.832	790.233	371.461	15.223
2833	MD12_GAL-ECS_2021.03.24_s0:0562-1580:4	5157.890	455.404	54.006	444	420	1107	0.734	441	4	1.927	0.519	0.909	909.884	404.153	29.512
2834	MD12_GAL-ECS_2021.03.24_s0:0563-1572:4	5462.091	453.553	24.907	440	415	663	0.653	448	4	2.471	0.405	0.939	783.786	296.200	19.001
2835	MD12_GAL-ECS_2021.03.24_s0:0564-1589:4	9565.419	470.555	95.234	442	425	1469	0.751	445	4	1.406	0.711	0.927	852.670	342.475	37.223
2836	MD12_GAL-ECS_2021.03.24_s0:0565-1581:4	3319.167	423.181	36.148	412	399	872	0.800	417	4	1.468	0.681	0.913	810.124	394.013	14.778
2837	MD12_GAL-ECS_2021.03.24_s0:0566-1600:4	7199.414	523.460	146.629	474	427	1915	0.302	481	4	2.500	0.400	0.664	882.392	547.206	9.956
2838	MD12_GAL-ECS_2021.03.24_s0:0567-1607:4	9558.659	1397.808	6075.803	492	456	65533	0.613	506	4	2.323	0.430	0.829	1082.673	536.995	23.007
2839	MD12_GAL-ECS_2021.03.24_s0:0568-1598:4	4928.050	433.053	41.836	422	406	980	0.805	424	4	1.374	0.728	0.934	765.722	332.466	29.332
2840	MD12_GAL-ECS_2021.03.24_s0:0569-1596:4	2244.324	507.681	66.577	499	402	1264	0.888	504	4	1.324	0.755	0.939	1301.630	743.928	19.895
2841	MD12_GAL-ECS_2021.03.24_s0:0570-1597:4	2406.565	480.059	33.774	467	444	782	0.847	470	4	1.416	0.706	0.933	941.987	530.498	48.303
2842	MD12_GAL-ECS_2021.03.24_s0:0571-1616:4	7713.175	478.493	79.627	456	436	2037	0.686	463	4	1.851	0.540	0.912	1006.648	484.594	25.372
2843	MD12_GAL-ECS_2021.03.24_s0:0572-1596:4	1155.962	466.193	15.982	464	448	598	0.838	464	4	1.100	0.909	0.937	718.765	307.578	6.924
2844	MD12_GAL-ECS_2021.03.24_s0:0573-1624:4	8240.456	465.766	93.555	440	427	1411	0.559	444	4	3.133	0.319	0.903	917.618	405.570	55.909
2845	MD12_GAL-ECS_2021.03.24_s0:0574-1627:4	7719.935	477.940	66.153	449	430	1246	0.635	460	4	2.335	0.428	0.897	824.545	275.891	52.122
2846	MD12_GAL-ECS_2021.03.24_s0:0575-1615:4	6482.853	439.985	27.460	434	417	980	0.653	436	4	2.136	0.468	0.924	713.271	393.686	42.887
2847	MD12_GAL-ECS_2021.03.24_s0:0576-1609:4	1297.923	537.417	316.126	458	440	3100	0.714	473	4	1.744	0.573	0.897	871.881	457.943	39.120
2848	MD12_GAL-ECS_2021.03.24_s0:0577-1650:4	14824.710	494.494	156.352	445	425	2275	0.247	451	4	3.391	0.295	0.516	725.451	375.357	13.491
2849	MD12_GAL-ECS_2021.03.24_s0:0578-1636:4	8321.577	450.344	54.492	437	418	1084	0.647	438	4	1.538	0.650	0.870	960.659	423.577	47.305
2850	MD12_GAL-ECS_2021.03.24_s0:0579-1623:4	3758.568	491.329	85.933	472	447	1536	0.723	474	4	1.917	0.522	0.907	823.148	332.096	40.146
2851	MD12_GAL-ECS_2021.03.24_s0:0580-1620:4	2230.804	552.870	143.238	510	485	1476	0.801	514	4	1.510	0.662	0.924	1236.461	748.636	18.688
2852	MD12_GAL-ECS_2021.03.24_s0:0581-1636:4	7692.895	436.097	30.751	428	412	971	0.848	431	4	1.050	0.952	0.942	835.796	306.095	18.948
2853	MD12_GAL-ECS_2021.03.24_s0:0582-1626:4	2656.685	2865.623	9758.981	510	481	65506	0.755	567	4	1.241	0.806	0.894	712.826	220.119	38.651
2854	MD12_GAL-ECS_2021.03.24_s0:0583-1629:4	5509.411	503.517	184.394	442	429	2708	0.583	469	4	2.868	0.349	0.897	1074.834	693.861	51.504
2855	MD12_GAL-ECS_2021.03.24_s0:0584-1633:4	6029.932	498.665	37.106	489	453	838	0.635	493	4	2.250	0.445	0.921	993.294	579.875	12.609
2856	MD12_GAL-ECS_2021.03.24_s0:0585-1661:4	25140.490	517.323	241.980	435	412	2468	0.314	450	4	3.074	0.325	0.685	859.134	520.998	17.050
2857	MD12_GAL-ECS_2021.03.24_s0:0586-1646:4	5610.811	479.790	32.872	460	441	776	0.720	471	4	1.679	0.596	0.904	923.433	479.756	43.202
2858	MD12_GAL-ECS_2021.03.24_s0:0587-1646:4	6009.652	518.430	182.060	485	454	3213	0.708	484	4	1.965	0.509	0.907	1185.252	756.320	41.237
2859	MD12_GAL-ECS_2021.03.24_s0:0588-1649:4	7510.375	461.812	81.327	438	422	1469	0.660	444	4	1.913	0.523	0.896	780.850	370.478	50.323
2860	MD12_GAL-ECS_2021.03.24_s0:0589-1654:4	4556.249	519.181	268.205	453	434	2675	0.841	455	4	1.426	0.701	0.939	1075.072	515.771	24.479
2861	MD12_GAL-ECS_2021.03.24_s0:0590-1691:4	29243.818	579.548	2619.785	395	320	65308	0.161	394	4	3.735	0.268	0.394	675.013	379.534	15.527
2862	MD12_GAL-ECS_2021.03.24_s0:0591-1657:4	3474.647	471.479	149.096	439	420	2329	0.737	440	4	1.666	0.600	0.919	1140.901	795.334	48.438
2863	MD12_GAL-ECS_2021.03.24_s0:0592-1664:4	8010.616	481.320	43.629	466	439	1002	0.737	473	4	1.791	0.558	0.904	1064.792	506.017	43.265
2864	MD12_GAL-ECS_2021.03.24_s0:0593-1664:4	5509.411	436.218	46.801	426	408	1296	0.683	428	4	1.896	0.527	0.876	715.412	412.608	23.582
2865	MD12_GAL-ECS_2021.03.24_s0:0594-1668:4	6929.014	493.020	129.426	441	429	1324	0.708	449	4	1.406	0.711	0.857	989.118	384.384	38.428
2866	MD12_GAL-ECS_2021.03.24_s0:0595-1666:4	6591.013	449.066	17.837	447	428	752	0.651	447	4	1.780	0.562	0.897	813.936	421.641	31.514
2867	MD12_GAL-ECS_2021.03.24_s0:0596-1671:4	7327.855	454.535	64.405	438	420	1157	0.645	440	4	2.072	0.483	0.899	808.074	342.427	74.439
2868	MD12_GAL-ECS_2021.03.24_s0:0597-1679:4	10883.622	469.219	77.591	454	428	1373	0.797	453	4	1.254	0.797	0.941	1264.536	626.179	55.120
2869	MD12_GAL-ECS_2021.03.24_s0:0598-1670:4	7381.935	453.213	47.152	444	425	1228	0.704	446	4	2.028	0.493	0.924	903.993	432.735	67.367
2870	MD12_GAL-ECS_2021.03.24_s0:0599-1678:4	6604.533	435.797	58.169	425	407	1579	0.756	426	4	1.827	0.547	0.938	855.693	355.813	49.740
2871	MD12_GAL-ECS_2021.03.24_s0:0600-1681:4	5110.570	480.942	96.457	446	431	1218	0.699	452	4	1.189	0.841	0.864	1079.592	508.585	15.246
2872	MD12_GAL-ECS_2021.03.24_s0:0601-1696:4	9491.059	443.155	87.019	413	397	1236	0.582	421	4	2.680	0.373	0.827	875.699	396.761	47.795
2873	MD12_GAL-ECS_2021.03.24_s0:0602-1686:4	6591.013	467.799	99.599	446	426	1955	0.841	449	4	1.157	0.864	0.957	1211.174	646.401	53.121
2874	MD12_GAL-ECS_2021.03.24_s0:0603-1685:4	6746.493	439.203	48.158	431	412	1204	0.678	431	4	1.974	0.507	0.932	874.825	394.161	83.316
2875	MD12_GAL-ECS_2021.03.24_s0:0604-1683:4	6793.814	443.035	32.862	440	415	1066	0.555	438	4	3.152	0.317	0.914	734.640	402.834	50.781
2876	MD12_GAL-ECS_2021.03.24_s0:0605-1693:4	4657.649	483.210	190.555	439	425	2596	0.772	448	4	1.828	0.547	0.924	892.927	534.778	80.434
2877	MD12_GAL-ECS_2021.03.24_s0:0606-1716:4	10254.941	445.658	88.891	420	404	1644	0.487	429	4	3.762	0.266	0.856	825.830	386.940	56.343
2878	MD12_GAL-ECS_2021.03.24_s0:0607-1701:4	6388.213	459.244	102.615	431	417	1786	0.741	437	4	1.402	0.713	0.912	966.195	492.397	64.986
2879	MD12_GAL-ECS_2021.03.24_s0:0608-1699:4	9213.898	420.551	40.649	413	393	1495	0.585	416	4	2.734	0.366	0.911	818.471	409.444	24.357
2880	MD12_GAL-ECS_2021.03.24_s0:0609-1707:4	9856.100	474.553	132.586	439	422	1978	0.633	443	4	1.863	0.537	0.857	897.057	508.637	90.630
2881	MD12_GAL-ECS_2021.03.24_s0:0610-1698:4	2298.405	440.676	34.378	431	416	800	0.741	433	4	1.653	0.605	0.921	788.515	455.464	37.521
2882	MD12_GAL-ECS_2021.03.24_s0:0611-1713:4	5333.651	441.370	50.594	424	405	976	0.499	427	4	3.061	0.327	0.751	832.844	423.242	31.131
2883	MD12_GAL-ECS_2021.03.24_s0:0612-1715:4	11870.584	453.245	138.326	424	408	2298	0.757	426	4	1.707	0.586	0.937	1388.404	712.988	76.879
2884	MD12_GAL-ECS_2021.03.24_s0:0613-1713:4	13844.508	456.732	100.575	428	401	1871	0.581	433	4	2.038	0.491	0.819	942.487	494.182	91.490
2885	MD12_GAL-ECS_2021.03.24_s0:0614-1702:4	4414.289	441.992	30.715	435	422	887	0.593	437	4	2.725	0.367	0.932	747.397	371.015	24.683
2886	MD12_GAL-ECS_2021.03.24_s0:0615-1719:4	7375.175	455.197	91.299	428	410	1406	0.566	432	4	2.591	0.386	0.870	952.161	379.533	31.728
2887	MD12_GAL-ECS_2021.03.24_s0:0616-1735:4	15737.311	449.713	147.743	396	382	2200	0.200	420	4	4.737	0.211	0.580	645.451	319.769	12.373
2888	MD12_GAL-ECS_2021.03.24_s0:0617-1708:4	5184.930	447.159	54.015	434	418	1112	0.621	436	4	1.875	0.533	0.883	824.757	403.229	53.117
2889	MD12_GAL-ECS_2021.03.24_s0:0618-1703:4	682.761	499.079	93.918	471	432	914	0.825	467	4	1.837	0.544	0.910	986.570	534.637	10.099
2890	MD12_GAL-ECS_2021.03.24_s0:0619-1726:4	11052.622	454.298	106.666	428	409	1832	0.754	434	4	1.594	0.627	0.934	1227.572	685.702	100.967
2891	MD12_GAL-ECS_2021.03.24_s0:0620-1719:4	5786.572	896.704	3830.782	426	411	57015	0.771	441	4	1.704	0.587	0.912	849.457	550.196	26.583
2892	MD12_GAL-ECS_2021.03.24_s0:0621-1726:4	8632.537	369.831	52.513	349	321	930	0.679	356	4	1.638	0.610	0.870	624.711	288.593	28.260
2893	MD12_GAL-ECS_2021.03.24_s0:0622-1728:4	8409.457	446.645	109.825	427	401	2365	0.510	428	4	2.893	0.346	0.855	856.891	421.640	66.537
2894	MD12_GAL-ECS_2021.03.24_s0:0623-1724:4	4819.890	433.613	29.987	427	410	803	0.627	428	4	2.567	0.390	0.867	765.194	359.591	51.640
2895	MD12_GAL-ECS_2021.03.24_s0:0624-1741:4	8882.658	439.746	100.478	414	397	1683	0.632	419	4	1.889	0.529	0.877	1020.730	433.571	20.739
2896	MD12_GAL-ECS_2021.03.24_s0:0625-1726:4	4529.209	433.527	29.815	427	413	836	0.648	428	4	2.534	0.395	0.910	756.416	381.082	29.891
2897	MD12_GAL-ECS_2021.03.24_s0:0626-1734:4	10045.380	423.427	41.329	412	388	1052	0.490	415	4	3.103	0.322	0.825	925.260	453.389	62.803
2898	MD12_GAL-ECS_2021.03.24_s0:0627-1743:4	7104.774	715.082	2815.474	425	409	54877	0.620	433	4	1.657	0.603	0.870	907.171	498.126	119.103
2899	MD12_GAL-ECS_2021.03.24_s0:0628-1741:4	6949.294	428.483	52.914	417	398	1253	0.685	420	4	1.280	0.781	0.900	877.756	461.967	84.954
2900	MD12_GAL-ECS_2021.03.24_s0:0629-1731:4	3724.767	430.797	37.069	423	409	994	0.690	425	4	2.324	0.430	0.961	775.839	397.705	53.639
2901	MD12_GAL-ECS_2021.03.24_s0:0630-1749:4	6800.574	441.290	39.447	430	406	1094	0.761	433	4	1.826	0.548	0.945	804.114	375.191	102.172
2902	MD12_GAL-ECS_2021.03.24_s0:0631-1748:4	6814.094	378.065	61.939	359	342	1061	0.577	366	4	2.492	0.401	0.863	645.729	344.763	33.422
2903	MD12_GAL-ECS_2021.03.24_s0:0632-1754:4	8409.457	436.932	83.928	415	397	1487	0.812	418	4	1.326	0.754	0.919	808.435	344.022	108.613
2904	MD12_GAL-ECS_2021.03.24_s0:0633-1748:4	4833.410	401.338	96.131	386	366	1597	0.745	387	4	1.720	0.582	0.934	811.760	418.545	45.375
2905	MD12_GAL-ECS_2021.03.24_s0:0634-1763:4	9943.980	396.266	122.970	343	321	1880	0.581	357	4	2.401	0.417	0.886	908.678	508.115	24.341
2906	MD12_GAL-ECS_2021.03.24_s0:0635-1756:4	6476.093	434.786	83.200	420	398	1893	0.693	420	4	1.582	0.632	0.877	702.685	369.959	31.556
2907	MD12_GAL-ECS_2021.03.24_s0:0636-1753:4	6056.972	431.078	84.287	416	397	2418	0.711	420	4	1.480	0.676	0.911	783.406	366.406	56.775
2908	MD12_GAL-ECS_2021.03.24_s0:0637-1752:4	4475.129	416.548	17.007	407	394	556	0.655	412	4	1.921	0.520	0.924	632.051	259.704	20.370
2909	MD12_GAL-ECS_2021.03.24_s0:0638-1764:4	13384.827	443.226	124.081	413	394	1933	0.747	417	4	1.823	0.549	0.942	1076.362	545.262	128.819
2910	MD12_GAL-ECS_2021.03.24_s0:0639-1755:4	10214.380	409.017	43.953	398	381	1197	0.474	401	4	3.792	0.264	0.933	822.598	359.260	80.318
2911	MD12_GAL-ECS_2021.03.24_s0:0640-1774:4	10018.340	429.974	88.103	404	385	1175	0.590	408	4	2.048	0.488	0.865	807.314	291.766	62.920
2912	MD12_GAL-ECS_2021.03.24_s0:0641-1757:4	5374.211	427.660	54.877	412	390	1019	0.735	415	4	1.853	0.540	0.924	753.762	282.426	39.595
2913	MD12_GAL-ECS_2021.03.24_s0:0642-1756:4	5252.531	424.210	38.764	413	396	940	0.824	416	4	1.151	0.869	0.956	807.342	381.677	60.275
2914	MD12_GAL-ECS_2021.03.24_s0:0643-1767:4	7949.776	432.117	90.202	407	391	1390	0.772	411	4	1.236	0.809	0.912	902.541	462.422	84.312
2915	MD12_GAL-ECS_2021.03.24_s0:0644-1758:4	4089.808	418.114	17.352	410	396	562	0.694	414	4	2.094	0.478	0.934	847.808	399.869	14.931
2916	MD12_GAL-ECS_2021.03.24_s0:0645-1775:4	10200.860	676.860	3207.446	396	312	63594	0.568	408	4	3.306	0.302	0.889	714.972	284.389	48.655
2917	MD12_GAL-ECS_2021.03.24_s0:0646-1766:4	5489.131	356.722	44.709	351	322	820	0.777	347	4	1.403	0.713	0.917	569.235	209.092	60.858
2918	MD12_GAL-ECS_2021.03.24_s0:0647-1774:4	10728.141	424.248	54.771	411	390	1259	0.667	415	4	2.032	0.492	0.919	903.990	456.363	140.971
2919	MD12_GAL-ECS_2021.03.24_s0:0648-1775:4	9578.939	376.572	53.452	366	349	1515	0.706	368	4	2.175	0.460	0.933	841.268	448.345	66.304
2920	MD12_GAL-ECS_2021.03.24_s0:0649-1773:4	9092.218	394.393	33.100	388	370	1008	0.508	390	4	3.639	0.275	0.913	814.527	403.867	84.818
2921	MD12_GAL-ECS_2021.03.24_s0:0650-1777:4	4833.410	385.115	17.670	380	364	607	0.641	383	4	2.557	0.391	0.877	651.840	319.604	16.515
2922	MD12_GAL-ECS_2021.03.24_s0:0651-1768:4	689.521	461.941	227.388	399	388	2181	0.668	409	4	2.563	0.390	0.868	842.367	543.487	89.735
2923	MD12_GAL-ECS_2021.03.24_s0:0652-1782:4	7625.295	394.546	118.265	357	337	1786	0.198	360	4	3.240	0.309	0.505	547.003	286.862	8.723
2924	MD12_GAL-ECS_2021.03.24_s0:0653-1777:4	4704.969	415.807	35.069	413	388	757	0.724	411	4	1.405	0.712	0.904	843.006	393.577	20.027
