 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
6287	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0835-2032:5	5184.930	32.984	59.977	0	0	211	0.836	0	5	1.310	0.763	0.939	193.006	26.370	171.875
6288	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0836-2033:5	5685.171	34.655	57.781	0	0	221	0.749	2	5	1.346	0.743	0.914	201.249	34.746	255.000
6289	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0837-2036:5	5117.330	33.437	59.024	0	0	226	0.767	2	5	1.620	0.617	0.929	205.444	27.558	135.248
6290	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0838-2038:5	8855.618	30.856	57.275	0	0	244	0.720	2	5	1.808	0.553	0.895	211.048	27.617	255.000
6291	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0839-2042:5	7064.214	31.905	60.170	0	0	229	0.688	2	5	1.455	0.687	0.876	194.182	43.542	255.000
6292	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0840-2038:5	6895.214	37.152	59.825	0	0	255	0.817	2	5	1.351	0.740	0.942	218.381	24.342	122.683
6293	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0841-2040:5	6482.853	35.967	59.789	0	0	221	0.657	2	5	2.099	0.476	0.862	205.850	30.264	255.000
6294	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0842-2039:5	2690.485	69.530	65.107	0	0	211	0.577	58	5	3.005	0.333	0.890	180.804	52.065	13.040
6295	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0843-2041:5	7713.175	30.326	56.353	0	0	226	0.800	2	5	1.348	0.742	0.928	206.351	28.121	255.000
6296	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0844-2040:5	8057.936	27.678	51.278	0	0	232	0.731	2	5	1.951	0.512	0.937	212.988	22.714	255.000
6297	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0845-2034:5	3582.807	38.458	57.139	0	0	216	0.784	5	5	1.685	0.593	0.940	212.197	31.260	186.706
6298	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0846-2043:5	8017.376	39.361	62.333	0	0	221	0.809	2	5	1.230	0.813	0.940	212.329	28.963	118.505
6299	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0847-2038:5	6503.133	31.676	57.600	0	0	232	0.759	2	5	1.974	0.506	0.949	208.272	22.215	243.238
6300	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0848-2036:5	4218.248	43.181	62.105	0	0	219	0.738	7	5	1.944	0.514	0.950	211.997	29.066	113.333
6301	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0849-2048:5	6847.894	32.542	56.096	0	0	216	0.784	2	5	1.057	0.946	0.933	200.452	34.092	173.773
6302	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0850-2043:5	3995.168	43.389	64.778	0	0	224	0.690	5	5	1.890	0.529	0.858	194.672	32.915	255.000
6303	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0851-2063:5	8010.616	37.819	63.351	0	0	234	0.590	2	5	2.349	0.426	0.840	201.686	33.661	255.000
6304	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0852-2060:5	11437.943	33.117	61.331	0	0	224	0.749	0	5	1.866	0.536	0.946	202.124	24.675	151.135
6305	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0853-2057:5	7084.494	30.895	57.062	0	0	224	0.749	2	5	1.352	0.740	0.900	198.393	35.739	255.000
6306	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0854-2065:5	12749.385	25.503	54.176	0	0	229	0.822	0	5	1.183	0.845	0.952	213.409	19.275	251.152
6307	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0855-2066:5	9098.978	32.899	58.909	0	0	219	0.795	2	5	1.635	0.612	0.936	205.046	28.131	93.897
6308	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0856-2060:5	5320.131	44.823	67.096	0	0	234	0.564	2	5	2.013	0.497	0.829	196.895	34.680	172.344
6309	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0857-2059:5	6361.173	36.934	64.514	0	0	226	0.795	2	5	1.372	0.729	0.933	201.597	26.977	201.774
6310	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0858-2064:5	7233.214	36.301	61.373	0	0	249	0.764	2	5	1.329	0.753	0.927	202.279	30.384	140.642
6311	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0859-2066:5	6557.213	27.681	50.908	0	0	221	0.812	2	5	1.254	0.798	0.917	205.723	33.182	255.000
6312	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0860-2064:5	9538.379	29.411	54.570	0	0	216	0.754	2	5	1.537	0.651	0.939	210.055	26.318	210.096
6313	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0861-2065:5	7273.775	38.014	64.661	0	0	249	0.851	2	5	1.238	0.808	0.951	201.040	32.166	57.839
6314	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0862-2067:5	4711.729	48.244	71.656	0	0	232	0.706	2	5	1.657	0.604	0.912	200.944	33.765	255.000
6315	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0863-2064:5	4644.129	34.470	59.578	0	0	232	0.859	2	5	1.084	0.922	0.935	207.158	23.484	255.000
6316	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0864-2072:5	10417.181	26.080	50.574	0	0	224	0.817	2	5	1.323	0.756	0.937	202.669	37.467	255.000
6317	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0865-2071:5	8720.417	26.064	50.376	0	0	214	0.757	2	5	1.731	0.578	0.935	209.934	30.784	255.000
6318	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0866-2077:5	8517.617	37.727	60.785	0	0	229	0.656	2	5	1.708	0.586	0.836	199.920	35.251	255.000
6319	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0867-2074:5	9761.460	29.139	53.726	0	0	255	0.765	2	5	1.807	0.553	0.949	218.240	21.773	255.000
6320	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0868-2069:5	4955.090	32.756	52.927	0	0	216	0.854	2	5	1.332	0.751	0.953	211.865	28.030	162.662
6321	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0869-2074:5	8720.417	32.268	58.442	0	0	229	0.840	0	5	1.191	0.840	0.962	209.766	16.301	239.341
6322	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0870-2078:5	8375.657	30.307	54.392	0	0	234	0.691	2	5	1.331	0.751	0.921	209.390	23.693	255.000
6323	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0871-2068:5	3129.886	44.890	61.849	2	0	206	0.808	7	5	1.293	0.774	0.933	217.914	25.764	151.166
6324	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0872-2069:5	1635.923	59.103	62.593	2	0	214	0.675	38	5	1.932	0.518	0.900	195.162	46.036	238.033
6325	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0873-2076:5	7152.094	31.619	56.906	0	0	249	0.773	2	5	1.657	0.604	0.950	218.071	23.773	135.564
6326	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0874-2096:5	19252.519	34.046	61.864	0	0	226	0.761	0	5	1.357	0.737	0.925	204.231	24.042	75.421
6327	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0875-2092:5	9207.138	36.189	63.078	0	0	244	0.741	2	5	1.658	0.603	0.942	209.147	21.881	34.832
6328	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0876-2080:5	4549.489	44.611	62.369	0	0	226	0.752	5	5	1.455	0.687	0.932	213.048	21.936	27.994
6329	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0877-2091:5	9295.019	28.656	55.452	0	0	221	0.796	0	5	1.453	0.688	0.935	199.210	33.789	255.000
6330	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0878-2088:5	5151.130	47.873	68.082	0	0	221	0.718	5	5	1.718	0.582	0.932	205.400	21.482	255.000
6331	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0879-2084:5	3799.128	46.110	65.785	0	0	219	0.646	5	5	2.324	0.430	0.830	169.789	48.276	255.000
6332	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0880-2095:5	11417.663	28.342	56.942	0	0	224	0.702	0	5	1.609	0.621	0.947	192.394	33.619	151.214
6333	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0881-2096:5	9220.658	29.087	54.638	0	0	219	0.753	2	5	1.534	0.652	0.911	211.567	23.846	255.000
6334	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0882-2088:5	7294.055	38.313	59.402	0	0	219	0.727	2	5	1.537	0.651	0.923	183.308	43.023	199.648
6335	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0883-2106:5	12877.826	37.941	67.016	0	0	221	0.670	0	5	2.103	0.476	0.920	207.278	19.023	121.647
6336	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0884-2096:5	6462.573	29.173	51.987	0	0	216	0.694	2	5	1.385	0.722	0.897	205.595	32.983	255.000
6337	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0885-2100:5	7388.695	38.597	62.260	0	0	255	0.689	2	5	1.900	0.526	0.904	210.656	19.821	177.787
6338	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0886-2091:5	5847.412	43.113	66.679	0	0	221	0.754	2	5	1.431	0.699	0.911	202.323	27.311	198.776
6339	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0887-2095:5	5360.691	31.103	55.887	0	0	216	0.834	2	5	1.438	0.696	0.939	208.154	27.614	248.499
6340	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0888-2095:5	7381.935	30.587	57.524	0	0	232	0.763	2	5	1.496	0.668	0.930	208.508	25.054	255.000
6341	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0889-2102:5	7902.456	32.032	58.023	0	0	221	0.704	2	5	2.333	0.429	0.922	206.127	27.022	255.000
6342	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0890-2104:5	5813.612	43.087	64.164	0	0	221	0.709	2	5	1.983	0.504	0.936	213.163	23.219	186.122
6343	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0891-2105:5	7888.936	36.116	61.695	0	0	226	0.626	2	5	2.362	0.423	0.853	209.162	23.235	236.060
6344	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0892-2098:5	3799.128	50.340	65.402	2	0	221	0.648	7	5	1.674	0.597	0.831	201.918	40.653	255.000
6345	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0893-2092:5	1561.563	50.887	56.070	0	0	219	0.668	30	5	2.518	0.397	0.897	187.837	48.851	80.052
6346	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0894-2102:5	8632.537	40.533	62.904	0	0	252	0.752	2	5	1.555	0.643	0.929	200.467	36.505	120.677
6347	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0895-2104:5	6726.213	37.213	58.423	0	0	244	0.714	2	5	1.270	0.787	0.935	216.488	24.515	166.384
6348	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0896-2101:5	3271.847	45.407	65.758	0	0	224	0.574	7	5	2.602	0.384	0.765	168.168	55.772	255.000
6349	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0897-2105:5	6489.613	35.194	57.301	0	0	221	0.788	2	5	1.281	0.781	0.945	217.168	25.150	196.191
6350	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0898-2101:5	3325.927	44.600	67.139	2	0	219	0.872	2	5	1.235	0.810	0.953	207.199	21.121	255.000
6351	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0899-2106:5	8510.857	33.291	58.663	0	0	224	0.789	2	5	1.622	0.616	0.953	212.724	29.809	61.820
6352	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0900-2112:5	5347.171	46.545	66.224	0	0	221	0.614	5	5	1.877	0.533	0.913	216.342	16.341	255.000
6353	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0901-2108:5	6178.652	37.895	57.447	0	0	226	0.695	5	5	1.747	0.572	0.905	196.355	34.951	255.000
6354	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0902-2116:5	8422.977	39.258	67.185	0	0	229	0.730	0	5	1.420	0.704	0.918	200.543	23.789	249.403
6355	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0903-2119:5	8882.658	37.860	62.367	0	0	244	0.810	2	5	1.505	0.665	0.920	212.601	22.729	28.016
6356	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0904-2112:5	3907.288	51.279	64.415	0	0	224	0.812	7	5	1.386	0.722	0.913	195.841	32.234	230.369
6357	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0905-2111:5	5070.010	47.235	68.392	0	0	234	0.702	5	5	2.100	0.476	0.933	211.323	16.848	255.000
6358	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0906-2115:5	6516.653	31.821	59.417	0	0	255	0.810	2	5	1.299	0.770	0.948	214.681	20.935	255.000
6359	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0907-2118:5	7517.135	45.735	69.443	0	0	229	0.769	2	5	1.251	0.799	0.934	191.705	32.741	215.683
6360	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0908-2124:5	5935.292	38.424	65.194	0	0	229	0.763	2	5	1.624	0.616	0.943	212.542	14.963	255.000
6361	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0909-2128:5	6536.933	42.273	67.019	0	0	224	0.573	2	5	2.499	0.400	0.831	199.360	39.468	255.000
6362	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0910-2124:5	6793.814	30.691	57.771	0	0	214	0.693	2	5	2.087	0.479	0.931	192.103	40.980	255.000
6363	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0911-2129:5	7679.375	37.171	66.316	0	0	224	0.733	2	5	1.713	0.584	0.933	207.457	18.948	254.914
6364	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0912-2129:5	7719.935	33.849	56.776	0	0	255	0.797	2	5	1.429	0.700	0.923	210.942	24.470	220.590
6365	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0913-2128:5	6455.813	37.304	63.377	0	0	214	0.824	2	5	1.253	0.798	0.928	198.279	29.680	246.949
6366	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0914-2135:5	8984.058	36.291	61.635	0	0	221	0.742	0	5	1.339	0.747	0.908	185.670	28.319	178.310
6367	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0915-2126:5	5259.291	32.032	55.028	0	0	214	0.810	2	5	1.406	0.711	0.931	212.874	21.204	255.000
6368	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0916-2132:5	5624.331	34.436	58.918	0	0	224	0.780	2	5	1.379	0.725	0.911	213.652	19.968	253.922
6369	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0917-2134:5	8078.216	39.326	67.404	0	0	232	0.687	2	5	1.573	0.636	0.879	208.104	21.227	255.000
6370	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0918-2131:5	4745.529	33.316	54.071	0	0	214	0.750	2	5	1.478	0.677	0.935	215.239	29.400	166.645
6371	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0919-2128:5	2224.044	50.362	61.074	0	0	219	0.738	20	5	1.393	0.718	0.935	215.594	32.517	137.781
6372	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0920-2135:5	6029.932	47.472	70.484	0	0	221	0.746	2	5	1.815	0.551	0.927	207.939	29.012	36.684
6373	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0921-2143:5	10437.461	31.170	59.362	0	0	255	0.744	0	5	1.710	0.585	0.938	211.604	23.921	119.157
6374	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0922-2151:5	10018.340	34.820	61.694	0	0	249	0.573	2	5	3.112	0.321	0.894	187.168	48.672	253.658
6375	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0923-2144:5	7016.894	31.825	55.610	0	0	224	0.745	2	5	1.607	0.622	0.927	183.018	53.187	255.000
6376	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0924-2145:5	7814.576	32.489	59.548	0	0	216	0.755	0	5	1.767	0.566	0.910	195.000	35.316	221.271
6377	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0925-2141:5	6847.894	39.124	68.126	0	0	255	0.759	2	5	1.217	0.822	0.913	209.519	17.794	78.694
6378	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0926-2149:5	8260.737	34.624	64.374	0	0	232	0.670	2	5	1.675	0.597	0.894	205.383	24.934	255.000
6379	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0927-2142:5	5009.170	36.170	59.366	0	0	219	0.730	2	5	2.067	0.484	0.951	191.195	47.956	255.000
6380	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0928-2140:5	4887.490	48.675	69.981	0	0	219	0.758	2	5	1.426	0.701	0.915	184.448	34.058	255.000
6381	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0929-2149:5	12364.065	42.642	68.631	0	0	252	0.696	2	5	1.274	0.785	0.868	199.898	30.260	108.616
6382	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0930-2149:5	12553.345	37.606	63.720	0	0	221	0.771	2	5	1.198	0.835	0.910	211.542	21.740	63.532
6383	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0931-2143:5	6259.773	33.676	58.459	0	0	221	0.849	2	5	1.064	0.940	0.935	208.364	32.333	215.400
6384	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0932-2151:5	7679.375	36.026	61.722	0	0	255	0.738	2	5	1.635	0.612	0.920	211.197	23.418	197.450
6385	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0933-2149:5	6131.332	34.391	58.978	0	0	255	0.726	2	5	1.976	0.506	0.939	212.003	26.609	209.948
6386	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0934-2151:5	7888.936	31.462	55.558	0	0	226	0.616	2	5	1.430	0.700	0.845	210.414	22.944	255.000
6387	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0935-2143:5	5151.130	31.644	58.627	0	0	226	0.769	2	5	1.253	0.798	0.929	198.748	33.993	255.000
6388	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0936-2147:5	6293.573	45.368	68.632	0	0	232	0.750	2	5	1.634	0.612	0.946	212.766	20.677	212.445
6389	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0937-2151:5	7003.374	34.110	62.512	0	0	232	0.768	2	5	1.494	0.669	0.924	212.161	18.663	255.000
6390	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0938-2135:5	865.282	91.281	78.920	0	0	221	0.848	79	5	1.060	0.944	0.948	193.401	27.771	255.000
6391	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0939-2152:5	5996.132	40.460	67.396	0	0	216	0.781	2	5	1.271	0.787	0.907	206.019	19.998	255.000
6392	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0940-2149:5	6563.973	37.868	66.415	0	0	224	0.796	2	5	1.590	0.629	0.952	190.890	36.770	229.037
6393	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0941-2156:5	5921.772	42.075	66.773	0	0	229	0.730	2	5	1.838	0.544	0.923	186.125	27.915	196.416
6394	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0942-2163:5	10140.020	36.181	64.866	0	0	224	0.704	0	5	1.834	0.545	0.889	197.187	24.200	157.444
6395	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0943-2158:5	5313.371	36.071	57.581	0	0	214	0.700	2	5	1.924	0.520	0.869	195.604	36.762	232.112
6396	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0944-2165:5	8199.896	32.578	56.337	0	0	255	0.685	2	5	2.102	0.476	0.918	216.258	19.403	167.946
6397	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0945-2173:5	5624.331	47.418	61.704	2	0	219	0.407	10	5	3.151	0.317	0.654	195.184	39.257	255.000
6398	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0946-2163:5	6820.854	44.455	72.059	0	0	229	0.752	2	5	1.540	0.649	0.929	209.032	18.514	56.001
6399	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0947-2164:5	4515.689	51.290	69.427	0	0	221	0.766	5	5	1.240	0.806	0.890	203.497	21.150	246.278
6400	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0948-2168:5	4975.370	33.637	58.470	0	0	221	0.814	2	5	1.592	0.628	0.949	215.189	16.835	255.000
6401	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0949-2168:5	6198.932	34.916	57.256	0	0	219	0.710	2	5	1.258	0.795	0.873	187.963	34.769	208.965
6402	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0950-2197:5	15439.871	41.489	67.632	0	0	232	0.496	0	5	2.738	0.365	0.813	172.554	49.720	235.230
6403	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0951-2175:5	8990.818	31.541	58.950	0	0	226	0.816	2	5	1.399	0.715	0.959	209.127	28.994	183.935
6404	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0952-2170:5	7936.256	32.382	62.638	0	0	224	0.843	0	5	1.125	0.889	0.952	198.810	33.618	236.530
6405	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0953-2174:5	8470.297	30.934	56.418	0	0	224	0.804	2	5	1.381	0.724	0.932	201.415	23.330	253.698
6406	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0954-2168:5	5408.011	33.580	56.133	0	0	221	0.658	2	5	2.230	0.448	0.867	185.214	40.517	255.000
6407	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0955-2175:5	6935.774	33.920	58.389	0	0	224	0.775	2	5	1.434	0.697	0.932	201.355	34.776	188.191
6408	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0956-2174:5	7875.416	25.506	49.070	0	0	224	0.717	2	5	1.733	0.577	0.900	212.668	24.495	255.000
6409	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0957-2177:5	6043.452	36.933	59.027	0	0	229	0.673	2	5	2.012	0.497	0.912	203.205	25.307	255.000
6410	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0958-2173:5	6746.493	36.683	64.383	0	0	216	0.817	2	5	1.220	0.820	0.938	202.022	24.810	121.568
6411	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0959-2181:5	10491.541	28.704	57.409	0	0	247	0.758	0	5	1.557	0.642	0.943	212.234	23.701	106.770
6412	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0960-2180:5	8422.977	39.709	65.032	0	0	221	0.774	2	5	1.138	0.879	0.906	202.317	20.184	22.751
6413	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0961-2182:5	6881.694	37.044	61.385	0	0	219	0.691	2	5	1.853	0.540	0.944	216.045	19.900	176.041
6414	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0962-2185:5	6367.933	35.866	64.346	0	0	221	0.692	2	5	2.248	0.445	0.951	181.382	51.049	238.360
6415	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0963-2174:5	3670.687	40.866	64.401	0	0	224	0.658	2	5	2.011	0.497	0.886	170.284	36.925	210.543
6416	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0964-2182:5	5833.892	31.228	54.615	0	0	226	0.755	2	5	1.387	0.721	0.925	189.499	50.301	255.000
6417	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0965-2190:5	8213.416	27.602	51.751	0	0	214	0.788	2	5	1.559	0.641	0.944	216.615	22.271	146.840
6418	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0966-2183:5	6327.373	43.373	65.053	0	0	221	0.727	2	5	1.810	0.553	0.906	200.491	27.891	66.720
6419	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0967-2186:5	4934.810	38.166	61.382	0	0	224	0.762	2	5	1.561	0.640	0.925	208.574	24.076	182.032
6420	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0968-2188:5	7753.736	30.961	58.236	0	0	219	0.740	2	5	1.910	0.524	0.917	205.277	27.675	255.000
6421	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0969-2188:5	4434.569	36.468	61.205	0	0	247	0.754	2	5	1.816	0.551	0.932	211.358	25.312	172.095
6422	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0970-2197:5	6780.294	41.021	65.623	0	0	232	0.627	2	5	2.552	0.392	0.894	194.698	27.284	251.403
6423	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0971-2183:5	1723.803	68.431	70.606	2	0	226	0.807	43	5	1.376	0.727	0.884	190.831	42.691	224.322
6424	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0972-2195:5	7834.856	28.631	59.911	0	0	226	0.817	0	5	1.377	0.726	0.952	207.836	21.605	72.410
6425	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0973-2198:5	8673.097	33.547	61.331	0	0	221	0.857	0	5	1.354	0.739	0.966	191.505	29.823	170.928
6426	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0974-2202:5	11154.022	22.620	50.725	0	0	226	0.750	0	5	1.566	0.638	0.909	176.650	41.215	190.658
6427	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0975-2194:5	4928.050	38.265	64.508	0	0	219	0.794	2	5	1.483	0.674	0.921	206.755	27.153	203.011
6428	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0976-2193:5	5996.132	34.864	60.546	0	0	219	0.805	2	5	1.380	0.725	0.909	193.074	37.703	255.000
6429	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0977-2196:5	5387.731	29.836	54.863	0	0	219	0.697	0	5	1.382	0.723	0.878	167.500	43.131	255.000
6430	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0978-2201:5	4732.009	37.019	57.285	0	0	216	0.700	2	5	1.840	0.544	0.941	205.353	27.005	166.413
6431	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0979-2211:5	11377.103	41.239	67.009	0	0	255	0.706	2	5	1.663	0.601	0.892	195.000	30.657	78.414
6432	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0980-2203:5	8118.776	30.041	61.556	0	0	221	0.807	0	5	1.528	0.655	0.942	208.858	18.772	39.199
